"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.016769786849519,204,1.27126494126395,0.000479621359557592,0.0608800630256103,98768,82,84,1.01474375356307,0.375487049697505,0.924468982953039
"GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP",0.00867644713761761,115,1.38512625264504,0.000487340405993186,0.0608800630256103,99140,66,67,1.02397877134213,0.270764624522384,0.924468982953039
"GSE15330_HSC_VS_PRO_BCELL_UP",0.00993834050922235,129,1.35646715749717,0.000513148115482531,0.0617277197214856,123784,71,74,0.997351968729428,0.690485676046841,0.953945188346083
"GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP",0.0201758092808165,240,1.2431219164517,0.000543886150156325,0.0617277197214856,128635,85,88,1.00405631935149,0.568919171169561,0.948845919676109
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0127966034125339,160,1.30664832901761,0.000609630726519206,0.0617277197214856,147880,67,68,1.02420693060491,0.263239569854677,0.924468982953039
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.0160212353160049,195,1.27195590983473,0.000612031420228809,0.0617277197214856,155088,77,78,1.02616676016979,0.197352268023402,0.88042155037115
"GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN",0.0123422633285494,155,1.31241243160438,0.000614002879678943,0.0617277197214856,151751,70,70,1.03949360121095,0.065607671223315,0.88042155037115
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",0.0141822144261947,175,1.28951811298282,0.000627906813168821,0.0617277197214856,88931,88,91,1.00522458139081,0.54337974882578,0.948845919676109
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0175396002764046,211,1.25717636902579,0.000665663910832892,0.0617277197214856,188912,65,65,1.03949360121095,0.0797684786375101,0.88042155037115
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0125539520544304,157,1.30693091794619,0.00067431284831998,0.0617277197214856,154977,66,71,0.966289826477788,0.947890803338279,0.987484256090425
"GSE17721_POLYIC_VS_CPG_6H_BMDC_DN",0.0159671503747409,194,1.2697194138789,0.000682837729097163,0.0617277197214856,139887,85,87,1.01559719658541,0.351777873434812,0.924468982953039
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN",0.0189576356774571,226,1.24582692220605,0.000693430259227967,0.0617277197214856,88492,90,91,1.02807059460424,0.133740513352856,0.88042155037115
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP",0.0180288895976187,216,1.2520400386833,0.000706679286746836,0.0617277197214856,108693,81,84,1.00236882973913,0.603429061343098,0.948845919676109
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.0120262584383139,151,1.31213904938195,0.0007195973465004,0.0617277197214856,89913,77,82,0.976109845039554,0.909104663325587,0.981412368093398
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN",0.0112997661191729,143,1.32251323912006,0.000723749184801781,0.0617277197214856,139732,76,76,1.03949360121095,0.0518831382021706,0.877330281824635
"GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",0.012394620740977,155,1.30686853313483,0.000726871732920742,0.0617277197214856,108641,71,73,1.01101432446545,0.471319017009813,0.930792967519987
"GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP",0.00886846861212991,116,1.36691906665075,0.000727548806925604,0.0617277197214856,112320,57,59,1.00425652998346,0.610134949304023,0.948845919676109
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP",0.0148802689629512,182,1.27818598760082,0.00073297196104305,0.0617277197214856,140212,86,88,1.01586874663798,0.344114062926527,0.924468982953039
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN",0.0152575346834636,186,1.27397827991798,0.000748068802832069,0.0617277197214856,136190,87,87,1.03949360121095,0.033724128762783,0.877330281824635
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0156318768936374,190,1.27021114857691,0.000755634131563765,0.0617277197214856,122525,74,82,0.938079591336714,0.996258163569794,0.998010137258444
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN",0.011312789028863,143,1.32099080548914,0.000756006230656414,0.0617277197214856,101779,69,70,1.02464369262223,0.248722163426205,0.913374949032049
"GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN",0.0131415776324882,163,1.2962045597719,0.000759874342563416,0.0617277197214856,124237,74,79,0.973702866957096,0.920916279573757,0.984080497484934
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN",0.0144307128049753,177,1.28179604781775,0.000760193592629133,0.0617277197214856,142912,60,62,1.00596154955899,0.579206715161566,0.948845919676109
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0214605591877957,252,1.22713672107228,0.000797630922390491,0.0637058664571553,88233,90,91,1.02807059460424,0.133740513352856,0.88042155037115
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.0076625205974592,102,1.39111156851779,0.00084628668524922,0.0665017537182936,119046,59,60,1.02216870785744,0.328642225913488,0.924468982953039
"GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP",0.0151338170414075,184,1.27058226509479,0.000891877400317931,0.0689718522912533,138819,79,79,1.03949360121095,0.0461350255546695,0.877330281824635
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0164435496730984,198,1.25835465809649,0.000911407862743907,0.06913127518515,93146,91,93,1.01713890010964,0.307596517937321,0.924468982953039
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.0180393876574709,215,1.24551830294534,0.000927678209837635,0.06913127518515,141074,90,92,1.01689591422811,0.314660024259691,0.924468982953039
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0133071546271195,164,1.28792949792682,0.000951343585333997,0.06913127518515,87080,74,75,1.02563368652814,0.215409187341285,0.88042155037115
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN",0.0100223249880402,128,1.33467318100672,0.000957905952122085,0.06913127518515,120083,65,67,1.00846394147331,0.528918301529498,0.948845919676109
"GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP",0.0201235847552225,237,1.23076870332289,0.000964886435260714,0.06913127518515,119584,82,82,1.03949360121095,0.041021772229755,0.877330281824635
"GSE27786_CD4_TCELL_VS_NKTCELL_UP",0.0144288523893053,176,1.27471859968087,0.000989820946592834,0.0698899659681201,115186,74,76,1.01213850644224,0.443851956095764,0.924913058211533
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.010677058417052,135,1.32134308132383,0.00102649463515592,0.0713330303372519,123705,70,71,1.02485284626432,0.241724469042182,0.896939537832072
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0196826662414288,232,1.2317923485791,0.00103954128775552,0.0713330303372519,126251,90,92,1.01689591422811,0.314660024259691,0.924468982953039
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.015660580449689,189,1.26120996849508,0.0010606173372909,0.0717412186310133,52034,78,87,0.931959780396027,0.998389979950271,0.999387365257381
"GSE13547_WT_VS_ZFX_KO_BCELL_DN",0.0141796895763568,173,1.2750077518695,0.00107494026273891,0.0717412186310133,124374,70,74,0.983304757902253,0.850483123119307,0.967667859840557
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN",0.0123413331207144,153,1.29557572219325,0.0010939656241773,0.0720243313647538,119249,70,71,1.02485284626432,0.241724469042182,0.896939537832072
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0156794503800563,189,1.25969212547717,0.00111687706931385,0.0722115719326785,116582,73,79,0.960544720106324,0.970068948240034,0.99186658081939
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0242687237548504,280,1.20571465196255,0.00112645309254589,0.0722115719326785,125153,89,91,1.01664758799753,0.321843370680483,0.924468982953039
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN",0.0123596715037474,153,1.29365344101979,0.00115767051554627,0.0732489708018368,121578,80,83,1.00192154333586,0.612114680940478,0.948845919676109
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0161700685696061,194,1.25378570460979,0.00119237963133645,0.0744778662034766,153272,80,82,1.01414009874239,0.391886396494431,0.924468982953039
"GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0142360335937915,173,1.26996146854013,0.00126310446262323,0.0752597663293373,112887,71,72,1.02505619008302,0.234897131464607,0.885773083974894
"GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN",0.0193856641683942,228,1.22910110054536,0.00126409555989426,0.0752597663293373,127114,81,87,0.967804387334336,0.953134157360449,0.988921807205897
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0164743794184872,197,1.24965637101745,0.00127039878661184,0.0752597663293373,96773,70,79,0.92107027955401,0.999242811087347,0.999447952292662
"GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN",0.02137591027481,249,1.21732957875551,0.00127438310594219,0.0752597663293373,161987,83,85,1.01503492824128,0.367464759092719,0.924468982953039
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.0123930260989741,153,1.29017170164925,0.00128213477120998,0.0752597663293373,113331,50,52,0.999513078087455,0.683492772681001,0.953945188346083
"GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.0236680752671025,273,1.20540545009666,0.0013031529716403,0.0753700766415471,114739,92,95,1.0066674874885,0.509947138317927,0.942154894912757
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0164052782650295,196,1.24854993253121,0.0013548286063213,0.0753700766415471,103946,78,78,1.03949360121095,0.0479768328066086,0.877330281824635
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP",0.0123198054536757,152,1.2893570034456,0.00135763695557567,0.0753700766415471,90928,80,82,1.01414009874239,0.391886396494431,0.924468982953039
"GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0147267846701749,178,1.26312261536601,0.00135957119479757,0.0753700766415471,135339,75,76,1.0258160538266,0.209235058456028,0.88042155037115
"GSE14415_NATURAL_TREG_VS_TCONV_DN",0.00787195024716951,103,1.36737718571262,0.00136136427431366,0.0753700766415471,85129,69,72,0.996181367827164,0.707753334281172,0.955437585097775
"GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN",0.0181988518577579,215,1.23460467049894,0.00138949502583319,0.0760631434366212,128233,98,99,1.02899366584519,0.104543835041328,0.88042155037115
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.020013687343858,234,1.22186209425116,0.00146232447564998,0.0784866060411694,115961,88,90,1.01639374340627,0.329146767762196,0.924468982953039
"GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN",0.0189749109658215,223,1.22817021732475,0.00146598545766552,0.0784866060411694,104381,87,89,1.01613419444217,0.336570328443062,0.924468982953039
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0176626534842928,209,1.23658445506228,0.00149162666880387,0.0787063262714394,124597,82,84,1.01474375356307,0.375487049697505,0.924468982953039
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0148606017115824,179,1.25878071827042,0.00152070917870839,0.0787063262714394,88280,71,73,1.01101432446545,0.471319017009813,0.930792967519987
"GSE28237_EARLY_VS_LATE_GC_BCELL_DN",0.017314091319832,205,1.23733586859605,0.00159877230210459,0.0787063262714394,116957,87,87,1.03949360121095,0.033724128762783,0.877330281824635
"GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0150754797214692,181,1.25470283544775,0.00164212973049194,0.0787063262714394,112650,80,80,1.03949360121095,0.044363687449761,0.877330281824635
"GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP",0.0115547759527986,143,1.29332583795768,0.00164500714318783,0.0787063262714394,129603,71,73,1.01101432446545,0.471319017009813,0.930792967519987
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0145168234731303,175,1.25979505217753,0.00164607339450473,0.0787063262714394,134784,83,85,1.01503492824128,0.367464759092719,0.924468982953039
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP",0.0162960452878329,194,1.24409330343904,0.00166057388905161,0.0787063262714394,151872,76,78,1.01283991912862,0.426078859202945,0.924468982953039
"GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP",0.011927390634136,147,1.28796878331902,0.00166851880823538,0.0787063262714394,147553,63,67,0.977434281735673,0.889822634480957,0.974635885568472
"GSE17721_CTRL_VS_CPG_24H_BMDC_DN",0.0142432094828044,172,1.26198452832878,0.00167228214364301,0.0787063262714394,100588,84,85,1.02726426472612,0.160345189039537,0.88042155037115
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN",0.0141504544729708,171,1.26287151464049,0.00167367829319776,0.0787063262714394,135458,75,79,0.986861013807867,0.819247418623442,0.960803910082473
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0118386222293095,146,1.28879884667082,0.00168536612881232,0.0787063262714394,175960,42,43,1.01531933141535,0.5096449533855,0.942154894912757
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN",0.0151789985648222,182,1.25303070548109,0.00168740755008989,0.0787063262714394,133885,80,86,0.966970791824143,0.955526209903043,0.989231554323763
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0201698293733057,235,1.2175844230031,0.00168779591909796,0.0787063262714394,89608,94,97,1.00734431457556,0.493546602931794,0.937618797579339
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN",0.0164919204805188,196,1.24199053076649,0.00169625703171206,0.0787063262714394,107400,86,87,1.02754539889818,0.150986038117737,0.88042155037115
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",0.0168722425982034,200,1.23876985889452,0.0017165652931066,0.078897227434107,85842,85,85,1.03949360121095,0.0364734781452591,0.877330281824635
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.0163210280125445,194,1.24218896012859,0.00177095055787246,0.0789178149257165,152619,88,91,1.00522458139081,0.54337974882578,0.948845919676109
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP",0.0118562961781747,146,1.28687765943231,0.00177815006820703,0.0789178149257165,105780,65,69,0.979233102590029,0.879151064737441,0.971913770683189
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP",0.015668686546537,187,1.24721825672491,0.00178874620817715,0.0789178149257165,174664,69,69,1.03949360121095,0.068223592540499,0.88042155037115
"GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN",0.0123202041141764,151,1.28083294470044,0.0017924573575463,0.0789178149257165,173738,63,64,1.02325151369203,0.29443586076231,0.924468982953039
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN",0.0146505076277042,176,1.25543271128138,0.00183777210586622,0.0789178149257165,93500,82,86,0.991145061619746,0.771939364189254,0.956960566301015
"GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0109520012757136,136,1.29771363592624,0.00186251905679546,0.0789178149257165,141622,67,71,0.980930581424421,0.868014669731013,0.970325610590152
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0159672832615744,190,1.24352928285949,0.00187179546661254,0.0789178149257165,140912,75,76,1.0258160538266,0.209235058456028,0.88042155037115
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP",0.0164377026524212,195,1.2397295032006,0.00187713519688859,0.0789178149257165,128751,73,75,1.01177377184533,0.452902024082285,0.928308778413899
"GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN",0.0165347100409291,196,1.23877642972004,0.00189174247016433,0.0789178149257165,109952,83,85,1.01503492824128,0.367464759092719,0.924468982953039
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0172875139531175,204,1.23319305205351,0.00189233992907922,0.0789178149257165,126627,74,77,0.998993850514423,0.664413174390408,0.952219024758084
"GSE17721_4H_VS_24H_POLYIC_BMDC_UP",0.0150356136713974,180,1.25107916680072,0.00189519383134418,0.0789178149257165,121166,72,72,1.03949360121095,0.0606719223983958,0.88042155037115
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN",0.0124383405092223,152,1.27706967267912,0.00193338694136469,0.0798259421892269,108229,79,80,1.02649993119582,0.186070735842432,0.88042155037115
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.018810928613193,220,1.22221016376336,0.00195157809254365,0.0798999030829635,110689,78,82,0.988786596273834,0.799431343359017,0.956960566301015
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN",0.0152374687715941,182,1.24822249451513,0.00197067924440941,0.0800095773230221,132623,74,75,1.02563368652814,0.215409187341285,0.88042155037115
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0104251049805985,130,1.3031558582844,0.0020025159713406,0.0806302298543092,94748,66,68,1.00892025999887,0.519091428556741,0.946132974159537
"GSE12366_GC_BCELL_VS_PLASMA_CELL_DN",0.0145011428267687,174,1.25395070403034,0.00203251307175012,0.0808796751346933,87357,81,83,1.01444556262756,0.383627835827705,0.924468982953039
"GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN",0.0150672407377877,180,1.24845307456815,0.00206074213986818,0.0808796751346933,96398,79,82,1.00146334750811,0.620815965412193,0.951042149812078
