"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0140993","histone modifying activity",0.038511611186332,357,1.28463574847151,1.89731161803763e-06,6.66555528968484e-05,164760,157,203,1.04057321988356,0.180862773478913,0.998714281455484
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0429770258598431,393,1.26724232068336,2.03520025143789e-06,6.96664701453738e-05,160320,150,186,1.08504398826979,0.0255444637978792,0.998714281455484
"GO:0019900","kinase binding",0.0725769792275935,625,1.19339607354423,4.21133803163443e-06,0.000140553406805799,138220,295,395,1.004833141542,0.460275383711728,0.998714281455484
"GO:0003713","transcription coactivator activity",0.0243551551131796,237,1.34853096015641,4.88403114284885e-06,0.000159028818919591,131172,109,138,1.06271409749671,0.12061906657722,0.998714281455484
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.153149815631955,1242,1.1238506290033,5.66217893926968e-06,0.000177546689608601,143570,544,684,1.07006911217438,0.000538989277557245,0.187545527976087
"GO:0000976","transcription cis-regulatory region binding",0.158071468355121,1279,1.12129666998651,5.8517260994595e-06,0.000177546689608601,146518,575,734,1.05400049541739,0.0047315873799828,0.485897627098234
"GO:0001067","transcription regulatory region nucleic acid binding",0.158071468355121,1279,1.12129666998651,5.8517260994595e-06,0.000177546689608601,146518,575,734,1.05400049541739,0.0047315873799828,0.485897627098234
"GO:0016787","hydrolase activity",0.181334954528016,1453,1.11042073300477,7.03837504500981e-06,0.000208805126335291,126651,779,1076,0.974079080770531,0.942674784019182,0.998714281455484
"GO:0042802","identical protein binding",0.186184797133092,1488,1.10754706558138,8.5182438447351e-06,0.000247214250711334,130921,774,1041,1.00036678019387,0.508382439292549,0.998714281455484
"GO:0003725","double-stranded RNA binding",0.00485915132408771,63,1.7967332333002,1.29739991356903e-05,0.000368516783960565,155073,21,27,1.04646464646465,0.438449684236708,0.998714281455484
"GO:0003723","RNA binding",0.107524237577127,889,1.14577374059686,1.34478811084637e-05,0.000369477903585458,119447,497,685,0.976191108161911,0.874708525604451,0.998714281455484
"GO:0001098","basal transcription machinery binding",0.00517863985873797,66,1.76616673738799,1.38381237297924e-05,0.000369477903585458,141533,24,29,1.11347962382445,0.206995025642956,0.998714281455484
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00517863985873797,66,1.76616673738799,1.38381237297924e-05,0.000369477903585458,141533,24,29,1.11347962382445,0.206995025642956,0.998714281455484
"GO:0003824","catalytic activity",0.401225404203419,3070,1.06036022276483,1.5027902258824e-05,0.000393377441480981,122195,1831,2506,0.983051585286222,0.958988813762524,0.998714281455484
"GO:1990837","sequence-specific double-stranded DNA binding",0.164974880865019,1321,1.10965626548528,2.34499676036171e-05,0.000602032822131323,145419,598,765,1.05174093879976,0.00552390378992174,0.491627437303034
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.149907500145726,1205,1.1139537515509,3.27353864029156e-05,0.000824561148073441,147194,537,686,1.05322024913862,0.00694418099275729,0.579405101583186
"GO:0003690","double-stranded DNA binding",0.172593070013314,1375,1.10403494458443,3.57065157585712e-05,0.000882744417364677,148375,626,804,1.0475802804161,0.00827299315278707,0.649673285821808
"GO:0031005","filamin binding",0.00414370977719138,54,1.80595907788711,4.47984424467585e-05,0.00108738037575314,145089,10,11,1.22314049586777,0.183340797620332,0.998714281455484
"GO:0042826","histone deacetylase binding",0.0164298890555839,163,1.37485358054392,5.48453264616056e-05,0.00130747340761149,172162,49,59,1.11741140215716,0.0780801741168694,0.998714281455484
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,1501,1.09437804964405,6.47616891787939e-05,0.00151678693076649,135296,793,1081,0.986998570347322,0.792940554770281,0.998714281455484
"GO:0019208","phosphatase regulator activity",0.0109010640530739,115,1.46194967920125,6.6245635227169e-05,0.00152479177634949,179264,44,57,1.03859649122807,0.373346678138813,0.998714281455484
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.13699630687655,1102,1.11474673832184,6.90437473216399e-05,0.00156226106227778,142528,481,605,1.06969196093163,0.00119754527546356,0.187545527976087
"GO:0016301","kinase activity",0.0546492729557998,470,1.19183722254993,7.48143436128945e-05,0.0016646191453869,124500,256,348,0.989759665621735,0.656250836060575,0.998714281455484
"GO:0043565","sequence-specific DNA binding",0.173451023615555,1375,1.09857397503831,7.95663637624955e-05,0.0017413294364415,147049,625,803,1.04720932865391,0.00876015379816164,0.649711406696988
"GO:0001217","DNA-binding transcription repressor activity",0.0412922585368157,363,1.21826414517698,0.000105324844422605,0.00226788173071255,164508,141,167,1.13598258029396,0.00109093157019036,0.187545527976087
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,355,1.22003239395012,0.000112720677228006,0.00238860482697442,167348,135,159,1.14236706689537,0.000851251939197772,0.187545527976087
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.059432735528876,505,1.17752228070078,0.000118335726261631,0.00246840928998872,128902,213,258,1.1107822410148,0.000939547413537856,0.187545527976087
"GO:0001216","DNA-binding transcription activator activity",0.059593754204161,506,1.17666611469522,0.000124047124452686,0.00254773709452825,128659,214,260,1.10741258741259,0.00126435187399609,0.187545527976087
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0525452808229971,450,1.1868129371847,0.000148577627912205,0.00300532020095143,125672,245,334,0.986935220468155,0.686353276110905,0.998714281455484
"GO:0019888","protein phosphatase regulator activity",0.0105716018909111,110,1.44196713008369,0.000155000490571378,0.00308844261063864,179296,42,54,1.04646464646465,0.342729430798239,0.998714281455484
"GO:0004674","protein serine/threonine kinase activity",0.0324896457123708,291,1.24122778545498,0.000158348316489088,0.00310875003695488,132623,159,205,1.04354767184035,0.160393440053566,0.998714281455484
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.134516641440777,1076,1.10851029614474,0.000179651276501658,0.00347586165405381,144032,470,592,1.06818181818182,0.00168357820543785,0.223768946236988
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00278386107490438,38,1.89164446297216,0.000230777326099441,0.00440125329061076,154336,10,12,1.12121212121212,0.36989068519272,0.998714281455484
"GO:0030695","GTPase regulator activity",0.0555912266653132,470,1.17164239037477,0.000300099165581269,0.00552914205747155,122014,197,253,1.04764642472152,0.107052064323275,0.998714281455484
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,470,1.17164239037477,0.000300099165581269,0.00552914205747155,122014,197,253,1.04764642472152,0.107052064323275,0.998714281455484
"GO:0008047","enzyme activator activity",0.0525145842138754,446,1.17695105595733,0.000302342599397321,0.00552914205747155,130939,241,308,1.05277449822904,0.0601493216618976,0.998714281455484
"GO:0046625","sphingolipid binding",0.00253496365942589,35,1.91337362024887,0.000323518769667075,0.00583645347980466,250544,9,12,1.00909090909091,0.627798613263287,0.998714281455484
"GO:0004672","protein kinase activity",0.045712902704604,392,1.1883674376679,0.000353832754142247,0.006298223023732,128651,211,283,1.00314808866046,0.495239476801762,0.998714281455484
"GO:0033558","protein lysine deacetylase activity",0.0047584176862115,56,1.63090604115393,0.000407328363254855,0.00715504427559515,243369,8,9,1.1959595959596,0.284254372776016,0.998714281455484
"GO:0140657","ATP-dependent activity",0.0367343107636053,320,1.2072064803342,0.000463285250454581,0.00800276629347759,110512,178,249,0.961810879883169,0.866878856636347,0.998714281455484
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0516654960583116,437,1.17215301473068,0.000467577356472848,0.00800276629347759,117915,239,331,0.971491348530623,0.832709236529425,0.998714281455484
"GO:0019213","deacetylase activity",0.00713934420961107,77,1.49463751768013,0.000520324543364259,0.00860305128836572,212975,14,18,1.04646464646465,0.491861468180523,0.998714281455484
"GO:0003714","transcription corepressor activity",0.0203284692321349,188,1.2816122443898,0.000522536594038225,0.00860305128836572,157822,77,105,0.986666666666667,0.641214084953013,0.998714281455484
"GO:0097001","ceramide binding",0.00220860440360035,31,1.94512374519243,0.000524606059764787,0.00860305128836572,274327,6,8,1.00909090909091,0.661666131064308,0.998714281455484
"GO:0001223","transcription coactivator binding",0.00557891477623945,63,1.56492777176067,0.000528427120334074,0.00860305128836572,126786,25,28,1.2012987012987,0.046769368554313,0.998714281455484
"GO:0005484","SNAP receptor activity",0.00364813130790383,45,1.70940719522972,0.000562555329143177,0.00904832969164026,345115,11,16,0.925,0.792281961317016,0.998714281455484
"GO:0033218","amide binding",0.026938103002749,241,1.23980535790444,0.0005841366178998,0.00910580573412091,162875,106,135,1.05643097643098,0.152365876295613,0.998714281455484
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556949523914432,467,1.16199569478696,0.000586591230812283,0.00910580573412091,120213,256,358,0.962112747587608,0.903496639029572,0.998714281455484
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556949523914432,467,1.16199569478696,0.000586591230812283,0.00910580573412091,120213,256,358,0.962112747587608,0.903496639029572,0.998714281455484
"GO:0004407","histone deacetylase activity",0.00473115643767735,55,1.61101230109694,0.000600522111887325,0.00921490826861585,247500,7,8,1.17727272727273,0.350361065475372,0.998714281455484
"GO:0016746","acyltransferase activity",0.0562411747248775,471,1.16056641676805,0.000610209233227188,0.00925715143588973,125353,225,304,0.995813397129187,0.580409629539343,0.998714281455484
"GO:0008201","heparin binding",0.0225196751966301,205,1.26152311971809,0.000646533927078918,0.00966661843584204,160327,81,103,1.05807590467785,0.18621849405828,0.998714281455484
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00811188371016284,85,1.45211390822459,0.00065168214174216,0.00966661843584204,201901,24,32,1.00909090909091,0.558591648369676,0.998714281455484
"GO:0016462","pyrophosphatase activity",0.0556730104109157,466,1.15996446918013,0.00067613116923293,0.00991906715303254,120460,255,357,0.961038961038961,0.908979573554764,0.998714281455484
"GO:0005527","macrolide binding",0.00206974934500972,29,1.94170710397447,0.000796054338980667,0.0115514406797738,126310,5,5,1.34545454545455,0.226714866688027,0.998714281455484
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0645339135472669,533,1.14457085125538,0.000841429626820656,0.0120346333637945,117585,294,407,0.971900826446281,0.852143082383142,0.998714281455484
"GO:0030971","receptor tyrosine kinase binding",0.00693078457651645,74,1.47962886456931,0.00085604228278513,0.0120346333637945,150472,30,36,1.12121212121212,0.14602681135682,0.998714281455484
"GO:0071889","14-3-3 protein binding",0.00693089539459992,74,1.47960520678403,0.000856397130756914,0.0120346333637945,188960,21,22,1.28429752066116,0.0124910832790823,0.877662956714469
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,452,1.15566230697906,0.00105101261064267,0.0146156441167496,160604,218,294,0.997649969078541,0.558719787952454,0.998714281455484
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00153771172625983,23,2.07279515700992,0.00115323643531162,0.0158718622798043,178351,7,8,1.17727272727273,0.350361065475372,0.998714281455484
"GO:0005525","GTP binding",0.0267866146826425,236,1.22094934973112,0.0014018385671124,0.0189023687209164,141697,128,175,0.984103896103896,0.677095960783702,0.998714281455484
"GO:0106310","protein serine kinase activity",0.0284311550413695,249,1.21369152376999,0.00142251350180334,0.0189023687209164,135802,133,173,1.03436678928008,0.247732945765143,0.998714281455484
"GO:0000149","SNARE binding",0.00881037009028793,89,1.39990746768735,0.0014252894532587,0.0189023687209164,212456,35,51,0.923351158645276,0.862454417435027,0.998714281455484
"GO:0140296","general transcription initiation factor binding",0.00514639179644757,57,1.53488373883475,0.0014300668470506,0.0189023687209164,124254,23,27,1.14612794612795,0.139756714077781,0.998714281455484
"GO:0008094","ATP-dependent activity, acting on DNA",0.00628161224353648,67,1.47811135656014,0.00148149450679669,0.0193901486918978,155491,36,48,1.00909090909091,0.533813779687562,0.998714281455484
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00138622340615337,21,2.09937268669884,0.00158090551589951,0.0204903773177267,88165,6,6,1.34545454545455,0.168470366608716,0.998714281455484
"GO:0008301","DNA binding, bending",0.00167612351251657,24,1.98430624324275,0.00161332056738694,0.0207094515140536,184741,5,9,0.747474747474747,0.945714972512632,0.998714281455484
"GO:0019789","SUMO transferase activity",0.00910071346898501,91,1.38570066929242,0.00169388155635231,0.0215364940736222,194679,16,18,1.1959595959596,0.12178160012922,0.998714281455484
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,139,1.29365434650428,0.00183592429621382,0.0231222541079759,134872,76,104,0.983216783216783,0.662969361587056,0.998714281455484
"GO:0046974","histone H3K9 methyltransferase activity",0.00251202431614715,32,1.76534509317373,0.00198796546583557,0.0248031205316868,182429,8,9,1.1959595959596,0.284254372776016,0.998714281455484
"GO:0000340","RNA 7-methylguanosine cap binding",0.00122686700212039,19,2.14614761784499,0.00201741998315286,0.0249375525695284,55901,6,8,1.00909090909091,0.661666131064308,0.998714281455484
"GO:0003743","translation initiation factor activity",0.00191227684839576,26,1.88419590807838,0.00213747002909104,0.02617910540217,78201,9,16,0.756818181818182,0.968494005101318,0.998714281455484
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00232418766466182,30,1.78876602828914,0.00222389450152749,0.0269899923594473,78957,13,17,1.02887700534759,0.548011523208701,0.998714281455484
"GO:0140947","histone H3K9me2 methyltransferase activity",0.00162293083244993,23,1.96395395006279,0.00225440360760687,0.0271137731185151,157741,4,5,1.07636363636364,0.61855894305284,0.998714281455484
"GO:0005112","Notch binding",0.0064176968500403,67,1.44676861678504,0.0024312680664843,0.0287895902821254,119848,18,19,1.27464114832536,0.0268095987001573,0.998714281455484
"GO:0016409","palmitoyltransferase activity",0.00286187700566879,35,1.69480819218559,0.00243687168680162,0.0287895902821254,60639,17,19,1.20382775119617,0.0993301830057872,0.998714281455484
"GO:0140948","histone H3K9 monomethyltransferase activity",0.00163844536413603,23,1.94535715919308,0.00252958126055836,0.0296227279196965,156359,4,5,1.07636363636364,0.61855894305284,0.998714281455484
"GO:0003924","GTPase activity",0.0250005596313215,219,1.21394178347761,0.00260857627811328,0.0302821680980977,133909,115,160,0.967045454545455,0.791668966626502,0.998714281455484
"GO:0042287","MHC protein binding",0.00137314687230366,20,2.01844295113702,0.00310565291730125,0.0353859733393071,29795,13,15,1.16606060606061,0.218082523723621,0.998714281455484
"GO:0004386","helicase activity",0.00883364188781708,87,1.36484376127851,0.00312135249412426,0.0353859733393071,142248,45,61,0.992548435171386,0.605770146699237,0.998714281455484
"GO:0019239","deaminase activity",0.00312296441032922,37,1.64186772023515,0.00312774895433576,0.0353859733393071,169642,13,15,1.16606060606061,0.218082523723621,0.998714281455484
"GO:0016417","S-acyltransferase activity",0.00176965397496708,24,1.87943089292044,0.00317501880167914,0.035618908405392,67052,13,14,1.24935064935065,0.0914360940363621,0.998714281455484
"GO:1901681","sulfur compound binding",0.0316003305925066,270,1.18406518981527,0.00321626573066769,0.035780956253678,150751,119,153,1.04646464646465,0.186622854397664,0.998714281455484
"GO:0016922","nuclear receptor binding",0.0114845212625549,109,1.31527655027391,0.0032604675123159,0.0359729266854688,148944,50,66,1.01928374655647,0.458787977499107,0.998714281455484
"GO:0032813","tumor necrosis factor receptor superfamily binding",0.00251944912773978,31,1.70513816765714,0.00378769777337995,0.041447348585756,69952,19,22,1.16198347107438,0.145343408057521,0.998714281455484
"GO:0000339","RNA cap binding",0.00130621274988647,19,2.01578012023092,0.00392603473319375,0.042611840396859,55901,6,9,0.896969696969697,0.821529413346686,0.998714281455484
"GO:0003707","nuclear steroid receptor activity",0.0029653810956318,35,1.63565236231522,0.00418769463916902,0.0450525560630512,159825,15,16,1.26136363636364,0.0564407519572045,0.998714281455484
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0293547129490266,251,1.18494818217536,0.00422102548550285,0.0450525560630512,109064,93,122,1.02563338301043,0.35704550022053,0.998714281455484
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00191504730048257,25,1.80910585379454,0.00425215135875989,0.0450525560630512,143416,6,7,1.15324675324675,0.428187331872606,0.998714281455484
"GO:0140030","modification-dependent protein binding",0.0114831914455532,108,1.3033607118248,0.00439210456943984,0.0461689732299384,146107,51,70,0.98025974025974,0.669025178402424,0.998714281455484
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00174017636476348,23,1.83163125508945,0.00513017716785358,0.0530913683649963,69794,12,13,1.24195804195804,0.115784620203353,0.998714281455484
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00174017636476348,23,1.83163125508945,0.00513017716785358,0.0530913683649963,69794,12,13,1.24195804195804,0.115784620203353,0.998714281455484
"GO:0042809","nuclear vitamin D receptor binding",0.00134333680784964,19,1.96007261814567,0.00523364780535451,0.0537455370780637,130896,8,10,1.07636363636364,0.505343677333274,0.998714281455484
"GO:0035591","signaling adaptor activity",0.0134003442896217,123,1.27201616443959,0.00533834930862043,0.0544022620382311,136602,54,69,1.05296442687747,0.274678980468239,0.998714281455484
"GO:0033612","receptor serine/threonine kinase binding",0.00390013162971955,43,1.52789203290926,0.00539578673545593,0.0545710249381339,190120,20,21,1.28138528138528,0.0161422821847497,0.998714281455484
"GO:0022836","gated channel activity",0.0276239561213582,236,1.18393975267662,0.00558029636526525,0.056012749230294,150158,132,182,0.975824175824176,0.743529555649958,0.998714281455484
"GO:0031420","alkali metal ion binding",0.00424743550332133,46,1.50084040903098,0.00562823535173151,0.0560723447355341,290686,2,6,0.448484848484848,0.994752690133648,0.998714281455484
"GO:0140664","ATP-dependent DNA damage sensor activity",0.000291008287197918,7,3.33346698881896,0.0058526150851157,0.0578758602861441,64324,5,7,0.961038961038961,0.742312455114524,0.998714281455484
"GO:0019001","guanyl nucleotide binding",0.0298414259716363,253,1.17490952486925,0.00595400586860806,0.0580189622962902,140489,137,187,0.985707340787555,0.666945528527571,0.998714281455484
"GO:0032561","guanyl ribonucleotide binding",0.0298414259716363,253,1.17490952486925,0.00595400586860806,0.0580189622962902,140489,137,187,0.985707340787555,0.666945528527571,0.998714281455484
"GO:0030957","Tat protein binding",0.00304561338806565,35,1.59256345970938,0.00619268694689923,0.0595984438124443,154544,4,6,0.896969696969697,0.819802094989357,0.998714281455484
"GO:0035259","nuclear glucocorticoid receptor binding",0.00326702791884304,37,1.56946759689111,0.0062417431384526,0.0595984438124443,139154,8,9,1.1959595959596,0.284254372776016,0.998714281455484
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00177253524513736,23,1.79819353539666,0.00631925734620742,0.0595984438124443,115246,8,12,0.896969696969697,0.828241886456549,0.998714281455484
"GO:0141147","intracellularly calcium-gated channel activity",0.00177253524513736,23,1.79819353539666,0.00631925734620742,0.0595984438124443,115246,8,12,0.896969696969697,0.828241886456549,0.998714281455484
"GO:0003729","mRNA binding",0.0231246311143046,200,1.19855690306025,0.00633931012836486,0.0595984438124443,129050,106,149,0.957169005491153,0.83952084917662,0.998714281455484
"GO:0042393","histone binding",0.0189718342542685,167,1.21986178093756,0.00648642018788692,0.0605550416141891,228169,64,89,0.967517875383044,0.744442802698869,0.998714281455484
"GO:0042974","nuclear retinoic acid receptor binding",0.00372215778766324,41,1.52648504065305,0.0065423046486397,0.0606526160134305,109360,9,15,0.807272727272727,0.93577036696295,0.998714281455484
"GO:0019902","phosphatase binding",0.0133826133962662,122,1.26334618759201,0.00671842200157058,0.0618558163592877,141905,68,91,1.00539460539461,0.520659867085441,0.998714281455484
"GO:0042577","lipid phosphatase activity",0.00168920004636629,22,1.80486644809373,0.00714197951004658,0.0653050866158369,111934,10,12,1.12121212121212,0.36989068519272,0.998714281455484
"GO:0017166","vinculin binding",0.000544449244098771,10,2.54534160467523,0.00721397501307508,0.0655146710371104,32548,6,8,1.00909090909091,0.661666131064308,0.998714281455484
"GO:0008186","ATP-dependent activity, acting on RNA",0.00363616295488884,40,1.52447437568809,0.0072977273385848,0.0658274729527751,82665,20,31,0.868035190615836,0.923671016444744,0.998714281455484
"GO:0008374","O-acyltransferase activity",0.00478069212098941,50,1.4493814677526,0.00756239210194676,0.0677570030610666,114826,17,22,1.0396694214876,0.487249105698764,0.998714281455484
"GO:0140677","molecular function activator activity",0.0984773816967091,773,1.08779354224588,0.00776419999585309,0.0691013799630925,132638,410,543,1.01590490540767,0.275552887091128,0.998714281455484
"GO:0008526","phosphatidylinositol transfer activity",0.000310955542222909,7,3.11963090257968,0.00824498113013794,0.0728943695942659,161153,5,6,1.12121212121212,0.517937367084583,0.998714281455484
"GO:0031593","polyubiquitin modification-dependent protein binding",0.0028936817956253,33,1.58039862524659,0.00849878040613561,0.0746438936986252,121638,11,15,0.986666666666667,0.664059980282237,0.998714281455484
"GO:0005126","cytokine receptor binding",0.0157471388433119,140,1.23205431602454,0.00872176115452339,0.0761016414463315,128109,86,104,1.11258741258741,0.0283509707962581,0.998714281455484
"GO:0005092","GDP-dissociation inhibitor activity",0.00224905300406769,27,1.66367139296267,0.00878066182230675,0.0761180748881786,88298,7,9,1.04646464646465,0.581734489923119,0.998714281455484
