"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9843970",0.00092668678067348,10,5.14353321101485,3.63189822409904e-05,0.00112054742267056,34937,9,15,1.72049272116461,0.0410835414072441,0.615666213374273
"R-HSA-427359",0.00112815793620519,11,4.64747752739217,3.74430828731231e-05,0.00112222268382589,43100,10,15,1.91165857907179,0.0120284633919039,0.561621925822319
"R-HSA-9610379",0.00687364282130488,32,2.21900118188457,4.1266039857657e-05,0.00120244655029673,63665,23,44,1.49891411313584,0.0130398562987031,0.561621925822319
"R-HSA-68886",0.022681007940997,77,1.61816532521463,4.37820816777679e-05,0.00124128118053996,98334,54,150,1.03229563269877,0.41537759110276,0.85773837217873
"R-HSA-5693565",0.0049236275331206,25,2.42018928144911,7.36807070353951e-05,0.00203397530737183,69987,18,31,1.66499295596576,0.00685206009492134,0.536103763282897
"R-HSA-1912422",0.00585098543689711,28,2.28099078270217,7.66683963815407e-05,0.0020621832770317,67616,15,36,1.19478661191987,0.244880734759422,0.790348610024886
"R-HSA-5607764",0.00556146293024695,27,2.31403132403064,8.09031271640226e-05,0.00212168450987649,147328,14,33,1.21651000486387,0.230553488952745,0.790348610024886
"R-HSA-5334118",0.00105379749638869,10,4.5231121244232,0.000103604463201568,0.00265075809508401,32668,9,15,1.72049272116461,0.0410835414072441,0.615666213374273
"R-HSA-9609690",0.00865614578297114,36,1.98231403070007,0.000132418886355401,0.00325345588521193,74563,24,54,1.27443905271453,0.0919653013194798,0.657590964929661
"R-HSA-9609646",0.0120968597076212,46,1.81250704727591,0.000133363777944817,0.00325345588521193,78213,30,65,1.3234559393574,0.0389002119166729,0.615666213374273
"R-HSA-5620912",0.00426055790732005,22,2.4612216380651,0.00015321401026358,0.00365276129014763,82013,17,32,1.52335293019784,0.0256986200566933,0.561621925822319
"R-HSA-73857",0.125673170028501,320,1.2136736537217,0.000169425847078686,0.00388467717573099,140070,214,550,1.11571346160372,0.0225709748813159,0.561621925822319
"R-HSA-597592",0.117365471360627,301,1.22242061262206,0.000170348093502026,0.00388467717573099,130630,211,589,1.02723249622449,0.322286896462872,0.8248904837691
"R-HSA-69278",0.0312013184079135,96,1.46653625448655,0.000189419627099507,0.004075066519164,97219,70,204,0.983941915698717,0.593964641101646,0.878767655393334
"R-HSA-1640170",0.0391931865434986,116,1.41072359699113,0.000191676255108186,0.004075066519164,92731,89,251,1.01675864663779,0.445745977699312,0.870311281761
"R-HSA-1442490",0.00524791421650807,25,2.27063745516692,0.000192408610451889,0.004075066519164,122836,17,32,1.52335293019784,0.0256986200566933,0.561621925822319
"R-HSA-8941326",0.00652291388765775,29,2.1190971569779,0.000196411583965439,0.004075066519164,248145,8,18,1.27443905271453,0.267693557415238,0.808360459277622
"R-HSA-5621481",0.00817119222871661,34,1.98329814514641,0.000198120488538955,0.004075066519164,131571,19,48,1.13504728132388,0.292828383723066,0.808360459277622
"R-HSA-212436",0.118615236803102,303,1.21757764129066,0.000209882815249918,0.00423398217686853,140509,203,509,1.14361500457242,0.00848087741276338,0.536103763282897
"R-HSA-9842860",0.00663619946745039,29,2.08292236276885,0.000259042119571617,0.00512707893265333,47778,24,40,1.72049272116461,0.000996351344940694,0.472237011792976
"R-HSA-171306",0.000970175557750277,9,4.42167376313806,0.000266800083991825,0.00518283866865601,32297,7,11,1.8247650072958,0.0490699285937841,0.625946805729273
"R-HSA-392499",0.151555435170985,376,1.18252639995167,0.000302358276968673,0.00576679695527523,120359,274,787,0.998337580684253,0.528834586794799,0.876603992942794
"R-HSA-110328",0.00171270615895041,12,3.33958808359058,0.000358680446645554,0.00648716876777907,36240,10,16,1.79217991787981,0.0221467702004285,0.561621925822319
"R-HSA-110329",0.00171270615895041,12,3.33958808359058,0.000358680446645554,0.00648716876777907,36240,10,16,1.79217991787981,0.0221467702004285,0.561621925822319
"R-HSA-73928",0.00171270615895041,12,3.33958808359058,0.000358680446645554,0.00648716876777907,36240,10,16,1.79217991787981,0.0221467702004285,0.561621925822319
"R-HSA-5693607",0.0042470012206387,21,2.35684718898194,0.000373965537474596,0.00664898048831952,59810,17,36,1.35409149350919,0.0851854887482706,0.657590964929661
"R-HSA-5689880",0.0112792975435015,42,1.77485040178448,0.000385463218773641,0.00673918194155915,87984,29,67,1.24115146551676,0.0943775576738882,0.657590964929661
"R-HSA-5693538",0.00584628757517585,26,2.11976486709066,0.000405377114792937,0.00685871924867405,60005,21,45,1.33816100535026,0.0677575272524019,0.629005717590882
"R-HSA-5693567",0.00584628757517585,26,2.11976486709066,0.000405377114792937,0.00685871924867405,60005,21,45,1.33816100535026,0.0677575272524019,0.629005717590882
"R-HSA-2871809",0.0038334551645473,19,2.36242336305351,0.000672817662160097,0.0112029480572372,139767,7,16,1.25452594251586,0.307859630526777,0.823280702484975
"R-HSA-9707564",0.00384499848191954,19,2.35533097985088,0.000696700750142609,0.011297160376952,100146,8,20,1.14699514744308,0.394231387874284,0.854401265920231
"R-HSA-73887",0.0134585684836833,47,1.66453719950911,0.000700014704005603,0.011297160376952,114365,30,67,1.28394979191389,0.0588791871179699,0.625946805729273
"R-HSA-1474228",0.0123854426419271,44,1.69330683042812,0.000729246985815779,0.011590607395769,117854,33,70,1.35181570948648,0.0223337988542522,0.561621925822319
"R-HSA-3371571",0.0018650511033398,12,3.066796973488,0.000748999882727808,0.0117268787609175,163714,6,9,1.91165857907179,0.0525725447633379,0.625946805729273
"R-HSA-73894",0.0200229577791087,64,1.52351333030748,0.000844584355203626,0.0128324550912728,104828,50,112,1.28012851277129,0.0197424318846546,0.561621925822319
"R-HSA-8876198",0.00485275693343989,22,2.16087009004432,0.000849400804468825,0.0128324550912728,205319,13,35,1.06506692262571,0.45140628597056,0.872662494128537
"R-HSA-380259",0.00331293208583181,17,2.44585611340406,0.00086854557815097,0.0128324550912728,51456,13,24,1.55322259549583,0.0408115228998643,0.615666213374273
"R-HSA-380284",0.00331293208583181,17,2.44585611340406,0.00086854557815097,0.0128324550912728,51456,13,24,1.55322259549583,0.0408115228998643,0.615666213374273
"R-HSA-1221632",0.00217658644776958,13,2.84683271309204,0.000903140892920429,0.0131582610649101,27576,11,22,1.43374393430384,0.104312042398994,0.657678190054242
"R-HSA-8878159",0.0118272024448209,42,1.69262899407769,0.000954903704449506,0.0137218354242128,191724,16,35,1.3108515970778,0.121768779670691,0.685215485742684
"R-HSA-8854518",0.00335749465987347,17,2.41339332338047,0.00100089261709668,0.0141883291261408,51456,13,25,1.491093691676,0.0585193700446698,0.625946805729273
"R-HSA-1852241",0.0201809401575636,64,1.51158681659451,0.00101904771137029,0.0142530806563658,113276,44,113,1.11654394883839,0.206951603717074,0.756310415485603
"R-HSA-3108214",0.00526321582325731,23,2.08291320423205,0.00105849244126954,0.0144698472219024,76329,18,42,1.22892337226044,0.176535167855647,0.731669885604648
"R-HSA-3371453",0.00494443234931474,22,2.12080509366839,0.00107345280555671,0.0144698472219024,163340,15,35,1.22892337226044,0.205778517113257,0.756310415485603
"R-HSA-216083",0.00693874176229947,28,1.92340979221918,0.00107592762946462,0.0144698472219024,96607,18,45,1.14699514744308,0.282020475342064,0.808360459277622
"R-HSA-5693532",0.00975034489016265,36,1.75985561851061,0.00110863660836125,0.0147210101540626,84211,28,60,1.33816100535026,0.0387470804236655,0.615666213374273
"R-HSA-69473",0.00434391139671724,20,2.1945402644283,0.00118861575509766,0.015585724088718,64314,16,34,1.34940605581538,0.0961093047168956,0.657590964929661
"R-HSA-1643685",0.165592645994106,400,1.15136616218383,0.00131413175754025,0.0166407907515795,126657,275,765,1.03079629263675,0.268004402924021,0.808360459277622
"R-HSA-1368082",0.00227483887005419,13,2.7238753407777,0.0013324488387898,0.0166407907515795,111809,6,11,1.56408429196783,0.146394517046332,0.705593011960854
"R-HSA-5617472",0.00670089573458316,27,1.92054912324751,0.00133253233854402,0.0166407907515795,51921,18,37,1.39499409824158,0.0582035456011378,0.625946805729273
"R-HSA-5619507",0.00670089573458316,27,1.92054912324751,0.00133253233854402,0.0166407907515795,51921,18,37,1.39499409824158,0.0582035456011378,0.625946805729273
"R-HSA-5617833",0.012422757086456,43,1.64985196583586,0.00135283836911815,0.0166956170494698,117279,31,73,1.21770032776491,0.107719408441166,0.657678190054242
"R-HSA-1474244",0.0279745585285116,83,1.41419522636182,0.00137774470406016,0.0168052813320826,111470,58,147,1.13138977128739,0.138225087872401,0.685624255541898
"R-HSA-380320",0.00545448590762286,23,2.00987259306413,0.0016602687886893,0.020018643210748,71732,17,34,1.43374393430384,0.0493611900668729,0.625946805729273
"R-HSA-5625740",0.0041997541541849,19,2.15637480420622,0.00188325891607044,0.021838747700527,62548,17,35,1.39277982189516,0.0656386782092645,0.625946805729273
"R-HSA-110330",0.00154291201388205,10,3.08925213474089,0.00189449574904477,0.021838747700527,39430,8,13,1.76460791914319,0.0450993799164832,0.625946805729273
"R-HSA-110331",0.00154291201388205,10,3.08925213474089,0.00189449574904477,0.021838747700527,39430,8,13,1.76460791914319,0.0450993799164832,0.625946805729273
"R-HSA-73927",0.00154291201388205,10,3.08925213474089,0.00189449574904477,0.021838747700527,39430,8,13,1.76460791914319,0.0450993799164832,0.625946805729273
"R-HSA-1368108",0.00420686805907709,19,2.15272832776493,0.00191841977277996,0.0218741558874584,101705,10,18,1.59304881589316,0.0581026557007474,0.625946805729273
"R-HSA-8953897",0.053750517771474,144,1.27695136335788,0.00202593149699559,0.0226887448206358,106290,102,297,0.984793813461227,0.599556330144723,0.879791875722396
"R-HSA-2025928",0.00210383670340037,12,2.7187153213357,0.0020331191736318,0.0226887448206358,107469,3,7,1.22892337226044,0.464830526487317,0.872662494128537
"R-HSA-186797",0.00692437972789448,27,1.85856350081193,0.00209003831045229,0.0230784230280469,144115,14,38,1.05644289896073,0.459561667996328,0.872662494128537
"R-HSA-2022090",0.00659378448733846,26,1.87946012317559,0.00215479475206681,0.0234105033064003,97083,15,31,1.38749412997146,0.0837847095836355,0.657590964929661
"R-HSA-5625886",0.00157203875655385,10,3.03201445430725,0.002164746254262,0.0234105033064003,52216,9,16,1.61296192609183,0.0654308186731498,0.625946805729273
"R-HSA-2262752",0.0534618006125475,143,1.2749318531224,0.00221807452951683,0.0237424508312567,107000,101,294,0.985089369827812,0.597796127018515,0.879506503846314
"R-HSA-9670095",0.0015838505231673,10,3.00940282108869,0.00228280709958006,0.0241375820741273,31647,8,16,1.43374393430384,0.156512059572038,0.718118091838072
"R-HSA-200425",0.000841722595828997,7,3.96390803734533,0.00230100877732387,0.0241375820741273,82730,4,7,1.63856449634725,0.197672528096485,0.751298847729032
"R-HSA-212300",0.00159539384053954,10,2.98762857890346,0.00240312584444458,0.0249591981269541,32668,9,18,1.43374393430384,0.136228325355683,0.685624255541898
"R-HSA-5653656",0.0531854321187168,142,1.27259487056299,0.00244747467420114,0.0251705973846765,131897,105,275,1.09485900437748,0.134226259184386,0.685624255541898
"R-HSA-5693571",0.00398606855817792,18,2.1523964009807,0.00248596505774379,0.0253182266560508,82325,14,23,1.74542739828294,0.0095997680429083,0.536103763282897
"R-HSA-186763",0.00245778702794208,13,2.52112059830159,0.00258261899356715,0.0260496858101148,85910,7,17,1.18073029883846,0.376876176123383,0.854401265920231
"R-HSA-3214815",0.00501543717361606,21,1.99574484575758,0.00278337820102892,0.0278072736464699,53987,13,29,1.28542559627241,0.175049610456499,0.731669885604648
"R-HSA-2454202",0.00887895865317942,32,1.71783901019363,0.00288366588973121,0.0283639147409237,153559,18,48,1.07530795072788,0.40317901219774,0.854401265920231
"R-HSA-73929",0.0021988677347904,12,2.60121743051006,0.00289317338158135,0.0283639147409237,36240,10,17,1.68675756976923,0.0372222214686475,0.615666213374273
"R-HSA-4085377",0.00221658538471058,12,2.58042533284582,0.00308214066095847,0.0299367180865318,53449,10,21,1.36547041362271,0.158952958194008,0.718118091838072
"R-HSA-9845323",0.00441505044563916,19,2.0512209664308,0.00322192195620319,0.0309900532759933,60492,15,26,1.65431992419674,0.0143029300837232,0.561621925822319
"R-HSA-2565942",0.00409130066073412,18,2.09703474032754,0.00324967193551884,0.0309900532759933,61050,14,30,1.33816100535026,0.122796225776485,0.685215485742684
"R-HSA-8939236",0.00314300371614285,15,2.2747877491147,0.00331365713286957,0.0313155525439656,61484,13,28,1.33133365328214,0.139103481635842,0.685624255541898
"R-HSA-2299718",0.00140627135010372,9,3.05047799560579,0.00339073074112828,0.0317578263164604,30674,8,19,1.20736331309797,0.329982977008459,0.8248904837691
"R-HSA-5663205",0.090615309821296,227,1.19403977422199,0.00342568409993849,0.0318012621312874,100434,163,428,1.0920572957548,0.0840938674944073,0.657590964929661
"R-HSA-8936459",0.0041200247295441,18,2.08241459260217,0.00348904009266704,0.0321052899755064,145163,15,30,1.43374393430384,0.0629373683656801,0.625946805729273
"R-HSA-5684996",0.0225408774370829,67,1.41676722423852,0.00360909541640231,0.0328805420476425,132647,41,122,0.963663955843568,0.649362024204002,0.881040276609205
"R-HSA-9725371",0.00317548607432984,15,2.25151872234634,0.00363597986418163,0.0328805420476425,66599,8,17,1.34940605581538,0.209264565388769,0.756310415485603
"R-HSA-76002",0.023779502236048,70,1.40310378648878,0.00372220642100285,0.033258258234603,111704,48,114,1.20736331309797,0.0639756907862503,0.625946805729273
"R-HSA-380270",0.00382620703503451,17,2.11775137132671,0.00377286246893971,0.033258258234603,51456,13,28,1.33133365328214,0.139103481635842,0.685624255541898
"R-HSA-380287",0.00382620703503451,17,2.11775137132671,0.00377286246893971,0.033258258234603,51456,13,28,1.33133365328214,0.139103481635842,0.685624255541898
"R-HSA-4570464",0.00258717956220761,13,2.39503186902726,0.00394839642168043,0.0343179101324978,64638,10,24,1.19478661191987,0.308435954315153,0.823280702484975
"R-HSA-168274",0.00200088641939449,11,2.62038294879796,0.00401295670303647,0.0343179101324978,59478,9,19,1.35828372723522,0.18204560547456,0.731669885604648
"R-HSA-168333",0.00200088641939449,11,2.62038294879796,0.00401295670303647,0.0343179101324978,59478,9,19,1.35828372723522,0.18204560547456,0.731669885604648
"R-HSA-69481",0.00692156101086172,26,1.79045665931702,0.00402393035871995,0.0343179101324978,68073,21,52,1.15802394693772,0.242631775011613,0.790348610024886
"R-HSA-1474290",0.00912727420130311,32,1.67110368418101,0.00428880823116595,0.0362819341491378,107894,19,45,1.2107171000788,0.188356263737024,0.75127650441117
"R-HSA-212165",0.0159964876101279,50,1.48984087906419,0.0044209040855504,0.037100227085939,70096,40,81,1.41604339190503,0.00483776833903882,0.48498204421651
"R-HSA-159231",0.00233403192774205,12,2.45058047884386,0.00460203878986065,0.0380121156737309,69368,9,22,1.17306321897587,0.348530121916498,0.830788170573295
"R-HSA-159234",0.00233403192774205,12,2.45058047884386,0.00460203878986065,0.0380121156737309,69368,9,22,1.17306321897587,0.348530121916498,0.830788170573295
"R-HSA-2426168",0.00426445042131766,18,2.01188870101425,0.0049246681303734,0.0403591942872008,88214,9,22,1.17306321897587,0.348530121916498,0.830788170573295
"R-HSA-3858494",0.0134102476202646,43,1.528361800659,0.00516252676580553,0.0415286226518802,98406,20,60,0.955829289535896,0.646253145831135,0.881040276609205
"R-HSA-399954",0.00178290563552808,10,2.67341363312855,0.00517391870145512,0.0415286226518802,194680,8,8,2.86748786860769,0.000217283833199966,0.227930741026764
"R-HSA-5688426",0.0185130650218961,56,1.44179732912968,0.00521863192807159,0.0415286226518802,130545,38,93,1.17166170975368,0.134076287014749,0.685624255541898
"R-HSA-1168372",0.00429022154847428,18,1.99980339517329,0.00522571800767224,0.0415286226518802,98015,8,23,0.997387084733109,0.581617139264237,0.876603992942794
"R-HSA-168276",0.00208316611182683,11,2.51688457588474,0.00536983147925985,0.0416159726296451,70233,9,22,1.17306321897587,0.348530121916498,0.830788170573295
"R-HSA-3371568",0.000985477164499521,7,3.38568064589929,0.00537603135066766,0.0416159726296451,148695,4,5,2.29399029488615,0.0532641080696304,0.625946805729273
"R-HSA-8948216",0.00498469973549696,20,1.91242982948792,0.00543701570047073,0.0416159726296451,126529,13,27,1.38064230710741,0.107584215970437,0.657678190054242
"R-HSA-5689603",0.00498510240935878,20,1.91227535211882,0.00544160816745731,0.0416159726296451,162199,12,25,1.37639417693169,0.122246883744681,0.685215485742684
"R-HSA-9824446",0.0687448843641471,175,1.21336699948027,0.00544408274994146,0.0416159726296451,101444,123,326,1.08190493202069,0.147768474477119,0.707804245326476
"R-HSA-1655829",0.0053319388290083,21,1.87727826771165,0.00547474187120212,0.0416159726296451,88508,11,28,1.12651309123874,0.378379163083947,0.854401265920231
"R-HSA-9818030",0.00269818332344993,13,2.29649981471995,0.00553935589493737,0.0418042038402108,94816,3,5,1.72049272116461,0.233151110282788,0.790348610024886
"R-HSA-3232142",0.00398835037672824,17,2.03165580504271,0.0056134751873731,0.0419576289380387,82738,12,25,1.37639417693169,0.122246883744681,0.685215485742684
"R-HSA-5673001",0.0222004837992225,65,1.39555010566937,0.00563968129672399,0.0419576289380387,132319,39,118,0.947729041319491,0.694538661632488,0.905888557634062
"R-HSA-210744",0.00334340107470969,15,2.13844112301858,0.00573669009768607,0.0423787881160048,130203,6,10,1.72049272116461,0.0933083778903967,0.657590964929661
"R-HSA-9711123",0.0119650511301847,39,1.55361914503266,0.00578389707149696,0.0424287274685336,90105,20,61,0.940159956920554,0.679834886683732,0.900419030756933
"R-HSA-1989781",0.00896553353347119,31,1.6480867609166,0.00588832391645266,0.0425989778507507,90937,19,48,1.13504728132388,0.292828383723066,0.808360459277622
"R-HSA-400206",0.00896553353347119,31,1.6480867609166,0.00588832391645266,0.0425989778507507,90937,19,48,1.13504728132388,0.292828383723066,0.808360459277622
"R-HSA-8939211",0.0211003788087243,62,1.40054140781191,0.00626752700001187,0.0450317522124141,95086,40,93,1.23332811553019,0.0624281603531753,0.625946805729273
"R-HSA-446193",0.00541556076764671,21,1.84829112217953,0.00646544534703719,0.0452471715914819,104704,18,35,1.47470804671253,0.0321262026219878,0.615666213374273
"R-HSA-168271",0.00184357516404262,10,2.5854352594719,0.00647004360221382,0.0452471715914819,60048,8,17,1.34940605581538,0.209264565388769,0.756310415485603
"R-HSA-170822",0.00184357516404262,10,2.5854352594719,0.00647004360221382,0.0452471715914819,60048,8,17,1.34940605581538,0.209264565388769,0.756310415485603
"R-HSA-5619107",0.00184357516404262,10,2.5854352594719,0.00647004360221382,0.0452471715914819,60048,8,17,1.34940605581538,0.209264565388769,0.756310415485603
"R-HSA-2980766",0.0037372161115718,16,2.04063948791992,0.00678559677571422,0.0471396756140677,92438,13,27,1.38064230710741,0.107584215970437,0.657678190054242
"R-HSA-168325",0.00216464045653552,11,2.42215220547722,0.00704678852222662,0.0486321128935245,56817,9,21,1.22892337226044,0.289603412596507,0.808360459277622
"R-HSA-9651496",0.000560119341794674,5,4.25484702718027,0.00709779650451248,0.048663977341396,36993,5,5,2.86748786860769,0.00514559368314416,0.48498204421651
"R-HSA-193704",0.0113787579873716,37,1.5498917966444,0.00728486563528696,0.0495885976949502,88829,23,46,1.43374393430384,0.0243957272427574,0.561621925822319
"R-HSA-2022854",0.00104587824377285,7,3.19015237451137,0.00732719985006414,0.0495885976949502,36738,5,11,1.30340357663986,0.328304873473344,0.8248904837691
"R-HSA-912446",0.00280945553393346,13,2.20554389544219,0.00761106688421265,0.0509045468504673,32772,12,23,1.49608062709966,0.0662346000342701,0.625946805729273
"R-HSA-180910",0.00188988265815217,10,2.5220847506283,0.00761869766970769,0.0509045468504673,60048,8,18,1.27443905271453,0.267693557415238,0.808360459277622
"R-HSA-9018519",0.0121913538405288,39,1.52477999985138,0.00770213273569831,0.0511363116439717,101728,25,57,1.25767011781039,0.0999161250591136,0.657678190054242
"R-HSA-2559586",0.00221376666767783,11,2.36840166238593,0.00823977378840046,0.0543617780127804,38369,9,20,1.29036954087346,0.233610360709722,0.790348610024886
"R-HSA-199991",0.0504518134954266,131,1.23762487651217,0.0084044374534672,0.0551015930542943,131508,97,259,1.07392402801137,0.205734119370473,0.756310415485603
"R-HSA-6804759",0.0019285393488871,10,2.47153071331059,0.00869281357761187,0.0566382698317693,230611,3,5,1.72049272116461,0.233151110282788,0.790348610024886
"R-HSA-4615885",0.00254422768361324,12,2.24812154822558,0.00876893474940332,0.0567815589637289,53449,10,25,1.14699514744308,0.364453135788553,0.843954391704618
"R-HSA-68616",0.00163982218996059,9,2.61601522140966,0.00884730472408091,0.0569375623040544,30674,8,17,1.34940605581538,0.209264565388769,0.756310415485603
"R-HSA-5607763",0.00255362340705576,12,2.23984987892856,0.00900747938212865,0.0576149138527619,109453,3,9,0.955829289535896,0.659900742614615,0.882953927299401
"R-HSA-159227",0.00194907571584004,10,2.4454895178601,0.0093086980041317,0.0588242422068322,60048,8,19,1.20736331309797,0.329982977008459,0.8248904837691
"R-HSA-159230",0.00194907571584004,10,2.4454895178601,0.0093086980041317,0.0588242422068322,60048,8,19,1.20736331309797,0.329982977008459,0.8248904837691
"R-HSA-1169410",0.011577947324353,37,1.52322714610508,0.00937246976451989,0.0588725795388105,92377,30,68,1.26506817732692,0.0712325268386771,0.640469756256238
"R-HSA-983705",0.00670733851637232,24,1.70551495653943,0.00964108713742229,0.0593639867809175,126461,12,34,1.01205454186154,0.543964087922397,0.876603992942794
"R-HSA-5693554",0.000848702276100582,6,3.3696934956995,0.00984683860808355,0.0593639867809175,67561,4,7,1.63856449634725,0.197672528096485,0.751298847729032
"R-HSA-9701192",0.000848702276100582,6,3.3696934956995,0.00984683860808355,0.0593639867809175,67561,4,7,1.63856449634725,0.197672528096485,0.751298847729032
"R-HSA-9701193",0.000848702276100582,6,3.3696934956995,0.00984683860808355,0.0593639867809175,67561,4,7,1.63856449634725,0.197672528096485,0.751298847729032
"R-HSA-9704331",0.000848702276100582,6,3.3696934956995,0.00984683860808355,0.0593639867809175,67561,4,7,1.63856449634725,0.197672528096485,0.751298847729032
"R-HSA-9704646",0.000848702276100582,6,3.3696934956995,0.00984683860808355,0.0593639867809175,67561,4,7,1.63856449634725,0.197672528096485,0.751298847729032
"R-HSA-9709603",0.000848702276100582,6,3.3696934956995,0.00984683860808355,0.0593639867809175,67561,4,7,1.63856449634725,0.197672528096485,0.751298847729032
