"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9824446",0.0511058284454752,377,1.29418410559097,4.28685948961061e-07,1.46482900857758e-05,127344,224,760,0.975275755623299,0.689671885799317,0.972631221758918
"R-HSA-5663202",0.0422712611620894,319,1.32394706810625,5.21665016628425e-07,1.74540420146927e-05,168262,157,440,1.18070112785077,0.0072905290040326,0.19055572684572
"R-HSA-877300",0.00629259967395103,69,1.92373006152067,5.3427563817543e-07,1.7511156630811e-05,185736,22,73,0.99722423153263,0.550389980862108,0.90938920706229
"R-HSA-3247509",0.016143714191746,142,1.54315669900125,6.56753922134712e-07,2.06813097833009e-05,164949,69,251,0.909637532457417,0.845755410469581,1
"R-HSA-4839726",0.016143714191746,142,1.54315669900125,6.56753922134712e-07,2.06813097833009e-05,164949,69,251,0.909637532457417,0.845755410469581,1
"R-HSA-9658195",0.0129807792395871,119,1.60831584892743,7.59829533292233e-07,2.30242684993835e-05,111456,62,157,1.30672752516407,0.00806847027281599,0.193402436688694
"R-HSA-9824443",0.0129807792395871,119,1.60831584892743,7.59829533292233e-07,2.30242684993835e-05,111456,62,157,1.30672752516407,0.00806847027281599,0.193402436688694
"R-HSA-8941284",0.00121758364081208,23,3.31401275776588,1.15107400477932e-06,3.41286510841865e-05,307516,3,5,1.98538278823314,0.165985261623528,0.603104819383228
"R-HSA-1799339",0.00694811886392787,73,1.84323524031074,1.16878942069132e-06,3.41286510841865e-05,154033,36,104,1.14541314705758,0.190779249876522,0.644991591091624
"R-HSA-9663891",0.00522354953697832,59,1.98157921537969,1.38869926591401e-06,3.98259110903195e-05,171445,27,82,1.08953933500599,0.3346790817635,0.79989773287489
"R-HSA-2408557",0.00535667741004957,60,1.96508301390811,1.4708900057947e-06,4.14429710404612e-05,155338,29,85,1.12894315409336,0.250106414221797,0.711982527804335
"R-HSA-9024446",0.0043981711008415,52,2.07422740233967,1.60730072673587e-06,4.45056028816864e-05,123697,22,45,1.61771930893071,0.0064972964558665,0.186333180502171
"R-HSA-391251",0.00576734787104999,63,1.9164149321437,1.81516684283345e-06,4.91194939160611e-05,131376,33,88,1.24086424264572,0.0864623533957878,0.47825464476417
"R-HSA-428930",0.00153934816358374,26,2.9632045671543,1.83509939910564e-06,4.91194939160611e-05,96447,10,24,1.37873804738413,0.158476657226221,0.598855321188967
"R-HSA-390466",0.00553034621221324,61,1.93509664229178,1.94508284434569e-06,5.12098860331013e-05,133526,32,83,1.27574797637471,0.0643245838330204,0.423526893599095
"R-HSA-5578749",0.00315950845648269,41,2.2766144022757,2.2264037202735e-06,5.76710383025683e-05,63138,29,102,0.940785961744464,0.688578752801236,0.972631221758918
"R-HSA-204998",0.00606421444395047,65,1.88045935336369,2.30950586455059e-06,5.88740701344166e-05,132524,27,68,1.31385625691899,0.0601862920064886,0.416187294180199
"R-HSA-1980143",0.00907360890846341,88,1.70148357141861,2.45608563953503e-06,6.16323990170822e-05,180608,29,70,1.37085954425622,0.0301160645687497,0.335136687085332
"R-HSA-392851",0.00109805198083376,21,3.3552241520646,2.72015695457206e-06,6.72088010621959e-05,66904,6,19,1.04493830959639,0.534631043781502,0.899075870484914
"R-HSA-8964315",0.00100983606928106,20,3.47459556710286,2.79055014240637e-06,6.75752163428973e-05,69380,5,18,0.919158698256086,0.674832276678184,0.964626769130769
"R-HSA-168249",0.0614799644030813,436,1.24416513270365,2.85234660846179e-06,6.75752163428973e-05,126725,266,950,0.926511967842134,0.942281042004583,1
"R-HSA-389958",0.00138308189247504,24,3.04430731014394,2.86121713033438e-06,6.75752163428973e-05,80016,13,28,1.53630810994231,0.0517366964530221,0.401396785041322
"R-HSA-388841",0.00450431928706343,52,2.02534643664025,3.10505011347217e-06,7.22711664092219e-05,194527,17,55,1.02277295151404,0.506471409710881,0.885221224630063
"R-HSA-392451",0.00129865643248027,23,3.10712488567259,3.28279632766382e-06,7.5316727174687e-05,64291,8,24,1.1029904379073,0.444769555864311,0.871859008461721
"R-HSA-1169408",0.00381882975496741,46,2.11325876156147,3.86167161303685e-06,8.73499240920731e-05,98295,28,70,1.32358852548876,0.0514944417031402,0.401396785041322
"R-HSA-8964616",0.00122136243542006,22,3.16011775937713,4.08082829161938e-06,9.10251421713989e-05,65272,6,20,0.992691394116572,0.592141038838643,0.921490802688818
"R-HSA-211000",0.00506430005809555,56,1.93996431704391,4.62395993228171e-06,0.000101727118510198,71461,40,133,0.995179342472754,0.547454379032907,0.908658351865105
"R-HSA-159782",0.000548867164473843,14,4.47492673975443,5.38651577586258e-06,0.000116901950486963,127968,5,10,1.65448565686095,0.154021385721069,0.59176637671779
"R-HSA-9612973",0.00941835737468573,89,1.65782996615589,5.75829097326785e-06,0.000123304204040909,156148,43,147,0.967930384286,0.631775045639341,0.943842533299331
"R-HSA-159854",0.000554986739392115,14,4.42558385010683,6.09298673681646e-06,0.000128754430254306,127968,5,11,1.50407786987359,0.215132103241349,0.669577825204663
"R-HSA-4551638",0.00390040088124586,46,2.06906307436243,6.5389211405531e-06,0.000135386459498137,162868,20,67,0.987752630961763,0.5722751022183,0.921490802688818
"R-HSA-156902",0.00525363806761781,57,1.90344288496721,6.5754320304201e-06,0.000135386459498137,162197,28,82,1.12989264370992,0.253337839840809,0.717366182008904
"R-HSA-156588",0.000894434531429975,18,3.53060467353986,6.91979955513844e-06,0.000140673393488004,160521,7,22,1.05285450891152,0.514973915768186,0.885221224630063
"R-HSA-72706",0.00631204152363847,65,1.80662765433718,7.99060180689537e-06,0.000160411331273425,147261,33,104,1.04996205146945,0.404279938703816,0.853184732665347
"R-HSA-156842",0.0053061516557188,57,1.88460501109544,8.6915879977667e-06,0.000172309916314573,162197,28,84,1.1029904379073,0.303328786003626,0.750610216212362
"R-HSA-159763",0.000496944842778524,13,4.58944646982163,8.84541615797652e-06,0.000172309916314573,133540,4,9,1.47065391720974,0.275371247171104,0.717366182008904
"R-HSA-193704",0.00751388763441309,74,1.72779482100479,8.90518247453898e-06,0.000172309916314573,131091,31,88,1.16566034915204,0.180988628504635,0.631886385605312
"R-HSA-389977",0.00100711676190164,19,3.30977842831184,9.53694408922789e-06,0.000182337288182143,76792,10,20,1.65448565686095,0.0501747322525992,0.396948866983617
"R-HSA-159740",0.000503064417696796,13,4.53361771207713,1.0046176666223e-05,0.000188349825339202,133540,4,10,1.32358852548876,0.356271154804461,0.799910866935574
"R-HSA-193648",0.00558879124501251,59,1.85207797879724,1.00859806844156e-05,0.000188349825339202,142411,23,53,1.43596868331328,0.028719620203874,0.335136687085332
"R-HSA-114604",0.00316655152088014,39,2.16074338852258,1.23384550889671e-05,0.000227765044515876,146699,16,33,1.60434972786517,0.0208240492584918,0.298601992045873
"R-HSA-212165",0.012693599592093,111,1.53413411769004,1.29414054783616e-05,0.0002361806499801,126257,64,241,0.878730971278847,0.907460218949716,1
"R-HSA-72613",0.0065570278693851,66,1.76588350683751,1.36923777429576e-05,0.000243876309180185,146074,34,111,1.01355878077968,0.498320494712904,0.885221224630063
"R-HSA-72737",0.0065570278693851,66,1.76588350683751,1.36923777429576e-05,0.000243876309180185,146074,34,111,1.01355878077968,0.498320494712904,0.885221224630063
"R-HSA-1461957",0.00132336171887317,22,2.91654886775285,1.38186451652533e-05,0.000243876309180185,254867,5,23,0.719341589939545,0.869389791441716,1
"R-HSA-70171",0.00378101039988357,44,2.04159667105167,1.3984090311725e-05,0.00024411357652859,130095,24,69,1.15094654390327,0.240717397804786,0.69157806954291
"R-HSA-156827",0.00631078192543581,64,1.77918842832827,1.46717766349447e-05,0.000253364228771195,148880,33,103,1.0601558577944,0.379061610718747,0.827137155997702
"R-HSA-9823739",0.00296609310491213,37,2.18847751590311,1.55221337763134e-05,0.000265197306859142,178126,8,10,2.64717705097753,0.00167278121717684,0.158028625575648
"R-HSA-9633012",0.00581255967522554,60,1.81096046795687,1.61850446789291e-05,0.000272653794882589,157063,30,94,1.0560546745921,0.39757509572465,0.848427882368915
"R-HSA-389957",0.00133897458430702,22,2.88254098923361,1.64568262668308e-05,0.000272653794882589,86837,11,25,1.45594737803764,0.102047704167572,0.506005803953382
"R-HSA-73894",0.0172300198526827,142,1.44586488667775,1.65517328905018e-05,0.000272653794882589,157823,84,316,0.87959996947038,0.932295186050953,1
"R-HSA-162906",0.0115039032612053,102,1.55553610246809,1.66376537350521e-05,0.000272653794882589,118712,49,208,0.779517280636411,0.986915197722925,1
"R-HSA-163359",0.00297865541130555,37,2.17924773894215,1.69533707436997e-05,0.000275021347620018,109006,13,30,1.43388756927949,0.0886172964161221,0.482438569641668
"R-HSA-400042",0.00241320299748974,32,2.32638327300237,1.7899826609602e-05,0.000285077845326036,143178,10,27,1.22554493100811,0.280909096012627,0.717366182008904
"R-HSA-174824",0.00370091355396931,43,2.03837769759087,1.79970838047883e-05,0.000285077845326036,65486,24,72,1.1029904379073,0.322480323635056,0.78792640719913
"R-HSA-392499",0.148220954783138,958,1.13391642689457,1.81058158301717e-05,0.000285077845326036,157907,574,1949,0.974525158582029,0.790644415696871,1
"R-HSA-9832991",0.00276450623142837,35,2.22113837450834,1.92418407505279e-05,0.00030002326451794,186604,6,10,1.98538278823314,0.048945009490821,0.392739926382737
"R-HSA-975956",0.00546534511648099,57,1.829710619709,1.95891381572499e-05,0.000302501498851379,161301,28,88,1.05285450891152,0.410944309930497,0.856714002684221
"R-HSA-70326",0.00408881799172226,46,1.97371843279266,2.04842347903966e-05,0.000313311248317876,124300,26,77,1.11731498904896,0.285874443639912,0.717366182008904
"R-HSA-416550",0.000320525971839747,10,5.47345962276473,2.18479075710931e-05,0.000331016410935618,45372,6,8,2.48172848529143,0.011724404490153,0.211566220350401
"R-HSA-9012852",0.00447744062711365,49,1.91995649836497,2.24540190797429e-05,0.000337020136841748,121844,20,46,1.43868317987909,0.038915285477783,0.363360165565811
"R-HSA-9716542",0.0574905630327904,402,1.22674595740606,2.32900961906202e-05,0.000346332356316074,128882,238,680,1.15813995980267,0.00353522130462069,0.172787548946241
"R-HSA-192823",0.00537599427132924,56,1.82748732748921,2.37655314230256e-05,0.000350160031792469,162950,27,82,1.08953933500599,0.3346790817635,0.79989773287489
"R-HSA-71288",0.000475882029440054,12,4.42391817226612,2.74622885896303e-05,0.000400949413408602,79469,5,11,1.50407786987359,0.215132103241349,0.669577825204663
"R-HSA-176974",0.000638285037087789,14,3.84803059473785,2.79419698571148e-05,0.000404277509824562,174658,2,12,0.551495218953651,0.917485995494924,1
"R-HSA-76002",0.0229810693648811,179,1.36649466886513,3.21618410878965e-05,0.000461177828456802,138596,91,254,1.1854975966484,0.0307163195046369,0.335136687085332
"R-HSA-1280215",0.0524973431698247,369,1.23314511166488,3.371086926518e-05,0.000479112000352912,152472,204,712,0.948076050560771,0.834386354297771,1
"R-HSA-2029480",0.00689838189654354,67,1.70393378348651,3.43373696769511e-05,0.000483505463503273,122820,37,83,1.47508359768326,0.00392844056834751,0.172787548946241
"R-HSA-2122948",0.00204902045287995,28,2.39738002363522,3.46221222309318e-05,0.000483505463503273,77791,12,29,1.36922950912631,0.134942020092052,0.562803382878135
"R-HSA-1461973",0.0015150314421891,23,2.66336896181368,3.57311825684992e-05,0.000492348407682933,245042,6,26,0.763608764705056,0.84343899024989,1
"R-HSA-1912408",0.00393925187640005,44,1.95958483687224,3.58684705472623e-05,0.000492348407682933,88244,25,89,0.929486324079188,0.706641728734643,0.984163947976337
"R-HSA-210744",0.0016253735399588,24,2.59049763778989,3.76203752554538e-05,0.000512019683561515,144519,8,14,1.89084075069823,0.0328020785866379,0.336044776415039
"R-HSA-72689",0.00586868983204774,59,1.76374582559439,3.88756104334753e-05,0.000524657397950936,158465,30,93,1.06741010120062,0.371153593759342,0.816969221646447
"R-HSA-381676",0.00395703617256578,44,1.95077778139409,3.96955182142555e-05,0.000530202765422715,106741,15,41,1.21059926111777,0.233115357216505,0.682622840206334
"R-HSA-9842860",0.00548326249615863,56,1.79173647265501,3.99467836962319e-05,0.000530202765422715,99247,32,138,0.767297695935515,0.973586709653385,1
"R-HSA-72764",0.00575028242013102,58,1.7695545806356,4.11636099248991e-05,0.000541875061798262,162086,28,86,1.07733949749085,0.356213866134778,0.799910866935574
"R-HSA-917977",0.00142753664251232,22,2.70371282099941,4.19987155770851e-05,0.000547787241544129,99548,12,29,1.36922950912631,0.134942020092052,0.562803382878135
"R-HSA-194315",0.0564752682728923,393,1.22084180437876,4.22949053247024e-05,0.000547787241544129,129563,231,665,1.14943214055603,0.00595657344008482,0.186333180502171
"R-HSA-418592",0.00207959533737558,28,2.36213296571131,4.44725709329852e-05,0.000571383591346994,100038,11,24,1.51661185212254,0.0776263011287232,0.456658753160181
"R-HSA-9662851",0.00723405121777758,69,1.67337260871836,4.53840289125207e-05,0.000573911420736285,112401,33,76,1.43679017569504,0.00999450439937211,0.211566220350401
"R-HSA-9664433",0.00723405121777758,69,1.67337260871836,4.53840289125207e-05,0.000573911420736285,112401,33,76,1.43679017569504,0.00999450439937211,0.211566220350401
"R-HSA-927802",0.00617498687745574,61,1.73308131634028,4.71681388107825e-05,0.000587225045969897,156934,32,107,0.989598897561692,0.564749677990249,0.920799982591208
"R-HSA-975957",0.00617498687745574,61,1.73308131634028,4.71681388107825e-05,0.000587225045969897,156934,32,107,0.989598897561692,0.564749677990249,0.920799982591208
"R-HSA-9013408",0.00916931052470739,83,1.58805871712329,4.90563509033537e-05,0.000604175505512082,163351,30,70,1.41813056302367,0.0167319002832522,0.267271474286552
"R-HSA-397795",0.00187091197180711,26,2.43806420478783,4.92820617821188e-05,0.000604175505512082,86014,10,31,1.06741010120062,0.469155985834988,0.882064161293725
"R-HSA-392170",0.00155879163229201,23,2.58859980750933,5.44598044767142e-05,0.000662594287800022,93386,8,22,1.20326229589888,0.337091391999095,0.799910866935574
"R-HSA-167172",0.00303693206593892,36,2.07966109763195,5.5424776452595e-05,0.000669264593856147,143853,15,60,0.827242828430477,0.847152513115482,1
"R-HSA-3214815",0.00280353499506926,34,2.12763967319566,5.70907480417215e-05,0.000682789638069977,81894,21,90,0.772093306535112,0.941361793540645,1
"R-HSA-5626467",0.00211152437089011,28,2.32641439969913,5.73951439224452e-05,0.000682789638069977,73962,15,29,1.71153688640788,0.0124511579389048,0.21501677042883
"R-HSA-9757110",0.000598648493028804,13,3.80975109925855,5.87106535265836e-05,0.000686537284947051,195885,4,9,1.47065391720974,0.275371247171104,0.717366182008904
"R-HSA-418217",0.00135752305830265,21,2.7139211402584,5.87487004473086e-05,0.000686537284947051,100885,6,20,0.992691394116572,0.592141038838643,0.921490802688818
"R-HSA-1445148",0.00504641862068025,52,1.8077784867388,5.89926185072809e-05,0.000686537284947051,134552,29,68,1.4111789426167,0.0198525280964242,0.294648519807702
"R-HSA-5205685",0.00167981538186361,24,2.5065411123443,6.20136005625715e-05,0.000716502464053884,291174,9,32,0.930648181984287,0.666132837221464,0.964626769130769
"R-HSA-180746",0.00179188659387553,25,2.44767996326969,6.39428791244789e-05,0.000733516170527951,65792,13,32,1.34426959619953,0.138495575440246,0.571783789606776
"R-HSA-5218859",0.00430827820751719,46,1.87317880830338,6.86294822946909e-05,0.000781694670675699,466859,13,55,0.782120492334269,0.889384053395597,1
"R-HSA-72766",0.0153503078550777,125,1.42862441381912,8.2880850668432e-05,0.000937370747700717,129741,71,271,0.86692606374264,0.937187336787424,1
"R-HSA-2691230",0.00100510140477739,17,2.96731864682991,0.000101296249134908,0.00112850303764328,107361,6,14,1.41813056302367,0.225015581273242,0.682622840206334
"R-HSA-2691232",0.00100510140477739,17,2.96731864682991,0.000101296249134908,0.00112850303764328,107361,6,14,1.41813056302367,0.225015581273242,0.682622840206334
"R-HSA-110357",0.000244543381648624,8,5.73930385058008,0.000103093987165792,0.00112850303764328,58199,4,8,1.65448565686095,0.198087669586589,0.644991591091624
"R-HSA-2485179",0.000387341018505492,10,4.52930591157468,0.000103319028881055,0.00112850303764328,32704,3,10,0.992691394116572,0.623141547417919,0.934421405371781
"R-HSA-8941856",0.00173915540937552,24,2.42101786481598,0.000103936180376518,0.00112850303764328,148669,8,13,2.03629003921348,0.0190372493324904,0.288432287056411
"R-HSA-2122947",0.007172789088741,67,1.63874691134623,0.00010399654394222,0.00112850303764328,207917,19,46,1.36674902088514,0.0723424851452221,0.446853965935487
"R-HSA-165054",0.00185462332708047,25,2.36488177854693,0.000108085555436288,0.0011605416736053,65792,13,33,1.30353415389045,0.168154410555407,0.603680219045372
"R-HSA-5205647",0.00196707468518235,26,2.31887662585068,0.000108394303263259,0.0011605416736053,271222,10,37,0.894316571276191,0.721172146481024,0.996731899525409
"R-HSA-9843940",0.00255170116264097,31,2.13136105859638,0.000114063860229274,0.00121315602336566,53544,21,105,0.661794262744381,0.993396614256534,1
"R-HSA-392518",0.00279170124804756,33,2.07381563061575,0.000115537468768689,0.00122074457133234,123265,15,32,1.55108030330714,0.034734391584618,0.336044776415039
"R-HSA-109582",0.0514652970490479,357,1.21696720972345,0.000118334856231916,0.00124212927521868,134302,192,596,1.0659773359641,0.150981270740086,0.59176637671779
"R-HSA-203927",0.000735883821935723,14,3.33767406982311,0.000123265011904516,0.00128547798128996,77569,7,23,1.00707822591536,0.569280059707172,0.921490802688818
"R-HSA-418597",0.00550474949295352,54,1.72100187713416,0.000145301742717763,0.00149799003826415,159457,21,47,1.47847654442894,0.0252903337267097,0.335136687085332
"R-HSA-5250924",0.00212044614705409,27,2.23388936891606,0.000146402775763388,0.00149799003826415,103770,21,88,0.789640881683637,0.924569004291388,1
"R-HSA-2559584",0.000842497314743057,15,3.12354579809076,0.000146762323179117,0.00149799003826415,306952,4,15,0.882392350325842,0.709627554020298,0.984163947976337
"R-HSA-9668328",0.00145341183335412,21,2.5348703249605,0.000148069334293011,0.00149799003826415,91574,11,29,1.25512705003245,0.237175308116522,0.682622840206334
"R-HSA-9664407",0.00420594022490727,44,1.83533237108338,0.000150172102217017,0.00149799003826415,100074,26,56,1.53630810994231,0.007634944003866,0.19055572684572
"R-HSA-9664417",0.00420594022490727,44,1.83533237108338,0.000150172102217017,0.00149799003826415,100074,26,56,1.53630810994231,0.007634944003866,0.19055572684572
"R-HSA-9664422",0.00420594022490727,44,1.83533237108338,0.000150172102217017,0.00149799003826415,100074,26,56,1.53630810994231,0.007634944003866,0.19055572684572
"R-HSA-2029482",0.00422035566253818,44,1.82906343987406,0.000161422258858623,0.00160027251683302,97990,26,59,1.45819074841982,0.016808480014285,0.267271474286552
"R-HSA-2559583",0.00994953673663507,86,1.51642430171561,0.000162827264846732,0.00160429808186412,117772,55,187,0.973226856977032,0.62277706204452,0.934421405371781
"R-HSA-5336415",0.000196450044206894,7,6.25131025241835,0.000165317458088676,0.00161890144933179,27666,2,6,1.1029904379073,0.584615563740998,0.921490802688818
"R-HSA-9006934",0.0559363535532403,383,1.20123994840289,0.000177427474436387,0.00172696075118083,157842,212,513,1.3674501335459,4.06182127932198e-08,3.26164248729555e-05
"R-HSA-1632852",0.00870866218602372,77,1.55118795990323,0.000179535706364309,0.0017369538820547,162094,39,133,0.970299858910935,0.621601492927431,0.934421405371781
"R-HSA-9623433",0.000673510073199976,13,3.38629197266481,0.000184421275396751,0.001773536337049,103646,4,8,1.65448565686095,0.198087669586589,0.644991591091624
"R-HSA-6814122",0.00286806139389531,33,2.0186017274712,0.000186515590246961,0.00178300022581321,112065,15,36,1.37873804738413,0.0964626369092101,0.506005803953382
"R-HSA-427359",0.00106025432062899,17,2.8129629677732,0.000188046370576123,0.00178699687068197,107124,13,66,0.651767076945224,0.980699387354013,1
"R-HSA-175474",0.000770068475265096,14,3.18950902389774,0.00019492224491624,0.00184144191373813,110929,5,15,1.1029904379073,0.492110515889899,0.882064161293725
"R-HSA-9634597",0.00426135024126605,44,1.81146768244063,0.000197694798303338,0.00185671255014714,116918,18,42,1.41813056302367,0.0559659185846988,0.412063402746073
"R-HSA-5693606",0.00324958980383115,36,1.9435651435877,0.00020067461569151,0.00187374088837537,98378,24,74,1.07317988553143,0.380844146028337,0.829899183882645
