"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.237021833479224,1504,1.1918495481715,1.15463194561016e-14,1.15281752398135e-12,153361,849,2462,1.16074007276429,2.08682507940594e-08,1.58530657390958e-06
"GO:0051716","cellular response to stimulus",0.537101778967336,3136,1.09668377014007,1.35447209004269e-14,1.33329654046597e-12,143107,2185,7032,1.04589458776257,0.000788906344481699,0.0131591084524644
"GO:0009894","regulation of catabolic process",0.0819348324504991,596,1.36627978585258,1.69864122767649e-14,1.64886160280986e-12,143011,312,982,1.06944497114546,0.0786851504719746,0.290711003508019
"GO:0009895","negative regulation of catabolic process",0.0290294420233702,256,1.65639240392533,2.03170813506404e-14,1.92431848233809e-12,156200,111,334,1.11864387326114,0.0875502474878553,0.310131109829002
"GO:0045540","regulation of cholesterol biosynthetic process",0.0020125220650231,44,4.1065203475533,2.06501482580279e-14,1.92431848233809e-12,162431,11,23,1.60983062685525,0.0510339760214833,0.230113844138159
"GO:0106118","regulation of sterol biosynthetic process",0.0020125220650231,44,4.1065203475533,2.06501482580279e-14,1.92431848233809e-12,162431,11,23,1.60983062685525,0.0510339760214833,0.230113844138159
"GO:0009891","positive regulation of biosynthetic process",0.24342877373962,1537,1.18594325482339,2.43138842392909e-14,2.21695677688721e-12,152217,879,2559,1.15620255721811,2.49774980698447e-08,1.87707240871123e-06
"GO:0032480","negative regulation of type I interferon production",0.00274337280855186,52,3.56024977038256,2.44249065417534e-14,2.21695677688721e-12,182175,10,44,0.76500215738989,0.883151284410178,0.941012758351317
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.000681217030673975,26,7.16885513127677,2.57571741713036e-14,2.30790884978514e-12,38272,9,22,1.3770038833018,0.178134919655464,0.449615367812221
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00196856765350958,43,4.10279732844989,4.15223411209809e-14,3.67341319107007e-12,51876,20,48,1.4025039552148,0.0517643002674559,0.232506873116484
"GO:0051254","positive regulation of RNA metabolic process",0.178178900456248,1162,1.22493151042596,5.62883073484954e-14,4.91748725073293e-12,154524,623,1753,1.19624866733438,1.8237564458623e-08,1.4006850329815e-06
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00165590868859373,39,4.42374592225333,6.28386231937839e-14,5.35584314026043e-12,180912,7,13,1.81246664981605,0.0593588123054444,0.247234051968266
"GO:0106120","positive regulation of sterol biosynthetic process",0.00165590868859373,39,4.42374592225333,6.28386231937839e-14,5.35584314026043e-12,180912,7,13,1.81246664981605,0.0593588123054444,0.247234051968266
"GO:0045893","positive regulation of DNA-templated transcription",0.168983739758869,1108,1.23156346371968,7.14983627858601e-14,6.02050671699248e-12,157315,586,1627,1.21234269367799,5.58106894033017e-09,5.12687867799621e-07
"GO:0007015","actin filament organization",0.0411282870966077,334,1.52534399810821,8.65973959207622e-14,7.20510952488342e-12,135735,170,435,1.31545198558078,1.47597725501658e-05,0.000531732218314994
"GO:0045650","negative regulation of macrophage differentiation",0.00135484136971528,35,4.85223189580513,8.97060203897126e-14,7.3759456059259e-12,204645,4,8,1.68300474625776,0.188806477122037,0.452992951804297
"GO:1902680","positive regulation of RNA biosynthetic process",0.169495053922966,1110,1.23006455011333,9.17044218340379e-14,7.45258376974524e-12,157936,588,1630,1.21424146110376,3.99908750559064e-09,3.82871542144835e-07
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00135929910648583,35,4.83631930347137,9.84767822842514e-14,7.91096817683486e-12,183895,5,8,2.1037559328222,0.0556923926776349,0.239761076477128
"GO:2000625","regulation of miRNA catabolic process",0.00106321404583938,31,5.47649810475402,1.05693231944315e-13,8.39420452339565e-12,199560,2,8,0.841502373128879,0.738960310915052,0.861377227600945
"GO:0032501","multicellular organismal process",0.57271611872211,3312,1.08620769489527,1.33670852164869e-13,1.04969166941603e-11,154625,2232,7029,1.06884808469123,1.05131273264725e-06,5.28606092695799e-05
"GO:0097435","supramolecular fiber organization",0.0720543361159306,529,1.37897852891695,1.4388490399142e-13,1.11734621555115e-11,140659,292,830,1.1841864720657,0.00028731626677081,0.00572094982467575
"GO:0007010","cytoskeleton organization",0.133636393601881,899,1.26356299321933,1.58650870218935e-13,1.21847355160454e-11,147743,507,1477,1.15542776757303,3.55263621425461e-05,0.00110830709783562
"GO:0002376","immune system process",0.190141092384437,1223,1.20812654169046,3.83137965798142e-13,2.91059917713393e-11,133125,732,2529,0.974266092732842,0.823517678183263,0.913667452275909
"GO:0045912","negative regulation of carbohydrate metabolic process",0.0039724358100705,62,2.93154627809273,3.9235281690253e-13,2.94855251325998e-11,219184,23,63,1.22886060837868,0.148261261056253,0.411032490514754
"GO:0098543","detection of other organism",0.00114645991481322,31,5.07884282019215,7.14983627858601e-13,5.31597933521677e-11,52658,7,19,1.24010876040045,0.324115433567875,0.604651915746844
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00409631957057447,62,2.84288840588218,1.39011024913316e-12,1.02268216117807e-10,154110,15,29,1.74103939268044,0.0105429051054921,0.0837322315707772
"GO:0034655","nucleobase-containing compound catabolic process",0.0388959974957537,313,1.51147642317096,1.51278989335424e-12,1.101342558818e-10,139876,156,505,1.03979699174737,0.293018797075129,0.566995967383024
"GO:0032446","protein modification by small protein conjugation",0.0618552347326375,459,1.39379268021703,1.58228985469577e-12,1.14006430870812e-10,133229,265,770,1.15843183833326,0.00221110936633062,0.0289933271318663
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0136031597551273,139,1.91927388939832,1.64401825486493e-12,1.17245342686235e-10,151892,69,237,0.979977447188062,0.604253919412754,0.783717228645329
"GO:0008298","intracellular mRNA localization",0.00203457387943602,41,3.78505631428625,1.93356441968717e-12,1.36501835648421e-10,178338,5,15,1.12200316417184,0.474505604930735,0.699534227283475
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.192631344979163,1230,1.19933389502226,2.15216733323587e-12,1.50414974919855e-10,154270,680,1948,1.17499304666866,9.16177558263342e-08,6.04072165537972e-06
"GO:1905091","positive regulation of type 2 mitophagy",0.00057598856464188,22,7.17415528471106,2.35256258918071e-12,1.62792672631524e-10,272601,7,9,2.61800738306762,0.00402679197071065,0.043230797362975
"GO:0044419","biological process involved in interspecies interaction between organisms",0.116270885577639,786,1.2697362512009,3.11772829775236e-12,2.13625520323444e-10,123594,474,1688,0.945194608680305,0.941610499320955,0.974661697238471
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00840403868140978,98,2.19028175855574,3.21287441096274e-12,2.15911339021333e-10,180857,37,110,1.13220319293704,0.210565723994436,0.485515266304469
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00840403868140978,98,2.19028175855574,3.21287441096274e-12,2.15911339021333e-10,180857,37,110,1.13220319293704,0.210565723994436,0.485515266304469
"GO:0008203","cholesterol metabolic process",0.00995820864125442,110,2.07478651724561,4.02722299952529e-12,2.67851253755452e-10,163258,43,138,1.04882904476933,0.385082041885555,0.64625262130744
"GO:0006096","glycolytic process",0.00660819058863789,83,2.35916048570282,4.06241706940591e-12,2.67851253755452e-10,194498,30,92,1.09761179103767,0.306043829151083,0.583905561889937
"GO:0051246","regulation of protein metabolic process",0.170250213523191,1099,1.21247273219772,4.28523883044818e-12,2.79769958951378e-10,143670,634,1904,1.12082458941956,0.000184311814827254,0.00405080274788578
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00227532123024733,43,3.54966762597034,4.35729230474635e-12,2.79769958951378e-10,49625,14,40,1.17810332238043,0.282537077053014,0.551732783325933
"GO:0032502","developmental process",0.549708824467189,3174,1.08451650761336,4.3772763191896e-12,2.79769958951378e-10,158061,2080,6254,1.11949148455905,3.10862446895044e-14,1.35788602584341e-11
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00698043665244362,86,2.31407704469737,4.4433345891548e-12,2.79769958951378e-10,191820,33,97,1.14513725003105,0.204631897552935,0.478478531949636
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00698043665244362,86,2.31407704469737,4.4433345891548e-12,2.79769958951378e-10,191820,33,97,1.14513725003105,0.204631897552935,0.478478531949636
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0133354207664312,135,1.90146790075483,6.32671692812892e-12,3.94798434024045e-10,155520,65,232,0.943063004368571,0.736922877395056,0.861377227600945
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00141803472756562,33,4.37108272946101,6.86140033678839e-12,4.24374574812514e-10,217463,12,23,1.75617886566027,0.0197780189268242,0.131146654914207
"GO:0006914","autophagy",0.0439521812538366,342,1.46152963617654,7.23421322845752e-12,4.39651445684257e-10,134653,192,571,1.13182806053061,0.0218559170904786,0.139753892539209
"GO:0061919","process utilizing autophagic mechanism",0.0439521812538366,342,1.46152963617654,7.23421322845752e-12,4.39651445684257e-10,134653,192,571,1.13182806053061,0.0218559170904786,0.139753892539209
"GO:0046034","ATP metabolic process",0.0124500386264491,128,1.9310842600741,8.30091551051737e-12,5.00130159508672e-10,162130,61,209,0.982423823174385,0.591979992998671,0.779748995678046
"GO:0030812","negative regulation of nucleotide catabolic process",0.00103718553787952,28,5.07064880316715,9.27602439304565e-12,5.44791046075597e-10,163591,6,18,1.12200316417184,0.454708258879909,0.693573989810494
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00103718553787952,28,5.07064880316715,9.27602439304565e-12,5.44791046075597e-10,163591,6,18,1.12200316417184,0.454708258879909,0.693573989810494
"GO:0045820","negative regulation of glycolytic process",0.00103718553787952,28,5.07064880316715,9.27602439304565e-12,5.44791046075597e-10,163591,6,18,1.12200316417184,0.454708258879909,0.693573989810494
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00708934789913478,86,2.27852666411749,9.57922630107078e-12,5.5791010515153e-10,191820,33,100,1.11078313253012,0.267172681740859,0.531732638506731
"GO:1901526","positive regulation of mitophagy",0.0012863141016452,31,4.52664687383899,1.24291688052836e-11,7.17912899009312e-10,228330,11,20,1.85130522088353,0.0158514581240445,0.11293154009067
"GO:0072526","pyridine-containing compound catabolic process",0.00714770925954313,86,2.25992239371197,1.43376421846142e-11,8.21358862526792e-10,187858,32,99,1.08800306828784,0.318506783581788,0.600659446965224
"GO:0009134","nucleoside diphosphate catabolic process",0.00727432240990654,87,2.24640811869367,1.47494239044477e-11,8.38079054212884e-10,190212,34,104,1.10042618024546,0.284432999904823,0.555279954283465
"GO:0009185","ribonucleoside diphosphate metabolic process",0.00929185803749289,103,2.08207616228666,1.57016621926687e-11,8.84991266649688e-10,174224,40,120,1.12200316417184,0.218634942497232,0.488739959304624
"GO:0046032","ADP catabolic process",0.00692023424953164,84,2.27992438550775,1.60615964972521e-11,8.98035983354362e-10,195492,31,94,1.11006696029767,0.27688252164313,0.543729121597031
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00350045032080508,54,2.89755570930043,1.86097803833718e-11,1.0322520245983e-09,161049,17,29,1.97317797837116,0.00112048548356847,0.0174023845436889
"GO:0031643","positive regulation of myelination",0.00287992369278474,48,3.13056128306689,1.88442594861726e-11,1.03702779172331e-09,165334,10,19,1.77158394342922,0.0304001999808969,0.164135169923283
"GO:0044248","cellular catabolic process",0.0828011245136308,580,1.3156904181029,1.90054638693482e-11,1.03772802330371e-09,125079,345,1091,1.06441180102461,0.0825398288527299,0.29797048752672
"GO:0070647","protein modification by small protein conjugation or removal",0.0686802711195226,494,1.35100482858999,1.94586569080002e-11,1.0542368459691e-09,131102,288,849,1.14182654163071,0.00362980036744875,0.0409888444885638
"GO:1902652","secondary alcohol metabolic process",0.0103712303356478,111,2.01027120700974,2.02389216497068e-11,1.08807556469077e-09,162202,44,148,1.00070552480191,0.528962384565915,0.735464736585342
"GO:0019364","pyridine nucleotide catabolic process",0.00709663206919165,85,2.24972062289501,2.33446595387932e-11,1.2454643169208e-09,189987,31,96,1.08694056529147,0.324538542463426,0.604651915746844
"GO:0016567","protein ubiquitination",0.0544298226635861,405,1.3975908769987,2.56565879652726e-11,1.35843858552493e-09,129145,237,684,1.16629276275757,0.00251847871630861,0.0317146806275332
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.00108941681457656,28,4.82754032794622,2.81585865735678e-11,1.47970196663658e-09,36679,14,29,1.62497009983508,0.0268494062093017,0.157822119425407
"GO:0043687","post-translational protein modification",0.0742759961571944,527,1.3326744862404,2.8691271580783e-11,1.49644251550815e-09,133364,309,905,1.14927837921248,0.00172533860267277,0.0237838096530177
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",0.000725707094077844,23,5.95289771925624,2.96356272855292e-11,1.5342474007301e-09,39380,10,20,1.68300474625776,0.0449489418377491,0.212697372409128
"GO:0009892","negative regulation of metabolic process",0.249230547363863,1537,1.1583359877028,3.17263992855032e-11,1.6304103279881e-09,154475,885,2754,1.08166971709377,0.00143090400441259,0.0206623720802471
"GO:0051253","negative regulation of RNA metabolic process",0.140705413511778,920,1.22811482440154,3.36766170505598e-11,1.71799909902454e-09,169548,469,1300,1.21435265537675,1.72606254178476e-07,1.03995268142532e-05
"GO:0030036","actin cytoskeleton organization",0.0704488618354199,503,1.34108392601273,3.55329099477331e-11,1.79956164945439e-09,148971,273,704,1.3052849310465,9.59103528819227e-08,6.26464912422204e-06
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.101380864938547,689,1.27651282649583,3.67885721885841e-11,1.84975058292097e-09,170133,328,859,1.2852748702504,3.12827332926702e-08,2.27744815606741e-06
"GO:0016125","sterol metabolic process",0.0107486791793079,113,1.97462802372302,3.77653464056493e-11,1.88530004306488e-09,159585,46,149,1.03917071581016,0.407727523706331,0.665951779196904
"GO:2000629","negative regulation of miRNA metabolic process",0.00445298546871517,62,2.61518468806828,3.91076060424211e-11,1.93846140872682e-09,173146,12,30,1.34640379700621,0.150554109238752,0.413621765391292
"GO:0031324","negative regulation of cellular metabolic process",0.221632622495704,1381,1.1703666729671,4.12322398446463e-11,2.0293811568608e-09,155946,776,2363,1.10538441226917,0.000218657351306994,0.00465913484233105
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0137431690723119,135,1.8450529420841,4.46299663892091e-11,2.18125059506421e-09,155520,65,239,0.915441912190412,0.822611466536192,0.913667452275909
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.147138122454184,956,1.22037874631294,4.5869974485413e-11,2.21679776757355e-09,166699,495,1419,1.17418935785425,6.73300603359905e-06,0.000265858639371886
"GO:0045940","positive regulation of steroid metabolic process",0.00348303015611412,53,2.85812085045287,4.59916549289119e-11,2.21679776757355e-09,151511,15,31,1.62871427057202,0.021764120048558,0.139678085417238
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00207407820634886,39,3.53184334436725,4.80600004237886e-11,2.30062563672506e-09,172145,9,24,1.26225355969332,0.26425659716279,0.531732638506731
"GO:0010605","negative regulation of macromolecule metabolic process",0.231577461752732,1436,1.16471616660029,4.96158669704982e-11,2.35894757997831e-09,154305,819,2532,1.08876847328997,0.00102002106498622,0.0162021073254289
"GO:0009141","nucleoside triphosphate metabolic process",0.014943804262793,143,1.79736723393159,6.89250878593839e-11,3.25484756114347e-09,155485,72,253,0.957915744905601,0.691652091783686,0.833622587201954
"GO:0009132","nucleoside diphosphate metabolic process",0.00996597420236079,106,1.99778183443175,7.94260213154985e-11,3.72556015418805e-09,177708,43,127,1.1396725053399,0.175846445579377,0.446743296311982
"GO:0046031","ADP metabolic process",0.00728506675204466,85,2.19152961291365,8.17571566003039e-11,3.80933844986349e-09,194472,32,100,1.07712303760497,0.34266400797752,0.604651915746844
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00114681400158229,28,4.58592552851183,8.86001272348835e-11,4.10083635261325e-09,40846,11,36,1.02850290049085,0.518421150205666,0.732708881453468
"GO:0009057","macromolecule catabolic process",0.104874187958778,705,1.26264847658179,1.34002364760022e-10,6.16146399544601e-09,125595,416,1392,1.00593387132648,0.451197230709916,0.692298012169397
