"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051707","response to other organism",0.13617821670698,5,3.33787198523473,0.0105792453244549,0.0379266576943714,63742,5,627,4.12978468899522,0.00528070990278695,0.0284396829669198
"GO:0043207","response to external biotic stimulus",0.136568734439829,5,3.32832735406012,0.010708703348999,0.0379266576943714,63742,5,629,4.11665341812401,0.00535335208789078,0.0284396829669198
"GO:0009607","response to biotic stimulus",0.138644980906793,5,3.27848474263221,0.0114161667730308,0.0388149670283048,63742,5,645,4.01453488372093,0.00596081022928741,0.029804051146437
"GO:0045595","regulation of cell differentiation",0.212247924306674,6,2.56989342645549,0.015642577368481,0.0511391952431108,213164,4,802,2.58291770573566,0.0618006421135766,0.145918182768167
"GO:0009968","negative regulation of signal transduction",0.155896719429788,5,2.9156832562482,0.0186425299782071,0.0566659899831378,69083,3,639,2.43133802816901,0.120655977112438,0.246583728917239
"GO:0044419","biological process involved in interspecies interaction between organisms",0.155945150020515,5,2.91477775670264,0.0186664437591513,0.0566659899831378,63742,5,713,3.63166199158485,0.00910637053840135,0.0387020747882058
"GO:0006952","defense response",0.158336318247491,5,2.87075927731859,0.0198740483846112,0.0582515211273086,63742,5,757,3.42057463672391,0.0116812332507408,0.0413710344297069
"GO:0006955","immune response",0.163617465201883,5,2.77809862159033,0.0227323875638197,0.0625147051013489,63742,5,744,3.48034274193548,0.0108730613292118,0.0413710344297069
"GO:0002682","regulation of immune system process",0.164439433121165,5,2.7642120014518,0.0232015186907495,0.0625147051013489,63742,5,699,3.7043991416309,0.00837964409410152,0.0374878814736121
"GO:0048584","positive regulation of response to stimulus",0.231743941320808,6,2.35369495463729,0.0239678601323825,0.0625147051013489,168242,6,1065,2.91760563380282,0.011330109727447,0.0413710344297069
"GO:0010648","negative regulation of cell communication",0.167471999374582,5,2.71415792635747,0.0249902609908558,0.0625147051013489,185081,4,699,2.96351931330472,0.0403010317919759,0.112013609784457
"GO:0023057","negative regulation of signaling",0.167497812633599,5,2.71373964470671,0.0250058820405396,0.0625147051013489,185081,4,700,2.95928571428571,0.0404841978790148,0.112013609784457
"GO:0051094","positive regulation of developmental process",0.185714967043843,5,2.44754346825555,0.0377807434627222,0.0917532341237539,246849,3,705,2.20372340425532,0.14996337212972,0.271210353851622
"GO:0030154","cell differentiation",0.457392880506491,8,1.59003945681749,0.06725976880641,0.155046587657093,195075,7,2142,1.69240196078431,0.0924815303148664,0.202724916329419
"GO:0048869","cellular developmental process",0.457654209023971,8,1.58913151661768,0.0674908675683817,0.155046587657093,195075,7,2143,1.69161222585161,0.0926769867444779,0.202724916329419
"GO:0048731","system development",0.460743441526945,8,1.57847657008959,0.0702677117915711,0.157177776375883,249491,6,2076,1.49674855491329,0.190893186184553,0.331141241340551
"GO:0065008","regulation of biological quality",0.299549718426512,6,1.82091489960242,0.07771611404412,0.166129957624381,330605,5,1412,1.83383498583569,0.121841371935577,0.246583728917239
"GO:0009605","response to external stimulus",0.224737116540964,5,2.02256512649793,0.0781788035879442,0.166129957624381,63742,5,1056,2.45205965909091,0.0435708436779283,0.115735053519497
"GO:0050793","regulation of developmental process",0.310381453591325,6,1.75736835801001,0.0905636722619358,0.187753954689379,213164,4,1274,1.62598116169545,0.223218267402828,0.370406691283787
"GO:0031325","positive regulation of cellular metabolic process",0.323825490568696,6,1.68440892190615,0.108311206388167,0.219201251023671,248118,5,1443,1.79443866943867,0.130834931967891,0.257337350139844
"GO:0022008","neurogenesis",0.251682102585825,5,1.80603010653271,0.117345989635885,0.228874039119836,230820,3,989,1.57090495449949,0.296865764851113,0.427687966310925
"GO:0007275","multicellular organism development",0.505870180941112,8,1.43766672690555,0.121026977580124,0.228874039119836,203848,7,2358,1.5373727735369,0.140804871356898,0.265964757007475
"GO:0002376","immune system process",0.254009475186943,5,1.7894822790013,0.121168608945796,0.228874039119836,63742,5,1118,2.31607781753131,0.0538640778109103,0.134660194527276
"GO:0010604","positive regulation of macromolecule metabolic process",0.336175659965135,6,1.62252836957653,0.126400327417361,0.229057052763201,248118,5,1545,1.67597087378641,0.16272346408313,0.288156134313876
"GO:0007399","nervous system development",0.336341602344532,6,1.62172785540757,0.12665507623377,0.229057052763201,310514,4,1364,1.51869501466276,0.263048643093048,0.401769234992631
"GO:0051239","regulation of multicellular organismal process",0.345627983736172,6,1.57815504276676,0.141404839355461,0.250404403025296,186512,5,1451,1.78454514128187,0.133209922425331,0.257337350139844
"GO:0009893","positive regulation of metabolic process",0.36090291829956,6,1.51136086132117,0.167759852834705,0.291011989611222,248118,5,1681,1.54037775133849,0.210276096524492,0.357469364091636
"GO:0007166","cell surface receptor signaling pathway",0.293808357939925,5,1.54708142999252,0.196878600514823,0.334693620875198,62003,4,1326,1.56221719457014,0.245991118843848,0.394514058523153
"GO:0048856","anatomical structure development",0.575346813426927,8,1.26405971198639,0.24108382807248,0.4018063801208,221790,8,2852,1.45266479663394,0.147203021139305,0.271210353851622
"GO:0048583","regulation of response to stimulus",0.40988591277036,6,1.33074723590254,0.268761647813466,0.438554371199846,144758,7,1908,1.8999606918239,0.0537723029424736,0.134660194527276
"GO:0009966","regulation of signal transduction",0.327063579532003,5,1.38977704333777,0.27345154910108,0.438554371199846,185081,4,1500,1.381,0.326309677594059,0.434158433729576
"GO:0006950","response to stress",0.332072335143621,5,1.36881458176534,0.28584613878327,0.449942996232925,158143,6,1714,1.81286464410735,0.0932852973999108,0.202724916329419
"GO:0031323","regulation of cellular metabolic process",0.508896724100758,7,1.25047697543763,0.294834351704685,0.455653088998149,222695,6,2581,1.20389383959706,0.37850267009617,0.473899325080549
"GO:0044237","cellular metabolic process",0.698889071084061,9,1.17068910079352,0.309894901567478,0.459896348305683,208681,9,4083,1.1415319617928,0.379119460064439,0.473899325080549
"GO:0032502","developmental process",0.605937615007288,8,1.20024357171485,0.310498050217825,0.459896348305683,208543,9,3083,1.51179857281868,0.0953999606256091,0.202724916329419
"GO:0060255","regulation of macromolecule metabolic process",0.516913093148743,7,1.23108438303868,0.313811625902701,0.459896348305683,222695,6,2658,1.16901805869075,0.410064631129492,0.497935623514383
"GO:0009653","anatomical structure morphogenesis",0.345815068403907,5,1.31441772229124,0.320799225109512,0.462168375157771,69083,3,1446,1.07442946058091,0.547072715092118,0.603911438738052
"GO:0048522","positive regulation of cellular process",0.532179423292459,7,1.19576896157806,0.351339544969953,0.497731022040767,202434,7,2655,1.36539548022599,0.226601740550081,0.370406691283787
"GO:0023051","regulation of signaling",0.365825383873892,5,1.2425202694577,0.373707578372236,0.512484314032648,185081,4,1734,1.19463667820069,0.438945411536287,0.512782671491009
"GO:0010646","regulation of cell communication",0.367491814123884,5,1.23688593072232,0.378197841037083,0.512484314032648,185081,4,1737,1.19257340241796,0.440389823751102,0.512782671491009
"GO:0006810","transport",0.368100761196132,5,1.23483975710461,0.379841315106551,0.512484314032648,279005,5,2009,1.288887506222,0.342715233661255,0.441375679715252
"GO:0032501","multicellular organismal process",0.638345792942753,8,1.13930840512009,0.393656385171098,0.517562224228467,189078,8,3335,1.24227886056972,0.290850294381488,0.426246121076318
"GO:0019222","regulation of metabolic process",0.549482296652364,7,1.15811490241011,0.39578287735118,0.517562224228467,222695,6,2885,1.07703639514731,0.503884937498302,0.575381961733671
"GO:0048518","positive regulation of biological process",0.562627391506258,7,1.13105697655419,0.43063943846381,0.548286960868501,202434,7,2908,1.24660419532325,0.314629149862396,0.434158433729576
"GO:0048523","negative regulation of cellular process",0.474840553957455,6,1.14871095341073,0.432179133861054,0.548286960868501,155199,6,2286,1.35925196850394,0.263343989534599,0.401769234992631
"GO:0051234","establishment of localization",0.39255993039762,5,1.15790079258739,0.446706199877676,0.558382749847095,279005,5,2160,1.19878472222222,0.408492976674742,0.497935623514383
"GO:0048519","negative regulation of biological process",0.498243837944852,6,1.09475422255984,0.495246112180478,0.610085790367256,155199,6,2469,1.25850546780073,0.33344200520026,0.436039545261878
"GO:0008152","metabolic process",0.767683741850693,9,1.06577979131014,0.511144302525551,0.618700064595835,208681,9,4821,0.966785936527691,0.662895043493312,0.704325983711644
"GO:0009987","cellular process",0.94175545403433,11,1.061846783808,0.516796524544757,0.618700064595835,176319,15,7029,1.10515364916773,0.277377691017447,0.413633398885666
"GO:0051179","localization",0.431713850436011,5,1.05288596621671,0.554125665160405,0.654176132481034,279005,5,2455,1.05473523421589,0.537132509960463,0.600740307192623
"GO:0008150","biological_process",0.960218326086363,11,1.04142982156545,0.63983780075221,0.745016617314217,176319,15,7447,1.04312139116423,0.507689966235592,0.575381961733671
"GO:0023052","signaling",0.56384725237525,6,0.967379983065939,0.668230264458857,0.761073495852774,205984,7,2926,1.23893540669856,0.321301298611899,0.434158433729576
"GO:0007154","cell communication",0.566739935348849,6,0.96244240335525,0.675415471382053,0.761073495852774,205984,7,2941,1.23261645698742,0.326895761866975,0.434158433729576
"GO:0080090","regulation of primary metabolic process",0.480721551883299,5,0.945548317450517,0.680489243350716,0.761073495852774,324423,3,2452,0.633615415986949,0.894744189553116,0.905395906095415
"GO:0065007","biological regulation",0.825223217084346,9,0.991467279692632,0.700610063020352,0.773400718918571,202957,12,5314,1.16945803537825,0.26469502540691,0.401769234992631
"GO:0043170","macromolecule metabolic process",0.676488939510192,7,0.940685943549043,0.735216496102536,0.798408213284536,222695,6,3938,0.789042661249365,0.85428546043844,0.874870652256234
"GO:0050896","response to stimulus",0.67932089986496,7,0.936764401757899,0.742049986464451,0.798408213284536,180839,9,3869,1.20467174980615,0.302172136186182,0.428077192930425
"GO:0007165","signal transduction",0.528212785823456,5,0.860534744225931,0.785459281867532,0.834550486984253,155683,6,2680,1.15942164179104,0.419137559184843,0.501784401841009
"GO:0044238","primary metabolic process",0.707417648943119,7,0.899558609138976,0.805730727815817,0.845519899559808,267006,6,4319,0.719437369761519,0.923081789528386,0.923081789528386
"GO:0050789","regulation of biological process",0.81101732020512,8,0.896741301515963,0.862397412475453,0.893948537322116,201920,10,5151,1.00538730343623,0.598455384874379,0.652162919414387
"GO:0009058","biosynthetic process",0.602908613442021,5,0.753920983066476,0.904170975330629,0.919364646305618,177580,6,3331,0.93282797958571,0.677278191714439,0.709972366120296
"GO:0051716","cellular response to stimulus",0.606625231059398,5,0.749301926910698,0.908548591643199,0.919364646305618,155683,6,3266,0.95139314145744,0.653742668849574,0.703394010787517
"GO:0050794","regulation of cellular process",0.791360646383673,7,0.804138592526258,0.940763302949262,0.940763302949262,162915,9,4882,0.954706063088898,0.684914517904286,0.709972366120296
