"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010830","regulation of myotube differentiation",0.0097598703141867,44,1.79041168573675,0.00024140371411896,0.0602428605814988,208131,10,23,1.16740398433317,0.338094126244262,0.805758495612916
"GO:0016925","protein sumoylation",0.0106662844665395,47,1.74996341825065,0.000249805725642815,0.0602428605814988,196529,17,38,1.20119725756387,0.213493331746818,0.768762173714684
"GO:0014874","response to stimulus involved in regulation of muscle adaptation",0.00270068149462211,18,2.64693581751872,0.000252313536539983,0.0602428605814988,321849,1,6,0.44750486066105,0.938978392624797,0.977611451801929
"GO:0044571","[2Fe-2S] cluster assembly",0.00101519860106887,10,3.91194971456752,0.000326348732189397,0.0743778428726197,291325,4,5,2.14802333117304,0.0674780983386701,0.637553403180267
"GO:0045618","positive regulation of keratinocyte differentiation",0.00105109132313111,10,3.77836424893149,0.00042641457257564,0.0929583768214894,65271,4,7,1.53430237940931,0.238334977609009,0.776055404540624
"GO:0016226","iron-sulfur cluster assembly",0.00171449207987753,13,3.01128695873223,0.000546148595806151,0.104338987751093,227378,7,10,1.87952041477641,0.0368675629894639,0.582573666496277
"GO:0031163","metallo-sulfur cluster assembly",0.00171449207987753,13,3.01128695873223,0.000546148595806151,0.104338987751093,227378,7,10,1.87952041477641,0.0368675629894639,0.582573666496277
"GO:0014896","muscle hypertrophy",0.0138670056644124,56,1.60379778109468,0.000562908833341647,0.104338987751093,198160,21,56,1.00688593648736,0.534688078675377,0.870209513425141
"GO:0014897","striated muscle hypertrophy",0.0138670056644124,56,1.60379778109468,0.000562908833341647,0.104338987751093,198160,21,56,1.00688593648736,0.534688078675377,0.870209513425141
"GO:0062014","negative regulation of small molecule metabolic process",0.00959355917394621,42,1.73865656987425,0.000582666864186399,0.104338987751093,204183,17,50,0.912909915748542,0.730458788871036,0.912663934064135
"GO:0003300","cardiac muscle hypertrophy",0.013413921508517,54,1.59875631640301,0.000747376916740983,0.129218891742734,205246,20,54,0.994455245913444,0.563874614912768,0.874392311901422
"GO:0072538","T-helper 17 type immune response",0.00597699866533159,29,1.92689971842834,0.000870333086993025,0.145461669939434,93284,19,28,1.82198407554856,0.000971863417241092,0.348065941003345
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.00278303808291563,17,2.42590643423181,0.000951173837356545,0.14853413674254,134575,8,17,1.26354313598414,0.274513356204724,0.784746623764858
"GO:0021521","ventral spinal cord interneuron specification",0.00254260601321098,16,2.49910893440566,0.000978026410184407,0.14853413674254,208283,5,6,2.23752430330525,0.0296034206679053,0.582573666496277
"GO:0060573","cell fate specification involved in pattern specification",0.00254260601321098,16,2.49910893440566,0.000978026410184407,0.14853413674254,208283,5,6,2.23752430330525,0.0296034206679053,0.582573666496277
"GO:0014823","response to activity",0.00603600040022844,29,1.90806432763625,0.00100721193642728,0.14853413674254,119935,17,37,1.23366204830884,0.176456522235962,0.766537566529388
"GO:0070571","negative regulation of neuron projection regeneration",0.00233019976758233,15,2.55647987756078,0.00111237261431874,0.156733393979811,170394,6,10,1.61101749837978,0.123744592658448,0.724664432646338
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0191524548286405,71,1.47223851896872,0.00112972581940685,0.156733393979811,176935,44,105,1.1251550782335,0.185566476752325,0.766537566529388
"GO:0033235","positive regulation of protein sumoylation",0.00360943113231459,20,2.20057163142713,0.00115658866718249,0.156733393979811,291771,3,9,0.8950097213221,0.712954655956832,0.907886653944699
"GO:0060612","adipose tissue development",0.00785915400854099,35,1.76862809365698,0.00119736168075324,0.157988722823598,93975,19,29,1.75915703846068,0.00183886551477419,0.364118181263835
"GO:0034340","response to type I interferon",0.00670911185917663,31,1.83502056296332,0.00126643150689332,0.162817630142643,206733,13,34,1.02662879798711,0.516974016411565,0.866386955951351
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0189330421269929,70,1.46832405259008,0.0013004371876475,0.163009801471614,179154,43,102,1.13192405931913,0.175953647474416,0.766537566529388
"GO:0045606","positive regulation of epidermal cell differentiation",0.00214164005647449,14,2.59612637144341,0.00138980416201795,0.166578423528368,75390,6,14,1.15072678455699,0.428297151245374,0.840384531132342
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0189876187317725,70,1.46410361069905,0.0013953517726748,0.166578423528368,179154,43,103,1.12093450534515,0.197341955675702,0.768762173714684
"GO:0060337","type I interferon-mediated signaling pathway",0.00650174534507042,30,1.83246451540514,0.00153067621890646,0.167380211856196,211742,12,31,1.03936612798695,0.500374653943177,0.866170957240493
"GO:0071357","cellular response to type I interferon",0.00650174534507042,30,1.83246451540514,0.00153067621890646,0.167380211856196,211742,12,31,1.03936612798695,0.500374653943177,0.866170957240493
"GO:0009141","nucleoside triphosphate metabolic process",0.0197306718306296,72,1.44922193044192,0.00155305938296146,0.167380211856196,174673,45,110,1.09842102162258,0.240336706381965,0.780471661787027
"GO:0045061","thymic T cell selection",0.00266638673621332,16,2.38309368929472,0.0015760547723479,0.167380211856196,161555,9,12,2.01377187297472,0.00893963473146431,0.407484804941473
"GO:1901533","negative regulation of hematopoietic progenitor cell differentiation",0.00170170837064988,12,2.80053100484945,0.00160137161094376,0.167380211856196,110181,5,7,1.91787797426164,0.0718968107335928,0.637553403180267
"GO:0051055","negative regulation of lipid biosynthetic process",0.00508791627260473,25,1.95139113189826,0.00160236341625397,0.167380211856196,154053,11,24,1.23063836681789,0.25165459854561,0.784746623764858
"GO:0045947","negative regulation of translational initiation",0.00149262097260918,11,2.92676208201223,0.00175653527737962,0.176911923103367,57280,4,11,0.976374241442291,0.635096062033654,0.887264750752015
"GO:0002224","toll-like receptor signaling pathway",0.0048440424350311,24,1.96764876325293,0.00176417952835428,0.176911923103367,123892,19,30,1.70051847051199,0.00327558021084129,0.364118181263835
"GO:0042670","retinal cone cell differentiation",0.0019679536993719,13,2.62344975018096,0.00184781177801341,0.181665259901161,86907,5,7,1.91787797426164,0.0718968107335928,0.637553403180267
"GO:0006865","amino acid transport",0.0166300077415193,62,1.48061966201892,0.00196476067860929,0.18944827004898,172189,41,85,1.29513171438374,0.0242556968582014,0.582573666496277
"GO:0030168","platelet activation",0.0140636781140685,54,1.52489210614276,0.00203420862137427,0.191169759974155,107471,29,69,1.12849051818873,0.240214692891982,0.780471661787027
"GO:0036159","inner dynein arm assembly",0.00152531776736452,11,2.8640238505822,0.00207256784086163,0.191169759974155,68424,3,8,1.00688593648736,0.624550335003436,0.887264750752015
"GO:0070862","negative regulation of protein exit from endoplasmic reticulum",0.000690197378012069,7,4.02781030896335,0.00210878234012069,0.191169759974155,88853,2,5,1.07401166558652,0.613876044055391,0.887264750752015
"GO:0051933","amino acid neurotransmitter reuptake",0.00224599937507329,14,2.47549856445154,0.00213512296740181,0.191169759974155,332700,3,7,1.15072678455699,0.518899088297149,0.866386955951351
"GO:0035934","corticosterone secretion",0.000521427832150881,6,4.56984337943609,0.00233347725568112,0.202959692070719,55395,5,5,2.6850291639663,0.00715107279691152,0.384199982062066
"GO:0021783","preganglionic parasympathetic fiber development",0.00356972788154025,19,2.11379450142781,0.00234775870365012,0.202959692070719,247334,9,10,2.41652624756967,0.000910694709445159,0.348065941003345
"GO:1904894","positive regulation of receptor signaling pathway via STAT",0.00357845522149374,19,2.10863925927333,0.00241029122054481,0.204833901352741,125642,10,21,1.27858531617443,0.221871564637573,0.776055404540624
"GO:0009259","ribonucleotide metabolic process",0.0272510575446379,93,1.35532628786724,0.0025802139389467,0.215619878164646,169988,61,158,1.03662518355661,0.389289460650239,0.818612063368507
"GO:0070861","regulation of protein exit from endoplasmic reticulum",0.000920304144109771,8,3.45225512943643,0.00269318643469141,0.217979330773679,89352,3,8,1.00688593648736,0.624550335003436,0.887264750752015
"GO:0035787","cell migration involved in kidney development",0.000931244049121894,8,3.41169933396127,0.00289094391468492,0.217979330773679,108122,2,5,1.07401166558652,0.613876044055391,0.887264750752015
"GO:0035788","cell migration involved in metanephros development",0.000931244049121894,8,3.41169933396127,0.00289094391468492,0.217979330773679,108122,2,5,1.07401166558652,0.613876044055391,0.887264750752015
"GO:0009201","ribonucleoside triphosphate biosynthetic process",0.00650100782338421,29,1.77158332341133,0.00290838673354776,0.217979330773679,71045,20,40,1.34251458198315,0.0673232648393274,0.637553403180267
"GO:0009063","amino acid catabolic process",0.00831248400499843,35,1.6721741134809,0.00292183076881658,0.217979330773679,52943,25,52,1.29087940575303,0.0712980450761194,0.637553403180267
"GO:0006913","nucleocytoplasmic transport",0.0229500769112198,80,1.38436342258676,0.00292668818713748,0.217979330773679,104482,57,138,1.10903378511652,0.182061303183866,0.766537566529388
"GO:0051169","nuclear transport",0.0229500769112198,80,1.38436342258676,0.00292668818713748,0.217979330773679,104482,57,138,1.10903378511652,0.182061303183866,0.766537566529388
"GO:0050884","neuromuscular process controlling posture",0.00311062063187416,17,2.17043181764966,0.00297483385003394,0.217979330773679,376792,7,9,2.08835601641823,0.0162725080438821,0.519683791923726
"GO:0046034","ATP metabolic process",0.0182791062318862,66,1.4339475059765,0.00299971556110568,0.217979330773679,184948,40,97,1.10722852122322,0.236746262734578,0.776055404540624
"GO:0003299","muscle hypertrophy in response to stress",0.0036826916198115,19,2.04895547783595,0.00327167554223284,0.227138236024974,312463,2,13,0.413081409840969,0.979663052131916,0.989730111503007
"GO:0014887","cardiac muscle adaptation",0.0036826916198115,19,2.04895547783595,0.00327167554223284,0.227138236024974,312463,2,13,0.413081409840969,0.979663052131916,0.989730111503007
"GO:0014898","cardiac muscle hypertrophy in response to stress",0.0036826916198115,19,2.04895547783595,0.00327167554223284,0.227138236024974,312463,2,13,0.413081409840969,0.979663052131916,0.989730111503007
"GO:0045070","positive regulation of viral genome replication",0.00186580694583174,12,2.55422302069542,0.00334574396835707,0.227138236024974,55963,5,12,1.11876215165262,0.482247360348592,0.852293437083387
"GO:0048148","behavioral response to cocaine",0.00236437160571009,14,2.35156276421411,0.00335225956638374,0.227138236024974,336392,6,12,1.34251458198315,0.264532883817865,0.784746623764858
"GO:0019693","ribose phosphate metabolic process",0.0275397972847893,93,1.34111643163146,0.00343083057667781,0.227859705924331,169988,61,161,1.01730918634748,0.462078866600553,0.852293437083387
"GO:1901652","response to peptide",0.0856701503093781,255,1.18210192832791,0.00345379689873337,0.227859705924331,138175,168,429,1.05147995232247,0.213691297271455,0.768762173714684
"GO:0010907","positive regulation of glucose metabolic process",0.00455800694106243,22,1.91686696485394,0.00360740988156827,0.229835887131755,150301,12,23,1.40088478119981,0.103906671734702,0.718310094088432
"GO:0034504","protein localization to nucleus",0.0286511195456276,96,1.33068086100506,0.00369507221181298,0.229835887131755,127817,59,143,1.1078092354826,0.179898788436879,0.766537566529388
"GO:0009135","purine nucleoside diphosphate metabolic process",0.0138461092166364,52,1.49148834815824,0.00372791878046241,0.229835887131755,233418,23,57,1.0834328205478,0.359720877761826,0.818612063368507
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.0138461092166364,52,1.49148834815824,0.00372791878046241,0.229835887131755,233418,23,57,1.0834328205478,0.359720877761826,0.818612063368507
"GO:0006406","mRNA export from nucleus",0.00214176297675553,13,2.41055041898514,0.00375350102487571,0.229835887131755,80705,8,22,0.976374241442291,0.613211317574457,0.887264750752015
"GO:0009145","purine nucleoside triphosphate biosynthetic process",0.00633150075583681,28,1.75628763010963,0.00380462278259586,0.229835887131755,73286,19,38,1.34251458198315,0.0734806489242594,0.637553403180267
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",0.00633150075583681,28,1.75628763010963,0.00380462278259586,0.229835887131755,73286,19,38,1.34251458198315,0.0734806489242594,0.637553403180267
"GO:0009150","purine ribonucleotide metabolic process",0.026298794127459,89,1.3439974525088,0.00390761813374019,0.231513254207951,174897,57,147,1.04113375745632,0.379094540994674,0.818612063368507
"GO:1901163","regulation of trophoblast cell migration",0.000981641364346284,8,3.23654321989614,0.00395218321560686,0.231513254207951,56524,2,5,1.07401166558652,0.613876044055391,0.887264750752015
"GO:0071345","cellular response to cytokine stimulus",0.0764006089962404,229,1.1903726396129,0.00404731901671784,0.231513254207951,137117,150,371,1.08559130618584,0.107048280151989,0.724664432646338
"GO:0045603","positive regulation of endothelial cell differentiation",0.00143484844052269,10,2.76782255569375,0.00409416414060604,0.231513254207951,60253,3,6,1.34251458198315,0.39865732657366,0.818612063368507
"GO:0043470","regulation of carbohydrate catabolic process",0.00819214504986507,34,1.64825938773347,0.00410832472195066,0.231513254207951,232625,13,33,1.05773876156248,0.463838597801488,0.852293437083387
"GO:0006541","glutamine metabolic process",0.00167368254657388,11,2.61014042023168,0.00413617823642931,0.231513254207951,59822,8,13,1.65232563936388,0.0657896815407116,0.637553403180267
"GO:0010713","negative regulation of collagen metabolic process",0.000991966667953232,8,3.20285429418718,0.00420250656523047,0.231513254207951,42650,3,5,1.61101749837978,0.270942390126931,0.784746623764858
"GO:0072526","pyridine-containing compound catabolic process",0.012005746768979,46,1.52164354195227,0.00429497896464448,0.231513254207951,246828,21,50,1.12771224886585,0.288042119466034,0.797397280515525
"GO:0021514","ventral spinal cord interneuron differentiation",0.00323685976049721,17,2.08578390526877,0.00438359984343828,0.231513254207951,202838,6,10,1.61101749837978,0.123744592658448,0.724664432646338
"GO:0006110","regulation of glycolytic process",0.00792036830849647,33,1.65467550066926,0.00438646971474976,0.231513254207951,239415,12,29,1.11104655060674,0.388347862483095,0.818612063368507
"GO:0030811","regulation of nucleotide catabolic process",0.00792036830849647,33,1.65467550066926,0.00438646971474976,0.231513254207951,239415,12,29,1.11104655060674,0.388347862483095,0.818612063368507
"GO:0033121","regulation of purine nucleotide catabolic process",0.00792036830849647,33,1.65467550066926,0.00438646971474976,0.231513254207951,239415,12,29,1.11104655060674,0.388347862483095,0.818612063368507
"GO:0072044","collecting duct development",0.00297393327936314,16,2.13664827263706,0.00448071683299656,0.234024106256716,152244,7,11,1.70865492252401,0.0691997586613432,0.637553403180267
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",0.00381163499461732,19,1.97964159166581,0.00467757016109482,0.241786977193087,83236,12,22,1.46456136216344,0.0740744375000801,0.637553403180267
"GO:0022038","corpus callosum development",0.00409853093055324,20,1.93796555154684,0.00474679594868943,0.242861580476825,162030,10,17,1.57942891998018,0.0580071132551582,0.637553403180267
"GO:0048681","negative regulation of axon regeneration",0.00196426609094085,12,2.42619219218622,0.00497657124665218,0.252045739704182,167626,5,9,1.49168286887017,0.211653657149206,0.768762173714684
"GO:0033233","regulation of protein sumoylation",0.00441505065421861,21,1.88898225554005,0.00513926407988641,0.255836063376832,279917,4,14,0.767151189704657,0.827620930968119,0.941435845858061
"GO:0006096","glycolytic process",0.0115057070657282,44,1.51874072249285,0.00529397512554342,0.255836063376832,257170,20,47,1.14256560168779,0.2705024546037,0.784746623764858
"GO:0010563","negative regulation of phosphorus metabolic process",0.0371177455830441,119,1.27323815609074,0.00534447767188406,0.255836063376832,179081,66,146,1.21378030699846,0.0283465346225731,0.582573666496277
"GO:0045936","negative regulation of phosphate metabolic process",0.0371177455830441,119,1.27323815609074,0.00534447767188406,0.255836063376832,179081,66,146,1.21378030699846,0.0283465346225731,0.582573666496277
"GO:0009987","cellular process",0.94175545403433,2401,1.01250759647459,0.00534635123754734,0.255836063376832,131118,2608,7029,0.996237880157079,0.744272671106748,0.922110989110263
"GO:0072676","lymphocyte migration",0.00741688683737671,31,1.65990913583422,0.005377022535767,0.255836063376832,45345,27,52,1.39414975821327,0.0214070703883464,0.553273458387469
"GO:0043923","positive regulation by host of viral transcription",0.00173735525215006,11,2.51448082367868,0.00541534413766653,0.255836063376832,96046,6,9,1.7900194426442,0.0716183748570578,0.637553403180267
"GO:0035790","platelet-derived growth factor receptor-alpha signaling pathway",0.00149839822581783,10,2.6504341831512,0.00549060931424916,0.255836063376832,95512,4,5,2.14802333117304,0.0674780983386701,0.637553403180267
"GO:0051147","regulation of muscle cell differentiation",0.023223943297366,79,1.35093795364355,0.00555134848463346,0.255836063376832,197828,31,82,1.01507200101165,0.499793006999041,0.866170957240493
"GO:0048665","neuron fate specification",0.00743532487953198,31,1.65579291023328,0.00556165355167026,0.255836063376832,249541,15,25,1.61101749837978,0.0172527744581124,0.529299490454613
"GO:1901532","regulation of hematopoietic progenitor cell differentiation",0.00361250413934046,18,1.97882972699662,0.00581143426387865,0.263879407666931,142726,10,16,1.67814322747894,0.0355381119771236,0.582573666496277
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT",0.0053529323985164,24,1.78058929140883,0.00594089281656673,0.263879407666931,117422,14,32,1.17470025923526,0.277924471642313,0.784746623764858
"GO:0003333","amino acid transmembrane transport",0.0125604859972903,47,1.4860577551797,0.00595280756671079,0.263879407666931,162204,27,56,1.29456763262661,0.0602877836895894,0.637553403180267
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",0.00625356929766056,27,1.71466811341633,0.00597988403610317,0.263879407666931,101519,21,49,1.15072678455699,0.25034128599259,0.784746623764858
"GO:0006754","ATP biosynthetic process",0.00625836318862093,27,1.71335468181749,0.00603707680854759,0.263879407666931,75774,18,36,1.34251458198315,0.0802703047723285,0.641240870737154
"GO:0048486","parasympathetic nervous system development",0.00390972537888333,19,1.92997472619125,0.0060522799923608,0.263879407666931,247334,9,11,2.19684204324515,0.00334131841890239,0.364118181263835
"GO:0009134","nucleoside diphosphate catabolic process",0.0119563328160028,45,1.4947163753792,0.00634588992918306,0.274295621594171,251589,21,53,1.06387948006212,0.409806286400292,0.83176294555873
"GO:0009185","ribonucleoside diphosphate metabolic process",0.014919694951197,54,1.4374014890804,0.00642355809082717,0.275279660405192,228176,25,62,1.08267304998641,0.351724076010573,0.814194144560024
"GO:1901606","alpha-amino acid catabolic process",0.00814346861857517,33,1.60934363600941,0.0064961718375558,0.276032250792413,54329,23,48,1.28657647440052,0.0844955330477771,0.657858078729122
"GO:0048663","neuron fate commitment",0.01794586935,63,1.39418473083826,0.00656280352945227,0.276520141988854,181621,35,54,1.74029668034853,3.45564654239405e-05,0.173266117635638
"GO:0001826","inner cell mass cell differentiation",0.000649756605551522,6,3.66728634422397,0.00668092212671245,0.279151196194469,57223,3,6,1.34251458198315,0.39865732657366,0.818612063368507
"GO:0071071","regulation of phospholipid biosynthetic process",0.00179242353805378,11,2.43722890974314,0.00675665450597629,0.279727032557254,122431,3,8,1.00688593648736,0.624550335003436,0.887264750752015
"GO:0048193","Golgi vesicle transport",0.0210316600851051,72,1.35957514545187,0.00680628200478361,0.279727032557254,131270,49,116,1.13419335374439,0.152839559620684,0.746524396473201
"GO:0051091","positive regulation of DNA-binding transcription factor activity",0.0203650634010518,70,1.36507510908752,0.00691436444781812,0.280926519793669,192443,41,94,1.17112974172998,0.119932021033893,0.724664432646338
"GO:0006886","intracellular protein transport",0.0561400278340684,171,1.2096723697584,0.00694828343828002,0.280926519793669,133641,118,291,1.08877471253616,0.130341492948074,0.724664432646338
"GO:0017038","protein import",0.000656394300727418,6,3.63020142613631,0.00700355304631206,0.280926519793669,188313,4,7,1.53430237940931,0.238334977609009,0.776055404540624
"GO:0097084","vascular associated smooth muscle cell development",0.00180926361655559,11,2.41454392023062,0.00721479942651548,0.281034328081706,113881,4,8,1.34251458198315,0.342813677120005,0.805758495612916
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.000661065271406751,6,3.6045510627683,0.0072372412489472,0.281034328081706,44831,5,6,2.23752430330525,0.0296034206679053,0.582573666496277
"GO:0060579","ventral spinal cord interneuron fate commitment",0.00313692557201567,16,2.02562963590051,0.0072653346708913,0.281034328081706,208283,5,8,1.67814322747894,0.133856278098013,0.724664432646338
"GO:0060581","cell fate commitment involved in pattern specification",0.00313692557201567,16,2.02562963590051,0.0072653346708913,0.281034328081706,208283,5,8,1.67814322747894,0.133856278098013,0.724664432646338
"GO:0043501","skeletal muscle adaptation",0.00232786428224267,13,2.21783876335395,0.00730296270867659,0.281034328081706,106685,4,9,1.19334629509613,0.447741693096644,0.844611305186821
"GO:0032098","regulation of appetite",0.000664507039275734,6,3.58588154191045,0.00741299758931779,0.281034328081706,58330,3,5,1.61101749837978,0.270942390126931,0.784746623764858
"GO:0046032","ADP catabolic process",0.0117457703745897,44,1.48770027886787,0.00743869490608218,0.281034328081706,257170,20,48,1.11876215165262,0.310285847105934,0.798651559234679
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00457201985310043,21,1.82412863703422,0.00745464013459651,0.281034328081706,149035,5,16,0.839071613739469,0.771283383879202,0.926337296994554
"GO:0051153","regulation of striated muscle cell differentiation",0.0180863672312231,63,1.38335447409227,0.00766958495187864,0.286930120394069,211133,20,48,1.11876215165262,0.310285847105934,0.798651559234679
"GO:0018205","peptidyl-lysine modification",0.0144056423359082,52,1.43355708009376,0.00772548190131617,0.286930120394069,188616,22,62,0.952752283988042,0.65903087472427,0.892593410553076
"GO:0035933","glucocorticoid secretion",0.0011056679279107,8,2.87348906660262,0.0078374982194942,0.28895011818047,275108,6,7,2.30145356911397,0.0126860646416305,0.454342343665251
"GO:0009132","nucleoside diphosphate metabolic process",0.0154364518126685,55,1.41500991240214,0.00802632817013516,0.293751893759545,224110,26,65,1.07401166558652,0.366189786916626,0.818612063368507
"GO:0009142","nucleoside triphosphate biosynthetic process",0.00703030255352133,29,1.63820503564322,0.00816344500852528,0.296605168643085,71045,20,43,1.24885077393781,0.135628837098437,0.724664432646338
"GO:0044238","primary metabolic process",0.707417648943119,1836,1.03072084818851,0.00842720574302058,0.298681453445337,132077,1629,4319,1.01271417182244,0.18206400335964,0.766537566529388
"GO:0019336","phenol-containing compound catabolic process",0.000683313842274104,6,3.48718755451842,0.00842813447191537,0.298681453445337,82035,4,5,2.14802333117304,0.0674780983386701,0.637553403180267
"GO:0061450","trophoblast cell migration",0.001124228890347,8,2.82604790663575,0.00860407956229159,0.298681453445337,56524,2,6,0.8950097213221,0.721485402796257,0.907886653944699
"GO:0090257","regulation of muscle system process",0.0345425656953588,110,1.26468499878564,0.00862247243606062,0.298681453445337,187813,53,131,1.0863095090856,0.248287445882364,0.784746623764858
"GO:0009137","purine nucleoside diphosphate catabolic process",0.011855415265273,44,1.47394127247323,0.00863757693449818,0.298681453445337,257170,20,51,1.05295261332012,0.436935299214808,0.844611305186821
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.011855415265273,44,1.47394127247323,0.00863757693449818,0.298681453445337,257170,20,51,1.05295261332012,0.436935299214808,0.844611305186821
"GO:0009191","ribonucleoside diphosphate catabolic process",0.011855415265273,44,1.47394127247323,0.00863757693449818,0.298681453445337,257170,20,51,1.05295261332012,0.436935299214808,0.844611305186821
"GO:0042026","protein refolding",0.00136539848173786,9,2.61774517675116,0.00882175286257558,0.30135657404109,32309,8,13,1.65232563936388,0.0657896815407116,0.637553403180267
"GO:0006835","dicarboxylic acid transport",0.00960265527474281,37,1.53022276932795,0.00883514487116877,0.30135657404109,233780,21,51,1.10560024398612,0.327493109002052,0.805758495612916
"GO:0045722","positive regulation of gluconeogenesis",0.0023906765458516,13,2.15956761275115,0.00896985489342705,0.302961017682727,124356,7,9,2.08835601641823,0.0162725080438821,0.519683791923726
"GO:0042219","cellular modified amino acid catabolic process",0.00239325787175334,13,2.15723834105789,0.00904423577720359,0.302961017682727,99065,7,13,1.44578493444339,0.16995049490202,0.764482662650054
"GO:0019364","pyridine nucleotide catabolic process",0.0118913079873353,44,1.46949232838017,0.0090634528624669,0.302961017682727,257170,20,49,1.09593027100665,0.351626923735827,0.814194144560024
"GO:0014902","myotube differentiation",0.0230465693318324,77,1.32687103307406,0.00912854244512684,0.303115972316993,173816,32,69,1.24523091662205,0.0747039110887203,0.637553403180267
"GO:0070286","axonemal dynein complex assembly",0.00379393447414827,18,1.88419980063838,0.00927638985167434,0.305998807344047,77604,9,19,1.27185591977351,0.246363391883364,0.784746623764858
"GO:0009957","epidermal cell fate specification",0.00214225465787967,12,2.22461276286067,0.00948031491778156,0.310681692795796,75811,4,5,2.14802333117304,0.0674780983386701,0.637553403180267
"GO:1901137","carbohydrate derivative biosynthetic process",0.0537727061416135,163,1.2038433705701,0.00971025659496583,0.314646943379809,112832,115,276,1.11876215165262,0.0698082071065617,0.637553403180267
