"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Hydrolase",0.0818435966399819,205,1.18653600546659,0.00685804973812809,0.093187526270263,118941,144,404,1.0178953954875,0.412072058189537,0.955609864347579
"Heparin-binding",0.0112909750854944,37,1.55232281915281,0.00712064154224601,0.093187526270263,183425,21,49,1.22389803505045,0.157640315210958,0.955609864347579
"Chromosome",0.00476926921942209,19,1.88718088559346,0.00754036340327402,0.094568724349395,75732,13,28,1.32588953797132,0.142759537864859,0.955609864347579
"Alternative initiation",0.0109959493693993,36,1.55089192940181,0.00795565360377015,0.0957860693893926,96800,19,57,0.951920693928129,0.653459852360934,0.993784557210222
"Nucleotide-binding",0.0362399764408946,98,1.28100237728318,0.0089968424847171,0.100557327634249,97609,73,181,1.1517714473495,0.0762203891960881,0.774008656685814
"GPI-anchor",0.0138054049033328,43,1.47547234390061,0.00911374975811163,0.100557327634249,146092,36,66,1.55768840824603,0.000861788299622357,0.259398278186329
"Transferase",0.0869074889016372,215,1.17190666700034,0.00935417001248828,0.100557327634249,139252,165,446,1.05650390918032,0.196931156006499,0.955609864347579
"SH3 domain",0.025554891292822,72,1.33465871074962,0.00993506764029606,0.102440481744668,130852,41,104,1.12582928224192,0.198299733501062,0.955609864347579
"DNA-directed DNA polymerase",0.00138318471535924,8,2.73981710368116,0.0102100147918274,0.102440481744668,54914,2,6,0.951920693928129,0.681328760733711,0.993784557210222
"Collagen",0.0085864832048759,29,1.59990589944975,0.0108988127598525,0.104722203857007,110091,20,41,1.39305467404116,0.0478456343425716,0.743937609581633
"Cell cycle",0.0306755605689943,84,1.29717492489711,0.0111332575529044,0.104722203857007,112294,59,178,0.946572824861117,0.727060097205582,0.993784557210222
"Guanine-nucleotide releasing factor",0.0189123832682031,55,1.37761605572254,0.0128072923693713,0.116818030399417,77024,36,79,1.30135993600301,0.0332244071421055,0.714324753555268
"Dwarfism",0.0177630178419419,52,1.3867505867349,0.0135658799212874,0.118716706414772,127086,39,90,1.23749690210657,0.061788838005119,0.743937609581633
"Magnesium",0.0523027710136026,134,1.21364554642957,0.0138042681877641,0.118716706414772,110998,101,276,1.04504337050805,0.308679333794305,0.955609864347579
"Nucleotidyltransferase",0.00177136231815584,9,2.40683808139075,0.0144847874405886,0.121108917211588,54256,3,8,1.07091078066914,0.572660511441696,0.993784557210222
"Phagocytosis",0.0024091977152822,11,2.16287793044026,0.0152025666343911,0.123674933971668,60861,8,14,1.63186404673394,0.0753558605928955,0.774008656685814
"Protease",0.0375553777228471,99,1.24874806112064,0.0161931320655287,0.128266651361162,101650,74,195,1.08372509770279,0.213042952632572,0.955609864347579
"Kartagener syndrome",0.00182277034784847,9,2.33895744919836,0.0170739030027059,0.128481120095362,59895,4,12,0.951920693928129,0.653954956734445,0.993784557210222
"Primary ciliary dyskinesia",0.00182277034784847,9,2.33895744919836,0.0170739030027059,0.128481120095362,59895,4,12,0.951920693928129,0.653954956734445,0.993784557210222
"Triplet repeat expansion",0.00312676253704935,13,1.96951920098008,0.0177365694129135,0.130196910418822,189035,8,16,1.42788104089219,0.159522134764061,0.955609864347579
"Cytokine",0.0085811142200516,28,1.54570323297024,0.0181670107561147,0.130196910418822,177511,23,58,1.13245737725933,0.269833220874046,0.955609864347579
"WD repeat",0.0214794291373196,60,1.32324506268205,0.0200795060084877,0.133459830683853,124955,37,110,0.960574518418384,0.654653712812589,0.993784557210222
"Neurodegeneration",0.0110249418874505,34,1.46087943250501,0.0210746354200941,0.133459830683853,192260,23,67,0.980336237030461,0.59290033754418,0.993784557210222
"Cholesterol biosynthesis",0.000737027391755226,5,3.21364679173129,0.0212826308067273,0.133459830683853,23636,4,7,1.63186404673394,0.200028210816302,0.955609864347579
"Cholesterol metabolism",0.000737027391755226,5,3.21364679173129,0.0212826308067273,0.133459830683853,23636,4,7,1.63186404673394,0.200028210816302,0.955609864347579
"Sterol biosynthesis",0.000737027391755226,5,3.21364679173129,0.0212826308067273,0.133459830683853,23636,4,7,1.63186404673394,0.200028210816302,0.955609864347579
"Sterol metabolism",0.000737027391755226,5,3.21364679173129,0.0212826308067273,0.133459830683853,23636,4,7,1.63186404673394,0.200028210816302,0.955609864347579
"ADP-ribosylation",0.00647539837196273,22,1.60941467045881,0.0226674865776673,0.133602440495691,66911,16,44,1.03845893883069,0.482022302669019,0.955609864347579
"Zinc-finger",0.164575357594523,382,1.0995382000862,0.0237533191027393,0.133602440495691,122699,275,717,1.09530623778341,0.0275601961243781,0.638124541033678
"Nuclear pore complex",0.0029299892432389,12,1.94011282606402,0.0244112112354,0.133602440495691,51744,10,24,1.18990086741016,0.313749518634071,0.955609864347579
"Nucleus",0.0029299892432389,12,1.94011282606402,0.0244112112354,0.133602440495691,51744,10,24,1.18990086741016,0.313749518634071,0.955609864347579
"Translocation",0.0029299892432389,12,1.94011282606402,0.0244112112354,0.133602440495691,51744,10,24,1.18990086741016,0.313749518634071,0.955609864347579
"mRNA transport",0.0029299892432389,12,1.94011282606402,0.0244112112354,0.133602440495691,51744,10,24,1.18990086741016,0.313749518634071,0.955609864347579
"Pyridoxal phosphate",0.0061574202457438,21,1.61559412827016,0.0246020549563403,0.133602440495691,145039,14,30,1.33268897149938,0.126271503964112,0.955609864347579
"Kelch repeat",0.00806488632919555,26,1.52716817131833,0.0251307920961898,0.133602440495691,78747,13,35,1.06071163037706,0.458531529596538,0.955609864347579
"Dynein",0.00294596197309118,12,1.92959371606304,0.0253001299277554,0.133602440495691,190785,7,20,0.999516728624535,0.584155529060076,0.993784557210222
"Methylation",0.0966811888757856,231,1.13183146804349,0.0274969485074328,0.142699681047194,138013,148,384,1.1006583023544,0.0769428008866087,0.774008656685814
"Thiol protease",0.00995356096576225,30,1.42775779708154,0.0368889054769445,0.185335508394651,122030,22,61,1.02994698031568,0.479696698427743,0.955609864347579
"Ubl conjugation pathway",0.050322420961161,125,1.17668509766268,0.0369439551617246,0.185335508394651,113483,97,266,1.04138692456047,0.32862790233349,0.955609864347579
"Lipoprotein",0.0802310220480046,192,1.13362827812638,0.0399912587689285,0.195843987545779,132756,137,334,1.17137546468401,0.011535566348631,0.533901748848463
"Serine protease",0.0100375855782625,30,1.41580603889143,0.040339957567569,0.195843987545779,79232,23,59,1.11326318442442,0.303729307893539,0.955609864347579
"Methyltransferase",0.0117031788953797,34,1.37621675203973,0.0427348489420922,0.203849235303728,142925,25,65,1.09837003145553,0.321370736151743,0.955609864347579
"Cell junction",0.0133540075042301,38,1.3479809272672,0.0436382444750629,0.203849235303728,114866,27,59,1.30687417301997,0.0566548616234823,0.743937609581633
"Zinc",0.173206000699579,396,1.08303880758498,0.0440205989858549,0.203849235303728,121264,286,758,1.07750389893184,0.0542473524745595,0.743937609581633
"Ubl conjugation",0.225419243891236,509,1.06964227815813,0.0453752477845852,0.205004791871125,125900,377,1077,0.999649308108369,0.516384161885357,0.972831663053457
"Cataract",0.00778220927819636,24,1.46089870056923,0.0461489640909578,0.205004791871125,111269,17,42,1.15590369976987,0.277088752186212,0.955609864347579
"Steroid biosynthesis",0.000916619934127925,5,2.58399978523891,0.0468978509983058,0.205004791871125,23636,4,8,1.42788104089219,0.293886643837209,0.955609864347579
"Limb-girdle muscular dystrophy",0.00623969993817614,20,1.51837154760656,0.0469944539505237,0.205004791871125,208825,10,21,1.35988670561161,0.162420088323384,0.955609864347579
"Pharmaceutical",0.00292757320006797,11,1.77990445066582,0.0502534230609888,0.216089719162252,136302,7,17,1.17590203367592,0.381700543756074,0.955609864347579
"Protein phosphatase inhibitor",0.0044320969724563,15,1.60322239855207,0.0537703168942328,0.227955850495269,223467,8,15,1.52307311028501,0.113283894275424,0.921579788564933
"Amyotrophic lateral sclerosis",0.00192504950875131,8,1.96861074141922,0.0548457139712691,0.229285554241,114399,6,18,0.951920693928129,0.645772841985826,0.993784557210222
"Nephronophthisis",0.000967893739199952,5,2.44711337309617,0.0565479020281399,0.230781659217088,173685,3,7,1.22389803505045,0.468120311090014,0.955609864347579
"Aminotransferase",0.0019392773185357,8,1.95416772241379,0.0567370192095166,0.230781659217088,259988,6,12,1.42788104089219,0.212942752825591,0.955609864347579
"Bromodomain",0.00486174998302059,16,1.55897491805496,0.058033401271198,0.232907383768408,335672,6,14,1.22389803505045,0.359916076817125,0.955609864347579
"Tumor suppressor",0.017887444065245,48,1.27117316265041,0.0589529568305959,0.233484736921176,180446,24,74,0.926193107605747,0.719857678912722,0.993784557210222
"Metal-binding",0.183767330747451,416,1.07235057784446,0.0616280758142838,0.240909750910382,122990,302,814,1.05950878218536,0.100726726369701,0.908893325277742
"Mitogen",0.00268878760000741,10,1.76179458200844,0.0631651050903852,0.243752520925717,154658,5,19,0.751516337311681,0.850672221115212,0.993784557210222
"Growth regulation",0.00696692893262703,21,1.4278733270449,0.0706232087069121,0.263965484171487,143134,17,27,1.79807242186424,0.00278526558924597,0.28287877274074
"Cone-rod dystrophy",0.0010413146066722,5,2.27457263900445,0.0722020393454197,0.263965484171487,220089,4,9,1.26922759190417,0.391497457266093,0.955609864347579
"Tight junction",0.011876060206722,33,1.31629525560208,0.0722838917146287,0.263965484171487,116573,23,49,1.3404597526743,0.0562632812116761,0.743937609581633
"Metalloenzyme inhibitor",0.00104802583770257,5,2.26000698429771,0.073739873745608,0.263965484171487,66410,3,7,1.22389803505045,0.468120311090014,0.955609864347579
"Metalloprotease inhibitor",0.00104802583770257,5,2.26000698429771,0.073739873745608,0.263965484171487,66410,3,7,1.22389803505045,0.468120311090014,0.955609864347579
"Selenocysteine",0.00105003920701168,5,2.25567359496312,0.0742046845877766,0.263965484171487,88739,3,9,0.951920693928129,0.663242038529497,0.993784557210222
"Kinetochore",0.0070153840206663,21,1.41801104045202,0.0745417480218484,0.263965484171487,138491,11,41,0.76618007072264,0.899482262791638,0.993784557210222
"DNA damage",0.0214205045288729,55,1.21631135285055,0.0845010094416231,0.294143173747668,179343,40,113,1.01088923249005,0.501615809192417,0.955609864347579
"Hypogonadotropic hypogonadism",0.00593635229560342,18,1.43636430958978,0.0850181266313859,0.294143173747668,189222,10,17,1.67986004810846,0.0382869881658865,0.743937609581633
"Proto-oncogene",0.0189980185761506,49,1.22179836248162,0.0932485296316807,0.31796754177856,154379,37,98,1.07819588802064,0.318038717180307,0.955609864347579
"Congenital myasthenic syndrome",0.0011303055301349,5,2.09549157266316,0.0940169807916673,0.31796754177856,133379,5,11,1.29807367353836,0.332046042247294,0.955609864347579
"Endocytosis",0.0131548181672487,35,1.26036101599673,0.102236575268837,0.341924546176887,123179,23,63,1.04257980763557,0.448562525599538,0.955609864347579
"Manganese",0.0209268263742789,53,1.19973206199772,0.105084839356995,0.343737400917256,107897,36,90,1.14230483271375,0.187264631352765,0.955609864347579
"Amino-acid transport",0.00492859384408307,15,1.4417169204006,0.105682581909683,0.343737400917256,72726,11,21,1.49587537617277,0.0771437199354632,0.774008656685814
"Leucine-rich repeat",0.0235625952491464,59,1.18615284594396,0.106476731716451,0.343737400917256,146910,45,128,1.00397885687732,0.52035181977278,0.972831663053457
"Epilepsy",0.0328124165290641,80,1.15495094283436,0.107346563741601,0.343737400917256,194999,42,135,0.88845931433292,0.853586740861097,0.993784557210222
"Initiation factor",0.00193874042005327,7,1.71037028155325,0.120351147261182,0.378940508368443,83541,4,15,0.761536555142503,0.827903441232362,0.993784557210222
"Eye lens protein",0.00158036068303151,6,1.79848491932018,0.121349533644552,0.378940508368443,97527,7,10,1.99903345724907,0.0260173432361432,0.638124541033678
"Nonsense-mediated mRNA decay",0.00194639122342789,7,1.70364722065755,0.122117040902787,0.378940508368443,165475,4,11,1.03845893883069,0.575009911291515,0.993784557210222
"rRNA processing",0.00671096258112872,19,1.34115987093297,0.12607735108314,0.387237578326786,108438,11,26,1.20820703460109,0.278459127198648,0.955609864347579
"Behavior",0.00160425266549963,6,1.77170025435708,0.127604213377579,0.38796836592577,269126,4,5,2.28460966542751,0.05405878162804,0.743937609581633
"Glycosidase",0.00514254788933126,15,1.38173475322187,0.135114439574306,0.406348076025906,95775,10,25,1.14230483271375,0.370215619819119,0.955609864347579
"Lipid droplet",0.00315937911985695,10,1.49937416376893,0.137288611785468,0.406348076025906,108053,9,18,1.42788104089219,0.139136012048128,0.955609864347579
"GTP-binding",0.0276011456339818,67,1.14989837647234,0.137699348022068,0.406348076025906,98570,50,129,1.10688452782341,0.209346407233252,0.955609864347579
"Transcription",0.249302501759014,548,1.04127559212506,0.14294842263796,0.417742477806079,141172,387,1005,1.09968151806026,0.00733100404418929,0.533901748848463
"3D-structure",0.564819485334484,1217,1.0206872133427,0.144340249076778,0.417753990116445,130094,1062,3108,0.975810595513198,0.904497840951128,0.993784557210222
"Ligand-gated ion channel",0.0040094236421636,12,1.41778724783742,0.147844236798486,0.423820145488993,219161,11,32,0.981668215613383,0.596303416830685,0.993784557210222
"Cytoskeleton",0.128203304126951,287,1.06046037462253,0.150968290710801,0.42857360546003,121243,210,588,1.01991502920871,0.371727741092449,0.955609864347579
"Fertilization",0.0020717570190752,7,1.60055642026272,0.152882401807923,0.42857360546003,126966,4,11,1.03845893883069,0.575009911291515,0.993784557210222
"TPR repeat",0.0128910667877552,33,1.21265384492474,0.15378107345183,0.42857360546003,147020,21,62,0.967274253507615,0.622203510505052,0.993784557210222
"ANK repeat",0.0229830133373637,56,1.15423124006611,0.155197750814429,0.42857360546003,126550,41,104,1.12582928224192,0.198299733501062,0.955609864347579
"Cytoplasm",0.128403164587035,287,1.05880976033233,0.15754405897506,0.431097834104482,121243,210,591,1.0147377955579,0.408099109805339,0.955609864347579
"Disease variant",0.312769405591637,682,1.03293234398307,0.159303320745257,0.431984680579482,136557,530,1481,1.02198102859266,0.254028611572009,0.955609864347579
"Signal-anchor",0.0428322844574064,100,1.10596282357417,0.164217727438107,0.438311058841126,129586,71,194,1.04515004024068,0.345556899780826,0.955609864347579
"S-adenosyl-L-methionine",0.0121302816381524,31,1.21060531471854,0.164548669930389,0.438311058841126,151420,22,67,0.937712922376963,0.68952277661298,0.993784557210222
"Neurotransmitter transport",0.00291495608573088,9,1.46258885481944,0.168715514856127,0.44546815764644,105413,9,19,1.35272940716103,0.185641203467968,0.955609864347579
"Ribosome biogenesis",0.00538603135111308,15,1.31927140329926,0.173629604838738,0.450786544712652,105640,9,28,0.917923526287838,0.692081715417828,0.993784557210222
"ER-Golgi transport",0.00415760762331417,12,1.36725497595324,0.175453982720596,0.450786544712652,281522,7,32,0.624697955390335,0.964190602806486,0.993784557210222
"Kallmann syndrome",0.00794381572140767,21,1.25228131457117,0.178045763557638,0.450786544712652,165482,11,15,2.09422552664188,0.00281938976153562,0.28287877274074
"Lipid biosynthesis",0.00626063897899089,17,1.28629928206908,0.179771869235238,0.450786544712652,105182,14,38,1.05212287223635,0.466995916424927,0.955609864347579
"Nitration",0.00418056003343804,12,1.35974837475604,0.17994099364131,0.450786544712652,93215,10,21,1.35988670561161,0.162420088323384,0.955609864347579
"Electron transport",0.00460658897924592,13,1.33682837374216,0.182607720560323,0.450786544712652,137461,10,15,1.90384138785626,0.0124163197406619,0.533901748848463
"Respiratory chain",0.00460658897924592,13,1.33682837374216,0.182607720560323,0.450786544712652,137461,10,15,1.90384138785626,0.0124163197406619,0.533901748848463
"Acyltransferase",0.00969356787564572,25,1.22170997475709,0.182710825431706,0.450786544712652,131614,19,62,0.875152896030699,0.803574001292775,0.993784557210222
"Cytoplasmic vesicle",0.0655767806439507,149,1.07633619022273,0.187254017740929,0.458239506829427,138331,109,301,1.0341464017093,0.349458003024078,0.955609864347579
"Lipid transport",0.00932404749511355,24,1.21932234129363,0.190836211854804,0.463239514260453,115247,17,62,0.783031538553783,0.920450668343677,0.993784557210222
"Host cell receptor for virus entry",0.00509436125053321,14,1.30181737612663,0.195967159214717,0.471888919389038,89151,11,25,1.25653531598513,0.229050366856501,0.955609864347579
"Cilium biogenesis/degradation",0.0146284702768973,36,1.16577665403913,0.198570756438485,0.474363473714157,107426,20,63,0.906591137074408,0.749042311163923,0.993784557210222
"Retinitis pigmentosa",0.0059687004291698,16,1.26984866661124,0.201550690515705,0.477691006655332,138537,14,38,1.05212287223635,0.466995916424927,0.955609864347579
"Peroxisome",0.00684465030325369,18,1.24575605601105,0.205618964816393,0.482306485332801,41216,16,51,0.89592535899118,0.753776625918516,0.993784557210222
"Chromosomal rearrangement",0.0335336054155876,78,1.10185924429611,0.206702779428343,0.482306485332801,179652,51,151,0.96452891503976,0.656228995618442,0.993784557210222
"Congenital disorder of glycosylation",0.00268127102125339,8,1.41338682686396,0.210473529002715,0.487327170998593,65432,7,16,1.24939591078067,0.31222111391368,0.955609864347579
"Centromere",0.00914244158343174,23,1.19172872804933,0.226722255020085,0.513506305089627,132362,13,57,0.651314159003457,0.983879727736366,0.993784557210222
"Fanconi anemia",0.00274261167287098,8,1.38177532684551,0.227383011854887,0.513506305089627,167394,5,11,1.29807367353836,0.332046042247294,0.955609864347579
"NAD",0.0117889484279478,29,1.16529181707503,0.22831789781341,0.513506305089627,99506,23,72,0.912257331681124,0.747311940396721,0.993784557210222
"Tyrosine-protein kinase",0.0113525841863532,28,1.16835566023505,0.22893981551431,0.513506305089627,160278,24,59,1.16166593157331,0.216778475973971,0.955609864347579
"Glycoprotein",0.0270582070436249,63,1.10294358879103,0.232100681437888,0.513506305089627,157133,48,119,1.15190403298866,0.129882754840307,0.955609864347579
"Stress response",0.00700478027563831,18,1.21727794891884,0.232723418673293,0.513506305089627,40975,13,32,1.16015334572491,0.310619172545044,0.955609864347579
"Prenylation",0.0136021888277332,33,1.1492563368537,0.233722138861392,0.513506305089627,84078,21,56,1.07091078066914,0.396245385025581,0.955609864347579
"Meiosis",0.00487705158976983,13,1.26269298986737,0.23682311752342,0.516548973728618,83626,10,31,0.921213574769157,0.690055455309535,0.993784557210222
"Translocase",0.0075251691297332,19,1.19604935835664,0.247572143708344,0.536109462274902,114429,13,35,1.06071163037706,0.458531529596538,0.955609864347579
"SH2 domain",0.0102277818656632,25,1.15789803891104,0.257596962622991,0.550359908083439,134205,21,52,1.15328853302831,0.249576953018175,0.955609864347579
"Amino-acid biosynthesis",0.00285562880342241,8,1.32708884857506,0.259723829508448,0.550359908083439,273646,7,12,1.66586121437423,0.0846666468900619,0.822085829480923
"Ichthyosis",0.00202799979275719,6,1.40150648223415,0.260080949817655,0.550359908083439,56928,5,14,1.01991502920871,0.57791530111155,0.993784557210222
"Asthma",0.00162519170631438,5,1.45739465918372,0.261466667295454,0.550359908083439,180885,3,6,1.42788104089219,0.353223696686994,0.955609864347579
"Sexual differentiation",0.00169391471206537,5,1.39826739567326,0.288881973321216,0.60235922410649,32013,3,5,1.71345724907063,0.235371567047444,0.955609864347579
"Protein biosynthesis",0.0025380533510653,7,1.30649893419827,0.291658978281155,0.60235922410649,83541,4,21,0.543954682244645,0.967205053081694,0.993784557210222
"Palmitate",0.0382698553783403,86,1.06451894995903,0.292174241593181,0.60235922410649,161055,59,155,1.08703201822761,0.235058226958982,0.955609864347579
"Chaperone",0.0140717065506178,33,1.1109101550065,0.295189322505671,0.604036860603929,142996,19,63,0.861261580220688,0.827121776575688,0.993784557210222
"Gap junction",0.0021317554244867,6,1.333293126815,0.297001512855088,0.604036860603929,110794,5,11,1.29807367353836,0.332046042247294,0.955609864347579
"Signal transduction inhibitor",0.00561461588000748,14,1.18118997593857,0.302651054980692,0.61139575536368,118203,10,25,1.14230483271375,0.370215619819119,0.955609864347579
"Heparan sulfate",0.0038823129264484,10,1.22017248882565,0.307718922124523,0.613399970592592,113093,4,14,0.815932023366968,0.780128654547722,0.993784557210222
"Proteoglycan",0.0038823129264484,10,1.22017248882565,0.307718922124523,0.613399970592592,113093,4,14,0.815932023366968,0.780128654547722,0.993784557210222
"Parkinsonism",0.00479034248485745,12,1.18666039620476,0.315832997321378,0.623740924805258,175378,9,20,1.28509293680297,0.23786485678935,0.955609864347579
"Congenital muscular dystrophy",0.0017633088409194,5,1.34323928852832,0.317051034867789,0.623740924805258,113319,5,13,1.09837003145553,0.500058435292112,0.955609864347579
"Glycosyltransferase",0.0252493960563196,57,1.06938879120911,0.322290853366708,0.629932122489475,115381,39,98,1.13647674683256,0.185744709936006,0.955609864347579
"Obesity",0.00354232196244986,9,1.20355583949504,0.334864885905505,0.648746403531709,265992,7,21,0.951920693928129,0.644148318479028,0.993784557210222
"Telomere",0.00354701982417112,9,1.20196178612403,0.336227371930055,0.648746403531709,108040,6,18,0.951920693928129,0.645772841985826,0.993784557210222
"Diabetes mellitus",0.0054152923184055,13,1.1371904768083,0.359160300126184,0.688581212343831,217405,8,29,0.787796436354314,0.850233000617824,0.993784557210222
"Flavoprotein",0.00544468751031852,13,1.13105092660563,0.36618736641336,0.697610109433047,67812,8,37,0.617462071737165,0.974260614892271,0.993784557210222
"Chemotaxis",0.00595890203186546,14,1.11294462650096,0.38066608833615,0.720632028862775,89765,12,28,1.22389803505045,0.247375612799488,0.955609864347579
"Unfolded protein response",0.00192464683488949,5,1.23063913337028,0.38346716504028,0.721397604232027,65512,2,13,0.439348012582213,0.970602423629919,0.993784557210222
"Notch signaling pathway",0.00646157323604017,15,1.09967601994577,0.391383408473789,0.729239562458131,135576,8,20,1.14230483271375,0.399514134190422,0.955609864347579
"Chloride",0.00329830160218561,8,1.14897713968316,0.395721412748434,0.729239562458131,302732,5,21,0.679943352805806,0.908205389332441,0.993784557210222
"Chloride channel",0.00329830160218561,8,1.14897713968316,0.395721412748434,0.729239562458131,302732,5,21,0.679943352805806,0.908205389332441,0.993784557210222
"Myristate",0.0208211915978609,46,1.04655972529524,0.397949120961563,0.729239562458131,97049,32,81,1.12820230391482,0.22982532684259,0.955609864347579
"Potassium transport",0.00559260304222787,13,1.10113641306655,0.401794837928181,0.729239562458131,223556,11,37,0.849010348638601,0.800426628876734,0.993784557210222
"Kinase",0.0381541537553767,83,1.03050008884379,0.405599278457714,0.729239562458131,156103,73,200,1.0423531598513,0.35329760000624,0.955609864347579
"Autism",0.00243053942995877,6,1.16939261321382,0.407017430209189,0.729239562458131,114047,2,7,0.815932023366968,0.76661214059119,0.993784557210222
"Autism spectrum disorder",0.00243053942995877,6,1.16939261321382,0.407017430209189,0.729239562458131,114047,2,7,0.815932023366968,0.76661214059119,0.993784557210222
"Chromosome partition",0.00204477787033311,5,1.15833888232877,0.43281675844546,0.770874818296352,91357,5,16,0.892425650557621,0.711511984758419,0.993784557210222
"Protein transport",0.00763630711559612,17,1.05457458717479,0.446011443392099,0.789530066609308,95936,14,48,0.832930607187113,0.842422809456332,0.993784557210222
"Spliceosome",0.0104677754873092,23,1.04084294630674,0.451926268662168,0.789530066609308,120094,19,48,1.13040582403965,0.300140508666868,0.955609864347579
"mRNA splicing",0.0104677754873092,23,1.04084294630674,0.451926268662168,0.789530066609308,120094,19,48,1.13040582403965,0.300140508666868,0.955609864347579
"Cell projection",0.0259666924288455,56,1.02160535299338,0.454188030903872,0.789530066609308,87627,43,115,1.06780669144981,0.327508226108981,0.955609864347579
"S-nitrosylation",0.00723940491246004,16,1.04695708736199,0.460915837333562,0.789530066609308,155332,9,24,1.07091078066914,0.475039113141752,0.955609864347579
"Wnt signaling pathway",0.0199213497413089,43,1.02249563386658,0.462432914195187,0.789530066609308,125090,32,93,0.982627813087101,0.588125517772854,0.993784557210222
"FAD",0.00539005808973131,12,1.05462865453474,0.465932408445293,0.789530066609308,62079,7,34,0.587951016837962,0.978376384815402,0.993784557210222
"Cilium",0.0119737757305242,26,1.02861770459338,0.469198444979274,0.789530066609308,57046,22,57,1.10222396139047,0.32995352038626,0.955609864347579
"Flagellum",0.0119737757305242,26,1.02861770459338,0.469198444979274,0.789530066609308,57046,22,57,1.10222396139047,0.32995352038626,0.955609864347579
"Ribonucleoprotein",0.0101029529684983,22,1.0315401021263,0.470817114936645,0.789530066609308,60993,21,56,1.07091078066914,0.396245385025581,0.955609864347579
"Metalloprotease",0.0157563597638613,34,1.02219745482584,0.472144225879321,0.789530066609308,104437,25,67,1.06558286633746,0.390257972952295,0.955609864347579
"Activator",0.0880790013902986,187,1.00572904171713,0.478494259590979,0.795728022855716,104586,135,344,1.1207205844212,0.053038987213494,0.743937609581633
