"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ion transport",0.0358965260525557,269,1.16056394038098,0.00802854431809386,0.0472126234467674,112520,161,239,0.985602044767806,0.658722427210915,0.999999999955848
"RNA-mediated gene silencing",0.00225869417732977,25,1.71416171049328,0.00805262035423837,0.0472126234467674,156766,14,18,1.13796564589133,0.279370769912059,0.999999999955848
"Anion exchange",0.000350739234189418,7,3.09088540768301,0.00864241455770109,0.0499858571715685,42924,6,8,1.09732401568093,0.509988858763471,0.999999999955848
"CBS domain",0.000734723893420487,11,2.31866355243447,0.00959178327876886,0.054737109910841,32319,6,9,0.975399125049713,0.691113561009002,0.999999999955848
"Wnt signaling pathway",0.0197957667048841,155,1.21263077200908,0.0101052724705482,0.0569086397025607,123292,84,111,1.107209817624,0.056028518058175,0.999999999955848
"ADP-ribosylation",0.0059637859801383,54,1.40229996662464,0.0103612589545138,0.0572367962492826,48244,35,49,1.04507049112469,0.384640627840105,0.999999999955848
"Mitochondrion inner membrane",0.0167278788820406,133,1.23134564648337,0.0104310049239347,0.0572367962492826,77463,83,117,1.0379247099888,0.309351949398112,0.999999999955848
"Limb-girdle muscular dystrophy",0.00624426654940636,56,1.38891544399052,0.0109276471386233,0.0592029490548197,219417,16,27,0.867021444488634,0.887833501254712,0.999999999955848
"Cilium biogenesis/degradation",0.0130154730857229,106,1.26129048769323,0.0111959380906297,0.0598982687848688,116653,48,69,1.01780778266057,0.471083915474113,0.999999999955848
"Thiol protease",0.00825284431233944,71,1.33236713009585,0.0113883248342517,0.0601753460377743,96979,39,59,0.967133030769631,0.700116945865031,0.999999999955848
"Spliceosome",0.00579700476451268,52,1.38921319579457,0.0136603980268508,0.0704415705480982,118849,31,42,1.07990617416218,0.280128964640068,0.999999999955848
"mRNA splicing",0.00579700476451268,52,1.38921319579457,0.0136603980268508,0.0704415705480982,118849,31,42,1.07990617416218,0.280128964640068,0.999999999955848
"Nephronophthisis",0.00133336318033715,16,1.858406594855,0.0153226967544753,0.0780727882251836,211720,5,6,1.21924890631214,0.385131438069727,0.999999999955848
"Joubert syndrome",0.00134256108126534,16,1.84567463056503,0.0162162247687594,0.0816534611885767,174939,9,11,1.19708074437919,0.271850389940351,0.999999999955848
"Heparan sulfate",0.0032978353460483,32,1.50276206521021,0.017835881377415,0.0877443359716507,143173,14,15,1.3655587750696,0.0262732675359081,0.999999999955848
"Proteoglycan",0.0032978353460483,32,1.50276206521021,0.017835881377415,0.0877443359716507,143173,14,15,1.3655587750696,0.0262732675359081,0.999999999955848
"TPR repeat",0.0135599223298217,108,1.23349038106392,0.0183416087516091,0.0892069152919168,133169,47,66,1.04190361084856,0.361324784766931,0.999999999955848
"Spinocerebellar ataxia",0.00280868432560215,28,1.54391829793911,0.0187044754095291,0.0899496120817805,148557,18,23,1.14503375549314,0.215475297647974,0.999999999955848
"Selenocysteine",0.00161195984218618,18,1.72936832585984,0.0201935335803742,0.0960314708044464,87962,9,12,1.09732401568093,0.442229366640238,0.999999999955848
"Ehlers-Danlos syndrome",0.00200503158426197,21,1.62206140197591,0.0239592484699047,0.112687454341969,101186,8,10,1.17047895005966,0.339841776955579,0.999999999955848
"Ribonucleoprotein",0.00805026885575231,67,1.28894276024413,0.0249975927001631,0.116293148648585,87198,42,57,1.07807271716021,0.236560649780817,0.999999999955848
"Ubl conjugation pathway",0.0438176918410629,316,1.11688073390773,0.025314612324193,0.116501656717791,105829,190,273,1.01827381186509,0.352636657099545,0.999999999955848
"Chaperone",0.0113815712630092,91,1.23825013484365,0.0259239533491171,0.11803672375981,140141,43,66,0.953230963116765,0.758447464925661,0.999999999955848
"Exocytosis",0.00381834788411709,35,1.41958618460017,0.02842771802497,0.128074350680918,74127,20,25,1.17047895005966,0.148652413513911,0.999999999955848
"Stress response",0.00702675303680335,59,1.30036878312715,0.0290146626623653,0.129357037703045,104855,33,41,1.17761601682831,0.061672232541888,0.999999999955848
"Endocytosis",0.0135554896064828,106,1.21104385547229,0.029324207466827,0.129389286554659,115900,47,66,1.04190361084856,0.361324784766931,0.999999999955848
"Glycogen storage disease",0.000456902958155757,7,2.3727024776417,0.0310279853659319,0.135509976904274,33674,4,7,0.836056392899754,0.851634164003479,0.999999999955848
"Fatty acid biosynthesis",0.000464549405915336,7,2.33364797598204,0.0334530293507136,0.141761352100054,16380,5,5,1.46309868757457,0.149072487240578,0.999999999955848
"Prostaglandin biosynthesis",0.000464549405915336,7,2.33364797598204,0.0334530293507136,0.141761352100054,16380,5,5,1.46309868757457,0.149072487240578,0.999999999955848
"Prostaglandin metabolism",0.000464549405915336,7,2.33364797598204,0.0334530293507136,0.141761352100054,16380,5,5,1.46309868757457,0.149072487240578,0.999999999955848
"Tumor antigen",0.000677320126181903,9,2.05786908278446,0.0346283252384082,0.145303168647438,102352,5,5,1.46309868757457,0.149072487240578,0.999999999955848
"Manganese",0.0192550852756234,145,1.16625030274405,0.036301347538034,0.148770236646988,110443,75,108,1.01604075526012,0.448256121842785,0.999999999955848
"Initiation factor",0.00137004396596644,15,1.69560999676166,0.0365960479737102,0.148770236646988,95873,7,15,0.682779387534799,0.978191375522686,0.999999999955848
"SH2 domain",0.00713136530760108,59,1.28129325895895,0.0366673432755793,0.148770236646988,103115,33,54,0.894115864628904,0.90045703072438,0.999999999955848
"Ribosomal protein",0.0076827960909586,63,1.26996121102369,0.0368449651508895,0.148770236646988,90664,40,55,1.06407177278151,0.293876733648297,0.999999999955848
"Heparin-binding",0.0123237466086896,96,1.20641766161997,0.0392497058368959,0.156998823347584,164858,36,50,1.05343105505369,0.34899234127281,0.999999999955848
"Kinetochore",0.00731089060282599,60,1.27101354453188,0.0401512743659889,0.159118013228178,132392,27,41,0.963504013768619,0.700877249855548,0.999999999955848
"Gamma-carboxyglutamic acid",0.00175657744111737,18,1.58699083136441,0.040954036832047,0.160810346459781,54382,6,9,0.975399125049713,0.691113561009002,0.999999999955848
"Ligand-gated ion channel",0.0058228253779617,49,1.30326138488157,0.0416113118183457,0.1612766685795,134366,29,41,1.03487468145518,0.444282098471126,0.999999999955848
"Parkinsonism",0.00355050057636485,32,1.39582060297109,0.0418264257297301,0.1612766685795,109258,20,25,1.17047895005966,0.148652413513911,0.999999999955848
"Acyltransferase",0.01058401351626,83,1.21449832500387,0.0458154274106409,0.17291764387996,92786,46,64,1.05160218169422,0.322497891058597,0.999999999955848
"Phagocytosis",0.00215807135753704,21,1.50703281020592,0.0458841387009759,0.17291764387996,53110,8,10,1.17047895005966,0.339841776955579,0.999999999955848
"Amyotrophic lateral sclerosis",0.00190873066972465,19,1.54162293470089,0.046241077954246,0.17291764387996,158995,13,15,1.26801886256463,0.10088542633893,0.999999999955848
"Ribosome biogenesis",0.00425364131599577,37,1.34713175008455,0.0470303776772298,0.17291764387996,103411,21,34,0.903678601148999,0.844230868761324,0.999999999955848
"Hydrolase",0.0798905294644228,553,1.07201051566343,0.0473812283911459,0.17291764387996,116895,284,433,0.959630547970387,0.905876023992065,0.999999999955848
"Pharmaceutical",0.00280702205435006,26,1.43448739607599,0.0473962074977754,0.17291764387996,120609,12,19,0.924062328994465,0.772434756291219,0.999999999955848
"NAD",0.0125927020972766,97,1.19294938711216,0.0480223677156841,0.17291764387996,83646,61,86,1.03777930165173,0.348735991127222,0.999999999955848
"Hypotrichosis",0.00229714805229461,22,1.48321089803083,0.048077569209615,0.17291764387996,184648,12,16,1.09732401568093,0.393264936645225,0.999999999955848
"Hereditary spastic paraplegia",0.00373966704485185,33,1.36662769092401,0.049549953043365,0.173259332264939,119191,22,29,1.1099369354014,0.255747365738265,0.999999999955848
"Kartagener syndrome",0.00230978131381044,22,1.47509853213458,0.0503866156040373,0.173259332264939,72761,7,11,0.931062801183817,0.752075335498184,0.999999999955848
"Primary ciliary dyskinesia",0.00230978131381044,22,1.47509853213458,0.0503866156040373,0.173259332264939,72761,7,11,0.931062801183817,0.752075335498184,0.999999999955848
"Metalloenzyme inhibitor",0.000842328252471964,10,1.83860249879089,0.0505957311125531,0.173259332264939,68405,6,7,1.25408458934963,0.295441145164345,0.999999999955848
"Metalloprotease inhibitor",0.000842328252471964,10,1.83860249879089,0.0505957311125531,0.173259332264939,68405,6,7,1.25408458934963,0.295441145164345,0.999999999955848
"Translation regulation",0.00909605910947918,72,1.22588134491331,0.0506014404979377,0.173259332264939,155341,37,53,1.02140851774074,0.47468068612413,0.999999999955848
"Kelch repeat",0.00646036181217709,53,1.27053970606619,0.05102467888776,0.173321925110804,86291,23,37,0.90949377876257,0.838664922467947,0.999999999955848
"Cell projection",0.0227531688985059,167,1.13669459287098,0.0532969979387896,0.179615079667732,93088,92,132,1.01973544891561,0.408754938290928,0.999999999955848
"Bromodomain",0.00311265832856631,28,1.39314330893146,0.0547423004173986,0.183044567020677,316496,9,15,0.877859212544742,0.835589682741789,0.999999999955848
"Growth factor",0.0101373058217837,79,1.2069068616936,0.0558236564218014,0.184249542663137,162510,44,63,1.02184670243303,0.458847166385921,0.999999999955848
"GTPase activation",0.0210512247725403,155,1.1403116028274,0.0559636461359997,0.184249542663137,127659,73,99,1.07885054740347,0.146250380185273,0.999999999955848
"Centromere",0.00892384780776343,70,1.21482885433665,0.0613526595892713,0.200449910719146,131246,35,56,0.914436679734106,0.86121677940566,0.999999999955848
"Pyridoxal phosphate",0.00531361628440708,44,1.28242418842024,0.0621180082757313,0.201412935924341,105429,25,35,1.04507049112469,0.425243663775011,0.999999999955848
"Pseudohermaphroditism",0.000648174970228722,8,1.91146761406183,0.0628756678281475,0.202336735567272,92479,4,5,1.17047895005966,0.494484347919968,0.999999999955848
"GPI-anchor biosynthesis",0.000651610330816359,8,1.9013901487496,0.0643927444747785,0.205672348023919,36080,4,9,0.650266083366475,0.967100868803837,0.999999999955848
"Prenylation",0.0143844088708546,108,1.16278909421845,0.0658518562157718,0.208080112347062,105771,52,86,0.884664322719507,0.952980729263988,0.999999999955848
"Magnesium",0.0543523913101778,379,1.079915481811,0.0665376819070566,0.208080112347062,115408,205,299,1.00312786271835,0.49585055550126,0.999999999955848
"rRNA-binding",0.000544781698349187,7,1.98996182166735,0.0666050826905314,0.208080112347062,46005,6,7,1.25408458934963,0.295441145164345,0.999999999955848
"Serine protease homolog",0.000335113884419842,5,2.31071719466098,0.0686102325777376,0.212791156110664,17854,4,5,1.17047895005966,0.494484347919968,0.999999999955848
"Dyskeratosis congenita",0.00033655451950498,5,2.30082607726533,0.069590027277733,0.214277206294027,23015,5,5,1.46309868757457,0.149072487240578,0.999999999955848
"Nucleotide metabolism",0.000552095691858351,7,1.96359942097887,0.0703521006696767,0.215076422047297,126197,6,7,1.25408458934963,0.295441145164345,0.999999999955848
"GPI-anchor",0.0167593512177467,124,1.14586563882908,0.0715071610724566,0.217057198149017,166603,59,75,1.15097096755866,0.0323334136425568,0.999999999955848
"Premature ovarian failure",0.000446929330643261,6,2.07912981799795,0.07280329778618,0.219435291918909,67991,4,5,1.17047895005966,0.494484347919968,0.999999999955848
"rRNA processing",0.0059585775302151,48,1.24757842712132,0.0758774457900541,0.221232980583701,91285,28,37,1.107209817624,0.21944593691829,0.999999999955848
"Congenital disorder of glycosylation",0.00256056263670796,23,1.39111055416827,0.0762046319642804,0.221232980583701,135303,15,19,1.15507791124308,0.232141907518727,0.999999999955848
"Cholesterol biosynthesis",0.00103260290179368,11,1.6497895849582,0.0765011241270741,0.221232980583701,38674,7,8,1.28021135162775,0.223925240631303,0.999999999955848
"Cholesterol metabolism",0.00103260290179368,11,1.6497895849582,0.0765011241270741,0.221232980583701,38674,7,8,1.28021135162775,0.223925240631303,0.999999999955848
"Sterol biosynthesis",0.00103260290179368,11,1.6497895849582,0.0765011241270741,0.221232980583701,38674,7,8,1.28021135162775,0.223925240631303,0.999999999955848
"Sterol metabolism",0.00103260290179368,11,1.6497895849582,0.0765011241270741,0.221232980583701,38674,7,8,1.28021135162775,0.223925240631303,0.999999999955848
"Chromosome",0.00325439465732721,28,1.33246873229362,0.0826754414154693,0.237431875699843,93329,17,26,0.956641449567988,0.710167325598813,0.999999999955848
"Neurotransmitter transport",0.00232485257316265,21,1.39892068001097,0.0832121059695711,0.237431875699843,74788,11,17,0.946710915489427,0.727008965088676,0.999999999955848
"Myogenesis",0.00699483742876337,55,1.2177391755894,0.0847775342528212,0.240296587153692,139907,23,30,1.12170899380717,0.219359644936222,0.999999999955848
"DNA-directed DNA polymerase",0.00130477211480133,13,1.54304254045375,0.0863137449109921,0.243041334354636,92811,5,7,1.04507049112469,0.609357170333179,0.999999999955848
"Oxidation",0.00368592027436784,31,1.30252170828477,0.0883793022015699,0.245759191811538,92110,16,22,1.06407177278151,0.426863613341796,0.999999999955848
"Congenital dyserythropoietic anemia",0.000364037404206078,5,2.12712596549613,0.089738359063763,0.245759191811538,52331,4,5,1.17047895005966,0.494484347919968,0.999999999955848
"Steroid metabolism",0.00506848668376664,41,1.25277985291054,0.089935098004004,0.245759191811538,82754,21,34,0.903678601148999,0.844230868761324,0.999999999955848
"Amelogenesis imperfecta",0.00118918885373986,12,1.56278642362981,0.0900038185115728,0.245759191811538,149627,8,10,1.17047895005966,0.339841776955579,0.999999999955848
"Synaptosome",0.00576564324689006,46,1.23560392344938,0.0901499839121764,0.245759191811538,178255,20,28,1.04507049112469,0.451313575747943,0.999999999955848
"Tyrosine-protein kinase",0.0102010262197802,77,1.16900420923482,0.0961861437740796,0.259804364952563,137341,43,63,0.998622913741373,0.566692197656803,0.999999999955848
"Electron transport",0.00427358857102076,35,1.26836587430203,0.0971231270850702,0.259804364952563,126815,12,17,1.03277554417028,0.53760799650969,0.999999999955848
"Respiratory chain",0.00427358857102076,35,1.26836587430203,0.0971231270850702,0.259804364952563,126815,12,17,1.03277554417028,0.53760799650969,0.999999999955848
"Cataract",0.00980086212036218,74,1.16932882023599,0.100551311655996,0.267304108004759,109587,35,48,1.06684279302312,0.304238395967619,0.999999999955848
"Nucleotidyltransferase",0.00147166414851042,14,1.47329101134288,0.10186151807687,0.269115615659878,89681,6,9,0.975399125049713,0.691113561009002,0.999999999955848
"Hereditary hemolytic anemia",0.00097032313888232,10,1.59607327470416,0.103298290552321,0.270778613645761,55856,6,8,1.09732401568093,0.509988858763471,0.999999999955848
"Isomerase",0.00347736064127322,29,1.2915685974887,0.103756291210058,0.270778613645761,122158,13,19,1.00106752307734,0.605612971127738,0.999999999955848
"Collagen degradation",0.00135995952037047,13,1.48042559251161,0.108746634192976,0.281720588036994,77512,6,6,1.46309868757457,0.101860697074749,0.999999999955848
"Fatty acid metabolism",0.000617478361106931,7,1.75568060217457,0.109265461715283,0.281720588036994,16380,5,6,1.21924890631214,0.385131438069727,0.999999999955848
"Voltage-gated channel",0.0121980789020322,90,1.14266857757839,0.113243951095661,0.289552284954812,108141,59,88,0.98094116553295,0.652031946695817,0.999999999955848
"Gap junction",0.00189687313479313,17,1.38796926497788,0.115108910288964,0.289552284954812,107848,11,14,1.14957754023716,0.306397647755831,0.999999999955848
"Parkinson disease",0.0022975913246285,20,1.34811340310708,0.115559685780009,0.289552284954812,154753,12,15,1.17047895005966,0.250810626734756,0.999999999955848
"cAMP",0.000994149026828836,10,1.55782160219703,0.115685609175871,0.289552284954812,96546,6,8,1.09732401568093,0.509988858763471,0.999999999955848
"cAMP-binding",0.000994149026828836,10,1.55782160219703,0.115685609175871,0.289552284954812,96546,6,8,1.09732401568093,0.509988858763471,0.999999999955848
"Palmitate",0.0354501508123298,247,1.07906617657277,0.118903123108031,0.295875213315333,115805,132,190,1.01646856189391,0.401405135705842,0.999999999955848
"Exonuclease",0.0021828946082348,19,1.34800047859114,0.122449716465013,0.301198153143826,100837,12,14,1.25408458934963,0.130870466418096,0.999999999955848
"Nuclease",0.0021828946082348,19,1.34800047859114,0.122449716465013,0.301198153143826,100837,12,14,1.25408458934963,0.130870466418096,0.999999999955848
"Lipid biosynthesis",0.00838072838066632,63,1.16420107949449,0.127344373140994,0.31144795259626,86404,31,46,0.986001289452427,0.623982106659521,0.999999999955848
"Transmembrane beta strand",0.000525166897574613,6,1.76938817387334,0.128269948131339,0.311929192046666,108492,4,5,1.17047895005966,0.494484347919968,0.999999999955848
"RNA-binding",0.001937210917177,17,1.35906812588675,0.131020252395708,0.316817333476626,33546,14,19,1.07807271716021,0.411611584613387,0.999999999955848
"Rotamase",0.00316873227880323,26,1.27074091566779,0.133539494695585,0.317689919583443,129488,11,16,1.00588034770752,0.604455397184627,0.999999999955848
