"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042887","amide transmembrane transporter activity",0.00225706220036645,12,2.35145762109612,0.00629621269916159,0.207209529298931,87636,8,13,1.78476616138499,0.0422051105077937,0.751610695408614
"GO:0030368","interleukin-17 receptor activity",0.000509258724328407,5,4.34241138049793,0.00653542709876809,0.207209529298931,64210,4,5,2.32019600980049,0.0511234796916065,0.751610695408614
"GO:0001098","basal transcription machinery binding",0.00541709678521672,22,1.79620343856076,0.00741451287058426,0.207209529298931,78624,9,23,1.13487848305459,0.393237120585317,0.93221843291615
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00541709678521672,22,1.79620343856076,0.00741451287058426,0.207209529298931,78624,9,23,1.13487848305459,0.393237120585317,0.93221843291615
"GO:0005283","amino acid:sodium symporter activity",0.00175493285233808,10,2.52022278481515,0.00765996727334528,0.207209529298931,58953,7,15,1.35344767238362,0.231426247845325,0.894672900979598
"GO:0015399","primary active transmembrane transporter activity",0.0102576974523788,36,1.55221563230319,0.00788010001505657,0.207209529298931,91691,26,58,1.30010983307786,0.0654769917299777,0.863299324182066
"GO:0019838","growth factor binding",0.0164419397115356,53,1.42568065208597,0.00792402249653557,0.207209529298931,120839,32,77,1.20529662846779,0.117362119526386,0.864667318558911
"GO:0051082","unfolded protein binding",0.00645073342844085,25,1.71407709268497,0.00793146523632271,0.207209529298931,83915,20,41,1.41475366451249,0.0409059568703665,0.751610695408614
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding",0.000999341884815338,7,3.09801408230801,0.00851812762965121,0.215792566617831,81607,6,9,1.93349667483374,0.0498077367511295,0.751610695408614
"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism",0.000555107989154498,5,3.98374897019551,0.00925127899421518,0.220692716174305,13727,4,5,2.32019600980049,0.0511234796916065,0.751610695408614
"GO:0042393","histone binding",0.0245496385283296,74,1.33317160610436,0.00933879839271956,0.220692716174305,235037,35,99,1.02533914574517,0.464821759543477,0.955824071089274
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00238686601713951,12,2.22357940254233,0.00950351409363037,0.220692716174305,98528,6,9,1.93349667483374,0.0498077367511295,0.751610695408614
"GO:0043395","heparan sulfate proteoglycan binding",0.0024253400651035,12,2.18830595705068,0.0106637026884993,0.230471112733297,121911,7,12,1.69180959047952,0.0784817567438242,0.863299324182066
"GO:0015373","monoatomic anion:sodium symporter activity",0.00104642035245178,7,2.95863438143593,0.0107516428188978,0.230471112733297,65928,5,9,1.61124722902812,0.162939169618471,0.864667318558911
"GO:0015378","sodium:chloride symporter activity",0.00104642035245178,7,2.95863438143593,0.0107516428188978,0.230471112733297,65928,5,9,1.61124722902812,0.162939169618471,0.864667318558911
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding",0.000584363016040851,5,3.7843101281874,0.0113408432093831,0.237023623076107,101859,4,6,1.93349667483374,0.111769876249342,0.864667318558911
"GO:0008170","N-methyltransferase activity",0.00775565513190944,28,1.59675755537929,0.0124924104351497,0.254723295702077,174491,20,49,1.18377347438801,0.21451854670535,0.894672900979598
"GO:0046872","metal ion binding",0.375450902320907,900,1.06020242850622,0.0142160697235485,0.273893724455065,131344,695,2008,1.00381986230786,0.453390156648465,0.955824071089274
"GO:0004402","histone acetyltransferase activity",0.00346180387479143,15,1.91640915556612,0.0143580393183023,0.273893724455065,180547,9,15,1.74014700735037,0.038217369340406,0.751610695408614
"GO:0140948","histone H3K9 monomethyltransferase activity",0.000621362020632415,5,3.55897336288881,0.0144154591818455,0.273893724455065,118158,4,5,2.32019600980049,0.0511234796916065,0.751610695408614
"GO:0042800","histone H3K4 methyltransferase activity",0.00112078712247801,7,2.76232227343322,0.0151026122659915,0.280572974541531,53856,5,13,1.11547885086562,0.483484874747677,0.955824071089274
"GO:0008376","acetylgalactosaminyltransferase activity",0.00448142760597756,18,1.77646050956856,0.0158340923408189,0.282196160736701,85103,9,19,1.37380026896082,0.172377214033576,0.864667318558911
"GO:0097371","MDM2/MDM4 family protein binding",0.000636972896323872,5,3.4717503568898,0.0158650951610346,0.282196160736701,60788,3,6,1.45012250612531,0.342413179766391,0.93221843291615
"GO:0008142","oxysterol binding",0.00114438781643675,7,2.70535493975984,0.0167125803948796,0.283693219285376,103701,4,7,1.65728286414321,0.191269391736981,0.864667318558911
"GO:0061733","peptide-lysine-N-acetyltransferase activity",0.00385318204960718,16,1.83653788618016,0.0167648005323442,0.283693219285376,177876,10,18,1.61124722902812,0.053981542655097,0.764891011180697
"GO:0035374","chondroitin sulfate binding",0.00170011040699643,9,2.34134181396322,0.016981276032733,0.283693219285376,149450,5,8,1.81265313265663,0.100088373581059,0.864667318558911
"GO:0000339","RNA cap binding",0.0017101898700413,9,2.32754248752428,0.0175629662368275,0.283693219285376,60532,2,8,0.725061253062653,0.82318643278915,0.994856826789109
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00260836836356476,12,2.03475329116715,0.0177428722649117,0.283693219285376,45658,6,12,1.45012250612531,0.201308296945999,0.864667318558911
"GO:0042802","identical protein binding",0.202175713558377,498,1.08943116750024,0.0179853356723982,0.283693219285376,127390,350,989,1.02637588906746,0.27181998147728,0.901253979658273
"GO:0016176","superoxide-generating NADPH oxidase activator activity",0.00144468206300549,8,2.44915992164083,0.0186685972259266,0.284393614019905,63252,3,5,1.74014700735037,0.227091528007866,0.894672900979598
"GO:0140938","histone H3 methyltransferase activity",0.00390972537888333,16,1.80997746150499,0.0188775615443812,0.284393614019905,183167,12,26,1.33857462103874,0.147621215621438,0.864667318558911
"GO:0005332","gamma-aminobutyric acid:sodium:chloride symporter activity",0.000668686328830927,5,3.30709749069907,0.019101651045216,0.284393614019905,87798,3,5,1.74014700735037,0.227091528007866,0.894672900979598
"GO:0001223","transcription coactivator binding",0.00560393561239007,21,1.65739336405993,0.0193904736831754,0.284393614019905,96353,9,26,1.00393096577906,0.567683270620258,0.974295662955025
"GO:0031683","G-protein beta/gamma-subunit complex binding",0.00119232672604044,7,2.59658293702723,0.0203489198188068,0.29330512014694,79416,6,11,1.58195182486397,0.139895026844912,0.864667318558911
"GO:0140031","phosphorylation-dependent protein binding",0.000688722334639648,5,3.21088887192627,0.0213545269791886,0.302582789061045,159976,3,5,1.74014700735037,0.227091528007866,0.894672900979598
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00207403390190519,10,2.13247322342238,0.0217855621153699,0.303545498807487,127198,2,6,0.966748337416871,0.671170771241917,0.990414235622221
"GO:0031005","filamin binding",0.00303305793454102,13,1.89566714927852,0.0232532849295062,0.318684363951921,131557,6,9,1.93349667483374,0.0498077367511295,0.751610695408614
"GO:0070008","serine-type exopeptidase activity",0.0012450595266045,7,2.48660820309646,0.0249475584428152,0.332200235736433,42866,3,7,1.24296214810741,0.455771020788448,0.955824071089274
"GO:0003700","DNA-binding transcription factor activity",0.169499569410256,419,1.0933138792071,0.0250342282911427,0.332200235736433,143224,277,710,1.13150403999073,0.00468342646437891,0.478371951072666
"GO:0010854","adenylate cyclase regulator activity",0.00155813748240089,8,2.2708249099909,0.0275269213133358,0.359570409655449,231306,6,8,2.17518375918796,0.0233793592651438,0.673796895567121
"GO:0140142","nucleocytoplasmic carrier activity",0.00128390233541159,7,2.41137907986253,0.0287582287703235,0.369875065415238,51394,6,10,1.74014700735037,0.088789354068715,0.864667318558911
"GO:0140296","general transcription initiation factor binding",0.00447196274433786,17,1.68131923773316,0.0292287681980139,0.370231063841509,107566,10,21,1.38106905345267,0.1496669273441,0.864667318558911
"GO:0030374","nuclear receptor coactivator activity",0.00516928949864997,19,1.62563179073884,0.029690680841099,0.37046879377849,147721,13,26,1.45012250612531,0.0744018166490665,0.863299324182066
"GO:0140993","histone modifying activity",0.0389449555606308,106,1.20379931069669,0.0316540813120774,0.376790731798805,169777,67,195,0.996494440106621,0.541684304206383,0.970481526783313
"GO:0043169","cation binding",0.382853653325965,909,1.0500996778198,0.0321012389539957,0.376790731798805,132488,705,2050,0.997401333481308,0.549258367530522,0.970481526783313
"GO:0043394","proteoglycan binding",0.00453551252963301,17,1.65776126586725,0.0326769506306179,0.376790731798805,111637,10,23,1.26097609228287,0.241822187078934,0.898503770657728
"GO:0042287","MHC protein binding",0.00132299098478075,7,2.34013327967705,0.0329715318075832,0.376790731798805,42483,6,13,1.33857462103874,0.270311542311834,0.901253979658273
"GO:0061665","SUMO ligase activity",0.00254444981742651,11,1.91204554438099,0.0330530411615189,0.376790731798805,93677,6,8,2.17518375918796,0.0233793592651438,0.673796895567121
"GO:0001221","transcription coregulator binding",0.0156333701028867,47,1.32967249777397,0.0336210478493533,0.376790731798805,115594,27,65,1.20471715893487,0.14239738272905,0.864667318558911
"GO:0140947","histone H3K9me2 methyltransferase activity",0.000780789625134936,5,2.83227492906217,0.0338949508699012,0.376790731798805,124515,4,5,2.32019600980049,0.0511234796916065,0.751610695408614
"GO:0046625","sphingolipid binding",0.00288260351055406,12,1.84117798126165,0.0342464734149243,0.376790731798805,347438,5,10,1.45012250612531,0.237088985168226,0.894672900979598
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.0022421888463612,10,1.97254649957819,0.0342537028908004,0.376790731798805,117976,5,14,1.0358017900895,0.561087560535092,0.970481526783313
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0444490799048204,119,1.18408702857448,0.0356765274022448,0.378610782838537,162369,67,180,1.07953564344884,0.239720968683529,0.894672900979598
"GO:0001972","retinoic acid binding",0.00226505201863373,10,1.95263584407694,0.0362676287704489,0.378610782838537,248991,4,9,1.28899778322249,0.378059402112451,0.93221843291615
"GO:0016409","palmitoyltransferase activity",0.00325025807113003,13,1.76898823494621,0.0371324786570606,0.378610782838537,81562,8,20,1.16009800490024,0.37977473211508,0.93221843291615
"GO:0046965","nuclear retinoid X receptor binding",0.00259705969770953,11,1.87331232339485,0.037352503189972,0.378610782838537,51898,5,12,1.20843542177109,0.401495131503122,0.93221843291615
"GO:0030234","enzyme regulator activity",0.138864885289565,344,1.09563384750926,0.0375228426787827,0.378610782838537,113199,236,621,1.1021865102917,0.0308961088180073,0.751610695408614
"GO:1901681","sulfur compound binding",0.0311799584873627,86,1.21989473314567,0.0378472661937023,0.378610782838537,144313,64,145,1.2801081433382,0.00946038605864818,0.568777839117974
"GO:0016763","pentosyltransferase activity",0.00603317323376463,21,1.53947604962088,0.0379459864413199,0.378610782838537,113247,12,25,1.39211760588029,0.113827646864959,0.864667318558911
"GO:0008047","enzyme activator activity",0.0651824124678533,169,1.14671557739056,0.0380422317684654,0.378610782838537,113153,121,289,1.21428943419489,0.00470796404375973,0.478371951072666
"GO:0051117","ATPase binding",0.0064334016688149,22,1.51245147956309,0.0402319257462533,0.384677382305924,141011,20,41,1.41475366451249,0.0409059568703665,0.751610695408614
"GO:0010485","histone H4 acetyltransferase activity",0.00168634333552049,8,2.09818329025765,0.0406240664631693,0.384677382305924,268180,3,7,1.24296214810741,0.455771020788448,0.955824071089274
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00536989539729925,19,1.56490224162732,0.0407255218044136,0.384677382305924,127745,12,27,1.28899778322249,0.186021510578861,0.864667318558911
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.00608283302730281,21,1.52690788238072,0.0407326165897013,0.384677382305924,76981,17,40,1.23260413020651,0.182417806685161,0.864667318558911
"GO:0003727","single-stranded RNA binding",0.00864916265475356,28,1.43180345001217,0.0413544098720457,0.384677382305924,144153,14,42,0.966748337416871,0.619292118877819,0.987861499018968
"GO:0042910","xenobiotic transmembrane transporter activity",0.00297676044582694,12,1.78294028321291,0.0418511559585895,0.384677382305924,70950,8,15,1.54679733986699,0.104784741649282,0.864667318558911
"GO:0016787","hydrolase activity",0.19796864401967,481,1.07460314093214,0.0421948800561305,0.384677382305924,120487,358,1034,1.00414672571153,0.471648731008787,0.955824071089274
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.0036546657957355,14,1.69425901312822,0.0423329176700299,0.384677382305924,63717,13,20,1.8851592579629,0.00514993727231339,0.478371951072666
"GO:0003725","double-stranded RNA binding",0.00649633685270487,22,1.49779915870147,0.0438268281363872,0.393129463232692,182172,10,25,1.16009800490024,0.348737543545591,0.93221843291615
"GO:0004521","RNA endonuclease activity",0.0065051871129394,22,1.49576141372913,0.0443505264024298,0.393129463232692,50474,14,37,1.09739000463537,0.392202792262549,0.93221843291615
"GO:0140297","DNA-binding transcription factor binding",0.0668328630813115,172,1.13825041707873,0.0450289373631018,0.393129463232692,142070,99,259,1.10858786182552,0.111470066437816,0.864667318558911
"GO:0008201","heparin binding",0.0202841818561307,58,1.26464879833882,0.0451440531941847,0.393129463232692,154734,39,92,1.2294516899758,0.0689457909648973,0.863299324182066
"GO:0005484","SNAP receptor activity",0.00302150342812372,12,1.75653817332765,0.0458480042197738,0.395143623997225,315792,6,11,1.58195182486397,0.139895026844912,0.864667318558911
"GO:0034212","peptide N-acetyltransferase activity",0.00440681499538926,16,1.60581164034725,0.0471165981609272,0.399446847396872,177876,10,21,1.38106905345267,0.1496669273441,0.864667318558911
"GO:0097001","ceramide binding",0.00270719626951697,11,1.79710056160036,0.0475860593096364,0.399446847396872,372512,4,8,1.45012250612531,0.282450409892904,0.901253979658273
"GO:0005161","platelet-derived growth factor receptor binding",0.00174718887463287,8,2.02511443358975,0.0480820127753068,0.399446847396872,117627,2,8,0.725061253062653,0.82318643278915,0.994856826789109
"GO:0140677","molecular function activator activity",0.107389672287156,268,1.10375253645097,0.0482585306065599,0.399446847396872,122051,199,521,1.10777112751991,0.0369701568913589,0.751610695408614
"GO:0003743","translation initiation factor activity",0.00307091738109983,12,1.7282738197401,0.050559170763637,0.405365755460726,82471,3,20,0.435036751837592,0.986449543870729,0.999582276920383
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity",0.002083867524388,9,1.91016921069576,0.0506971844234629,0.405365755460726,227150,3,7,1.24296214810741,0.455771020788448,0.955824071089274
"GO:0008168","methyltransferase activity",0.0157415399501976,46,1.29243899654472,0.0513882512622064,0.405365755460726,154342,35,89,1.14054579133451,0.195469685955085,0.864667318558911
"GO:0015296","monoatomic anion:monoatomic cation symporter activity",0.00177226461196403,8,1.99646112907787,0.0513980503335371,0.405365755460726,63943,6,12,1.45012250612531,0.201308296945999,0.864667318558911
"GO:0015377","chloride:monoatomic cation symporter activity",0.00177226461196403,8,1.99646112907787,0.0513980503335371,0.405365755460726,63943,6,12,1.45012250612531,0.201308296945999,0.864667318558911
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00308800330016371,12,1.71871128248416,0.0522620251924426,0.406558476378743,106844,7,14,1.45012250612531,0.172326878287171,0.864667318558911
"GO:0042809","nuclear vitamin D receptor binding",0.00117106151742137,6,2.26605777467025,0.0525219084317037,0.406558476378743,115271,3,10,0.870073503675184,0.727147822728363,0.9945034423285
"GO:0016278","lysine N-methyltransferase activity",0.00415114081083626,15,1.59817094691329,0.0549560505974582,0.415105748584075,76274,12,35,0.994369718485924,0.573016997321739,0.974295662955025
"GO:0016279","protein-lysine N-methyltransferase activity",0.00415114081083626,15,1.59817094691329,0.0549560505974582,0.415105748584075,76274,12,35,0.994369718485924,0.573016997321739,0.974295662955025
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00119158920435423,6,2.22702005563065,0.0561554705757586,0.415105748584075,67111,5,7,2.07160358017901,0.052145239633612,0.751610695408614
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00119158920435423,6,2.22702005563065,0.0561554705757586,0.415105748584075,67111,5,7,2.07160358017901,0.052145239633612,0.751610695408614
"GO:0140030","modification-dependent protein binding",0.0135204933921745,40,1.30847939701459,0.0565265115379786,0.415105748584075,179944,24,75,0.928078403920196,0.714674666527163,0.9945034423285
"GO:0036408","histone H3K14 acetyltransferase activity",0.00149987326919025,7,2.06415788306541,0.0570869423972142,0.415105748584075,289805,3,5,1.74014700735037,0.227091528007866,0.894672900979598
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",0.00417486442507603,15,1.58908936074104,0.0571018673291491,0.415105748584075,113266,9,18,1.45012250612531,0.128444908770817,0.864667318558911
"GO:0071889","14-3-3 protein binding",0.00712236984401662,23,1.42824513068452,0.0608387696249082,0.428340226434521,271549,12,24,1.45012250612531,0.0849623484826705,0.864667318558911
"GO:0005518","collagen binding",0.00675434652259754,22,1.44058464280283,0.0610207633694446,0.428340226434521,81952,13,36,1.04731069886828,0.480527258720137,0.955824071089274
"GO:0015183","L-aspartate transmembrane transporter activity",0.000928048121814982,5,2.38286229793416,0.0618717406756744,0.428340226434521,135447,3,6,1.45012250612531,0.342413179766391,0.93221843291615
"GO:0015355","secondary active monocarboxylate transmembrane transporter activity",0.00122367139770439,6,2.16863208631678,0.062129764414363,0.428340226434521,108664,4,8,1.45012250612531,0.282450409892904,0.901253979658273
"GO:0071949","FAD binding",0.00153490554928526,7,2.01704608706367,0.0628851046680363,0.428340226434521,18025,4,14,0.828641432071604,0.767484048356648,0.994856826789109
"GO:0005507","copper ion binding",0.00353444976088318,13,1.62675060542699,0.0630438694622631,0.428340226434521,76292,10,22,1.31829318738664,0.193356961428955,0.864667318558911
"GO:0140110","transcription regulator activity",0.233805560274329,560,1.05933331219859,0.0632674196553576,0.428340226434521,147886,377,958,1.14132815200259,0.000463099231782005,0.387150957769756
"GO:0016741","transferase activity, transferring one-carbon groups",0.0167920166719236,48,1.26426413599593,0.0633219639873296,0.428340226434521,150050,37,93,1.15386091885239,0.165153296537726,0.864667318558911
"GO:0003707","nuclear steroid receptor activity",0.00354649594842462,13,1.62122511120365,0.0643544698697274,0.428340226434521,137468,7,17,1.19421853445613,0.363681263726706,0.93221843291615
"GO:0043539","protein serine/threonine kinase activator activity",0.00606709923133031,20,1.45796915186214,0.0649583284244115,0.428340226434521,178603,16,32,1.45012250612531,0.0504950398235708,0.751610695408614
"GO:0004386","helicase activity",0.0102068084560303,31,1.34329428400089,0.0651788458830074,0.428340226434521,143588,22,56,1.13938196909846,0.265461226669154,0.901253979658273
"GO:0008134","transcription factor binding",0.0774896826862113,195,1.11298719178865,0.0662603586033514,0.428340226434521,133891,119,311,1.10974005291904,0.0860365582629427,0.864667318558911
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00427025056315927,15,1.55359329442167,0.0663058675072203,0.428340226434521,152187,11,25,1.27610780539027,0.211919239098717,0.890273788374508
"GO:0051536","iron-sulfur cluster binding",0.00683793231370141,22,1.42297516650259,0.0674832949527762,0.428340226434521,161397,15,35,1.24296214810741,0.191843062877366,0.864667318558911
"GO:0051540","metal cluster binding",0.00683793231370141,22,1.42297516650259,0.0674832949527762,0.428340226434521,161397,15,35,1.24296214810741,0.191843062877366,0.864667318558911
"GO:0030695","GTPase regulator activity",0.0649514452597883,165,1.12355558452601,0.0679605947738955,0.428340226434521,104167,103,241,1.23952380191624,0.00421310234395178,0.478371951072666
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0649514452597883,165,1.12355558452601,0.0679605947738955,0.428340226434521,104167,103,241,1.23952380191624,0.00421310234395178,0.478371951072666
"GO:0036094","small molecule binding",0.496719257699173,1159,1.03198141419203,0.0681450360236738,0.428340226434521,124752,976,2843,0.995652174448328,0.591375954148843,0.987861499018968
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.163808114557768,397,1.07190064641954,0.0697777275158946,0.433182033612924,143488,267,674,1.14891011612895,0.00211957993449519,0.478371951072666
"GO:0030515","snoRNA binding",0.00126448093100804,6,2.09864221048736,0.0702507073155696,0.433182033612924,69334,4,10,1.16009800490024,0.472039680075268,0.955824071089274
"GO:0016881","acid-amino acid ligase activity",0.00157792764764754,7,1.96205145198754,0.070478225273251,0.433182033612924,188922,5,13,1.11547885086562,0.483484874747677,0.955824071089274
"GO:0005178","integrin binding",0.0161592230651549,46,1.25903207197957,0.0712729059530021,0.433182033612924,104249,36,92,1.13487848305459,0.201365990790928,0.864667318558911
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0126307963980424,37,1.29559847196837,0.0716721263606677,0.433182033612924,154070,29,74,1.13658250480092,0.230010094226926,0.894672900979598
"GO:0005092","GDP-dissociation inhibitor activity",0.0029181274717732,11,1.66720062210137,0.0721510301307769,0.433182033612924,129985,4,8,1.45012250612531,0.282450409892904,0.901253979658273
"GO:0050431","transforming growth factor beta binding",0.00224612229535433,9,1.77218292721093,0.0731131058358256,0.433182033612924,52732,7,12,1.69180959047952,0.0784817567438242,0.863299324182066
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00397770029429574,14,1.55666591403981,0.0731269395851641,0.433182033612924,93753,5,16,0.906326566328316,0.69587282411455,0.9945034423285
"GO:0019787","ubiquitin-like protein transferase activity",0.0480463419293125,124,1.14146025743639,0.0740195913557558,0.433182033612924,132103,80,218,1.06431009623876,0.264335772622929,0.901253979658273
"GO:0008186","ATP-dependent activity, acting on RNA",0.00328369238757158,12,1.6162860237541,0.0745647676922574,0.433182033612924,100713,8,28,0.828641432071604,0.802828856066045,0.994856826789109
"GO:0008276","protein methyltransferase activity",0.00843737101053009,26,1.36290517062536,0.0748791428150586,0.433182033612924,190626,20,48,1.20843542177109,0.183705874712978,0.864667318558911
"GO:0042826","histone deacetylase binding",0.0174216143513853,49,1.24396202259314,0.0751332474567871,0.433182033612924,221905,19,57,0.966748337416871,0.62140144392924,0.987861499018968
"GO:0016874","ligase activity",0.0107701521040142,32,1.31409747013979,0.0770276473905125,0.43681156556872,127228,25,67,1.08218097472038,0.354941535782315,0.93221843291615
"GO:0015662","P-type ion transporter activity",0.000992827109920478,5,2.2273876871862,0.0773302771580988,0.43681156556872,29194,5,12,1.20843542177109,0.401495131503122,0.93221843291615
"GO:0140358","P-type transmembrane transporter activity",0.000992827109920478,5,2.2273876871862,0.0773302771580988,0.43681156556872,29194,5,12,1.20843542177109,0.401495131503122,0.93221843291615
"GO:0005539","glycosaminoglycan binding",0.0304180985855072,81,1.17774804883306,0.0781653579455873,0.43787150241448,161796,56,131,1.23979939454988,0.0291333230098383,0.751610695408614
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00130590506571687,6,2.03207195211629,0.0790892306992662,0.43787150241448,69876,5,9,1.61124722902812,0.162939169618471,0.864667318558911
"GO:0004950","chemokine receptor activity",0.00130590506571687,6,2.03207195211629,0.0790892306992662,0.43787150241448,69876,5,9,1.61124722902812,0.162939169618471,0.864667318558911
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.00131205107976862,6,2.02255315901101,0.0804513875222735,0.442482631372504,148370,4,8,1.45012250612531,0.282450409892904,0.901253979658273
"GO:0140161","monocarboxylate:sodium symporter activity",0.00101655072416025,5,2.17540633003663,0.0834652044408852,0.449970584809486,87798,3,7,1.24296214810741,0.455771020788448,0.955824071089274
"GO:0003824","catalytic activity",0.418436862120567,979,1.03478992777398,0.0836571674865856,0.449970584809486,114035,832,2443,0.987721592383344,0.708446862758284,0.9945034423285
"GO:0030145","manganese ion binding",0.00664900384175046,21,1.39688980750374,0.0836750973942438,0.449970584809486,124246,14,38,1.06851132030286,0.439148921876235,0.955824071089274
