"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051253","negative regulation of RNA metabolic process",0.156477128588206,1340,1.17922773676813,6.89708290479984e-11,1.11075878019205e-08,165601,557,706,1.0581816572238,0.0028828527104412,0.266116029448562
"GO:0010646","regulation of cell communication",0.333888790507057,2685,1.10735330587485,7.16129378020014e-11,1.12421867068138e-08,137771,1412,1822,1.03943194291987,0.00058783148334407,0.157541489159212
"GO:0010468","regulation of gene expression",0.40039659575713,3177,1.09262364302506,7.31307236989664e-11,1.12421867068138e-08,141109,1707,2228,1.02760940305206,0.00497698548665593,0.316976815495619
"GO:1902679","negative regulation of RNA biosynthetic process",0.148939060914262,1280,1.18343691972848,9.15946207769025e-11,1.37676892207771e-08,164661,523,656,1.06931974085366,0.000738126223837732,0.157541489159212
"GO:0045892","negative regulation of DNA-templated transcription",0.148486701497529,1276,1.18333271097809,1.0104928005461e-10,1.48586376149866e-08,165278,517,648,1.07010223765432,0.00069958129138481,0.157541489159212
"GO:0010556","regulation of macromolecule biosynthetic process",0.409212506751592,3238,1.08961155778938,1.32185595802525e-10,1.9023475957623e-08,141667,1742,2280,1.02476206140351,0.00954219473680951,0.375374077301667
"GO:0006915","apoptotic process",0.165037603900265,1402,1.16979257204508,1.634778978854e-10,2.30367604436843e-08,136801,717,930,1.03406048387097,0.0317134633685121,0.612885332070331
"GO:0009889","regulation of biosynthetic process",0.421243471983748,3322,1.08595092574333,2.54726906234737e-10,3.51627100769747e-08,139844,1796,2349,1.02549382716049,0.00685229231903106,0.349820779463856
"GO:0006259","DNA metabolic process",0.0680437438869975,632,1.27900614912697,3.61645269286726e-10,4.89233720291082e-08,135947,340,441,1.03407029478458,0.114032989234458,0.788815928627419
"GO:0010605","negative regulation of macromolecule metabolic process",0.244978998865001,2008,1.12870021658372,3.83988174590399e-10,5.00387791373231e-08,152131,948,1238,1.02706381260097,0.0413352520036236,0.65786269306473
"GO:0006974","DNA damage response",0.0572149332243474,543,1.30687541960168,3.84686060783679e-10,5.00387791373231e-08,139147,301,395,1.0220664556962,0.240384983611856,0.804534403340226
"GO:0009892","negative regulation of metabolic process",0.26358956616715,2145,1.12057992176541,6.71257938122949e-10,8.56677111974269e-08,150733,1031,1345,1.02812546468401,0.0287790836732642,0.587146391967608
"GO:0033036","macromolecule localization",0.248214665266222,2028,1.12508223887446,8.02320876402973e-10,1.00498118666476e-07,140912,1064,1442,0.989660194174757,0.779787141842882,0.988413161137088
"GO:0009894","regulation of catabolic process",0.0813512226226695,734,1.24244087569667,1.53241264122528e-09,1.88458892822687e-07,135110,351,474,0.993204113924051,0.626231641298866,0.959154223204528
"GO:0016043","cellular component organization",0.536677571904868,4149,1.06456882488107,1.58699742236479e-09,1.91686617229918e-07,143348,2361,3159,1.00243471035138,0.394374023988175,0.9235376986407
"GO:0048513","animal organ development",0.320247970976301,2561,1.10120188736322,2.3262415327352e-09,2.76047328551243e-07,149847,1261,1624,1.04145089285714,0.000749649542353792,0.157541489159212
"GO:1901652","response to peptide",0.0832455469415428,746,1.2340182195154,3.29612337424123e-09,3.84396181092547e-07,136361,351,443,1.06270598194131,0.0106744872283802,0.394547713730947
"GO:0031324","negative regulation of cellular metabolic process",0.239282616920281,1951,1.12276760905597,3.75664854779245e-09,4.30677470801155e-07,151810,919,1186,1.03929911467116,0.00651934202332494,0.348283400556912
"GO:0080135","regulation of cellular response to stress",0.0411364483114538,401,1.34233630307964,4.89458718000435e-09,5.43931065762219e-07,159189,185,242,1.02533574380165,0.273549996235235,0.852950709105292
"GO:0034097","response to cytokine",0.0794557901229615,714,1.23741796388083,4.905351125295e-09,5.43931065762219e-07,136736,342,433,1.05937066974596,0.0159476759993202,0.469753592489635
"GO:0006996","organelle organization",0.291762182619779,2343,1.10582663157586,5.29899768508812e-09,5.78103553902195e-07,132168,1226,1671,0.984064931178935,0.898309737716764,0.992842964474324
"GO:0051234","establishment of localization",0.369095141535748,2914,1.08716377831911,8.57199944359621e-09,9.20333400579123e-07,135011,1688,2282,0.992125328659071,0.782432906813433,0.988413161137088
"GO:0019538","protein metabolic process",0.369979026569522,2920,1.08679967897644,9.22260823266186e-09,9.7471440758945e-07,132334,1600,2157,0.994900324524803,0.691065287207376,0.974900529820973
"GO:0016071","mRNA metabolic process",0.0471616275098357,449,1.31099583693682,9.50232070806578e-09,9.88826111836261e-07,155534,217,289,1.00709775086505,0.447860393924386,0.9235376986407
"GO:0031667","response to nutrient levels",0.0431598756975721,415,1.32407219886185,1.20331553610242e-08,1.23321610396921e-06,116799,202,253,1.07087944664032,0.0275252882479928,0.587146391967608
"GO:0010648","negative regulation of cell communication",0.149549668554194,1259,1.15926848783957,1.32513544581769e-08,1.3377934560464e-06,138271,592,747,1.06294511378849,0.000991773783105776,0.191667367683642
"GO:0009968","negative regulation of signal transduction",0.134960135410833,1146,1.16929170213959,1.35215827423707e-08,1.34499978925581e-06,137906,546,689,1.06287735849057,0.00157787367327988,0.24256221650148
"GO:0023057","negative regulation of signaling",0.149592222698247,1257,1.15709766708063,2.01542724731496e-08,1.97570288417948e-06,138432,591,748,1.05973094919786,0.00168892165013512,0.248344913945956
"GO:0032502","developmental process",0.574953805481905,4405,1.05501033817752,2.39080590880292e-08,2.31020159530613e-06,143963,2499,3284,1.02064060596833,0.00527628180789796,0.321520451789386
"GO:0051641","cellular localization",0.283768985077015,2270,1.10155119439928,3.64997587709581e-08,3.47724462432057e-06,139980,1217,1647,0.991075440194293,0.765059303237236,0.985746986948497
"GO:0009144","purine nucleoside triphosphate metabolic process",0.015629117584414,175,1.54186853388574,4.03870591414446e-08,3.79413983378793e-06,160857,69,95,0.974171052631579,0.713866239482519,0.980637470193796
"GO:1901698","response to nitrogen compound",0.0946314401098074,825,1.20050024962846,4.2132490385427e-08,3.90389267078121e-06,130878,418,549,1.02120673952641,0.204330435895113,0.788815928627419
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0155165264116063,173,1.5353074367088,6.29812902941396e-08,5.75683037229135e-06,162474,68,93,0.980698924731183,0.675531246304404,0.967455716706117
"GO:0006281","DNA repair",0.0348498492541611,340,1.34345080718314,6.7337280307278e-08,6.07292485331238e-06,142489,193,259,0.999464285714286,0.539219289853106,0.959154223204528
"GO:0035556","intracellular signal transduction",0.2713984732371,2173,1.10254438428944,6.88666570436425e-08,6.12913247688418e-06,136679,1147,1482,1.03806595816464,0.00298630544378609,0.266116029448562
"GO:0071345","cellular response to cytokine stimulus",0.0747798210908533,665,1.22456256519812,7.42595377412059e-08,6.52326640625346e-06,139470,309,391,1.05996483375959,0.0202603255331206,0.52305664849629
"GO:1902531","regulation of intracellular signal transduction",0.185233756340734,1522,1.13145757415814,7.8295217420532e-08,6.78960064913434e-06,136204,761,975,1.04686282051282,0.00398925048116205,0.290142905963227
"GO:0006810","transport",0.350985361152809,2763,1.08401586167562,8.83117314831594e-08,7.56127280698848e-06,134586,1583,2133,0.995404946085326,0.673505269002557,0.965576439070219
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0158341310388375,175,1.52190508949947,9.23571117361632e-08,7.8087937972926e-06,161029,69,96,0.9640234375,0.768367203830883,0.986380028848934
"GO:0009150","purine ribonucleotide metabolic process",0.0230415175517005,238,1.42236033733293,1.1142594003033e-07,9.30475380697716e-06,158207,97,131,0.993139312977099,0.599308743711591,0.959154223204528
"GO:0048856","anatomical structure development",0.548374642251522,4201,1.05491889908752,1.2580624275671e-07,1.03774808049559e-05,144752,2336,3056,1.02524869109948,0.00153000211966758,0.240672891568175
"GO:0009141","nucleoside triphosphate metabolic process",0.0164933878174135,180,1.50281800504871,1.36655732951851e-07,1.1136619008269e-05,160241,73,102,0.959914215686274,0.793263422931343,0.988413161137088
"GO:0062012","regulation of small molecule metabolic process",0.0287511976664371,286,1.36978954806496,1.54209192526622e-07,1.24175116458342e-05,153614,112,153,0.981830065359477,0.689002690197355,0.974900529820973
"GO:0006793","phosphorus metabolic process",0.198367139867271,1616,1.12179985700693,1.91489265666256e-07,1.52380399172536e-05,139831,817,1109,0.988098512173129,0.778118935261827,0.988413161137088
"GO:0043067","regulation of programmed cell death",0.138700356546102,1160,1.15165969289843,1.98031838261059e-07,1.55754343488117e-05,144451,570,743,1.0289535666218,0.0845578644708194,0.779883243119982
"GO:0006796","phosphate-containing compound metabolic process",0.198150379695999,1614,1.12163712860291,2.02042330865737e-07,1.57082106434005e-05,139879,815,1107,0.987460478771454,0.789245703431556,0.988413161137088
"GO:0009259","ribonucleotide metabolic process",0.0244081261570793,248,1.39913943326197,2.13593656650524e-07,1.64175851543652e-05,156545,104,140,0.996357142857143,0.574240908695696,0.959154223204528
"GO:0019693","ribose phosphate metabolic process",0.0244310655003581,248,1.39782572306976,2.29129583084742e-07,1.74138483144404e-05,156545,104,141,0.989290780141844,0.629566462413815,0.959154223204528
"GO:0097193","intrinsic apoptotic signaling pathway",0.0225823982318753,232,1.41469128641366,2.36534084319118e-07,1.77768505148279e-05,120126,121,149,1.08920302013423,0.0340775686071357,0.634948155658267
"GO:0019637","organophosphate metabolic process",0.0793689087455193,696,1.20754294760645,2.48694346005607e-07,1.84853687514497e-05,132496,331,459,0.967219498910675,0.90074850278835,0.99320636627539
"GO:0009893","positive regulation of metabolic process",0.326411229506689,2573,1.08547156280102,2.5273803183623e-07,1.85817396450029e-05,140505,1332,1724,1.03627900232019,0.00200934503279204,0.266116029448562
"GO:0044248","cellular catabolic process",0.0791566921156701,694,1.20730107886573,2.66233356027712e-07,1.93634668835639e-05,116283,371,504,0.987309027777778,0.712471360744445,0.980637470193796
"GO:0009611","response to wounding",0.0628621119400058,564,1.23547480067277,2.75196628818364e-07,1.98024467800789e-05,126129,238,293,1.0894795221843,0.00379720304801123,0.286583480389351
"GO:0010604","positive regulation of macromolecule metabolic process",0.305369535089327,2416,1.08946925145276,2.80383512851756e-07,1.9963306115045e-05,143248,1232,1589,1.03991189427313,0.0012930804118555,0.226304379565057
"GO:0031929","TOR signaling",0.0110523307370134,129,1.60723578422818,2.91308632327514e-07,2.05251207194094e-05,127627,57,70,1.09216071428571,0.115288351109,0.788815928627419
"GO:0031669","cellular response to nutrient levels",0.0182020918464709,193,1.46009045870116,3.2925680215623e-07,2.29597217503582e-05,101095,93,115,1.08466304347826,0.0694889210075522,0.745782454812316
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.122127401344755,1029,1.16023513790288,3.33531871454795e-07,2.30205059032677e-05,165071,387,474,1.09507120253165,0.00010703185918004,0.109524782271762
"GO:0048731","system development",0.433374949217613,3357,1.06667297711093,3.78603797868138e-07,2.58674352402029e-05,151127,1703,2201,1.03777771467515,0.000218005763409801,0.142216182038175
"GO:0042981","regulation of apoptotic process",0.13550325483793,1129,1.14732899763872,5.82623208345012e-07,3.94086338124566e-05,145421,552,719,1.02972183588317,0.0828102207256196,0.779883243119982
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.211970724521981,1711,1.11152153354143,6.04715579832771e-07,4.04880030829609e-05,156129,801,1035,1.03801086956522,0.013432808092984,0.428582612928979
"GO:0009057","macromolecule catabolic process",0.100559210212817,858,1.17492241559438,6.15729640940366e-07,4.04880030829609e-05,118087,450,624,0.967247596153846,0.932447836592687,0.996949908419901
"GO:0070647","protein modification by small protein conjugation or removal",0.0680590367825166,602,1.21802008076135,6.16538190056914e-07,4.04880030829609e-05,125730,311,400,1.042821875,0.0731174604851981,0.745782454812316
"GO:0046034","ATP metabolic process",0.0148748897083024,162,1.49970215551802,6.28674596270251e-07,4.08880285497306e-05,162313,62,85,0.978323529411765,0.685916546011846,0.974283812940808
"GO:0031327","negative regulation of cellular biosynthetic process",0.217271596726788,1750,1.10912079530169,6.93408461205358e-07,4.46687126818385e-05,155094,818,1056,1.03896070075758,0.0107961298113658,0.394729848886909
"GO:0032868","response to insulin",0.0287312504114121,281,1.34677655665185,7.50752836564672e-07,4.79065300615419e-05,134323,107,142,1.01066021126761,0.45746627307064,0.937099294684982
"GO:0009890","negative regulation of biosynthetic process",0.219220332724647,1763,1.10742732481932,8.75327825555772e-07,5.53338075893387e-05,155016,827,1066,1.04053822701689,0.00804907004732081,0.360555694040251
"GO:0043434","response to peptide hormone",0.0437237181062785,404,1.27235422086637,1.01143128228287e-06,6.33455666051976e-05,129452,177,233,1.01888948497854,0.339326771652259,0.900227287647639
"GO:0031325","positive regulation of cellular metabolic process",0.289719805341387,2288,1.08748078196253,1.23168708909827e-06,7.64323988134006e-05,140532,1133,1470,1.03376615646259,0.00777228533554808,0.360555694040251
"GO:0070727","cellular macromolecule localization",0.218376342200923,1754,1.10603216526183,1.25713291365681e-06,7.73022457088606e-05,143626,904,1217,0.996294165981923,0.609587980566781,0.959154223204528
"GO:0007399","nervous system development",0.307448814789515,2419,1.08344482763599,1.35159561165388e-06,8.2362096551593e-05,159995,1120,1454,1.03314993122421,0.00918112773810131,0.374909154859855
"GO:0051668","localization within membrane",0.0606402093663887,539,1.22397297423958,1.44668076618171e-06,8.7369184843331e-05,120235,262,354,0.992676553672316,0.622343193361676,0.959154223204528
"GO:0048583","regulation of response to stimulus",0.383744073171851,2981,1.06970506084521,1.60313836106152e-06,9.59613086214169e-05,135540,1572,2020,1.04378465346535,5.65592884115285e-05,0.0862721557594998
"GO:1901135","carbohydrate derivative metabolic process",0.0801976063737242,693,1.1899140260359,1.77401169465519e-06,0.000105258027216208,142488,316,434,0.976578341013825,0.819955232040588,0.988413161137088
"GO:0006325","chromatin organization",0.0830276785894365,715,1.18584220126702,1.85989400602882e-06,0.000109211949700915,159467,335,448,1.00294363839286,0.481785665848358,0.952244535533285
"GO:0007275","multicellular organism development",0.480652270806594,3688,1.05658312304843,1.87294295761475e-06,0.000109211949700915,149292,1921,2492,1.03392506019262,0.000295737933215801,0.142883670019405
"GO:0030154","cell differentiation",0.43815652788327,3378,1.06163227759799,1.94206940573594e-06,0.000112274850088871,147716,1770,2315,1.02549136069114,0.00734774660055582,0.35768414888076
"GO:0009895","negative regulation of catabolic process",0.0287700367406274,278,1.33060188647774,2.12645049080251e-06,0.00012090317289931,167594,118,159,0.995393081761006,0.581662343404648,0.959154223204528
"GO:0032446","protein modification by small protein conjugation",0.0624876576359533,552,1.21643410474278,2.12706646585126e-06,0.00012090317289931,127237,283,362,1.04854627071823,0.0584111548600773,0.726239357409547
"GO:0007017","microtubule-based process",0.0727207102818569,633,1.19864161963401,2.19788343458482e-06,0.000122928696588547,110503,345,474,0.976226265822785,0.833080875729259,0.988413161137088
"GO:0006163","purine nucleotide metabolic process",0.0314232432951181,300,1.3146616738164,2.19904971721085e-06,0.000122928696588547,146719,129,175,0.988692857142857,0.639963467538848,0.965576439070219
"GO:0048869","cellular developmental process",0.438655541713146,3379,1.06073848727873,2.61711073279436e-06,0.000145099483578861,147722,1771,2316,1.02562769861831,0.00706742373842717,0.354415422662432
"GO:0043069","negative regulation of programmed cell death",0.0919936372689194,783,1.17205428514086,2.80263169871731e-06,0.000154121957805885,160810,354,456,1.04123355263158,0.0662242247578573,0.745782454812316
"GO:0009135","purine nucleoside diphosphate metabolic process",0.0114764315424614,128,1.53584311310956,2.94526043542742e-06,0.000158850544475284,185086,38,48,1.06182291666667,0.291249118919148,0.852950709105292
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.0114764315424614,128,1.53584311310956,2.94526043542742e-06,0.000158850544475284,185086,38,48,1.06182291666667,0.291249118919148,0.852950709105292
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.202762185057777,1630,1.10699178272953,2.97011553951343e-06,0.000158850544475284,147372,781,1004,1.04334287848606,0.00639268662614678,0.348283400556912
"GO:0008104","protein localization",0.2177730485545,1743,1.10214062744033,2.98255753228283e-06,0.000158850544475284,143096,899,1210,0.996515495867769,0.603864387534642,0.959154223204528
"GO:0043502","regulation of muscle adaptation",0.0145505251779794,155,1.46688742247623,3.50327371534398e-06,0.000185126120395208,188805,43,51,1.13085784313725,0.0695086748075389,0.745782454812316
"GO:0043066","negative regulation of apoptotic process",0.0896718876020939,763,1.17168799870865,3.95974626210549e-06,0.000207625765247144,162715,343,440,1.04556534090909,0.0506824161674996,0.695078873036082
"GO:0006950","response to stress",0.316916336114793,2480,1.07758319489194,4.04756240812709e-06,0.000210597785604397,130542,1364,1780,1.0277893258427,0.0126785941565237,0.416301023663721
"GO:0009117","nucleotide metabolic process",0.0354996864956419,331,1.28394739788747,4.6542492129209e-06,0.000238911104756328,141263,151,202,1.00261757425743,0.511994317008846,0.952244535533285
"GO:0000278","mitotic cell cycle",0.0743372136654655,642,1.18924820561393,4.66236928264863e-06,0.000238911104756328,141033,330,438,1.01053082191781,0.373148584087275,0.915167712970807
"GO:0046031","ADP metabolic process",0.0102723930655363,116,1.55499900564258,4.85555693818807e-06,0.000246939752856422,194261,34,43,1.06052325581395,0.31453957931197,0.887806118691699
"GO:0051093","negative regulation of developmental process",0.120127467392333,997,1.14286936813274,5.44854221595781e-06,0.000275029399617452,141269,411,521,1.05806861804223,0.010057528582522,0.386529109841923
"GO:0009299","mRNA transcription",0.00449167855929399,61,1.87010039267606,5.52359333072516e-06,0.00027607877551866,159721,26,28,1.24544642857143,0.014562528194152,0.44440204944524
"GO:0006096","glycolytic process",0.0101963718602744,115,1.55308752048223,5.60547437100656e-06,0.00027607877551866,194994,33,42,1.05383928571429,0.346013258890065,0.900227287647639
"GO:0046032","ADP catabolic process",0.0101963718602744,115,1.55308752048223,5.60547437100656e-06,0.00027607877551866,194994,33,42,1.05383928571429,0.346013258890065,0.900227287647639
"GO:0009154","purine ribonucleotide catabolic process",0.0133227716311912,143,1.47803667089931,5.6325947696001e-06,0.00027607877551866,189140,46,59,1.04572033898305,0.33247385909117,0.900227287647639
"GO:0006397","mRNA processing",0.0278402730202959,267,1.32063111957687,5.68267348444174e-06,0.000276529521214129,162299,130,176,0.990696022727273,0.622969405504673,0.959154223204528
"GO:0043687","post-translational protein modification",0.0733590224426566,633,1.18821198880229,6.02223436674265e-06,0.000290959951833195,126741,331,428,1.03727511682243,0.0961901704249316,0.782007587444997
"GO:0009137","purine nucleoside diphosphate catabolic process",0.0103309050136096,116,1.54619183715615,6.20800350559225e-06,0.000295710814872014,193376,34,44,1.03642045454545,0.415428180981217,0.9235376986407
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.0103309050136096,116,1.54619183715615,6.20800350559225e-06,0.000295710814872014,193376,34,44,1.03642045454545,0.415428180981217,0.9235376986407
"GO:0006110","regulation of glycolytic process",0.00646135917492834,80,1.70494298010431,6.47635279993342e-06,0.000302110691991377,205561,17,22,1.03642045454545,0.497377088098767,0.952244535533285
"GO:0030811","regulation of nucleotide catabolic process",0.00646135917492834,80,1.70494298010431,6.47635279993342e-06,0.000302110691991377,205561,17,22,1.03642045454545,0.497377088098767,0.952244535533285
"GO:0033121","regulation of purine nucleotide catabolic process",0.00646135917492834,80,1.70494298010431,6.47635279993342e-06,0.000302110691991377,205561,17,22,1.03642045454545,0.497377088098767,0.952244535533285
"GO:0030163","protein catabolic process",0.0774873285062454,665,1.18177476634378,6.53981097809009e-06,0.000302981379834256,117177,328,458,0.960545851528384,0.937047594844624,0.996949908419901
"GO:0022038","corpus callosum development",0.00392972005800662,55,1.92728007419697,6.78591918901184e-06,0.000312244608125687,164746,17,20,1.1400625,0.211686523279609,0.788815928627419
"GO:0051154","negative regulation of striated muscle cell differentiation",0.0102707307942842,115,1.54184334178063,7.64771936345721e-06,0.000349521444421787,187113,18,21,1.14964285714286,0.17920071301218,0.788815928627419
"GO:0006195","purine nucleotide catabolic process",0.0139822500459341,148,1.45756659496271,7.84095858596956e-06,0.000355947945473142,196417,49,64,1.02689453125,0.419573523332097,0.9235376986407
"GO:0009191","ribonucleoside diphosphate catabolic process",0.0103917441414358,116,1.53713955858344,7.98400905055452e-06,0.000360025581453005,193376,34,45,1.01338888888889,0.518159712610697,0.952244535533285
"GO:0032006","regulation of TOR signaling",0.00941122573887403,107,1.56560191015336,8.34916974878919e-06,0.000373998570733841,136282,46,58,1.06375,0.251792795455729,0.820783840222918
