"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0003824","catalytic activity",0.392351451599004,12,0.986607218135575,0.591159772144348,0.743172284981465,121174,13,2237,0.911078065557917,0.706098064055476,0.833969791099572
"GO:0003690","double-stranded DNA binding",0.205956808127784,6,0.939752314362383,0.638142046035685,0.775351443488845,86025,6,755,1.24589809433707,0.349716883155917,0.71544499632363
"GO:0043167","ion binding",0.470866814546405,14,0.959109644753482,0.652000077479256,0.775351443488845,238774,13,2528,0.806203177473521,0.866603510426691,0.930013523384741
"GO:0036094","small molecule binding",0.481223988946334,14,0.938467145444344,0.693894377653354,0.796598536143741,238774,13,2599,0.784179158389019,0.89357475086077,0.936125929473188
"GO:0016787","hydrolase activity",0.185452655083798,5,0.869711584920503,0.706075975218316,0.796598536143741,34839,5,947,0.827748205934961,0.738873647572546,0.833969791099572
"GO:0140096","catalytic activity, acting on a protein",0.192415020379324,5,0.838241849636685,0.738631265266722,0.805377366336191,82544,5,989,0.792596108210726,0.773971609147774,0.851368770062552
"GO:0003676","nucleic acid binding",0.3658059826061,10,0.881835345783957,0.750465273176905,0.805377366336191,65152,9,1628,0.866695080980795,0.739200496656439,0.833969791099572
"GO:0003677","DNA binding",0.273871110539612,7,0.824498981174003,0.785110574857685,0.822496792708051,80906,7,1066,1.02948271240954,0.529547650378577,0.764196058593957
"GO:0043169","cation binding",0.373288602531101,9,0.777742954584243,0.874289965811073,0.894622290597377,225704,8,1865,0.672495486130109,0.934726189078104,0.956464007428758
"GO:0046872","metal ion binding",0.365070431685171,6,0.530167250750359,0.988392905502445,0.988392905502445,160601,7,1828,0.600343857455455,0.965269624261759,0.965269624261759
