"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Cytoplasm",0.114682642497095,888,1.18777530987016,5.6210931020928e-08,1.85496072369062e-06,125182,450,640,1.02004816630049,0.230042947883463,0.999999969221211
"Chromatin regulator",0.0251229027954748,227,1.38603774781211,1.24959428338123e-06,3.82911391121819e-05,197864,91,131,1.00776259890315,0.489415825828258,0.999999969221211
"DNA damage",0.0166998419069221,159,1.46050747296771,3.26719096666039e-06,9.34416616464873e-05,148178,89,119,1.08500361442532,0.0967044797357948,0.999999969221211
"3D-structure",0.547119738274283,3747,1.05055871317019,3.68142892848144e-06,9.87083131449087e-05,127981,2369,3445,0.997617305478569,0.615448345704869,0.999999969221211
"Activator",0.0774066529414776,603,1.19497286088225,4.96564482821427e-06,0.00012530950772376,134294,285,373,1.10847057213708,0.000683230421418601,0.14655292539429
"Intellectual disability",0.0589881333779856,471,1.224828469855,5.89023080599382e-06,0.000140383834209519,199056,207,271,1.10812612604747,0.00365685012838624,0.522929568359232
"Neurodegeneration",0.0102404774574963,105,1.57285291707202,8.26440274503959e-06,0.000182049964193376,180568,58,73,1.15263890207227,0.0307335124830643,0.999999969221211
"WD repeat",0.0180358647212626,167,1.42036028665596,8.487177817873e-06,0.000182049964193376,140232,81,117,1.00435511758817,0.516866075005748,0.999999969221211
"Guanine-nucleotide releasing factor",0.0201370864019784,183,1.39403434992988,9.29803268756579e-06,0.00018994552490313,111627,65,89,1.0595256858452,0.236198400676798,0.999999969221211
"Transport",0.076290271568579,588,1.18229862414142,2.02458651441528e-05,0.00039479437031098,111204,334,493,0.98285100756544,0.738130220984391,0.999999969221211
"Cell cycle",0.0281344950319145,240,1.30855245322462,2.81928353654815e-05,0.000525857668338763,125798,127,190,0.969701929320513,0.762069924030625,0.999999969221211
"Alternative initiation",0.0104597864446877,104,1.52520963646853,3.00465740068478e-05,0.000537082510372405,103996,45,60,1.08805137738719,0.190688270102045,0.999999969221211
"Apoptosis",0.0388665615076933,316,1.24718242117965,5.93415779962525e-05,0.00101510849594555,115480,179,235,1.105028065545,0.00806733082239419,0.865221230701777
"mRNA processing",0.0147281665657853,136,1.4164760644323,6.1521727027003e-05,0.00101510849594555,174415,64,93,0.998355385702941,0.559610975630776,0.999999969221211
"Zinc",0.147738901070259,1073,1.11409923661941,8.31843920987563e-05,0.0012760562792952,129008,570,806,1.02595415237502,0.132629027237146,0.999999969221211
"Nucleotide-binding",0.0339688454905573,279,1.25991844972947,8.32857245227636e-05,0.0012760562792952,127215,150,222,0.980226466114585,0.699997537925191,0.999999969221211
"Tumor suppressor",0.0164220209716574,148,1.38246495832042,9.04561579101459e-05,0.00133812730149837,157179,63,92,0.99343821413613,0.587357270571531,0.999999969221211
"Zinc-finger",0.139970331782693,1018,1.1156572831606,0.000109398784079673,0.00154441027083777,130131,540,755,1.03761190956129,0.0573554046496283,0.999999969221211
"SH3 domain",0.0285259045027382,238,1.27984257151102,0.00011160074218175,0.00154441027083777,130500,79,115,0.996591986244498,0.566832621016859,0.999999969221211
"Chromosomal rearrangement",0.032363202279129,266,1.26080861567806,0.000115347080345107,0.0015463717958766,180457,127,174,1.05886992282125,0.1383175085952,0.999999969221211
"ANK repeat",0.0208910926419231,181,1.32903506326716,0.000121092804085565,0.00157420645311235,146056,89,115,1.12274287057924,0.0280626306237441,0.999999969221211
"Cell junction",0.010432636014237,99,1.45566070340735,0.00023097376950898,0.00291434550351036,122438,50,69,1.05125736945622,0.31084967890562,0.999999969221211
"Metal-binding",0.159727755430696,1146,1.1005841341476,0.000248779167566271,0.00304932179674086,126967,620,872,1.03148601526003,0.0768367672951698,0.999999969221211
"Protein phosphatase",0.0133747453123397,121,1.38777438927318,0.000322175734083663,0.00381026346927129,175308,44,64,0.99738042927159,0.572661636145046,0.999999969221211
"Exocytosis",0.00381834788411709,44,1.76764969094465,0.000328624122058363,0.00381026346927129,73030,21,25,1.21861754267365,0.0732622648849592,0.999999969221211
"Neuronal ceroid lipofuscinosis",0.00206398680466916,28,2.08099067362207,0.000343338645092839,0.0038761125985481,288134,7,8,1.26939327361839,0.234623321380841,0.999999969221211
"Ciliopathy",0.0059657807056408,62,1.59420227018313,0.000368578303194478,0.00405436133513926,139893,32,40,1.16058813587967,0.0857441475063254,0.999999969221211
"Fanconi anemia",0.00120182211525568,19,2.42511550625045,0.00050490557272953,0.00532324249217614,122499,10,12,1.20894597487465,0.227844938894296,0.999999969221211
"Triplet repeat expansion",0.00321616241852932,38,1.81244419166743,0.000508748116967883,0.00532324249217614,160813,14,15,1.35401949185961,0.0291471259440139,0.999999969221211
"Tight junction",0.00866198467651869,83,1.46987262019852,0.000526851101962045,0.0053814076843266,125680,40,56,1.03623940703542,0.404014830510521,0.999999969221211
"Dwarfism",0.0154233284034062,134,1.33274085560429,0.000761390440753296,0.00740428464092493,115846,74,109,0.984902775861187,0.637411406133509,0.999999969221211
"FAD",0.00602883619513646,61,1.55208452860325,0.000772969936833401,0.00740428464092493,105176,27,41,0.955362185022898,0.728715763239154,0.999999969221211
"Flavoprotein",0.00652275239317192,65,1.52862684715167,0.000776673214083035,0.00740428464092493,104031,31,48,0.936933130527858,0.792637827262166,0.999999969221211
"Antiviral defense",0.00390722398706177,43,1.68818161403803,0.000926740530052594,0.00864286276940354,64717,25,38,0.95443103279578,0.728590908312464,0.999999969221211
"Cilium",0.00776945583223383,74,1.46103337404467,0.00117877530332677,0.010535304273483,82632,51,70,1.05696419517613,0.28370206325336,0.999999969221211
"Flagellum",0.00776945583223383,74,1.46103337404467,0.00117877530332677,0.010535304273483,82632,51,70,1.05696419517613,0.28370206325336,0.999999969221211
"Cell division",0.0204952504477605,170,1.2723737791459,0.00123590592468992,0.0106040728338395,122821,81,127,0.925272037463122,0.911749544566424,0.999999969221211
"Mitosis",0.0204952504477605,170,1.2723737791459,0.00123590592468992,0.0106040728338395,122821,81,127,0.925272037463122,0.911749544566424,0.999999969221211
"Nonsense-mediated mRNA decay",0.0014143711993553,20,2.16913014720067,0.00138530892450062,0.0116528927178581,172590,9,10,1.30566165286463,0.133221836105541,0.999999969221211
"Lipoprotein",0.0762488256053604,559,1.12459893485218,0.00238692567392929,0.0194220118566044,121017,286,416,0.99738042927159,0.556436822636582,0.999999969221211
"Leucine-rich repeat",0.0247092188898732,198,1.22920747487498,0.00239945601025648,0.0194220118566044,127718,96,136,1.02404835518794,0.375529329025772,0.999999969221211
"Diabetes mellitus",0.00675757591204945,64,1.45280745535202,0.00271390599343557,0.0214460996161723,182373,27,38,1.03078551541944,0.466004073039588,0.999999969221211
"Proto-oncogene",0.0185887361397053,153,1.26258488816524,0.00274949995079132,0.0214460996161723,142029,85,117,1.05395290117278,0.220796114844016,0.999999969221211
"Calcium channel",0.0043220160734981,44,1.56165579731773,0.00339412562134211,0.0255452612553643,106638,25,36,1.00745497906221,0.554078331379077,0.999999969221211
"Calcium transport",0.0043220160734981,44,1.56165579731773,0.00339412562134211,0.0255452612553643,106638,25,36,1.00745497906221,0.554078331379077,0.999999969221211
"Methylation",0.0947801579778271,683,1.10540721374112,0.00349327396052024,0.0256026035879955,133864,332,475,1.01398752924224,0.340398770395969,0.999999969221211
"Alternative promoter usage",0.0136888037608998,116,1.29990468972749,0.00352110398995742,0.0256026035879955,132792,42,59,1.03272673107937,0.413938723638742,0.999999969221211
"Ion channel",0.0244417040363714,194,1.21755690486634,0.00385219953131632,0.0275069848117678,127497,112,159,1.02190150329027,0.374812568988464,0.999999969221211
"CBS domain",0.000734723893420487,12,2.50539439535947,0.00391124958861966,0.0275069848117678,32105,7,9,1.12834957654968,0.434528868754183,0.999999969221211
"GTP-binding",0.0247576463923505,196,1.21441111810444,0.00408794389705491,0.0282859343844606,130739,105,156,0.976456364321837,0.704296025862959,0.999999969221211
"Methyltransferase",0.01418382813977,119,1.28698213957823,0.00426955113078042,0.0290736100810286,147256,59,85,1.00698088260148,0.514381944500739,0.999999969221211
"Unfolded protein response",0.00235189218552986,27,1.76102440243014,0.00434384082192674,0.0291173080094777,70238,14,17,1.1947230810526,0.17622568364699,0.999999969221211
"Serine/threonine-protein kinase",0.0284714928237534,222,1.19608420317069,0.00456870689998756,0.0301534655399179,134732,121,172,1.02057532297558,0.376923563247764,0.999999969221211
"Kinase",0.0376800322879568,287,1.16839489139121,0.00464288062584539,0.030178724067995,138224,156,226,1.00139241812626,0.519911952174717,0.999999969221211
"Amino-acid biosynthesis",0.000970988047383153,14,2.2117354083663,0.00568144844220086,0.0363782295776742,170706,9,10,1.30566165286463,0.133221836105541,0.999999969221211
"ATP-binding",0.00796626874848041,71,1.36716966647141,0.00666541883527694,0.041441517106287,122828,36,53,0.985405021029907,0.627060293926455,0.999999969221211
"Helicase",0.00796626874848041,71,1.36716966647141,0.00666541883527694,0.041441517106287,122828,36,53,0.985405021029907,0.627060293926455,0.999999969221211
"ER-Golgi transport",0.00526252914792641,50,1.45745283380655,0.006852180875764,0.0419940799386108,197522,24,42,0.828991525628335,0.962892338748781,0.999999969221211
"Protein phosphatase inhibitor",0.00438972592249959,43,1.50262312803577,0.00706036933024545,0.042660541446131,230711,13,15,1.25730381386964,0.109431952892189,0.999999969221211
"Epilepsy",0.0286799416387645,221,1.18204233027326,0.00749531758367106,0.0446596006027067,179248,90,129,1.01214081617413,0.460418325667812,0.999999969221211
"Ion transport",0.0358965260525557,271,1.1580728732791,0.00860166311701227,0.0505490256567258,111987,163,239,0.98941352588068,0.627644304673669,0.999999969221211
"Biological rhythms",0.0110083359578749,93,1.29592626634143,0.00877492794778778,0.0505490256567258,137883,49,65,1.09363112804046,0.160050359957426,0.999999969221211
"Limb-girdle muscular dystrophy",0.00624426654940636,57,1.4002721173418,0.00890693334275161,0.0505490256567258,215648,16,27,0.859694915466421,0.900226179290541,0.999999969221211
"RNA-mediated gene silencing",0.00225869417732977,25,1.69785889931816,0.00898612980553437,0.0505490256567258,156766,14,18,1.12834957654968,0.297497686091886,0.999999969221211
"Anion exchange",0.000350739234189418,7,3.06148904393452,0.00907290204095079,0.0505490256567258,42924,6,8,1.08805137738719,0.524657152251046,0.999999969221211
"Thiol protease",0.00825284431233944,72,1.33828269748899,0.00995362899099117,0.0547449594504514,96244,40,59,0.983549267694634,0.635074534029822,0.999999969221211
"Neurotransmitter transport",0.00232485257316265,25,1.64954288030424,0.0124254133302204,0.067474712894488,71558,13,17,1.10938571812027,0.352197439227177,0.999999969221211
"Mitochondrion inner membrane",0.0167278788820406,133,1.21963473528809,0.0136784775312878,0.073241581846775,77463,83,117,1.02915400938048,0.358896687695248,0.999999969221211
"Growth factor",0.0101373058217837,85,1.28622040832198,0.0138288301389016,0.073241581846775,158311,44,63,1.01321186465685,0.498806248393325,0.999999969221211
"Cilium biogenesis/degradation",0.0130154730857229,106,1.24929478126019,0.0142027870260628,0.0743048248070847,116653,48,69,1.00920707467797,0.512975110880086,0.999999969221211
"Bromodomain",0.00311265832856631,31,1.52773933731556,0.0159441389070027,0.0807000697518755,310583,9,15,0.870441101909752,0.847888381988605,0.999999969221211
"Spliceosome",0.00579700476451268,52,1.37600085983211,0.0159895243098122,0.0807000697518755,118849,31,42,1.07078072060327,0.308063568677811,0.999999969221211
"mRNA splicing",0.00579700476451268,52,1.37600085983211,0.0159895243098122,0.0807000697518755,118849,31,42,1.07078072060327,0.308063568677811,0.999999969221211
"Nephronophthisis",0.00133336318033715,16,1.84073191946291,0.016577828840983,0.0826963787532758,211720,5,6,1.20894597487465,0.397297791350969,0.999999969221211
"Joubert syndrome",0.00134256108126534,16,1.82812104457101,0.0175362068430858,0.0860507934456673,174939,9,11,1.18696513896784,0.285824878241571,0.999999969221211
"ADP-ribosylation",0.0059637859801383,53,1.36324162669306,0.0176514448093676,0.0860507934456673,46749,34,49,1.00663256683441,0.541666720446291,0.999999969221211
"TPR repeat",0.0135599223298217,109,1.23307165602504,0.0180457288827247,0.0869844684347067,131997,47,66,1.03309928762016,0.40026880584019,0.999999969221211
"Heparan sulfate",0.0032978353460483,32,1.48846980442742,0.0200313872656414,0.0944336828237378,143173,14,15,1.35401949185961,0.0291471259440139,0.999999969221211
"Proteoglycan",0.0032978353460483,32,1.48846980442742,0.0200313872656414,0.0944336828237378,143173,14,15,1.35401949185961,0.0291471259440139,0.999999969221211
"Wnt signaling pathway",0.0197957667048841,153,1.1855998148479,0.0206073923832448,0.0960212434244774,120625,84,111,1.09785364204834,0.0723588565940433,0.999999969221211
"Spinocerebellar ataxia",0.00280868432560215,28,1.52923461417286,0.0208157940290825,0.0960212434244774,148557,18,23,1.13535795901272,0.233312223908421,0.999999969221211
"Selenocysteine",0.00161195984218618,18,1.71292088971882,0.0219174575173534,0.100027545478134,87962,9,12,1.08805137738719,0.459764696283397,0.999999969221211
"Chaperone",0.0113815712630092,92,1.2399512887992,0.0245456134398785,0.110690183335832,138711,44,66,0.967156779899724,0.706763140274136,0.999999969221211
"Stress response",0.00702675303680335,60,1.30983194874727,0.0247698312359904,0.110690183335832,103250,34,41,1.20304867743624,0.0333417125576434,0.999999969221211
"Manganese",0.0192550852756234,148,1.17905832215974,0.026078650545611,0.114510520983767,109094,76,108,1.02088771211638,0.417516682242064,0.999999969221211
"Ehlers-Danlos syndrome",0.00200503158426197,21,1.60663452562639,0.0261585805510702,0.114510520983767,101186,8,10,1.16058813587967,0.354649909091548,0.999999969221211
"Ubl conjugation pathway",0.0438176918410629,318,1.11326009552982,0.0284748086863857,0.123390837641005,105338,190,273,1.00966916582938,0.433411295949924,0.999999969221211
"Glycogen storage disease",0.000456902958155757,7,2.35013650838049,0.0324047868815032,0.139016535721649,33674,4,7,0.828991525628335,0.859767751596792,0.999999969221211
"Fatty acid biosynthesis",0.000464549405915336,7,2.31145344085228,0.0349246391256739,0.145462817329263,16380,5,5,1.45073516984959,0.15553608432965,0.999999969221211
"Prostaglandin biosynthesis",0.000464549405915336,7,2.31145344085228,0.0349246391256739,0.145462817329263,16380,5,5,1.45073516984959,0.15553608432965,0.999999969221211
"Prostaglandin metabolism",0.000464549405915336,7,2.31145344085228,0.0349246391256739,0.145462817329263,16380,5,5,1.45073516984959,0.15553608432965,0.999999969221211
"Endocytosis",0.0135554896064828,106,1.19952602773195,0.0361213534306251,0.148782823565142,115900,47,66,1.03309928762016,0.40026880584019,0.999999969221211
"Tumor antigen",0.000677320126181903,9,2.03829738725867,0.0364153763970628,0.148782823565142,102352,5,5,1.45073516984959,0.15553608432965,0.999999969221211
"Initiation factor",0.00137004396596644,15,1.67948362464949,0.0391760396518509,0.158552085006076,95873,7,15,0.677009745929807,0.980752222777614,0.999999969221211
"SH2 domain",0.00713136530760108,59,1.26910731294646,0.0424725382996262,0.170287092808782,103115,33,54,0.886560381574747,0.916076711467013,0.999999969221211
"Gamma-carboxyglutamic acid",0.00175657744111737,18,1.57189749932812,0.0441240334495164,0.175270466202246,54382,6,9,0.967156779899724,0.704913719244772,0.999999969221211
"Parkinsonism",0.00355050057636485,32,1.38254542619793,0.0463607570636348,0.181220856689287,109258,20,25,1.16058813587967,0.163387379039774,0.999999969221211
"Kinetochore",0.00731089060282599,60,1.25892536539997,0.0464668863305864,0.181220856689287,132392,27,41,0.955362185022898,0.728715763239154,0.999999969221211
"Heparin-binding",0.0123237466086896,96,1.19494383204175,0.0473914409714696,0.181540119031167,164858,36,50,1.0445293222917,0.382417909066992,0.999999969221211
"Ligand-gated ion channel",0.0058228253779617,49,1.29086650746744,0.0473950893507942,0.181540119031167,134366,29,41,1.02612975428385,0.476401825046756,0.999999969221211
"Hydrolase",0.0798905294644228,558,1.07141548407491,0.0479478094755934,0.182031949248049,116272,288,433,0.964923161470394,0.878381316184904,0.999999969221211
"Phagocytosis",0.00215807135753704,21,1.49269993181464,0.049706669111947,0.186023093567078,53110,8,10,1.16058813587967,0.354649909091548,0.999999969221211
"Amyotrophic lateral sclerosis",0.00190873066972465,19,1.5269610813566,0.0498663304433893,0.186023093567078,158995,13,15,1.25730381386964,0.109431952892189,0.999999969221211
"GTPase activation",0.0210512247725403,157,1.14404024667812,0.0505262380218126,0.186859966477221,126357,75,99,1.0990417953406,0.0836530866122236,0.999999969221211
"Pharmaceutical",0.00280702205435006,26,1.42084447253608,0.0518492174727625,0.18826837198478,120609,12,19,0.916253791483949,0.78918400290379,0.999999969221211
"Hypotrichosis",0.00229714805229461,22,1.46910458177406,0.0521620080026255,0.18826837198478,184648,12,16,1.08805137738719,0.412883460111081,0.999999969221211
"Ribosome biogenesis",0.00425364131599577,37,1.33431963649271,0.0524642852730656,0.18826837198478,103411,21,34,0.89604231078945,0.861589020777733,0.999999969221211
"Metalloenzyme inhibitor",0.000842328252471964,10,1.82111617344574,0.053242887072577,0.18826837198478,68405,6,7,1.2434872884425,0.307131779098391,0.999999969221211
"Metalloprotease inhibitor",0.000842328252471964,10,1.82111617344574,0.053242887072577,0.18826837198478,68405,6,7,1.2434872884425,0.307131779098391,0.999999969221211
"Acyltransferase",0.01058401351626,83,1.20294764297438,0.0542933965571988,0.18826837198478,92786,46,64,1.04271590332939,0.359342195822641,0.999999969221211
"Kartagener syndrome",0.00230978131381044,22,1.46106936984093,0.0546325307667797,0.18826837198478,72761,7,11,0.9231951080861,0.765690228699132,0.999999969221211
"Primary ciliary dyskinesia",0.00230978131381044,22,1.46106936984093,0.0546325307667797,0.18826837198478,72761,7,11,0.9231951080861,0.765690228699132,0.999999969221211
"Hereditary spastic paraplegia",0.00373966704485185,33,1.35363015804515,0.054856751743817,0.18826837198478,119191,22,29,1.10055771505831,0.277831597727868,0.999999969221211
"NAD",0.0125927020972766,97,1.18160364972898,0.0576542549657852,0.196299010954935,83646,61,86,1.02900982977703,0.392833350567773,0.999999969221211
"Kelch repeat",0.00646036181217709,53,1.25845603345136,0.0581664275981782,0.196483444406445,86291,23,37,0.901808348825418,0.857152116021085,0.999999969221211
"Translation regulation",0.00909605910947918,72,1.21422240283866,0.0590600236211025,0.197943360417601,155341,37,53,1.01277738272518,0.511409458064825,0.999999969221211
"GPI-anchor",0.0167593512177467,126,1.1532736296506,0.0609754517110002,0.202778827783094,170385,61,75,1.17993127147766,0.0111550557912929,0.957103786892935
"Pseudohermaphroditism",0.000648174970228722,8,1.8932882932961,0.0656412803939281,0.216616225299963,92479,4,5,1.16058813587967,0.506301124839695,0.999999969221211
"Ribonucleoprotein",0.00805026885575231,64,1.21951910439831,0.0667329618639829,0.218154506469719,81592,42,57,1.06896275673127,0.26661829228482,0.999999969221211
"GPI-anchor biosynthesis",0.000651610330816359,8,1.88330667134165,0.0672142561375237,0.218154506469719,36080,4,9,0.644771186599816,0.969977447468367,0.999999969221211
"Cell projection",0.0227531688985059,167,1.12588387577357,0.067632982192244,0.218154506469719,93088,92,132,1.01111845171335,0.465981557969357,0.999999969221211
"rRNA-binding",0.000544781698349187,7,1.97103596909129,0.0692729479293255,0.219641381469353,46005,6,7,1.2434872884425,0.307131779098391,0.999999969221211
"Calcium",0.0086292933418944,68,1.20879512300987,0.0692816250791498,0.219641381469353,90033,43,66,0.945175943992912,0.789682690842927,0.999999969221211
"Pyridoxal phosphate",0.00531361628440708,44,1.27022748652086,0.0696299018177903,0.219641381469353,105429,25,35,1.03623940703542,0.454713131905798,0.999999969221211
"Serine protease homolog",0.000335113884419842,5,2.28874074642214,0.0708095844933615,0.220862825624338,17854,4,5,1.16058813587967,0.506301124839695,0.999999969221211
"Centromere",0.00892384780776343,70,1.20327502875467,0.0710467830679689,0.220862825624338,131246,35,56,0.906709481155991,0.881445055695784,0.999999969221211
"Dyskeratosis congenita",0.00033655451950498,5,2.27894370009238,0.071816164167571,0.221648449121496,23015,5,5,1.45073516984959,0.15553608432965,0.999999969221211
"Nucleotide metabolism",0.000552095691858351,7,1.9449242922627,0.0731453335056655,0.224138200528075,126197,6,7,1.2434872884425,0.307131779098391,0.999999969221211
"Premature ovarian failure",0.000446929330643261,6,2.05935591882387,0.075408444779119,0.229434204327958,67991,4,5,1.16058813587967,0.506301124839695,0.999999969221211
"Prenylation",0.0143844088708546,108,1.151730201161,0.0789696286737082,0.236412770191605,105771,52,86,0.877188707350912,0.96362958132881,0.999999969221211
"Cholesterol biosynthesis",0.00103260290179368,11,1.63409899525619,0.0804574928857211,0.236412770191605,38674,7,8,1.26939327361839,0.234623321380841,0.999999969221211
"Cholesterol metabolism",0.00103260290179368,11,1.63409899525619,0.0804574928857211,0.236412770191605,38674,7,8,1.26939327361839,0.234623321380841,0.999999969221211
"Sterol biosynthesis",0.00103260290179368,11,1.63409899525619,0.0804574928857211,0.236412770191605,38674,7,8,1.26939327361839,0.234623321380841,0.999999969221211
"Sterol metabolism",0.00103260290179368,11,1.63409899525619,0.0804574928857211,0.236412770191605,38674,7,8,1.26939327361839,0.234623321380841,0.999999969221211
"Congenital disorder of glycosylation",0.00256056263670796,23,1.37788017307325,0.0822925437316743,0.240159872523049,135303,15,19,1.14531723935494,0.249024885274755,0.999999969221211
"rRNA processing",0.0059585775302151,48,1.23571313144997,0.0851089292113845,0.246700882646513,91285,28,37,1.09785364204834,0.242485992311869,0.999999969221211
"Palmitate",0.0354501508123298,252,1.09043924308257,0.0872413226609526,0.251184747795629,113922,134,190,1.02315006715708,0.347097718863714,0.999999969221211
"Chromosome",0.00325439465732721,28,1.31979607369534,0.0899399906749214,0.256900160098694,93329,17,26,0.948557611055499,0.732225460446503,0.999999969221211
"Voltage-gated channel",0.0121980789020322,92,1.15695217824646,0.0904240656757641,0.256900160098694,106685,61,88,1.00562324273664,0.520387577765179,0.999999969221211
"DNA-directed DNA polymerase",0.00130477211480133,13,1.52836718572018,0.0911303528172761,0.257203429990865,92811,5,7,1.03623940703542,0.62271282198241,0.999999969221211
"Congenital dyserythropoietic anemia",0.000364037404206078,5,2.10689559122696,0.0924963431482333,0.259352491572497,52331,4,5,1.16058813587967,0.506301124839695,0.999999969221211
"Ribosomal protein",0.0076827960909586,60,1.19798384788493,0.0934692295568158,0.26037856805113,84858,40,55,1.05508012352697,0.326673978677894,0.999999969221211
"Magnesium",0.0543523913101778,379,1.06964477159896,0.0942476410764792,0.260569619016991,114837,205,299,0.994651203408579,0.583531077265175,0.999999969221211
"Amelogenesis imperfecta",0.00118918885373986,12,1.54792329151368,0.0947525887334514,0.260569619016991,149627,8,10,1.16058813587967,0.354649909091548,0.999999969221211
"Myogenesis",0.00699483742876337,55,1.20615767092817,0.0956295817379499,0.261306309334908,139907,23,30,1.11223029688468,0.240025379411218,0.999999969221211
"Oxidation",0.00368592027436784,31,1.29013386568412,0.0964837420939935,0.261971679483058,92110,16,22,1.05508012352697,0.450282230676563,0.999999969221211
"Steroid metabolism",0.00506848668376664,41,1.24086508824104,0.0995538894778191,0.268607664062795,82754,21,34,0.89604231078945,0.861589020777733,0.999999969221211
"Synaptosome",0.00576564324689006,46,1.22385251322482,0.100430925633321,0.269280419354341,178255,20,28,1.03623940703542,0.477943056349857,0.999999969221211
"Electron transport",0.00427358857102076,35,1.25630287626449,0.106448258555304,0.281890758766825,126815,12,17,1.02404835518794,0.558529910232445,0.999999969221211
"Respiratory chain",0.00427358857102076,35,1.25630287626449,0.106448258555304,0.281890758766825,126815,12,17,1.02404835518794,0.558529910232445,0.999999969221211
"Nucleotidyltransferase",0.00147166414851042,14,1.45927903976698,0.107590546099935,0.282637870046028,89681,6,9,0.967156779899724,0.704913719244772,0.999999969221211
"Hereditary hemolytic anemia",0.00097032313888232,10,1.5808935626269,0.108048043560719,0.282637870046028,55856,6,8,1.08805137738719,0.524657152251046,0.999999969221211
"Isomerase",0.00347736064127322,29,1.2792849262133,0.112570716930396,0.29268386401903,122158,13,19,0.992608274107611,0.627006546876943,0.999999969221211
"Fatty acid metabolism",0.000617478361106931,7,1.73898291888959,0.113266785517587,0.292719584259306,16380,5,6,1.20894597487465,0.397297791350969,0.999999969221211
"Collagen degradation",0.00135995952037047,13,1.46634576635181,0.114517158123563,0.293929169389682,77512,6,6,1.45073516984959,0.107183742925387,0.999999969221211
"Cataract",0.00980086212036218,74,1.1582077300604,0.115105129271484,0.293929169389682,109587,35,48,1.05782772801532,0.335282982141905,0.999999969221211
"Lipid biosynthesis",0.00838072838066632,64,1.17143238859534,0.115850405435556,0.294081798413335,85773,32,46,1.00920707467797,0.534424491729333,0.999999969221211
"cAMP",0.000994149026828836,10,1.54300568881519,0.120872640182018,0.303241886772432,96546,6,8,1.08805137738719,0.524657152251046,0.999999969221211
"cAMP-binding",0.000994149026828836,10,1.54300568881519,0.120872640182018,0.303241886772432,96546,6,8,1.08805137738719,0.524657152251046,0.999999969221211
"Gap junction",0.00189687313479313,17,1.3747687596199,0.122144865190099,0.304652018410188,107848,11,14,1.13986334773896,0.323102281312614,0.999999969221211
"Parkinson disease",0.0022975913246285,20,1.33529195334598,0.123301867016126,0.305760121097792,154753,12,15,1.16058813587967,0.266443966983045,0.999999969221211
"Exonuclease",0.0021828946082348,19,1.33518010281684,0.130300187870626,0.319421603408563,100837,12,14,1.2434872884425,0.14083435571036,0.999999969221211
"Nuclease",0.0021828946082348,19,1.33518010281684,0.130300187870626,0.319421603408563,100837,12,14,1.2434872884425,0.14083435571036,0.999999969221211
"Transmembrane beta strand",0.000525166897574613,6,1.75256012251881,0.132398612946303,0.322196983639029,108492,4,5,1.16058813587967,0.506301124839695,0.999999969221211
"Potassium",0.0119215877837691,88,1.13231585921264,0.132934419823096,0.322196983639029,116286,53,75,1.02518618669371,0.426330400372906,0.999999969221211
"Tyrosine-protein kinase",0.0102010262197802,76,1.14284872312545,0.134467853819701,0.324082636453099,135723,42,63,0.967156779899724,0.704783377638651,0.999999969221211
