"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Repressor",0.063362513896586,496,1.30075976113983,3.33749228254021e-09,9.11552579668795e-08,196079,240,561,1.35898852532673,7.18940662558509e-09,1.57088534769034e-06
"Protease",0.0322054677208029,277,1.42921634683055,6.21816143020482e-09,1.59843326176441e-07,170353,147,414,1.12793585666384,0.0427285262876808,0.259338416496062
"Charcot-Marie-Tooth disease",0.004313463931223,58,2.23434194886492,3.92687007355619e-08,9.03180116917923e-07,149138,23,55,1.32841128350688,0.0681450627744622,0.34229186703954
"Neuropathy",0.004313463931223,58,2.23434194886492,3.92687007355619e-08,9.03180116917923e-07,149138,23,55,1.32841128350688,0.0681450627744622,0.34229186703954
"Bromodomain",0.00334718891248325,48,2.382916528822,9.00582077800749e-08,1.96777183999464e-06,320924,10,35,0.907610193700353,0.704020789717003,1
"Guanine-nucleotide releasing factor",0.0144822358397582,139,1.59487628834411,1.52130141817253e-07,3.16575580829235e-06,136349,62,149,1.3218215572683,0.00561878226980117,0.102308660495963
"Coiled coil",0.160157263212325,1111,1.15269719573925,2.09537124984394e-07,4.16216925537182e-06,157179,620,1876,1.04984761211608,0.064738450001806,0.338407266775198
"Tumor suppressor",0.0155152154879433,145,1.55295190935902,3.62999792336005e-07,6.8969960543841e-06,208366,62,166,1.18645428935528,0.0618675362156056,0.338407266775198
"Actin-binding",0.0237842672157012,205,1.43222714990514,4.91726714013652e-07,8.95352391766524e-06,139883,97,249,1.23748458137056,0.00709947703134639,0.110802552239228
"Mitochondrion",0.0266390280297064,223,1.39102298044981,1.18398759951788e-06,2.06961032395725e-05,249238,115,420,0.869793102296172,0.971331764904108,1
"Protein phosphatase inhibitor",0.00222521201329475,34,2.53895695348106,1.64509381350708e-06,2.76502306347152e-05,211333,11,24,1.45595801906098,0.0999365374562027,0.419925642965005
"Serine protease",0.00689830288832723,75,1.80662002890562,1.71985192043422e-06,2.78361218233243e-05,123798,46,113,1.29314372730758,0.0235342028536414,0.204931974025344
"Translation regulation",0.0087736723482726,90,1.70454673967347,1.7878532633242e-06,2.79032812883099e-05,191125,32,107,0.950021884994762,0.671969178705123,1
"Immunity",0.021248414000318,183,1.43110792544366,2.05556261767548e-06,3.09752022042822e-05,134761,93,349,0.846496040256347,0.979561878839514,1
"Transit peptide",0.0318913488619801,258,1.34429515753667,2.22734176391626e-06,3.24449450277135e-05,149176,143,507,0.89597416557599,0.952496041503928,1
"Disease variant",0.288621884198104,1898,1.09273478237501,2.94432129943623e-06,4.15054325114074e-05,167008,1115,3387,1.04574809002528,0.0240508625163454,0.204931974025344
"Ubiquinone",0.000321965928962429,11,5.67715282754247,6.16395938357606e-06,8.41765703319605e-05,97643,7,7,3.17663567795124,0.000305584579149532,0.0133540461088345
"Diamond-Blackfan anemia",0.000944660766907933,19,3.34214692937502,8.35460770831631e-06,0.000110635259652552,218018,3,19,0.501574054413353,0.965265226699628,1
"Lysosome",0.0252175484679084,207,1.36400291309281,9.22846294648672e-06,0.000118612891400432,140707,105,339,0.983913705560117,0.600665562724674,0.968704680147562
"Host cell receptor for virus entry",0.00492962407731044,56,1.88765247332288,9.93450892750047e-06,0.000124039440037649,169355,25,65,1.22178295305817,0.140429677574976,0.510365012435722
"Mitochondrion outer membrane",0.0109987101549265,103,1.55612071447185,1.50605409684479e-05,0.000177485735632455,344479,43,136,1.00437745699929,0.518589480844364,0.911771662399393
"Nemaline myopathy",0.000571549646246686,14,4.07025756344829,1.5276729639746e-05,0.000177485735632455,137709,4,11,1.15514024652772,0.473810289559331,0.897807992505517
"Magnesium",0.0513182099784145,383,1.24015249444121,1.55829200958468e-05,0.000177485735632455,159314,204,582,1.11345992835404,0.0337075823936221,0.237584088806659
"Cytoskeleton",0.1051286910744,734,1.16017263977819,1.66097394052045e-05,0.000177485735632455,141835,416,1242,1.0639939146761,0.0608432469714724,0.338407266775198
"Electron transport",0.00281858185082233,37,2.18131752990282,1.66519797732967e-05,0.000177485735632455,163412,16,49,1.0372687928004,0.483203535188139,0.902675614562779
"Respiratory chain",0.00281858185082233,37,2.18131752990282,1.66519797732967e-05,0.000177485735632455,163412,16,49,1.0372687928004,0.483203535188139,0.902675614562779
"Cytoplasm",0.105524976535361,734,1.15581576082456,2.5848432986586e-05,0.000268946790836621,141835,416,1249,1.05803077824477,0.0798722880981875,0.371321169137318
"S-nitrosylation",0.0048821906527574,54,1.83792100635376,2.8379603255857e-05,0.000286538269114733,223930,20,58,1.09539161308663,0.35700773224935,0.795981525474317
"SH3-binding",0.0070004608358213,71,1.68530898057725,2.88505351053736e-05,0.000286538269114733,150877,21,55,1.21289725885411,0.176406764858732,0.588577809905705
"Ribonucleoprotein",0.00817006349923697,80,1.62709298105842,3.06011522366312e-05,0.000297171189497952,134657,37,158,0.743895696735416,0.990109521246161,1
"Ribosomal protein",0.00792474849226265,77,1.61455578058561,5.40357879537101e-05,0.000513339985560246,139166,34,152,0.71056324375225,0.995158961668813,1
"Endosome",0.0537367541256093,393,1.21525925410645,6.22658605866633e-05,0.000578940022901529,151322,207,576,1.14160344676373,0.0114540508113652,0.151679400138381
"Parkinson disease",0.00177341097581707,25,2.34249370910157,0.000124831076888765,0.0011364829291748,312130,9,22,1.29953277734369,0.230885842331607,0.646776366018669
"Autophagy",0.0110813304067002,98,1.46954194992744,0.000179320573553299,0.00159924674781207,219150,50,147,1.08048832583375,0.280265280601294,0.724709630903939
"Citrullination",0.0021486349186563,28,2.1654253594432,0.000184322206245424,0.00161097608258501,122951,9,61,0.468683952484609,0.999201664013521,1
"Alternative initiation",0.00957885349960455,86,1.49187603172768,0.000270394643848038,0.00231691096787436,128711,44,121,1.15514024652772,0.144295058971297,0.510365012435722
"Cytoplasmic vesicle",0.0552563903868319,394,1.18484496436763,0.000395645529558397,0.00332494416186576,143285,218,640,1.08204152780214,0.0830773771203056,0.378175143766391
"Glycolysis",0.00139672635238858,20,2.37939467378069,0.000461744101647676,0.00380721080037801,164184,11,29,1.2049307743953,0.286064297942501,0.729941300055385
"Transport",0.0857488534464456,589,1.14139190893346,0.000527293571487397,0.0042671720507406,157454,325,993,1.03968438603641,0.20105214329162,0.623044364794425
"Golgi apparatus",0.0807154753909108,556,1.14463177878469,0.000598813480475746,0.00475784529032547,165744,295,863,1.08587198724868,0.0439189307602883,0.262911955373233
"Chaperone",0.0101256042800546,88,1.44414080062906,0.000618120288171431,0.00482354582019492,119191,54,186,0.922249067792295,0.787641684038957,1
"Lipid metabolism",0.0151151301851036,123,1.35220032496303,0.000732030560347541,0.00561223429599781,164893,59,194,0.966090231954242,0.652282964940352,1
"2Fe-2S",0.00157460719913328,21,2.21612819229038,0.000824472136531584,0.00618424296849172,248738,6,15,1.27065427118049,0.323036497610634,0.747205574100569
"Limb-girdle muscular dystrophy",0.00420963774466978,43,1.69735055772737,0.000834943558675083,0.00618424296849172,165370,18,39,1.4661395436698,0.0386164662569309,0.251871578422072
"Erythrocyte maturation",0.000568735788051025,11,3.21388212661131,0.000850427426913658,0.00619394642602114,420047,2,8,0.794158919487809,0.772883221304992,1
"Hydroxylation",0.0101286108017286,87,1.42730631008191,0.000923966378041152,0.0066192345443276,97727,43,145,0.942036787254505,0.711254180102826,1
"Dyskeratosis congenita",0.000329661134948604,8,4.0324598701884,0.00103975996643557,0.00732863073116685,160230,4,10,1.27065427118049,0.39021787016546,0.809108123503826
"Ehlers-Danlos syndrome",0.0012939431390515,18,2.31155978108496,0.00118282620707455,0.00820468337288219,183269,6,14,1.36141529055053,0.258152138559334,0.683712027578357
"Translocase",0.0084656293508058,74,1.45251386421246,0.0013612469079225,0.0092947640431583,206632,32,85,1.19590990228752,0.134047144942628,0.500671814871183
"NAD",0.0122730080952748,101,1.36747114072665,0.00146337753877934,0.0098383997607165,125406,54,166,1.03336341330944,0.413556458218341,0.844505477763622
"Mitochondrion inner membrane",0.015786204927177,125,1.31577034305168,0.00170306564234712,0.0111924119898844,177776,73,280,0.828194301751572,0.980114626071291,1
"rRNA-binding",0.00156119458300202,20,2.12873096011647,0.0017159990922706,0.0111924119898844,149287,4,25,0.508261708472198,0.976579954314005,1
"Apoptosis",0.0440715265125438,312,1.17637102008353,0.00225259407304113,0.0144762295576319,214067,164,485,1.07416134264743,0.141900830783569,0.510365012435722
"Parkinsonism",0.00304925216681677,32,1.74383124086292,0.00237983327937741,0.0150722774360569,263801,13,36,1.14711843926017,0.331105345164852,0.747205574100569
"GTPase activation",0.0177410861189101,137,1.28318176610462,0.00255812907013053,0.0159700343378149,152239,66,167,1.25543685475917,0.0164862228414988,0.164835884694736
"Angiogenesis",0.0150616604033027,118,1.30183808505968,0.00311425530908549,0.019168022113667,148611,59,132,1.41985988635699,0.000945517790326811,0.025824454648301
"Necrosis",0.000991167463940142,14,2.34708498327207,0.00343206300384069,0.0208307157316442,74723,7,16,1.38977810910367,0.21187788304361,0.629797216039876
"Iron",0.0135867062026415,107,1.30863162035673,0.00403159521838048,0.0241343439785242,176112,64,189,1.07568615549671,0.262436620946591,0.690872309359398
"Endocytosis",0.0110475689654147,89,1.33866251302248,0.00461468005019772,0.0272515565126541,101489,42,113,1.18069644667214,0.115129662026139,0.467577579370769
"Mast cell degranulation",0.000430031683450722,8,3.09127291918095,0.00518136071442232,0.0298817807527613,142998,5,7,2.26902548425088,0.0354262117918984,0.245734199254914
"Activator",0.0737407359389528,497,1.11994510974087,0.00519683143526284,0.0298817807527613,182420,250,632,1.25658056880982,7.50659539550114e-06,0.000656076437566799
"Tyrosine-protein kinase",0.0121210312579426,96,1.31607148185837,0.00530798157561341,0.0301245188122475,195212,41,99,1.3155763918788,0.0231852998489311,0.204931974025344
"Meiosis",0.0056550195585309,50,1.46920943827199,0.00593723415177272,0.0329972021471929,96699,30,93,1.02472118643588,0.474585002903374,0.897807992505517
"Folate-binding",0.000350232737368454,7,3.32115479552442,0.00596516926688384,0.0329972021471929,105644,1,7,0.453805096850177,0.929124374336912,1
"Exonuclease",0.00225898802576763,24,1.76540815924328,0.00664038072134332,0.0358252638916917,265005,13,43,0.960378228217816,0.626218974346038,0.97734889924721
"Nuclease",0.00225898802576763,24,1.76540815924328,0.00664038072134332,0.0358252638916917,265005,13,43,0.960378228217816,0.626218974346038,0.97734889924721
"Tight junction",0.00965545682238038,78,1.34236182590629,0.00708684494116008,0.0372877615502723,169150,37,90,1.30595022315773,0.0335904025716176,0.237584088806659
"Amino-acid transport",0.00382101089982425,36,1.56556837845181,0.00713420026857003,0.0372877615502723,83208,17,51,1.05887855931708,0.439371952355484,0.882569354780065
"Cilium biogenesis/degradation",0.0118278440717714,93,1.3065474137957,0.00716744157945737,0.0372877615502723,171164,47,183,0.815857250621356,0.964154738853933,1
"Congenital muscular dystrophy",0.00228118415368433,24,1.74823057835203,0.00742319597235386,0.038163960469631,81891,14,27,1.64714442560434,0.0218766138964293,0.199168339015408
"Iron-sulfur",0.00478239679947352,43,1.49406903553717,0.00772278341269317,0.0392425157133362,243873,23,48,1.5221379290183,0.0125431626489428,0.161216531693765
"mRNA processing",0.0206626318657937,152,1.22237867931975,0.00833331185456521,0.0418581296602873,125158,73,276,0.840197117718987,0.971344339989533,1
"RNA-binding",0.00334704061017558,32,1.58868140816645,0.00878394231405955,0.0436202589914093,168912,12,52,0.733069771834901,0.9308344424715,1
"Chromosome",0.00390663249240529,36,1.53125584505683,0.00977745974932831,0.0480084259601851,149698,18,85,0.672699320036732,0.98730496592525,1
"Cell junction",0.0111763497675681,87,1.2935019402866,0.0113412553268508,0.0550680953092645,159425,44,115,1.21540843330308,0.0724505458377132,0.344140092729137
"Metalloprotease",0.0130933319483927,100,1.26910524253931,0.011488045367277,0.0551678662142862,191305,50,135,1.17653173257453,0.0975542141625706,0.415861808845498
"Wnt signaling pathway",0.0191211825369819,140,1.21663723779761,0.0125277364756013,0.0594267897456226,165332,77,177,1.38192625537992,0.000485324182682989,0.0163143590640359
"Thiol protease",0.0100620703409949,79,1.30463059463486,0.0126468911815627,0.0594267897456226,185398,41,132,0.986682293909096,0.574151394009688,0.957234220100183
"Ubl conjugation pathway",0.0462892495831056,316,1.1343700691161,0.0128833796288985,0.0598940095513686,172034,176,596,0.938066911609761,0.861699808331718,1
"Urea cycle",0.000422580625805113,7,2.75255670570501,0.015401645083137,0.0708475673824303,67376,2,7,0.907610193700353,0.701080063014099,1
"4Fe-4S",0.00337908556558126,31,1.52443994909546,0.0163561370155174,0.0744544987060532,261980,18,35,1.63369834866064,0.0109682995766898,0.14978584109417
"Catecholamine biosynthesis",0.000243351134712327,5,3.41416452355068,0.0169399069969012,0.0763169005942868,48170,3,5,1.90598140677074,0.183172956858526,0.588577809905705
"Aspartyl protease",0.00133669629820061,15,1.86468866268066,0.0179485706171046,0.0787725703379149,242310,5,13,1.22178295305817,0.390667766726104,0.809108123503826
"Endoplasmic reticulum",0.00776292962732895,62,1.32713119270059,0.0181550053022959,0.0787725703379149,124723,38,105,1.14963957868711,0.173952243870421,0.588577809905705
"Microsome",0.00776292962732895,62,1.32713119270059,0.0181550053022959,0.0787725703379149,124723,38,105,1.14963957868711,0.173952243870421,0.588577809905705
"Aminopeptidase",0.00221811066414756,22,1.64811414824864,0.0182060174007538,0.0787725703379149,205111,12,28,1.36141529055053,0.137735480086828,0.51008817625376
"GTP-binding",0.0245099395494829,173,1.17287486568968,0.0205119266366154,0.0866845982147004,160039,97,327,0.942304772970244,0.779580607430615,1
"DNA damage",0.0200745581691923,144,1.19196722300269,0.0206552632454449,0.0866845982147004,175372,83,300,0.878869204233175,0.934081865525112,1
"Chromatin regulator",0.027449269268728,192,1.16230005346378,0.0207941794039382,0.0866845982147004,197612,87,277,0.99771589885111,0.533220242661838,0.921016782779538
"Heme",0.00667411998878274,54,1.34445901074718,0.0209961998394886,0.0866845982147004,135332,35,113,0.983913705560117,0.581533725356408,0.958982030116039
"Hydrogen peroxide",0.000451756028698713,7,2.57479050940709,0.0212248329724781,0.0866845982147004,205545,3,7,1.36141529055053,0.386701014028279,0.809108123503826
"Peroxidase",0.000451756028698713,7,2.57479050940709,0.0212248329724781,0.0866845982147004,205545,3,7,1.36141529055053,0.386701014028279,0.809108123503826
"Telomere",0.00225970525199356,22,1.61777717015865,0.0218053060976005,0.0882307293023278,152022,12,39,0.977426362446534,0.597771221252531,0.968704680147562
"Cell projection",0.0217098792969105,154,1.17872129207928,0.0237901728820722,0.0953789499950968,157866,83,284,0.928382962218143,0.812542914750347,1
"Notch signaling pathway",0.00439910819009561,37,1.39760645453256,0.0302728701086907,0.120265856704526,180500,15,40,1.19123837923171,0.254039058387375,0.683712027578357
"Growth regulation",0.00540269192475067,44,1.35328818258742,0.0311391675918858,0.121849803678205,198453,22,53,1.31860348896089,0.0790795005225593,0.371321169137318
"SH2 domain",0.00830769289781294,64,1.28011019549456,0.0312292403019656,0.121849803678205,163924,31,98,1.00485414302539,0.525115022222441,0.914244082514768
"Long QT syndrome",0.00132175985966789,14,1.76004306191164,0.0327519642260778,0.126660251033593,111882,8,12,2.11775711863416,0.012967390944242,0.161445337030331
"Repeat",0.379015907857828,2350,1.0302870487161,0.0343891554053111,0.131825095720359,170278,1419,4220,1.06816256564284,0.000342485038817286,0.0136059965421049
"Blood coagulation",0.000847398738391815,10,1.9609205755425,0.0355226433296103,0.133822371853791,86835,7,18,1.23535831920326,0.327142840594313,0.747205574100569
"Hemostasis",0.000847398738391815,10,1.9609205755425,0.0355226433296103,0.133822371853791,86835,7,18,1.23535831920326,0.327142840594313,0.747205574100569
"Initiation factor",0.00239266183266142,22,1.52787975219066,0.0370564692419152,0.13840749622835,120834,13,46,0.897744865507958,0.731329704821732,1
"Anion exchange",0.000978838620349836,11,1.86736582106672,0.0381904365420459,0.13895151621675,263405,6,13,1.4661395436698,0.197285352168082,0.615812134981799
"ADP-ribosylation",0.00723494880292354,56,1.28617594064064,0.0384712626350894,0.13895151621675,116492,32,111,0.915786862112068,0.757769930523603,1
"Peroxisome biogenesis disorder",0.000981094563968842,11,1.86307197196889,0.0387126932320609,0.13895151621675,148336,6,11,1.73271036979158,0.0961064042134057,0.415826719220379
"Zellweger syndrome",0.000981094563968842,11,1.86307197196889,0.0387126932320609,0.13895151621675,148336,6,11,1.73271036979158,0.0961064042134057,0.415826719220379
"Protein biosynthesis",0.00294981805996043,26,1.46462328484803,0.0387919564724106,0.13895151621675,118856,16,58,0.876313290469307,0.780478620198096,1
"Antiviral defense",0.00466142000150588,38,1.35460657070269,0.0418421061996539,0.14727700959842,115071,26,117,0.705919039544719,0.989980122602876,1
"Atherosclerosis",0.00075478783290475,9,1.981369325822,0.0421875576039362,0.14727700959842,287894,4,7,1.81522038740071,0.145985415456442,0.510365012435722
"Amino-acid biosynthesis",0.00150206502819749,15,1.65939715385889,0.0426338503491042,0.14727700959842,121048,7,22,1.01074771571176,0.566182601125121,0.947976232535165
"Zymogen",0.0145027277863534,104,1.19160265029552,0.0430320200030558,0.14727700959842,194030,56,186,0.956406440673491,0.683267763275428,1
"Isoprene biosynthesis",0.000641435651615266,8,2.07245308877585,0.0431866236641039,0.14727700959842,275984,2,7,0.907610193700353,0.701080063014099,1
"Sphingolipid metabolism",0.00326369795130928,28,1.42559409922632,0.0436523565823332,0.14727700959842,153050,11,29,1.2049307743953,0.286064297942501,0.729941300055385
"Peroxisome",0.00774126421443903,59,1.26644967760449,0.0437932631941611,0.14727700959842,138781,34,100,1.08005613050342,0.32758815161949,0.747205574100569
"Dystonia",0.00425119056177847,35,1.36806045078143,0.0438123827180653,0.14727700959842,184834,16,39,1.30323514992871,0.133753910557188,0.500671814871183
"Progressive external ophthalmoplegia",0.000422830926424819,6,2.35793767856768,0.0450305093578527,0.149705508898949,65449,5,11,1.44392530815965,0.243931136226185,0.662098798328216
"Vitamin C",0.00164508317569087,16,1.61614356901163,0.0452199706513987,0.149705508898949,158032,8,19,1.33753081176894,0.222672242407907,0.629797216039876
"Gamma-carboxyglutamic acid",0.00101635068528089,11,1.7984439922685,0.047528876954829,0.156166309994438,82788,6,17,1.12116553339455,0.456209023763947,0.894006024147285
"Alternative promoter usage",0.0109586377704611,80,1.21305706538111,0.0499858842031433,0.163013667140102,138477,41,90,1.44713403106667,0.00348456386719509,0.0725121147602026
"Nitration",0.00247839740430862,22,1.475025579678,0.0503930433263128,0.163124147656287,126796,15,39,1.22178295305817,0.218989300190915,0.629797216039876
"Tetrahydrobiopterin biosynthesis",0.000332964585042059,5,2.49528282653749,0.0529646830249251,0.170187988837443,78087,3,5,1.90598140677074,0.183172956858526,0.588577809905705
"Collagen",0.0092089477163747,68,1.22700610061633,0.0550492456054651,0.175595038902104,117857,34,80,1.35007016312928,0.024385498053359,0.204931974025344
"Lipid transport",0.0139214096160507,99,1.1816797658813,0.0555422637623157,0.175883835247333,193168,55,158,1.10579090055265,0.205356717127237,0.627558639053164
"TPQ",0.000345353008598764,5,2.40577261588566,0.0599650137622766,0.187504816490377,103414,3,8,1.19123837923171,0.48567058814142,0.902675614562779
"Steroid metabolism",0.00437466648029319,35,1.32944664524794,0.060070192925979,0.187504816490377,126219,17,65,0.830812408079554,0.856028630805158,1
"Eye lens protein",0.00107233642544541,11,1.70454881565939,0.0641643661517503,0.198864028427765,119799,6,15,1.27065427118049,0.323036497610634,0.747205574100569
"ER-Golgi transport",0.00542715014856551,42,1.285953515292,0.0647565442436561,0.199242336270826,110882,26,87,0.949339398008415,0.664516647707597,1
"Nucleotide-binding",0.037871283234006,251,1.10131490526733,0.0651982931046411,0.199242336270826,160006,145,478,0.963623793520773,0.723204677401988,1
"Dystroglycanopathy",0.00133721503247328,13,1.61543660210446,0.0659732518411273,0.199891247936532,57239,8,17,1.49488737785941,0.13190841440091,0.500671814871183
"Iron transport",0.00107887467914929,11,1.6942188182808,0.0663254712832886,0.199891247936532,47685,7,17,1.30802645562698,0.267856511093501,0.700917936214729
"Biotin",0.000358102149995511,5,2.32012237544803,0.0676910426140295,0.20027676532779,110129,3,5,1.90598140677074,0.183172956858526,0.588577809905705
"Symport",0.00994055440909219,72,1.20356543353619,0.0677544134574959,0.20027676532779,181725,42,109,1.22402475664176,0.0702904758963203,0.344140092729137
"Transferase",0.0891308331736555,570,1.06266091171991,0.0680421054933583,0.20027676532779,161245,335,978,1.08811140297921,0.0303609713386838,0.224877025000081
"Holoprosencephaly",0.00188079803677509,17,1.50194688734671,0.0682865858897956,0.20027676532779,253641,7,11,2.02149543142351,0.0282242957367214,0.216386267314864
"Phenylalanine catabolism",0.000362274042860055,5,2.29340419849396,0.0703334978673142,0.204904923786776,71751,5,6,2.6471963982927,0.013669284828655,0.161445337030331
"Heparin-binding",0.010144802952814,73,1.19571330222678,0.0734165833048375,0.21247050929943,167727,35,81,1.37262035467029,0.0171798001898956,0.166834948510764
"Acyltransferase",0.00971453489232264,70,1.19735751443967,0.0764186772923023,0.219703697215369,128420,42,144,0.926518739402444,0.75306560761025,1
"Pyrrolidone carboxylic acid",0.00464078881911963,36,1.28901660291867,0.0795642892661034,0.227252251041093,229390,18,59,0.969143088188513,0.612182583504332,0.97281377815052
"Alzheimer disease",0.00192930681496078,17,1.46418326787467,0.081316589093702,0.2304519566677,230864,9,15,1.90598140677074,0.021075419165508,0.197227085215733
"Dwarfism",0.0190399368338895,130,1.13455529143179,0.0817392523649737,0.2304519566677,186263,65,195,1.05887855931708,0.312125661153317,0.747205574100569
"Thrombophilia",0.000617305441419777,7,1.88428135767866,0.0830691913084669,0.232700234626923,116777,4,11,1.15514024652772,0.473810289559331,0.897807992505517
"Amyloidosis",0.00195898281909379,17,1.44200282387821,0.0900373367705056,0.25021318769056,162635,12,25,1.52478512541659,0.0621876696789516,0.338407266775198
"Prenylation",0.0125963035641395,88,1.16088011037467,0.0904660953206143,0.25021318769056,159528,44,164,0.852268108718624,0.916653413924158,1
"Congenital erythrocytosis",0.000392755024147775,5,2.11541739715092,0.0913199963484846,0.250986405058414,42830,4,6,2.11775711863416,0.0828087276481313,0.378175143766391
"Congenital dyserythropoietic anemia",0.000394091687741755,5,2.108242413489,0.09230672405547,0.252112740076503,44612,5,8,1.98539729871952,0.0702191070731725,0.344140092729137
"Membrane",0.395196337556259,2429,1.02132137264068,0.0928896265727353,0.25212898641171,167752,1525,4710,1.02852853691627,0.0638609714980634,0.338407266775198
"Decarboxylase",0.00157049456243097,14,1.48128769508174,0.0987130829548476,0.264427558962555,70501,9,17,1.68174830009183,0.0538753032549812,0.309782993716142
"Lyase",0.00157049456243097,14,1.48128769508174,0.0987130829548476,0.264427558962555,70501,9,17,1.68174830009183,0.0538753032549812,0.309782993716142
"LIM domain",0.0069938584688927,51,1.21171686685964,0.0992359717845743,0.264427558962555,157460,31,62,1.58831783897562,0.00178420518272682,0.0410367192027168
"Palmitate",0.0346601286607809,227,1.08828715507829,0.104469677124669,0.27668635699079,162366,129,341,1.20171848227481,0.00698284811723282,0.110802552239228
"Gangliosidosis",0.000413773152511447,5,2.00796210642895,0.107460009212071,0.282891710998043,158356,2,5,1.27065427118049,0.502017380416026,0.902675614562779
"Cataract",0.007226853051185,52,1.19564413060118,0.11340539633828,0.296755438322326,151345,27,82,1.04596540615468,0.429481283860093,0.872945679287723
"Hereditary spastic paraplegia",0.003626637735533,28,1.2829261923399,0.114369292977512,0.297496315661744,83591,24,61,1.24982387329229,0.11876684510333,0.467577579370769
"Allosteric enzyme",0.00452422093866546,34,1.24877135549238,0.116325527156874,0.300794410458899,168036,20,47,1.35175986295797,0.0719616418509019,0.344140092729137
"NADP",0.0122072557738792,84,1.14342861996861,0.120635128949037,0.310055477138093,133713,50,151,1.0518661185269,0.361266314443631,0.801387712750594
"Pyrimidine biosynthesis",0.000430614854752262,5,1.92942905181157,0.121326056271428,0.310055477138093,61148,2,7,0.907610193700353,0.701080063014099,1
"Triplet repeat expansion",0.00365786184737987,28,1.27197492282992,0.122677288678776,0.311046572483163,205660,10,27,1.17653173257453,0.331711399028628,0.747205574100569
"Corneal dystrophy",0.00263324055611123,21,1.32518519725976,0.123137430296538,0.311046572483163,264609,11,19,1.8391048661823,0.0154173639534536,0.164696205819221
"DNA-binding",0.00164692724041173,14,1.41254222617642,0.12896783905248,0.322051118091051,146047,6,46,0.414343784080596,0.998973614985666,1
"Nucleosome core",0.00164692724041173,14,1.41254222617642,0.12896783905248,0.322051118091051,146047,6,46,0.414343784080596,0.998973614985666,1
"Chromosome partition",0.00251749999529917,20,1.32010456794761,0.133046982187224,0.330349609180777,78443,12,42,0.907610193700353,0.711488451805936,1
"Ichthyosis",0.002381949743268,19,1.32546670656904,0.136523141438464,0.336064637974125,72748,11,44,0.794158919487809,0.863016440603243,1
"Growth factor binding",0.00166636099499504,14,1.39606860548767,0.137415122334683,0.336064637974125,77921,10,20,1.58831783897562,0.0648917628474586,0.338407266775198
"Kinase",0.0443746298774704,285,1.06722977413227,0.137655767042033,0.336064637974125,173728,160,420,1.2101469249338,0.00211888638910795,0.0462976676020088
"Receptor",0.0519722759352979,332,1.06148574121484,0.138665282901442,0.336648492377389,162508,183,713,0.815321639642463,0.999775504693992,1
"Primary mitochondrial disease",0.00167202594886536,14,1.39133861654506,0.139933931105415,0.337851535320808,176431,11,25,1.39771969829854,0.129596362138328,0.500671814871183
"Microtubule",0.0237302340146528,156,1.09237158319186,0.14160741021981,0.340013397066247,126643,86,260,1.05073333963002,0.309503079643006,0.747205574100569
