"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051094","positive regulation of developmental process",0.170877273626914,5,1.21919860325136,0.392277447275884,0.966511925750268,188692,4,758,1.19205665879739,0.435586522581075,0.826876110662379
"GO:0044238","primary metabolic process",0.659148398490303,17,1.07461890972607,0.39338351988421,0.966511925750268,120951,20,4405,1.02562877113328,0.500601130566837,0.846036235576007
"GO:0009059","macromolecule biosynthetic process",0.495010526609749,13,1.09425282402873,0.400212254308473,0.966511925750268,87291,16,2950,1.22519179304193,0.200273296107028,0.560765229099679
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.211970724521981,6,1.17940814970454,0.400474700577747,0.966511925750268,117349,7,1035,1.52779049071955,0.166639901974537,0.518435250587448
"GO:0043170","macromolecule metabolic process",0.62047621190102,16,1.07444355461127,0.405589825984488,0.966511925750268,114527,18,4036,1.0074591831412,0.546170073886476,0.846036235576007
"GO:0031327","negative regulation of cellular biosynthetic process",0.217271596726788,6,1.15063360221155,0.42566590897394,0.966550370074744,117349,7,1056,1.49740829346092,0.179238868799757,0.542560900150617
"GO:0010467","gene expression",0.461575935099611,12,1.08324538169889,0.429586257137364,0.966550370074744,82733,15,2733,1.23981743601595,0.199277704460459,0.560765229099679
"GO:0009890","negative regulation of biosynthetic process",0.219220332724647,6,1.14040516631281,0.434932514111818,0.966550370074744,117349,7,1066,1.48336131134591,0.185388183026103,0.546407276287461
"GO:0051246","regulation of protein metabolic process",0.180614969439697,5,1.15346659238503,0.44242941220124,0.966550370074744,179984,4,928,0.973684210526316,0.599907985248059,0.875896019070318
"GO:0009892","negative regulation of metabolic process",0.26358956616715,7,1.10651825452648,0.453327014329688,0.966550370074744,110044,8,1345,1.34361181764821,0.23631655572776,0.645547664427052
"GO:0022008","neurogenesis",0.226513492434117,6,1.10368701357918,0.469535951891789,0.966550370074744,207232,5,1061,1.06453693139541,0.513586063041204,0.846036235576007
"GO:0036211","protein modification process",0.231481688752341,6,1.07999903295794,0.492950450428348,0.966550370074744,180782,5,1269,0.890050184563062,0.680658658220978,0.896472671956312
"GO:0003008","system process",0.233128223836571,6,1.07237122938515,0.50066726689371,0.966550370074744,387870,5,1075,1.05067319461444,0.525838748275348,0.846036235576007
"GO:0032879","regulation of localization",0.192399807708462,5,1.08281466501783,0.502391154267225,0.966550370074744,448470,4,1029,0.878113651475628,0.683967210064904,0.896472671956312
"GO:0048513","animal organ development",0.320247970976301,8,1.04086009449846,0.521690459975967,0.966550370074744,75423,8,1624,1.11278195488722,0.432029186299822,0.826876110662379
"GO:0048523","negative regulation of cellular process",0.444440134852309,11,1.03125999969746,0.524103309037238,0.966550370074744,179309,15,2407,1.40773620798985,0.0849576640417109,0.429888983794359
"GO:0044237","cellular metabolic process",0.65176004604713,16,1.0228713323407,0.532962315630202,0.966550370074744,130677,20,4152,1.088124936619,0.357509955104559,0.78511990140609
"GO:0044249","cellular biosynthetic process",0.529009736255178,13,1.02392570409211,0.533453611703233,0.966550370074744,87291,16,3219,1.12280701754386,0.333396489024061,0.777925141056142
"GO:0043412","macromolecule modification",0.242772056732653,6,1.02977255028698,0.545271342447708,0.966550370074744,180782,5,1352,0.835409529741514,0.736388266249827,0.896472671956312
"GO:0045595","regulation of cell differentiation",0.201868104760324,5,1.03202699396562,0.549244413904787,0.966550370074744,200036,4,859,1.05189632988175,0.536074558914455,0.846036235576007
"GO:0010605","negative regulation of macromolecule metabolic process",0.244978998865001,6,1.02049563904768,0.555305606772724,0.966550370074744,117349,7,1238,1.27727234078735,0.303701643120725,0.755879645100471
"GO:0051239","regulation of multicellular organismal process",0.332868710048696,8,1.00139581543898,0.574290992962835,0.966550370074744,275960,8,1566,1.15399610136452,0.389552046339362,0.826876110662379
"GO:0009058","biosynthetic process",0.548656231001625,13,0.987260576040122,0.609970377015926,0.966550370074744,87291,16,3383,1.06837593540458,0.426471494452492,0.826876110662379
"GO:0050794","regulation of cellular process",0.751670527199301,18,0.99777758055045,0.614831086220324,0.966550370074744,145282,28,5068,1.24803722012213,0.0444914504688065,0.429888983794359
"GO:0048519","negative regulation of biological process",0.469617560144853,11,0.975971454712983,0.62187251347686,0.966550370074744,179309,15,2579,1.31385073774005,0.137777785540434,0.482222249391518
"GO:0010604","positive regulation of macromolecule metabolic process",0.305369535089327,7,0.955126930331632,0.633209985962457,0.966550370074744,148915,6,1589,0.852969427975224,0.730614570986043,0.896472671956312
"GO:0009605","response to external stimulus",0.2205535850869,5,0.944592821972257,0.636227375068582,0.966550370074744,164329,4,1096,0.82443334613907,0.732914930311552,0.896472671956312
"GO:0065008","regulation of biological quality",0.306460760757278,7,0.951725976095426,0.637573507505644,0.966550370074744,407931,6,1481,0.915171114822844,0.660911181388208,0.896472671956312
"GO:0070887","cellular response to chemical stimulus",0.221058139820949,5,0.94243683359535,0.638453850985169,0.966550370074744,111366,4,1084,0.833559914546514,0.724558911891901,0.896472671956312
"GO:0048731","system development",0.433374949217613,10,0.961446127467426,0.641269827064699,0.966550370074744,153369,10,2201,1.0263277457615,0.523992408139471,0.846036235576007
"GO:0006810","transport",0.350985361152809,8,0.949707224935256,0.646263224171189,0.966550370074744,307346,8,2133,0.847237644039776,0.762717544421299,0.918541558872963
"GO:0008152","metabolic process",0.721781338633688,17,0.981368311176052,0.65651885281379,0.966550370074744,125560,21,4943,0.959698457148333,0.677385454278359,0.896472671956312
"GO:0007275","multicellular organism development",0.480652270806594,11,0.953565313577305,0.662614440592702,0.966550370074744,135396,12,2492,1.08777561882234,0.42397321996448,0.826876110662379
"GO:0006950","response to stress",0.316916336114793,7,0.920327018298669,0.678141931251302,0.966550370074744,201365,8,1780,1.01525724423418,0.545035146179966,0.846036235576007
"GO:0009653","anatomical structure morphogenesis",0.31876544665561,7,0.914988339315771,0.685069471853365,0.966550370074744,66087,7,1499,1.0548786910572,0.50441633515143,0.846036235576007
"GO:0050789","regulation of biological process",0.773739616068533,18,0.969318339690092,0.710059392911432,0.966550370074744,145282,28,5335,1.18557687564741,0.0944554989026514,0.429888983794359
"GO:0051234","establishment of localization",0.369095141535748,8,0.903109512486089,0.712347731910372,0.966550370074744,307346,8,2282,0.791918446422806,0.830380926390429,0.930061864479024
"GO:0009893","positive regulation of metabolic process",0.326411229506689,7,0.893555859298921,0.712870343858046,0.966550370074744,148915,6,1724,0.786176578336793,0.803714249204194,0.927999957844018
"GO:0050793","regulation of developmental process",0.284810120971236,6,0.877777795070872,0.719349475804001,0.966550370074744,173386,5,1335,0.846047703528484,0.725536613942054,0.896472671956312
"GO:0002376","immune system process",0.244616623732047,5,0.851672834637524,0.733981724197227,0.966550370074744,99565,5,1159,0.974524317696744,0.596653264935713,0.875896019070318
"GO:0031325","positive regulation of cellular metabolic process",0.289719805341387,6,0.862902692156016,0.736821419239981,0.966550370074744,170719,5,1470,0.768349445041174,0.803653124224579,0.927999957844018
"GO:0006996","organelle organization",0.291762182619779,6,0.856862249093457,0.743890062727689,0.966550370074744,166517,6,1671,0.811112161012945,0.776901521345674,0.925669897773569
"GO:0007399","nervous system development",0.307448814789515,6,0.813143482667689,0.794191559303945,0.966550370074744,207232,5,1454,0.776804459567074,0.795351175193922,0.927999957844018
"GO:0030154","cell differentiation",0.43815652788327,9,0.85585852574563,0.795445014292577,0.966550370074744,146638,9,2315,0.878208480163692,0.733221233211697,0.896472671956312
"GO:0048869","cellular developmental process",0.438655541713146,9,0.854884902480561,0.79684185445157,0.966550370074744,146638,9,2316,0.877829288246523,0.733747963082472,0.896472671956312
"GO:0035556","intracellular signal transduction",0.2713984732371,5,0.7676289805482,0.820968351476625,0.966550370074744,176149,4,1482,0.609702393635912,0.913891006167704,0.954691676709462
"GO:0048468","cell development",0.31714218336891,6,0.788289963020127,0.821717618813851,0.966550370074744,104606,6,1564,0.866603849777898,0.715346932759299,0.896472671956312
"GO:0065007","biological regulation",0.803312529823917,18,0.933634136348399,0.822467131004025,0.966550370074744,159081,29,5500,1.19108133971292,0.0767294411486519,0.429888983794359
"GO:0022607","cellular component assembly",0.275400003413197,5,0.756475420302592,0.831969771316949,0.966550370074744,69380,6,1420,0.954484803558191,0.61745146183166,0.886596970835204
"GO:0051179","localization",0.409313351207551,8,0.814372002159073,0.832301546696492,0.966550370074744,307346,8,2586,0.698823625188261,0.923359313659037,0.954691676709462
"GO:0016043","cellular component organization",0.536677571904868,11,0.854019913123141,0.835056572211169,0.966550370074744,119136,14,3159,1.00111627597008,0.558988227077005,0.846036235576007
"GO:0019538","protein metabolic process",0.369979026569522,7,0.788332974901376,0.842888671551233,0.966550370074744,163372,6,2157,0.628358099699876,0.94199837927535,0.959125622534902
"GO:0071840","cellular component organization or biogenesis",0.543204757021378,11,0.843757952059494,0.850667395614453,0.966550370074744,119136,14,3233,0.978201767952203,0.602178513110843,0.875896019070318
"GO:0023051","regulation of signaling",0.331835663874568,6,0.753384964958132,0.858348327366823,0.966550370074744,258192,6,1818,0.745527184297377,0.845407758207754,0.930061864479024
"GO:0032501","multicellular organismal process",0.628416105945634,13,0.861955417026705,0.861808924147406,0.966550370074744,185802,16,3552,1.01754385964912,0.525655102758636,0.846036235576007
"GO:0044085","cellular component biogenesis",0.287523280108885,5,0.72457900888734,0.862267586550202,0.966550370074744,69380,6,1520,0.891689750692521,0.687192956211915,0.896472671956312
"GO:0048856","anatomical structure development",0.548374642251522,11,0.835803295811608,0.862328559100646,0.966550370074744,124798,14,3056,1.03485808762745,0.497314996722996,0.846036235576007
"GO:0010646","regulation of cell communication",0.333888790507057,6,0.748752300490052,0.86299140185245,0.966550370074744,258192,6,1822,0.743890461609567,0.847020626579111,0.930061864479024
"GO:0009987","cellular process",0.920185824195089,21,0.950894892089199,0.880061503426302,0.969041723892241,149940,35,7279,1.08618158943175,0.149476129353298,0.492391955516747
"GO:0042221","response to chemical",0.343138443480229,6,0.728568904913171,0.882520141401862,0.969041723892241,140734,5,1821,0.620249140148559,0.929006948186516,0.954691676709462
"GO:0032502","developmental process",0.574953805481905,11,0.797165492189717,0.912676731019887,0.990338949777798,124798,14,3284,0.963010449387781,0.631119313774342,0.894751432186409
"GO:0048518","positive regulation of biological process",0.538594170658519,10,0.773618968354641,0.919600453365099,0.990338949777798,119946,11,3026,0.821163947542352,0.837694592927752,0.930061864479024
"GO:0048522","positive regulation of cellular process",0.507117180592917,9,0.739474059154441,0.933700666323904,0.995947377412165,129206,10,2766,0.816683791909274,0.829728850500023,0.930061864479024
"GO:0008150","biological_process",0.946764100880804,21,0.924200652713765,0.963663059742753,0.997257955617038,149940,35,7713,1.02506363146294,0.452494542007086,0.844656478413228
"GO:0023052","signaling",0.541245604123674,9,0.69284627374879,0.967182691903318,0.997257955617038,232886,10,3062,0.737735913919351,0.918502791003701,0.954691676709462
"GO:0007154","cell communication",0.545195049800539,9,0.687827228323506,0.969954071136135,0.997257955617038,232886,10,3077,0.734139541248311,0.921778081128255,0.954691676709462
"GO:0048583","regulation of response to stimulus",0.383744073171851,5,0.542896549805568,0.980114604402871,0.997257955617038,155392,6,2020,0.670974465867639,0.911887554640816,0.954691676709462
"GO:0007165","signal transduction",0.50827201584078,7,0.573839710974828,0.990854160453743,0.997257955617038,223075,8,2807,0.643804023775149,0.96072510830545,0.969380289461354
"GO:0051716","cellular response to stimulus",0.591337372578597,8,0.563694007499972,0.997102387092219,0.997257955617038,214250,9,3433,0.592208747911141,0.989077378973534,0.989077378973534
"GO:0050896","response to stimulus",0.671569000103947,10,0.620437611923978,0.997257955617038,0.997257955617038,214004,14,4064,0.778180687940323,0.929119578226172,0.954691676709462
