"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0354166426180888,250,1.25156530540567,0.000265391522773273,0.0287969134093371,127135,139,188,1.00740982542474,0.47014603054529,0.914046009901417
"GO:0019693","ribose phosphate metabolic process",0.0283336093886364,205,1.28284106807353,0.000276828627633785,0.0287969134093371,136308,109,149,0.996757382193219,0.568910368903529,0.914046009901417
"GO:0006002","fructose 6-phosphate metabolic process",0.00165351310126254,22,2.35904343115259,0.0002783933175321,0.0287969134093371,197086,8,9,1.2111465846833,0.2632034043373,0.804743795471947
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",0.00165364732588315,22,2.35885195035461,0.000278694545132407,0.0287969134093371,105838,12,13,1.25772914563266,0.102208834011678,0.744560948305226
"GO:1990840","response to lectin",0.00165364732588315,22,2.35885195035461,0.000278694545132407,0.0287969134093371,105838,12,13,1.25772914563266,0.102208834011678,0.744560948305226
"GO:1990858","cellular response to lectin",0.00165364732588315,22,2.35885195035461,0.000278694545132407,0.0287969134093371,105838,12,13,1.25772914563266,0.102208834011678,0.744560948305226
"GO:0009611","response to wounding",0.060684293222811,406,1.18623472038359,0.000290220270119601,0.0290494240490472,163170,201,255,1.0740020449471,0.0252265048539785,0.473222202662579
"GO:0061136","regulation of proteasomal protein catabolic process",0.0173846386364497,134,1.36665856248589,0.00029035597574012,0.0290494240490472,146980,58,79,1.0003457550707,0.556478439266512,0.914046009901417
"GO:0006338","chromatin remodeling",0.0725297502160345,478,1.16851047738627,0.000295205401497745,0.0290731194631294,139037,260,337,1.05121773299663,0.0609014719704712,0.6673474963697
"GO:0019677","NAD catabolic process",0.0024926854293,29,2.06277290796181,0.000312580298307719,0.0299627175580569,297176,8,9,1.2111465846833,0.2632034043373,0.804743795471947
"GO:0070925","organelle assembly",0.0841753467491737,548,1.15429427165775,0.000313745733592219,0.0299627175580569,123934,320,422,1.03320561726537,0.133350389726007,0.752954978611288
"GO:0071214","cellular response to abiotic stimulus",0.0240484883757452,177,1.30498758313044,0.000324768630706185,0.0301031864608983,119720,111,135,1.12031059083205,0.0102452702844087,0.331109883874271
"GO:0104004","cellular response to environmental stimulus",0.0240484883757452,177,1.30498758313044,0.000324768630706185,0.0301031864608983,119720,111,135,1.12031059083205,0.0102452702844087,0.331109883874271
"GO:0006007","glucose catabolic process",0.00251228222390868,29,2.04668246373665,0.000353566788406701,0.032297557497499,303948,9,10,1.22628591699184,0.209545142689195,0.756772845921814
"GO:0009259","ribonucleotide metabolic process",0.0278572462101007,201,1.2793187669576,0.000360393451650065,0.032450856082148,137616,106,145,0.996063656713679,0.574588902859664,0.914046009901417
"GO:0060271","cilium assembly",0.030626434357852,218,1.26206275983263,0.000418490918181247,0.0367058277914266,126853,126,164,1.0468294413345,0.179974188377919,0.756772845921814
"GO:0044772","mitotic cell cycle phase transition",0.0381144232676769,265,1.23275682995008,0.00042041875662413,0.0367058277914266,159714,146,192,1.03609805486579,0.225641322984009,0.782755643515276
"GO:0001934","positive regulation of protein phosphorylation",0.0460135421904223,314,1.20994290408785,0.000425119058983681,0.0367058277914266,149682,167,207,1.099247171968,0.00852604989731864,0.307083957158854
"GO:0042327","positive regulation of phosphorylation",0.0492985555551678,334,1.20124935688548,0.000449271262607409,0.0379543417646878,150171,178,222,1.09248695307581,0.0107569863046829,0.339006423392082
"GO:0051234","establishment of localization",0.375952290127054,2242,1.0573621731686,0.000451622343701663,0.0379543417646878,141709,1465,1975,1.0106941594335,0.187877276002876,0.756772845921814
"GO:0048679","regulation of axon regeneration",0.00294676732081483,32,1.92541800812401,0.000507986335428701,0.0415823100286636,229665,15,17,1.20224109509004,0.129938067560884,0.752954978611288
"GO:0070570","regulation of neuron projection regeneration",0.00294676732081483,32,1.92541800812401,0.000507986335428701,0.0415823100286636,229665,15,17,1.20224109509004,0.129938067560884,0.752954978611288
"GO:0060255","regulation of macromolecule metabolic process",0.510115301633594,3000,1.04273463649025,0.000551236974491331,0.0445441878233187,145517,1869,2459,1.03561898642526,0.000193155062357731,0.044104299963344
"GO:0001754","eye photoreceptor cell differentiation",0.0057636052088817,53,1.63043143657487,0.000568228136373916,0.0453359739691746,192345,24,26,1.25772914563266,0.0169393162833659,0.413831436178508
"GO:0006735","NADH regeneration",0.00236731963365269,27,2.02221701476224,0.000657063253966639,0.0493032105922824,319151,7,8,1.19222241929762,0.328195979822358,0.861207019492223
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00236731963365269,27,2.02221701476224,0.000657063253966639,0.0493032105922824,319151,7,8,1.19222241929762,0.328195979822358,0.861207019492223
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00236731963365269,27,2.02221701476224,0.000657063253966639,0.0493032105922824,319151,7,8,1.19222241929762,0.328195979822358,0.861207019492223
"GO:0061621","canonical glycolysis",0.00236731963365269,27,2.02221701476224,0.000657063253966639,0.0493032105922824,319151,7,8,1.19222241929762,0.328195979822358,0.861207019492223
"GO:0061718","glucose catabolic process to pyruvate",0.00236731963365269,27,2.02221701476224,0.000657063253966639,0.0493032105922824,319151,7,8,1.19222241929762,0.328195979822358,0.861207019492223
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.00554038966481159,51,1.63211502052299,0.000695682792083319,0.0515869251588371,130645,23,25,1.25353671514722,0.021513887693853,0.44263952638977
"GO:0016567","protein ubiquitination",0.064131181480009,422,1.16671318551623,0.00073664871736101,0.0539894984363541,128638,239,318,1.02404728917208,0.255493465425962,0.804743795471947
"GO:0007163","establishment or maintenance of cell polarity",0.0289250030670326,205,1.25661240713657,0.000746208193369347,0.0540614970437585,155322,98,122,1.09449927017487,0.0469143382035322,0.619310876254595
"GO:1903050","regulation of proteolysis involved in protein catabolic process",0.0210798424417713,155,1.30372271896529,0.000759291077000901,0.0543842233901895,155332,69,92,1.02190493082653,0.414922399156726,0.900655014719014
"GO:0006325","chromatin organization",0.0850898190893719,548,1.14188890759449,0.0007690627654664,0.0544651978734238,141113,305,392,1.06013946905474,0.0228806439442085,0.459288849618937
"GO:0006734","NADH metabolic process",0.00303361065034782,32,1.87029896687556,0.000811405435683032,0.0568254273456684,273100,10,14,0.973242791263366,0.693059996761087,0.946058361810231
"GO:0051052","regulation of DNA metabolic process",0.0392581512598726,269,1.21490783265039,0.0008520757710202,0.0590179514806628,138738,152,190,1.09003192621497,0.0203185005095819,0.44263952638977
"GO:1990830","cellular response to leukemia inhibitory factor",0.0112450702652466,90,1.41906154715883,0.00090196758262695,0.0617945834054094,189621,40,48,1.13544992314059,0.0762749203795317,0.703169371411364
"GO:0009150","purine ribonucleotide metabolic process",0.0265188925180244,189,1.26365149959018,0.000916691882347775,0.0620058017683869,145319,97,135,0.979010155952334,0.697656446007337,0.946058361810231
"GO:0044770","cell cycle phase transition",0.0466178214323968,314,1.19425912997637,0.000924725585630393,0.0620058017683869,163435,174,226,1.04903515022901,0.120826571932255,0.752954978611288
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.0100868460140254,82,1.44138287349511,0.000967143739423526,0.0641674419956472,157322,36,48,1.02190493082653,0.474699329645561,0.914046009901417
"GO:0009141","nucleoside triphosphate metabolic process",0.0198159834141321,146,1.30634570496429,0.000979538997790019,0.064312857323651,155530,73,100,0.99465413267116,0.586957447760244,0.914046009901417
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0192082143320218,142,1.31075718592781,0.00100396819975668,0.0652372326089313,152011,70,96,0.993518682748019,0.594446628713549,0.914046009901417
"GO:0051054","positive regulation of DNA metabolic process",0.023751449290341,171,1.27651784804981,0.00103129924406309,0.0659687078957276,161140,98,115,1.16112096488116,0.00170170159371041,0.160044918183573
"GO:0006575","cellular modified amino acid metabolic process",0.0126474491013527,99,1.38788393997049,0.00103661409736489,0.0659687078957276,97209,51,72,0.965132434669505,0.738844484767639,0.950977493871846
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",0.0120508206627529,95,1.39774477627633,0.00104662395519162,0.0659687078957276,164268,44,57,1.05178519196181,0.314520015165951,0.860034961586793
"GO:0072522","purine-containing compound biosynthetic process",0.0158461560350477,120,1.34269760424058,0.00106184527123776,0.0662654529169466,100141,64,94,0.927686745714868,0.899563022826672,0.978341395103879
"GO:0016071","mRNA metabolic process",0.0621987496171243,408,1.16305272979312,0.00110610710235481,0.0681883208958352,146441,209,277,1.02805357661971,0.237103574429264,0.787803811084687
"GO:0006996","organelle organization",0.306750773603601,1837,1.06180406990287,0.00111429431259258,0.0681883208958352,139697,1133,1512,1.02100378009388,0.0687886022507381,0.703169371411364
"GO:0085029","extracellular matrix assembly",0.00429277181626582,41,1.69342882809524,0.00112718382106314,0.0683138425400092,116026,19,22,1.1767390112548,0.124474141431265,0.752954978611288
"GO:0009581","detection of external stimulus",0.00972081547362902,79,1.44093797856574,0.0011892342206602,0.0710320901942502,150288,43,51,1.14880815753048,0.0481908332423179,0.619310876254595
"GO:1990823","response to leukemia inhibitory factor",0.0116552607058229,92,1.39954456183372,0.00119457425996994,0.0710320901942502,190011,41,50,1.11728272437034,0.1080926923346,0.744560948305226
"GO:0009583","detection of light stimulus",0.00272637049377748,29,1.88596670311928,0.0012203418333544,0.0717959426526154,125811,17,20,1.15815892160341,0.179642953669343,0.756772845921814
"GO:0031396","regulation of protein ubiquitination",0.0183867596539045,136,1.31145865999202,0.00123813514384485,0.0717959426526154,165574,65,86,1.02982667447635,0.373648070445497,0.885486138553575
"GO:0018193","peptidyl-amino acid modification",0.0573568648779536,378,1.16849616411837,0.00124159253516343,0.0717959426526154,138160,220,294,1.01958768608543,0.310615747564768,0.860034961586793
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",0.00127781838818243,17,2.35885195035461,0.00129013032825454,0.0739244678089849,70576,11,12,1.24899491545465,0.130478008525388,0.752954978611288
"GO:0002371","dendritic cell cytokine production",0.000950176089279775,14,2.61243103415456,0.00132258292734533,0.0744307159915858,132654,5,6,1.13544992314059,0.496177981445237,0.914046009901417
"GO:0002730","regulation of dendritic cell cytokine production",0.000950176089279775,14,2.61243103415456,0.00132258292734533,0.0744307159915858,132654,5,6,1.13544992314059,0.496177981445237,0.914046009901417
"GO:0022038","corpus callosum development",0.00366178187479044,36,1.74313461087016,0.00134790389493022,0.0751844092897806,136718,13,14,1.26521562864238,0.0797382991217278,0.703169371411364
"GO:0031099","regeneration",0.0198448417075627,145,1.29551146020774,0.00138372593725777,0.0765054787941732,158451,73,94,1.05814269433102,0.20647780892823,0.756772845921814
"GO:0031397","negative regulation of protein ubiquitination",0.00700880701425653,60,1.51784716724275,0.00139640515680894,0.0765351452466676,107533,28,37,1.0311112815547,0.460406102708343,0.914046009901417
"GO:0016310","phosphorylation",0.129333743881706,806,1.10495371995996,0.00144077501295159,0.0782862491951195,148941,470,598,1.07089256965099,0.00132780473275185,0.156751938378802
"GO:0006511","ubiquitin-dependent protein catabolic process",0.0515776896130814,342,1.17566913770719,0.00145411219860869,0.0783356340840221,122570,196,264,1.01158265879798,0.406163131041646,0.885486138553575
"GO:1905039","carboxylic acid transmembrane transport",0.0111444017997911,88,1.40006051107428,0.00148443400075493,0.0786770063607993,146170,43,55,1.06525847334645,0.261340882373726,0.804743795471947
"GO:0048592","eye morphogenesis",0.0252336917757085,179,1.25774654515812,0.00148940866003378,0.0786770063607993,209800,78,96,1.10706367506208,0.0471835540854882,0.619310876254595
"GO:0006259","DNA metabolic process",0.0764517936301827,492,1.14103330230767,0.00149789636098618,0.0786770063607993,139205,289,389,1.01227257929346,0.364522319247854,0.885486138553575
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0188133254981948,138,1.30057203915016,0.00154433544692667,0.0804458373717256,155568,66,92,0.977474281660163,0.689098318080973,0.946058361810231
"GO:0019941","modification-dependent protein catabolic process",0.0519806319241448,344,1.17337757437088,0.00158174425737179,0.0817191315919211,122087,198,269,1.00291041538366,0.499893919541085,0.914046009901417
"GO:0006796","phosphate-containing compound metabolic process",0.211683233116757,1285,1.07631046671966,0.00169405242341947,0.0838591570908681,147060,774,1018,1.03595863321511,0.0215975147321753,0.44263952638977
"GO:0009896","positive regulation of catabolic process",0.0541887611577571,357,1.16809963889282,0.00170782963132798,0.0838591570908681,140245,179,235,1.03784954676851,0.183584256323744,0.756772845921814
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0297841748635405,207,1.23226941245575,0.00171276119365049,0.0838591570908681,165603,114,149,1.04248019789016,0.220551392448802,0.774186340512903
"GO:0051347","positive regulation of transferase activity",0.0310683018088915,215,1.22699230908645,0.00171733020231279,0.0838591570908681,150840,115,141,1.1112914141376,0.0146303675876399,0.393486680787708
"GO:0048646","anatomical structure formation involved in morphogenesis",0.15379524141506,948,1.09291487068415,0.00172357239882936,0.0838591570908681,172342,466,588,1.07983604935412,0.000376538074902566,0.0719187723063901
"GO:0009893","positive regulation of metabolic process",0.356734277397728,2118,1.05269366777146,0.00173114648054806,0.0838591570908681,151306,1218,1556,1.06656401520713,4.1801718630996e-07,0.000789045659891657
"GO:0006974","DNA damage response",0.0677824938343921,439,1.14833307288453,0.00174424689327357,0.0838591570908681,147454,279,356,1.06783324232436,0.0158137650525126,0.401724110866833
"GO:0030388","fructose 1,6-bisphosphate metabolic process",0.00120171302829804,16,2.36069624429547,0.00174557156262833,0.0838591570908681,241188,5,6,1.13544992314059,0.496177981445237,0.914046009901417
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0188813773808428,138,1.29588454342365,0.00175304113077435,0.0838591570908681,155568,66,93,0.96696380551328,0.745544524238644,0.954788189195799
"GO:0050789","regulation of biological process",0.80211666857713,4611,1.01924473523236,0.00175621271394488,0.0838591570908681,142911,3539,4750,1.01516394391442,0.00274421313639839,0.176473620908145
"GO:0006793","phosphorus metabolic process",0.211771821366358,1285,1.07586022523022,0.00178582654923454,0.0846320657129721,147060,774,1019,1.03494199078801,0.0247622263703265,0.471529645958212
"GO:0033554","cellular response to stress",0.154571462396033,952,1.09201481065542,0.00183408197907697,0.0857301090229765,141163,576,758,1.03538652622002,0.0473425496284641,0.619310876254595
"GO:0001501","skeletal system development",0.0608672413806989,397,1.15645245825625,0.0018417621356841,0.0857301090229765,175553,203,265,1.04375698595113,0.127869574579162,0.752954978611288
"GO:0009584","detection of visible light",0.00167700240986884,20,2.11454632975601,0.00184980086103836,0.0857301090229765,92496,12,12,1.36253990776871,0.0243475295630031,0.467873411084173
"GO:0050855","regulation of B cell receptor signaling pathway",0.000773670713181046,12,2.75008416141273,0.00186792384120449,0.0859381311759992,91716,6,7,1.16789134951604,0.405683354864668,0.885486138553575
"GO:0034654","nucleobase-containing compound biosynthetic process",0.412133878857985,2432,1.04627572708589,0.00192111906580572,0.0877450251577787,146280,1419,1879,1.02897505541448,0.00861679032538587,0.308588803527881
"GO:0006909","phagocytosis",0.0167649235631053,124,1.31141758684908,0.00196353236375302,0.0888318882262674,135667,73,99,1.00470114411228,0.52140961423362,0.914046009901417
"GO:0051653","spindle localization",0.00361493748219846,35,1.71667526462759,0.00198463590777997,0.0888318882262674,79601,26,32,1.10706367506208,0.213080372967561,0.756772845921814
"GO:0031103","axon regeneration",0.00654600052240222,56,1.51681595200067,0.00198857712398659,0.0888318882262674,206338,26,28,1.26521562864238,0.0104258861944106,0.331890710522072
"GO:0043632","modification-dependent macromolecule catabolic process",0.0521924383754633,344,1.16861579377928,0.00200128956498968,0.0888318882262674,122087,198,271,0.995508862502602,0.581095595597255,0.914046009901417
"GO:1901874","negative regulation of post-translational protein modification",0.00771227825085991,64,1.47135740716191,0.00203835588751267,0.0898444556572891,106282,32,42,1.03812564401426,0.416867696465694,0.903237226133815
"GO:0010562","positive regulation of phosphorus metabolic process",0.0560187796351184,367,1.16159120940618,0.00207336302779715,0.0901269459600374,148729,199,249,1.0889375166505,0.00940266581732929,0.322306614590726
"GO:0045937","positive regulation of phosphate metabolic process",0.0560187796351184,367,1.16159120940618,0.00207336302779715,0.0901269459600374,148729,199,249,1.0889375166505,0.00940266581732929,0.322306614590726
"GO:0001525","angiogenesis",0.0783359046296488,501,1.13396006153253,0.00212353072102189,0.091460954520323,178707,226,288,1.06921534429073,0.0255794012358672,0.478243037601949
"GO:0009895","negative regulation of catabolic process",0.042245051742249,283,1.18776762946551,0.0021330731896696,0.091460954520323,150916,118,149,1.0790584504477,0.0610107648536389,0.6673474963697
"GO:0007603","phototransduction, visible light",0.00157915266144604,19,2.13329237159142,0.00214917069988618,0.0915285332525852,80759,11,11,1.36253990776871,0.0331917361432018,0.544811231538023
"GO:0007252","I-kappaB phosphorylation",0.00123083977096985,16,2.30483244004115,0.00220529590926832,0.092559016563695,162538,7,7,1.36253990776871,0.114584185285748,0.744560948305226
"GO:0006139","nucleobase-containing compound metabolic process",0.458498955329778,2693,1.04140317868361,0.00221723635056659,0.092559016563695,145021,1664,2231,1.01625567302875,0.0684132777894153,0.703169371411364
"GO:0051301","cell division",0.0589000453410768,384,1.15594319136281,0.00222839021035637,0.092559016563695,151672,224,305,1.00068504701702,0.522054607570679,0.914046009901417
"GO:0089718","amino acid import across plasma membrane",0.00460095154518041,42,1.61853660868022,0.00223344643942636,0.092559016563695,197902,18,20,1.22628591699184,0.0680557805682513,0.703169371411364
"GO:0001878","response to yeast",0.00111970178510692,15,2.37525250335396,0.00225269027983599,0.092559016563695,118879,8,8,1.36253990776871,0.0840682146376608,0.703169371411364
"GO:1901873","regulation of post-translational protein modification",0.0237491674717907,168,1.25424329412534,0.00226147684448819,0.092559016563695,163443,79,108,0.996672710312299,0.572819773997599,0.914046009901417
"GO:1902533","positive regulation of intracellular signal transduction",0.114167972448517,713,1.10730213566085,0.00229245138283751,0.0929294249039373,152613,387,490,1.07612845776835,0.0018820369344279,0.160044918183573
