"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0133354207664312,136,1.88023660834173,1.1192824445061e-11,7.13876289376733e-10,132706,73,232,1.03902699214505,0.37050006809936,0.642483530413257
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00425772052860847,62,2.68469440144596,1.39701583634633e-11,8.82914008570879e-10,151497,15,28,1.76898920384773,0.00847359065614006,0.0871426068661031
"GO:0061024","membrane organization",0.0691679546874341,506,1.34873274722797,1.42250655699172e-11,8.90924827405986e-10,138213,265,786,1.11330787892707,0.0185358439810888,0.137967010017697
"GO:0045834","positive regulation of lipid metabolic process",0.0118003523616917,124,1.93734527846556,1.43667300278594e-11,8.91763456729271e-10,142938,44,124,1.17171758018301,0.122498935975706,0.386745051272982
"GO:0009891","positive regulation of biosynthetic process",0.24342877373962,1533,1.16104903714113,2.02643457569707e-11,1.24670559028726e-09,156978,848,2559,1.09425243340264,0.000416439934080914,0.00949209974337874
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0136031597551273,137,1.85678272909168,2.14708251178308e-11,1.30934365104526e-09,131877,74,237,1.03103955847327,0.39962306965099,0.678763640413799
"GO:0010605","negative regulation of macromolecule metabolic process",0.231577461752732,1465,1.16633055808724,2.17172946292976e-11,1.3128576718511e-09,158916,814,2532,1.06157982975507,0.0150967681842848,0.119856005311535
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00207407820634886,40,3.55561870611362,2.25851559676471e-11,1.35355176109554e-09,126390,6,24,0.82552829512894,0.780305200067342,0.91263151932506
"GO:0090181","regulation of cholesterol metabolic process",0.00304476534464944,50,3.02758605084132,2.3016477612714e-11,1.36761155866314e-09,117884,13,39,1.10070439350525,0.396774543324477,0.674419712760823
"GO:0007275","multicellular organism development",0.454964678102177,2710,1.09817595185789,2.3619217692783e-11,1.39153221525616e-09,157950,1650,4535,1.20143037438831,0,0
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.101380864938547,702,1.27661939794569,2.4033774970178e-11,1.40405717304771e-09,170509,333,859,1.28009742620692,3.50386990533025e-08,3.33683610710355e-06
"GO:0008203","cholesterol metabolic process",0.00995820864125442,109,2.01802060294634,2.47033504763294e-11,1.43114743759535e-09,156901,41,138,0.981062611602508,0.590407093378031,0.805913540960366
"GO:0031328","positive regulation of cellular biosynthetic process",0.240551742219217,1515,1.16113962308157,2.81614731534319e-11,1.61800463936081e-09,157689,838,2517,1.09939246931752,0.000241825256737993,0.00636806509410048
"GO:1902652","secondary alcohol metabolic process",0.0103712303356478,112,1.99098533957424,2.88610246812482e-11,1.64460527527899e-09,156161,44,148,0.981709323937118,0.589358545099915,0.805588007379986
"GO:0043207","response to external biotic stimulus",0.103247776645873,712,1.27139238095563,3.43944872582824e-11,1.94398760503723e-09,126163,423,1528,0.914132117380999,0.990718206873841,1
"GO:0010587","miRNA catabolic process",0.00157523499217125,34,3.97936600527829,3.89787091492622e-11,2.18532246778767e-09,140134,4,16,0.82552829512894,0.761894220998362,0.902024629492611
"GO:0051707","response to other organism",0.103175964509976,711,1.27049038425791,4.02375910368846e-11,2.23785386310738e-09,126228,422,1526,0.913166292383781,0.991318330437559,1
"GO:0032787","monocarboxylic acid metabolic process",0.0453045742770219,351,1.42838533223681,5.44196909757488e-11,3.00258485447148e-09,118551,193,611,1.04305702756062,0.250918376595606,0.54376077122589
"GO:0016125","sterol metabolic process",0.0107486791793079,114,1.95537505254646,5.48541212452847e-11,3.00272323541117e-09,151426,44,149,0.975120670756332,0.610129162536186,0.820857352057958
"GO:0050793","regulation of developmental process",0.258690742355718,1614,1.15027839408432,6.51763087944346e-11,3.53988827139773e-09,151544,878,2359,1.22901880987403,6.66133814775094e-15,3.5622786771665e-12
"GO:0009892","negative regulation of metabolic process",0.249230547363863,1560,1.15399425355805,6.89708290479984e-11,3.71693956233865e-09,158857,876,2754,1.0503453689658,0.0314029111753042,0.184497138381032
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0137431690723119,136,1.82445156431932,7.81676945393883e-11,4.18016778798329e-09,132706,73,239,1.00859523923703,0.489475710554895,0.74342422964047
"GO:0070266","necroptotic process",0.00235777649094406,42,3.28418018484777,7.99578181442939e-11,4.2432576468636e-09,237614,16,38,1.39036344442769,0.0817818053116165,0.310851345285051
"GO:0051495","positive regulation of cytoskeleton organization",0.0163542581248067,155,1.74735508924405,8.09301514692606e-11,4.26232131071439e-09,106080,59,180,1.08235932028017,0.255829998239719,0.550540488484029
"GO:0097300","programmed necrotic cell death",0.00265883928808577,45,3.12033157256532,8.69253558022365e-11,4.54364716945224e-09,222855,18,50,1.18876074498567,0.230874416478637,0.522546784845273
"GO:1901526","positive regulation of mitophagy",0.0012863141016452,30,4.29986225312567,8.81683615006068e-11,4.57422723247924e-09,290858,9,20,1.48595093123209,0.118857080057552,0.38130799287499
"GO:0061572","actin filament bundle organization",0.0167118422833308,157,1.73203092979672,1.12716058708884e-10,5.80445955662341e-09,160821,65,156,1.37588049188157,0.00160768971975456,0.0268669685858983
"GO:0062013","positive regulation of small molecule metabolic process",0.0140504123879208,137,1.79767763372624,1.70306990732172e-10,8.70569264389749e-09,127415,59,141,1.38173530248532,0.00228280469581588,0.0341901234383368
"GO:0010604","positive regulation of macromolecule metabolic process",0.293285297606879,1804,1.13403526504865,1.80846670971846e-10,9.17697851530126e-09,156908,1047,3174,1.08926039697543,0.000158776253627146,0.00467717167464374
"GO:0002396","MHC protein complex assembly",0.000400295440260988,17,7.82976265490827,1.8923762556966e-10,9.42679784391284e-09,34252,9,19,1.56415887498115,0.0882522916828833,0.325108180044499
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000400295440260988,17,7.82976265490827,1.8923762556966e-10,9.42679784391284e-09,34252,9,19,1.56415887498115,0.0882522916828833,0.325108180044499
"GO:0009607","response to biotic stimulus",0.106289397992187,724,1.25582446114253,1.8983770111447e-10,9.42679784391284e-09,125982,433,1565,0.913619812883913,0.99177222644316,1
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.237021833479224,1485,1.15509690319186,2.07062145207715e-10,1.02091917268371e-08,158534,820,2462,1.09981023883953,0.000270823282176424,0.00687139948062227
"GO:0009894","regulation of catabolic process",0.0819348324504991,576,1.29608723285843,2.22563745211346e-10,1.08962194134456e-08,144073,310,982,1.04241862114041,0.193310597271685,0.480776515810966
"GO:0009141","nucleoside triphosphate metabolic process",0.014943804262793,143,1.76422993242105,2.32023289470362e-10,1.12799014573284e-08,140798,78,253,1.01804279873608,0.448196845573388,0.717958924041415
"GO:0045649","regulation of macrophage differentiation",0.00326653287942155,50,2.82204080773806,2.42319497800736e-10,1.16986468660466e-08,132058,13,24,1.78864463944604,0.01245360180456,0.105582243591831
"GO:0044281","small molecule metabolic process",0.131357251851917,872,1.22389102531739,2.60372723381863e-10,1.24835253306946e-08,117157,550,1716,1.05836960913967,0.05040388287374,0.242664677104045
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00350045032080508,52,2.73879637485116,2.97655455838708e-10,1.41732926643198e-08,142917,11,29,1.25252568916115,0.239519529551069,0.523135334413772
"GO:0031646","positive regulation of nervous system process",0.00530345945326425,68,2.36390478079847,3.062528008968e-10,1.44834657947929e-08,138720,22,35,2.07561399918133,6.75653092627737e-05,0.00222613284357726
"GO:0050790","regulation of catalytic activity",0.105300835385088,716,1.2536073358038,3.27351035167567e-10,1.53766513276008e-08,135272,379,1140,1.09780780299603,0.0139114859852743,0.114588448542212
"GO:0051641","cellular localization",0.281443683701813,1734,1.1358942623329,3.39267614002381e-10,1.58294527016413e-08,143801,1074,3307,1.07241292890049,0.00137113153297164,0.0239500161236654
"GO:0051017","actin filament bundle assembly",0.0163020776306914,152,1.71902008166737,3.64890118120798e-10,1.69114406745052e-08,159966,64,153,1.38127610165365,0.00154733638881832,0.0261729503042943
"GO:0010001","glial cell differentiation",0.0337573115204772,271,1.48006830500557,3.68672647965695e-10,1.6973591050712e-08,116239,123,257,1.58038879845696,2.0382255883078e-09,2.72495082498381e-07
"GO:1905048","regulation of metallopeptidase activity",0.000542349625928302,19,6.45884072753183,3.97578636679441e-10,1.81839913302334e-08,147069,3,10,0.990633954154728,0.624801443947505,0.823463893368711
"GO:0008360","regulation of cell shape",0.0150780403656426,143,1.7485234251485,4.10348865997889e-10,1.86453942249498e-08,119695,68,133,1.68829846823362,3.8046492178978e-07,2.61880409532926e-05
"GO:0009895","negative regulation of catabolic process",0.0290294420233702,239,1.51788731569264,4.88348916860559e-10,2.20454653897052e-08,144686,104,334,1.0282029065079,0.386032090508557,0.66264076375691
