"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0001909","leukocyte mediated cytotoxicity",0.0246182718902236,14,2.06793925812916,0.00898208640975406,0.40633855097028,46116,12,50,4.14310112359551,1.98781773086409e-05,0.0011628733725555
"GO:0031341","regulation of cell killing",0.0224677250188518,13,2.10402821082519,0.0101602432966099,0.40633855097028,48094,11,36,5.27478152309613,3.4939237869569e-06,0.000255493176921223
"GO:0050778","positive regulation of immune response",0.0727791395611231,31,1.5488953758872,0.0106453302794132,0.40633855097028,98178,29,277,1.80730945523871,0.0013382610726469,0.0301108741345552
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",0.0177058381535632,11,2.25914185214385,0.0107588379792267,0.40633855097028,35980,9,12,12.947191011236,1.27851618181296e-09,7.47931966360582e-07
"GO:0019883","antigen processing and presentation of endogenous antigen",0.0177058381535632,11,2.25914185214385,0.0107588379792267,0.40633855097028,35980,9,12,12.947191011236,1.27851618181296e-09,7.47931966360582e-07
"GO:0002449","lymphocyte mediated immunity",0.0357448218154739,18,1.8311616097135,0.0108079974383307,0.40633855097028,106599,16,112,2.4661316211878,0.000675600891577366,0.0183340961547791
"GO:0002832","negative regulation of response to biotic stimulus",0.0179219397927411,11,2.2319012597175,0.0116843068023134,0.40633855097028,33623,8,46,3.00224719101124,0.00443301932032569,0.0823275016631914
"GO:0002456","T cell mediated immunity",0.0254497934148864,14,2.00037344426193,0.0117224303704315,0.40633855097028,85304,12,54,3.83620474406991,4.5442867507739e-05,0.00221533979100227
"GO:0002706","regulation of lymphocyte mediated immunity",0.0281460975936478,15,1.93794021938461,0.0120678733472461,0.40633855097028,73856,13,68,3.30026437541309,0.00011626373293061,0.00460953868298333
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib",0.0133193775521134,9,2.45711727888364,0.0123266805626506,0.40633855097028,34461,7,9,13.4267166042447,6.80170645361855e-08,1.13685665010481e-05
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.0133193775521134,9,2.45711727888364,0.0123266805626506,0.40633855097028,34461,7,9,13.4267166042447,6.80170645361855e-08,1.13685665010481e-05
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway",0.0133193775521134,9,2.45711727888364,0.0123266805626506,0.40633855097028,34461,7,9,13.4267166042447,6.80170645361855e-08,1.13685665010481e-05
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.0133193775521134,9,2.45711727888364,0.0123266805626506,0.40633855097028,34461,7,9,13.4267166042447,6.80170645361855e-08,1.13685665010481e-05
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.0133760203420097,9,2.44671224254101,0.0126393494162507,0.40633855097028,34461,7,10,12.0840449438202,2.15418518689781e-07,2.10033055722536e-05
"GO:1905039","carboxylic acid transmembrane transport",0.0111444017997911,8,2.61036075453188,0.0128500225520516,0.40633855097028,135250,8,55,2.51097037793667,0.0131424894326313,0.168974864133831
"GO:1990830","cellular response to leukemia inhibitory factor",0.0112450702652466,8,2.58699220233561,0.0134929814727256,0.408223035019952,80648,6,48,2.15786516853933,0.0571571000555582,0.467649000454567
"GO:0048193","Golgi vesicle transport",0.0209477654150937,12,2.08310350873616,0.0142199385956958,0.408223035019952,80370,10,117,1.47546336310381,0.139670980750635,0.618996391963042
"GO:1902475","L-alpha-amino acid transmembrane transport",0.00707457707835416,6,3.08402630666618,0.0143182490406,0.408223035019952,162686,6,29,3.5716388996513,0.00554616733615565,0.09685098184033
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.0137476883164716,9,2.38056551573555,0.0148395514764466,0.408223035019952,34461,7,12,10.0700374531835,1.28366090057508e-06,0.000107277375262346
"GO:1903825","organic acid transmembrane transport",0.0114819767206187,8,2.5336150559049,0.0150985129217749,0.408223035019952,135250,8,58,2.38109259976753,0.0178017957013332,0.210384858288484
"GO:0002475","antigen processing and presentation via MHC class Ib",0.0139040599994792,9,2.35379254178266,0.0158451086599742,0.408223035019952,34461,7,10,12.0840449438202,2.15418518689781e-07,2.10033055722536e-05
"GO:1990823","response to leukemia inhibitory factor",0.0116552607058229,8,2.49594666521492,0.0163576934434252,0.408223035019952,80648,6,50,2.07155056179775,0.0672918730849872,0.492071821933969
"GO:0002821","positive regulation of adaptive immune response",0.0239760070806172,13,1.97166805606025,0.0165177735710766,0.408223035019952,55808,11,43,4.41609615887118,2.31166188295884e-05,0.0012733433164793
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity",0.0118764628805838,8,2.44945901683136,0.01807318640621,0.408223035019952,31621,5,10,8.6314606741573,0.00012607285286792,0.00460953868298333
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.0118764628805838,8,2.44945901683136,0.01807318640621,0.408223035019952,31621,5,10,8.6314606741573,0.00012607285286792,0.00460953868298333
"GO:0031342","negative regulation of cell killing",0.0118764628805838,8,2.44945901683136,0.01807318640621,0.408223035019952,31621,5,10,8.6314606741573,0.00012607285286792,0.00460953868298333
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",0.0118764628805838,8,2.44945901683136,0.01807318640621,0.408223035019952,31621,5,10,8.6314606741573,0.00012607285286792,0.00460953868298333
"GO:0003333","amino acid transmembrane transport",0.00961813363886436,7,2.64651609244545,0.0181019575565596,0.408223035019952,143133,7,44,2.74637385086823,0.0124039693115539,0.168974864133831
"GO:0031348","negative regulation of defense response",0.0351940981971217,17,1.75649284922543,0.0187523975201874,0.408223035019952,52050,13,112,2.00373194221509,0.0124269811151073,0.168974864133831
"GO:0006955","immune response",0.158378475310321,57,1.30871778419766,0.0187690918496355,0.408223035019952,90503,56,680,1.42165234633179,0.00399425543320797,0.0753754654331182
"GO:0006909","phagocytosis",0.0167649235631053,10,2.16903084745713,0.0188460705380353,0.408223035019952,109477,9,99,1.56935648621042,0.118828828392805,0.581714348199085
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",0.014378678257947,9,2.27609743678524,0.0192039496148876,0.408223035019952,53036,6,20,5.17887640449438,0.000705157544414581,0.0183340961547791
"GO:0002684","positive regulation of immune system process",0.100915170308225,39,1.4053207400337,0.0192074335321135,0.408223035019952,102686,37,415,1.53910383105456,0.00541690917287063,0.09685098184033
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.0193699549998537,11,2.06505384242256,0.0195388803086473,0.408223035019952,35980,9,17,9.13919365499009,1.08726165404249e-07,1.41344015025524e-05
"GO:0002715","regulation of natural killer cell mediated immunity",0.0145047151766973,9,2.25631957115925,0.0201766492286904,0.414152273641541,53036,6,22,4.70806945863126,0.00122950824170931,0.0282063655450959
"GO:0001914","regulation of T cell mediated cytotoxicity",0.0195286085014116,11,2.04827701866769,0.0205920723684727,0.415391804674363,35980,9,18,8.6314606741573,2.06371171929121e-07,2.10033055722536e-05
"GO:0031347","regulation of defense response",0.0739384376093092,30,1.47542891922258,0.0217184081960847,0.430687077786765,88279,26,315,1.4248760477974,0.0421702733053992,0.382474571839668
"GO:0001913","T cell mediated cytotoxicity",0.0198006818073828,11,2.02013245751395,0.022494950818962,0.435899852653195,35980,9,22,7.06210418794689,1.71319659758584e-06,0.000133629334611696
"GO:1901652","response to peptide",0.0772753959022297,31,1.45877315038149,0.0227264025742264,0.435899852653195,94239,28,377,1.28212678449021,0.103074035334961,0.555619973315328
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",0.00797079487014976,6,2.73726550157373,0.0240020260326033,0.444604825036811,111615,5,36,2.3976279650437,0.0546496395322156,0.450282241216142
"GO:0032370","positive regulation of lipid transport",0.00587111912998822,5,3.09682324259952,0.0240987502986227,0.444604825036811,86740,5,32,2.69733146067416,0.0351924872342779,0.340290992265332
"GO:0043200","response to amino acid",0.0125734913353981,8,2.31366995171895,0.0243202639336375,0.444604825036811,103999,7,51,2.36942057721965,0.0265297656790922,0.282180234950344
"GO:0045087","innate immune response",0.0809777136124436,32,1.43698347573196,0.0250318394776116,0.446845739928818,78049,27,341,1.36685887508649,0.0595609859575936,0.47510473325244
"GO:0019882","antigen processing and presentation",0.0281765665825257,14,1.80678830261254,0.0254458106375473,0.446845739928818,77046,14,44,5.49274770173647,9.03142860497752e-08,1.32084643347796e-05
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",0.0202951653097005,11,1.97091274644022,0.0262789851380975,0.446845739928818,35980,9,25,6.21465168539326,6.01732275018474e-06,0.00041413338927742
"GO:0002711","positive regulation of T cell mediated immunity",0.0203899278918493,11,1.96175289153375,0.0270538143995664,0.446845739928818,35980,9,26,5.97562662057044,8.73580892468695e-06,0.000567827580104652
"GO:0002707","negative regulation of lymphocyte mediated immunity",0.0153480484679736,9,2.13234098104159,0.0276201350177183,0.446845739928818,35732,6,29,3.5716388996513,0.00554616733615565,0.09685098184033
"GO:0002764","immune response-regulating signaling pathway",0.0573171343902538,24,1.52262893463088,0.0278097981810413,0.446845739928818,129641,21,215,1.68614580611445,0.0127501575720776,0.168974864133831
"GO:0060761","negative regulation of response to cytokine stimulus",0.00825696176128473,6,2.64239831174742,0.0278392733692235,0.446845739928818,111615,5,37,2.3328272092317,0.060317092244434,0.475905511351348
"GO:0032368","regulation of lipid transport",0.0129376427311059,8,2.2485478765746,0.0281244337329458,0.446845739928818,95622,8,50,2.76206741573034,0.00745247710732444,0.117829705615805
"GO:0002682","regulation of immune system process",0.155586468977066,55,1.28545882758918,0.0285819466138741,0.446845739928818,109402,54,625,1.49151640449438,0.00167154627890176,0.0362168360428714
"GO:0001906","cell killing",0.0314611772734094,15,1.73373850798507,0.0290266909512573,0.446845739928818,42771,14,85,2.84330469266358,0.000334244050086863,0.010862931627823
"GO:0015695","organic cation transport",0.00834152327226739,6,2.61561121464703,0.0290463362332243,0.446845739928818,161683,6,51,2.03093192333113,0.0727268207391065,0.5044507528101
"GO:0006900","vesicle budding from membrane",0.00835494573432813,6,2.61140915955169,0.029241048839624,0.446845739928818,69496,5,34,2.53866490416391,0.0442808074077474,0.392488974750488
"GO:0031343","positive regulation of cell killing",0.02066629638568,11,1.93551854930895,0.0294077965594179,0.446845739928818,35980,9,28,5.54879614767255,1.74014443017345e-05,0.00107156262279102
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",0.0234723963040982,12,1.85905022525309,0.0307103473197197,0.448955022869522,56589,10,40,4.31573033707865,6.75606893287828e-05,0.00316184026058703
"GO:0015807","L-amino acid transport",0.00845534575054247,6,2.5804009039822,0.030724761844095,0.448955022869522,162686,6,40,2.58943820224719,0.0262440864604105,0.282180234950344
"GO:0032611","interleukin-1 beta production",0.00629057106938634,5,2.89032871280983,0.0310815015832746,0.448955022869522,120595,4,39,1.77055603572457,0.187418886644013,0.678592865293871
"GO:0032651","regulation of interleukin-1 beta production",0.00629057106938634,5,2.89032871280983,0.0310815015832746,0.448955022869522,120595,4,39,1.77055603572457,0.187418886644013,0.678592865293871
"GO:0002819","regulation of adaptive immune response",0.0319116351001678,15,1.70926542542371,0.0322691039006141,0.456889987403338,80798,13,76,2.9528681253696,0.000370478857036005,0.0114068490192665
"GO:0001101","response to acid chemical",0.0133302497463826,8,2.18232288549609,0.0326675030923619,0.456889987403338,103999,7,59,2.04814321081699,0.0528664709823001,0.44821573224124
"GO:0002709","regulation of T cell mediated immunity",0.0237133294980885,12,1.8401618229056,0.0328023580699832,0.456889987403338,38626,10,41,4.21046862154015,8.48028594579997e-05,0.00369606013188325
"GO:0002443","leukocyte mediated immunity",0.0437808498512389,19,1.57810799300768,0.0350294273256498,0.482169764364827,108139,17,151,1.94350770146588,0.00627698837428725,0.106215985769641
"GO:0051606","detection of stimulus",0.0411060216117746,18,1.59233472099855,0.0367518937670598,0.489648539627065,38653,13,143,1.56935648621042,0.0704703348312427,0.5044507528101
"GO:1901698","response to nitrogen compound",0.0995738636744956,37,1.35121255297756,0.0373865258693697,0.489648539627065,155905,34,457,1.28433112875864,0.0769783571965483,0.506822499889384
"GO:0009266","response to temperature stimulus",0.0137389637161321,8,2.11740198838657,0.0379043006702136,0.489648539627065,41672,7,63,1.91810237203496,0.0706147678278929,0.5044507528101
"GO:0006897","endocytosis",0.0621913672629909,25,1.46176382526952,0.0379215242947879,0.489648539627065,90672,23,324,1.22545429324456,0.180469872451109,0.666087541854253
"GO:0042270","protection from natural killer cell mediated cytotoxicity",0.0112857403252907,7,2.25546084890003,0.0380899514709198,0.489648539627065,40209,3,5,10.3577528089888,0.00176856161602301,0.0376221289226714
"GO:0002703","regulation of leukocyte mediated immunity",0.0326636956494311,15,1.66991069017032,0.0382629092839522,0.489648539627065,73856,13,92,2.43932584269663,0.00232831909482367,0.0469678162231672
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",0.0298657834328698,14,1.70459586380919,0.0385022783296496,0.489648539627065,82812,12,69,3.00224719101124,0.000529114826355537,0.0150991304106336
"GO:0006906","vesicle fusion",0.0115270761931428,7,2.20823954210417,0.0418472055475427,0.509164089938047,220408,6,51,2.03093192333113,0.0727268207391065,0.5044507528101
"GO:0050777","negative regulation of immune response",0.0274186001499557,13,1.72411162547274,0.0418482816202935,0.509164089938047,37872,10,78,2.21319504465572,0.0140319946783386,0.174143549693134
"GO:0090174","organelle membrane fusion",0.0115764708535263,7,2.19881739233091,0.0426448193754805,0.509164089938047,220408,6,52,1.99187554019015,0.0784058739145115,0.506822499889384
"GO:0002704","negative regulation of leukocyte mediated immunity",0.0166634497499261,9,1.96401544808678,0.0427897470737626,0.509164089938047,35732,6,33,3.13871297242084,0.0106350639715048,0.153617590699514
"GO:0042632","cholesterol homeostasis",0.00692209790934415,5,2.62663406671473,0.043779093814832,0.509164089938047,67937,4,32,2.15786516853933,0.111263222559923,0.565991175630915
"GO:0055092","sterol homeostasis",0.00692209790934415,5,2.62663406671473,0.043779093814832,0.509164089938047,67937,4,32,2.15786516853933,0.111263222559923,0.565991175630915
"GO:0032612","interleukin-1 production",0.00692854069113331,5,2.62419158555077,0.0439224845230856,0.509164089938047,120595,4,41,1.68418744861606,0.211683795702707,0.702340645315047
"GO:0032652","regulation of interleukin-1 production",0.00692854069113331,5,2.62419158555077,0.0439224845230856,0.509164089938047,120595,4,41,1.68418744861606,0.211683795702707,0.702340645315047
"GO:0034103","regulation of tissue remodeling",0.00694142625471162,5,2.61932022536103,0.0442101133544122,0.509164089938047,119417,5,39,2.21319504465572,0.07261376103327,0.5044507528101
"GO:0045807","positive regulation of endocytosis",0.0141954616508179,8,2.04931053364038,0.0443886642510092,0.509164089938047,101977,7,62,1.94903950706778,0.0658824106056785,0.490998550034039
"GO:0009595","detection of biotic stimulus",0.0168527064649825,9,1.94195945887239,0.0453574376837598,0.515225263009698,33085,4,15,4.60344569288389,0.00909260370462928,0.136389055569439
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.00718464126725223,5,2.5306508015496,0.0498515338191146,0.553683159085258,91247,4,45,1.53448189762797,0.262501435298421,0.748328980386107
"GO:0098657","import into cell",0.0891369598499261,33,1.34624290756647,0.0500062174009797,0.553683159085258,99574,31,415,1.28951942601868,0.0848742945437663,0.522646971664245
"GO:0016054","organic acid catabolic process",0.019905242786836,10,1.82683711789162,0.0506359812154894,0.553683159085258,72127,10,104,1.65989628349179,0.0780384554636995,0.506822499889384
"GO:0046395","carboxylic acid catabolic process",0.019905242786836,10,1.82683711789162,0.0506359812154894,0.553683159085258,72127,10,104,1.65989628349179,0.0780384554636995,0.506822499889384
"GO:0002708","positive regulation of lymphocyte mediated immunity",0.0227481202513007,11,1.75838704728637,0.052019670380365,0.557782855149057,35980,9,41,3.78942175938613,0.000449921136120857,0.0133663506076468
"GO:0016045","detection of bacterium",0.0146937034425125,8,1.97982143880363,0.0522568196283619,0.557782855149057,36965,3,6,8.6314606741573,0.00338531868924974,0.0660137144403699
"GO:1905954","positive regulation of lipid localization",0.00731376535227654,5,2.48597231467903,0.0530109567036822,0.557782855149057,86740,5,38,2.27143701951508,0.0663057870986138,0.490998550034039
"GO:1903532","positive regulation of secretion by cell",0.0313367510501063,14,1.62458101759462,0.0532934088823874,0.557782855149057,112401,15,127,2.03892771830487,0.00644558546123464,0.106215985769641
"GO:0007606","sensory perception of chemical stimulus",0.01741564452381,9,1.87918814503416,0.0535973263476368,0.557782855149057,76258,10,90,1.91810237203496,0.03462736554665,0.340290992265332
"GO:0002698","negative regulation of immune effector process",0.0174340332968332,9,1.8772060469345,0.0538819208221555,0.557782855149057,35732,6,45,2.30172284644195,0.0437867991188903,0.391072938695432
"GO:0140056","organelle localization by membrane tethering",0.00736705252665768,5,2.46799084383168,0.0543480730658056,0.557782855149057,305029,3,36,1.43857677902622,0.347062969316874,0.803395374429644
"GO:0046635","positive regulation of alpha-beta T cell activation",0.0202861722601198,10,1.79253315496699,0.0560576430606956,0.57032558592186,109332,7,34,3.55413086582948,0.00286555628476004,0.0568254381893093
"GO:0140546","defense response to symbiont",0.0934765760587839,34,1.3226454032571,0.0574915959740421,0.579727966389706,85597,30,400,1.2947191011236,0.0855713451314012,0.524180491119054
"GO:1905952","regulation of lipid localization",0.0150514120564313,8,1.93276942932932,0.0584274168471368,0.579727966389706,95622,8,61,2.26398968502487,0.02354191734725,0.262324221869357
"GO:0048002","antigen processing and presentation of peptide antigen",0.0260422608902475,12,1.67559812952742,0.0584992546697485,0.579727966389706,34941,12,29,7.1432777993026,2.59482475506445e-08,1.01198165447514e-05
"GO:0098543","detection of other organism",0.0150813441468267,8,1.9289334430466,0.0589637846157052,0.579727966389706,36965,3,8,6.47359550561798,0.00868622907697847,0.13198555870214
"GO:0016192","vesicle-mediated transport",0.132962103825965,46,1.25804813897704,0.0596005528794765,0.581105390574896,125387,44,687,1.10563106160967,0.259058852247804,0.74534314653587
"GO:0070936","protein K48-linked ubiquitination",0.0100550347789414,6,2.16987631548289,0.0611533578074293,0.581235202556831,99792,5,47,1.83648099450155,0.134012484464104,0.598452697797716
"GO:0051047","positive regulation of secretion",0.0320748522388264,14,1.58719642821817,0.062026162355824,0.581235202556831,112401,15,138,1.87640449438202,0.0134800146627754,0.171430621254861
"GO:0009408","response to heat",0.00766650765523279,5,2.37159069024188,0.0622236632426039,0.581235202556831,25742,4,36,1.91810237203496,0.15291118927739,0.635253107966587
"GO:0034097","response to cytokine",0.0749664639785412,28,1.35818306499459,0.0622394929805183,0.581235202556831,97695,25,370,1.16641360461585,0.237240469951711,0.723926795110554
"GO:0006575","cellular modified amino acid metabolic process",0.0126474491013527,7,2.01262288154399,0.0623914675109793,0.581235202556831,142775,7,72,1.67833957553059,0.121982845800513,0.585436241041725
"GO:0022406","membrane docking",0.00768113813887899,5,2.36707345357959,0.0626241420714131,0.581235202556831,305029,3,40,1.2947191011236,0.411146773335648,0.862161785004977
"GO:0055088","lipid homeostasis",0.0153197270730254,8,1.89891823478576,0.0633466771790909,0.581235202556831,93213,7,55,2.19709908069459,0.0382210770529524,0.357749281215635
"GO:0051952","regulation of amine transport",0.0127050314635933,7,2.00350117412037,0.0635881247241661,0.581235202556831,297567,6,45,2.30172284644195,0.0437867991188903,0.391072938695432
"GO:0051928","positive regulation of calcium ion transport",0.0102605326730914,6,2.12641804410416,0.0660176007603289,0.59768211058894,45601,5,54,1.59841864336246,0.201447079827676,0.697316814788108
"GO:0045599","negative regulation of fat cell differentiation",0.0078227451136198,5,2.32422479803959,0.0665756822438979,0.59768211058894,194772,4,29,2.38109259976753,0.083936224861328,0.522027819097934
"GO:0071345","cellular response to cytokine stimulus",0.0691953421909055,26,1.36635576256867,0.0669199628095309,0.59768211058894,98874,23,330,1.20317330609465,0.204244676831984,0.700846142404616
"GO:0022409","positive regulation of cell-cell adhesion",0.0506391910657945,20,1.43618551553834,0.0683089424946494,0.605465626657119,137512,19,147,2.23126194297944,0.000787244229496165,0.0200233858371851
"GO:0031929","TOR signaling",0.0129562999533704,7,1.96464619884969,0.0689728876296833,0.606753973885184,75725,6,71,1.45883842380123,0.227668513131106,0.720245282443936
"GO:0046634","regulation of alpha-beta T cell activation",0.0240105028081133,11,1.66593762403359,0.0703107968475902,0.613907703818512,99646,8,55,2.51097037793667,0.0131424894326313,0.168974864133831
"GO:0080134","regulation of response to stress",0.12834007901535,44,1.24668771616436,0.0726348573875658,0.624168052754406,88041,39,555,1.21307014880049,0.117147254294878,0.580147574313479
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation",0.00805052429479055,5,2.25846386099145,0.0732171548055354,0.624168052754406,114427,5,19,4.54287403903016,0.00376606639020616,0.0722343881400197
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",0.0389505084294404,16,1.49373706603126,0.0739562450833591,0.624168052754406,102477,14,118,2.04814321081699,0.00802637474941803,0.123563927063409
"GO:0002221","pattern recognition receptor signaling pathway",0.0186033981915648,9,1.7592093869233,0.0740351754397884,0.624168052754406,180577,8,96,1.43857677902622,0.191425347444719,0.68075275535052
"GO:0051260","protein homooligomerization",0.0214328531939688,10,1.69663068349057,0.0746309254967013,0.624168052754406,98843,10,80,2.15786516853933,0.0165766923760426,0.199945670927525
"GO:0002705","positive regulation of leukocyte mediated immunity",0.0242797573970517,11,1.64746291924882,0.0746867755432623,0.624168052754406,35980,9,50,3.10732584269663,0.00202428218514983,0.0422930385111661
"GO:0051924","regulation of calcium ion transport",0.0244346526092327,11,1.63701938552979,0.0772809934673861,0.64126781813363,161393,9,109,1.42537882692506,0.179598710512286,0.666087541854253
"GO:0030199","collagen fibril organization",0.0083125307542162,5,2.18727830541814,0.0812876135305781,0.669764139653355,175420,5,41,2.10523431077007,0.0861744873463133,0.525125782266597
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0110050766436006,6,1.98255609885906,0.0854807755523264,0.699388163609943,40471,6,60,1.72629213483146,0.132331878603402,0.598452697797716
"GO:0070647","protein modification by small protein conjugation or removal",0.0776443793842795,28,1.3113400174694,0.0867331409718477,0.700531453182124,90027,26,399,1.12490214299794,0.29244241876492,0.762881686687511
"GO:0015837","amine transport",0.0137572182645347,7,1.85026834386758,0.0879073866910737,0.700531453182124,297567,6,50,2.07155056179775,0.0672918730849872,0.492071821933969
"GO:0021517","ventral spinal cord development",0.00851963934381341,5,2.13410655640265,0.0879888838201284,0.700531453182124,183194,3,22,2.35403472931563,0.13170096003637,0.598452697797716
"GO:0009063","amino acid catabolic process",0.00852044469153706,5,2.1339048418303,0.0880154902716002,0.700531453182124,90793,5,49,1.76152258656272,0.152136346827294,0.635253107966587
"GO:0098581","detection of external biotic stimulus",0.0165731165802573,8,1.75530709326956,0.089670360829881,0.708880555209194,36965,3,13,3.98375108038029,0.0357471939976461,0.342821450633164
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0114343269803031,6,1.90812995428293,0.097994838596267,0.754635145246969,415812,5,38,2.27143701951508,0.0663057870986138,0.490998550034039
"GO:0061025","membrane fusion",0.0169488112933374,8,1.71639819379809,0.0986344380280513,0.754635145246969,198297,7,72,1.67833957553059,0.121982845800513,0.585436241041725
"GO:0002758","innate immune response-activating signaling pathway",0.0197941048009731,9,1.65338483636117,0.0987832911720047,0.754635145246969,180577,8,105,1.31527019796683,0.262560394486259,0.748328980386107
"GO:0045089","positive regulation of innate immune response",0.0285954816234414,12,1.52598806381328,0.0992213579623165,0.754635145246969,144332,11,131,1.44955828115619,0.137176544126268,0.610253067025601
