"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-3247509",0.0180502585300418,68,1.57691881999232,0.000245565446219009,0.00612845939694397,136361,47,96,1.27620602872978,0.0215015056577692,0.600815812703989
"R-HSA-4839726",0.0180502585300418,68,1.57691881999232,0.000245565446219009,0.00612845939694397,136361,47,96,1.27620602872978,0.0215015056577692,0.600815812703989
"R-HSA-1442490",0.00524791421650807,27,2.15357939364396,0.000251297046829468,0.0061380640374517,130581,18,32,1.46627926705124,0.0300368153796999,0.600815812703989
"R-HSA-69278",0.0312013184079135,106,1.42205623239656,0.000279026987700437,0.00667339545583545,92260,77,204,0.983908527781659,0.599332735065958,0.853330033154273
"R-HSA-5334118",0.00105379749638869,10,3.97215958017575,0.000289746676532032,0.0067883507073219,32668,9,15,1.56403121818799,0.0741041514122913,0.600815812703989
"R-HSA-8941326",0.00652291388765775,31,1.98931656436149,0.000353008323575876,0.00810507110930212,244264,8,18,1.15854164310221,0.380227891520942,0.753888807367947
"R-HSA-9609646",0.0120968597076212,49,1.69553705820207,0.000373325901551702,0.00840349284277165,77104,30,65,1.20310093706768,0.12172576494296,0.660852785561538
"R-HSA-1640170",0.0391931865434986,127,1.3563663180522,0.000466056209767141,0.0102890870925515,88315,97,251,1.00737734504804,0.487018941552801,0.807944718067363
"R-HSA-3108214",0.00526321582325731,26,2.06778804055635,0.000583094780451709,0.0121698057125727,83708,18,42,1.11716515584856,0.326070108341058,0.734633312277662
"R-HSA-5693538",0.00584628757517585,28,2.00475685598052,0.000588538017599283,0.0121698057125727,57266,23,45,1.33232288956755,0.0551655092445031,0.600815812703989
"R-HSA-5693567",0.00584628757517585,28,2.00475685598052,0.000588538017599283,0.0121698057125727,57266,23,45,1.33232288956755,0.0551655092445031,0.600815812703989
"R-HSA-1643685",0.165592645994106,456,1.15267705207966,0.000596860291585344,0.0121698057125727,123038,307,765,1.04609495421288,0.153698010776135,0.666545145759334
"R-HSA-2454202",0.00887895865317942,38,1.79145297782384,0.000604249935206136,0.0121698057125727,132179,23,48,1.24905270896957,0.112662764095547,0.659684688844672
"R-HSA-171306",0.000970175557750277,9,3.88307725201492,0.000671314425430669,0.0132873958688691,32297,7,11,1.65882098898726,0.0804716926338856,0.600815812703989
"R-HSA-212436",0.118615236803102,335,1.18219243815275,0.000775939867055264,0.0149042631877389,144640,218,509,1.11643354801893,0.0184044119055253,0.600815812703989
"R-HSA-8939236",0.00314300371614285,18,2.39723969743456,0.00078266411867367,0.0149042631877389,71757,16,28,1.48955354113142,0.0335832227402383,0.600815812703989
"R-HSA-73857",0.125673170028501,353,1.17575270236549,0.000791951266944313,0.0149042631877389,143685,230,550,1.09008236419163,0.0465586705356849,0.600815812703989
"R-HSA-5693607",0.0042470012206387,22,2.16832384250534,0.000816576292343996,0.0151198319937243,58884,18,36,1.30335934848999,0.103525194056855,0.649619012974772
"R-HSA-5620912",0.00426055790732005,22,2.1614244439768,0.000850044426903285,0.0154896984457932,82013,17,32,1.38481930777061,0.0635370017900059,0.600815812703989
"R-HSA-216083",0.00693874176229947,31,1.8700999531536,0.000945082338239644,0.0169524144421736,94615,19,45,1.1006145609471,0.348318550718667,0.753888807367947
"R-HSA-1221632",0.00217658644776958,14,2.69237757828957,0.000992724745819018,0.0175330462800036,26814,12,22,1.42184656198908,0.0909857848350863,0.618057283968516
"R-HSA-110328",0.00171270615895041,12,2.93279857654794,0.00109308385203533,0.0184538273843611,36240,10,16,1.62919918561249,0.0436933669400081,0.600815812703989
"R-HSA-110329",0.00171270615895041,12,2.93279857654794,0.00109308385203533,0.0184538273843611,36240,10,16,1.62919918561249,0.0436933669400081,0.600815812703989
"R-HSA-73928",0.00171270615895041,12,2.93279857654794,0.00109308385203533,0.0184538273843611,36240,10,16,1.62919918561249,0.0436933669400081,0.600815812703989
"R-HSA-3371453",0.00494443234931474,24,2.03178922478767,0.00116531679123599,0.0193881692223032,157563,15,35,1.11716515584856,0.350209413153097,0.753888807367947
"R-HSA-5688426",0.0185130650218961,66,1.49227704785272,0.00119043377188965,0.0194746322062147,128790,45,93,1.2613154985387,0.0302703711173163,0.600815812703989
"R-HSA-73887",0.0134585684836833,51,1.586189817453,0.0012044415388861,0.0194746322062147,114306,32,67,1.24499997467701,0.0729278073489055,0.600815812703989
"R-HSA-5689603",0.00498510240935878,24,2.01521323838189,0.00129635041370313,0.0206695871518221,158628,14,25,1.45976247030879,0.0554079956475786,0.600815812703989
"R-HSA-2022090",0.00659378448733846,29,1.84097164591315,0.00169279679184597,0.0266209687265641,109615,16,31,1.34540319844128,0.092196748437512,0.622599218860375
"R-HSA-1474228",0.0123854426419271,47,1.5884376624034,0.00177437024241678,0.0272612357475673,122579,35,70,1.30335934848999,0.030721840703547,0.600815812703989
"R-HSA-5696394",0.00181726713840357,12,2.76405272448126,0.00178100407758497,0.0272612357475673,136258,7,10,1.82470308788599,0.043454270727964,0.600815812703989
"R-HSA-4570464",0.00258717956220761,15,2.42688131237041,0.00182643496603119,0.0275887808026816,74059,10,24,1.08613279040832,0.444727540098918,0.79874590851006
"R-HSA-9842860",0.00663619946745039,29,1.82920515575097,0.00185497661279221,0.0276504880915778,47778,24,40,1.56403121818799,0.00442825706073424,0.600815812703989
"R-HSA-5617833",0.012422757086456,47,1.58366644546429,0.00187869169960198,0.0276504880915778,109409,34,73,1.21408816023725,0.092849774403596,0.623342345118878
"R-HSA-8876198",0.00485275693343989,23,1.98391539489704,0.00195711460423409,0.0284400957678574,197612,14,35,1.04268747879199,0.484451732522419,0.806640697252463
"R-HSA-1168372",0.00429022154847428,21,2.048912561847,0.00206607776864043,0.0296482159799902,87764,10,23,1.13335595520869,0.380184851996562,0.753888807367947
"R-HSA-5617472",0.00670089573458316,29,1.81154442051727,0.00212804115335508,0.0296673015244658,67810,20,37,1.40903713350269,0.0376263645536875,0.600815812703989
"R-HSA-5619507",0.00670089573458316,29,1.81154442051727,0.00212804115335508,0.0296673015244658,67810,20,37,1.40903713350269,0.0376263645536875,0.600815812703989
"R-HSA-5663205",0.090615309821296,258,1.19179614560491,0.00214532232550657,0.0296673015244658,98725,176,428,1.07192170716934,0.123893128568402,0.664400083910822
"R-HSA-2980766",0.0037372161115718,19,2.12808631402951,0.00218064189062817,0.0296673015244658,91878,14,27,1.35163191695258,0.107504388848449,0.656462970202234
"R-HSA-3371571",0.0018650511033398,12,2.69323568454493,0.00219662075747351,0.0296673015244658,163714,6,9,1.73781246465332,0.0820802701651935,0.600815812703989
"R-HSA-8953897",0.053750517771474,161,1.25379656066084,0.00239830937294971,0.0320146413970497,101397,113,297,0.991781861140531,0.567704158811156,0.845492287136933
"R-HSA-2299718",0.00140627135010372,10,2.97656054824471,0.00246976806253629,0.0325416365966259,28904,9,19,1.23476148804315,0.279973466749768,0.734633312277662
"R-HSA-1474244",0.0279745585285116,91,1.36163905967888,0.00249448085409676,0.0325416365966259,113968,62,147,1.099432375597,0.190484511029433,0.722735747467755
"R-HSA-2262752",0.0534618006125475,160,1.25273799921004,0.00254939261034703,0.0325924351075758,102005,112,294,0.993035694087611,0.560756944729433,0.845492287136933
"R-HSA-1852241",0.0201809401575636,69,1.43117106231592,0.00255515606244061,0.0325924351075758,106501,48,113,1.10727873854017,0.208598292241432,0.726532732908407
"R-HSA-2871809",0.0038334551645473,19,2.07466061770041,0.00286456815682223,0.0361376290552959,139767,7,16,1.14043942992874,0.418793614601751,0.769158351257622
"R-HSA-9707564",0.00384499848191954,19,2.06843214555343,0.00295748431730969,0.0369042608290383,100146,8,20,1.04268747879199,0.524308119883278,0.825686386075176
"R-HSA-5693532",0.00975034489016265,38,1.63135120843379,0.00299061313837745,0.0369163858371754,80933,30,60,1.30335934848999,0.0433637875992542,0.600815812703989
"R-HSA-1474290",0.00912727420130311,36,1.65099308103317,0.00313707028927424,0.0383123052349662,114332,20,45,1.15854164310221,0.244024806613489,0.726532732908407
"R-HSA-73894",0.0200229577791087,68,1.42155782855657,0.00318031521565976,0.0384315986060779,102551,53,112,1.23353652624945,0.0320243887090579,0.600815812703989
"R-HSA-4085377",0.00221658538471058,13,2.45495048583915,0.00322832108276616,0.0384840040211383,55939,10,21,1.24129461760951,0.25539270864278,0.726532732908407
"R-HSA-380259",0.00331293208583181,17,2.14793056756874,0.00329347305023076,0.0384840040211383,51456,13,24,1.41197262753082,0.0846227644910345,0.602159349071998
"R-HSA-380284",0.00331293208583181,17,2.14793056756874,0.00329347305023076,0.0384840040211383,51456,13,24,1.41197262753082,0.0846227644910345,0.602159349071998
"R-HSA-69481",0.00692156101086172,29,1.75379083726964,0.00333372996430747,0.0384840040211383,62600,24,52,1.20310093706768,0.154775940407926,0.666545145759334
"R-HSA-186797",0.00692437972789448,29,1.75307691915724,0.00335226515863574,0.0384840040211383,141892,15,38,1.02896790670262,0.505158817812636,0.820257882388834
"R-HSA-1368108",0.00420686805907709,20,1.99000860595749,0.00357287019507302,0.0406104453855824,99412,10,18,1.44817705387777,0.105251860987202,0.649619012974772
"R-HSA-8854518",0.00335749465987347,17,2.11942201442119,0.00375254445694684,0.0422345199664213,51456,13,25,1.35549372242959,0.116272097404779,0.660852785561538
"R-HSA-168274",0.00200088641939449,12,2.51039845956609,0.00382666875685689,0.0422405358929972,61674,9,19,1.23476148804315,0.279973466749768,0.734633312277662
"R-HSA-168333",0.00200088641939449,12,2.51039845956609,0.00382666875685689,0.0422405358929972,61674,9,19,1.23476148804315,0.279973466749768,0.734633312277662
"R-HSA-76002",0.023779502236048,78,1.37301630111924,0.00396546425097277,0.0424597195019338,119968,53,114,1.21189553456087,0.045508823133785,0.600815812703989
"R-HSA-72702",0.00201095326594005,12,2.49783138678092,0.00397835608500652,0.0424597195019338,101769,7,21,0.86890623232666,0.754397784383863,0.890080839129162
"R-HSA-380320",0.00545448590762286,24,1.84179490792882,0.00398438679417334,0.0424597195019338,70651,17,34,1.30335934848999,0.111798920161832,0.659684688844672
"R-HSA-1368082",0.00227483887005419,13,2.39208474882864,0.00399446838519935,0.0424597195019338,111809,6,11,1.42184656198908,0.211476361345621,0.726532732908407
"R-HSA-399954",0.00178290563552808,11,2.58254666493682,0.00446619588110408,0.0470384667110779,213112,8,8,2.60671869697998,0.000466337472337375,0.535355418243306
"R-HSA-5653656",0.0531854321187168,157,1.23563673301712,0.0045556292318043,0.0472314818113391,127310,116,275,1.09956134127156,0.103669895814661,0.649619012974772
"R-HSA-200425",0.000841722595828997,7,3.48107118557995,0.00464543984794241,0.0472314818113391,82730,4,7,1.48955354113142,0.258692028487384,0.726532732908407
"R-HSA-110330",0.00154291201388205,10,2.71295562104914,0.0046902342565267,0.0472314818113391,39430,8,13,1.60413458275691,0.0775997564428124,0.600815812703989
"R-HSA-110331",0.00154291201388205,10,2.71295562104914,0.0046902342565267,0.0472314818113391,39430,8,13,1.60413458275691,0.0775997564428124,0.600815812703989
"R-HSA-73927",0.00154291201388205,10,2.71295562104914,0.0046902342565267,0.0472314818113391,39430,8,13,1.60413458275691,0.0775997564428124,0.600815812703989
"R-HSA-5689901",0.00155002591877424,10,2.70050440456874,0.00483861094654592,0.0482463096238404,58896,6,12,1.30335934848999,0.29225488865712,0.734633312277662
"R-HSA-159231",0.00233403192774205,13,2.33141942165437,0.00491708904702903,0.0482463096238404,70634,9,22,1.06638492149181,0.482600785261771,0.805269914942606
"R-HSA-159234",0.00233403192774205,13,2.33141942165437,0.00491708904702903,0.0482463096238404,70634,9,22,1.06638492149181,0.482600785261771,0.805269914942606
"R-HSA-69473",0.00434391139671724,20,1.92722707190062,0.00502814982948019,0.0489179322393496,64314,16,34,1.22669115151999,0.191766801650679,0.722735747467755
"R-HSA-168276",0.00208316611182683,12,2.41124419051236,0.00521340579603047,0.0502940323852351,71532,9,22,1.06638492149181,0.482600785261771,0.805269914942606
"R-HSA-5625886",0.00157203875655385,10,2.66268996447744,0.00532118095771528,0.0509059644954761,52216,9,16,1.46627926705124,0.113203731448084,0.659684688844672
"R-HSA-9824446",0.0687448843641471,197,1.19952606849774,0.00542780414103694,0.0509450081966735,97598,131,326,1.04748512056557,0.262580776387962,0.726532732908407
"R-HSA-8948216",0.00498469973549696,22,1.84742802866983,0.00545926958050624,0.0509450081966735,136755,14,27,1.35163191695258,0.107504388848449,0.656462970202234
"R-HSA-9670095",0.0015838505231673,10,2.64283261558981,0.00559519175392542,0.0509450081966735,31647,8,16,1.30335934848999,0.239003537102543,0.726532732908407
"R-HSA-2025928",0.00210383670340037,12,2.38755326252085,0.00561798101913868,0.0509450081966735,107469,3,7,1.11716515584856,0.544032338776669,0.837859077932011
"R-HSA-2565942",0.00409130066073412,19,1.94390955813535,0.00562451675255005,0.0509450081966735,59864,15,30,1.30335934848999,0.130796532198472,0.664400083910822
"R-HSA-168271",0.00184357516404262,11,2.49755859849696,0.00568027965955942,0.0509450081966735,62392,8,17,1.22669115151999,0.307955119133285,0.734633312277662
"R-HSA-170822",0.00184357516404262,11,2.49755859849696,0.00568027965955942,0.0509450081966735,62392,8,17,1.22669115151999,0.307955119133285,0.734633312277662
"R-HSA-5619107",0.00184357516404262,11,2.49755859849696,0.00568027965955942,0.0509450081966735,62392,8,17,1.22669115151999,0.307955119133285,0.734633312277662
"R-HSA-3214815",0.00501543717361606,22,1.83610594392527,0.00584267464125909,0.0518674729813498,53672,13,29,1.16852907105999,0.29606913380318,0.734633312277662
"R-HSA-212300",0.00159539384053954,10,2.62371065656737,0.00587349432715634,0.0518674729813498,32668,9,18,1.30335934848999,0.217614153648714,0.726532732908407
"R-HSA-1655829",0.0053319388290083,23,1.80562071259459,0.00594521703528339,0.0521000698969873,89154,11,28,1.02406805952785,0.531321169061994,0.835557126141327
"R-HSA-8936459",0.0041200247295441,19,1.93035697154337,0.0060349299271486,0.0524856026997469,154975,16,30,1.39024997172266,0.0682190861521025,0.600815812703989
"R-HSA-5250913",0.00506724787717051,22,1.81733245127971,0.00653900399040608,0.0564419291803472,79546,16,28,1.48955354113142,0.0335832227402383,0.600815812703989
"R-HSA-72766",0.0147064547814702,51,1.45159690785641,0.00661090947111065,0.0566367468122017,78364,38,91,1.08851989544219,0.285345667812048,0.734633312277662
"R-HSA-180910",0.00188988265815217,11,2.43636131749686,0.00677078289902822,0.0575767316154399,62392,8,18,1.15854164310221,0.380227891520942,0.753888807367947
"R-HSA-5684996",0.0225408774370829,73,1.35561352380642,0.0068667972565708,0.0576276173786324,122246,47,122,1.00422769473819,0.519783308525052,0.825686386075176
"R-HSA-168325",0.00216464045653552,12,2.32048799136552,0.00695398746402009,0.0576276173786324,59234,9,21,1.11716515584856,0.414635030773077,0.769158351257622
"R-HSA-1989781",0.00896553353347119,34,1.58740092128847,0.00704286565467394,0.0576276173786324,89190,21,48,1.14043942992874,0.265143951992894,0.726532732908407
"R-HSA-400206",0.00896553353347119,34,1.58740092128847,0.00704286565467394,0.0576276173786324,89190,21,48,1.14043942992874,0.265143951992894,0.726532732908407
"R-HSA-68616",0.00163982218996059,10,2.55262542882539,0.0070465568739424,0.0576276173786324,28385,9,17,1.38002754545999,0.161433007317958,0.670146966388306
"R-HSA-446193",0.00541556076764671,23,1.77774003487515,0.0070779564898843,0.0576276173786324,128018,18,35,1.34059818701828,0.0793494870798369,0.600815812703989
"R-HSA-5625740",0.0041997541541849,19,1.89371048104841,0.00730373056692257,0.0582142855392257,62548,17,35,1.2661205099617,0.142445606961494,0.666545145759334
"R-HSA-5357956",0.000919304426540073,7,3.18729703676038,0.00736528514272372,0.0582142855392257,260213,5,8,1.62919918561249,0.149240318586191,0.666545145759334
"R-HSA-3858494",0.0134102476202646,47,1.46704998409163,0.00739172539469735,0.0582142855392257,92724,23,60,0.999242167175659,0.550785274586732,0.841503691690505
"R-HSA-186763",0.00245778702794208,13,2.21402721441471,0.00739759351488112,0.0582142855392257,85910,7,17,1.07335475757999,0.496380561429676,0.808290616342225
"R-HSA-983705",0.00670733851637232,27,1.68499023699129,0.00740355896230571,0.0582142855392257,115327,14,34,1.07335475757999,0.430754804774691,0.782447018799596
"R-HSA-68867",0.00452336971446933,20,1.85076705424094,0.00763965435783343,0.0594875667696398,40690,18,38,1.23476148804315,0.164034231319786,0.670146966388306
"R-HSA-193704",0.0113787579873716,41,1.50824830658262,0.00766912881699189,0.0594875667696398,91246,25,46,1.41669494401086,0.0197565785839005,0.600815812703989
"R-HSA-5658442",0.00332944171416652,16,2.01155733853399,0.00772297136263544,0.0595031619080905,75503,7,17,1.07335475757999,0.496380561429676,0.808290616342225
"R-HSA-73929",0.0021988677347904,12,2.28436758861871,0.00780911962996622,0.0597657955680081,36240,10,17,1.53336393939999,0.070333264008196,0.600815812703989
"R-HSA-210744",0.00334340107470969,16,2.0031586889211,0.00801336429391564,0.0609227960888421,137804,7,10,1.82470308788599,0.043454270727964,0.600815812703989
"R-HSA-159227",0.00194907571584004,11,2.36236948904041,0.00839554306851054,0.0629940094290856,62392,8,19,1.09756576714947,0.453140200445432,0.79874590851006
"R-HSA-159230",0.00194907571584004,11,2.36236948904041,0.00839554306851054,0.0629940094290856,62392,8,19,1.09756576714947,0.453140200445432,0.79874590851006
"R-HSA-5693571",0.00398606855817792,18,1.89021668030871,0.00899684702418191,0.0669930729173381,82325,14,23,1.58669833729216,0.023784485741952,0.600815812703989
"R-HSA-3232142",0.00398835037672824,18,1.88913524786726,0.00904523197054652,0.0669930729173381,82909,12,25,1.25122497455039,0.21421456847778,0.726532732908407
"R-HSA-5250924",0.00460578363152228,20,1.81765022229759,0.00916193877847116,0.0674224725492621,79034,14,24,1.52058590657165,0.0372631752016216,0.600815812703989
"R-HSA-8878166",0.0118600874768697,42,1.48233119543494,0.00922987381329032,0.0674897779468617,249594,17,41,1.08083458167463,0.397571815110517,0.769158351257622
"R-HSA-4615885",0.00254422768361324,13,2.13880518718796,0.0096513870559789,0.0698567802650613,55939,10,25,1.04268747879199,0.508390330494577,0.823178287826454
"R-HSA-8939211",0.0211003788087243,68,1.34897068151122,0.00973915058353225,0.0698567802650613,94814,44,93,1.23328626523784,0.0477822812693141,0.600815812703989
"R-HSA-937072",0.00121298789642906,8,2.7606882694664,0.00979698747619762,0.0698567802650613,138115,7,10,1.82470308788599,0.043454270727964,0.600815812703989
"R-HSA-975163",0.00121298789642906,8,2.7606882694664,0.00979698747619762,0.0698567802650613,138115,7,10,1.82470308788599,0.043454270727964,0.600815812703989
"R-HSA-5673001",0.0222004837992225,71,1.33868920140579,0.00987215355786841,0.0699582239779811,121662,45,118,0.994087638678806,0.555392538976022,0.843444315638845
"R-HSA-1169410",0.011577947324353,41,1.48230009903122,0.0100024426825742,0.0704466515312589,87887,32,68,1.22669115151999,0.0885485442753895,0.618057283968516
"R-HSA-3371568",0.000985477164499521,7,2.97327668275291,0.0104907295383417,0.0734351067683922,148695,4,5,2.08537495758398,0.0749903430854737,0.600815812703989
"R-HSA-9711123",0.0119650511301847,42,1.46932741500787,0.0105645923122748,0.0735039513605544,85028,23,61,0.982861148041632,0.59028173957744,0.853330033154273
"R-HSA-9725371",0.00317548607432984,15,1.97726508140755,0.0111485564442892,0.077099655409904,66599,8,17,1.22669115151999,0.307955119133285,0.734633312277662
"R-HSA-3301854",0.00259939400268288,13,2.09341383471795,0.0113487314997499,0.0780140345012748,57672,9,19,1.23476148804315,0.279973466749768,0.734633312277662
"R-HSA-201722",0.00440927878695304,19,1.80372320369935,0.0116907102833728,0.0798865202697139,60282,15,28,1.3964564448107,0.0732729454377206,0.600815812703989
"R-HSA-9845323",0.00441505044563916,19,1.80136525222764,0.0118360017459462,0.0804007692564868,60492,15,26,1.5038761713346,0.03541785315735,0.600815812703989
"R-HSA-9651496",0.000560119341794674,5,3.73657139515454,0.0119229317777086,0.0805148569459384,36993,5,5,2.60671869697998,0.00829125327599933,0.600815812703989
"R-HSA-446203",0.0191674100473571,62,1.35397955306021,0.0121847045558691,0.0813542873036465,116008,46,118,1.01617847509389,0.479468885663888,0.805269914942606
"R-HSA-8963889",0.00262435978211586,13,2.07349899361435,0.0121889698747624,0.0813542873036465,36036,4,8,1.30335934848999,0.368143738388576,0.753888807367947
"R-HSA-380270",0.00382620703503451,17,1.85979170240411,0.012571818605528,0.0826338707250774,51456,13,28,1.21026225216928,0.244553056562232,0.726532732908407
"R-HSA-380287",0.00382620703503451,17,1.85979170240411,0.012571818605528,0.0826338707250774,51456,13,28,1.21026225216928,0.244553056562232,0.726532732908407
