"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Metal-binding",0.159727755430696,1255,1.08284442014262,0.00121686668070442,0.0127533472492995,136818,658,872,1.01240639993576,0.268645529478587,0.999740596657575
"Zinc",0.147738901070259,1165,1.08676035514177,0.00122580679704121,0.0127533472492995,137956,606,806,1.00874885684655,0.344884473791525,0.999740596657575
"Leucine-rich repeat",0.0247092188898732,221,1.23263922288271,0.00125732718317029,0.0127533472492995,142652,106,136,1.04571281466635,0.20756672981412,0.999740596657575
"Calcium channel",0.0043220160734981,50,1.59435986248282,0.00126649868757478,0.0127533472492995,105130,28,36,1.04352054461464,0.410761585458854,0.999740596657575
"Calcium transport",0.0043220160734981,50,1.59435986248282,0.00126649868757478,0.0127533472492995,105130,28,36,1.04352054461464,0.410761585458854,0.999740596657575
"FAD",0.00602883619513646,65,1.48587610417992,0.00152572193016109,0.0150095542517054,100887,30,41,0.981709223156627,0.657228977433703,0.999740596657575
"Cell division",0.0204952504477605,186,1.25072675588794,0.00159454848863383,0.0150095542517054,138239,91,127,0.961353572597736,0.804490214967155,0.999740596657575
"Mitosis",0.0204952504477605,186,1.25072675588794,0.00159454848863383,0.0150095542517054,138239,91,127,0.961353572597736,0.804490214967155,0.999740596657575
"Fanconi anemia",0.00120182211525568,19,2.17879382376608,0.00171062354664031,0.0157595743764948,122499,10,12,1.11805772637282,0.376236585606525,0.999740596657575
"Tight junction",0.00866198467651869,87,1.38421823926929,0.00216074809140832,0.0194917484079125,123143,42,56,1.00625195373554,0.539180689438331,0.999740596657575
"Ion channel",0.0244417040363714,216,1.21793748221871,0.00240954180384145,0.0212924816543541,137341,119,159,1.00414241085559,0.506459784905347,0.999740596657575
"Zinc-finger",0.139970331782693,1100,1.08307721376528,0.00247384345100277,0.021423484285684,138043,571,755,1.01469291935187,0.249434164620163,0.999740596657575
"Amino-acid biosynthesis",0.000970988047383153,16,2.27095654861237,0.00254769955689649,0.0216304687869839,157577,9,10,1.20750234448265,0.233526895032186,0.999740596657575
"Serine/threonine-protein kinase",0.0284714928237534,247,1.19560972923062,0.00301355596977992,0.0250936487483598,142229,132,172,1.02965316196195,0.282888268076634,0.999740596657575
"Dwarfism",0.0154233284034062,142,1.26885783103966,0.00323376286677002,0.0264192324775739,123727,76,109,0.935475822433042,0.896401607137724,0.999740596657575
"GTP-binding",0.0247576463923505,216,1.20239488857029,0.00415115022210566,0.0332860749291065,143527,114,156,0.980450621588477,0.70016495531783,0.999740596657575
"ATP-binding",0.00796626874848041,79,1.36670525296684,0.00449853712055326,0.0338096398060022,126044,39,53,0.987266067816004,0.633018994705371,0.999740596657575
"Helicase",0.00796626874848041,79,1.36670525296684,0.00449853712055326,0.0338096398060022,126044,39,53,0.987266067816004,0.633018994705371,0.999740596657575
"Protein phosphatase",0.0133747453123397,124,1.27772940742721,0.004525276314847,0.0338096398060022,183598,46,64,0.964324788996561,0.741394056929114,0.999740596657575
"Nonsense-mediated mRNA decay",0.0014143711993553,20,1.94880918269035,0.00452877392320583,0.0338096398060022,172590,9,10,1.20750234448265,0.233526895032186,0.999740596657575
"Ion transport",0.0358965260525557,303,1.16330322860666,0.00469256638380244,0.0344386651557027,120761,175,239,0.982393818151854,0.710752833829869,0.999740596657575
"Proto-oncogene",0.0185887361397053,166,1.23072479756898,0.00487734709893584,0.0351981882306536,141989,89,117,1.02058602715058,0.3971623947051,0.999740596657575
"ER-Golgi transport",0.00526252914792641,55,1.4403594991653,0.00600142671497317,0.0426002912718587,184911,26,42,0.83055716816267,0.976739253867857,0.999740596657575
"Kinase",0.0376800322879568,315,1.15213140130982,0.00647232261935315,0.0452018660351599,144141,168,226,0.99734706918921,0.562851718241551,0.999740596657575
"TPR repeat",0.0135599223298217,124,1.26028047851291,0.00680047096676595,0.046739744898566,143954,53,66,1.07740108177745,0.174727844848134,0.999740596657575
"Lipoprotein",0.0762488256053604,610,1.10255281381933,0.0070107117424878,0.047431846632769,131028,310,416,0.999801620698776,0.529200349130385,0.999740596657575
"Ribonucleoprotein",0.00805026885575231,78,1.33532488897693,0.00801363200864869,0.0533831178422289,99198,46,57,1.08275064027684,0.179763304250662,0.999740596657575
"Diabetes mellitus",0.00675757591204945,67,1.36642750546201,0.0082853517514867,0.0543569289150567,177029,28,38,0.98859841068755,0.63084661823403,0.999740596657575
"Epilepsy",0.0286799416387645,243,1.16769853758443,0.00890264906126359,0.057535030500405,194012,97,129,1.00885208798292,0.477955020948202,0.999740596657575
"Antiviral defense",0.00390722398706177,42,1.48143877580185,0.00957659262911426,0.0609803618883305,64505,27,38,0.953291324591566,0.756836325132927,0.999740596657575
"Thiol protease",0.00825284431233944,79,1.31924715080532,0.0100147277136976,0.0628460449279864,100695,43,59,0.977826757302335,0.677727644739644,0.999740596657575
"Acyltransferase",0.01058401351626,98,1.27608150975329,0.0107883892138826,0.0662327346228399,98180,49,64,1.02721553610503,0.417896630522782,0.999740596657575
"Ubl conjugation pathway",0.0438176918410629,359,1.12913970135774,0.0110140447615237,0.0662327346228399,111130,207,273,1.01730966751286,0.338094699272129,0.999740596657575
"Spliceosome",0.00579700476451268,58,1.37888187257294,0.0111662578001555,0.0662327346228399,151243,33,42,1.05416871343723,0.344739112071821,0.999740596657575
"mRNA splicing",0.00579700476451268,58,1.37888187257294,0.0111662578001555,0.0662327346228399,151243,33,42,1.05416871343723,0.344739112071821,0.999740596657575
"Alternative promoter usage",0.0136888037608998,123,1.23834695269673,0.0114493970088154,0.0669944446596902,138693,44,59,1.0005669144489,0.565963288014631,0.999740596657575
"Biological rhythms",0.0110083359578749,101,1.26445222397816,0.0122689904164686,0.0708329713377452,151744,53,65,1.09397648303556,0.121375157782201,0.999740596657575
"Parkinsonism",0.00355050057636485,38,1.47501601290572,0.0139473811095626,0.079100384398574,103207,22,25,1.1806689590497,0.0874565872061577,0.999740596657575
"Ehlers-Danlos syndrome",0.00200503158426197,24,1.64965356316876,0.0140663501124485,0.079100384398574,103660,8,10,1.07333541731791,0.511592377270543,0.999740596657575
"Heparin-binding",0.0123237466086896,111,1.24131769018728,0.0146208858381525,0.0811646611271797,164985,39,50,1.04650203188496,0.35263334502621,0.999740596657575
"Ribosomal protein",0.0076827960909586,73,1.30950234155278,0.014860846998894,0.0814524905129254,103350,44,55,1.07333541731791,0.221312714453257,0.999740596657575
"Anion exchange",0.000350739234189418,7,2.75053019258671,0.0154606926075478,0.0836809987383524,42924,6,8,1.00625195373554,0.666929524694727,0.999740596657575
"Protein phosphatase inhibitor",0.00438972592249959,45,1.41279072243318,0.0159381977357669,0.0852004891307044,237658,13,15,1.16278003542774,0.223491894596504,0.999740596657575
"Methylation",0.0947801579778271,742,1.07891989882917,0.0163297200811128,0.0862288877453882,145282,355,475,1.00272124512594,0.483117033198247,0.999740596657575
"RNA-mediated gene silencing",0.00225869417732977,26,1.58642169945442,0.0169980430007797,0.0886765375823807,152994,15,18,1.11805772637282,0.289802268736691,0.999740596657575
"Methyltransferase",0.01418382813977,125,1.21456085139486,0.018299578679815,0.0935591971191057,160866,60,85,0.947060662339334,0.833015377089315,0.999740596657575
"ADP-ribosylation",0.0059637859801383,58,1.34032052988262,0.0183661241457829,0.0935591971191057,54526,38,49,1.04047821066532,0.383293496461367,0.999740596657575
"Glycogen storage disease",0.000456902958155757,8,2.41306345851826,0.0202312906878137,0.101862196137481,148952,5,7,0.95833519403385,0.746731769613411,0.999740596657575
"CBS domain",0.000734723893420487,11,2.06334213865344,0.0207171793444649,0.1031096397259,32319,6,9,0.89444618109826,0.825566263427669,0.999740596657575
"Centromere",0.00892384780776343,82,1.26638110887746,0.0212023178029257,0.103730246628442,153117,41,56,0.982293573884696,0.656205797311967,0.999740596657575
"Cilium biogenesis/degradation",0.0130154730857229,115,1.21770084626001,0.0213209975748991,0.103730246628442,112978,52,69,1.01111307428499,0.501076601462188,0.999740596657575
"Joubert syndrome",0.00134256108126534,17,1.74508905149611,0.0217794684214845,0.104783442516698,175200,10,11,1.21969933786126,0.187474529184453,0.999740596657575
"Initiation factor",0.00137004396596644,17,1.71008281637753,0.0256978116995759,0.120942306336558,89257,8,15,0.715556944878608,0.980750534749156,0.999740596657575
"Unfolded protein response",0.00235189218552986,26,1.52355685239033,0.0261181601361322,0.120942306336558,72890,13,17,1.02598238420095,0.556035653955946,0.999740596657575
"Chaperone",0.0113815712630092,101,1.22298710455497,0.0264931517771259,0.120942306336558,133728,49,66,0.996087792586698,0.586371855350673,0.999740596657575
"Heme",0.00804206831757537,74,1.26813849958805,0.0265397237119651,0.120942306336558,124146,42,51,1.10490410606256,0.128534589357249,0.999740596657575
"Kinetochore",0.00731089060282599,68,1.28186223603198,0.0266538573452764,0.120942306336558,163206,30,41,0.981709223156627,0.657228977433703,0.999740596657575
"Spinocerebellar ataxia",0.00280868432560215,30,1.47204487662322,0.0268139986335094,0.120942306336558,145723,19,23,1.10833548527393,0.265937330291045,0.999740596657575
"Limb-girdle muscular dystrophy",0.00624426654940636,59,1.30218684608048,0.028417258788899,0.126383632892523,221030,16,27,0.795063272087342,0.975292327036555,0.999740596657575
"Tumor antigen",0.000677320126181903,10,2.03473916873993,0.0287900787719408,0.126383632892523,107143,5,5,1.34166927164739,0.229932150288984,0.999740596657575
"Mitochondrion inner membrane",0.0167278788820406,143,1.17814267686795,0.0289559271775772,0.126383632892523,81138,85,117,0.974716992222463,0.72207499078639,0.999740596657575
"Wnt signaling pathway",0.0197957667048841,167,1.16264430899639,0.0291879059797975,0.126383632892523,135587,90,111,1.08783994998437,0.0656813372593247,0.999740596657575
"Selenocysteine",0.00161195984218618,19,1.62443414125829,0.0301217757219336,0.129135929580171,89744,9,12,1.00625195373554,0.63434040856837,0.999740596657575
"SH2 domain",0.00713136530760108,66,1.27548095281629,0.0311043964873212,0.132041212539315,138113,35,54,0.869600453845531,0.960478887705811,0.999740596657575
"Parkinson disease",0.0022975913246285,25,1.49958107839416,0.0335280050993744,0.140947827262418,133639,14,15,1.25222465353756,0.0743713201481988,0.999740596657575
"Exocytosis",0.00381834788411709,38,1.37154742388804,0.036061541227842,0.150140839919765,80523,20,25,1.07333541731791,0.357815569476714,0.999740596657575
"Nephronophthisis",0.00133336318033715,16,1.65376672863544,0.0382455089006546,0.157717193847461,211720,5,6,1.11805772637282,0.522875197574052,0.999740596657575
"Translation regulation",0.00909605910947918,81,1.22725404143031,0.0398248328802995,0.161210687068077,178821,39,53,0.987266067816004,0.633018994705371,0.999740596657575
"GTPase activation",0.0210512247725403,175,1.14568019650469,0.0398372829475386,0.161210687068077,139765,81,99,1.09772940407514,0.0560416734165713,0.999740596657575
"Lipid biosynthesis",0.00838072838066632,75,1.23333831612195,0.0424270866156065,0.170101189857015,95386,34,46,0.991668592087201,0.614786688476912,0.999740596657575
"Ligand-gated ion channel",0.0058228253779617,54,1.27809377505382,0.0454129797498116,0.180402020474022,161032,32,41,1.0471565047004,0.377882579972594,0.999740596657575
"NAD",0.0125927020972766,108,1.1819729890073,0.0476053230286677,0.186440387990723,89387,68,86,1.06085477293049,0.200400540042701,0.999740596657575
"Manganese",0.0192550852756234,160,1.14518924910745,0.0477941872216403,0.186440387990723,123240,81,108,1.00625195373554,0.506819263654865,0.999740596657575
"GPI-anchor biosynthesis",0.000651610330816359,9,1.90351925500079,0.0517209110401604,0.199956736432049,36051,4,9,0.596297454065507,0.989039801736225,0.999740596657575
"Bromodomain",0.00311265832856631,31,1.37256515159318,0.0530434342671848,0.203254929537089,338479,10,15,0.89444618109826,0.84137223592746,0.999740596657575
"Fatty acid biosynthesis",0.000464549405915336,7,2.07667654092007,0.0557408679928478,0.208067205525027,16380,5,5,1.34166927164739,0.229932150288984,0.999740596657575
"Prostaglandin biosynthesis",0.000464549405915336,7,2.07667654092007,0.0557408679928478,0.208067205525027,16380,5,5,1.34166927164739,0.229932150288984,0.999740596657575
"Prostaglandin metabolism",0.000464549405915336,7,2.07667654092007,0.0557408679928478,0.208067205525027,16380,5,5,1.34166927164739,0.229932150288984,0.999740596657575
"Stress response",0.00702675303680335,63,1.23563040209173,0.0564702101506889,0.20898804269443,116310,36,41,1.17805106778795,0.0312788387710119,0.999740596657575
"Steroid metabolism",0.00506848668376664,47,1.27797475253932,0.0582125318662914,0.213610392356815,78648,25,34,0.98652152327014,0.640553241760568,0.999740596657575
"Transit peptide",0.0353725781538993,282,1.0987151664072,0.0588438632350565,0.214112544376298,108129,157,223,0.944583298872826,0.932993446812752,0.999740596657575
"Pharmaceutical",0.00280702205435006,28,1.37472215705281,0.0621683232714437,0.224324033137793,116569,14,19,0.98859841068755,0.650145522063984,0.999740596657575
"Heparan sulfate",0.0032978353460483,32,1.33728426888952,0.065472588474116,0.232374023026985,143173,14,15,1.25222465353756,0.0743713201481988,0.999740596657575
"Proteoglycan",0.0032978353460483,32,1.33728426888952,0.065472588474116,0.232374023026985,143173,14,15,1.25222465353756,0.0743713201481988,0.999740596657575
"Prenylation",0.0143844088708546,120,1.14971964678558,0.0703077079919894,0.24482757369586,131886,58,86,0.904846718087775,0.946671440571146,0.999740596657575
"Amyotrophic lateral sclerosis",0.00190873066972465,20,1.44406941469327,0.0703406070540533,0.24482757369586,156898,13,15,1.16278003542774,0.223491894596504,0.999740596657575
"Synaptosome",0.00576564324689006,52,1.24296329200738,0.0706777060322922,0.24482757369586,186750,21,28,1.00625195373554,0.577293948361282,0.999740596657575
"Phagocytosis",0.00215807135753704,22,1.40494591550501,0.0752459145288369,0.258583182468146,53462,8,10,1.07333541731791,0.511592377270543,0.999740596657575
"Collagen degradation",0.00135995952037047,15,1.52008545461275,0.0766200292655987,0.261232068283498,76574,6,6,1.34166927164739,0.171343540831971,0.999740596657575
"Endocytosis",0.0135554896064828,113,1.1488569638538,0.0778462963171263,0.261501079644583,113750,48,66,0.975759470289011,0.690482048693276,0.999740596657575
"Pyridoxal phosphate",0.00531361628440708,48,1.2449553449879,0.0779067881620119,0.261501079644583,106021,26,35,0.996668601795204,0.60173606412785,0.999740596657575
"RNA-binding",0.001937210917177,20,1.42283917388461,0.0786326290318557,0.261907141313796,33908,14,19,0.98859841068755,0.650145522063984,0.999740596657575
"Protein synthesis inhibitor",0.000313282721975824,5,2.19956239818509,0.0806154917652484,0.266461892628646,33432,4,5,1.07333541731791,0.622981634595928,0.999740596657575
"Chromosome",0.00325439465732721,31,1.31278680076103,0.0821725077000071,0.269550726015932,113149,19,26,0.980450621588477,0.66509847481025,0.999740596657575
"Voltage-gated channel",0.0121980789020322,102,1.15242178511763,0.0846175856538477,0.27496298954862,107226,63,88,0.960513228565745,0.778816482857212,0.999740596657575
"Keratin",0.00195904207962102,20,1.40698334645757,0.0854124253063224,0.27496298954862,33748,19,27,0.944137635603719,0.769034452039476,0.999740596657575
"Calcium",0.0086292933418944,74,1.18184143773652,0.0861460836625147,0.27496298954862,93850,47,66,0.955431147991323,0.780265863591921,0.999740596657575
"Oogenesis",0.00083191135262558,10,1.65663058469941,0.0863625094194279,0.27496298954862,44130,8,13,0.825642628706086,0.913537055820875,0.999740596657575
"Myristate",0.0151938241525353,125,1.13382399378387,0.0876162417934261,0.275352199446057,87666,64,92,0.933335145493836,0.887311084015967,0.999740596657575
"Ribosome biogenesis",0.00425364131599577,39,1.26359083517664,0.0877565901236858,0.275352199446057,100141,23,34,0.907599801408528,0.867668111302919,0.999740596657575
"Congenital disorder of glycosylation",0.00256056263670796,25,1.34557320602208,0.0888943995437098,0.27691564749947,141133,16,19,1.12982675507149,0.248001704912085,0.999740596657575
"Metalloenzyme inhibitor",0.000842328252471964,10,1.63614337578456,0.0917564636568091,0.280028990059993,68405,6,7,1.15000223284062,0.433332568758308,0.999740596657575
"Metalloprotease inhibitor",0.000842328252471964,10,1.63614337578456,0.0917564636568091,0.280028990059993,68405,6,7,1.15000223284062,0.433332568758308,0.999740596657575
"Transmembrane beta strand",0.000525166897574613,7,1.83697574584025,0.0918339875023533,0.280028990059993,145476,4,5,1.07333541731791,0.622981634595928,0.999740596657575
"Gamma-carboxyglutamic acid",0.00175657744111737,18,1.41223811991731,0.0959148652559225,0.290427529061639,54382,6,9,0.89444618109826,0.825566263427669,0.999740596657575
"Magnesium",0.0543523913101778,420,1.064960157345,0.0975497556285843,0.293326695744285,119596,217,299,0.973719839289243,0.805550502446965,0.999740596657575
"DNA-directed DNA polymerase",0.00130477211480133,14,1.4787545540236,0.0997255472385629,0.294943974949189,86328,6,7,1.15000223284062,0.433332568758308,0.999740596657575
"Serine protease homolog",0.000335113884419842,5,2.05627080015517,0.0998376705704908,0.294943974949189,17854,4,5,1.07333541731791,0.622981634595928,0.999740596657575
"Laminin EGF-like domain",0.00142013373969586,15,1.45567605922807,0.100131095421549,0.294943974949189,96254,9,12,1.00625195373554,0.63434040856837,0.999740596657575
"Dyskeratosis congenita",0.00033655451950498,5,2.04746885073073,0.101180394850238,0.296021020068603,23015,5,5,1.34166927164739,0.229932150288984,0.999740596657575
"Pseudohermaphroditism",0.000648174970228722,8,1.70098489305365,0.10418949347614,0.301309004836998,92479,4,5,1.07333541731791,0.622981634595928,0.999740596657575
"Gap junction",0.00189687313479313,19,1.38044160885337,0.104492032985648,0.301309004836998,126352,11,14,1.05416871343723,0.504914254579838,0.999740596657575
"Kelch repeat",0.00646036181217709,56,1.19463136141303,0.105415501740407,0.301309004836998,87423,24,37,0.870271959987496,0.934419550168893,0.999740596657575
"rRNA-binding",0.000544781698349187,7,1.77083565084152,0.105771290381579,0.301309004836998,46005,6,7,1.15000223284062,0.433332568758308,0.999740596657575
"Cataract",0.00980086212036218,82,1.15306104131088,0.109638164763925,0.308771205129797,107196,39,48,1.0901062832135,0.184035876322553,0.999740596657575
"Premature ovarian failure",0.000446929330643261,6,1.8501848449301,0.110312957779368,0.308771205129797,67991,4,5,1.07333541731791,0.622981634595928,0.999740596657575
"Myogenesis",0.00699483742876337,60,1.18216024708541,0.110924203829628,0.308771205129797,156094,23,30,1.028613108263,0.490507441549219,0.999740596657575
"Nucleotide metabolism",0.000552095691858351,7,1.74737616610537,0.111243205543299,0.308771205129797,126197,6,7,1.15000223284062,0.433332568758308,0.999740596657575
"Hereditary spastic paraplegia",0.00373966704485185,34,1.25299317601348,0.112867442662883,0.309221917496237,117345,22,29,1.0178180681463,0.533519608638713,0.999740596657575
"Cell projection",0.0227531688985059,181,1.09632523362569,0.113668120250703,0.309221917496237,93182,98,132,0.996087792586698,0.576730453818751,0.999740596657575
"cAMP",0.000994149026828836,11,1.52490897104808,0.114262140414314,0.309221917496237,130272,6,8,1.00625195373554,0.666929524694727,0.999740596657575
"cAMP-binding",0.000994149026828836,11,1.52490897104808,0.114262140414314,0.309221917496237,130272,6,8,1.00625195373554,0.666929524694727,0.999740596657575
"Intermediate filament",0.0028916870701228,27,1.28681228091569,0.116308183096891,0.312803995533874,63186,26,32,1.0901062832135,0.257684928373675,0.999740596657575
"Redox-active center",0.00241428276652469,23,1.31293258691263,0.119126333181749,0.318097061991911,115720,17,20,1.14041888090028,0.211009243010766,0.999740596657575
"Hypotrichosis",0.00229714805229461,22,1.31988599346542,0.12042611220255,0.318097061991911,184648,12,16,1.00625195373554,0.613386820768441,0.999740596657575
"Eye lens protein",0.00158259305006606,16,1.3933282878609,0.120480180523495,0.318097061991911,103727,11,12,1.22986349901011,0.149722117900039,0.999740596657575
"Electron transport",0.00427358857102076,38,1.22544440507951,0.123108902399854,0.318144968209611,141951,12,17,0.947060662339334,0.751029621118431,0.999740596657575
"Respiratory chain",0.00427358857102076,38,1.22544440507951,0.123108902399854,0.318144968209611,141951,12,17,0.947060662339334,0.751029621118431,0.999740596657575
"Growth factor",0.0101373058217837,84,1.14198253893813,0.123134164814176,0.318144968209611,161308,49,63,1.04352054461464,0.33415908537373,0.999740596657575
"Nucleotidyltransferase",0.00147166414851042,15,1.40470547432287,0.123437308681789,0.318144968209611,83839,7,9,1.04352054461464,0.587611155328257,0.999740596657575
"Kartagener syndrome",0.00230978131381044,22,1.31266692695604,0.125207700059956,0.318844815710989,71444,7,11,0.853789536502884,0.877891941823,0.999740596657575
"Primary ciliary dyskinesia",0.00230978131381044,22,1.31266692695604,0.125207700059956,0.318844815710989,71444,7,11,0.853789536502884,0.877891941823,0.999740596657575
"Retinol-binding",0.000570823947965147,7,1.69004621617879,0.125917929530206,0.318844815710989,48673,5,6,1.11805772637282,0.522875197574052,0.999740596657575
"Congenital dyserythropoietic anemia",0.000364037404206078,5,1.89289585986887,0.128468379546155,0.322444136458349,52331,4,5,1.07333541731791,0.622981634595928,0.999740596657575
"LIM domain",0.00695272655704394,59,1.16949828205446,0.128828719647331,0.322444136458349,118498,31,44,0.945266986842479,0.790019490814739,0.999740596657575
"Synapse",0.0205145327942846,163,1.09503676299687,0.129886954374445,0.323224432437557,184032,80,109,0.984711392034782,0.655509265860055,0.999740596657575
"Hydrolase",0.0798905294644228,606,1.04539411448756,0.132141080315466,0.32695478729484,126093,311,433,0.963646982638195,0.915837315932435,0.999740596657575
"rRNA processing",0.0059585775302151,51,1.17958789593681,0.134846825083003,0.327773549763465,97436,29,37,1.05157861831822,0.374342343908694,0.999740596657575
"Phospholipid metabolism",0.00570956929665314,49,1.18275681100808,0.136169213645836,0.327773549763465,114870,17,26,0.877245293000216,0.899689674190668,0.999740596657575
"Cholesterol biosynthesis",0.00103260290179368,11,1.4681217406388,0.137013885697892,0.327773549763465,38674,7,8,1.17396061269147,0.355466916779502,0.999740596657575
"Cholesterol metabolism",0.00103260290179368,11,1.4681217406388,0.137013885697892,0.327773549763465,38674,7,8,1.17396061269147,0.355466916779502,0.999740596657575
