"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00226342977730256,5,3.52318491992084,0.0149041295577155,0.156719180500826,31095,6,16,3.10425646551724,0.00838192925446279,0.187455547656462
"GO:0140313","molecular sequestering activity",0.00412324612043868,7,2.7076419879057,0.0164854697808303,0.168248765116121,97755,4,19,1.74274047186933,0.189625122796943,0.657999176105391
"GO:0015485","cholesterol binding",0.00324434330470143,6,2.94955776614746,0.0176472949169344,0.171911534721655,52597,6,18,2.75933908045977,0.0157314825424995,0.21751323324841
"GO:0005319","lipid transporter activity",0.0140513044082855,16,1.81608344437886,0.0178352024495089,0.171911534721655,98222,16,61,2.17128321085359,0.00187178755939932,0.0721678092346182
"GO:0019239","deaminase activity",0.00332568342478952,6,2.87741699017436,0.0196408083836481,0.184198932679078,246956,4,17,1.94776876267748,0.140547015893608,0.573762523706846
"GO:0030165","PDZ domain binding",0.0107665594927813,13,1.92574539029865,0.0203785041165644,0.18608791916968,232422,9,41,1.81712573591253,0.0523094090698795,0.354545568602454
"GO:0005201","extracellular matrix structural constituent",0.0157805201955706,17,1.71814599921514,0.0238430044405867,0.2121416036124,115758,14,79,1.46699039720646,0.0894804768000683,0.453174356824818
"GO:0005198","structural molecule activity",0.0753331656420407,61,1.29144547964876,0.0255628613722552,0.221757822404314,176208,50,319,1.29749486541995,0.0303195545619048,0.287040630391659
"GO:0030247","polysaccharide binding",0.00665888342833305,9,2.15562671131476,0.0265978675772356,0.225108781690262,45394,3,13,1.91031167108753,0.201128598950434,0.674314596995962
"GO:0004497","monooxygenase activity",0.00902217632336751,11,1.94452635598398,0.0293873904738463,0.242795821295825,65337,12,45,2.20747126436782,0.00580566326816112,0.143897511003708
"GO:0008483","transaminase activity",0.00272959188467206,5,2.92149229468063,0.0301468484246077,0.243278055891602,210421,5,15,2.75933908045977,0.0270646759262911,0.287040630391659
"GO:0071855","neuropeptide receptor binding",0.00276368493830634,5,2.88545251600899,0.0315402782814089,0.248738103719293,44536,4,15,2.20747126436782,0.0975293644017472,0.45762126334094
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.0039023123949189,6,2.45223268206068,0.038242694482844,0.294893666345486,151961,4,19,1.74274047186933,0.189625122796943,0.657999176105391
"GO:0030246","carbohydrate binding",0.0273450450578629,25,1.4581218721377,0.0417783696005235,0.303659627757298,162477,16,124,1.06813125695217,0.429393772523313,0.986094328194888
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00504241632235814,7,2.21407230352371,0.0419025290853703,0.303659627757298,103557,7,24,2.4144216954023,0.0199321818530693,0.256165448259817
"GO:0004536","DNA nuclease activity",0.00299401438726863,5,2.66347472897988,0.0420047900067732,0.303659627757298,67366,5,21,1.97095648604269,0.100228288224529,0.45762126334094
"GO:0070851","growth factor receptor binding",0.0108700466752696,12,1.76068756212462,0.0445273774498633,0.310388949375442,125427,11,56,1.62603910098522,0.0687378285479723,0.395570438412466
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00304797268475281,5,2.61632320348006,0.0447246324748476,0.310388949375442,210421,5,16,2.58688038793103,0.0355568335043949,0.308455530650626
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00308917964327928,5,2.58142373689443,0.0468710298392048,0.318906810866746,66549,4,17,1.94776876267748,0.140547015893608,0.573762523706846
"GO:0072341","modified amino acid binding",0.00751563918167007,9,1.90989304285045,0.0502487996314718,0.335314105233091,86065,8,35,1.89211822660099,0.0531307480326444,0.354545568602454
"GO:0004930","G protein-coupled receptor activity",0.0558242881598583,45,1.28564711336235,0.0533077556194849,0.349014928301156,180946,41,240,1.41416127873563,0.0129287380791628,0.21751323324841
"GO:0016860","intramolecular oxidoreductase activity",0.00323924276911835,5,2.46183513465484,0.0551966356711726,0.354689492183276,232944,5,29,1.42724435196195,0.268403479167301,0.78393425029139
"GO:0042608","T cell receptor binding",0.012569061922918,13,1.64957834083024,0.0570537604896815,0.358801723514675,36956,3,6,4.13900862068965,0.0265153031834875,0.287040630391659
"GO:0097110","scaffold protein binding",0.00773227771933041,9,1.85638275119908,0.0579046009130311,0.358801723514675,92190,6,37,1.34238117427773,0.285352526716625,0.815561445294573
"GO:0098632","cell-cell adhesion mediator activity",0.00546186826175627,7,2.04403947278274,0.0591163088857714,0.359883494444959,210798,6,22,2.25764106583072,0.0416120216719149,0.328167534548965
"GO:0005509","calcium ion binding",0.0592655389829908,47,1.26481811990641,0.060879048575307,0.362693588398838,264001,44,298,1.22225757926406,0.089419354511748,0.453174356824818
"GO:0016491","oxidoreductase activity",0.0550726302844569,44,1.27423437438936,0.0621127243712063,0.362693588398838,125093,43,284,1.25336176542011,0.0674328434426716,0.395570438412466
"GO:0030545","signaling receptor regulator activity",0.0409921991334995,34,1.32284864987378,0.0627135887721333,0.362693588398838,114651,29,221,1.0862556561086,0.345017973200139,0.893442064928718
"GO:0030170","pyridoxal phosphate binding",0.00559085812215997,7,1.99688027816665,0.065169318693758,0.364737961076355,172164,7,29,1.99814209274673,0.0528567896039978,0.354545568602454
"GO:0070279","vitamin B6 binding",0.00559085812215997,7,1.99688027816665,0.065169318693758,0.364737961076355,172164,7,29,1.99814209274673,0.0528567896039978,0.354545568602454
"GO:0008188","neuropeptide receptor activity",0.00453209431480881,6,2.11146929558863,0.0683581713491145,0.376512467589567,67619,5,21,1.97095648604269,0.100228288224529,0.45762126334094
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0144447167712858,14,1.54579345499694,0.0752703491446003,0.404645847755518,148171,12,65,1.52824933687003,0.0867927391530741,0.453174356824818
"GO:0140101","catalytic activity, acting on a tRNA",0.00817535319195544,9,1.75577331628563,0.0757982135565091,0.404645847755518,177797,8,46,1.43965517241379,0.184863711362808,0.657999176105391
"GO:0042802","identical protein binding",0.192312204319939,135,1.11959095651823,0.0806051629739741,0.423787750787409,169209,127,909,1.1565546640871,0.0369552718118394,0.312767788261178
"GO:0004601","peroxidase activity",0.00372902840971475,5,2.13848777282504,0.0878939383029063,0.451501930230656,158902,3,18,1.37966954022989,0.373214253461821,0.895479596662468
"GO:0043178","alcohol binding",0.00725027710672924,8,1.75981834433132,0.0896625844936827,0.451501930230656,72102,8,36,1.83955938697318,0.06138871057657,0.382389396351678
"GO:0016763","pentosyltransferase activity",0.00489007137796875,6,1.95689945008647,0.0902265130905892,0.451501930230656,192378,4,22,1.50509404388715,0.271101181656965,0.78393425029139
"GO:0031406","carboxylic acid binding",0.0243420376210136,21,1.3759251993594,0.0917743161727984,0.451501930230656,205425,20,90,1.83955938697318,0.00461498728889165,0.133450049103783
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00378996638747051,5,2.1041035311172,0.092540301911931,0.451501930230656,145903,5,30,1.37966954022989,0.292885178309758,0.819606103818435
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00382191184717507,5,2.08651637650577,0.095025573300773,0.451501930230656,131820,5,19,2.17842558983666,0.0699271345407013,0.395570438412466
"GO:0043177","organic acid binding",0.0244746515461737,21,1.3684698596554,0.0955695321306389,0.451501930230656,205425,20,95,1.74274047186933,0.00864348346542765,0.187455547656462
"GO:0008528","G protein-coupled peptide receptor activity",0.0124304078898306,12,1.53967240258615,0.0962857142278631,0.451501930230656,107667,12,59,1.68366452367037,0.0468630599471803,0.347390813985049
"GO:0005506","iron ion binding",0.0125189961394315,12,1.52877720926675,0.100009000604952,0.462708309465577,72442,13,64,1.68147225215517,0.0399647494735121,0.322506234123458
"GO:0030594","neurotransmitter receptor activity",0.00875251906056725,9,1.6399926565502,0.103680473309128,0.466538018229875,163009,9,40,1.86255387931034,0.0455018901504877,0.347390813985049
"GO:0001653","peptide receptor activity",0.0126210068510931,12,1.51642069501006,0.104402146919189,0.466538018229875,107667,12,61,1.62846240814019,0.0584007579978925,0.375278944912383
"GO:0045296","cadherin binding",0.0346155900823039,28,1.29008626409364,0.105689338864116,0.466538018229875,215312,24,161,1.23399014778325,0.160629008706447,0.63561614245747
"GO:0098631","cell adhesion mediator activity",0.00632090583364362,7,1.76624594891861,0.106214707320346,0.466538018229875,210798,6,32,1.55212823275862,0.182292946384148,0.657999176105391
"GO:0038187","pattern recognition receptor activity",0.00402056428567402,5,1.9834234928432,0.111227429276046,0.48244897448485,116581,4,22,1.50509404388715,0.271101181656965,0.78393425029139
"GO:0043236","laminin binding",0.00404418781890092,5,1.97183761382759,0.113237903788164,0.485105587833244,116948,3,18,1.37966954022989,0.373214253461821,0.895479596662468
"GO:0008514","organic anion transmembrane transporter activity",0.0169429054100307,15,1.41200369105013,0.11809440156256,0.499740943197664,158911,14,95,1.21991833030853,0.253300158219357,0.78393425029139
"GO:0008013","beta-catenin binding",0.0184659521800629,16,1.38191310466873,0.124628962133736,0.521039154944654,382902,16,58,2.28359096313912,0.00104584941618346,0.0518442496308089
"GO:0051721","protein phosphatase 2A binding",0.00420982100073045,5,1.89425670528712,0.127815070232772,0.527997968699666,303968,2,13,1.27354111405836,0.477569060956743,0.999885062649678
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00794032588127188,8,1.60688249382829,0.130308907603263,0.531966952215674,57134,7,45,1.28769157088123,0.297531377117201,0.825947102877351
"GO:0030546","signaling receptor activator activity",0.0373137734057538,29,1.23954211538634,0.141752699314503,0.571955658862007,121777,26,206,1.04479829260127,0.436954507978236,0.986094328194888
"GO:0004527","exonuclease activity",0.00565421214308667,6,1.69243348998339,0.147860154843281,0.574832096867405,182674,5,29,1.42724435196195,0.268403479167301,0.78393425029139
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0149051072199692,13,1.39104348641127,0.149175497820931,0.574832096867405,102637,13,70,1.5373460591133,0.0738996704719375,0.407034692916862
"GO:0140828","metal cation:monoatomic cation antiporter activity",0.00445115686858255,5,1.79155259950019,0.150486630303362,0.574832096867405,28049,4,17,1.94776876267748,0.140547015893608,0.573762523706846
"GO:0042803","protein homodimerization activity",0.0640544049970216,47,1.17025718364244,0.150787221217927,0.574832096867405,185668,40,292,1.13397496457251,0.216993327398864,0.697191524142645
"GO:0050839","cell adhesion molecule binding",0.052281429298926,39,1.18973329099625,0.152467742513542,0.574832096867405,207154,36,266,1.12033316048743,0.255335183964939,0.78393425029139
"GO:0005179","hormone activity",0.00828018262064981,8,1.54092865320236,0.153297663761905,0.574832096867405,75020,6,50,0.993362068965517,0.572015239104821,0.999885062649678
"GO:0030971","receptor tyrosine kinase binding",0.00572696188745588,6,1.67093446376709,0.154061628267057,0.574832096867405,38246,5,34,1.21735547667343,0.393231232315985,0.921967821713829
"GO:0050840","extracellular matrix binding",0.00708289900483182,7,1.57622949509135,0.160765545715311,0.593464301736308,107097,5,38,1.08921279491833,0.492330462478943,0.999885062649678
"GO:0003697","single-stranded DNA binding",0.00852460565477589,8,1.49674614529051,0.170949751383422,0.624416460316288,317084,6,42,1.18257389162562,0.39756108803269,0.92586374192848
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.011251781496277,10,1.41746116583063,0.173974683927426,0.628845992946009,47713,10,52,1.59192639257294,0.0901124801755402,0.453174356824818
"GO:0016757","glycosyltransferase activity",0.0297616251272785,23,1.23254746584258,0.181289925997597,0.63337646087596,227364,18,113,1.31862221544095,0.132773131482938,0.573762523706846
"GO:1990782","protein tyrosine kinase binding",0.0100202706022041,9,1.43250292886187,0.182308348562147,0.63337646087596,101096,7,52,1.11434847480106,0.44171650826713,0.986094328194888
"GO:0090079","translation regulator activity, nucleic acid binding",0.00604574536139845,6,1.58282848820102,0.182528232712386,0.63337646087596,78054,5,40,1.03475215517241,0.53966821904694,0.999885062649678
"GO:0000149","SNARE binding",0.00867869551923318,8,1.47017148206564,0.182529239445522,0.63337646087596,323290,5,43,0.962560144346431,0.606516146986646,0.999885062649678
"GO:0016407","acetyltransferase activity",0.00612735393072775,6,1.56174722377985,0.19013226962292,0.653226708506466,140090,6,35,1.41908866995074,0.242430258377824,0.764038006201387
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.0115709676440814,10,1.37836037641522,0.195169137535723,0.663957752204861,47713,10,56,1.47821736453202,0.131790304480629,0.573762523706846
"GO:0005112","Notch binding",0.00492107726532906,5,1.62047479215081,0.198914739471128,0.670130238800791,178021,5,21,1.97095648604269,0.100228288224529,0.45762126334094
"GO:0140030","modification-dependent protein binding",0.0116657302262302,10,1.36716373583913,0.201670998746192,0.672883043893545,104405,9,68,1.09561992900609,0.439228366866263,0.986094328194888
"GO:0008081","phosphoric diester hydrolase activity",0.0103820059547411,9,1.38259090278127,0.208629839824588,0.682792331262902,291026,7,40,1.44865301724138,0.202100052125591,0.674314596995962
"GO:0016922","nuclear receptor binding",0.0118191489675845,10,1.34941723478792,0.212389844440757,0.682792331262902,98582,9,63,1.18257389162562,0.349171939616618,0.895479596662468
"GO:0019842","vitamin binding",0.014633033913998,12,1.3079144142865,0.212924014445964,0.682792331262902,121729,12,66,1.50509404388715,0.0950295935785768,0.45762126334094
"GO:0004620","phospholipase activity",0.00507704627447485,5,1.57069312107403,0.216051522872802,0.682792331262902,218830,4,39,0.849027409372237,0.710016810269187,0.999885062649678
"GO:0048018","receptor ligand activity",0.0365172845070695,27,1.17922790640693,0.217332364390546,0.682792331262902,127528,24,200,0.993362068965517,0.547396232021353,0.999885062649678
"GO:0016209","antioxidant activity",0.00641526574193062,6,1.49165730234439,0.217880095415628,0.682792331262902,142812,4,35,0.946059113300493,0.624862314474502,0.999885062649678
"GO:0046982","protein heterodimerization activity",0.0350645714382356,26,1.18259835852384,0.218414837954415,0.682792331262902,202619,21,129,1.347584202085,0.0937065788343132,0.45762126334094
"GO:0016779","nucleotidyltransferase activity",0.0105485787089148,9,1.36075839046591,0.221242408851111,0.685456391708353,112524,6,53,0.93713402732596,0.630851088773386,0.999885062649678
"GO:0008307","structural constituent of muscle",0.00521556608294169,5,1.52897720628523,0.231642231804234,0.71132614545194,285243,4,19,1.74274047186933,0.189625122796943,0.657999176105391
"GO:0015081","sodium ion transmembrane transporter activity",0.00799629754806517,7,1.39618045164796,0.239236904790308,0.714698041378502,38744,6,53,0.93713402732596,0.630851088773386,0.999885062649678
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0122157827214793,10,1.30560306130371,0.241127590011184,0.714698041378502,89340,10,66,1.25424503657262,0.270767031379385,0.78393425029139
"GO:0004857","enzyme inhibitor activity",0.0326304079435204,24,1.17306262391744,0.241214687705413,0.714698041378502,173899,19,160,0.983014547413793,0.569104631622382,0.999885062649678
"GO:0003674","molecular_function",0.948235872388895,599,1.0074950025931,0.242003422160419,0.714698041378502,166534,877,7117,1.0200676016144,0.0103419868268193,0.205169798194429
"GO:0042054","histone methyltransferase activity",0.00531650299763845,5,1.49994868097213,0.2431997865812,0.714698041378502,173416,4,32,1.03475215517241,0.551481959677234,0.999885062649678
"GO:0019783","ubiquitin-like protein peptidase activity",0.00805965156899186,7,1.38520557949697,0.245098175573607,0.714698041378502,65163,6,52,0.955155835543767,0.611765879008969,0.999885062649678
"GO:0005342","organic acid transmembrane transporter activity",0.0123224912948622,10,1.29429698392517,0.249091582043414,0.720289824742206,89340,10,67,1.2355249613999,0.286739182495498,0.815561445294573
"GO:0016298","lipase activity",0.0068123021696873,6,1.40472013015093,0.258166968894118,0.737820744417211,202462,5,50,0.827801724137931,0.738460300566389,0.999885062649678
"GO:0015291","secondary active transmembrane transporter activity",0.0197045769790279,15,1.21410599179769,0.259406717057348,0.737820744417211,145271,14,110,1.053565830721,0.460698936784821,0.999885062649678
"GO:0042562","hormone binding",0.0110802424311408,9,1.29546506539461,0.263303584020959,0.742815802075389,243737,8,51,1.29851250845166,0.269904719941591,0.78393425029139
"GO:0035064","methylated histone binding",0.00560146186718796,5,1.4236429431761,0.276584681625873,0.773991004227243,96151,5,30,1.37966954022989,0.292885178309758,0.819606103818435
"GO:0140034","methylation-dependent protein binding",0.00563823941323439,5,1.41435669439188,0.28096276058721,0.779952623390095,96151,5,31,1.33516407119021,0.317725946966961,0.861335184355745
"GO:0016835","carbon-oxygen lyase activity",0.00717121880519149,6,1.33441444897805,0.2961360449418,0.811592673781415,31016,6,41,1.21141715727502,0.374892402988991,0.895479596662468
"GO:0015297","antiporter activity",0.00860339550707243,7,1.2976590827414,0.297038240836426,0.811592673781415,29188,6,48,1.03475215517241,0.530363888966022,0.999885062649678
"GO:0140678","molecular function inhibitor activity",0.043137377020047,30,1.10917476345206,0.306769243609892,0.831632246348693,167624,23,207,0.91977969348659,0.69955174755909,0.999885062649678
"GO:0003725","double-stranded RNA binding",0.00738758889361061,6,1.29533168781319,0.319534639433239,0.855472179621324,278617,5,31,1.33516407119021,0.317725946966961,0.861335184355745
"GO:0045182","translation regulator activity",0.0103005316100324,8,1.23869050035053,0.320762670656596,0.855472179621324,123275,7,53,1.09332303188029,0.462265069187703,0.999885062649678
"GO:0004984","olfactory receptor activity",0.00890660892502454,7,1.25348203970214,0.326983638457307,0.855472179621324,35577,9,50,1.49004310344828,0.142640351601043,0.575537232622815
"GO:0008227","G protein-coupled amine receptor activity",0.00604171862278023,5,1.31990285489703,0.329729958470965,0.855472179621324,271277,4,18,1.83955938697318,0.164425546321945,0.641074882850727
"GO:0022804","active transmembrane transporter activity",0.0299092722099466,21,1.11981404065622,0.329970205311185,0.855472179621324,143184,20,162,1.02197743720732,0.494940052962952,0.999885062649678
"GO:0015103","inorganic anion transmembrane transporter activity",0.00894043352941761,7,1.24873970433695,0.33035525092005,0.855472179621324,115159,7,62,0.934614849833148,0.634500531767439,0.999885062649678
"GO:0004843","cysteine-type deubiquitinase activity",0.0075161760801525,6,1.27317107640678,0.33357020150775,0.857398962393993,75888,5,43,0.962560144346431,0.606516146986646,0.999885062649678
"GO:0016836","hydro-lyase activity",0.00610493841908631,5,1.30623457785602,0.337459222384591,0.861017280643038,27526,5,33,1.25424503657262,0.368010898865754,0.895479596662468
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.013558834275277,10,1.17627835797547,0.346761082194194,0.874386646108037,198955,10,84,0.985478243021346,0.5702998378638,0.999885062649678
"GO:0048029","monosaccharide binding",0.0062135261371577,5,1.28340679393038,0.350766897738617,0.874386646108037,211738,4,36,0.91977969348659,0.64755558101782,0.999885062649678
"GO:0045309","protein phosphorylated amino acid binding",0.00623486785183427,5,1.27901374146144,0.353385931625403,0.874386646108037,187367,4,32,1.03475215517241,0.551481959677234,0.999885062649678
"GO:1901681","sulfur compound binding",0.0288176233705467,20,1.10688956631206,0.353955316461163,0.874386646108037,117195,20,137,1.20846967027435,0.213779213726206,0.69328399217751
"GO:0101005","deubiquitinase activity",0.00771402317092781,6,1.24051714369944,0.355298320176465,0.874386646108037,75888,5,47,0.880640132061629,0.686295762491494,0.999885062649678
"GO:0008194","UDP-glycosyltransferase activity",0.0182758901172828,13,1.13448112127752,0.361846733531205,0.884231102361465,214434,11,54,1.68626277139208,0.0550601235233219,0.360487978539485
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0398385385193789,27,1.08091819020898,0.367378426725366,0.886431366468495,138339,23,211,0.902343111619546,0.733977999109716,0.999885062649678
"GO:0033218","amide binding",0.0259940742514494,18,1.1044107089019,0.367856244298165,0.886431366468495,186267,16,104,1.27354111405836,0.184441670413314,0.657999176105391
"GO:0016758","hexosyltransferase activity",0.0229901272422558,16,1.10996955514506,0.371500068614035,0.889038095234965,181103,14,76,1.52489791288566,0.0690865321106153,0.395570438412466
"GO:0030159","signaling receptor complex adaptor activity",0.00649915612981024,5,1.22700262917442,0.385853608352365,0.917063028070348,40529,5,23,1.79956896551724,0.136000575642197,0.573762523706846
"GO:0035591","signaling adaptor activity",0.015704146386445,11,1.11714824973013,0.397608365349785,0.938572127730446,72833,11,58,1.56996878715815,0.0844259462796826,0.450704667062305
"GO:0019838","growth factor binding",0.0142308969506582,10,1.1207279044099,0.40234227707607,0.943329528009434,128267,8,68,0.973884381338742,0.587969627725869,0.999885062649678
"GO:0140097","catalytic activity, acting on DNA",0.015800922337903,11,1.11030604884621,0.405253521071562,0.943778334307597,162395,10,83,0.997351474864977,0.554366790541886,0.999885062649678
"GO:0051087","protein-folding chaperone binding",0.0189709052027879,13,1.09291845017246,0.411880958582891,0.952330347225571,46113,6,59,0.841832261835184,0.733114863239658,0.999885062649678
"GO:0048306","calcium-dependent protein binding",0.00824971363177193,6,1.15996486878966,0.414414646775393,0.952330347225571,200498,5,32,1.29344019396552,0.342806132260074,0.893442064928718
"GO:0046983","protein dimerization activity",0.100628063844746,65,1.03021222511985,0.419297987345793,0.954705549021379,181508,57,449,1.0508841486829,0.362441813832619,0.895479596662468
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00678572569480704,5,1.17518479486945,0.420950861672251,0.954705549021379,169467,5,28,1.47821736453202,0.24440408843906,0.764038006201387
"GO:0008509","monoatomic anion transmembrane transporter activity",0.00842850082642099,6,1.13535944143629,0.434067936705278,0.978062169069686,119434,6,58,0.85634661117717,0.717583480376714,0.999885062649678
"GO:0008234","cysteine-type peptidase activity",0.0115834505337979,8,1.1014999905839,0.440610532924184,0.98639906403027,107936,7,73,0.793782475200756,0.794888489515009,0.999885062649678
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0414415831632931,27,1.03910607824172,0.446799798716568,0.993843142016981,156250,24,167,1.18965517241379,0.209153496214526,0.684681728173967
"GO:0003824","catalytic activity",0.392351451599004,248,1.00811221332088,0.450180589310432,0.994985124144714,166026,255,2237,0.943627356527369,0.887711335587343,0.999885062649678
