"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030812","negative regulation of nucleotide catabolic process",0.00375198081983861,23,2.89291897254825,9.81862584459314e-06,0.00355132144009823,251455,5,9,1.58124408217035,0.173858341789673,0.664079547599547
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00375198081983861,23,2.89291897254825,9.81862584459314e-06,0.00355132144009823,251455,5,9,1.58124408217035,0.173858341789673,0.664079547599547
"GO:0045820","negative regulation of glycolytic process",0.00375198081983861,23,2.89291897254825,9.81862584459314e-06,0.00355132144009823,251455,5,9,1.58124408217035,0.173858341789673,0.664079547599547
"GO:0008152","metabolic process",0.755145165269433,1683,1.05177468356739,1.13393359408853e-05,0.00380839697100306,125388,1598,4471,1.01728706731264,0.0982009716569264,0.596781888381102
"GO:0030163","protein catabolic process",0.0818841324754054,229,1.31978981762581,1.4463313408597e-05,0.0045337666431482,114262,155,427,1.03317821762419,0.318970200109974,0.753948443784787
"GO:0051148","negative regulation of muscle cell differentiation",0.0122697410189635,50,1.92310789848829,1.64260938567695e-05,0.00482721833215814,194844,16,36,1.26499526573628,0.15903384875866,0.660852437665018
"GO:0030335","positive regulation of cell migration",0.0587948132385206,172,1.38057013719319,1.86164534516919e-05,0.00514909200763856,126842,113,269,1.19563214242918,0.0102816503050702,0.296590918616197
"GO:0016925","protein sumoylation",0.00973611708037827,42,2.03578798034016,2.1452954089507e-05,0.00560398834049232,178822,18,42,1.21981686338856,0.186063416983129,0.675501079625976
"GO:1903579","negative regulation of ATP metabolic process",0.00429894614881376,24,2.63462179417927,2.80979449855945e-05,0.00628076876640414,241022,6,13,1.31364892980306,0.287533889974674,0.738678334572344
"GO:0014888","striated muscle adaptation",0.00606628172835138,30,2.33382196105691,2.89797161530103e-05,0.00628076876640414,219866,5,21,0.677676035215865,0.910001247541838,0.970938804917479
"GO:0033235","positive regulation of protein sumoylation",0.00347990751386742,21,2.84787311852877,2.92061077724615e-05,0.00628076876640414,249663,4,7,1.62642248451808,0.201965539849385,0.688217814890653
"GO:0030168","platelet activation",0.0132523994664303,52,1.85173087807801,2.9838857269926e-05,0.00628076876640414,103815,33,61,1.53976882755605,0.00179183327838761,0.158633208839296
"GO:0043170","macromolecule metabolic process",0.669484623093239,1505,1.06087676261224,3.07226034936825e-05,0.00628076876640414,131055,1323,3665,1.02744192558812,0.0477837449500312,0.484625164249022
"GO:0006325","chromatin organization",0.0850898190893719,234,1.29779859723023,3.341246687949e-05,0.00654605913614007,154956,148,392,1.07460057012801,0.144338689417374,0.640512146367334
"GO:0021515","cell differentiation in spinal cord",0.00931921540877169,40,2.0255813246909,3.69693313595487e-05,0.00695319184210392,204355,17,24,2.0160862047672,0.000388743249677637,0.0850467157058039
"GO:1900543","negative regulation of purine nucleotide metabolic process",0.00444726435458494,24,2.54675600832927,4.72901980543838e-05,0.00837766853330289,241022,6,14,1.21981686338856,0.363456909495253,0.765460606444497
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00416606377441244,23,2.6053793427296,4.81065611227516e-05,0.00837766853330289,257292,4,8,1.42311967395332,0.296402771859118,0.738678334572344
"GO:0072538","T-helper 17 type immune response",0.00566481588811465,28,2.33260539193684,5.28902076621929e-05,0.00888177701527253,92583,18,28,1.82972529508284,0.00155106921833847,0.156684809083909
"GO:0044770","cell cycle phase transition",0.0466178214323968,138,1.39699919449327,7.52758819850818e-05,0.0118104836637612,154341,92,226,1.15864610622748,0.0445885158078561,0.484625164249022
"GO:0030183","B cell differentiation",0.0158854838488856,58,1.72304487952065,7.53540004068132e-05,0.0118104836637612,189787,31,63,1.40053047277945,0.0146374956421589,0.338503417852291
"GO:0009056","catabolic process",0.206363240278983,509,1.16400403865961,8.6102234065466e-05,0.0130597646637362,115063,381,1087,0.997623911271782,0.537480824264796,0.833566178292422
"GO:1901652","response to peptide",0.0772753959022297,212,1.29468365582123,9.14948741884691e-05,0.0134440280760682,141033,139,377,1.04940920254382,0.250986769084257,0.711363055388353
"GO:0045980","negative regulation of nucleotide metabolic process",0.00466645316003682,24,2.42713187666035,9.72944368545781e-05,0.0138629830936432,241022,6,15,1.13849573916265,0.440081819795031,0.801419332562446
"GO:0070925","organelle assembly",0.0841753467491737,228,1.2782593443834,0.000103341606144003,0.0142915362379148,118139,148,422,0.998207164668677,0.5301746631393,0.829944565327642
"GO:0071345","cellular response to cytokine stimulus",0.0691953421909055,192,1.3094635398342,0.000111336783308102,0.0149573015747057,142663,122,330,1.05224606195336,0.255256822168688,0.716382257727893
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0297841748635405,94,1.4893999122445,0.000131946225449653,0.0172336431128963,150053,64,149,1.22254576017466,0.0278515504752147,0.410548424715992
"GO:0033233","regulation of protein sumoylation",0.00418673436598598,22,2.47979806537924,0.00013823574606775,0.0175671480543394,238955,5,13,1.09470744150255,0.503663673457718,0.820307098232833
"GO:0034097","response to cytokine",0.0749664639785412,205,1.29049366765102,0.000142537319609115,0.0176371178105805,140427,135,370,1.03849273504701,0.306291761344759,0.749315224684213
"GO:0018205","peptidyl-lysine modification",0.0127408694372955,48,1.77791590619611,0.000149701424982274,0.0180486179555552,168622,22,66,0.948746449302211,0.665110668002623,0.871274213813711
"GO:0048663","neuron fate commitment",0.0170796802984297,60,1.6578321458261,0.000157204952408119,0.0184794421555744,188599,32,49,1.85876855373494,1.55146882749868e-05,0.0499170268653112
"GO:0045471","response to ethanol",0.00979383366723945,39,1.87923428156891,0.000207174865143989,0.0233132468301024,173828,27,55,1.39724477079053,0.0226280339889339,0.396322004885363
"GO:0070555","response to interleukin-1",0.010482540195576,41,1.84580731856053,0.0002082425280443,0.0233132468301024,215178,18,42,1.21981686338856,0.186063416983129,0.675501079625976
"GO:0021517","ventral spinal cord development",0.00851963934381341,35,1.9387235115975,0.000243921152283555,0.0266724943729599,228200,14,22,1.81124322139513,0.00594424052398446,0.221281147724322
"GO:0010830","regulation of myotube differentiation",0.00786583121683477,33,1.97987768135838,0.000251124565495919,0.0268360842491321,229038,9,20,1.28080770655798,0.241372833541643,0.711363055388353
"GO:0007596","blood coagulation",0.0211633301557891,70,1.56092873707439,0.000260926831904817,0.0272639547470323,126681,44,99,1.26499526573628,0.0338401034391966,0.450754012382727
"GO:0014896","muscle hypertrophy",0.0163709743016226,57,1.64312034162468,0.000280252842121742,0.0277750377760367,190432,23,58,1.1286811207216,0.276149135721431,0.738678334572344
"GO:0007599","hemostasis",0.0212201071703061,70,1.556752279677,0.000280631119005115,0.0277750377760367,126681,44,100,1.25234531307892,0.0403754598205814,0.484299520602995
"GO:0002227","innate immune response in mucosa",0.000767362156012498,8,4.91992693277206,0.000287287565843508,0.0277750377760367,51704,4,6,1.89749289860442,0.118797925887859,0.596781888381102
"GO:0021510","spinal cord development",0.0186290350941009,63,1.5959498192444,0.000295236121687248,0.0277750377760367,180748,26,48,1.54171298011609,0.00520142230214227,0.221281147724322
"GO:0006259","DNA metabolic process",0.0764517936301827,206,1.27159433613909,0.000295353442960833,0.0277750377760367,129984,149,389,1.09020478878686,0.099156960961157,0.596781888381102
"GO:0003300","cardiac muscle hypertrophy",0.0161042699804757,56,1.64102813737794,0.000324772215071878,0.0299427246130975,192822,22,55,1.13849573916265,0.2659860840254,0.732669342171899
"GO:0022402","cell cycle process",0.110913696521891,286,1.2168860058391,0.00033684157111058,0.0304582512954221,128229,205,541,1.07851953109216,0.0894159453712219,0.590496875190288
"GO:0140694","non-membrane-bounded organelle assembly",0.0322629009322974,98,1.43348021910244,0.000349758360388419,0.0305933053768365,111133,57,164,0.989241724577305,0.570430423343817,0.846434329926783
"GO:0014897","striated muscle hypertrophy",0.0161582282779599,56,1.6355481377831,0.000351348041333299,0.0305933053768365,192822,22,56,1.11816545810618,0.300720861580934,0.739147669186383
"GO:0050878","regulation of body fluid levels",0.0323156512081961,98,1.43114028553385,0.000368854248504857,0.0310923150701737,117176,63,158,1.13489290454505,0.120188417074202,0.602479677060658
"GO:0050817","coagulation",0.021820493898283,71,1.53554594528772,0.000370304050176462,0.0310923150701737,126286,45,101,1.26812644213662,0.0307235027658692,0.433682572042033
"GO:0009057","macromolecule catabolic process",0.113783687359718,292,1.2110773754558,0.000390088235280528,0.0321788575840183,116932,202,581,0.989570306845335,0.592512039970708,0.846848617177095
"GO:0048640","negative regulation of developmental growth",0.0140535862268359,50,1.6790045960594,0.000401371804894524,0.0325387970105871,125052,31,49,1.80068203643073,5.30806325662603e-05,0.0499170268653112
"GO:0043923","positive regulation by host of viral transcription",0.00197873935699427,13,3.10044337242701,0.000416869075442805,0.0332223456395266,117102,7,10,1.99236754353464,0.0265180101526403,0.399640011979855
"GO:0071897","DNA biosynthetic process",0.0130380427473203,47,1.70119657864865,0.000447647120837669,0.0350806127029786,85812,28,69,1.15499567741139,0.203572305495146,0.689623184753731
"GO:0089718","amino acid import across plasma membrane",0.00460095154518041,22,2.25654534264861,0.000488282399122575,0.0376377678799073,223553,11,20,1.56543164134865,0.0543629300278066,0.484625164249022
"GO:0019538","protein metabolic process",0.382056288973796,884,1.09192788117942,0.000502562076860613,0.038113659441913,129543,694,1976,0.999640742635224,0.515818210391862,0.823177277412472
"GO:0007098","centrosome cycle",0.0102867064741098,39,1.78919346262894,0.000524864584095175,0.0390912537724919,70155,26,58,1.27590039733746,0.0802363204043475,0.5614154442578
"GO:0003338","metanephros morphogenesis",0.00526952438042586,24,2.14935853750665,0.00054781168801421,0.0390912537724919,120571,13,20,1.85005557613931,0.00618308275751023,0.221281147724322
"GO:0003333","amino acid transmembrane transport",0.00961813363886436,37,1.81543189109637,0.000554281305635174,0.0390912537724919,165584,21,44,1.35843241604635,0.0572447157534143,0.484625164249022
"GO:0031023","microtubule organizing center organization",0.0106699177659439,40,1.76916346562954,0.000555015171164408,0.0390912537724919,70806,27,60,1.28080770655798,0.0722734115213757,0.539978308228237
"GO:0042060","wound healing",0.04158896179672,120,1.36167106924042,0.000557021268132063,0.0390912537724919,127607,77,183,1.19759797698804,0.028983120525703,0.416785595098079
"GO:0007049","cell cycle",0.150996792300017,375,1.17201343352503,0.000589503117206069,0.040762406722102,132923,271,712,1.08332986416109,0.047346368991143,0.484625164249022
"GO:0007346","regulation of mitotic cell cycle",0.0458319362787405,130,1.33857956335114,0.000636396210205059,0.0433671736287563,150717,90,224,1.14357830942677,0.0634941244422662,0.506775266904677
"GO:1903825","organic acid transmembrane transport",0.0114819767206187,42,1.72624197119523,0.000660051795132288,0.044177024088823,166814,23,58,1.1286811207216,0.276149135721431,0.738678334572344
"GO:0007080","mitotic metaphase chromosome alignment",0.00409559584859355,20,2.30452776477713,0.000667071184667467,0.044177024088823,145765,8,22,1.0349961265115,0.531835816721039,0.829944565327642
"GO:0060271","cilium assembly",0.030626434357852,92,1.41762196297794,0.000731525850162118,0.0477727020480872,121740,62,164,1.07601731445251,0.259136638862259,0.722829500111832
"GO:0043502","regulation of muscle adaptation",0.0141327787529942,49,1.6362044260939,0.000783545131058716,0.0498211041252381,210713,17,43,1.12525741661425,0.323472814301224,0.75739373533291
"GO:0048665","neuron fate specification",0.00808475157304544,32,1.86789449468948,0.000801434127562173,0.0498211041252381,243250,14,24,1.66030628627887,0.0168693612720388,0.365942808261803
"GO:0019221","cytokine-mediated signaling pathway",0.0359371656968043,105,1.37884205272629,0.000805804275705979,0.0498211041252381,135527,71,185,1.0923405064939,0.194996913106021,0.688217814890653
"GO:0045618","positive regulation of keratinocyte differentiation",0.00112466809606939,9,3.77647989724193,0.000813610231241824,0.0498211041252381,66943,5,7,2.03302810564759,0.0564222154167137,0.484625164249022
"GO:0006338","chromatin remodeling",0.0725297502160345,193,1.2557701932155,0.000822393018597989,0.0498211041252381,143218,130,337,1.09795583153668,0.098206827331903,0.596781888381102
"GO:0070647","protein modification by small protein conjugation or removal",0.0776443793842795,205,1.24598519323194,0.000826466635850398,0.0498211041252381,115769,143,399,1.02008076879862,0.399835201288286,0.788571146182837
"GO:0042176","regulation of protein catabolic process",0.0328357716130497,97,1.39409879321362,0.000896137881465475,0.0533372192234261,126618,61,157,1.10586369568347,0.183159278743467,0.675501079625976
"GO:0051147","regulation of muscle cell differentiation",0.023374680780296,73,1.47382600379138,0.00092462032305396,0.0538952681070098,201758,31,76,1.16096604980402,0.179038963110577,0.672428698590849
"GO:0043500","muscle adaptation",0.0164924475832723,55,1.57378941612632,0.000936087468469959,0.0538952681070098,189762,21,57,1.04861449659718,0.442298188473402,0.803277745153317
"GO:1904894","positive regulation of receptor signaling pathway via STAT",0.00330447593473355,17,2.4278137752812,0.00093990046464798,0.0538952681070098,101175,10,19,1.49802070942454,0.0892445679815033,0.590194034668113
"GO:1904892","regulation of receptor signaling pathway via STAT",0.00583273088849451,25,2.02272625953989,0.000987489204736347,0.0541842494099406,96193,17,37,1.30773159228143,0.114587712303593,0.596781888381102
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",0.00165364732588315,11,3.13919891458235,0.00101641153403409,0.0541842494099406,145035,7,13,1.53259041810357,0.131517374244953,0.613486799305326
"GO:1990840","response to lectin",0.00165364732588315,11,3.13919891458235,0.00101641153403409,0.0541842494099406,145035,7,13,1.53259041810357,0.131517374244953,0.613486799305326
"GO:1990858","cellular response to lectin",0.00165364732588315,11,3.13919891458235,0.00101641153403409,0.0541842494099406,145035,7,13,1.53259041810357,0.131517374244953,0.613486799305326
"GO:0006110","regulation of glycolytic process",0.00752490068049198,30,1.88143632995553,0.00102560574170241,0.0541842494099406,223674,10,26,1.09470744150255,0.43255544156477,0.801419332562446
"GO:0030811","regulation of nucleotide catabolic process",0.00752490068049198,30,1.88143632995553,0.00102560574170241,0.0541842494099406,223674,10,26,1.09470744150255,0.43255544156477,0.801419332562446
"GO:0033121","regulation of purine nucleotide catabolic process",0.00752490068049198,30,1.88143632995553,0.00102560574170241,0.0541842494099406,223674,10,26,1.09470744150255,0.43255544156477,0.801419332562446
"GO:0014741","negative regulation of muscle hypertrophy",0.00489074250107178,22,2.12283835813347,0.00106107901686059,0.0554354837475388,152047,7,18,1.10687085751925,0.45569585503016,0.812545282651427
"GO:0002064","epithelial cell development",0.02592790151349,79,1.43790027314175,0.00114671924195786,0.0586868256436934,122100,55,117,1.33797576183645,0.0050609850658514,0.221281147724322
"GO:0006835","dicarboxylic acid transport",0.00724007603556308,29,1.89027031415711,0.00114827476801782,0.0586868256436934,216642,16,40,1.13849573916265,0.311298704916163,0.752423421608533
"GO:0072273","metanephric nephron morphogenesis",0.00430337556129381,20,2.19325834149417,0.00119704223165717,0.0600473348384821,124845,11,17,1.84168428393959,0.0123286270643026,0.308498712066245
"GO:0008361","regulation of cell size",0.0220544474120017,69,1.47646090998067,0.0012004358729939,0.0600473348384821,184302,44,87,1.43947737135508,0.00210035883676452,0.167387919499436
"GO:0050856","regulation of T cell receptor signaling pathway",0.00223819554862837,13,2.74103365495167,0.00126154922924859,0.0624400471150198,109479,11,20,1.56543164134865,0.0543629300278066,0.484625164249022
"GO:0015813","L-glutamate transmembrane transport",0.0037245989972347,18,2.28066777606329,0.0013475303201409,0.0660009121385678,257955,7,14,1.42311967395332,0.186303197280569,0.675501079625976
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00467531198499691,21,2.11971630888197,0.00138279997714319,0.0661761375979265,156593,6,16,1.06733975546499,0.514647941582777,0.822369327400863
"GO:0045668","negative regulation of osteoblast differentiation",0.00978980692862123,36,1.73539130519854,0.00140068291762385,0.0661761375979265,192828,14,28,1.42311967395332,0.0753668143005719,0.548315735237541
"GO:0003299","muscle hypertrophy in response to stress",0.00374312199487853,18,2.26938179502923,0.0014214780726054,0.0661761375979265,296779,2,13,0.43788297660102,0.971155079575694,0.987816385748942
"GO:0014887","cardiac muscle adaptation",0.00374312199487853,18,2.26938179502923,0.0014214780726054,0.0661761375979265,296779,2,13,0.43788297660102,0.971155079575694,0.987816385748942
"GO:0014898","cardiac muscle hypertrophy in response to stress",0.00374312199487853,18,2.26938179502923,0.0014214780726054,0.0661761375979265,296779,2,13,0.43788297660102,0.971155079575694,0.987816385748942
"GO:0045807","positive regulation of endocytosis",0.0141954616508179,48,1.59573496012583,0.00144902037743844,0.0667969981834856,109544,28,62,1.28539841518364,0.0651097535000882,0.513870710496608
"GO:0018193","peptidyl-amino acid modification",0.0573568648779536,155,1.27530874185972,0.00146525745454595,0.0668897140900493,158328,103,294,0.997151880389058,0.537148276313415,0.833566178292422
"GO:0021648","vestibulocochlear nerve morphogenesis",0.00099634935876872,8,3.78919874372327,0.00152505337919306,0.0689500095092864,133692,4,5,2.27699147832531,0.0547149501030083,0.484625164249022
"GO:0048519","negative regulation of biological process",0.483091456092845,1092,1.06674919792794,0.00160072886031637,0.0703951453370481,142742,860,2309,1.06009780822854,0.00603501922012617,0.221281147724322
"GO:0080090","regulation of primary metabolic process",0.474615976649211,1074,1.06790094589618,0.00160376814438168,0.0703951453370481,139479,825,2289,1.02583986982218,0.144651385038371,0.640512146367334
"GO:0140014","mitotic nuclear division",0.0203825455377159,64,1.48180343090905,0.00162368543508296,0.0703951453370481,131359,34,108,0.896038313229866,0.816042139268734,0.934513766045166
"GO:1902475","L-alpha-amino acid transmembrane transport",0.00707457707835416,28,1.86778374715507,0.00163494450403134,0.0703951453370481,188714,14,29,1.37404658174803,0.100081986614079,0.596781888381102
"GO:0043687","post-translational protein modification",0.0822599614131061,213,1.22196887844681,0.00165080111678118,0.0703951453370481,117796,150,427,0.999849888023407,0.519902036198213,0.826007293074387
"GO:0072044","collecting duct development",0.00379909366167181,18,2.23594722010953,0.00166614821374989,0.0703951453370481,148559,10,11,2.58749031627876,0.000212498476521272,0.0721217278473192
"GO:0051153","regulation of striated muscle cell differentiation",0.0180988478427016,58,1.51232840026157,0.00168451604041908,0.0703951453370481,216630,20,43,1.32383225484029,0.0814739835829844,0.562541366824072
"GO:0051052","regulation of DNA metabolic process",0.0392581512598726,111,1.33432670519069,0.00169572334133861,0.0703951453370481,113707,73,190,1.09355511787992,0.187903372649784,0.676986964855215
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.00290139939904953,15,2.43979190252514,0.0017338988738177,0.0703951453370481,108037,8,16,1.42311967395332,0.16200973619861,0.660852437665018
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",0.00575233034075068,24,1.96895806477444,0.00174027569890289,0.0703951453370481,146736,19,37,1.46158236784395,0.0308982691693069,0.433682572042033
"GO:0001938","positive regulation of endothelial cell proliferation",0.00920579560435843,34,1.74295683702407,0.00174143339068211,0.0703951453370481,138593,22,47,1.3322822479563,0.0651354622407441,0.513870710496608
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT",0.00542965435281049,23,1.99905478195494,0.00177577114434158,0.0703951453370481,100235,15,34,1.25569382995881,0.178147469812105,0.67151905981894
"GO:0045607","regulation of inner ear auditory receptor cell differentiation",0.00233013941374444,13,2.63287650900455,0.00178783118644676,0.0703951453370481,118401,4,7,1.62642248451808,0.201965539849385,0.688217814890653
"GO:0045631","regulation of mechanoreceptor differentiation",0.00233013941374444,13,2.63287650900455,0.00178783118644676,0.0703951453370481,118401,4,7,1.62642248451808,0.201965539849385,0.688217814890653
"GO:2000980","regulation of inner ear receptor cell differentiation",0.00233013941374444,13,2.63287650900455,0.00178783118644676,0.0703951453370481,118401,4,7,1.62642248451808,0.201965539849385,0.688217814890653
"GO:0045842","positive regulation of mitotic metaphase/anaphase transition",0.00178075804159836,11,2.91512253166915,0.00180776665096904,0.0703951453370481,168838,3,8,1.06733975546499,0.575454984426751,0.846434329926783
"GO:0010458","exit from mitosis",0.00321548501127084,16,2.34824029676556,0.0018169123206444,0.0703951453370481,226448,6,13,1.31364892980306,0.287533889974674,0.738678334572344
"GO:1901533","negative regulation of hematopoietic progenitor cell differentiation",0.00151982537913757,10,3.10509828166761,0.00182650100619308,0.0703951453370481,126246,4,7,1.62642248451808,0.201965539849385,0.688217814890653
"GO:0009611","response to wounding",0.060684293222811,162,1.25981785641066,0.00187107479753945,0.0715267780327683,136842,111,255,1.23895124555936,0.00293787806318224,0.207977824432997
"GO:0045931","positive regulation of mitotic cell cycle",0.0144189456441292,48,1.57100213777133,0.00196055967556619,0.0737706273902995,158848,27,60,1.28080770655798,0.0722734115213757,0.539978308228237
"GO:0034333","adherens junction assembly",0.00128050288059458,9,3.31688941918135,0.00196115023900201,0.0737706273902995,110907,5,7,2.03302810564759,0.0564222154167137,0.484625164249022
"GO:0006865","amino acid transport",0.0129734807048081,44,1.60053512503873,0.00210235291366057,0.0778714151952042,165338,29,65,1.26986063214296,0.0713929285745123,0.539978308228237
"GO:0043470","regulation of carbohydrate catabolic process",0.00790059539357209,30,1.79196893579734,0.00210450939511642,0.0778714151952042,223674,10,30,0.948746449302211,0.648524705995119,0.869696216718353
"GO:1901987","regulation of cell cycle phase transition",0.0383064986997661,108,1.33051673216002,0.00211985137069037,0.0778714151952042,147841,76,184,1.1756206002223,0.046048168936115,0.484625164249022
"GO:1905039","carboxylic acid transmembrane transport",0.0111444017997911,39,1.65149357552822,0.00215619033452163,0.0785923019606258,170337,21,55,1.08674593283708,0.364911456846928,0.765988245577794
"GO:0042113","B cell activation",0.0250036307759874,75,1.41555656920646,0.00222312866684726,0.0801827640289908,172935,46,116,1.1286811207216,0.175901080549922,0.670248687800431
"GO:1901970","positive regulation of mitotic sister chromatid separation",0.00183095804970552,11,2.8351976121732,0.00223393068647337,0.0801827640289908,168838,3,10,0.85387180437199,0.741443943067567,0.905690723893929
"GO:0035630","bone mineralization involved in bone maturation",0.00183766928073589,11,2.82484337357787,0.00229660482064942,0.0813906731410711,195923,5,8,1.77889959244165,0.107528307839652,0.596781888381102
"GO:0045814","negative regulation of gene expression, epigenetic",0.0134162877281919,45,1.5828843797642,0.00231288614227687,0.0813906731410711,180566,23,61,1.07317221314512,0.38232182624884,0.783049281139244
"GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle",0.00184008532390683,11,2.82113433712558,0.00231951301593014,0.0813906731410711,168838,3,9,0.948746449302211,0.66596331868279,0.871274213813711
"GO:0051131","chaperone-mediated protein complex assembly",0.000621057319550433,6,4.55919963388662,0.00235872202522391,0.0821534145377988,46843,5,7,2.03302810564759,0.0564222154167137,0.484625164249022
"GO:0032886","regulation of microtubule-based process",0.0231064999883225,70,1.42966049505807,0.00242001337655018,0.0836684036510216,89408,50,117,1.2163416016695,0.0521183468382309,0.484625164249022
"GO:0045912","negative regulation of carbohydrate metabolic process",0.00910230842187013,33,1.71092682754245,0.0026665591882753,0.0907482499975861,234345,13,28,1.32146826867094,0.145794933767282,0.640512146367334
"GO:0051220","cytoplasmic sequestering of protein",0.00215645275467847,12,2.6260944486485,0.00268346276934572,0.0907482499975861,145160,4,7,1.62642248451808,0.201965539849385,0.688217814890653
"GO:0072539","T-helper 17 cell differentiation",0.00366137920092862,17,2.19115577878319,0.00269903451050091,0.0907482499975861,110433,12,19,1.79762485130945,0.0117405464735403,0.304994748721472
"GO:0022038","corpus callosum development",0.00366178187479044,17,2.19091482473692,0.00270198957883072,0.0907482499975861,171427,11,14,2.23633091621235,0.00113652405540399,0.127236574012132
"GO:1901992","positive regulation of mitotic cell cycle phase transition",0.00875936451621823,32,1.72403636431192,0.00273667175574888,0.0912612098973845,145869,18,41,1.24956849420291,0.155005976240712,0.653666457653659
"GO:0051933","amino acid neurotransmitter reuptake",0.00216571425350038,12,2.61486417179961,0.0027762066209317,0.0916465457519139,321570,4,5,2.27699147832531,0.0547149501030083,0.484625164249022
"GO:0071214","cellular response to abiotic stimulus",0.0240484883757452,72,1.41290758554592,0.00280669982736614,0.0916465457519139,96883,61,135,1.28607852016522,0.0095194853962941,0.285099492569267
"GO:0104004","cellular response to environmental stimulus",0.0240484883757452,72,1.41290758554592,0.00280669982736614,0.0916465457519139,96883,61,135,1.28607852016522,0.0095194853962941,0.285099492569267
"GO:0035279","miRNA-mediated gene silencing by mRNA destabilization",0.00135472909579047,9,3.13515555919846,0.00284023509695164,0.0921019684542524,75770,2,5,1.13849573916265,0.574210084981973,0.846434329926783
"GO:0098712","L-glutamate import across plasma membrane",0.0027611346705148,14,2.39281702302519,0.0028748874714517,0.0923175840314542,292629,4,8,1.42311967395332,0.296402771859118,0.738678334572344
"GO:0071840","cellular component organization or biogenesis",0.55473532381287,1239,1.05403377729753,0.00288615160625771,0.0923175840314542,142042,1016,2875,1.00583623564283,0.394727602720162,0.783049281139244
"GO:0006901","vesicle coating",0.00218517682348845,12,2.59157453390582,0.00297958749119087,0.0945401912838831,290790,5,15,0.948746449302211,0.652293570257781,0.869696216718353
"GO:0009957","epidermal cell fate specification",0.00136640663778332,9,3.10836199007761,0.00300308467076549,0.0945401912838831,122182,4,5,2.27699147832531,0.0547149501030083,0.484625164249022
"GO:0051301","cell division",0.0589000453410768,156,1.24990789863617,0.00301595676150201,0.0945401912838831,121883,106,305,0.989184822551157,0.578333768489644,0.846434329926783
"GO:0045058","T cell selection",0.00775281408628334,29,1.76525589933578,0.00303663179201585,0.0945578985831692,168617,24,34,2.00911012793409,2.62945745126419e-05,0.0499170268653112
"GO:0009080","pyruvate family amino acid catabolic process",0.000455021463859081,5,5.18569732202394,0.00313036502292929,0.0968353706435101,58224,4,6,1.89749289860442,0.118797925887859,0.596781888381102
"GO:0009058","biosynthetic process",0.59464030351945,1322,1.04917070807993,0.00317596055728531,0.0976037028781406,133804,1100,3069,1.02015747236797,0.150070693696905,0.646390040893048
"GO:0033044","regulation of chromosome organization",0.0186846040870323,58,1.46491739814423,0.0032948897518924,0.0994145133825436,151986,37,104,1.01260438338986,0.499254878351646,0.820307098232833
