"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0191524548286405,134,1.31340194428667,0.00126146900062296,0.325406259559222,134404,72,105,1.03006319278981,0.373305914552239,0.997155256356889
"GO:0031503","protein-containing complex localization",0.020344781554681,141,1.30101823828576,0.00136012291940246,0.325406259559222,132239,77,103,1.12298556010054,0.0453692304706541,0.974755871249635
"GO:0006810","transport",0.368100761196132,2067,1.05412245381218,0.00138941000714921,0.325406259559222,144005,1355,2009,1.01316465318684,0.176366201580311,0.997155256356889
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0127726464023569,94,1.38154255705356,0.00154378610804784,0.325406259559222,134508,48,58,1.24317971543597,0.0047124287008713,0.692507836297808
"GO:0046034","ATP metabolic process",0.0182791062318862,128,1.31453549091321,0.00154621875728977,0.325406259559222,133094,68,97,1.05307147716484,0.265554047781213,0.997155256356889
"GO:1990009","retinal cell apoptotic process",0.00175222860615531,20,2.14267613608417,0.00159126903422013,0.325406259559222,349444,4,5,1.20174039158811,0.458959458898182,0.997155256356889
"GO:1905954","positive regulation of lipid localization",0.00809196502082147,64,1.48471562977344,0.00165790830982293,0.325406259559222,147289,38,48,1.18922226250906,0.0405894299832029,0.974755871249635
"GO:0007507","heart development",0.0797102375631103,484,1.13985225143621,0.00171546186172888,0.325406259559222,175735,239,341,1.0528444046538,0.0880344074842835,0.997155256356889
"GO:0009162","deoxyribonucleoside monophosphate metabolic process",0.000599236370046098,10,3.13270239178255,0.00172423990665749,0.325406259559222,84543,9,11,1.22905267321511,0.23187169362956,0.997155256356889
"GO:0033365","protein localization to organelle",0.0904022123683862,544,1.12963240977781,0.00180089956818263,0.325406259559222,144495,291,426,1.02613396112717,0.23383102639561,0.997155256356889
"GO:0006446","regulation of translational initiation",0.0062960997148987,52,1.55041888349871,0.00180942844288812,0.325406259559222,95898,28,40,1.05152284263959,0.391562084939177,0.997155256356889
"GO:0055003","cardiac myofibril assembly",0.00165118813514446,19,2.1601024271485,0.0018752126633117,0.325406259559222,143160,12,12,1.50217548948513,0.00754419269898976,0.809000703450382
"GO:1903076","regulation of protein localization to plasma membrane",0.00859987162205849,67,1.46251435575372,0.00187576628504527,0.325406259559222,133059,39,50,1.1716968817984,0.0549171914805378,0.974755871249635
"GO:0005978","glycogen biosynthetic process",0.00340956275535152,32,1.7618486304639,0.00203815948067532,0.325406259559222,180723,16,21,1.14451465865534,0.24539330541179,0.997155256356889
"GO:0009250","glucan biosynthetic process",0.00340956275535152,32,1.7618486304639,0.00203815948067532,0.325406259559222,180723,16,21,1.14451465865534,0.24539330541179,0.997155256356889
"GO:0097242","amyloid-beta clearance",0.0029969193719167,29,1.81652024378925,0.00208809044639757,0.325406259559222,131095,14,18,1.16835871404399,0.228183822625796,0.997155256356889
"GO:0098657","import into cell",0.0955788770838983,572,1.12344394567236,0.00210929888034594,0.325406259559222,156942,314,452,1.04354668959808,0.0974892639518348,0.997155256356889
"GO:0021957","corticospinal tract morphogenesis",0.000516388100628442,9,3.27177618280075,0.0021579432824399,0.325406259559222,212268,5,5,1.50217548948513,0.130657191273978,0.997155256356889
"GO:0051128","regulation of cellular component organization",0.256187622566885,1456,1.06689218702982,0.00231247612318464,0.325406259559222,150486,812,1164,1.04790936208069,0.00677809686989095,0.793162854089646
"GO:0000910","cytokinesis",0.0167020390262059,117,1.31502397514883,0.00235002288968,0.325406259559222,141117,64,82,1.17242965032986,0.0156773127812969,0.969437015024227
"GO:0071549","cellular response to dexamethasone stimulus",0.00275058712872236,27,1.84270434963748,0.00239788142909558,0.325406259559222,214286,11,15,1.10159535895577,0.400833947678993,0.997155256356889
"GO:0005977","glycogen metabolic process",0.00551100787992754,46,1.56691018280153,0.00262007557652777,0.325406259559222,158589,27,41,0.98923751746582,0.610243181816396,0.999999937861239
"GO:0044042","glucan metabolic process",0.00551100787992754,46,1.56691018280153,0.00262007557652777,0.325406259559222,158589,27,41,0.98923751746582,0.610243181816396,0.999999937861239
"GO:0009142","nucleoside triphosphate biosynthetic process",0.00703030255352133,56,1.49531026498695,0.00266244428646334,0.325406259559222,133911,30,43,1.0480294112687,0.394951948229247,0.997155256356889
"GO:0034504","protein localization to nucleus",0.0286511195456276,188,1.23178115556368,0.00271870870939794,0.325406259559222,156242,95,143,0.997948751755858,0.553166734806548,0.999999937861239
"GO:0006163","purine nucleotide metabolic process",0.0341135739145463,220,1.21063371186368,0.00276085283895666,0.325406259559222,121359,123,187,0.988061952976853,0.625047209687207,0.999999937861239
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",0.00086794010438882,12,2.59542685057753,0.00296606637846197,0.325406259559222,96691,9,9,1.50217548948513,0.0256192024555363,0.974755871249635
"GO:0033865","nucleoside bisphosphate metabolic process",0.000178849008906066,5,5.24808390375943,0.0029816764272601,0.325406259559222,22451,4,6,1.00145032632342,0.678514821547962,0.999999937861239
"GO:0033875","ribonucleoside bisphosphate metabolic process",0.000178849008906066,5,5.24808390375943,0.0029816764272601,0.325406259559222,22451,4,6,1.00145032632342,0.678514821547962,0.999999937861239
"GO:0034032","purine nucleoside bisphosphate metabolic process",0.000178849008906066,5,5.24808390375943,0.0029816764272601,0.325406259559222,22451,4,6,1.00145032632342,0.678514821547962,0.999999937861239
"GO:0034035","purine ribonucleoside bisphosphate metabolic process",0.000178849008906066,5,5.24808390375943,0.0029816764272601,0.325406259559222,22451,4,6,1.00145032632342,0.678514821547962,0.999999937861239
"GO:0050427","3'-phosphoadenosine 5'-phosphosulfate metabolic process",0.000178849008906066,5,5.24808390375943,0.0029816764272601,0.325406259559222,22451,4,6,1.00145032632342,0.678514821547962,0.999999937861239
"GO:0008611","ether lipid biosynthetic process",0.000546257728919971,9,3.09287392978081,0.00311645791088089,0.325406259559222,26968,8,8,1.50217548948513,0.0385032240244969,0.974755871249635
"GO:0046504","glycerol ether biosynthetic process",0.000546257728919971,9,3.09287392978081,0.00311645791088089,0.325406259559222,26968,8,8,1.50217548948513,0.0385032240244969,0.974755871249635
"GO:0097384","cellular lipid biosynthetic process",0.000546257728919971,9,3.09287392978081,0.00311645791088089,0.325406259559222,26968,8,8,1.50217548948513,0.0385032240244969,0.974755871249635
"GO:0006611","protein export from nucleus",0.00336715525839441,31,1.72828696732062,0.00311851434684873,0.325406259559222,47068,21,27,1.16835871404399,0.150478346880497,0.997155256356889
"GO:0044319","wound healing, spreading of cells",0.00379799084342243,34,1.680514665797,0.00314128530354685,0.325406259559222,127597,17,18,1.41872129562485,0.00657503817911054,0.793162854089646
"GO:0090504","epiboly",0.00379799084342243,34,1.680514665797,0.00314128530354685,0.325406259559222,127597,17,18,1.41872129562485,0.00657503817911054,0.793162854089646
"GO:0090505","epiboly involved in wound healing",0.00379799084342243,34,1.680514665797,0.00314128530354685,0.325406259559222,127597,17,18,1.41872129562485,0.00657503817911054,0.793162854089646
"GO:0033036","macromolecule localization",0.26402465092484,1495,1.06295289422814,0.0032528466618762,0.330210699899022,147647,928,1385,1.00651180811712,0.366371391439093,0.997155256356889
"GO:0009117","nucleotide metabolic process",0.0385828324127014,245,1.19203575168781,0.00341715393553343,0.330210699899022,121915,142,214,0.996770651901351,0.559004346526545,0.999999937861239
"GO:0051923","sulfation",0.00124530536716657,15,2.26116733194254,0.00353240214241923,0.330210699899022,116964,8,10,1.20174039158811,0.296744033290001,0.997155256356889
"GO:0014850","response to muscle activity",0.00354465214420909,32,1.69470323930394,0.00360080434103016,0.330210699899022,82275,14,17,1.23708569722305,0.12842758781625,0.997155256356889
"GO:0010659","cardiac muscle cell apoptotic process",0.00311897921098455,29,1.74543154661566,0.00362160371002951,0.330210699899022,107053,16,20,1.20174039158811,0.149104133517201,0.997155256356889
"GO:0010665","regulation of cardiac muscle cell apoptotic process",0.00311897921098455,29,1.74543154661566,0.00362160371002951,0.330210699899022,107053,16,20,1.20174039158811,0.149104133517201,0.997155256356889
"GO:0009260","ribonucleotide biosynthetic process",0.00996711390801187,74,1.39373305852497,0.00367024076906186,0.330210699899022,94978,42,67,0.941662247139935,0.791418701011826,0.999999937861239
"GO:0045494","photoreceptor cell maintenance",0.00383830869560194,34,1.66286242694536,0.00367725369760108,0.330210699899022,306769,13,14,1.3948772402362,0.0268627018721075,0.974755871249635
"GO:0007049","cell cycle",0.152891318558479,886,1.08784795334607,0.00370111819361918,0.330210699899022,136261,515,751,1.03012034232336,0.118514560156375,0.997155256356889
"GO:0043255","regulation of carbohydrate biosynthetic process",0.0101308437223506,75,1.38973805721504,0.00371023258313508,0.330210699899022,146122,40,52,1.15551960729626,0.0718846976604431,0.997155256356889
"GO:0032465","regulation of cytokinesis",0.00793597918418793,61,1.44293450289076,0.00382956758341924,0.332812159937407,144393,35,45,1.16835871404399,0.0716670358793101,0.997155256356889
"GO:1900180","regulation of protein localization to nucleus",0.0115950701100407,84,1.35995084218695,0.00390747700430349,0.332812159937407,151694,49,67,1.09860595499659,0.155230200728357,0.997155256356889
"GO:0016237","microautophagy",0.00101691948500336,13,2.39979468245158,0.00391526354783311,0.332812159937407,184173,10,10,1.50217548948513,0.0170454207952928,0.969437015024227
"GO:0032885","regulation of polysaccharide biosynthetic process",0.00314036733988466,29,1.73354391983035,0.00397041922841646,0.332812159937407,198725,13,18,1.08490452018371,0.408691306496328,0.997155256356889
"GO:0003188","heart valve formation",0.00286035493968671,27,1.77198948138538,0.0040028048987566,0.332812159937407,163206,9,11,1.22905267321511,0.23187169362956,0.997155256356889
"GO:0034587","piRNA processing",0.000678519951313735,10,2.76665292752535,0.00412190575905891,0.338263928460951,57450,6,7,1.28757899098726,0.26148691098448,0.997155256356889
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process",0.000469309632992,8,3.19998410894498,0.00423632696991649,0.34279901895027,83555,7,8,1.31440355329949,0.193382774647632,0.997155256356889
"GO:0005975","carbohydrate metabolic process",0.0513060648620822,317,1.15986611148269,0.00428566584856327,0.34279901895027,136570,186,257,1.08717759161181,0.0251095183499583,0.974755871249635
"GO:0032350","regulation of hormone metabolic process",0.003740464151898,33,1.65617317541248,0.00440980715983286,0.343158068045787,163488,13,17,1.14872243313569,0.278324790367611,0.997155256356889
"GO:0051649","establishment of localization in cell",0.174653739714338,1004,1.07912841122549,0.0044456456127393,0.343158068045787,148101,602,886,1.02066551317161,0.189401066102077,0.997155256356889
"GO:1903078","positive regulation of protein localization to plasma membrane",0.00522411194399162,43,1.54515938559392,0.00445307193855904,0.343158068045787,162000,23,30,1.15166787527194,0.163575417053224,0.997155256356889
"GO:0036342","post-anal tail morphogenesis",0.00128033764726157,15,2.19929783409273,0.00452535353612205,0.344526614394641,223077,8,10,1.20174039158811,0.296744033290001,0.997155256356889
"GO:0010457","centriole-centriole cohesion",0.00141161650740705,16,2.12774979588156,0.004690265681071,0.352830819508187,129096,9,10,1.35195794053662,0.102783237397728,0.997155256356889
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.00154375580951978,17,2.06722438664686,0.0048127046253188,0.353728201348799,76459,6,8,1.12663161711385,0.465799319995023,0.997155256356889
"GO:1904375","regulation of protein localization to cell periphery",0.0121817686114212,87,1.34068333139741,0.00483159649254916,0.353728201348799,139932,50,67,1.1210264846904,0.099522943722909,0.997155256356889
"GO:0046390","ribose phosphate biosynthetic process",0.0102558536481633,75,1.37279836039491,0.00492125814697497,0.353728201348799,94260,43,70,0.922764943540868,0.851341127067056,0.999999937861239
"GO:0072210","metanephric nephron development",0.00772308125743514,59,1.43409760534212,0.00495839610365212,0.353728201348799,239549,23,29,1.19138056062614,0.100871437189645,0.997155256356889
"GO:0009145","purine nucleoside triphosphate biosynthetic process",0.00633150075583681,50,1.48245201420528,0.00504164179867317,0.353728201348799,107181,26,38,1.0278042822793,0.479708506122627,0.997155256356889
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",0.00633150075583681,50,1.48245201420528,0.00504164179867317,0.353728201348799,107181,26,38,1.0278042822793,0.479708506122627,0.997155256356889
"GO:0010656","negative regulation of muscle cell apoptotic process",0.00512171934988938,42,1.53939764014082,0.00519578851449909,0.353728201348799,134912,20,25,1.20174039158811,0.109705157875753,0.997155256356889
"GO:0010565","regulation of cellular ketone metabolic process",0.0101221163823971,74,1.37239047911345,0.0052185712722288,0.353728201348799,125921,41,56,1.09980705480162,0.180673683126285,0.997155256356889
"GO:0009201","ribonucleoside triphosphate biosynthetic process",0.00650100782338421,51,1.47267458054178,0.00526446328333463,0.353728201348799,105340,27,40,1.01396845540247,0.524514590154987,0.999999937861239
"GO:0015820","L-leucine transport",0.000593582037118483,9,2.84628944790763,0.00528869130209242,0.353728201348799,31387,5,5,1.50217548948513,0.130657191273978,0.997155256356889
"GO:0032370","positive regulation of lipid transport",0.0068210922351996,53,1.45861021494417,0.00541762813133007,0.353728201348799,156159,32,39,1.23255424778267,0.0255289384690072,0.974755871249635
"GO:0009219","pyrimidine deoxyribonucleotide metabolic process",0.000939602628232281,12,2.39747632024175,0.00547326909195922,0.353728201348799,223454,9,11,1.22905267321511,0.23187169362956,0.997155256356889
"GO:0010657","muscle cell apoptotic process",0.00776868468169916,59,1.42567922253834,0.00556939763205055,0.353728201348799,143200,31,41,1.13579122375705,0.142921795026115,0.997155256356889
"GO:0048821","erythrocyte development",0.00210119928401395,21,1.87615775920638,0.00558631285818256,0.353728201348799,272724,10,12,1.25181290790428,0.179095791442963,0.997155256356889
"GO:0098877","neurotransmitter receptor transport to plasma membrane",0.00156920030769405,17,2.03370445495048,0.00561879512951724,0.353728201348799,79315,6,8,1.12663161711385,0.465799319995023,0.997155256356889
"GO:0051788","response to misfolded protein",0.000825778447993781,11,2.5006127680759,0.00565709156971073,0.353728201348799,90264,7,8,1.31440355329949,0.193382774647632,0.997155256356889
"GO:0051301","cell division",0.061808619514283,375,1.13893654180347,0.00569750898882226,0.353728201348799,140641,201,302,0.999792295981828,0.529354388122133,0.999999937861239
"GO:0009394","2'-deoxyribonucleotide metabolic process",0.00183581439725917,19,1.94286279905496,0.00570980796606702,0.353728201348799,182310,15,19,1.18592801801458,0.185276024758824,0.997155256356889
"GO:0034250","positive regulation of amide metabolic process",0.00280405745097263,26,1.74061909590758,0.00581151314701422,0.355170752946848,150688,15,18,1.25181290790428,0.0999258064420936,0.997155256356889
"GO:0009948","anterior/posterior axis specification",0.00622959984285871,49,1.47656725303287,0.00584550693250074,0.355170752946848,183558,22,29,1.13958140581631,0.195110017774569,0.997155256356889
"GO:0006913","nucleocytoplasmic transport",0.0229500769112198,151,1.23512270463932,0.00604440411331852,0.357211552743266,142466,93,138,1.01233565595737,0.45797833612984,0.997155256356889
"GO:0051169","nuclear transport",0.0229500769112198,151,1.23512270463932,0.00604440411331852,0.357211552743266,142466,93,138,1.01233565595737,0.45797833612984,0.997155256356889
"GO:0033157","regulation of intracellular protein transport",0.0106725534008723,77,1.35437738015016,0.00604868430820216,0.357211552743266,147286,50,67,1.1210264846904,0.099522943722909,0.997155256356889
"GO:0007198","adenylate cyclase-inhibiting serotonin receptor signaling pathway",0.0012037583121767,14,2.1832629249378,0.00631959994303954,0.367355619117486,144708,7,7,1.50217548948513,0.0578631678523889,0.974755871249635
"GO:0006754","ATP biosynthetic process",0.00625836318862093,49,1.46978097151482,0.00633672455828549,0.367355619117486,109244,25,36,1.04317742325357,0.432559357857314,0.997155256356889
"GO:0009152","purine ribonucleotide biosynthetic process",0.009102492651211,67,1.38175730394314,0.00653333701128633,0.371948107564543,102456,37,59,0.942042256117796,0.780781980508931,0.999999937861239
"GO:0090068","positive regulation of cell cycle process",0.0235273105509607,154,1.22875624761929,0.00666205772218231,0.371948107564543,135079,84,123,1.02587594403863,0.381270802134819,0.997155256356889
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",0.00241796484824139,23,1.78564514096192,0.00681652210662942,0.371948107564543,102230,13,13,1.50217548948513,0.00501852025806615,0.704711766904889
"GO:0046324","regulation of D-glucose import",0.00460385620588852,38,1.5494556471344,0.00682462144119822,0.371948107564543,224802,18,28,0.965684243240443,0.6822021357921,0.999999937861239
"GO:0032786","positive regulation of DNA-templated transcription, elongation",0.00327533380846119,29,1.66210988755632,0.00688831091047526,0.371948107564543,128114,23,30,1.15166787527194,0.163575417053224,0.997155256356889
"GO:0043249","erythrocyte maturation",0.00134474787452396,15,2.09395669469012,0.00693721000328784,0.371948107564543,368815,5,6,1.25181290790428,0.349181777573291,0.997155256356889
"GO:1905477","positive regulation of protein localization to membrane",0.0102576974523788,74,1.35425091412289,0.00700393538211874,0.371948107564543,215421,35,49,1.07298249248938,0.288038745403192,0.997155256356889
"GO:0051668","localization within membrane",0.0647033921326595,390,1.13150078789794,0.00701145714117724,0.371948107564543,131601,237,336,1.05957021133326,0.063932333730586,0.997155256356889
"GO:0010660","regulation of muscle cell apoptotic process",0.00770574949780919,58,1.41296176566306,0.00705113518967704,0.371948107564543,145501,30,39,1.15551960729626,0.112310788210683,0.997155256356889
"GO:1990573","potassium ion import across plasma membrane",0.00552784795842934,44,1.49421774707558,0.007092093825674,0.371948107564543,146401,21,25,1.26182741116751,0.0450215434367047,0.974755871249635
"GO:0033206","meiotic cytokinesis",0.000221010665301104,5,4.24691995548941,0.00716346558410397,0.371948107564543,162813,4,5,1.20174039158811,0.458959458898182,0.997155256356889
"GO:0032941","secretion by tissue",0.00299864025585119,27,1.69027240138708,0.00722810339758428,0.371948107564543,189793,17,21,1.2160468248213,0.119013767300142,0.997155256356889
"GO:0099175","regulation of postsynapse organization",0.0195380557502476,130,1.24904852549698,0.00733571747987116,0.371948107564543,169115,78,95,1.23336513873516,0.000546068805159949,0.313691707255066
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process",0.000223346150640771,5,4.20251077598787,0.00747463561812656,0.371948107564543,121123,5,6,1.25181290790428,0.349181777573291,0.997155256356889
"GO:0015986","proton motive force-driven ATP synthesis",0.00448228804794481,37,1.54959877668388,0.007497176082498,0.371948107564543,112064,19,27,1.05708645556361,0.423725806375017,0.997155256356889
"GO:0072676","lymphocyte migration",0.00741688683737671,56,1.41737143962717,0.00753063349795147,0.371948107564543,75442,37,52,1.06885563674904,0.29340622011548,0.997155256356889
"GO:0010658","striated muscle cell apoptotic process",0.00329942618354407,29,1.64997317874323,0.00756142512868574,0.371948107564543,107053,16,21,1.14451465865534,0.24539330541179,0.997155256356889
"GO:0010662","regulation of striated muscle cell apoptotic process",0.00329942618354407,29,1.64997317874323,0.00756142512868574,0.371948107564543,107053,16,21,1.14451465865534,0.24539330541179,0.997155256356889
"GO:0006244","pyrimidine nucleotide catabolic process",0.000519215267092249,8,2.8924098787765,0.00757204022508384,0.371948107564543,83555,7,9,1.16835871404399,0.374708597897707,0.997155256356889
"GO:0045724","positive regulation of cilium assembly",0.00301080936367366,27,1.68344064798881,0.00759318023038869,0.371948107564543,122778,13,15,1.30188542422045,0.0780481192107152,0.997155256356889
"GO:0032352","positive regulation of hormone metabolic process",0.00175591621458636,18,1.92435866208554,0.00766143665304142,0.372404755465913,175950,5,8,0.938859680928209,0.739451650795812,0.999999937861239
"GO:0002732","positive regulation of dendritic cell cytokine production",0.000416576832427944,7,3.15442517319503,0.00778603382804333,0.372590806183529,135033,4,6,1.00145032632342,0.678514821547962,0.999999937861239
"GO:0048679","regulation of axon regeneration",0.00360008919095592,31,1.61646288226625,0.00778771955168367,0.372590806183529,178671,12,15,1.20174039158811,0.206755636646458,0.997155256356889
"GO:0061077","chaperone-mediated protein folding",0.00434646113740103,36,1.55483390768619,0.00786151898260501,0.372590806183529,123795,22,34,0.971995904960969,0.666008683809543,0.999999937861239
"GO:0043087","regulation of GTPase activity",0.026722746176749,172,1.20827186671037,0.00790111853593811,0.372590806183529,112242,80,111,1.08264900143073,0.127246082982678,0.997155256356889
"GO:0048845","venous blood vessel morphogenesis",0.00136957777129305,15,2.05599409799945,0.0081046009308523,0.375651511735886,70350,4,5,1.20174039158811,0.458959458898182,0.997155256356889
"GO:0032373","positive regulation of sterol transport",0.003029493246391,27,1.67305831501411,0.00818314973676737,0.375651511735886,141302,13,15,1.30188542422045,0.0780481192107152,0.997155256356889
"GO:0032376","positive regulation of cholesterol transport",0.003029493246391,27,1.67305831501411,0.00818314973676737,0.375651511735886,141302,13,15,1.30188542422045,0.0780481192107152,0.997155256356889
"GO:0030851","granulocyte differentiation",0.00332265811665971,29,1.63843661217956,0.00826106667997228,0.375651511735886,116254,17,22,1.1607719691476,0.203113883405897,0.997155256356889
"GO:0006006","glucose metabolic process",0.0189436132711619,126,1.2486048835286,0.00826326319532966,0.375651511735886,162187,65,90,1.08490452018371,0.151139896668783,0.997155256356889
"GO:1990778","protein localization to cell periphery",0.034014377247751,214,1.18105073024517,0.00846984549909113,0.380524309214419,121536,123,173,1.06802072373799,0.11533713303744,0.997155256356889
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",0.0015081089280196,16,1.99161126871822,0.0084908890013029,0.380524309214419,74827,5,7,1.07298249248938,0.568418944045319,0.999999937861239
"GO:0032386","regulation of intracellular transport",0.0218450235847143,143,1.22885551459422,0.00861843358245173,0.383520294419102,160518,87,122,1.07122350479678,0.153304467442429,0.997155256356889
"GO:0030212","hyaluronan metabolic process",0.00100192321071708,12,2.248350998887,0.00881496160449857,0.389522673977808,70677,9,12,1.12663161711385,0.390199400189352,0.997155256356889
"GO:0055085","transmembrane transport",0.132428902294848,765,1.084416105944,0.00902487526649454,0.393505986215269,148810,474,702,1.01428943307116,0.303705772802429,0.997155256356889
"GO:0042181","ketone biosynthetic process",0.00334638173089948,29,1.62682118953224,0.00902965152733248,0.393505986215269,104269,21,28,1.12663161711385,0.231057345184661,0.997155256356889
"GO:0035966","response to topologically incorrect protein",0.0131726289968451,91,1.29683951565314,0.00919996019050817,0.395763206693359,202046,54,66,1.22905267321511,0.00450908469263844,0.692507836297808
"GO:0048247","lymphocyte chemotaxis",0.00320514632799015,28,1.63993816482576,0.00920670855893713,0.395763206693359,78758,15,21,1.07298249248938,0.414787681163451,0.997155256356889
"GO:0036499","PERK-mediated unfolded protein response",0.000890680356380312,11,2.31839864420838,0.00959360586961633,0.406859030134937,72064,6,6,1.50217548948513,0.0869522740141162,0.997155256356889
"GO:1903897","regulation of PERK-mediated unfolded protein response",0.000890680356380312,11,2.31839864420838,0.00959360586961633,0.406859030134937,72064,6,6,1.50217548948513,0.0869522740141162,0.997155256356889
"GO:0099590","neurotransmitter receptor internalization",0.00502338312506131,40,1.49479278243472,0.00977354577229805,0.411726904901009,139064,22,23,1.43686351168143,0.00106903735282171,0.40941907752832
"GO:0060231","mesenchymal to epithelial transition",0.00279201126343119,25,1.68089329928017,0.0100527374775841,0.420683762389759,134271,10,13,1.15551960729626,0.319601903766671,0.997155256356889
"GO:0043170","macromolecule metabolic process",0.676488939510192,3683,1.02201747515359,0.0102560933739311,0.425068312861766,144436,2641,3938,1.00742647733119,0.188208564071842,0.997155256356889
"GO:0001895","retina homeostasis",0.00519473399682423,41,1.48162346030036,0.0102920480879649,0.425068312861766,274858,18,20,1.35195794053662,0.0171244416063214,0.969437015024227
"GO:0099173","postsynapse organization",0.0347169895741476,217,1.17336999405419,0.0103600834418789,0.42509978746255,161159,120,150,1.20174039158811,0.000180579570241868,0.285270576089591
"GO:0008104","protein localization",0.226698678385722,1279,1.05910461246882,0.0105367993509367,0.429561516764959,147656,786,1174,1.00571544696364,0.396497984395687,0.997155256356889
"GO:0005979","regulation of glycogen biosynthetic process",0.0029531597518682,26,1.65273684977498,0.0107214239594393,0.431520242036287,215477,10,14,1.07298249248938,0.472332030878847,0.997155256356889
