"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0045650","negative regulation of macrophage differentiation",0.00135484136971528,38,5.45354150886991,2.22044604925031e-16,2.43262200506757e-14,180390,4,8,1.72779235382309,0.175239950294265,0.434293047371998
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00135929910648583,38,5.43565695910614,2.22044604925031e-16,2.43262200506757e-14,161277,5,8,2.15974044227886,0.0500649450944269,0.225673395127042
"GO:0007015","actin filament organization",0.0411282870966077,337,1.59320901107241,2.22044604925031e-16,2.43262200506757e-14,133593,168,435,1.33457064571163,7.08113703951074e-06,0.000255884857836142
"GO:0051716","cellular response to stimulus",0.537101778967336,3049,1.10378454590896,4.44089209850063e-16,4.78922457247677e-14,140163,2129,7032,1.04620873756808,0.000896382152547393,0.0135379203870506
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.192631344979163,1223,1.23447692303082,6.66133814775094e-16,7.073316291658e-14,153490,674,1948,1.19561811753261,5.50150947020711e-09,4.41528120504296e-07
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00165590868859373,41,4.81427558939034,8.88178419700125e-16,9.14956336234368e-14,161873,7,13,1.86069945796333,0.0520309035759051,0.229467921074056
"GO:0106120","positive regulation of sterol biosynthetic process",0.00165590868859373,41,4.81427558939034,8.88178419700125e-16,9.14956336234368e-14,161873,7,13,1.86069945796333,0.0520309035759051,0.229467921074056
"GO:0090181","regulation of cholesterol metabolic process",0.00304476534464944,56,3.57616604093621,2.1094237467878e-15,2.14106510298961e-13,132510,15,39,1.32907104140238,0.129041469391704,0.377961906005137
"GO:0097435","supramolecular fiber organization",0.0720543361159306,524,1.41401703509784,2.88657986402541e-15,2.84616774592905e-13,138272,289,830,1.20320961507198,9.78097365200714e-05,0.00228068514007275
"GO:0006950","response to stress",0.283334672265958,1714,1.17623627794501,2.88657986402541e-15,2.84616774592905e-13,140847,1108,3812,1.00440394965162,0.430003030801913,0.686532713068425
"GO:0045540","regulation of cholesterol biosynthetic process",0.0020125220650231,44,4.25104303526614,6.43929354282591e-15,6.17277833785895e-13,151800,10,23,1.50242813375921,0.0981610705333731,0.335399855852149
"GO:0106118","regulation of sterol biosynthetic process",0.0020125220650231,44,4.25104303526614,6.43929354282591e-15,6.17277833785895e-13,151800,10,23,1.50242813375921,0.0981610705333731,0.335399855852149
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.147138122454184,959,1.26729252400385,7.66053886991358e-15,7.24288209317035e-13,159453,491,1419,1.1956956247035,8.2249710620097e-07,3.54804689187443e-05
"GO:0051253","negative regulation of RNA metabolic process",0.140705413511778,921,1.27271833019761,1.16573417585641e-14,1.08728341645419e-12,162799,465,1300,1.23603606850421,1.89938802463985e-08,1.26053616789079e-06
"GO:0031324","negative regulation of cellular metabolic process",0.221632622495704,1370,1.20190559676401,2.27595720048157e-14,2.09448754636317e-12,151179,768,2363,1.12310158928153,2.8018446907252e-05,0.000792554592433824
"GO:0045912","negative regulation of carbohydrate metabolic process",0.0039724358100705,63,3.08366461218078,2.93098878501041e-14,2.66180060449235e-12,210479,23,63,1.26156267104543,0.118677913386075,0.363558652849434
"GO:0007010","cytoskeleton organization",0.133636393601881,877,1.27602246985687,3.45279360658424e-14,3.09495863281096e-12,143465,502,1477,1.17447767314718,6.14879929483614e-06,0.000224545040915127
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00409631957057447,64,3.03787303715878,3.54161144855425e-14,3.1338720792207e-12,144297,15,29,1.78737140050664,0.008131734590201,0.071497111008366
"GO:0008298","intracellular mRNA localization",0.00203457387943602,43,4.10940047396736,3.93018950717305e-14,3.43369214917828e-12,167932,6,15,1.38223388305847,0.247718573621579,0.508899831846034
"GO:0031643","positive regulation of myelination",0.00287992369278474,52,3.51079797011513,4.13002965160558e-14,3.56318308192272e-12,146844,11,19,2.00060167284779,0.00783823564403097,0.0693583364296176
"GO:0032502","developmental process",0.549708824467189,3092,1.09367995438595,4.9960036108132e-14,4.25708850886824e-12,153059,2044,6254,1.12939161215683,7.7715611723761e-16,3.15525383598469e-13
"GO:0034655","nucleobase-containing compound catabolic process",0.0388959974957537,311,1.55467262387428,6.85007606193722e-14,5.76575914384032e-12,131970,155,505,1.06062500927754,0.202188133180938,0.464902269892293
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00207407820634886,43,4.03112999253495,7.38298311375729e-14,6.13943969290998e-12,148999,10,24,1.43982696151924,0.126331688952793,0.376811286582619
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.101380864938547,688,1.31951983160435,9.17044218340379e-14,7.53504666069678e-12,160904,324,859,1.30338701429262,8.53899928543456e-09,6.47650253495267e-07
"GO:0032501","multicellular organismal process",0.57271611872211,3205,1.08810825048714,1.0369483049999e-13,8.42002023659916e-12,151190,2179,7029,1.07123617555286,7.28871539679155e-07,3.18396921953514e-05
"GO:1905091","positive regulation of type 2 mitophagy",0.00057598856464188,23,7.76421316638183,1.54543045027822e-13,1.24029778695584e-11,262371,7,9,2.68767699483592,0.00341104435529971,0.0364212963762665
"GO:0006914","autophagy",0.0439521812538366,341,1.50854205398374,1.74971148680925e-13,1.36982585075246e-11,131862,191,571,1.15589611061369,0.00958672849327757,0.0779359246885769
"GO:0061919","process utilizing autophagic mechanism",0.0439521812538366,341,1.50854205398374,1.74971148680925e-13,1.36982585075246e-11,131862,191,571,1.15589611061369,0.00958672849327757,0.0779359246885769
"GO:0009892","negative regulation of metabolic process",0.249230547363863,1512,1.17959791313609,1.76636483217862e-13,1.36982585075246e-11,150137,872,2754,1.09414301563815,0.000371352514711543,0.00685314186240392
"GO:0032446","protein modification by small protein conjugation",0.0618552347326375,451,1.41769745009225,2.14717132962505e-13,1.64664183523023e-11,129711,260,770,1.16682081037403,0.00164162253692102,0.0217893822112093
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0136031597551273,138,1.97252612383336,2.94098079223204e-13,2.23062081626215e-11,147560,69,237,1.00605630728939,0.50092270631568,0.742243134175788
"GO:0045940","positive regulation of steroid metabolic process",0.00348303015611412,56,3.12618207139003,4.44533299059913e-13,3.33496611968643e-11,135929,15,31,1.67205711660299,0.0170946052729526,0.116587910665928
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00141803472756562,34,4.66203495988142,5.92415005939984e-13,4.3966111516105e-11,212165,12,23,1.80291376051105,0.0159971402153214,0.112093666767663
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0133354207664312,135,1.96838714828285,6.12065953475849e-13,4.49412682009607e-11,150077,66,232,0.983054270278654,0.590595778215425,0.797482654245379
"GO:0030812","negative regulation of nucleotide catabolic process",0.00103718553787952,29,5.43657046063856,7.64610597059345e-13,5.44055911433361e-11,159152,7,18,1.34383849741796,0.244952255063,0.508899831846034
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00103718553787952,29,5.43657046063856,7.64610597059345e-13,5.44055911433361e-11,159152,7,18,1.34383849741796,0.244952255063,0.508899831846034
"GO:0045820","negative regulation of glycolytic process",0.00103718553787952,29,5.43657046063856,7.64610597059345e-13,5.44055911433361e-11,159152,7,18,1.34383849741796,0.244952255063,0.508899831846034
"GO:0046034","ATP metabolic process",0.0124500386264491,128,1.99904580996199,8.76188011034174e-13,6.17086699199782e-11,156403,62,209,1.02510168360796,0.433913690726391,0.691816191590102
"GO:0002396","MHC protein complex assembly",0.000400295440260988,19,9.22903798611735,1.03406172513587e-12,7.13709402688778e-11,33572,11,19,2.00060167284779,0.00783823564403097,0.0693583364296176
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000400295440260988,19,9.22903798611735,1.03406172513587e-12,7.13709402688778e-11,33572,11,19,2.00060167284779,0.00783823564403097,0.0693583364296176
"GO:1901526","positive regulation of mitophagy",0.0012863141016452,32,4.83711511796303,1.0831335828243e-12,7.40177028579538e-11,222361,11,20,1.9005715892054,0.0129120642826579,0.0969501513937386
"GO:0008203","cholesterol metabolic process",0.00995820864125442,109,2.12827994368675,1.11999298724186e-12,7.57861921366991e-11,153649,42,138,1.05169969363145,0.379587483034634,0.650088653500445
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00350045032080508,55,3.05507760565369,1.70241598596022e-12,1.14078399369878e-10,149851,17,29,2.02568758724086,0.000806367988777756,0.0126202989989662
"GO:1902679","negative regulation of RNA biosynthetic process",0.131258836947496,849,1.2576581634545,2.07101003013577e-12,1.37443377192279e-10,166282,428,1202,1.23044114382077,1.32188094581487e-07,7.12782991251111e-06
"GO:0002376","immune system process",0.190141092384437,1178,1.20462752267598,2.13851159003298e-12,1.40571495184834e-10,136740,709,2529,0.968766135911878,0.865036099967646,0.94589340335499
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00840403868140978,96,2.22109260442145,2.48401299529633e-12,1.60230445733974e-10,175891,38,110,1.19374744445959,0.117042972241216,0.361607249063953
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00840403868140978,96,2.22109260442145,2.48401299529633e-12,1.60230445733974e-10,175891,38,110,1.19374744445959,0.117042972241216,0.361607249063953
"GO:0045892","negative regulation of DNA-templated transcription",0.130882618364054,846,1.25681647218374,2.62467825251633e-12,1.67736382396923e-10,166821,424,1188,1.23330632663466,1.12409987207407e-07,6.20682985364418e-06
"GO:0010605","negative regulation of macromolecule metabolic process",0.231577461752732,1404,1.17883845349682,2.72870614992371e-12,1.72784677493334e-10,150266,801,2532,1.09317667884067,0.000744508322358728,0.0118128653814251
"GO:1902531","regulation of intracellular signal transduction",0.187676562210877,1163,1.20490595503068,2.98516766861212e-12,1.87305702261462e-10,145221,659,1889,1.20552161055523,1.844356334324e-09,1.63559053170172e-07
"GO:0070647","protein modification by small protein conjugation or removal",0.0686802711195226,484,1.37024061571365,4.10460554434167e-12,2.55225112315731e-10,128395,281,849,1.14372120476864,0.00380502458735821,0.0398588172285636
"GO:0016567","protein ubiquitination",0.0544298226635861,398,1.42177092392063,4.32964775143319e-12,2.6681454268207e-10,124957,232,684,1.17206966692093,0.00220876309825813,0.0266518931891217
"GO:0006096","glycolytic process",0.00660819058863789,81,2.38333962994836,4.4513281949321e-12,2.70768597881274e-10,187363,31,92,1.16438180366339,0.18491639740419,0.452134707242658
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00698043665244362,84,2.33980773058295,4.51150228286679e-12,2.70768597881274e-10,185542,34,97,1.21123587690691,0.112654791290302,0.349929509219471
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00698043665244362,84,2.33980773058295,4.51150228286679e-12,2.70768597881274e-10,185542,34,97,1.21123587690691,0.112654791290302,0.349929509219471
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0137431690723119,135,1.90998675163441,4.64273064437748e-12,2.7624247334046e-10,150077,66,239,0.954261885793505,0.698013999332054,0.857154392186795
"GO:0030036","actin cytoskeleton organization",0.0704488618354199,494,1.36344129510835,4.94071450418687e-12,2.9145992741793e-10,144005,271,704,1.33020377240357,1.72402502274238e-08,1.17814066405623e-06
"GO:0009966","regulation of signal transduction",0.28842503444073,1708,1.15143224894705,5.01909624972541e-12,2.93574595894956e-10,148813,1038,2946,1.21754817601383,3.33066907387547e-16,1.53255186319257e-13
"GO:0048710","regulation of astrocyte differentiation",0.00519423446760874,69,2.58292036593604,5.50892664819003e-12,3.19517745595022e-10,197565,18,29,2.14484568060797,0.000209103769037933,0.00432106052065812
"GO:1902652","secondary alcohol metabolic process",0.0103712303356478,110,2.06227169558411,5.66768854071142e-12,3.25986552566585e-10,152670,43,148,1.00398744884315,0.518862896793714,0.751877328085285
"GO:0044419","biological process involved in interspecies interaction between organisms",0.116270885577639,760,1.27094304149644,5.80058223675906e-12,3.30872880976124e-10,128509,458,1688,0.93759348110305,0.960088890022474,0.99080943763982
"GO:0014015","positive regulation of gliogenesis",0.00867970149199803,97,2.17295343892862,6.27231599992228e-12,3.52424629678063e-10,161058,33,68,1.67697493165182,0.000492575129689143,0.00849938386278617
"GO:0043687","post-translational protein modification",0.0742759961571944,516,1.35078021924306,6.28053165030451e-12,3.52424629678063e-10,129727,302,905,1.15313434442999,0.00162555169161838,0.0216338661386661
"GO:0045980","negative regulation of nucleotide metabolic process",0.00182583903341669,37,3.94024033479773,7.29216687034295e-12,4.05891417250863e-10,145539,12,27,1.53581542562052,0.062521838242516,0.252649723389839
"GO:0051246","regulation of protein metabolic process",0.170250213523191,1062,1.2128869607561,8.84514683718862e-12,4.88393627762207e-10,139082,623,1904,1.1306876433107,7.87604144205645e-05,0.00191184193254706
"GO:0045687","positive regulation of glial cell differentiation",0.00646406892580421,79,2.37631816766582,9.30100441109971e-12,5.09488352741351e-10,180802,23,45,1.7661877394636,0.00141584238720915,0.0193747752668476
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00708934789913478,84,2.30386205820503,9.61453139325386e-12,5.22515713986127e-10,185542,34,100,1.1748988005997,0.156554641982332,0.411330978192913
"GO:0010587","miRNA catabolic process",0.00157523499217125,34,4.19678810278621,9.73177094465427e-12,5.2475533640628e-10,172900,2,16,0.431948088455772,0.968276109368544,0.994052799778596
"GO:0009185","ribonucleoside diphosphate metabolic process",0.00929185803749289,101,2.11350015251087,1.08020259403929e-11,5.7795025612862e-10,169372,41,120,1.18065810844578,0.122655738063199,0.372524304653336
"GO:0072526","pyridine-containing compound catabolic process",0.00714770925954313,84,2.28505092319272,1.43043354938754e-11,7.56840793598842e-10,180819,33,99,1.15186156921539,0.19492524191768,0.453714904526277
"GO:0009134","nucleoside diphosphate catabolic process",0.00727432240990654,85,2.27200799666019,1.43648426487175e-11,7.56840793598842e-10,183970,35,104,1.16293716122708,0.169406948690486,0.433332775154195
"GO:0031327","negative regulation of cellular biosynthetic process",0.199150216658564,1219,1.19016287219055,1.58266733052415e-11,8.27543175399822e-10,155421,669,2097,1.10242545036495,0.000872533936315589,0.0133550367419146
"GO:0061572","actin filament bundle organization",0.0167118422833308,154,1.79176012852233,1.59519064624192e-11,8.27819987997121e-10,141300,74,156,1.6391876177296,7.26833205844102e-07,3.18396921953514e-05
"GO:0046032","ADP catabolic process",0.00692023424953164,82,2.30396847571907,1.67853508870053e-11,8.64570834493362e-10,189151,32,94,1.17636926217742,0.163309766673876,0.420583585665333
"GO:0044248","cellular catabolic process",0.0828011245136308,563,1.32207360775163,1.74581460399281e-11,8.92563881241362e-10,123981,336,1091,1.06423140400469,0.0872432915546502,0.306908619436526
"GO:0016125","sterol metabolic process",0.0107486791793079,111,2.00794287864672,2.14008810672794e-11,1.08609471416443e-09,151157,44,149,1.02044112172102,0.467464001544613,0.714920571385092
"GO:0009057","macromolecule catabolic process",0.104874187958778,690,1.2792751250772,2.23089324791204e-11,1.12391424796269e-09,119775,413,1392,1.02525609501284,0.275251883171603,0.548279508701415
"GO:0032479","regulation of type I interferon production",0.00837403382772887,93,2.15939311978819,2.32127650434677e-11,1.15262233330945e-09,180556,30,118,0.878538484994791,0.827712019316196,0.928921684117136
"GO:0032606","type I interferon production",0.00837403382772887,93,2.15939311978819,2.32127650434677e-11,1.15262233330945e-09,180556,30,118,0.878538484994791,0.827712019316196,0.928921684117136
"GO:0019364","pyridine nucleotide catabolic process",0.00709663206919165,83,2.27409853597081,2.36780595130881e-11,1.16732833399524e-09,182914,32,96,1.15186156921539,0.199387689414554,0.459337060193342
"GO:0009141","nucleoside triphosphate metabolic process",0.014943804262793,141,1.83460012133636,2.40489850256154e-11,1.17720634501275e-09,152145,72,253,0.983407505733299,0.59106595265824,0.797659916750117
"GO:2000629","negative regulation of miRNA metabolic process",0.00445298546871517,61,2.66355723104942,2.73741029843677e-11,1.33053562533877e-09,156109,12,30,1.38223388305847,0.129222816615736,0.377961906005137
"GO:0009890","negative regulation of biosynthetic process",0.201365196355538,1228,1.18576173821211,3.20971027534256e-11,1.54919023219681e-09,155673,679,2121,1.10624328924647,0.000540950304629972,0.00917632513321144
"GO:0046031","ADP metabolic process",0.00728506675204466,84,2.2419670537196,3.56489282538064e-11,1.69802518712459e-09,187306,33,100,1.14034295352324,0.213824194124641,0.485305684922156
"GO:0035556","intracellular signal transduction",0.274164223903322,1622,1.15033290572945,3.56727980488358e-11,1.69802518712459e-09,143815,968,2871,1.16510135736729,7.23883064601694e-10,7.1374870169727e-08
"GO:0007165","signal transduction",0.468805238775105,2645,1.09702543220441,3.63117313995076e-11,1.71659979533837e-09,143131,1771,5727,1.06859446782633,3.76145505533998e-05,0.00104683720935309
"GO:0045649","regulation of macrophage differentiation",0.00326653287942155,50,2.97622969884722,4.08916234206913e-11,1.9199590806096e-09,170819,11,24,1.58380965767116,0.0587222047461838,0.251895995747769
"GO:0043067","regulation of programmed cell death",0.139533531001727,884,1.23184809483557,4.45838921336872e-11,2.07917583450479e-09,146767,505,1451,1.20266731727176,2.54290363876919e-07,1.27182035614384e-05
"GO:0009132","nucleoside diphosphate metabolic process",0.00996597420236079,104,2.02907012388614,5.11100051170388e-11,2.36752520347518e-09,173061,44,127,1.19721044989316,0.0940728496071497,0.324483162413067
"GO:0048708","astrocyte differentiation",0.0129923955567214,126,1.88566606953973,5.16826581531404e-11,2.37809137715317e-09,176989,45,84,1.85120609338188,1.85213575076837e-06,7.51967114811958e-05
"GO:0042981","regulation of apoptotic process",0.135716436326812,861,1.23354267813033,6.6084471228578e-11,3.02062927430229e-09,148162,490,1409,1.20172924538441,4.32601679145606e-07,1.99054452630865e-05
"GO:0048856","anatomical structure development",0.52226471134369,2916,1.08562619323588,6.85698164915038e-11,3.11361100937079e-09,154969,1901,5733,1.14583403614781,0,0
"GO:0010506","regulation of autophagy",0.0283197902251406,228,1.56541067337085,8.83428885600779e-11,3.98524586171018e-09,139363,122,351,1.20108642260067,0.00976977157598902,0.0787744899736871
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00249734719966524,42,3.27004583992597,9.04877284213512e-11,4.05549546470238e-09,222998,16,38,1.45498303479839,0.0568403216368836,0.24565554160161
