"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-3371556",0.00658742078095188,26,1.74565083347755,0.00552262515521051,0.12724128357605,130531,19,43,1.28150361006422,0.119645575991586,0.742668529609855
"R-HSA-3108214",0.00528876801181608,22,1.83978723416941,0.00570832527400211,0.128940994424518,78064,17,37,1.33254500562866,0.0988520571043365,0.734406409970572
"R-HSA-8876198",0.00629290378759179,25,1.75706713052084,0.00593208795426836,0.129876494734954,169846,18,41,1.27327829806124,0.13456413991001,0.742668529609855
"R-HSA-196757",0.000706545775389737,6,3.75586854893589,0.00597522067791023,0.129876494734954,54936,3,6,1.45012250612531,0.342413179766391,0.793989404365942
"R-HSA-168274",0.00169777492165676,10,2.60506955537256,0.00615670856221462,0.131343115993912,59128,9,17,1.53542383001503,0.0912132257129572,0.724673351871219
"R-HSA-983705",0.00805975990719027,30,1.64626061242992,0.00676972431966538,0.141186760767217,130044,17,38,1.29747803179633,0.123491185902237,0.742668529609855
"R-HSA-8950505",0.00200335474031001,11,2.42847851077963,0.00692356661014615,0.141186760767217,53717,9,14,1.86444322216111,0.0218973360752279,0.596535448639028
"R-HSA-9842860",0.00773574204638176,29,1.6580417273376,0.00698580326712794,0.141186760767217,104841,26,46,1.63926891996774,0.0017513452881166,0.596535448639028
"R-HSA-73728",0.000734940360308845,6,3.61075972893184,0.00717735465716818,0.142557113190651,35588,5,14,1.0358017900895,0.561087560535092,0.827773153980799
"R-HSA-8878159",0.0134748899679104,45,1.47702118300563,0.00768570850416572,0.150066715199982,192447,18,43,1.21405605163979,0.193738795045858,0.774596361771393
"R-HSA-8963889",0.00261648110211307,13,2.19748129796334,0.00783667875463134,0.150464232088922,42206,5,9,1.61124722902812,0.162939169618471,0.75094696881953
"R-HSA-446203",0.0205664068213872,64,1.37632497069813,0.00796977355610606,0.150511133387446,97345,52,124,1.2162317793309,0.0494262461689632,0.706667467484907
"R-HSA-446193",0.00614134308107551,24,1.72841218680465,0.0083220577591413,0.153978847121061,100864,20,38,1.5264447432898,0.016042353751587,0.596535448639028
"R-HSA-9865881",0.00124973049728383,8,2.83121634297676,0.00851217276166261,0.153978847121061,180790,6,9,1.93349667483374,0.0498077367511295,0.706667467484907
"R-HSA-9843970",0.00125083677981315,8,2.82871231908851,0.00855438039561451,0.153978847121061,45301,7,16,1.26885719285964,0.295984681403288,0.786518795732908
"R-HSA-2173793",0.00419846511903477,18,1.8961879979462,0.00872702140790815,0.154669671721695,69730,11,25,1.27610780539027,0.211919239098717,0.786518795732908
"R-HSA-9821002",0.00100794630448779,7,3.07156762062977,0.00889830312175155,0.155077673831608,40020,6,16,1.08759187959398,0.492354634337228,0.803088691219084
"R-HSA-427389",0.00126276004707355,8,2.80200297469529,0.00901927443291473,0.155077673831608,49737,7,17,1.19421853445613,0.363681263726706,0.795439727512727
"R-HSA-9623433",0.00180631352981075,10,2.44853492336209,0.00923936001444881,0.156525628480074,101208,2,5,1.16009800490024,0.561584907416742,0.827773153980799
"R-HSA-177504",0.000560270640957972,5,3.94704044523978,0.00959902192140194,0.160261931209493,189197,4,7,1.65728286414321,0.191269391736981,0.774596361771393
"R-HSA-2022090",0.00624312107377257,24,1.70023488240075,0.00999464350950552,0.161441833254509,110441,15,32,1.35948984949247,0.0998815221164933,0.734406409970572
"R-HSA-3371453",0.00426717755613339,18,1.86565453716983,0.0101551523140474,0.161441833254509,99211,14,33,1.2304069748942,0.216069736170494,0.786518795732908
"R-HSA-445144",0.00301068644339263,14,2.05665737060908,0.0101821446710979,0.161441833254509,244288,6,11,1.58195182486397,0.139895026844912,0.742668529609855
"R-HSA-9707564",0.00492135929180218,20,1.79739844138201,0.0102302550586625,0.161441833254509,99876,10,27,1.07416481935208,0.460947482802833,0.803088691219084
"R-HSA-442660",0.001579525611301,9,2.52008549641442,0.0110679218153307,0.172300620692715,59321,6,11,1.58195182486397,0.139895026844912,0.742668529609855
"R-HSA-2424491",0.00245053872271569,12,2.16580381413358,0.0114808626206808,0.174924774434933,159161,6,15,1.16009800490025,0.418715901987001,0.795439727512727
"R-HSA-3000178",0.00840405961436958,30,1.57881617809591,0.0115401760911935,0.174924774434933,167610,17,41,1.20254061483562,0.216314153984227,0.786518795732908
"R-HSA-5693607",0.00500101163391292,20,1.76877083440117,0.0119733637693726,0.179133961848276,62883,17,38,1.29747803179633,0.123491185902237,0.742668529609855
"R-HSA-191273",0.00108931953053303,7,2.84211853861026,0.0131317578305199,0.193945961804602,40683,6,13,1.33857462103874,0.270311542311834,0.786518795732908
"R-HSA-373760",0.0158487264352602,50,1.3953240275645,0.013830218643715,0.199651795766169,157260,35,64,1.58607149107455,0.000692281203382383,0.398753973148253
"R-HSA-421270",0.0158820378314207,50,1.39239743892721,0.0143111538546323,0.199651795766169,197643,24,52,1.33857462103874,0.0535717164716421,0.706667467484907
"R-HSA-936837",0.00509566025030994,20,1.73591705216769,0.0143433130644334,0.199651795766169,158554,13,32,1.17822453622681,0.288058207696053,0.786518795732908
"R-HSA-427359",0.00137621546646895,8,2.57100540898934,0.014433701712702,0.199651795766169,39087,7,17,1.19421853445613,0.363681263726706,0.795439727512727
"R-HSA-216083",0.00856692898674108,30,1.54880066140207,0.0146001910121343,0.199651795766169,98779,20,45,1.28899778322249,0.106417073227678,0.735166483804291
"R-HSA-1169091",0.00194410716485109,10,2.27498866330335,0.0147055635464044,0.199651795766169,80152,9,17,1.53542383001503,0.0912132257129572,0.724673351871219
"R-HSA-168333",0.00165856335200656,9,2.39999248713594,0.0147312522917746,0.199651795766169,64745,8,16,1.45012250612531,0.148422547556515,0.746390910391358
"R-HSA-9816359",0.00579544541024275,22,1.67894047546816,0.0149833977200935,0.200707839227299,74830,14,39,1.04111359414125,0.48591063652878,0.803088691219084
"R-HSA-1912420",0.00167589511163251,9,2.37517226264671,0.0156414225789836,0.202563118404652,35354,3,9,0.966748337416871,0.650615379932434,0.849783353381139
"R-HSA-2586552",0.00140141412408114,8,2.52477647215548,0.0159015223827923,0.202563118404652,188466,5,8,1.81265313265663,0.100088373581059,0.734406409970572
"R-HSA-9768759",0.00227021467043721,11,2.14301493143573,0.0161566801505635,0.202563118404652,141429,4,10,1.16009800490024,0.472039680075268,0.803088691219084
"R-HSA-5607763",0.00319777111112805,14,1.93633322999532,0.0162544733167309,0.202563118404652,161415,4,9,1.28899778322249,0.378059402112451,0.795439727512727
"R-HSA-9609690",0.00864695008969493,30,1.53446766122335,0.0163261132327728,0.202563118404652,74962,20,52,1.11547885086562,0.318840518756309,0.786518795732908
"R-HSA-416482",0.0145163935091208,46,1.40151753839679,0.0164355807829908,0.202563118404652,110320,22,42,1.51917595879794,0.0126670417124719,0.596535448639028
"R-HSA-5683057",0.0350869796200632,99,1.24792546696624,0.0165642838250234,0.202563118404652,143697,60,150,1.16009800490024,0.0896999575123869,0.724673351871219
"R-HSA-1428517",0.0141590642521518,45,1.4056506536616,0.0167252112787829,0.202563118404652,96186,34,89,1.10795876872495,0.26197664535723,0.786518795732908
"R-HSA-6803529",0.000647544040492891,5,3.4150740982162,0.0168999428266565,0.202563118404652,13462,5,12,1.20843542177109,0.401495131503122,0.795439727512727
"R-HSA-9671793",0.000896088848745857,6,2.9614173414655,0.0174724896238001,0.202563118404652,84373,5,8,1.81265313265663,0.100088373581059,0.734406409970572
"R-HSA-447115",0.00387444725822626,16,1.82645790349268,0.0175368633477403,0.202563118404652,93498,14,23,1.76536652919602,0.00858970476748344,0.596535448639028
"R-HSA-982772",0.00229910093648045,11,2.11608975452772,0.0175398264162893,0.202563118404652,167852,8,14,1.65728286414321,0.0692821430845479,0.724673351871219
"R-HSA-4570464",0.00260480367541474,12,2.03753786223241,0.0175779357855674,0.202563118404652,77986,8,22,1.05463454990931,0.505850345430551,0.804888947425407
"R-HSA-2871796",0.00260492659569577,12,2.03744171567417,0.0175836040281816,0.202563118404652,178491,6,16,1.08759187959398,0.492354634337228,0.803088691219084
"R-HSA-9759811",0.00200544438508761,10,2.20540733673343,0.0177939463470528,0.202956694968364,165235,3,7,1.24296214810741,0.455771020788448,0.803088691219084
"R-HSA-72202",0.0032480455060714,14,1.90636198071178,0.0182816216195368,0.206474785350063,93704,10,29,1.00008448698297,0.569468488466559,0.827773153980799
"R-HSA-202131",0.00116884895236274,7,2.64873850974488,0.018505359269489,0.206678274423477,175521,5,9,1.61124722902812,0.162939169618471,0.75094696881953
"R-HSA-5653656",0.0607770725158364,162,1.17889377606853,0.0188375949984299,0.206678274423477,137871,121,308,1.13938196909845,0.0412313207915646,0.706667467484907
"R-HSA-3899300",0.00558906225838482,21,1.66180394263107,0.018906531228718,0.206678274423477,111874,12,24,1.45012250612531,0.0849623484826705,0.724673351871219
"R-HSA-114604",0.00391329006703335,16,1.80832871962839,0.0190172717785491,0.206678274423477,154287,9,18,1.45012250612531,0.128444908770817,0.742668529609855
"R-HSA-8849932",0.00295819948339064,13,1.94363778394613,0.0195050359667699,0.209998144240364,216141,6,9,1.93349667483374,0.0498077367511295,0.706667467484907
"R-HSA-193704",0.0139728400263836,44,1.39273159275424,0.0203733632795611,0.217315874981985,99174,27,50,1.56613230661533,0.00349705478758999,0.596535448639028
"R-HSA-159231",0.00206395443886031,10,2.14288730265058,0.0211616487776528,0.22083975715321,76087,8,21,1.10485524276214,0.443354873920704,0.80054046200102
"R-HSA-159234",0.00206395443886031,10,2.14288730265058,0.0211616487776528,0.22083975715321,76087,8,21,1.10485524276214,0.443354873920704,0.80054046200102
"R-HSA-426496",0.00176943744550022,9,2.24960740735848,0.0212788307673666,0.22083975715321,133326,2,5,1.16009800490024,0.561584907416742,0.827773153980799
"R-HSA-8943723",0.00178762964709341,9,2.22671378869045,0.0225252028484102,0.223801961834363,133326,2,6,0.966748337416871,0.671170771241917,0.861971826611693
"R-HSA-8948700",0.00178762964709341,9,2.22671378869045,0.0225252028484102,0.223801961834363,133326,2,6,0.966748337416871,0.671170771241917,0.861971826611693
"R-HSA-9768778",0.00178762964709341,9,2.22671378869045,0.0225252028484102,0.223801961834363,133326,2,6,0.966748337416871,0.671170771241917,0.861971826611693
"R-HSA-167242",0.00122244219489404,7,2.53261483048407,0.0228959126744477,0.223801961834363,122554,2,7,0.828641432071604,0.757330671423306,0.897577092057251
"R-HSA-1655829",0.00570509900368195,21,1.62800429766428,0.0229419947817315,0.223801961834363,91124,11,29,1.10009293568127,0.414865130839732,0.795439727512727
"R-HSA-4085377",0.00179500486395552,9,2.21756479003802,0.0230450587954132,0.223801961834363,61750,8,19,1.22115579463184,0.316712198626538,0.786518795732908
"R-HSA-5693606",0.00536583902802509,20,1.64851078729095,0.0231753750953996,0.223801961834363,78784,16,31,1.49690065148419,0.0367199930293933,0.706667467484907
"R-HSA-168276",0.00179832371154347,9,2.21347222343987,0.0232817652452817,0.223801961834363,77891,8,19,1.22115579463184,0.316712198626538,0.786518795732908
"R-HSA-9759475",0.00402330371855976,16,1.75888158376125,0.0237299213621357,0.223801961834363,177228,6,18,0.966748337416871,0.627688085080935,0.844083892345503
"R-HSA-203615",0.000965047126406546,6,2.74980670223965,0.0239984204840998,0.223801961834363,202592,4,7,1.65728286414321,0.191269391736981,0.774596361771393
"R-HSA-195721",0.0292893216447619,83,1.25333802727092,0.0240987732476412,0.223801961834363,106552,55,147,1.08512568485567,0.250612042815445,0.786518795732908
"R-HSA-174824",0.0057409917257442,21,1.61782600294384,0.0243154551268836,0.223801961834363,39945,12,31,1.12267548861314,0.372905604133175,0.795439727512727
"R-HSA-1500931",0.0222218971663679,65,1.29369428841339,0.0243384632485339,0.223801961834363,198203,36,82,1.27327829806124,0.0474982761980292,0.706667467484907
"R-HSA-69481",0.00752862137283762,26,1.52741597794043,0.0251214833447511,0.223801961834363,68002,23,55,1.21282973239571,0.15704712492793,0.75094696881953
"R-HSA-5617472",0.00647273615874613,23,1.57159040615393,0.0255161363462173,0.223801961834363,74645,17,35,1.40869043452173,0.0594571256385381,0.724673351871219
"R-HSA-5619507",0.00647273615874613,23,1.57159040615393,0.0255161363462173,0.223801961834363,74645,17,35,1.40869043452173,0.0594571256385381,0.724673351871219
"R-HSA-1679131",0.000722894172767405,5,3.05910735408994,0.0255820691123554,0.223801961834363,125129,4,5,2.32019600980049,0.0511234796916065,0.706667467484907
"R-HSA-168325",0.00183163510770398,9,2.17321647063454,0.0257543561622003,0.223801961834363,61493,8,19,1.22115579463184,0.316712198626538,0.786518795732908
"R-HSA-199991",0.0577279120244798,153,1.17220891175893,0.0258377763771367,0.223801961834363,134956,114,286,1.15604171816982,0.0306623607562241,0.706460791823403
"R-HSA-196854",0.0153518826593164,47,1.35405296761538,0.0259480952859252,0.223801961834363,89666,34,97,1.01658072594351,0.490976172133198,0.803088691219084
"R-HSA-381340",0.00973835926500555,32,1.45332794239418,0.0261740841085905,0.223801961834363,118281,19,50,1.10209310465523,0.348748818237124,0.793989404365942
"R-HSA-9824272",0.00408734518497904,16,1.73132302171567,0.0268502117372419,0.223801961834363,71682,8,16,1.45012250612531,0.148422547556515,0.746390910391358
"R-HSA-611105",0.00830203578111045,28,1.49167038727652,0.0269598334086766,0.223801961834363,130765,19,45,1.22454789406137,0.173479540556641,0.751309889929514
"R-HSA-200425",0.0012681685394391,7,2.44129635447941,0.0271702465048136,0.223801961834363,116264,4,9,1.28899778322249,0.378059402112451,0.795439727512727
"R-HSA-399954",0.00185314615688512,9,2.14799009212823,0.0274464152743574,0.223801961834363,217281,7,7,2.90024501225061,0.000576585204695612,0.398753973148253
"R-HSA-167044",0.000737152925367476,5,2.99993502574669,0.0274932152208094,0.223801961834363,81577,5,9,1.61124722902812,0.162939169618471,0.75094696881953
"R-HSA-9006936",0.0169466503854657,51,1.33102356302748,0.0275222388040585,0.223801961834363,135551,31,81,1.10997031333048,0.270503702253777,0.786518795732908
"R-HSA-5632681",0.00156280845308022,8,2.26403779762818,0.0279444919863409,0.223801961834363,289215,5,6,2.41687084354218,0.020800281412739,0.596535448639028
"R-HSA-446219",0.00583293609595846,21,1.59232426753824,0.0281206195721102,0.223801961834363,102675,17,33,1.49406561237153,0.032427598995637,0.706667467484907
"R-HSA-170834",0.00907926071809536,30,1.46140370816806,0.0286503889343834,0.223801961834363,82447,22,47,1.35756149509603,0.0537513997888427,0.706667467484907
"R-HSA-3214815",0.00446274372326023,17,1.68479246372418,0.0287519521705446,0.223801961834363,55706,9,26,1.00393096577906,0.567683270620258,0.827773153980799
"R-HSA-3232142",0.00346475396153628,14,1.78712558904205,0.0292717580906079,0.223801961834363,106513,9,21,1.24296214810741,0.276457001680942,0.786518795732908
"R-HSA-9843743",0.00346561440350352,14,1.7866818819014,0.0293233012617332,0.223801961834363,203054,6,15,1.16009800490025,0.418715901987001,0.795439727512727
"R-HSA-9844594",0.00346561440350352,14,1.7866818819014,0.0293233012617332,0.223801961834363,203054,6,15,1.16009800490025,0.418715901987001,0.795439727512727
"R-HSA-5627123",0.00313901521679327,13,1.8316790111778,0.0294370356419775,0.223801961834363,232941,10,16,1.81265313265663,0.0203832621391284,0.596535448639028
"R-HSA-9005891",0.00218798100242473,10,2.02141689319134,0.0297932766519503,0.223801961834363,135296,3,6,1.45012250612531,0.342413179766391,0.793989404365942
"R-HSA-9005895",0.00218798100242473,10,2.02141689319134,0.0297932766519503,0.223801961834363,135296,3,6,1.45012250612531,0.342413179766391,0.793989404365942
"R-HSA-9675151",0.00218798100242473,10,2.02141689319134,0.0297932766519503,0.223801961834363,135296,3,6,1.45012250612531,0.342413179766391,0.793989404365942
"R-HSA-9697154",0.00218798100242473,10,2.02141689319134,0.0297932766519503,0.223801961834363,135296,3,6,1.45012250612531,0.342413179766391,0.793989404365942
"R-HSA-8948216",0.00552280822690691,20,1.60165683057226,0.0299404690394224,0.223801961834363,130161,13,28,1.34654232711636,0.129383516508895,0.742668529609855
"R-HSA-5658442",0.00315192184630196,13,1.82417857064377,0.0302647092600347,0.223801961834363,63483,7,17,1.19421853445613,0.363681263726706,0.795439727512727
"R-HSA-168271",0.00158813003097345,8,2.22793936215516,0.0302844867429226,0.223801961834363,66117,7,15,1.35344767238362,0.231426247845325,0.786518795732908
"R-HSA-180910",0.00158813003097345,8,2.22793936215516,0.0302844867429226,0.223801961834363,66117,7,15,1.35344767238362,0.231426247845325,0.786518795732908
"R-HSA-6807070",0.0117417140053156,37,1.39370116710721,0.0308305435324135,0.223801961834363,117236,20,52,1.11547885086562,0.318840518756309,0.786518795732908
"R-HSA-446728",0.0182427218286998,54,1.30919265939554,0.0310118133114901,0.223801961834363,184210,27,65,1.20471715893487,0.14239738272905,0.746390910391358
"R-HSA-112310",0.00350802190046063,14,1.76508318365493,0.0319468024688239,0.223801961834363,100016,12,24,1.45012250612531,0.0849623484826705,0.724673351871219
"R-HSA-380994",0.00103412832434827,6,2.5661158230457,0.0319967862597732,0.223801961834363,43708,4,10,1.16009800490024,0.472039680075268,0.803088691219084
"R-HSA-381042",0.00103412832434827,6,2.5661158230457,0.0319967862597732,0.223801961834363,43708,4,10,1.16009800490024,0.472039680075268,0.803088691219084
"R-HSA-418990",0.0114126564129846,36,1.39513166443036,0.0323761417407193,0.223801961834363,198780,16,37,1.25416000529756,0.170393124845935,0.751309889929514
"R-HSA-9619229",0.00132102426028419,7,2.34361724101276,0.0327502670913248,0.223801961834363,154262,5,8,1.81265313265663,0.100088373581059,0.734406409970572
"R-HSA-9670095",0.00132286806449971,7,2.34035072376548,0.032957673668595,0.223801961834363,34356,6,14,1.24296214810741,0.343800040330331,0.793989404365942
"R-HSA-597592",0.124021155072047,310,1.10551683290746,0.0330726867142389,0.223801961834363,141761,231,617,1.08582916990258,0.0595753736145428,0.724673351871219
"R-HSA-9843745",0.0118110410438194,37,1.38552058640172,0.0331498497994293,0.223801961834363,134168,22,61,1.04599000441825,0.444399621284114,0.801171148230515
"R-HSA-5625886",0.00161787673898395,8,2.18697588201221,0.0332009427567633,0.223801961834363,63725,7,16,1.26885719285964,0.295984681403288,0.786518795732908
"R-HSA-9692916",0.00192087523173546,9,2.07225306385904,0.0332818333396023,0.223801961834363,57497,8,16,1.45012250612531,0.148422547556515,0.746390910391358
"R-HSA-3928665",0.00454927960110894,17,1.6527445335847,0.0334618244004778,0.223801961834363,85518,11,27,1.18158130128729,0.30929273150925,0.786518795732908
"R-HSA-169911",0.00193230681787172,9,2.05999355145835,0.034345005473031,0.223801961834363,64802,7,12,1.69180959047952,0.0784817567438242,0.724673351871219
"R-HSA-69473",0.00491558203859353,18,1.61955982140161,0.034619356489092,0.223801961834363,67999,16,37,1.25416000529756,0.170393124845935,0.751309889929514
"R-HSA-159236",0.00289059332882134,12,1.83608882627007,0.034850478968603,0.223801961834363,89994,9,25,1.04408820441022,0.511293350312484,0.807557106231167
"R-HSA-9759194",0.00777692034052851,26,1.47864914043269,0.034959352963543,0.223801961834363,69915,12,29,1.20010138437956,0.274360780709393,0.786518795732908
"R-HSA-1221632",0.00225140786743884,10,1.96446935459739,0.0350561496146367,0.223801961834363,31798,9,22,1.18646386864798,0.333987798778471,0.793989404365942
"R-HSA-5625740",0.00457853462799529,17,1.64218414916156,0.0351755345404704,0.223801961834363,83138,15,32,1.35948984949247,0.0998815221164933,0.734406409970572
"R-HSA-203927",0.00225312875137333,10,1.9629689415606,0.0352073754098631,0.223801961834363,61158,4,8,1.45012250612531,0.282450409892904,0.786518795732908
"R-HSA-167287",0.0019420175200735,9,2.0496929317631,0.0352663017693098,0.223801961834363,109177,4,12,0.966748337416871,0.639274008336437,0.844545478903183
"R-HSA-167290",0.0019420175200735,9,2.0496929317631,0.0352663017693098,0.223801961834363,109177,4,12,0.966748337416871,0.639274008336437,0.844545478903183
