"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Disease variant",0.312769405591637,1651,1.05636367571944,0.00389103172485827,0.0492864018482048,141764,1035,1481,1.02473411703812,0.0638067354125302,0.644055878653266
"Congenital stationary night blindness",0.00072494717590056,10,2.76047798647713,0.00418433231943072,0.0497392289022447,50444,6,6,1.46631036457339,0.100519172494741,0.760632919674381
"Wnt signaling pathway",0.0199213497413089,127,1.27577947676852,0.00419990796536895,0.0497392289022447,138659,72,93,1.13520802418585,0.0324419439861353,0.513664113113809
"Secreted",0.00336917220186631,29,1.7225246266839,0.00431945935203704,0.0497392289022447,209756,14,19,1.08043921600145,0.406102509078593,0.998667905824712
"SH3 domain",0.025554891292822,158,1.237296258494,0.00475865252897356,0.0531849400297045,121866,80,104,1.12793104967184,0.0319723042626453,0.513664113113809
"Triplet repeat expansion",0.00312676253704935,27,1.72806277456107,0.00549681873949537,0.0582604147531085,185523,12,16,1.09973277343004,0.388267146805039,0.998667905824712
"Growth factor",0.00678438344860096,50,1.47485820605035,0.00551940771345238,0.0582604147531085,165585,35,51,1.00629142666801,0.540926176639274,0.998667905824712
"Hydrolase",0.0818435966399819,458,1.11987982882735,0.00678678413700573,0.0697021073530318,126118,273,404,0.990848340417168,0.631892979434815,0.998667905824712
"Transport",0.0819282923755852,458,1.11872212074947,0.0072198092680924,0.072198092680924,144513,271,418,0.950646193299974,0.941282088511278,0.998667905824712
"Angiogenesis",0.0125289287613564,83,1.32572914220876,0.00749887611956468,0.0730659724470405,127491,47,68,1.01347922257279,0.493225030341623,0.998667905824712
"ADP-ribosylation",0.00647539837196273,47,1.45251965141732,0.00894925740610608,0.0850179453580078,105712,32,44,1.06640753787156,0.319666737460067,0.980228470179094
"S-adenosyl-L-methionine",0.0121302816381524,80,1.31980495103298,0.00940395314416564,0.0870641581276485,138981,48,67,1.05049100745556,0.321562530266114,0.980228470179094
"Cell cycle",0.0306755605689943,183,1.19384853950889,0.00962288063516115,0.0870641581276485,148646,117,178,0.963810745253297,0.788196929434355,0.998667905824712
"Coated pit",0.00506093932000197,38,1.50259907436306,0.0106873760626539,0.0930628107069345,86279,19,25,1.11439587707578,0.272257968152866,0.980228470179094
"Cytoplasm",0.128403164587035,697,1.08629480171092,0.0107756938713293,0.0930628107069345,133151,427,591,1.05941544107079,0.0148357266769191,0.446188900634378
"Kartagener syndrome",0.00182277034784847,17,1.86641242477445,0.0122668514652953,0.1013348599307,63300,10,12,1.22192530381116,0.211829998759693,0.966708545040605
"Primary ciliary dyskinesia",0.00182277034784847,17,1.86641242477445,0.0122668514652953,0.1013348599307,63300,10,12,1.22192530381116,0.211829998759693,0.966708545040605
"Transit peptide",0.0360960876476035,211,1.16980365333095,0.0125774499869928,0.101690021171431,120976,137,200,1.00442259973277,0.497205018116435,0.998667905824712
"Amelogenesis imperfecta",0.000735953594790367,9,2.4472747482157,0.0131924144378432,0.103258587469855,191343,7,7,1.46631036457339,0.0685274660845463,0.644055878653266
"Cytoskeleton",0.128203304126951,694,1.08330538704738,0.0133149231211129,0.103258587469855,133600,424,588,1.05733944656313,0.0183193292771202,0.446188900634378
"Cell adhesion",0.0474749798595957,271,1.14233938980287,0.0147619391562267,0.110303932941285,193478,148,211,1.02850205666759,0.296819079024382,0.980228470179094
"Proto-oncogene",0.0189980185761506,117,1.23244686466675,0.0148187142548397,0.110303932941285,158687,66,98,0.987515143488203,0.619026236573338,0.998667905824712
"Glycolysis",0.00262167528970371,22,1.67932375235094,0.0150942224024917,0.110303932941285,178833,9,12,1.09973277343004,0.437747960644066,0.998667905824712
"Cytokine",0.0085811142200516,58,1.35261737355563,0.0155776716724658,0.111688966708246,163714,41,58,1.03652974047429,0.400849770236629,0.998667905824712
"mRNA processing",0.0277235584879758,164,1.1838195962226,0.017608991159922,0.123915122977229,139227,76,103,1.08193774473377,0.13065574621864,0.804481275790182
"Glycosidase",0.00514254788933126,37,1.43983932185846,0.0206920901373094,0.142963531857774,106561,19,25,1.11439587707578,0.272257968152866,0.980228470179094
"Endocytosis",0.0131548181672487,83,1.26265264699297,0.02159727057616,0.146552907481086,76128,48,63,1.11718884919877,0.107089315759395,0.782575769010961
"NAD",0.0117889484279478,75,1.27314200201779,0.0236605520184692,0.154869568450988,107503,44,72,0.896078556128184,0.920975269728475,0.998667905824712
"Laminin EGF-like domain",0.00152412056699701,14,1.83822793896505,0.0240247688135284,0.154869568450988,87637,10,11,1.33300942233945,0.0908190462140894,0.760632919674381
"Dwarfism",0.0177630178419419,108,1.21673963135003,0.0250195979906467,0.154869568450988,190177,62,90,1.01012491781723,0.494388749352229,0.998667905824712
"Cell division",0.0223477282080288,133,1.19099218202353,0.0254735335646796,0.154869568450988,152259,82,125,0.961899599160145,0.767605047941036,0.998667905824712
"Mitosis",0.0223477282080288,133,1.19099218202353,0.0254735335646796,0.154869568450988,152259,82,125,0.961899599160145,0.767605047941036,0.998667905824712
"ATP-binding",0.00762167663194992,51,1.33909166802232,0.0256757442431901,0.154869568450988,91418,36,47,1.12313134307749,0.138490234735117,0.813938365493377
"Helicase",0.00762167663194992,51,1.33909166802232,0.0256757442431901,0.154869568450988,91418,36,47,1.12313134307749,0.138490234735117,0.813938365493377
"WD repeat",0.0214794291373196,128,1.19255353844704,0.0269894708072271,0.160249982917911,124762,80,110,1.06640753787156,0.178147061314546,0.879167315578278
"Neurodegeneration",0.0110249418874505,70,1.27061032938154,0.028904806853268,0.163380155863787,193855,43,67,0.94106486084561,0.801166000598943,0.998667905824712
"Nucleotide-binding",0.0362399764408946,207,1.14307069102292,0.0291233738543267,0.163380155863787,113795,136,181,1.10175806398885,0.0239366448203815,0.484369836992702
"Protease",0.0375553777228471,214,1.14033456761632,0.0291458459437743,0.163380155863787,127151,129,195,0.970020702717782,0.759079168785107,0.998667905824712
"Tumor suppressor",0.017887444065245,108,1.2082759114066,0.0293140627304802,0.163380155863787,182523,53,74,1.05019526111338,0.309119989681161,0.980228470179094
"Cilium biogenesis/degradation",0.0146284702768973,90,1.23121598793106,0.0296663967226349,0.163380155863787,143186,47,63,1.09391408150713,0.168745322351135,0.860014415351148
"DNA damage",0.0214205045288729,127,1.18649162139165,0.0311425069912221,0.163622261253162,150249,79,113,1.02511963540972,0.38937648531153,0.998667905824712
"Prenylation",0.0136021888277332,84,1.23583683953551,0.0321156000038683,0.163622261253162,79517,45,56,1.17828511438933,0.0308282191865941,0.513664113113809
"Apoptosis",0.0476853098400875,267,1.12051404121574,0.0321958335180599,0.163622261253162,144697,165,227,1.06582030905114,0.0791655996125833,0.716260186970992
"Autophagy",0.0132553524080837,82,1.2379788482679,0.0327448787638498,0.163622261253162,177944,45,64,1.03099947509067,0.41518920766059,0.998667905824712
"ER-Golgi transport",0.00415760762331417,30,1.44400402953637,0.0330475016792852,0.163622261253162,129126,18,32,0.824799580072533,0.946924951289971,0.998667905824712
"Heparin-binding",0.0112909750854944,71,1.25839664045693,0.0332052189295913,0.163622261253162,137363,42,49,1.25683745534862,0.00426932012948367,0.324468329840759
"Mitogen",0.00268878760000741,21,1.56298010036054,0.0334574593620259,0.163622261253162,123781,16,19,1.23478767543022,0.100632802687526,0.760632919674381
"SH2 domain",0.0102277818656632,65,1.27181092182652,0.0335219136184202,0.163622261253162,136566,40,52,1.12793104967184,0.111942167681305,0.787741179979552
"Palmoplantar keratoderma",0.0019030366709717,16,1.68253255522223,0.0335856220467017,0.163622261253162,83908,10,13,1.12793104967184,0.365878361296234,0.998667905824712
"Leucine-rich repeat",0.0235625952491464,138,1.17205128085225,0.0351449469350072,0.169051643484845,131011,89,128,1.01954392536744,0.412937184150664,0.998667905824712
"Joubert syndrome",0.000885479822147009,9,2.03401659003588,0.0368029394704608,0.1745064074968,232511,6,9,0.977540243048928,0.687545267754706,0.998667905824712
"Biological rhythms",0.0108280343690195,68,1.25675302046272,0.0371974184401074,0.1745064074968,152942,44,56,1.15210100073624,0.0596198407022188,0.644055878653266
"Selenocysteine",0.00105003920701168,10,1.90583428415735,0.0416107804776101,0.19253561783242,221874,5,9,0.81461686920744,0.877730731013345,0.998667905824712
"Sodium/potassium transport",0.000500523610244989,6,2.39892865727482,0.0420538323160287,0.19253561783242,43444,4,6,0.977540243048928,0.710317560926724,0.998667905824712
"Gap junction",0.0021317554244867,17,1.59588721372856,0.0439836478055735,0.197159790020496,122027,9,11,1.1997084801055,0.268309489230786,0.980228470179094
"Ubiquinone biosynthesis",0.000506563718172322,6,2.37032457948537,0.0441015319782689,0.197159790020496,43502,5,6,1.22192530381116,0.382026629588341,0.998667905824712
"Acyltransferase",0.00969356787564572,61,1.25932211454429,0.0446428812499163,0.197259242732188,121613,39,62,0.922356519651005,0.849711397323589,0.998667905824712
"Diamond-Blackfan anemia",0.00183162917280856,15,1.63886944214015,0.04646577674555,0.202953967394356,83754,7,8,1.28302156900172,0.221216482047,0.969133786307585
"Spliceosome",0.0104677754873092,65,1.24265224245399,0.0487492853404077,0.208143016060168,133003,31,48,0.946992110453649,0.759330629318554,0.998667905824712
"mRNA splicing",0.0104677754873092,65,1.24265224245399,0.0487492853404077,0.208143016060168,133003,31,48,0.946992110453649,0.759330629318554,0.998667905824712
"ANK repeat",0.0229830133373637,133,1.1580713630131,0.0502921764157795,0.212344744866625,141455,73,104,1.02923708282555,0.373668180761593,0.998667905824712
"Nephronophthisis",0.000967893739199952,9,1.8608247738825,0.057855424159602,0.239226339131878,257765,5,7,1.04736454612385,0.60591967616943,0.998667905824712
"Stress response",0.00700478027563831,45,1.28560824002785,0.0579179557898231,0.239226339131878,135896,23,32,1.05391057453713,0.407181903230156,0.998667905824712
"Integrin",0.00174035643079553,14,1.60983173275861,0.0594215709680113,0.242797816858541,70325,9,13,1.01513794470466,0.599454559176688,0.998667905824712
"Fertilization",0.0020717570190752,16,1.545509981726,0.0618859046327583,0.246687230305071,110216,8,11,1.06640753787156,0.516782537254351,0.998667905824712
"Alternative promoter usage",0.0117233125884708,71,1.21198893297806,0.0619406235069293,0.246687230305071,138602,34,41,1.21596469257306,0.026717602159944,0.502673970236459
"Guanine-nucleotide releasing factor",0.0189123832682031,110,1.16395737187524,0.0623209844981233,0.246687230305071,129776,58,79,1.07653166006654,0.190383725868328,0.915769820632462
"Ribonucleoprotein",0.0101029529684983,62,1.22810078452976,0.0631236952326557,0.24728870297329,85121,41,56,1.07354865977695,0.256359717007961,0.980228470179094
"Fanconi anemia",0.00274261167287098,20,1.45933946116214,0.064810228767465,0.25130496869017,154861,10,11,1.33300942233945,0.0908190462140894,0.760632919674381
"Pharmaceutical",0.00292757320006797,21,1.43549664712403,0.0681233210163809,0.26148345440631,97200,13,17,1.12129616114436,0.328281613997013,0.980228470179094
"Hydroxylation",0.0114682858093167,69,1.20404088288111,0.0716233483129473,0.270776992992143,79457,42,58,1.06181095365659,0.295326007719126,0.980228470179094
"Collagen degradation",0.000717430597146546,7,1.95257981730104,0.0719696744531748,0.270776992992143,102582,6,6,1.46631036457339,0.100519172494741,0.760632919674381
"Ribosomal protein",0.00985946950671647,60,1.21783472370537,0.0747368410845874,0.278431368746502,86402,39,54,1.05900192996967,0.316899301945677,0.980228470179094
"Potassium transport",0.00559260304222787,36,1.28818772567241,0.0799932105559674,0.293399816307777,287906,24,37,0.951120236480038,0.734343653132749,0.998667905824712
"Calmodulin-binding",0.0145072654444889,85,1.17253014972137,0.08029889709476,0.293399816307777,150261,48,70,1.0054699642789,0.530652053318548,0.998667905824712
"EGF-like domain",0.0263372866063425,148,1.12455664492275,0.0820467860914065,0.294251944470579,166895,86,128,0.985177276197748,0.637982974393461,0.998667905824712
"Cone-rod dystrophy",0.0010413146066722,9,1.72962199593538,0.0820808055628456,0.294251944470579,170558,7,9,1.14046361689042,0.415569662646587,0.998667905824712
"Thiol protease",0.00995356096576225,60,1.20632247734206,0.0850274384878202,0.297827220856032,107451,37,61,0.889401368675664,0.918469740708842,0.998667905824712
"Aortic aneurysm",0.000897828487242889,8,1.7831474486426,0.085382288482696,0.297827220856032,123644,7,9,1.14046361689042,0.415569662646587,0.998667905824712
"Sodium",0.00651942404752196,41,1.25853494019782,0.0854293870350198,0.297827220856032,85728,27,39,1.01513794470466,0.521701093946916,0.998667905824712
"Protein transport",0.00763630711559612,47,1.23170051225701,0.0907188095431415,0.313392251149034,150262,31,48,0.946992110453649,0.759330629318554,0.998667905824712
"Cell junction",0.0133540075042301,78,1.16888998410605,0.094459120982451,0.320605731643515,141545,46,59,1.14322503000637,0.0665960167166071,0.644055878653266
"Heme biosynthesis",0.000620788870309219,6,1.93418485686006,0.0944943209054572,0.320605731643515,20524,5,6,1.22192530381116,0.382026629588341,0.998667905824712
"Epilepsy",0.0328124165290641,181,1.10390324369252,0.0959750209861197,0.322724106895581,161603,96,135,1.04270959258552,0.263294463947382,0.980228470179094
"Non-syndromic deafness",0.0126341608639126,74,1.17213050322146,0.0968172320686742,0.322724106895581,121684,47,58,1.18821701956809,0.0211832396414595,0.473507709632624
"GTP-binding",0.0276011456339818,153,1.10931522294919,0.105385746476272,0.348231162269422,120240,97,129,1.10257446018309,0.0498081080702238,0.638928314758467
"Redox-active center",0.00345870002381145,23,1.33077792965752,0.10764872303514,0.352642368563391,152883,12,20,0.879786218744035,0.848150546669283,0.998667905824712
"Unfolded protein response",0.00192464683488949,14,1.45568576936663,0.109058990922591,0.354208688466534,130882,7,13,0.789551734770288,0.917283057706341,0.998667905824712
"Cell projection",0.0259666924288455,144,1.109779016068,0.111941238492504,0.360488734128403,113866,82,115,1.04554304256538,0.270237439126217,0.980228470179094
"Aminotransferase",0.0019392773185357,14,1.44470364389176,0.113823197428571,0.36346903380552,231905,9,12,1.09973277343004,0.437747960644066,0.998667905824712
"Parkinson disease",0.00331400588279667,22,1.32849540424944,0.114821331647977,0.363600883551927,290408,9,11,1.1997084801055,0.268309489230786,0.980228470179094
"Congenital myasthenic syndrome",0.0011303055301349,9,1.59344584306694,0.118515822734359,0.372198451562451,78802,9,11,1.1997084801055,0.268309489230786,0.980228470179094
"Chromosome",0.00476926921942209,30,1.25880965931805,0.124100440456578,0.386542355520487,103862,20,28,1.04736454612385,0.444510136245024,0.998667905824712
"Hereditary spastic paraplegia",0.00371037118745032,24,1.29444777527443,0.126157158391481,0.389753822672867,148060,18,29,0.910123674562795,0.81970036327597,0.998667905824712
"TPR repeat",0.0128910667877552,74,1.14877112771344,0.128384653510644,0.391389250564542,109034,43,62,1.01695718833316,0.482891123537686,0.998667905824712
"Protein phosphatase inhibitor",0.0044320969724563,28,1.26426882174126,0.128746464001494,0.391389250564542,179725,11,15,1.07529426735382,0.454236316827943,0.998667905824712
"Translocase",0.0075251691297332,45,1.19670443104904,0.130667538507497,0.394076703435309,139290,27,35,1.13115370981376,0.169739687240358,0.860014415351148
"Methylation",0.0966811888757856,507,1.0494376176556,0.131816389678112,0.394411244706161,128295,282,384,1.07682167398358,0.0128023980260414,0.446188900634378
"Primary microcephaly",0.00269160631704016,18,1.33829426464536,0.135673615249709,0.402781045272575,146187,11,17,0.948789059429842,0.722451277324059,0.998667905824712
"Protein kinase inhibitor",0.00100802690076156,8,1.5882121549894,0.137171397141869,0.403969683377326,161366,6,6,1.46631036457339,0.100519172494741,0.760632919674381
"Kinetochore",0.0070153840206663,42,1.19808737498268,0.138200154839612,0.403969683377326,147534,25,41,0.894091685715483,0.87666760921825,0.998667905824712
"Ichthyosis",0.00202799979275719,14,1.381499652323,0.145273328451963,0.419529487471923,76443,11,14,1.15210100073624,0.302161917696559,0.980228470179094
"rRNA-binding",0.00202920781434265,14,1.38067722231434,0.145731295648142,0.419529487471923,65665,5,8,0.91644397785837,0.772072140314101,0.998667905824712
"Neurotransmitter transport",0.00291495608573088,19,1.30440433989177,0.150927797041781,0.431222277262232,165155,13,19,1.00326498628706,0.60009078679092,0.998667905824712
"Activator",0.0880790013902986,461,1.0474159760636,0.154678199301717,0.438639669661586,155562,249,344,1.06137000226388,0.0486030611685169,0.638928314758467
"Metalloenzyme inhibitor",0.00104802583770257,8,1.52759647591834,0.159161425229106,0.442504912311327,130803,5,7,1.04736454612385,0.60591967616943,0.998667905824712
"Metalloprotease inhibitor",0.00104802583770257,8,1.52759647591834,0.159161425229106,0.442504912311327,130803,5,7,1.04736454612385,0.60591967616943,0.998667905824712
"Metalloprotease",0.0157563597638613,88,1.11767988315394,0.159534665754347,0.442504912311327,184503,49,67,1.07237623677756,0.232082038299974,0.969133786307585
"Kelch repeat",0.00806488632919555,47,1.16624624354375,0.162932463877837,0.445943029340449,90745,26,35,1.08925912796881,0.281764808163914,0.980228470179094
"Annexin",0.000574078702337844,5,1.74296722059422,0.163121265995585,0.445943029340449,42562,3,7,0.628418727674311,0.963031157184132,0.998667905824712
"Growth regulation",0.00696692893262703,41,1.17769580156725,0.16604880161022,0.449390536777982,179358,20,27,1.08615582560992,0.334334468154748,0.980228470179094
"Hypotrichosis",0.00349883318537306,22,1.25831708792414,0.166747541278146,0.449390536777982,120310,11,12,1.34411783419228,0.0666168557049688,0.644055878653266
"Lipid droplet",0.00315937911985695,20,1.2668316428722,0.172851430318158,0.459764495807068,128160,12,18,0.977540243048928,0.661973346236353,0.998667905824712
"Amyotrophic lateral sclerosis",0.00192504950875131,13,1.35142546970101,0.173615827583979,0.459764495807068,152578,12,18,0.977540243048928,0.661973346236353,0.998667905824712
"Tight junction",0.011876060206722,67,1.12899771418361,0.174226545779521,0.459764495807068,149091,38,49,1.13713865007732,0.102084944482614,0.760632919674381
"Leber congenital amaurosis",0.00107997129740713,8,1.48241030126403,0.177831678273541,0.466041639613419,193989,7,10,1.02641725520137,0.601057521571491,0.998667905824712
"Mitochondrion",0.0374757825228269,200,1.06799676255636,0.180547507376813,0.466769732538932,121968,120,169,1.04116712277401,0.24072840111601,0.980228470179094
"Telomere",0.00354701982417112,22,1.24122271743429,0.182090147738809,0.466769732538932,127571,13,18,1.05900192996967,0.467361965198276,0.998667905824712
"cAMP biosynthesis",0.001255402876541,9,1.43466347102178,0.182099137111319,0.466769732538932,99176,4,5,1.17304829165871,0.491456940034469,0.998667905824712
"Nonsense-mediated mRNA decay",0.00194639122342789,13,1.33660741234755,0.183022868811318,0.466769732538932,102564,7,11,0.933106595637613,0.748538744126485,0.998667905824712
"Ribosome biogenesis",0.00538603135111308,32,1.18897234121368,0.185635290686626,0.469258639186557,120469,17,28,0.890259864205274,0.854009542839365,0.998667905824712
"Glutamine amidotransferase",0.000603205445009649,5,1.65880525199855,0.187081172511094,0.469258639186557,37810,3,5,0.879786218744035,0.812349412645211,0.998667905824712
"Aminopeptidase",0.0026705330516048,17,1.27391841216511,0.189971085939612,0.469258639186557,170071,8,12,0.977540243048928,0.674851690474922,0.998667905824712
"RNA-binding",0.00393774769475925,24,1.21970275937932,0.191018929152065,0.469258639186557,78197,11,16,1.00808837564421,0.599368490878333,0.998667905824712
"Cilium",0.0119737757305242,67,1.11978419578342,0.191408129141885,0.469258639186557,89271,42,57,1.08043921600145,0.229083358225486,0.969133786307585
"Flagellum",0.0119737757305242,67,1.11978419578342,0.191408129141885,0.469258639186557,89271,42,57,1.08043921600145,0.229083358225486,0.969133786307585
"Glycogen storage disease",0.000948565393832486,7,1.47679908355371,0.200786521114577,0.483570740887133,70046,5,8,0.91644397785837,0.772072140314101,0.998667905824712
"Blood coagulation",0.000948968067694308,7,1.47617243613495,0.201063623842545,0.483570740887133,83884,4,5,1.17304829165871,0.491456940034469,0.998667905824712
"Hemostasis",0.000948968067694308,7,1.47617243613495,0.201063623842545,0.483570740887133,83884,4,5,1.17304829165871,0.491456940034469,0.998667905824712
"Growth factor binding",0.00199068534822833,13,1.30686697366677,0.203297743621783,0.485868821234449,56178,8,12,0.977540243048928,0.674851690474922,0.998667905824712
"Potassium channel",0.00509207943198288,30,1.17900795568677,0.206677683895447,0.490859499251687,344947,20,31,0.946006686821543,0.741349236801546,0.998667905824712
"Williams-Beuren syndrome",0.00200652385346,13,1.29655121322175,0.210782399167081,0.496873956657465,100547,12,17,1.0350426102871,0.532232425544301,0.998667905824712
"Corneal dystrophy",0.00345212301740169,21,1.21737304601354,0.21185891440924,0.496873956657465,205998,8,13,0.902344839737472,0.795487100552098,0.998667905824712
"Amino-acid transport",0.00492859384408307,29,1.17751274964984,0.213132776145176,0.496873956657465,83521,16,21,1.11718884919877,0.29785151874007,0.980228470179094
"Usher syndrome",0.000805750397506214,6,1.49018906596332,0.218937236915204,0.504576576034734,180752,5,6,1.22192530381116,0.382026629588341,0.998667905824712
"Bardet-Biedl syndrome",0.000977557911883684,7,1.43300001695374,0.221103415715808,0.504576576034734,271809,5,8,0.91644397785837,0.772072140314101,0.998667905824712
"Serine protease",0.0100375855782625,56,1.11647606359542,0.22118810961382,0.504576576034734,72266,37,59,0.919550567613822,0.852612796635983,0.998667905824712
"Lipoprotein",0.0802310220480046,416,1.03762793798353,0.22283583071216,0.504576576034734,141725,237,334,1.04046573773621,0.147318431210381,0.823913105351904
"Palmitate",0.0382698553783403,202,1.05629493900859,0.223075959931146,0.504576576034734,150395,114,155,1.07844762297656,0.0857345667691953,0.757654310983587
"Parkinsonism",0.00479034248485745,28,1.16972054397423,0.22780185475815,0.512217188213592,248971,14,20,1.02641725520137,0.538398312200689,0.998667905824712
"Ehlers-Danlos syndrome",0.000839172328037456,6,1.43083892562025,0.245715541080559,0.548259789832537,96689,3,6,0.733155182286696,0.914381264363697,0.998667905824712
"Intellectual disability",0.0769803701861347,398,1.03465063211075,0.246716905424642,0.548259789832537,184739,202,279,1.06162972632195,0.069490239538905,0.644055878653266
"Mitochondrion inner membrane",0.0216339216756387,115,1.06378347070037,0.26390070782355,0.583036447517146,112357,71,105,0.991505103663913,0.596956541384832,0.998667905824712
"DNA-binding",0.00122224939525097,8,1.30984771403145,0.270883114670941,0.591583813649182,45907,7,10,1.02641725520137,0.601057521571491,0.998667905824712
"Nucleosome core",0.00122224939525097,8,1.30984771403145,0.270883114670941,0.591583813649182,45907,7,10,1.02641725520137,0.601057521571491,0.998667905824712
"Peroxisome",0.00684465030325369,38,1.1110228281535,0.279304500330987,0.604035765720923,62901,31,51,0.89128669219167,0.900067271016097,0.998667905824712
"Centromere",0.00914244158343174,50,1.0944563890126,0.279763933597059,0.604035765720923,153697,32,57,0.82319178362015,0.980316406492134,0.998667905824712
"Ligand-gated ion channel",0.0040094236421636,23,1.14798586225486,0.281787258076066,0.604966994739576,182582,19,32,0.870621778965451,0.89506652399886,0.998667905824712
"Aminoacyl-tRNA synthetase",0.00124520180537484,8,1.2857037063674,0.287077734933045,0.609438766896968,97494,6,9,0.977540243048928,0.687545267754706,0.998667905824712
"Ligase",0.00124520180537484,8,1.2857037063674,0.287077734933045,0.609438766896968,97494,6,9,0.977540243048928,0.687545267754706,0.998667905824712
"Protein biosynthesis",0.0025380533510653,15,1.18271788076812,0.292742175446912,0.618011259276815,130066,11,21,0.768067333824158,0.960016417683175,0.998667905824712
