"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Lipid transport",0.00932404749511355,5,1.94999201702337,0.116615686369443,0.51416916262891,113881,5,62,1.39217107647698,0.289141037356358,0.701167015589167
"Calcium",0.00951880741961489,5,1.91009413052647,0.124141179579866,0.518900392309366,57433,4,54,1.27873491468997,0.382299799998726,0.771459452845325
"Signal-anchor",0.0428322844574064,16,1.35836364832877,0.135183475493638,0.518900392309366,203346,17,194,1.51273022124406,0.0570242253665028,0.307297214475043
"Reference proteome",0.95573057252975,267,1.01588158714978,0.138154234937768,0.518900392309366,147236,413,7162,0.995474241392618,0.684952413590963,0.910142248196211
"Sensory transduction",0.0214090954361213,9,1.52866209714099,0.139086703093232,0.518900392309366,48612,9,107,1.45202142182085,0.166454403808574,0.598002858127099
"Proto-oncogene",0.0189980185761506,8,1.53126016664858,0.155900263858189,0.55272137257266,163059,7,98,1.2330658105939,0.339944090266428,0.766850622228919
"Lipid metabolism",0.0193098223698216,8,1.50653426705643,0.165778981191731,0.55272137257266,122137,7,86,1.40512150509537,0.229720052219844,0.660821369391148
"Oxidoreductase",0.0134307839872175,6,1.62449056130654,0.167714380828767,0.55272137257266,64208,7,68,1.77706543291474,0.097227818378877,0.410047755771785
"Sulfation",0.0137961434045109,6,1.58146963092947,0.182308079968162,0.55272137257266,59734,3,23,2.25168539325843,0.145313089187364,0.542129601968241
"G-protein coupled receptor",0.0516633249210289,18,1.26694411470027,0.182341071364176,0.55272137257266,180529,19,217,1.5115000258893,0.0463942463979538,0.298907309637773
"Transducer",0.0516633249210289,18,1.26694411470027,0.182341071364176,0.55272137257266,180529,19,217,1.5115000258893,0.0463942463979538,0.298907309637773
"EGF-like domain",0.0263372866063425,10,1.38069030827493,0.192393909470886,0.565521491475027,123615,10,128,1.34866573033708,0.206923163202465,0.654977362398037
"Receptor",0.0564940690166892,19,1.22297632819648,0.2146685290911,0.612436685936373,171967,20,241,1.432607580773,0.06576706692306,0.335758183765096
"Alternative promoter usage",0.0117233125884708,5,1.55091131833326,0.222833958591777,0.617568399525782,159303,5,41,2.10523431077007,0.0861744873463133,0.398044060599637
"Cytoplasmic vesicle",0.0655767806439507,21,1.16449199874957,0.266517138391365,0.709418446019995,89126,21,301,1.20438986151032,0.21607500615193,0.654977362398037
"Serine/threonine-protein kinase",0.0289703709887979,10,1.25520092157941,0.277372473025486,0.709418446019995,122391,9,155,1.00236317506343,0.546698930222625,0.865274331485839
"Disease variant",0.312769405591637,91,1.05799699392957,0.27791650462639,0.709418446019995,162475,92,1481,1.07237593791016,0.238103833598089,0.660821369391148
"Lysosome",0.0360956849737416,12,1.20890803618514,0.292614058159351,0.713944655760007,132009,13,138,1.62621722846442,0.0561512908004962,0.307297214475043
"ANK repeat",0.0229830133373637,8,1.26575695988549,0.300022264594819,0.713944655760007,177980,8,104,1.32791702679343,0.254272801576892,0.673356806299846
"Autophagy",0.0132553524080837,5,1.37165860416734,0.301770421506807,0.713944655760007,31126,4,64,1.07893258426966,0.512370031055573,0.865274331485839
"Transport",0.0819282923755852,25,1.10961779225588,0.323537802427734,0.740256190422058,105120,25,418,1.03247137250685,0.464190296425299,0.865274331485839
"Cell adhesion",0.0474749798595957,15,1.14893054629553,0.328154806063387,0.740256190422058,201820,13,211,1.06359231055967,0.450492154006796,0.856818410561945
"Alternative splicing",0.710857751700022,199,1.01797632776147,0.347189451953042,0.741298625847714,159337,236,4260,0.956349633380809,0.865922556709896,0.972700652356694
"Myristate",0.0208211915978609,7,1.22253067673421,0.349283802328261,0.741298625847714,131284,6,81,1.27873491468997,0.328171522687369,0.757919945254162
"Transferase",0.0869074889016372,26,1.08788616194471,0.356263138451301,0.741298625847714,196234,26,446,1.00635864362372,0.51708307239721,0.865274331485839
"Kinase",0.0381541537553767,12,1.14368579411133,0.359185932111779,0.741298625847714,140530,11,200,0.949460674157303,0.615504421366215,0.865274331485839
"Tumor suppressor",0.017887444065245,6,1.21974843016137,0.369704354817194,0.74711088369308,252360,6,74,1.39969632553902,0.256847441578292,0.673356806299846
"Glycosyltransferase",0.0252493960563196,8,1.15214276911895,0.3927643098597,0.773311525892003,324251,8,98,1.40921806925017,0.206496311808291,0.654977362398037
"Ubl conjugation",0.225419243891236,64,1.03241972029488,0.408895818082736,0.773311525892003,129616,61,1077,0.977751348418933,0.599322543695464,0.865274331485839
"Phosphoprotein",0.602251107957131,168,1.01437603490897,0.409941052937854,0.773311525892003,154896,189,3336,0.97802522027322,0.679445809941705,0.910142248196211
"Spermatogenesis",0.0223183330161158,7,1.14052180492894,0.416021784268758,0.773311525892003,160182,7,87,1.38897068319773,0.238440700295775,0.660821369391148
"Cell projection",0.0259666924288455,8,1.12031631177612,0.422531039920373,0.773311525892003,45935,8,115,1.20089887640449,0.348997172024648,0.769380129236155
"Mitochondrion",0.0374757825228269,11,1.06735596449882,0.455884844271312,0.807710162118894,173261,11,169,1.12362209959444,0.389454837160043,0.771459452845325
"Mitochondrion outer membrane",0.0161610469949926,5,1.12503962072827,0.457979988830301,0.807710162118894,210153,5,62,1.39217107647698,0.289141037356358,0.701167015589167
"GTP-binding",0.0276011456339818,8,1.05397469643771,0.489750559992053,0.844919905349221,261439,8,129,1.07056876578695,0.473942456194445,0.865274331485839
"Signal",0.264107343187389,73,1.00510096482323,0.502766160534291,0.844919905349221,155558,75,1252,1.0341206877984,0.392315075989973,0.771459452845325
"Ion channel",0.0244843157188574,7,1.03962658163817,0.51122723094806,0.844919905349221,30239,7,118,1.02407160540849,0.530246509107164,0.865274331485839
"Endosome",0.0721092244796716,20,1.00857100117302,0.517374121509233,0.844919905349221,137822,22,289,1.31413242097897,0.113486649197594,0.455839316391444
"Differentiation",0.0248491382376683,7,1.02436330834038,0.526798040353054,0.844919905349221,160182,7,96,1.25875468164794,0.320921700488565,0.757919945254162
"Isopeptide bond",0.153294717804815,42,0.99629833900562,0.536079639331232,0.844919905349221,143931,42,725,1.00005889190236,0.525182664468774,0.865274331485839
"Nucleotide-binding",0.0362399764408946,10,1.00341225174204,0.540051898264451,0.844919905349221,241933,10,181,0.953752560680365,0.608410868709873,0.865274331485839
"SH3 domain",0.025554891292822,7,0.996073321653896,0.556369684093826,0.856632688207954,86108,7,104,1.16192739844425,0.397659511775941,0.771459452845325
"Chromosomal rearrangement",0.0335336054155876,9,0.975954488689126,0.575862646553882,0.864633360569492,165777,8,151,0.914591859513357,0.654255444702105,0.90661111623006
"Magnesium",0.0523027710136026,14,0.97335360866159,0.579393489041412,0.864633360569492,108829,13,276,0.81310861423221,0.818744127515432,0.972700652356694
"Guanine-nucleotide releasing factor",0.0189123832682031,5,0.961371072274473,0.595952559563679,0.875869670873891,130002,5,79,1.09258995875409,0.486060009633864,0.865274331485839
"Metal-binding",0.183767330747451,48,0.949817651676781,0.67715097563915,0.931993796974354,152755,46,814,0.975545923860531,0.596758007701044,0.865274331485839
"GTPase activation",0.0208446809064672,5,0.872252171352605,0.680174586348992,0.931993796974354,253713,4,90,0.767240948813983,0.773783248300043,0.950088292216508
"Epilepsy",0.0328124165290641,8,0.886582341935755,0.682777601629187,0.931993796974354,354193,7,135,0.89511444028298,0.67317258396157,0.910142248196211
"Repeat",0.380405863038808,101,0.965475990140718,0.693892414197456,0.931993796974354,160704,111,1941,0.987214976642412,0.583127045792529,0.865274331485839
"Ion transport",0.0372964584296954,9,0.877490091692333,0.699896418137474,0.931993796974354,31155,9,185,0.839817795323413,0.75278869330165,0.948318224029351
"WD repeat",0.0214794291373196,5,0.846475856764185,0.70513826304946,0.931993796974354,119536,5,110,0.784678243105209,0.771933226694373,0.950088292216508
"Chromatin regulator",0.0256618683154461,6,0.850217979064652,0.709874657742724,0.931993796974354,299040,6,121,0.856012628842047,0.710132374837685,0.918437871456739
"Mitochondrion inner membrane",0.0216339216756387,5,0.840430988630794,0.711005577073218,0.931993796974354,170866,5,105,0.822043873729267,0.73575135419487,0.939051070485557
"Glycoprotein",0.0270582070436249,6,0.806342481710086,0.755779139067085,0.970942332962375,92549,7,119,1.01546596166557,0.539344491405662,0.865274331485839
"Repressor",0.0832351032818188,20,0.873757223331982,0.766145975942337,0.970942332962375,294886,19,299,1.09697493517718,0.371073685673636,0.771459452845325
"Leucine-rich repeat",0.0235625952491464,5,0.771639031675717,0.777377694394322,0.970942332962375,142846,5,128,0.674332865168539,0.871349996558937,0.972700652356694
"Microtubule",0.0320725704202761,7,0.793654675038245,0.780757752279023,0.970942332962375,120625,7,126,0.959051186017478,0.600837359902872,0.865274331485839
"3D-structure",0.564819485334484,148,0.95283861863071,0.829460451265666,0.997452830126806,128791,166,3108,0.92202218269634,0.926491732961459,0.972700652356694
"Activator",0.0880790013902986,20,0.825705010039807,0.842849588588391,0.997452830126806,225341,18,344,0.903292396132741,0.709316281850541,0.918437871456739
"Lipoprotein",0.0802310220480046,18,0.815825896065266,0.845041082861335,0.997452830126806,177773,19,334,0.982022471910112,0.568147989395439,0.865274331485839
"Methylation",0.0966811888757856,22,0.827461897502964,0.851197276368506,0.997452830126806,169466,22,384,0.989021535580524,0.554689883288481,0.865274331485839
"Coiled coil",0.174946625579615,42,0.872993532863364,0.853490565984792,0.997452830126806,114696,40,838,0.82400579228232,0.924693728645879,0.972700652356694
"Protease",0.0375553777228471,7,0.6777869641572,0.893727459972666,0.998077687964109,164495,7,195,0.619694612503601,0.940586340482098,0.972700652356694
"Acetylation",0.248924256778142,59,0.861890509676893,0.919280543216226,0.998077687964109,131160,60,1287,0.804798198056625,0.977779336677668,0.99765691313696
"Cytoskeleton",0.128203304126951,28,0.79419311781043,0.922757314051687,0.998077687964109,143204,29,588,0.851402583505312,0.846972585162787,0.972700652356694
"Cytoplasm",0.128403164587035,28,0.792956950443123,0.92413714214482,0.998077687964109,143204,29,591,0.847080742979905,0.854180917731271,0.972700652356694
"Zinc",0.173206000699579,39,0.81878330569021,0.930182701201364,0.998077687964109,162930,37,758,0.842649195102428,0.889524951560643,0.972700652356694
"Zinc-finger",0.164575357594523,36,0.795435555009528,0.947226312690509,0.998077687964109,128927,35,717,0.842680958425399,0.883035656700204,0.972700652356694
"Actin-binding",0.0331168379686016,5,0.549020356323165,0.951229368182895,0.998077687964109,136125,5,126,0.685036561441056,0.862484527212075,0.972700652356694
"Palmitate",0.0382698553783403,6,0.570114038908292,0.95337618703858,0.998077687964109,232605,7,155,0.779615802827111,0.8021547515662,0.972612636274017
"Homeobox",0.0393733159843537,6,0.554136253772784,0.961242864811556,0.998077687964109,82502,6,104,0.995937770095074,0.564236327724722,0.865274331485839
"Intellectual disability",0.0769803701861347,12,0.566850529957872,0.990480753749183,0.998077687964109,254224,11,279,0.680616970722081,0.937176467561626,0.972700652356694
"Neurogenesis",0.0429290604088643,5,0.423531705764142,0.992282755703658,0.998077687964109,247083,5,148,0.583206802307926,0.936280606918429,0.972700652356694
"Hydrolase",0.0818435966399819,12,0.533167717791212,0.995589386414658,0.998077687964109,250775,12,404,0.512760040048949,0.99765691313696,0.99765691313696
"Apoptosis",0.0476853098400875,5,0.381287617565889,0.997070397478206,0.998077687964109,33174,5,227,0.380240558332921,0.997525095471438,0.99765691313696
"Transcription",0.249302501759014,49,0.714721340237717,0.998077687964109,0.998077687964109,202812,48,1005,0.824497736038907,0.942617127026075,0.972700652356694
