"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Triplet repeat expansion",0.00257886749611633,24,1.55886275993887,0.02514155177866,0.465118707905209,155143,9,13,0.967199719855259,0.701024857051158,0.999626882756744
"Congenital muscular dystrophy",0.0021935124150713,21,1.6036325646163,0.0265968981277045,0.470649458172858,82350,13,13,1.39706626201315,0.0128989299233951,0.89612171867713
"Protease",0.0412005427176248,276,1.12210065036638,0.0288630765093966,0.475571575725222,139551,157,208,1.05451636123108,0.116880690715776,0.967155389481798
"Hydroxylation",0.0117966593709383,87,1.23533823122071,0.0300987584019594,0.475571575725222,88523,45,62,1.01399970629987,0.494399903712622,0.999626882756744
"Phosphoprotein",0.637446139405857,3875,1.01824873796108,0.0314944038176603,0.475571575725222,142431,2598,3615,1.00403268290738,0.312923181287085,0.999626882756744
"Ion transport",0.0382874549773741,257,1.12435199048474,0.0315489743110098,0.475571575725222,151476,158,218,1.01255261191779,0.416054993775976,0.999626882756744
"Methyltransferase",0.0126137104789785,92,1.22171705822119,0.033224413753695,0.482443207567389,140606,56,78,1.00302193170175,0.540322033622535,0.999626882756744
"Cell cycle",0.032371793532279,219,1.13319075289569,0.0343755602443594,0.482443207567389,157925,114,176,0.904917919713064,0.980931169108956,0.999626882756744
"Serine protease",0.0113389042443636,83,1.22611914445792,0.0384224437760048,0.502913134291408,107270,52,64,1.13511633788569,0.0526079446221068,0.967155389481798
"Congenital hypothyroidism",0.000871873553381943,10,1.92119817093834,0.0398195526112013,0.502913134291408,62405,7,9,1.0866070926769,0.505483688352335,0.999626882756744
"Serine/threonine-protein kinase",0.0305036511011076,206,1.13120434443053,0.0411554225979329,0.502913134291408,145853,128,171,1.04575720197476,0.191865234387981,0.967155389481798
"Dynein",0.00398310878666128,33,1.38776982679103,0.041898834482482,0.502913134291408,164914,19,23,1.15409821644565,0.173790523545511,0.967155389481798
"Brugada syndrome",0.000642873069813557,8,2.08444491418213,0.042012399424835,0.502913134291408,185509,6,6,1.39706626201315,0.134395780252629,0.967155389481798
"Intellectual disability",0.0730139094131614,471,1.08054031068754,0.0437914129155432,0.50923157304646,194536,215,280,1.07274730833153,0.0271551467059457,0.89612171867713
"Repeat",0.401824800740078,2463,1.02672312239189,0.046714235340402,0.528130382876211,154402,1503,2080,1.00951470759893,0.221599734268087,0.967155389481798
"Schizophrenia",0.00128894206693403,13,1.68941218905258,0.0501073866375803,0.543364722834668,237481,8,11,1.01604819055502,0.615829884423499,0.999626882756744
"Coiled coil",0.186367796656421,1162,1.04438572268727,0.05270423546449,0.543364722834668,139233,645,884,1.01935264592589,0.177209214168663,0.967155389481798
"Glycolysis",0.00237678655409463,21,1.47997637130626,0.053333589358131,0.543364722834668,149059,11,13,1.1821329909342,0.23879168095413,0.967155389481798
"Kinase",0.0412948225731787,272,1.10331359210314,0.0538303145478887,0.543364722834668,156290,161,217,1.03653303310653,0.216171656637301,0.967155389481798
"Protein phosphatase inhibitor",0.00481269776336715,38,1.32257611883047,0.055314926590347,0.543364722834668,216444,11,15,1.02451525880964,0.569987336898145,0.999626882756744
"Collagen",0.0095973697026583,70,1.22171943934603,0.056072035280236,0.543364722834668,118502,37,46,1.12372721074971,0.118475427208293,0.967155389481798
"Chromosome",0.00498195899035248,39,1.31126396849781,0.0583639137496565,0.552421230142098,153174,20,26,1.07466635539473,0.35987005909338,0.999626882756744
"Anion exchange",0.000946732004532317,10,1.76928831815965,0.0619545453992566,0.567338850827819,277602,5,6,1.16422188501096,0.4548501128496,0.999626882756744
"Dystroglycanopathy",0.00133921646187738,13,1.62599139186832,0.0634339259933365,0.567338850827819,57360,8,8,1.39706626201315,0.0688146361834698,0.967155389481798
"Sodium",0.00740705321489391,55,1.24377806544352,0.0641218357200974,0.567338850827819,99554,38,55,0.965245781027268,0.71719428315145,0.999626882756744
"Potassium",0.010009521404969,72,1.20488293291932,0.066605489232325,0.576775193990559,170055,51,63,1.13095840258207,0.0608395388279843,0.967155389481798
"Voltage-gated channel",0.012373647170117,87,1.17773394709381,0.0723870236231635,0.593565363826476,161777,59,75,1.09902545945035,0.105595712625469,0.967155389481798
"Disease variant",0.319916379791217,1963,1.02780207903888,0.0724727241113318,0.593565363826476,151324,1159,1587,1.02028972758238,0.0810038569837599,0.967155389481798
"Progressive external ophthalmoplegia",0.000605505304378888,7,1.93644763266869,0.0744473450182562,0.593565363826476,66756,6,7,1.19748536743984,0.363745100901137,0.999626882756744
"DNA-binding",0.00138150103855345,13,1.57622352650639,0.0763152049959737,0.593565363826476,153506,5,7,0.997904472866536,0.682612642720756,0.999626882756744
"Nucleosome core",0.00138150103855345,13,1.57622352650639,0.0763152049959737,0.593565363826476,153506,5,7,0.997904472866536,0.682612642720756,0.999626882756744
"Transferase",0.0938507408528258,593,1.05838251618437,0.0772947525376001,0.593565363826476,146463,365,501,1.01782272581796,0.274969336427827,0.999626882756744
"Leber congenital amaurosis",0.000992458349077373,10,1.68777045163062,0.0787552013923241,0.593580869753257,159656,8,12,0.931377508008767,0.764308705597011,0.999626882756744
"Thiol protease inhibitor",0.000869538068042276,9,1.73372247156052,0.0811997724036053,0.598335796611408,70846,8,8,1.39706626201315,0.0688146361834698,0.967155389481798
"Sodium transport",0.0011407002080057,11,1.61527634580951,0.0854642942220049,0.598335796611408,64885,9,15,0.838239757207891,0.896911819640849,0.999626882756744
"Ciliopathy",0.00621546401053968,46,1.23968099835345,0.0867520846806586,0.598335796611408,121935,24,37,0.906205142927449,0.861474492572679,0.999626882756744
"Ion channel",0.0246434267027593,164,1.11472674228756,0.0874477061701002,0.598335796611408,170478,99,137,1.00955883167374,0.472006374731852,0.999626882756744
"Metalloenzyme inhibitor",0.000759278575953794,8,1.76487727070949,0.0892417950931184,0.598335796611408,143597,5,8,0.87316641375822,0.833656513941427,0.999626882756744
"Metalloprotease inhibitor",0.000759278575953794,8,1.76487727070949,0.0892417950931184,0.598335796611408,143597,5,8,0.87316641375822,0.833656513941427,0.999626882756744
"Gluconeogenesis",0.000514544296412916,6,1.95323343905385,0.091279942117565,0.598335796611408,39406,5,6,1.16422188501096,0.4548501128496,0.999626882756744
"Postsynaptic cell membrane",0.0155201605240534,106,1.14402450017057,0.0913495352219786,0.598335796611408,217219,63,81,1.0866070926769,0.130351594406802,0.967155389481798
"Spliceosome",0.00916260066863716,65,1.18828404598847,0.0940872014327521,0.598335796611408,111412,36,46,1.09335620505377,0.201409439440377,0.967155389481798
"mRNA splicing",0.00916260066863716,65,1.18828404598847,0.0940872014327521,0.598335796611408,111412,36,46,1.09335620505377,0.201409439440377,0.967155389481798
"Potassium transport",0.00553915662428457,41,1.23984067568758,0.100368423708886,0.628460745377176,181046,34,42,1.13095840258207,0.116808624633322,0.967155389481798
"Chaperone",0.0132766195546008,91,1.14809956023366,0.103696413285734,0.63023652516088,111168,53,69,1.07310886792315,0.203908505242532,0.967155389481798
"Oogenesis",0.00146103046038316,13,1.49042370977666,0.104808547878169,0.63023652516088,103886,11,12,1.28064407351206,0.104104909654301,0.967155389481798
"Hydrolase",0.0885076420767922,556,1.05225182959233,0.108949325728678,0.63023652516088,146424,330,437,1.05499282943785,0.0330518124561312,0.89612171867713
"Steroidogenesis",0.000800579790381586,8,1.67382878875672,0.111289794503423,0.63023652516088,102548,6,6,1.39706626201315,0.134395780252629,0.967155389481798
"Multifunctional enzyme",0.0068140857791806,49,1.20452038007904,0.111403098039848,0.63023652516088,99155,32,37,1.20827352390327,0.0274943637982645,0.89612171867713
"Angiogenesis",0.0149248576030004,101,1.13353999067117,0.113269456368882,0.63023652516088,131302,56,72,1.0866070926769,0.148638738890041,0.967155389481798
"Protease inhibitor",0.0057637319777357,42,1.2205938628952,0.114796910557409,0.63023652516088,88530,31,42,1.03116795529542,0.450146655613728,0.999626882756744
"Nuclear pore complex",0.0029296819781905,23,1.31502202067932,0.117685444501786,0.63023652516088,101292,15,23,0.911130170878142,0.819962001352173,0.999626882756744
"Nucleus",0.0029296819781905,23,1.31502202067932,0.117685444501786,0.63023652516088,101292,15,23,0.911130170878142,0.819962001352173,0.999626882756744
"Translocation",0.0029296819781905,23,1.31502202067932,0.117685444501786,0.63023652516088,101292,15,23,0.911130170878142,0.819962001352173,0.999626882756744
"mRNA transport",0.0029296819781905,23,1.31502202067932,0.117685444501786,0.63023652516088,101292,15,23,0.911130170878142,0.819962001352173,0.999626882756744
"Fatty acid biosynthesis",0.000441652569759103,5,1.89633434824181,0.1277692716901,0.643058139319568,51690,5,7,0.997904472866536,0.682612642720756,0.999626882756744
"Fatty acid metabolism",0.000441652569759103,5,1.89633434824181,0.1277692716901,0.643058139319568,51690,5,7,0.997904472866536,0.682612642720756,0.999626882756744
"Prostaglandin biosynthesis",0.000441652569759103,5,1.89633434824181,0.1277692716901,0.643058139319568,51690,5,7,0.997904472866536,0.682612642720756,0.999626882756744
"Prostaglandin metabolism",0.000441652569759103,5,1.89633434824181,0.1277692716901,0.643058139319568,51690,5,7,0.997904472866536,0.682612642720756,0.999626882756744
"Carbohydrate metabolism",0.00266933682295817,21,1.31777597695606,0.127979629692592,0.643058139319568,74478,12,21,0.798323578293229,0.951948869445152,0.999626882756744
"Diabetes mellitus",0.00569563414204225,41,1.20577823654414,0.133042766572352,0.660346414572528,180358,23,34,0.94507423606772,0.762146727424699,0.999626882756744
"S-adenosyl-L-methionine",0.0133763079025203,90,1.12702077391488,0.139222744662217,0.668412901754381,145398,57,79,1.00800983461708,0.511801837827309,0.999626882756744
"Chromatin regulator",0.0280824903255593,182,1.08557901349322,0.139416698584486,0.668412901754381,186530,94,127,1.03404904432469,0.307125027584552,0.999626882756744
"Thiol protease",0.0111708722201886,76,1.13959930854366,0.139594832061726,0.668412901754381,135824,41,57,1.00490731127262,0.543443265954314,0.999626882756744
"Kelch repeat",0.00759094195532241,53,1.16951519262032,0.142647056781807,0.674170007620732,102186,22,31,0.991466379493204,0.618268531726206,0.999626882756744
"Gamma-carboxyglutamic acid",0.000854541793755994,8,1.56813102721124,0.144110050769051,0.674170007620732,47769,6,7,1.19748536743984,0.363745100901137,0.999626882756744
"Primary mitochondrial disease",0.00156772526432163,13,1.38898982393017,0.151745163411843,0.697398214515016,193431,11,13,1.1821329909342,0.23879168095413,0.967155389481798
"Heme biosynthesis",0.000732113193845037,7,1.60156834092108,0.152677718147332,0.697398214515016,41080,6,6,1.39706626201315,0.134395780252629,0.967155389481798
"Synapse",0.0232235745365229,151,1.08911452405962,0.154215821391527,0.697398214515016,208385,83,103,1.1257912596805,0.023839607991035,0.89612171867713
"Kinetochore",0.00766125235607449,53,1.15878208032262,0.157579602034685,0.69760500009039,119645,26,43,0.844737739821905,0.959816082103344,0.999626882756744
"Integrin",0.00201601552925662,16,1.32938807404092,0.157955321224123,0.69760500009039,80172,11,14,1.09769492015319,0.404790860908619,0.999626882756744
"Glycogen storage disease",0.000607349108594414,6,1.65477336083372,0.159403599529254,0.69760500009039,51580,5,6,1.16422188501096,0.4548501128496,0.999626882756744
"Notch signaling pathway",0.00690566138855175,48,1.1642912318803,0.162979010039141,0.700028552043807,153671,18,23,1.09335620505377,0.325673398226154,0.999626882756744
"Cell junction",0.0151220217337807,100,1.10768381737282,0.163765571291114,0.700028552043807,148703,48,61,1.0993308291251,0.136025599112039,0.967155389481798
"Epilepsy",0.0307893178342332,197,1.07174589368247,0.170580562796989,0.700028552043807,188757,96,128,1.04779969650986,0.223540544673481,0.967155389481798
"Growth factor",0.00819202212958403,56,1.145045064269,0.171101673091974,0.700028552043807,208856,33,55,0.838239757207891,0.977609703024576,0.999626882756744
"Flavoprotein",0.00555218617407429,39,1.17659298729695,0.174355524129353,0.700028552043807,106361,24,39,0.859733084315785,0.938530046528513,0.999626882756744
"Tight junction",0.0137655964325584,91,1.10731715452403,0.176946524535181,0.700028552043807,156651,41,51,1.1231317008341,0.10396046893506,0.967155389481798
"Protein transport",0.00696576940597791,48,1.15424449711545,0.177499046190295,0.700028552043807,136361,30,46,0.911130170878142,0.868368440597934,0.999626882756744
"Centromere",0.0102739229294755,69,1.12496356299937,0.17793739739105,0.700028552043807,102941,35,57,0.857847704744917,0.965312385057923,0.999626882756744
"FAD",0.00510549387279275,36,1.18111017347481,0.179415308462351,0.700028552043807,113957,21,33,0.889042166735642,0.884474918111513,0.999626882756744
"Limb-girdle muscular dystrophy",0.00635891197850763,44,1.15903228091798,0.182131679539969,0.700028552043807,206896,18,21,1.19748536743984,0.111849026401656,0.967155389481798
"Palmoplantar keratoderma",0.0020747714235914,16,1.29174084971533,0.184659329324287,0.700028552043807,152659,8,13,0.859733084315785,0.865562863270376,0.999626882756744
"Neurotransmitter transport",0.00222547168814043,17,1.27953602126438,0.185506072577189,0.700028552043807,105594,13,19,0.955887442430051,0.720406087685424,0.999626882756744
"Amyotrophic lateral sclerosis",0.00149151469007987,12,1.34765702585782,0.187662276087764,0.700028552043807,137133,6,12,0.698533131006576,0.971168967606135,0.999626882756744
"Potassium channel",0.00529503694614887,37,1.17046490976444,0.189548230015917,0.700028552043807,193603,31,38,1.13971195058968,0.114376599313405,0.967155389481798
"Intermediate filament",0.00164172327350475,13,1.32638336436099,0.189811062466481,0.700028552043807,50093,11,20,0.768386444107233,0.966501950104219,0.999626882756744
"Meiosis",0.00701555211979712,48,1.14605391959623,0.190055882592852,0.700028552043807,92994,33,39,1.1821329909342,0.0456827379509237,0.967155389481798
"Telomere",0.00360045795179902,26,1.2095985944082,0.190665210025338,0.700028552043807,153008,15,19,1.10294704895775,0.334987147529726,0.999626882756744
"Zinc-finger",0.160768910609176,985,1.02626573860234,0.191710517490539,0.700028552043807,151489,569,763,1.04184889002029,0.02893886943685,0.89612171867713
"Congenital dyserythropoietic anemia",0.000511348369106003,5,1.63786762337328,0.193635507967906,0.700028552043807,40770,5,5,1.39706626201315,0.187804835685458,0.967155389481798
"Signal-anchor",0.0459949253591177,289,1.05247937331763,0.194356821574816,0.700028552043807,154956,165,223,1.03370373646713,0.232816793194624,0.967155389481798
"RNA-mediated gene silencing",0.0031734328954831,23,1.21401537130073,0.202857588288641,0.711371452725892,145163,13,20,0.908093070308548,0.818220409647921,0.999626882756744
"Aminopeptidase",0.00271739865284289,20,1.23282748690149,0.203375181718141,0.711371452725892,151239,13,13,1.39706626201315,0.0128989299233951,0.89612171867713
"Cell division",0.0236065941322283,151,1.07144352068041,0.206011951075208,0.711371452725892,155225,72,119,0.845283788781066,0.996758891099769,0.999626882756744
"Mitosis",0.0236065941322283,151,1.07144352068041,0.206011951075208,0.711371452725892,155225,72,119,0.845283788781066,0.996758891099769,0.999626882756744
"Neurodegeneration",0.0118461962441954,78,1.10291323593156,0.206763979668584,0.711371452725892,181201,44,68,0.903984051890863,0.916469640324115,0.999626882756744
"Proto-oncogene",0.0231337198110863,148,1.0716227207703,0.207993127455482,0.711371452725892,158853,79,115,0.959723779991643,0.788042729617407,0.999626882756744
"Selenocysteine",0.00095140297521165,8,1.4084815117794,0.213164494727667,0.72129017569208,232965,6,10,0.838239757207891,0.875604589571325,0.999626882756744
"cAMP biosynthesis",0.00109952191385894,9,1.37108471367458,0.216008924248042,0.72129017569208,140308,4,7,0.798323578293229,0.893594962585095,0.999626882756744
"Blood group antigen",0.00139244094356558,11,1.32324898385525,0.216209831534235,0.72129017569208,42584,7,8,1.22243297926151,0.287664694538732,0.999626882756744
"Leucine-rich repeat",0.0259622383979849,165,1.06455346920006,0.218035214769622,0.721466117164521,144522,90,129,0.974697392102199,0.714731046946356,0.999626882756744
"FMN",0.000676553226817174,6,1.48550784445483,0.220946652140782,0.725203930816921,86328,6,9,0.931377508008768,0.76499158326039,0.999626882756744
"2Fe-2S",0.00185695668559721,14,1.26285047177149,0.226569110532123,0.726725802972173,173691,6,8,1.04779969650986,0.591986319988353,0.999626882756744
"Tyrosine-protein kinase",0.0127529791573913,83,1.09016469011725,0.228779455981828,0.726725802972173,161236,44,59,1.0418799242132,0.363564046389227,0.999626882756744
"Glycogen metabolism",0.00126472677157011,10,1.32442984026297,0.229285082296438,0.726725802972173,91080,7,12,0.814955319507672,0.905729519335941,0.999626882756744
"Joubert syndrome",0.00112201632528836,9,1.34359692855161,0.232432128605352,0.726725802972173,199970,5,8,0.87316641375822,0.833656513941427,0.999626882756744
"Thiamine pyrophosphate",0.00112681021624873,9,1.33788074220782,0.235989835901774,0.726725802972173,53381,5,6,1.16422188501096,0.4548501128496,0.999626882756744
"Electron transport",0.00497335457068002,34,1.14513097701392,0.236850425349807,0.726725802972173,166714,14,19,1.0294172456939,0.535043511215969,0.999626882756744
"Respiratory chain",0.00497335457068002,34,1.14513097701392,0.236850425349807,0.726725802972173,166714,14,19,1.0294172456939,0.535043511215969,0.999626882756744
"Long QT syndrome",0.00217974534359537,16,1.2295321605112,0.237359182125258,0.726725802972173,157118,9,10,1.25735963581184,0.175320936584127,0.967155389481798
"Kartagener syndrome",0.00233782082500651,17,1.21804509516755,0.240147941880187,0.726725802972173,70417,7,13,0.752266448776312,0.9525906180791,0.999626882756744
"Primary ciliary dyskinesia",0.00233782082500651,17,1.21804509516755,0.240147941880187,0.726725802972173,70417,7,13,0.752266448776312,0.9525906180791,0.999626882756744
"Autophagy",0.0139437079197783,90,1.08115983002187,0.241985529114818,0.726725802972173,186626,49,62,1.10413301352652,0.120261474591466,0.967155389481798
"Wnt signaling pathway",0.0231980071180676,147,1.06143236583076,0.243304084962966,0.726725802972173,161502,84,114,1.0294172456939,0.350238903428077,0.999626882756744
"Congenital myasthenic syndrome",0.00129066295086852,10,1.29781510728244,0.247444775361445,0.726725802972173,92169,9,13,0.967199719855259,0.701024857051158,0.999626882756744
"rRNA-binding",0.00189518489299912,14,1.23737722642703,0.248445454667397,0.726725802972173,51482,5,8,0.87316641375822,0.833656513941427,0.999626882756744
"Aminoacyl-tRNA synthetase",0.00129422763901854,10,1.294240538177,0.24997939168576,0.726725802972173,187040,7,10,0.977946383409206,0.691249579053099,0.999626882756744
"Ligase",0.00129422763901854,10,1.294240538177,0.24997939168576,0.726725802972173,187040,7,10,0.977946383409206,0.691249579053099,0.999626882756744
"Zinc",0.170749668668382,1039,1.01925147075556,0.254653840932994,0.728068450541491,152303,603,811,1.03875580270522,0.0348017618268834,0.89612171867713
"CF(0)",0.000569612582316639,5,1.47033433604506,0.255895713131752,0.728068450541491,90216,5,5,1.39706626201315,0.187804835685458,0.967155389481798
"Hydrogen ion transport",0.000569612582316639,5,1.47033433604506,0.255895713131752,0.728068450541491,90216,5,5,1.39706626201315,0.187804835685458,0.967155389481798
"Repressor",0.0863691979476247,530,1.02788055857971,0.260092935338966,0.728068450541491,178795,250,321,1.08805783645884,0.00553207310872761,0.89612171867713
"Corneal dystrophy",0.00315622405613818,22,1.16756353850623,0.262021376704439,0.728068450541491,215948,11,11,1.39706626201315,0.0252038656345623,0.89612171867713
"Serine protease homolog",0.000869292227480205,7,1.34883216042505,0.265990500321318,0.728068450541491,232612,4,6,0.931377508008767,0.77303363694833,0.999626882756744
"Metalloprotease",0.0161728672163498,103,1.06678247539443,0.267409490832225,0.728068450541491,178300,54,73,1.03344627600973,0.378985421803921,0.999626882756744
"CBS domain",0.000871136031695732,7,1.34597728778411,0.267657201873781,0.728068450541491,61478,6,6,1.39706626201315,0.134395780252629,0.967155389481798
"Gap junction",0.00208608008944663,15,1.20444216249476,0.270343552308696,0.728068450541491,106963,8,11,1.01604819055502,0.615829884423499,0.999626882756744
"One-carbon metabolism",0.000877650806590592,7,1.33598613984957,0.273568589233906,0.728068450541491,43209,6,9,0.931377508008768,0.76499158326039,0.999626882756744
"Metal-binding",0.182363668501703,1107,1.016798670491,0.274749894347122,0.728068450541491,150253,654,879,1.0394554440917,0.0263838016246639,0.89612171867713
"Cone-rod dystrophy",0.000734448679184704,6,1.36840756081664,0.277464619490195,0.728068450541491,174414,6,8,1.04779969650986,0.591986319988353,0.999626882756744
"Transcription regulation",0.0005901402692495,5,1.41918960908828,0.278904103169816,0.728068450541491,70110,2,5,0.558826504805261,0.974829746125537,0.999626882756744
"Transcription termination",0.0005901402692495,5,1.41918960908828,0.278904103169816,0.728068450541491,70110,2,5,0.558826504805261,0.974829746125537,0.999626882756744
"Acyltransferase",0.0129812421192735,83,1.07099516698386,0.279477570162473,0.728068450541491,118957,49,76,0.900740089982163,0.93165754600223,0.999626882756744
"Stress response",0.00749076192627881,49,1.0957103260532,0.27957710947906,0.728068450541491,136692,30,38,1.10294704895775,0.205961734537223,0.967155389481798
"Annexin",0.000591861153183992,5,1.41506320108678,0.280851957579887,0.728068450541491,26794,5,8,0.87316641375822,0.833656513941427,0.999626882756744
"Amino-acid biosynthesis",0.00242730678960006,17,1.17314020686644,0.287797393597672,0.737166054776926,164710,9,11,1.1430542143744,0.354634679234127,0.999626882756744
"Peroxisome",0.00800419994016241,52,1.08820591946222,0.28896087767972,0.737166054776926,92183,35,50,0.977946383409206,0.664104626494312,0.999626882756744
"Sodium channel",0.000896580529869997,7,1.30777913881628,0.290928948343079,0.737166054776926,70261,6,11,0.762036142916264,0.938449243471038,0.999626882756744
"Dwarfism",0.0193968203473383,122,1.053549526254,0.292635344455698,0.737166054776926,182957,65,91,0.997904472866536,0.565431657661125,0.999626882756744
"Calcium",0.0091490794377233,59,1.08019032252888,0.293417446864526,0.737166054776926,134337,35,50,0.977946383409206,0.664104626494312,0.999626882756744
"Ribonucleoprotein",0.0114312173754209,73,1.06968534440035,0.297161492324868,0.741992192492155,94376,40,63,0.887026198103588,0.93883038844968,0.999626882756744
"Williams-Beuren syndrome",0.00151486954347653,11,1.21630675828564,0.299128091050828,0.742348372302969,69623,11,16,0.960483055134042,0.710856729372347,0.999626882756744
"Pharmaceutical",0.00308370109032748,21,1.1407032772184,0.3024688364208,0.746089796504639,130309,13,21,0.864850543150998,0.887682068239726,0.999626882756744
"Ubiquinone biosynthesis",0.000765547510286584,6,1.3128187501412,0.30909816260243,0.754685115606824,94770,5,6,1.16422188501096,0.4548501128496,0.999626882756744
"Sialic acid",0.00262791268824934,18,1.147327074589,0.311735529161333,0.754685115606824,139185,10,11,1.27006023819377,0.13547343821746,0.967155389481798
"Chromosome partition",0.00279115082146395,19,1.14023919453405,0.314583019879605,0.754685115606824,68537,12,17,0.986164420244577,0.652632159107094,0.999626882756744
"Chloride",0.00486493888280707,32,1.10178855941912,0.315224741162555,0.754685115606824,161702,17,24,0.989588602259315,0.631731721934732,0.999626882756744
"Chloride channel",0.00486493888280707,32,1.10178855941912,0.315224741162555,0.754685115606824,161702,17,24,0.989588602259315,0.631731721934732,0.999626882756744
"GTPase activation",0.0239774446201112,149,1.04090007707348,0.321448825100998,0.765085800094189,139142,68,92,1.03261419366189,0.356222064260804,0.999626882756744
"Glucose metabolism",0.00108735280603647,8,1.23238151720241,0.325958640760507,0.771309109241431,48492,5,9,0.77614792334064,0.919487677292724,0.999626882756744
"Steroid metabolism",0.00458050135249185,30,1.09706891046042,0.330302426908123,0.771894386470091,89604,17,32,0.742191451694487,0.992112600413066,0.999626882756744
"Ribosomal protein",0.0110791736905364,70,1.05831837823283,0.332967807319676,0.771894386470091,97107,37,60,0.86152419490811,0.965060359874964,0.999626882756744
"Usher syndrome",0.00109571138514685,8,1.22298035687374,0.333268334385811,0.771894386470091,147303,7,7,1.39706626201315,0.0961708934778778,0.967155389481798
"Mitochondrion inner membrane",0.0214141879996863,133,1.04034096234469,0.334275694652318,0.771894386470091,140338,81,110,1.02874879293696,0.358630911086674,0.999626882756744
"Protein phosphatase",0.0166563126816608,104,1.0458758696376,0.335688713526305,0.771894386470091,201099,46,64,1.00414137582195,0.542170424024783,0.999626882756744
"Pyridoxal phosphate",0.00589292119310358,38,1.08013647567989,0.338836120238249,0.774754499645883,121189,27,35,1.07773683069586,0.300433029275412,0.999626882756744
"Ubl conjugation",0.23443269954817,1413,1.00960069794698,0.345501112328375,0.785580741439378,139315,786,1113,0.986607441098236,0.787898474154275,0.999626882756744
"SH2 domain",0.0109782561398066,69,1.05278914952765,0.350092998171677,0.787103335916632,198113,29,49,0.826835134660845,0.978847758105544,0.999626882756744
"Lipid biosynthesis",0.00738972145526796,47,1.06535772221945,0.35135316674196,0.787103335916632,140434,28,46,0.850388159486266,0.959030537948062,0.999626882756744
