"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0023057","negative regulation of signaling",0.167497812633599,8,1.91047270987353,0.045900281233586,0.324832759499224,118886,8,700,2.30968641114983,0.0195421178205666,0.207329423585992
"GO:0006915","apoptotic process",0.201470396985798,9,1.78686301007972,0.0487511483958324,0.332230048327154,73461,9,889,2.04598205712091,0.0270565622776608,0.247899543574836
"GO:0007017","microtubule-based process",0.0847320227245182,5,2.36038269321438,0.055513577170501,0.33333294716469,38852,5,445,2.2707591120855,0.0668157237440457,0.299843954474017
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.240411542017717,10,1.66381362825967,0.0565536927156095,0.33333294716469,125152,11,1001,2.22085231841329,0.00774580519405754,0.207329423585992
"GO:0012501","programmed cell death",0.207474192272395,9,1.73515556830004,0.057432485011861,0.33333294716469,73461,9,919,1.97919265373285,0.0327093559163659,0.247899543574836
"GO:0008219","cell death",0.20753528365207,9,1.73464479709164,0.0575259516095307,0.33333294716469,73461,9,921,1.97489473266068,0.0331139418226289,0.247899543574836
"GO:1901700","response to oxygen-containing compound",0.176824143116575,8,1.80970762453538,0.0604785887330114,0.33333294716469,62515,7,789,1.79300751182417,0.0898764992448955,0.299843954474017
"GO:0031327","negative regulation of cellular biosynthetic process",0.243462546313289,10,1.64296318286788,0.0609974167351832,0.33333294716469,125152,11,1017,2.18591265558673,0.00871216401045005,0.207329423585992
"GO:0009890","negative regulation of biosynthetic process",0.244900590681118,10,1.6333157828959,0.0631743123670174,0.33333294716469,125152,11,1028,2.16252253962228,0.00943014882275472,0.207329423585992
"GO:0044093","positive regulation of molecular function",0.116682199692847,6,2.05686900514195,0.0634057236454573,0.33333294716469,190274,5,480,2.10518292682927,0.0862210079872767,0.299843954474017
"GO:0071495","cellular response to endogenous stimulus",0.148154954289635,7,1.88991317463886,0.065800560293322,0.336313974832535,61514,6,640,1.89466463414634,0.0927924005306876,0.299843954474017
"GO:0022402","cell cycle process",0.118932378357475,6,2.01795342289912,0.0684194226488775,0.340247939659282,29178,6,570,2.12734274711168,0.0595496040904326,0.299843954474017
"GO:0060284","regulation of cell development",0.12672195948695,6,1.89391010817438,0.0876053028556231,0.40507614329937,69519,6,426,2.84644452078324,0.0173798537265993,0.207329423585992
"GO:0006952","defense response",0.158336318247491,7,1.76838771482825,0.0880241947318399,0.40507614329937,52417,6,757,1.6018300737829,0.166993844033409,0.384297698441523
"GO:0048585","negative regulation of response to stimulus",0.190996728599641,8,1.67542136635634,0.088060031152037,0.40507614329937,53449,7,794,1.78171653253056,0.0922496096985516,0.299843954474017
"GO:0045597","positive regulation of cell differentiation",0.129656804116944,6,1.85104053454481,0.0955711316981191,0.422359127873326,174786,5,460,2.19671261930011,0.0747933919564043,0.299843954474017
"GO:0098609","cell-cell adhesion",0.130344911850179,6,1.84126865094558,0.097496946953409,0.422359127873326,74819,7,477,2.96579229943243,0.00818395740841193,0.207329423585992
"GO:0048856","anatomical structure development",0.575346813426927,18,1.25141911486652,0.10207690481006,0.422359127873326,75071,18,2852,1.275510553142,0.132766506065015,0.348986244513754
"GO:0048584","positive regulation of response to stimulus",0.231743941320808,9,1.55343867006061,0.103185489490147,0.422359127873326,112851,8,1065,1.51810374441773,0.148289512166431,0.378903376628751
"GO:0002682","regulation of immune system process",0.164439433121165,7,1.70275459289431,0.103294351925542,0.422359127873326,79327,6,699,1.73474301266618,0.127437416441167,0.348986244513754
"GO:0031324","negative regulation of cellular metabolic process",0.26834493004238,10,1.49061880892189,0.106504441229878,0.426017764919513,125152,11,1148,1.93647488739696,0.0206707344574554,0.207329423585992
"GO:0048871","multicellular organismal-level homeostasis",0.103791795661258,5,1.92693457826602,0.110649244594759,0.433180021392247,49320,5,402,2.51365125591554,0.0467890542815723,0.295648564084122
"GO:0051239","regulation of multicellular organismal process",0.345627983736172,12,1.38877643763474,0.115919706876997,0.44435887636182,111874,12,1451,1.67137886402985,0.0438032042583487,0.287849627983434
"GO:0010605","negative regulation of macromolecule metabolic process",0.275579771943544,10,1.45148534371363,0.122974851488788,0.457998941509854,125152,11,1214,1.8311970104874,0.030126879354341,0.247899543574836
"GO:0007010","cytoskeleton organization",0.172077330623843,7,1.62717540413312,0.124456234105939,0.457998941509854,29369,7,729,1.94058014654221,0.0642379621773571,0.299843954474017
"GO:0009719","response to endogenous stimulus",0.17769995011895,7,1.57568980639877,0.141464835085642,0.503245348975586,61514,6,768,1.57888719512195,0.175059735791307,0.392816968117079
"GO:0045595","regulation of cell differentiation",0.212247924306674,8,1.50767081018722,0.142221511667014,0.503245348975586,147298,7,802,1.76394379903899,0.0961220826968258,0.30493902096924
"GO:0042592","homeostatic process",0.181526581387854,7,1.54247382316833,0.15371474847604,0.503286351010627,74418,7,825,1.71476718403548,0.107770325931271,0.315886539572177
"GO:0051253","negative regulation of RNA metabolic process",0.182770780472491,7,1.53197354235812,0.157812580980201,0.503286351010627,166388,7,684,2.06824989302525,0.0484120544087101,0.295648564084122
"GO:0001775","cell activation",0.117375961759009,5,1.70392640028485,0.162369384516157,0.503286351010627,229058,4,507,1.59445807475826,0.24052421296786,0.455438583189232
"GO:0007267","cell-cell signaling",0.150424185597824,6,1.59548811280699,0.163079811750592,0.503286351010627,150030,5,669,1.51044514929454,0.233388629674948,0.447328206876984
"GO:1902533","positive regulation of intracellular signal transduction",0.11757681349822,5,1.70101565138119,0.163204053538327,0.503286351010627,175574,4,517,1.56361749304147,0.251437638677206,0.460271706281123
"GO:0048518","positive regulation of biological process",0.562627391506258,17,1.20861516923219,0.163333845634685,0.503286351010627,83530,18,2908,1.25094776394807,0.153788014823677,0.382391820642656
"GO:0051094","positive regulation of developmental process",0.185714967043843,7,1.50768677644542,0.167729180740761,0.503286351010627,152015,6,705,1.71997924234561,0.131286143778307,0.348986244513754
"GO:0032502","developmental process",0.605937615007288,18,1.18824113599771,0.168259830711106,0.503286351010627,75071,18,3083,1.17994034951702,0.231762640292568,0.447328206876984
"GO:0009892","negative regulation of metabolic process",0.293242801726882,10,1.36405735330734,0.16940205958061,0.503286351010627,125152,11,1313,1.69312503482994,0.049810355905477,0.295648564084122
"GO:0007166","cell surface receptor signaling pathway",0.293808357939925,10,1.36143165839342,0.171031801232872,0.503286351010627,61306,9,1326,1.37170290254939,0.199268746501741,0.424439342761996
"GO:0007049","cell cycle",0.152891318558479,6,1.56974249592989,0.172320870182986,0.503286351010627,29178,6,751,1.61462765093696,0.1626667128117,0.384297698441523
"GO:0065009","regulation of molecular function",0.188710534292669,7,1.48375394648479,0.178129133344529,0.505909470588048,178344,6,811,1.49517307750143,0.208140313436536,0.430312558115985
"GO:0044087","regulation of cellular component biogenesis",0.122424051860558,5,1.63366590927575,0.183910395061623,0.505909470588048,48896,5,478,2.11399122359424,0.0850379247726942,0.299843954474017
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.190364057913153,7,1.47086589280283,0.184000511609456,0.505909470588048,166388,7,732,1.93262694922031,0.0653957431551248,0.299843954474017
"GO:0048522","positive regulation of cellular process",0.532179423292459,16,1.2026019270728,0.189922809300538,0.505909470588048,88158,17,2655,1.29403334711313,0.130447070934079,0.348986244513754
"GO:0033036","macromolecule localization",0.26402465092484,9,1.36350904636735,0.191755981696234,0.505909470588048,114585,8,1385,1.1673505327111,0.376768291027599,0.54201365099159
"GO:0042221","response to chemical",0.338312506130649,11,1.300572671795,0.192462709681524,0.505909470588048,63920,11,1694,1.31232182451695,0.201847363812031,0.424439342761996
"GO:0015031","protein transport",0.124665257344671,5,1.6042962109888,0.193833905562426,0.505909470588048,169629,4,630,1.28315911730546,0.37999870096693,0.54201365099159
"GO:2000026","regulation of multicellular organismal development",0.193454150858094,7,1.44737137331,0.195215067455171,0.505909470588048,59999,7,736,1.92212354188759,0.0669596629491623,0.299843954474017
"GO:0120036","plasma membrane bounded cell projection organization",0.194657417489147,7,1.43842450810081,0.199665275436319,0.510255703892814,28315,7,808,1.75084520647187,0.0990872690852231,0.306842948075174
"GO:0060429","epithelium development",0.128602025185382,5,1.55518546237274,0.211761377517071,0.517811561104295,49768,5,593,1.70402665240818,0.166650871600829,0.384297698441523
"GO:0030030","cell projection organization",0.198014493284496,7,1.41403790881969,0.212319927483196,0.517811561104295,28315,7,829,1.70649327723675,0.109873578981627,0.315886539572177
"GO:1901701","cellular response to oxygen-containing compound",0.128796976751104,5,1.55283147978305,0.212664825424179,0.517811561104295,63994,4,566,1.42825131431526,0.306351757730327,0.496442061198877
"GO:0022603","regulation of anatomical structure morphogenesis",0.129058428188866,5,1.54968569512808,0.213878688282209,0.517811561104295,46428,5,474,2.13183081197901,0.0826985224733032,0.299843954474017
"GO:0009987","cellular process",0.94175545403433,25,1.061846783808,0.223076386434573,0.528470215005882,97634,34,7029,0.977566805117475,0.723409055127572,0.764984288180881
"GO:0007275","multicellular organism development",0.505870180941112,15,1.18607504969708,0.229733132381776,0.528470215005882,82437,15,2358,1.28560789424688,0.16245367965287,0.384297698441523
"GO:0045892","negative regulation of DNA-templated transcription",0.168410618640566,6,1.42508828681537,0.23555050694542,0.528470215005882,193639,6,633,1.91561669171194,0.0890788593301418,0.299843954474017
"GO:0051093","negative regulation of developmental process",0.133656261300983,5,1.4963758379386,0.235627012161987,0.528470215005882,75155,5,503,2.00892207729234,0.100460501412783,0.306842948075174
"GO:1902679","negative regulation of RNA biosynthetic process",0.168849689884423,6,1.42138253356745,0.237454527109018,0.528470215005882,193639,6,638,1.9006040217142,0.0917226370291266,0.299843954474017
"GO:0050790","regulation of catalytic activity",0.135025470311433,5,1.48120202461583,0.242242220781701,0.528470215005882,224522,4,546,1.48056821227553,0.283693258949479,0.478895042630314
"GO:0051707","response to other organism",0.13617821670698,5,1.46866367350328,0.247857582107627,0.528470215005882,58613,4,627,1.28929863461314,0.376533692052808,0.54201365099159
"GO:0030182","neuron differentiation",0.207361474374686,7,1.35029904105553,0.249279212312035,0.528470215005882,138424,6,801,1.513839408057,0.200237618662642,0.424439342761996
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.136472979540903,5,1.46549156230635,0.249300005737134,0.528470215005882,217138,5,464,2.17777544154752,0.0770069382286966,0.299843954474017
"GO:0043207","response to external biotic stimulus",0.136568734439829,5,1.46446403578645,0.249769147233164,0.528470215005882,58613,4,629,1.28519911590213,0.378843767585767,0.54201365099159
"GO:0071705","nitrogen compound transport",0.171683002362282,6,1.39792522671264,0.249874503834303,0.528470215005882,141459,5,836,1.20871746994982,0.399127254080776,0.552176050758367
"GO:0048523","negative regulation of cellular process",0.474840553957455,14,1.17934324550168,0.256865777088702,0.532825462779738,143789,16,2286,1.41450611356507,0.0743875921569161,0.299843954474017
"GO:0009607","response to biotic stimulus",0.138644980906793,5,1.44253328675817,0.260007711093899,0.532825462779738,58613,4,645,1.25331820760068,0.397307571910855,0.552176050758367
"GO:0032501","multicellular organismal process",0.638345792942753,18,1.12791532106889,0.264847745187832,0.532825462779738,79158,21,3335,1.27257834497385,0.101725107785791,0.306842948075174
"GO:0051241","negative regulation of multicellular organismal process",0.139920647583375,5,1.42938160631958,0.266358690035219,0.532825462779738,71641,5,546,1.85071026534441,0.130103369815839,0.348986244513754
"GO:0009887","animal organ morphogenesis",0.139931464568106,5,1.4292711122355,0.266412731389869,0.532825462779738,73123,4,566,1.42825131431526,0.306351757730327,0.496442061198877
"GO:0048468","cell development",0.326066081451403,10,1.22674519906976,0.27731344051276,0.538201600015498,47856,10,1417,1.4262354338434,0.150325796162494,0.378903376628751
"GO:0050789","regulation of biological process",0.81101732020512,22,1.08505697483432,0.277685587661262,0.538201600015498,109516,28,5151,1.09856954131568,0.26070983440487,0.46546013559801
"GO:0051252","regulation of RNA metabolic process",0.364792607672635,11,1.20616479266723,0.279297033639096,0.538201600015498,127638,11,1665,1.33517908152054,0.185901862398018,0.407213603348039
"GO:0009966","regulation of signal transduction",0.327063579532003,10,1.22300379813724,0.280973221471944,0.538201600015498,116363,11,1500,1.4820487804878,0.108577215232085,0.315886539572177
"GO:1902531","regulation of intracellular signal transduction",0.216462491982525,7,1.29352664027634,0.287398211975759,0.538201600015498,155480,7,942,1.50178654652789,0.178311264203536,0.395292441125912
"GO:0023052","signaling",0.56384725237525,16,1.1350591801307,0.288165712916506,0.538201600015498,102570,18,2926,1.24325225480553,0.160958178987901,0.384297698441523
"GO:0002376","immune system process",0.254009475186943,8,1.25979552441691,0.289575860877904,0.538201600015498,70806,7,1118,1.26536934421223,0.312904107303374,0.500646571685398
"GO:0048699","generation of neurons",0.218171083888913,7,1.28339647495435,0.294755391715482,0.540513729681869,138424,6,853,1.42155377005118,0.242570549742091,0.455438583189232
"GO:0007154","cell communication",0.566739935348849,16,1.12926575327016,0.298247790263066,0.540513729681869,102570,18,2941,1.236911287848,0.167085955844141,0.384297698441523
"GO:0006950","response to stress",0.332072335143621,10,1.2045568319535,0.299632611019297,0.540513729681869,97128,10,1714,1.17909895551698,0.335423361544986,0.523033038341335
"GO:0009888","tissue development",0.222486077434369,7,1.2585057151839,0.313580633609009,0.560182879456871,58380,6,979,1.23859587931937,0.354588006459664,0.537936935218606
"GO:0022607","cellular component assembly",0.299292815039149,9,1.20283542374016,0.320240561236246,0.560429026534524,37578,9,1332,1.36552406064601,0.202992729147041,0.424439342761996
"GO:0009605","response to external stimulus",0.224737116540964,7,1.24590011792272,0.323528531872636,0.560429026534524,52417,6,1056,1.14828159645233,0.426047798590931,0.56795679098245
"GO:0070887","cellular response to chemical stimulus",0.225339548838317,7,1.2425692757595,0.326204386406999,0.560429026534524,47326,6,1033,1.17384836965504,0.404661194503774,0.55565417752757
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.378217346165883,11,1.16335224827848,0.328724774793376,0.560429026534524,127638,11,1786,1.24472182011854,0.256506387858266,0.462717405548244
"GO:0008104","protein localization",0.226698678385722,7,1.23511968395152,0.332261192874697,0.560429026534524,131984,6,1174,1.03286658079528,0.533765497897344,0.646174779985226
"GO:0045184","establishment of protein localization",0.152778354820208,5,1.30908596466668,0.332434929157522,0.560429026534524,169629,4,774,1.04443183966723,0.541288271618079,0.646734038816406
"GO:0032879","regulation of localization",0.190431049466317,6,1.26029867856424,0.336809963190733,0.560429026534524,157398,5,971,1.04066715229459,0.534070330702751,0.646174779985226
"GO:0048519","negative regulation of biological process",0.498243837944852,14,1.12394766849477,0.338510070107674,0.560429026534524,143789,16,2469,1.30966422665442,0.13145249874124,0.348986244513754
"GO:0065007","biological regulation",0.825223217084346,22,1.06637814082496,0.341510953063272,0.560429026534524,108366,30,5314,1.1409346686617,0.14722509379684,0.378903376628751
"GO:0006508","proteolysis",0.155026689680621,5,1.29010043633152,0.344280180359988,0.560429026534524,42012,5,716,1.41129581686878,0.278244050461033,0.475716544840208
"GO:0044419","biological process involved in interspecies interaction between organisms",0.155945150020515,5,1.28250221294916,0.349136077758224,0.560429026534524,58613,4,713,1.13378715834844,0.474727591551622,0.602412943762059
"GO:0009653","anatomical structure morphogenesis",0.345815068403907,10,1.1566875956163,0.352947316548653,0.560429026534524,50344,9,1446,1.25786863677765,0.279224928493166,0.475716544840208
"GO:0006355","regulation of DNA-templated transcription",0.346474289871098,10,1.15448681675288,0.355571278044685,0.560429026534524,140114,10,1552,1.30217500628615,0.226609398050958,0.447328206876984
"GO:2001141","regulation of RNA biosynthetic process",0.347405410999939,10,1.15139254408467,0.359286399911157,0.560429026534524,140114,10,1559,1.29632816533425,0.230970153080456,0.447328206876984
"GO:0070727","cellular macromolecule localization",0.233254262813886,7,1.20040678623487,0.36181747736244,0.560429026534524,131984,6,1178,1.02935939376372,0.537308376835541,0.646174779985226
"GO:0008150","biological_process",0.960218326086363,25,1.04142982156545,0.36245138129135,0.560429026534524,98696,35,7447,0.949834112279622,0.884768758210083,0.892324675024603
"GO:0007155","cell adhesion",0.196427961217176,6,1.22182197744571,0.365851046842704,0.560971605158813,69902,8,765,2.11343854615017,0.0314212774536931,0.247899543574836
"GO:0044085","cellular component biogenesis",0.312742137588604,9,1.15110807509272,0.375244689978989,0.567222169935263,37578,9,1423,1.27819961263562,0.263086163598875,0.46546013559801
"GO:0031323","regulation of cellular metabolic process",0.508896724100758,14,1.10041973838512,0.378663641153868,0.567222169935263,153362,14,2581,1.09622853686886,0.395167519488759,0.552176050758367
"GO:0050794","regulation of cellular process",0.791360646383673,21,1.06146294213466,0.379305422690586,0.567222169935263,113285,27,4882,1.11770465922603,0.229422535896654,0.447328206876984
"GO:0019222","regulation of metabolic process",0.549482296652364,15,1.09193690798668,0.382258418869416,0.567222169935263,160908,15,2885,1.05076721477787,0.46404410299855,0.592945242720369
"GO:0006351","DNA-templated transcription",0.353888472462292,10,1.13029960319666,0.385415792585459,0.567332046685796,140114,10,1593,1.26866014422856,0.252649143121703,0.460271706281123
"GO:0006955","immune response",0.163617465201883,5,1.22236339349974,0.38996721541268,0.569475933618517,55607,4,744,1.08654602675059,0.508996855131492,0.628559874793251
"GO:0036211","protein modification process",0.240868559622605,7,1.16245972674352,0.396686379894386,0.574726723626511,180142,6,1235,0.98185049866693,0.58664574252214,0.666313682864653
"GO:0090304","nucleic acid metabolic process",0.435950052081323,12,1.10104356613418,0.401318317531264,0.576613445114825,118284,12,2175,1.11502102607233,0.386586632992192,0.547168772850487
"GO:0006357","regulation of transcription by RNA polymerase II",0.28223885524834,8,1.13379144667532,0.409773514754022,0.576613445114825,164553,8,1215,1.33068352905751,0.245724810963384,0.456700658760229
"GO:0060255","regulation of macromolecule metabolic process",0.516913093148743,14,1.08335425707404,0.40980340093863,0.576613445114825,153362,14,2658,1.06447172823873,0.445820009351736,0.581779302983826
"GO:0043170","macromolecule metabolic process",0.676488939510192,18,1.06431895327263,0.410523702771968,0.576613445114825,132423,18,3938,0.923757261950476,0.732404335222702,0.770070843891299
"GO:0031325","positive regulation of cellular metabolic process",0.323825490568696,9,1.11170988845806,0.421921909888171,0.584894570204887,126929,8,1443,1.12042999847878,0.423787818101718,0.56795679098245
"GO:0080090","regulation of primary metabolic process",0.480721551883299,13,1.08170727516339,0.422777053463315,0.584894570204887,166561,12,2452,0.989058210321092,0.576972962979214,0.662166354167194
"GO:0016070","RNA metabolic process",0.40485552318928,11,1.0868074530239,0.433859244695081,0.59574702256638,127638,11,1947,1.1417941298057,0.363766031363767,0.537936935218606
"GO:0006366","transcription by RNA polymerase II",0.28894243569487,8,1.10748703017762,0.43933090586015,0.597396584547278,164553,8,1256,1.28724561130962,0.275841591609664,0.475716544840208
"GO:0022008","neurogenesis",0.251682102585825,7,1.11251454562415,0.44669201444405,0.597396584547278,138424,6,989,1.22607215960936,0.363820889370905,0.537936935218606
"GO:0008283","cell population proliferation",0.212961599458364,6,1.12696373717329,0.447073797767109,0.597396584547278,77987,7,931,1.5195305336512,0.170924389328343,0.388272686869322
"GO:0043412","macromolecule modification",0.252714755866801,7,1.1079685435843,0.451473173927023,0.597396584547278,180142,6,1312,0.924226650803093,0.649221638321806,0.719619165368749
"GO:0048583","regulation of response to stimulus",0.40988591277036,11,1.07346943696138,0.454318604222556,0.597396584547278,108848,12,1908,1.2710538426139,0.21785602971856,0.440500104046319
"GO:0007165","signal transduction",0.528212785823456,14,1.06017880488635,0.454671937131979,0.597396584547278,112536,15,2680,1.13114306516199,0.333496243732821,0.523033038341335
"GO:0010468","regulation of gene expression",0.450087728204575,12,1.06645875886185,0.457787600115033,0.597396584547278,118396,13,2194,1.19747871134135,0.273936499528904,0.475716544840208
"GO:0051128","regulation of cellular component organization",0.256187622566885,7,1.09294897698228,0.467536276597068,0.603653591650967,45066,7,1164,1.2153633392004,0.351642479650486,0.537936935218606
"GO:0051240","positive regulation of multicellular organismal process",0.217457900418347,6,1.10366190208903,0.469143823946132,0.603653591650967,70900,6,819,1.48056821227553,0.214548179854497,0.438631834369193
"GO:0007399","nervous system development",0.336341602344532,9,1.070340384569,0.475253868824161,0.607268832386428,120756,8,1364,1.18532293827337,0.359891858594273,0.537936935218606
"GO:0030154","cell differentiation",0.457392880506491,12,1.04942604149954,0.487287154022675,0.610343585243786,103319,11,2142,1.03784928605589,0.502540318043426,0.62566321696021
"GO:0048869","cellular developmental process",0.457654209023971,12,1.04882680096767,0.488343718188389,0.610343585243786,103319,11,2143,1.03736498867555,0.503250848424517,0.62566321696021
"GO:0141124","intracellular signaling cassette",0.221418391873298,6,1.0839207979495,0.488480464722319,0.610343585243786,177493,6,927,1.3080748283211,0.30717277713281,0.496442061198877
"GO:0010556","regulation of macromolecule biosynthetic process",0.458293517405635,12,1.04736371292626,0.490928535956958,0.610343585243786,118396,13,2249,1.16819399407867,0.30757823356887,0.496442061198877
"GO:0048731","system development",0.460743441526945,12,1.04179453625913,0.500833105982744,0.613582366541425,93617,11,2076,1.07084449457211,0.455409103186836,0.585980943960685
"GO:0003008","system process",0.224143903264689,6,1.07074070052482,0.50170912817333,0.613582366541425,162295,5,1001,1.0094783265515,0.562556401197655,0.659301769556487
"GO:0035556","intracellular signal transduction",0.304301816491329,8,1.05158754452956,0.507043317259501,0.613582366541425,139143,8,1428,1.13219922115188,0.411593641390246,0.560986889005965
"GO:0031326","regulation of cellular biosynthetic process",0.462435685035955,12,1.03798217899788,0.507671567420492,0.613582366541425,118396,13,2284,1.1502925974969,0.329692874049441,0.522961110561182
"GO:0042127","regulation of cell population proliferation",0.186314080493609,5,1.07345617395171,0.510207076526293,0.613582366541425,51216,5,803,1.25839079063269,0.36544628751264,0.537936935218606
"GO:0009889","regulation of biosynthetic process",0.466172092818579,12,1.02966266620083,0.522751715718843,0.622702944473831,118396,13,2311,1.13685343690304,0.347072899139275,0.536650533122913
"GO:0006139","nucleobase-containing compound metabolic process",0.466620628924076,12,1.02867290952561,0.524559545616542,0.622702944473831,118284,12,2418,1.00296556315439,0.554161213875757,0.656635291022653
"GO:0051179","localization",0.431713850436011,11,1.01919361529777,0.543238572706498,0.638237972255581,96064,11,2455,0.905528786448761,0.708144306760982,0.760116992322323
"GO:0044238","primary metabolic process",0.707417648943119,18,1.01778631205438,0.544583487196338,0.638237972255581,126718,18,4319,0.842268140208607,0.887475084399469,0.892324675024603
"GO:0032774","RNA biosynthetic process",0.394900824229652,10,1.0129125478031,0.554715973504823,0.643902209105488,140114,10,1864,1.08421438291636,0.445271746449001,0.581779302983826
"GO:0019538","protein metabolic process",0.395318015663486,10,1.0118435895937,0.556415495911807,0.643902209105488,133111,9,2093,0.869029168074767,0.742601197512457,0.776355797399387
"GO:0006996","organelle organization",0.320686106591059,8,0.997860504159807,0.577621409915729,0.657048199818022,27622,8,1609,1.00483560460216,0.556712529345293,0.656635291022653
"GO:0141187","nucleic acid biosynthetic process",0.400642676397364,10,0.99839588632159,0.577970195990176,0.657048199818022,140114,10,1909,1.05865668400005,0.47862065556613,0.603193154960054
"GO:0009893","positive regulation of metabolic process",0.36090291829956,9,0.997498168471969,0.578488088970215,0.657048199818022,126929,8,1681,0.96179683986013,0.611163750095286,0.685695914741053
"GO:0051246","regulation of protein metabolic process",0.201835593140753,5,0.990905503275266,0.588278981536339,0.663535343205608,188970,4,906,0.892262962364723,0.670039193871572,0.730551002791863
