"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Mitosis",0.0204952504477605,169,1.28279602895111,0.000914158505495699,0.00811315673627433,123415,80,127,0.924789480842858,0.909249206188379,0.999999999940312
"Nonsense-mediated mRNA decay",0.0014143711993553,20,2.19983811910411,0.0011774262543377,0.0102363996805686,172590,9,10,1.32129297075423,0.121996051094629,0.999999999940312
"Proto-oncogene",0.0185887361397053,153,1.28045906750921,0.00164756614017847,0.0140372635143206,142029,85,117,1.0665707741131,0.168781566151498,0.999999999940312
"Leucine-rich repeat",0.0247092188898732,197,1.2403131306499,0.00168126677247016,0.0140435224523978,128290,95,136,1.02551333514422,0.36850430877643,0.999999999940312
"Calcium channel",0.0043220160734981,44,1.58376386787715,0.0026525881060584,0.0212397092134784,106638,25,36,1.01951618113753,0.511736177391847,0.999999999940312
"Calcium transport",0.0043220160734981,44,1.58376386787715,0.0026525881060584,0.0212397092134784,106638,25,36,1.01951618113753,0.511736177391847,0.999999999940312
"Methylation",0.0947801579778271,676,1.10956666237657,0.00269235750593388,0.0212397092134784,135247,328,475,1.01376396352605,0.34611776424016,0.999999999940312
"Methyltransferase",0.01418382813977,119,1.30520170627108,0.00278507871934752,0.021571700626219,147256,59,85,1.01903640881699,0.449458114107032,0.999999999940312
"GTP-binding",0.0247576463923505,195,1.22531961999,0.00292108175880812,0.0222210862366475,131024,104,156,0.978735533892024,0.686536961276879,0.999999999940312
"Diabetes mellitus",0.00675757591204945,63,1.45035310237124,0.00301592992703048,0.0225401078757015,185252,27,38,1.04312602954282,0.422998686359206,0.999999999940312
"Kinase",0.0376800322879568,285,1.1766782492531,0.00338711527265345,0.0248777776922478,139655,156,226,1.01338103951652,0.41384072282988,0.999999999940312
"Ion channel",0.0244417040363714,192,1.22206380017686,0.00347355114745906,0.0250802167596197,128406,110,159,1.01566895026531,0.422349073176001,0.999999999940312
"Serine/threonine-protein kinase",0.0284714928237534,220,1.20208886410758,0.00383787279056969,0.0272488968130448,136561,121,172,1.03279360117094,0.29271135837119,0.999999999940312
"ATP-binding",0.00796626874848041,71,1.38652443306271,0.00491035899117009,0.0337389182296526,122828,36,53,0.997202242078666,0.57715138076129,0.999999999940312
"Helicase",0.00796626874848041,71,1.38652443306271,0.00491035899117009,0.0337389182296526,122828,36,53,0.997202242078666,0.57715138076129,0.999999999940312
"Amino-acid biosynthesis",0.000970988047383153,14,2.24304653502488,0.00505116591558896,0.0340392282268227,170706,9,10,1.32129297075423,0.121996051094629,0.999999999940312
"Lipoprotein",0.0762488256053604,546,1.11399595940963,0.00514517816660187,0.0340392282268227,121268,278,416,0.981088263540803,0.737399966090867,0.999999999940312
"Epilepsy",0.0286799416387645,220,1.19335195653582,0.00519377895479689,0.0340392282268227,179850,89,129,1.01287747112082,0.456564304743367,0.999999999940312
"ER-Golgi transport",0.00526252914792641,50,1.47808572239964,0.00533991180860138,0.0344667034918817,197522,24,42,0.838916171907449,0.952256697087059,0.999999999940312
"Alternative promoter usage",0.0136888037608998,113,1.28421304687157,0.00555505791048982,0.0352181648870224,136012,41,59,1.02020737854847,0.471849159868114,0.999999999940312
"Protein phosphatase inhibitor",0.00438972592249959,43,1.52389548407983,0.00562167890215381,0.0352181648870224,230711,13,15,1.27235619405963,0.097619906437213,0.999999999940312
"Antiviral defense",0.00390722398706177,39,1.55281754871363,0.00602151318981803,0.0371762988240939,68879,24,38,0.927223137371392,0.798951721273471,0.999999999940312
"Biological rhythms",0.0110083359578749,93,1.31427245337271,0.00620841594839439,0.0377826456288001,137883,49,65,1.1067240267856,0.128357500230843,0.999999999940312
"Unfolded protein response",0.00235189218552986,26,1.71980841956196,0.00673346012990228,0.0404007607794137,72890,13,17,1.12266723005262,0.325641461668653,0.999999999940312
"RNA-mediated gene silencing",0.00225869417732977,25,1.72189517185051,0.00764407854481408,0.0452274647234833,156766,14,18,1.14185812287403,0.272304637786419,0.999999999940312
"Ion transport",0.0358965260525557,268,1.16146601028419,0.00785873520761649,0.0458605643622551,112614,161,239,0.9889733532842,0.629367809683744,0.999999999940312
"Anion exchange",0.000350739234189418,7,3.10482997470584,0.0084462856052776,0.0486232117276792,42924,6,8,1.10107747562853,0.504144506013884,0.999999999940312
"Mitochondrion inner membrane",0.0167278788820406,133,1.23690087730913,0.00915242581130227,0.0519857786081969,77463,83,117,1.0414749911928,0.290491631847965,0.999999999940312
"CBS domain",0.000734723893420487,11,2.3291242311869,0.00930067111246191,0.0521327091303786,32319,6,9,0.978735533892025,0.685543511215574,0.999999999940312
"ADP-ribosylation",0.0059637859801383,54,1.40862645994016,0.00957173170343895,0.0529552948787661,48244,35,49,1.04864521488431,0.37129518915928,0.999999999940312
"Limb-girdle muscular dystrophy",0.00624426654940636,56,1.39518155286975,0.0100831678446702,0.0550696089978143,219417,16,27,0.869987141237355,0.882607353200305,0.999999999940312
"Wnt signaling pathway",0.0197957667048841,154,1.2102428506422,0.0109672172787734,0.0591396779842716,123587,83,111,1.09777093666268,0.0767997895682324,0.999999999940312
"Spliceosome",0.00579700476451268,52,1.39548064798468,0.012670879928395,0.0666394425863737,118849,31,42,1.08360005538046,0.26935765915369,0.999999999940312
"mRNA splicing",0.00579700476451268,52,1.39548064798468,0.012670879928395,0.0666394425863737,118849,31,42,1.08360005538046,0.26935765915369,0.999999999940312
"Cilium biogenesis/degradation",0.0130154730857229,105,1.25502816583504,0.0130449336051768,0.067770020924455,117370,48,69,1.0212892527569,0.454468403696517,0.999999999940312
"Nephronophthisis",0.00133336318033715,16,1.86679081875836,0.0147614818056327,0.075763749990356,211720,5,6,1.22341941736503,0.380317682455535,0.999999999940312
"Joubert syndrome",0.00134256108126534,16,1.854001414057,0.0156257643344092,0.0792449476959324,174939,9,11,1.20117542795839,0.266381350527562,0.999999999940312
"TPR repeat",0.0135599223298217,108,1.23905528788577,0.0164522145079817,0.0824546280047084,133169,47,66,1.04546750211194,0.346185506478614,0.999999999940312
"Heparan sulfate",0.0032978353460483,32,1.50954179450254,0.0168770107445478,0.0826391560595101,143173,14,15,1.37022974744883,0.0251959264097544,0.999999999940312
"Proteoglycan",0.0032978353460483,32,1.50954179450254,0.0168770107445478,0.0826391560595101,143173,14,15,1.37022974744883,0.0251959264097544,0.999999999940312
"Spinocerebellar ataxia",0.00280868432560215,28,1.55088370407481,0.0177768366725448,0.0860560502557283,148557,18,23,1.14895040935151,0.20859812185551,0.999999999940312
"Thiol protease",0.00825284431233944,69,1.30067732844201,0.0196988372904189,0.0942888166934656,96897,38,59,0.945558058166871,0.776500482728184,0.999999999940312
"Ehlers-Danlos syndrome",0.00200503158426197,21,1.62937935167369,0.022980441185369,0.108014217705081,101186,8,10,1.17448264067043,0.334011731405979,0.999999999940312
"Ribonucleoprotein",0.00805026885575231,67,1.29475784114753,0.0230734596506159,0.108014217705081,87198,42,57,1.08176032693329,0.225132052785393,0.999999999940312
"Endocytosis",0.0135554896064828,106,1.21650749452156,0.0265172936432776,0.122227770949609,115900,47,66,1.04546750211194,0.346185506478614,0.999999999940312
"Exocytosis",0.00381834788411709,35,1.42599066489784,0.0269139158170146,0.122227770949609,74127,20,25,1.17448264067043,0.143039095088522,0.999999999940312
"Stress response",0.00702675303680335,59,1.30623541267144,0.0269704471109466,0.122227770949609,104855,33,41,1.18164412018671,0.0579737308881443,0.999999999940312
"Glycogen storage disease",0.000456902958155757,7,2.38340695366093,0.0303976710130205,0.134905913189381,33674,4,7,0.838916171907449,0.848311991373937,0.999999999940312
"Chaperone",0.0113815712630092,90,1.2301679822167,0.0304013325497197,0.134905913189381,141142,43,66,0.956491544485388,0.745346313704916,0.999999999940312
"Ubl conjugation pathway",0.0438176918410629,313,1.11126841987665,0.0316539423930509,0.138256299186091,105649,188,273,1.01100154050385,0.421998134953732,0.999999999940312
"Manganese",0.0192550852756234,145,1.17151185513664,0.0323474786753752,0.138256299186091,110443,75,108,1.01951618113753,0.427624119522085,0.999999999940312
"Fatty acid biosynthesis",0.000464549405915336,7,2.34417625714313,0.0327790756286273,0.138256299186091,16380,5,5,1.46810330083804,0.146548032599085,0.999999999940312
"Prostaglandin biosynthesis",0.000464549405915336,7,2.34417625714313,0.0327790756286273,0.138256299186091,16380,5,5,1.46810330083804,0.146548032599085,0.999999999940312
"Prostaglandin metabolism",0.000464549405915336,7,2.34417625714313,0.0327790756286273,0.138256299186091,16380,5,5,1.46810330083804,0.146548032599085,0.999999999940312
"Tumor antigen",0.000677320126181903,9,2.06715318412247,0.0338135100309465,0.140297237140936,102352,5,5,1.46810330083804,0.146548032599085,0.999999999940312
"SH2 domain",0.00713136530760108,59,1.28707382904449,0.0341723293343961,0.140297237140936,103115,33,54,0.897174239401022,0.893682144493548,0.999999999940312
"Ribosomal protein",0.0076827960909586,63,1.27569065643746,0.034250968691684,0.140297237140936,90664,40,55,1.06771149151857,0.281255120816821,0.999999999940312
"Initiation factor",0.00137004396596644,15,1.70325976183728,0.0354322859877401,0.143286150501802,95873,7,15,0.685114873724417,0.977095503780474,0.999999999940312
"Selenocysteine",0.00161195984218618,17,1.640660925822,0.0356533613924671,0.143286150501802,91692,9,12,1.10107747562853,0.435277175926676,0.999999999940312
"Kinetochore",0.00731089060282599,60,1.27674773756104,0.0374337911426981,0.149035467540088,132392,27,41,0.966799734698219,0.689445730367781,0.999999999940312
"Ligand-gated ion channel",0.0058228253779617,49,1.30914106443377,0.0390977564502095,0.154218928220271,134366,29,41,1.03841452986105,0.431583082823565,0.999999999940312
"Gamma-carboxyglutamic acid",0.00175657744111737,18,1.59415055975731,0.0395292150960558,0.154223394405864,54382,6,9,0.978735533892025,0.685543511215574,0.999999999940312
"Parkinsonism",0.00355050057636485,32,1.40211786455885,0.0398229422174767,0.154223394405864,109258,20,25,1.17448264067043,0.143039095088522,0.999999999940312
"Acyltransferase",0.01058401351626,83,1.21997754893435,0.0422162264099806,0.162019031086952,92786,46,64,1.05519924747734,0.308275439463766,0.999999999940312
"NAD",0.0125927020972766,97,1.19833139274785,0.0439637322650833,0.164745044610907,83646,61,86,1.04132908547814,0.331694908401486,0.999999999940312
"Phagocytosis",0.00215807135753704,21,1.51383180701612,0.0441709531931358,0.164745044610907,53110,8,10,1.17448264067043,0.334011731405979,0.999999999940312
"Amyotrophic lateral sclerosis",0.00190873066972465,19,1.54857798527749,0.0446118249299765,0.164745044610907,158995,13,15,1.27235619405963,0.097619906437213,0.999999999940312
"Ribosome biogenesis",0.00425364131599577,37,1.35320935132171,0.0446372316649484,0.164745044610907,103411,21,34,0.906769685811728,0.83693895175792,0.999999999940312
"Heparin-binding",0.0123237466086896,95,1.1992368833985,0.045059738766589,0.164745044610907,164432,36,50,1.05703437660339,0.335986379909762,0.999999999940312
"Pharmaceutical",0.00280702205435006,26,1.44095910337005,0.0454118466111176,0.164745044610907,120609,12,19,0.927223137371392,0.765565410937522,0.999999999940312
"Hydrolase",0.0798905294644228,551,1.07295234026456,0.0456336039063077,0.164745044610907,116956,283,433,0.959522480686292,0.905301922137715,0.999999999940312
"Hypotrichosis",0.00229714805229461,22,1.48990242199519,0.0462483159619156,0.165561198317446,184648,12,16,1.10107747562853,0.38552528053642,0.999999999940312
"Translation regulation",0.00909605910947918,72,1.23141192347623,0.0469742523895911,0.165681692402706,155341,37,53,1.02490230435863,0.460099919743385,0.999999999940312
"Hereditary spastic paraplegia",0.00373966704485185,33,1.37279324833484,0.0472014487500302,0.165681692402706,119191,22,29,1.11373353856679,0.247215307701656,0.999999999940312
"Cell projection",0.0227531688985059,167,1.14182280431984,0.0474487475895073,0.165681692402706,93088,92,132,1.0232235127053,0.386432987643661,0.999999999940312
"Metalloenzyme inhibitor",0.000842328252471964,10,1.84689737627455,0.0493881778685041,0.169672288483732,68405,6,7,1.25837425786117,0.290843152913835,0.999999999940312
"Metalloprotease inhibitor",0.000842328252471964,10,1.84689737627455,0.0493881778685041,0.169672288483732,68405,6,7,1.25837425786117,0.290843152913835,0.999999999940312
"GTPase activation",0.0210512247725403,155,1.14545613246057,0.0501051266364479,0.170758271577015,127659,73,99,1.08254081778966,0.135210439778536,0.999999999940312
"Bromodomain",0.00311265832856631,28,1.39942849187468,0.0524110981353547,0.177199427029056,316496,9,15,0.880861980502822,0.830520781662905,0.999999999940312
"Pyridoxal phosphate",0.00531361628440708,44,1.28820986070776,0.0588133032384495,0.197279269130547,105429,25,35,1.04864521488431,0.41361622536409,0.999999999940312
"Prenylation",0.0143844088708546,108,1.16803503132678,0.0603017880652481,0.200691888404654,105771,52,86,0.88769036794858,0.948101111336792,0.999999999940312
"Pseudohermaphroditism",0.000648174970228722,8,1.92009122339721,0.0616074246935041,0.203447774569246,92479,4,5,1.17448264067043,0.489780931130401,0.999999999940312
"Magnesium",0.0543523913101778,378,1.08192529737489,0.0622284307061709,0.20391778062176,115602,204,299,1.00164907481926,0.511102048292367,0.999999999940312
"GPI-anchor biosynthesis",0.000651610330816359,8,1.90996829347794,0.0630986644967014,0.205191076912937,36080,4,9,0.652490355928016,0.965895255671145,0.999999999940312
"Kelch repeat",0.00646036181217709,52,1.25219116209628,0.0641233524827821,0.206943546648979,87919,22,37,0.872926286984778,0.902748708868157,0.999999999940312
"Growth factor",0.0101373058217837,78,1.19700561086492,0.065346205427967,0.207846030641605,162473,44,63,1.02534198788688,0.443030435334588,0.999999999940312
"rRNA-binding",0.000544781698349187,7,1.99893955857282,0.0653787983708335,0.207846030641605,46005,6,7,1.25837425786117,0.290843152913835,0.999999999940312
"Serine protease homolog",0.000335113884419842,5,2.32114202332388,0.0675946960122829,0.213298818527648,17854,4,5,1.17448264067043,0.489780931130401,0.999999999940312
"Dyskeratosis congenita",0.00033655451950498,5,2.31120628203208,0.0685620554166494,0.214760555937446,23015,5,5,1.46810330083804,0.146548032599085,0.999999999940312
"Nucleotide metabolism",0.000552095691858351,7,1.97245822359374,0.0690677626758024,0.214765451824028,126197,6,7,1.25837425786117,0.290843152913835,0.999999999940312
"Premature ovarian failure",0.000446929330643261,6,2.08850983740087,0.0716027351546512,0.219444091514773,67991,4,5,1.17448264067043,0.489780931130401,0.999999999940312
"rRNA processing",0.0059585775302151,48,1.2532068923339,0.0718114244008303,0.219444091514773,91285,28,37,1.11099709252608,0.210633133821639,0.999999999940312
"Centromere",0.00892384780776343,69,1.20287657560487,0.0729283387855533,0.219444091514773,132823,34,56,0.891348432651665,0.907458327922428,0.999999999940312
"Congenital disorder of glycosylation",0.00256056263670796,23,1.39738656631371,0.0734644914789299,0.219444091514773,135303,15,19,1.15902892171424,0.225600003605429,0.999999999940312
"Cholesterol biosynthesis",0.00103260290179368,11,1.65723263068997,0.0746934114310845,0.219444091514773,38674,7,8,1.28459038823328,0.219742701880486,0.999999999940312
"Cholesterol metabolism",0.00103260290179368,11,1.65723263068997,0.0746934114310845,0.219444091514773,38674,7,8,1.28459038823328,0.219742701880486,0.999999999940312
"Sterol biosynthesis",0.00103260290179368,11,1.65723263068997,0.0746934114310845,0.219444091514773,38674,7,8,1.28459038823328,0.219742701880486,0.999999999940312
"Sterol metabolism",0.00103260290179368,11,1.65723263068997,0.0746934114310845,0.219444091514773,38674,7,8,1.28459038823328,0.219742701880486,0.999999999940312
"Kartagener syndrome",0.00230978131381044,21,1.41440102719532,0.0765109355538829,0.221725568339824,74254,7,11,0.934247555078751,0.746541614038091,0.999999999940312
"Primary ciliary dyskinesia",0.00230978131381044,21,1.41440102719532,0.0765109355538829,0.221725568339824,74254,7,11,0.934247555078751,0.746541614038091,0.999999999940312
"GPI-anchor",0.0167593512177467,123,1.14175268342143,0.0778051936351837,0.223952787085056,167873,59,75,1.15490792999259,0.0293918000125478,0.999999999940312
"Chromosome",0.00325439465732721,28,1.33848018114809,0.079417654638434,0.226869633826243,93329,17,26,0.959913696701793,0.701155840308987,0.999999999940312
"Myogenesis",0.00699483742876337,55,1.22323302065662,0.0800081741837215,0.226869633826243,139907,23,30,1.12554586397583,0.211423438384611,0.999999999940312
"Neurotransmitter transport",0.00232485257316265,21,1.40523192763392,0.080416231708363,0.226869633826243,74788,11,17,0.949949194659906,0.719873182179213,0.999999999940312
"DNA-directed DNA polymerase",0.00130477211480133,13,1.55000399559892,0.0841167163337884,0.235748165514433,92811,5,7,1.04864521488431,0.604004006309782,0.999999999940312
"Oxidation",0.00368592027436784,31,1.30839805077703,0.0847503201853984,0.235971479731894,92110,16,22,1.06771149151857,0.417605953924529,0.999999999940312
"Steroid metabolism",0.00506848668376664,41,1.25843178441869,0.0856605751708484,0.236957175472607,82754,21,34,0.906769685811728,0.83693895175792,0.999999999940312
"Amelogenesis imperfecta",0.00118918885373986,12,1.56983695354351,0.0878338596813487,0.241401446608094,149627,8,10,1.17448264067043,0.334011731405979,0.999999999940312
"Congenital dyserythropoietic anemia",0.000364037404206078,5,2.13672252010089,0.0884631976245673,0.241572578128626,52331,4,5,1.17448264067043,0.489780931130401,0.999999999940312
"Tyrosine-protein kinase",0.0102010262197802,77,1.17427818590996,0.0899136194174641,0.243969438674138,137341,43,63,1.00203876088945,0.550857503552622,0.999999999940312
"Electron transport",0.00427358857102076,35,1.27408812233482,0.0929535543932358,0.249045372147915,126815,12,17,1.03630821235626,0.529246445819063,0.999999999940312
"Respiratory chain",0.00427358857102076,35,1.27408812233482,0.0929535543932358,0.249045372147915,126815,12,17,1.03630821235626,0.529246445819063,0.999999999940312
"Cataract",0.00980086212036218,74,1.1746042613976,0.0941950481482992,0.250794315694847,109587,35,48,1.0704919901944,0.292243542618008,0.999999999940312
"Nucleotidyltransferase",0.00147166414851042,14,1.47993778161807,0.0992468443130086,0.262413561224303,89681,6,9,0.978735533892025,0.685543511215574,0.999999999940312
"Isomerase",0.00347736064127322,29,1.29739552488869,0.0997910725782563,0.262413561224303,122158,13,19,1.00449173215234,0.597002982679204,0.999999999940312
"Hereditary hemolytic anemia",0.00097032313888232,10,1.60327397865039,0.101118895426978,0.264273923017746,55856,6,8,1.10107747562853,0.504144506013884,0.999999999940312
"Voltage-gated channel",0.0121980789020322,90,1.14782374073175,0.105548593314042,0.273951162976532,108141,59,88,0.984296531243684,0.634293431825678,0.999999999940312
"Collagen degradation",0.00135995952037047,13,1.48710455053632,0.106107844814854,0.273951162976532,77512,6,6,1.46810330083804,0.0997941026277951,0.999999999940312
"Fatty acid metabolism",0.000617478361106931,7,1.76360137651543,0.107420144476801,0.27566856353685,16380,5,6,1.22341941736503,0.380317682455535,0.999999999940312
"Gap junction",0.00189687313479313,17,1.39423110515901,0.111903468220377,0.282263568954866,107848,11,14,1.15350973637274,0.299853496036889,0.999999999940312
"Parkinson disease",0.0022975913246285,20,1.35419543308377,0.112042713050307,0.282263568954866,154753,12,15,1.17448264067043,0.244722711914293,0.999999999940312
"Synaptosome",0.00576564324689006,45,1.21419622716197,0.112358566979859,0.282263568954866,182155,19,28,0.996212954140096,0.600678642161487,0.999999999940312
"cAMP",0.000994149026828836,10,1.56484973325859,0.113302981904418,0.282263568954866,96546,6,8,1.10107747562853,0.504144506013884,0.999999999940312
"cAMP-binding",0.000994149026828836,10,1.56484973325859,0.113302981904418,0.282263568954866,96546,6,8,1.10107747562853,0.504144506013884,0.999999999940312
"Exonuclease",0.0021828946082348,19,1.35408199910749,0.118877018140882,0.292726067792,100837,12,14,1.25837425786117,0.127040467532629,0.999999999940312
"Nuclease",0.0021828946082348,19,1.35408199910749,0.118877018140882,0.292726067792,100837,12,14,1.25837425786117,0.127040467532629,0.999999999940312
"Lipid biosynthesis",0.00838072838066632,63,1.16945338679153,0.120370370977117,0.294699873771563,86404,31,46,0.989373963608242,0.610850723484885,0.999999999940312
"Neurogenesis",0.0355057814902328,246,1.07785455901193,0.122917611169665,0.299216584904441,139138,109,162,0.98779789994658,0.62667149187012,0.999999999940312
"Transmembrane beta strand",0.000525166897574613,6,1.77737079009025,0.126360484540779,0.305849809172566,108492,4,5,1.17448264067043,0.489780931130401,0.999999999940312
"RNA-binding",0.001937210917177,17,1.36519957822818,0.127484727827706,0.306256338923929,33546,14,19,1.08176032693329,0.403077613493192,0.999999999940312
"Rotamase",0.00316873227880323,26,1.27647387872852,0.129019019309133,0.306256338923929,129488,11,16,1.00932101932615,0.596526470416763,0.999999999940312
