"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0140297","DNA-binding transcription factor binding",0.0627041961710579,534,1.31727400927525,1.55036872229175e-10,1.29833137713087e-08,142179,207,258,1.17228302820386,1.17372841348384e-05,0.00424713015469305
"GO:0097367","carbohydrate derivative binding",0.17238772410464,1310,1.17542907854525,1.61534230436189e-10,1.29833137713087e-08,123685,745,1078,1.00976276003632,0.320171455765065,0.999999999999413
"GO:0003700","DNA-binding transcription factor activity",0.157961093543982,1209,1.18387988055283,2.13609352428534e-10,1.61589192484174e-08,132712,540,721,1.09430991235577,4.37338562575551e-05,0.00803453416388798
"GO:0003677","DNA binding",0.228079795225913,1686,1.14341063333005,3.69171804237567e-10,2.63752744583062e-08,143313,812,1126,1.05365753372888,0.00230121406566797,0.140921966116619
"GO:0017076","purine nucleotide binding",0.138691491099424,1071,1.19445866207808,5.17312193082375e-10,3.50138673844176e-08,119389,623,919,0.990499756905054,0.687623654996508,0.999999999999413
"GO:0046872","metal ion binding",0.346021708376008,2472,1.10503641844241,5.83227022232791e-10,3.75014975295684e-08,124687,1395,2012,1.01304344147879,0.169249637193878,0.999999999999413
"GO:0032553","ribonucleotide binding",0.133350502748399,1032,1.19706163090218,7.5590400605563e-10,4.62901215136924e-08,120146,599,882,0.992293337193033,0.654390510880502,0.999999999999413
"GO:0032555","purine ribonucleotide binding",0.132881409801062,1028,1.19663129986144,8.84086026609054e-10,5.16788468281475e-08,119916,594,874,0.993017381566776,0.641478658467982,0.999999999999413
"GO:1901265","nucleoside phosphate binding",0.148920000203905,1139,1.18304745800644,9.83799375298133e-10,5.50072172449304e-08,116325,672,994,0.987790230746179,0.739291546772541,0.999999999999413
"GO:0000166","nucleotide binding",0.148165883145877,1133,1.18280504067906,1.15335674344408e-09,6.18006988362119e-08,116401,665,985,0.986432228102387,0.759484735289653,0.999999999999413
"GO:0043169","cation binding",0.354818891114362,2521,1.09899972098715,2.44378317582061e-09,1.21231453286386e-07,124736,1421,2055,1.01033195630792,0.222752722839732,0.999999999999413
"GO:0019901","protein kinase binding",0.0645391219971901,538,1.28940898911228,2.45102471652103e-09,1.21231453286386e-07,136876,254,357,1.03955468144705,0.142968449371273,0.999999999999413
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0429770258598431,378,1.36046355754998,3.02578739841408e-09,1.44117133124463e-07,155200,146,186,1.14688995653169,0.0013956578109019,0.0897407972409919
"GO:1901363","heterocyclic compound binding",0.158183948709845,1196,1.16950003165815,3.98193855666307e-09,1.82884749423882e-07,114022,711,1057,0.982825580225045,0.819641703479727,0.999999999999413
"GO:0030554","adenyl nucleotide binding",0.11292839223573,881,1.20671367416339,4.39139835606284e-09,1.94735802961959e-07,117299,513,758,0.988849042833885,0.697574162447054,0.999999999999413
"GO:0005524","ATP binding",0.102886279147649,810,1.21775249566617,4.7132713287823e-09,2.02042230960468e-07,116979,469,692,0.990258516787603,0.669941512338347,0.999999999999413
"GO:0043168","anion binding",0.177723947278075,1326,1.15406174291049,8.58287840799221e-09,3.56051020408967e-07,114616,781,1141,1.00010875118877,0.512556181144968,0.999999999999413
"GO:0032559","adenyl ribonucleotide binding",0.107262485263965,838,1.20844707290332,8.88317686076334e-09,3.56992670091927e-07,117841,484,714,0.990441861851123,0.669420503159402,0.999999999999413
"GO:0019904","protein domain specific binding",0.0612163525823606,508,1.28359416247766,1.23339312096959e-08,4.80649561686939e-07,124964,229,312,1.07241462084015,0.0303181944191968,0.974729950577177
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.153149815631955,1154,1.16552287422509,1.62043185536476e-08,6.12904519411493e-07,133440,515,684,1.10010202811995,2.53710223938608e-05,0.00543785579975083
"GO:0000976","transcription cis-regulatory region binding",0.158071468355121,1187,1.16152537561418,1.89797513261425e-08,6.77998894594979e-07,136408,545,734,1.08488144240246,0.00018980690960535,0.0221381642541115
"GO:0001067","transcription regulatory region nucleic acid binding",0.158071468355121,1187,1.16152537561418,1.89797513261425e-08,6.77998894594979e-07,136408,545,734,1.08488144240246,0.00018980690960535,0.0221381642541115
"GO:0098772","molecular function regulator activity",0.182523810927505,1350,1.14405185972895,4.04651196994621e-08,1.40643632252725e-06,119802,697,1022,0.996468834575509,0.585571495044519,0.999999999999413
"GO:1990837","sequence-specific double-stranded DNA binding",0.164974880865019,1226,1.14948714167481,8.47816368221288e-08,2.86918907771731e-06,135357,566,765,1.08102772910583,0.000263226792860616,0.0227360945074066
"GO:0001221","transcription coregulator binding",0.0160576511132009,161,1.55086976443948,9.42792425240313e-08,3.10879758681806e-06,112477,57,69,1.20700092506938,0.00592607215760776,0.331344730203634
"GO:0003713","transcription coactivator activity",0.0243551551131796,226,1.43532090439493,1.15184209281693e-07,3.70317232840645e-06,125767,106,138,1.12229910576627,0.0186521648165177,0.753558170120863
"GO:0003690","double-stranded DNA binding",0.172593070013314,1276,1.14355956637162,1.19704789858233e-07,3.7546429209192e-06,138281,593,804,1.07765682227162,0.000321874701518565,0.0243488744795809
"GO:0030234","enzyme regulator activity",0.116419715955521,889,1.18115446607513,1.33853311323762e-07,4.09846091338946e-06,117023,434,625,1.01459227234043,0.305122429900329,0.999999999999413
"GO:0019900","kinase binding",0.0725769792275935,580,1.23611983757047,1.53058758778357e-07,4.57752473927831e-06,135966,277,395,1.02462396983571,0.248545224908024,0.999999999999413
"GO:0045296","cadherin binding",0.0310747204225981,276,1.37383103476545,1.89771782288517e-07,5.54651163688711e-06,144886,118,171,1.00824884907304,0.473080928671384,0.999999999999413
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.149907500145726,1116,1.15152216918415,2.81415937886109e-07,8.04224213603414e-06,136943,508,686,1.08198548477142,0.000480276178112415,0.0343130647251426
"GO:0043565","sequence-specific DNA binding",0.173451023615555,1275,1.13701131968699,3.7406410191565e-07,1.04575311970332e-05,136220,589,803,1.07172062213508,0.000838923754582943,0.0567818920207192
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.13699630687655,1025,1.15730139468331,4.28049696576949e-07,1.17121682935735e-05,131215,461,605,1.11333891331106,8.23936246763246e-06,0.00424713015469305
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0132265815347374,134,1.56707093501195,6.31175192111755e-07,1.69102353553274e-05,165509,39,57,0.999704367301232,0.564799120676256,0.999999999999413
"GO:0140993","histone modifying activity",0.038511611186332,327,1.31337134037289,8.00192520467036e-07,2.10009710473593e-05,157010,150,203,1.07963525835866,0.0514578809515386,0.999999999999413
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.134516641440777,998,1.14758799546694,2.39448598948755e-06,6.15861796496198e-05,132690,450,592,1.11063829787234,1.6512947724312e-05,0.00424713015469305
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.059432735528876,472,1.2284224627652,4.31180996240954e-06,0.000108725247287425,115562,202,258,1.14396701302985,0.000239544361953836,0.0227360945074066
"GO:0001216","DNA-binding transcription activator activity",0.059593754204161,473,1.22769889840462,4.45988156538846e-06,0.000110296301790184,115330,203,260,1.14078690671031,0.00030793071431956,0.0243488744795809
"GO:0019208","phosphatase regulator activity",0.0109010640530739,110,1.56082878020483,7.06851595100311e-06,0.000170254015487018,177941,42,57,1.07660470324748,0.241228275309706,0.999999999999413
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,1368,1.11327068724224,7.14907996601788e-06,0.000170254015487018,127022,737,1081,0.99614745999567,0.593883893520589,0.999999999999413
"GO:0042802","identical protein binding",0.186184797133092,1340,1.11324833239936,9.22578507689398e-06,0.000215715629252466,121719,720,1041,1.01056349255013,0.309472086191497,0.999999999999413
"GO:0016787","hydrolase activity",0.181334954528016,1307,1.11487334088489,9.6375657729908e-06,0.000221319814001182,117503,715,1076,0.970902475678241,0.937462756992361,0.999999999999413
"GO:0042826","histone deacetylase binding",0.0164298890555839,153,1.44041710758957,9.9015133828706e-06,0.000223392038778449,166091,48,59,1.18869671835557,0.0192501616048508,0.753558170120863
"GO:0001098","basal transcription machinery binding",0.00517863985873797,61,1.82198835172255,1.17295202948231e-05,0.000255663781341398,137271,22,29,1.10842553191489,0.259208849890732,0.999999999999413
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00517863985873797,61,1.82198835172255,1.17295202948231e-05,0.000255663781341398,137271,22,29,1.10842553191489,0.259208849890732,0.999999999999413
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,330,1.26585786480422,1.37070138908069e-05,0.000290087063993581,153747,129,159,1.1854259333601,0.000206576960380511,0.0221381642541115
"GO:0001217","DNA-binding transcription repressor activity",0.0412922585368157,337,1.2623876402192,1.37599618224016e-05,0.000290087063993581,151298,135,167,1.18113390240795,0.000203732339802309,0.0221381642541115
"GO:0003714","transcription corepressor activity",0.0203284692321349,182,1.38483548066023,1.4046571732873e-05,0.000291353084652818,140785,76,105,1.05756271529889,0.222760952315529,0.999999999999413
"GO:0031005","filamin binding",0.00414370977719138,51,1.90376052249349,1.93759778417402e-05,0.000395515992134569,139070,10,11,1.32827852998066,0.0935787917885677,0.999999999999413
"GO:0019888","protein phosphatase regulator activity",0.0105716018909111,105,1.5363139353467,2.08765485452123e-05,0.000419488147330359,177911,40,54,1.08230102442868,0.230238741954748,0.999999999999413
"GO:0003723","RNA binding",0.107524237577127,799,1.14940181428692,2.35471619505212e-05,0.000465871542590312,112432,458,685,0.976914924677745,0.834145049575911,0.999999999999413
"GO:0003725","double-stranded RNA binding",0.00485915132408771,57,1.8144537488925,2.47164189679516e-05,0.000481595678678573,159218,21,27,1.13641607565012,0.203386957059905,0.999999999999413
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00278386107490438,38,2.11138537429345,2.58077009429591e-05,0.00049535378227829,154336,10,12,1.21758865248227,0.217069679718172,0.999999999999413
"GO:0003824","catalytic activity",0.401225404203419,2749,1.05978504657642,4.59456692587512e-05,0.000868913686275795,112936,1698,2506,0.990007437469223,0.816268041635476,0.999999999999413
"GO:0016301","kinase activity",0.0546492729557998,427,1.20857875924765,4.95614659331567e-05,0.000923710799855645,116820,238,348,0.999262411347518,0.534331305179958,0.999999999999413
"GO:0033558","protein lysine deacetylase activity",0.0047584176862115,54,1.75534573975308,9.05168228830799e-05,0.00166292334610915,242969,8,9,1.29876122931442,0.169552230691863,0.999999999999413
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0525452808229971,409,1.20398495876341,9.57974045223686e-05,0.00173514735515163,118740,228,334,0.99740196203338,0.554894233898772,0.999999999999413
"GO:0033218","amide binding",0.026938103002749,224,1.28621177141583,0.000133154106002564,0.00237828028221247,160900,100,135,1.08230102442868,0.0908126373022424,0.999999999999413
"GO:0005527","macrolide binding",0.00206974934500972,29,2.1672634899118,0.00014150780259492,0.00247129084342573,126310,5,5,1.46110638297872,0.150091956825621,0.999999999999413
"GO:0004407","histone deacetylase activity",0.00473115643767735,53,1.73276645582486,0.000142204916340205,0.00247129084342573,247250,7,8,1.27846808510638,0.225613688957839,0.999999999999413
"GO:0019213","deacetylase activity",0.00713934420961107,73,1.58159764549035,0.000150996263926118,0.00258908260545316,206350,14,18,1.13641607565012,0.282226978913376,0.999999999999413
"GO:0030695","GTPase regulator activity",0.0555912266653132,428,1.19088268985805,0.000157617363899076,0.00260852587897107,112124,181,253,1.04529745185434,0.156581832535869,0.999999999999413
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,428,1.19088268985805,0.000157617363899076,0.00260852587897107,112124,181,253,1.04529745185434,0.156581832535869,0.999999999999413
"GO:0001223","transcription coactivator binding",0.00557891477623945,60,1.66353902714617,0.000158215411010687,0.00260852587897107,125246,24,28,1.25237689969605,0.0326275722132644,0.999999999999413
"GO:0097001","ceramide binding",0.00220860440360035,30,2.10104227906722,0.000184954178599428,0.00301077308454259,271922,6,8,1.09582978723404,0.512330460351865,0.999999999999413
"GO:0140296","general transcription initiation factor binding",0.00514639179644757,56,1.68312608873195,0.000192673890936357,0.00309723279680194,126307,22,27,1.19053112687155,0.101637520872577,0.999999999999413
"GO:0016922","nuclear receptor binding",0.0114845212625549,106,1.42765884359439,0.000281151300242755,0.00446371076681707,146421,50,66,1.10689877498388,0.123570191635426,0.999999999999413
"GO:0004674","protein serine/threonine kinase activity",0.0324896457123708,261,1.24258756330495,0.000307315078813541,0.00476281602807058,127314,147,205,1.04772018681889,0.173249396951735,0.999999999999413
"GO:0008047","enzyme activator activity",0.0525145842138754,403,1.18701603472808,0.000307397924051211,0.00476281602807058,121922,222,308,1.05313512019895,0.0897523403311048,0.999999999999413
"GO:0004672","protein kinase activity",0.045712902704604,355,1.20121576847275,0.000316328948903655,0.00484284557488214,124524,196,283,1.01193233591459,0.409656116611203,0.999999999999413
"GO:0019789","SUMO transferase activity",0.00910071346898501,87,1.47868368914005,0.000329743469882016,0.00498882473256791,194642,16,18,1.29876122931442,0.0452554786269654,0.999999999999413
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00811188371016284,79,1.50638799504689,0.000354784752202963,0.00530526966666292,188091,22,32,1.00451063829787,0.569650698240641,0.999999999999413
"GO:0046625","sphingolipid binding",0.00253496365942589,32,1.95258393282027,0.0004045422411314,0.00597978531143656,259846,8,12,0.974070921985816,0.681577208366936,0.999999999999413
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00232418766466182,30,1.99655617326132,0.000422715375705485,0.00611634645203281,78957,13,17,1.11731664580726,0.336138492337538,0.999999999999413
"GO:0005112","Notch binding",0.0064176968500403,65,1.56662707810565,0.000423293028173344,0.00611634645203281,113710,17,19,1.30730571108623,0.0341269430849886,0.999999999999413
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0293547129490266,237,1.24882613494719,0.000435717906436484,0.0062259247519702,105316,87,122,1.04193651900942,0.280637124183141,0.999999999999413
"GO:0030971","receptor tyrosine kinase binding",0.00693078457651645,69,1.53992000623841,0.000454457303906697,0.00642233069037376,136462,26,36,1.05524349881797,0.386473853982932,0.999999999999413
"GO:0005525","GTP binding",0.0267866146826425,218,1.25883883929754,0.000487517897066914,0.00681465234378316,129382,120,175,1.00190151975684,0.521698010544208,0.999999999999413
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,412,1.17575741170985,0.000523191474246731,0.00723466920302469,150430,191,294,0.949222173975973,0.913518046968518,0.999999999999413
"GO:0140947","histone H3K9me2 methyltransferase activity",0.00162293083244993,23,2.19209461773444,0.000557488962756536,0.00762692346920112,157741,4,5,1.16888510638298,0.496369516901084,0.999999999999413
"GO:0000340","RNA 7-methylguanosine cap binding",0.00122686700212039,19,2.39545262341368,0.000583250644305089,0.00789537187975099,55901,6,8,1.09582978723404,0.512330460351865,0.999999999999413
"GO:0140948","histone H3K9 monomethyltransferase activity",0.00163844536413603,23,2.17133754999803,0.000632036219638255,0.00846665185890412,156359,4,5,1.16888510638298,0.496369516901084,0.999999999999413
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00153771172625983,22,2.21298884808258,0.000642092191107335,0.00850971169878737,183092,7,8,1.27846808510638,0.225613688957839,0.999999999999413
"GO:0016746","acyltransferase activity",0.0562411747248775,425,1.16886947582993,0.00065297424135724,0.00850971169878737,120519,212,304,1.01892945128779,0.335016573072123,0.999999999999413
"GO:0140657","ATP-dependent activity",0.0367343107636053,288,1.21269632882945,0.000655102222534953,0.00850971169878737,102331,167,249,0.979938819106212,0.708093977490858,0.999999999999413
"GO:0005484","SNAP receptor activity",0.00364813130790383,41,1.73838059689571,0.000699350744420291,0.00899365057324494,339600,11,16,1.00451063829787,0.607621103173643,0.999999999999413
"GO:0033612","receptor serine/threonine kinase binding",0.00390013162971955,43,1.70537802157358,0.000764745729603056,0.00973725750761911,190120,20,21,1.39152988855117,0.00368823002537244,0.215593809664953
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0645339135472669,481,1.15289178397139,0.000845386977629037,0.0106141930749481,111023,273,407,0.98005415860735,0.747021438652377,0.999999999999413
"GO:0008301","DNA binding, bending",0.00167612351251657,23,2.12252731746914,0.000850125883918862,0.0106141930749481,187079,5,9,0.811725768321513,0.88107464786723,0.999999999999413
"GO:0000149","SNARE binding",0.00881037009028793,82,1.43963093845029,0.0010072442391591,0.0123981365897119,207635,33,51,0.945421777221527,0.768864580687461,0.999999999999413
"GO:0042974","nuclear retinoic acid receptor binding",0.00372215778766324,41,1.7038075875255,0.00101228953492982,0.0123981365897119,109360,9,15,0.876663829787234,0.837593460494195,0.999999999999413
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,128,1.3296624879289,0.00106254410572049,0.0128908652826089,136487,73,104,1.02558428805237,0.394198596219503,0.999999999999413
"GO:0035259","nuclear glucocorticoid receptor binding",0.00326702791884304,37,1.75178316769779,0.0010775215315002,0.0129503989673763,139154,8,9,1.29876122931442,0.169552230691863,0.999999999999413
"GO:0030957","Tat protein binding",0.00304561338806565,35,1.77756193739565,0.0011342850472178,0.0135063941733527,154544,4,6,0.974070921985816,0.714977660667105,0.999999999999413
"GO:0000339","RNA cap binding",0.00130621274988647,19,2.2499411210497,0.00119601598270314,0.0141107940711581,55901,6,9,0.974070921985816,0.693333795278084,0.999999999999413
"GO:0003707","nuclear steroid receptor activity",0.0029653810956318,34,1.77349461133517,0.00136915827230311,0.0158636888643425,147181,14,16,1.27846808510638,0.0783648206727918,0.999999999999413
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0516654960583116,389,1.16460987575109,0.00136926085843081,0.0158636888643425,107264,223,331,0.984370765571768,0.688816905329792,0.999999999999413
"GO:0046974","histone H3K9 methyltransferase activity",0.00251202431614715,30,1.84726365898225,0.00139093864098383,0.0159709561812965,146747,8,9,1.29876122931442,0.169552230691863,0.999999999999413
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556949523914432,416,1.15533775124842,0.00161079219108884,0.0181105379312833,109323,239,358,0.975431356234399,0.77641486173143,0.999999999999413
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556949523914432,416,1.15533775124842,0.00161079219108884,0.0181105379312833,109323,239,358,0.975431356234399,0.77641486173143,0.999999999999413
"GO:0008094","ATP-dependent activity, acting on DNA",0.00628161224353648,61,1.50207003147884,0.00162922621477446,0.0181105379312833,152956,34,48,1.03495035460993,0.427365208685952,0.999999999999413
"GO:0042809","nuclear vitamin D receptor binding",0.00134333680784964,19,2.18776241493259,0.00163360995336614,0.0181105379312833,130896,8,10,1.16888510638298,0.342188833254122,0.999999999999413
"GO:0008201","heparin binding",0.0225196751966301,182,1.2500884321983,0.0017888604066183,0.0196621750676165,155949,76,103,1.0780979136542,0.142340623859686,0.999999999999413
"GO:0016462","pyrophosphatase activity",0.0556730104109157,415,1.15301474694894,0.00185527081480696,0.0202193073545912,109575,238,357,0.974070921985816,0.787419003992026,0.999999999999413
"GO:0008289","lipid binding",0.0834781540987509,605,1.1210216709897,0.0020531312858636,0.0221876204505932,131734,296,421,1.02728619800879,0.214927488405817,0.999999999999413
"GO:0042287","MHC protein binding",0.00137314687230366,19,2.14026761309118,0.00207677761420788,0.0222561334322611,31037,13,15,1.26629219858156,0.102215844634169,0.999999999999413
"GO:0003743","translation initiation factor activity",0.00191227684839576,24,1.94129682994018,0.00212613866443467,0.0225968125823388,81415,8,16,0.730553191489362,0.964603048191378,0.999999999999413
"GO:0031420","alkali metal ion binding",0.00424743550332133,44,1.60234988812324,0.00215454208304111,0.0226359965924107,292346,2,6,0.487035460992908,0.98618600334672,0.999999999999413
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00191504730048257,24,1.93848840330119,0.00216502922306883,0.0226359965924107,146461,6,7,1.25237689969605,0.297292881806346,0.999999999999413
"GO:0004725","protein tyrosine phosphatase activity",0.00960083547969491,86,1.38554582601368,0.00221139220795941,0.0229342772535145,184778,34,47,1.05697057492078,0.343598080900722,0.999999999999413
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00248819842820063,29,1.80278716434698,0.00232902350620989,0.0239609938318874,223127,15,16,1.36978723404255,0.0193370292488246,0.753558170120863
"GO:0140030","modification-dependent protein binding",0.0114831914455532,100,1.34700393808939,0.00239054086432566,0.0243986948533556,147701,48,70,1.00190151975684,0.548153218834123,0.999999999999413
"GO:0019902","phosphatase binding",0.0133826133962662,114,1.31763581228265,0.00252314129499687,0.0255492890186297,138777,63,91,1.01153518821604,0.485725717641725,0.999999999999413
"GO:0071889","14-3-3 protein binding",0.00693089539459992,65,1.45062608680835,0.00261690393296476,0.0262917067015054,183069,20,22,1.32827852998066,0.0142636302653723,0.705501096971874
"GO:0005126","cytokine receptor binding",0.0157471388433119,131,1.2867705410681,0.00286312649366227,0.0285424858205402,126932,79,104,1.10987888707038,0.0575716790761961,0.999999999999413
"GO:0001046","core promoter sequence-specific DNA binding",0.00581517893020212,56,1.48955456047092,0.00289584720026614,0.0286466115349405,164529,19,22,1.26186460348162,0.0501133220853264,0.999999999999413
"GO:0019001","guanyl nucleotide binding",0.0298414259716363,232,1.20254097588285,0.00301140426062785,0.029151933949804,127535,127,187,0.992302195926727,0.596781182014149,0.999999999999413
"GO:0032561","guanyl ribonucleotide binding",0.0298414259716363,232,1.20254097588285,0.00301140426062785,0.029151933949804,127535,127,187,0.992302195926727,0.596781182014149,0.999999999999413
"GO:0046965","nuclear retinoid X receptor binding",0.00347802554977405,37,1.64550962456265,0.0030149356262239,0.029151933949804,107907,7,11,0.92979497098646,0.754275001809118,0.999999999999413
"GO:0019239","deaminase activity",0.00312296441032922,34,1.68400490772924,0.00305459031394717,0.0293149488338512,180510,10,15,0.974070921985816,0.674577633195765,0.999999999999413
"GO:0140664","ATP-dependent DNA damage sensor activity",0.000291008287197918,7,3.72069571404758,0.00326206025295184,0.0310741443355264,64324,5,7,1.04364741641337,0.611496853047388,0.999999999999413
"GO:0004386","helicase activity",0.00883364188781708,79,1.38330763159626,0.0033571721556207,0.0317450249421193,140998,42,61,1.00600767352633,0.534106585800498,0.999999999999413
"GO:0017166","vinculin binding",0.000544449244098771,10,2.84101856447586,0.0034371904860091,0.0322522481571397,32548,6,8,1.09582978723404,0.512330460351865,0.999999999999413
"GO:0003924","GTPase activity",0.0250005596313215,197,1.21884355887951,0.00346097219726693,0.0322522481571397,120116,107,160,0.977114893617021,0.699672886522096,0.999999999999413
"GO:0106310","protein serine kinase activity",0.0284311550413695,221,1.20234538516067,0.00373482126342051,0.0345404422862196,129280,122,173,1.03037559955725,0.307015527520048,0.999999999999413
"GO:0140677","molecular function activator activity",0.0984773816967091,702,1.10263580229378,0.00376023477454956,0.0345404422862196,126756,376,543,1.01174217311234,0.357875284810571,0.999999999999413
"GO:0004683","calcium/calmodulin-dependent protein kinase activity",0.00178117905564819,22,1.91049793168629,0.00379694954757293,0.0346303341714807,96028,12,14,1.25237689969605,0.132427141651914,0.999999999999413
"GO:0003729","mRNA binding",0.0231246311143046,183,1.22407420733515,0.00398489682679093,0.0360885726707967,107626,101,149,0.990414393831215,0.60735798038816,0.999999999999413
"GO:0042393","histone binding",0.0189718342542685,153,1.24742251878661,0.00418779455370177,0.0376608657067167,226839,60,89,0.98501553908678,0.631571654740961,0.999999999999413
"GO:0019905","syntaxin binding",0.00404796295307142,41,1.56667458524438,0.00430867714969618,0.0384788806563145,174845,20,28,1.04364741641337,0.455550792106985,0.999999999999413
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00684190847357177,63,1.42427798033366,0.00442763096947107,0.039268506391309,117987,22,29,1.10842553191489,0.259208849890732,0.999999999999413
"GO:0016755","aminoacyltransferase activity",0.0422880698348966,317,1.15950565219106,0.0045216991097019,0.0398281168155935,126805,153,216,1.03495035460993,0.24593244127566,0.999999999999413
"GO:0008526","phosphatidylinositol transfer activity",0.000310955542222909,7,3.48201958128615,0.0046517178412131,0.040603276830347,161153,5,6,1.21758865248227,0.387065445018073,0.999999999999413
"GO:0019787","ubiquitin-like protein transferase activity",0.0421714892110838,316,1.15904317981676,0.00467284989960448,0.040603276830347,126605,152,215,1.03296823354775,0.260612961104749,0.999999999999413
"GO:0051019","mitogen-activated protein kinase binding",0.00432013216607907,43,1.5395822412082,0.00474836418926228,0.0409138622299593,138266,11,17,0.945421777221527,0.729843340515611,0.999999999999413
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00274108529468412,30,1.69289559821345,0.00477222343273243,0.0409138622299593,160820,4,6,0.974070921985816,0.714977660667105,0.999999999999413
"GO:0000287","magnesium ion binding",0.0200733660039819,160,1.23290964522253,0.00524133673237048,0.0444260988825409,113626,74,110,0.982926112185687,0.647703397339108,0.999999999999413
"GO:0019212","phosphatase inhibitor activity",0.00625124808866511,58,1.43513491228799,0.00525098524894729,0.0444260988825409,204174,21,27,1.13641607565012,0.203386957059905,0.999999999999413
"GO:0044183","protein folding chaperone",0.00523238662922198,50,1.47809261767938,0.00534011640248622,0.0448848999581521,199015,19,24,1.15670921985816,0.182154417194807,0.999999999999413
