"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1990858","cellular response to lectin",0.00165364732588315,20,2.41792828323216,0.000378209274404462,0.024034882889245,101260,12,13,1.35248463152335,0.0490012082251816,0.493405363045327
"GO:0010604","positive regulation of macromolecule metabolic process",0.332229022638056,1775,1.06811275535035,0.000381135683356959,0.024034882889245,150554,1059,1424,1.08963342241233,1.4849925067395e-08,4.58862684582506e-05
"GO:0072522","purine-containing compound biosynthetic process",0.0158461560350477,111,1.40041051605819,0.000394626959994371,0.0246342890178304,92330,61,94,0.950815880140085,0.793688625695003,0.971420298222091
"GO:0009583","detection of light stimulus",0.00272637049377748,28,2.05319156307544,0.000419686745291914,0.0259366408590403,130273,17,20,1.24541293152775,0.0796563597458225,0.569764239848592
"GO:0033554","cellular response to stress",0.154571462396033,860,1.11230899186608,0.000430701784291276,0.0263538319497038,137683,542,758,1.04767004328425,0.0228333004892305,0.369397374406923
"GO:0065007","biological regulation",0.815941670275072,4172,1.02221323390609,0.000435522735091398,0.0263875539496553,139949,3401,4887,1.01966787759262,0.000468405619957757,0.0380881383380799
"GO:0090304","nucleic acid metabolic process",0.429805489733293,2267,1.05447399658908,0.000442910450434875,0.0265746270260925,144691,1423,2008,1.03833056102882,0.00177723881847824,0.0871693325253615
"GO:0009584","detection of visible light",0.00167700240986884,20,2.38425455814153,0.00044937477929119,0.0267032320771111,92496,12,12,1.4651916841503,0.010174867807871,0.241788123623338
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",0.0075342964039345,60,1.59207990715208,0.000461335019042886,0.0271528611208098,122110,32,41,1.14356424128804,0.116329249212134,0.649306152388107
"GO:0050794","regulation of cellular process",0.782920802910204,4012,1.02447037471894,0.000479324704093065,0.0279455346348598,140647,3149,4512,1.02258169622989,0.000299411452831855,0.029870833874325
"GO:0048870","cell motility",0.208680225679908,1140,1.09214390449721,0.00048926641505409,0.0282585649068624,160207,639,878,1.06635248994537,0.0011178431831993,0.0639654710386264
"GO:0030010","establishment of cell polarity",0.0217888168878196,145,1.33042582290688,0.000496362602443012,0.0284029711397946,166858,70,96,1.06836893635959,0.190806625144572,0.715090929892939
"GO:0009895","negative regulation of catabolic process",0.042245051742249,260,1.2304212250423,0.000509525831255186,0.0287794934531424,148797,112,149,1.1013521384217,0.0385655164770968,0.473367279847233
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0136089000587635,97,1.4249677063556,0.000512256355962082,0.0287794934531424,166360,42,55,1.11887364971477,0.123239172120442,0.649306152388107
"GO:0044770","cell cycle phase transition",0.0466178214323968,284,1.21793098304051,0.000521856053189773,0.0288303031221966,153988,162,226,1.05027014527588,0.146120925681593,0.653318709491358
"GO:0040008","regulation of growth",0.0692346700047435,407,1.17524143630955,0.000525786679378637,0.0288303031221966,155240,200,286,1.02460956933587,0.290474436161447,0.803463967254341
"GO:0019677","NAD catabolic process",0.0024926854293,26,2.08526947306264,0.000527156027962494,0.0288303031221966,292661,8,9,1.3023926081336,0.16650642213871,0.662970307667379
"GO:0033365","protein localization to organelle",0.0939149536696877,539,1.14738806793325,0.000538636840907603,0.0291997866386753,137717,303,413,1.0749469256599,0.0116675470836149,0.266071737921551
"GO:0031396","regulation of protein ubiquitination",0.0183867596539045,125,1.3591303997436,0.000545059090530708,0.0292910015606937,164710,61,86,1.03926386899033,0.341449406911044,0.840365326447731
"GO:0007603","phototransduction, visible light",0.00157915266144604,19,2.40539163849972,0.000554183441630385,0.029524600597205,80759,11,11,1.4651916841503,0.0149180831334441,0.299330369365859
"GO:0006007","glucose catabolic process",0.00251228222390868,26,2.06900354673539,0.000589625566062679,0.0311443247715159,300213,9,10,1.31867251573527,0.123788660396657,0.649306152388107
"GO:1902533","positive regulation of intracellular signal transduction",0.114167972448517,645,1.1294622989814,0.00065752874825864,0.0344366751206644,150575,365,490,1.09141829533644,0.00108610629802364,0.0633220464319441
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",0.0120508206627529,87,1.4433077438988,0.000663190980022321,0.0344413466935962,156229,44,57,1.13102515969496,0.0920460551193918,0.591021834318022
"GO:0051129","negative regulation of cellular component organization",0.0666954086320927,392,1.17502320094152,0.000671829514928834,0.034599220018835,136459,218,296,1.07909387548907,0.0230603416603681,0.372096374571997
"GO:0050855","regulation of B cell receptor signaling pathway",0.000773670713181046,12,3.10085459223667,0.000687526735715704,0.0347145753634611,91716,6,7,1.25587858641454,0.293496694121657,0.803463967254341
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.0100868460140254,75,1.48649066102444,0.00068976214956773,0.0347145753634611,154984,36,48,1.09889376311272,0.198588628892408,0.725866151336645
"GO:0045860","positive regulation of protein kinase activity",0.0233718620632633,153,1.3087431720779,0.000690976174178015,0.0347145753634611,134820,86,116,1.08626280031832,0.100168863357169,0.591021834318022
"GO:0071478","cellular response to radiation",0.0109119247568991,80,1.46569949072133,0.000696538405350999,0.0347145753634611,135693,52,64,1.19046824337212,0.0145259138147179,0.299330369365859
"GO:0031647","regulation of protein stability",0.0338564156281484,212,1.25184683596718,0.000718416349592799,0.035518504323868,122696,109,151,1.05765492432041,0.168502309768607,0.668813972148803
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0151232222284562,105,1.38803775025922,0.000739022822696001,0.0362473098750895,145783,57,71,1.17628064783897,0.0168103504206758,0.318374237514948
"GO:0006898","receptor-mediated endocytosis",0.0252208062121302,163,1.29206675392642,0.000805596799073105,0.0392014820336361,93885,101,127,1.16523118188331,0.00302780653495094,0.126431380986465
"GO:0051293","establishment of spindle localization",0.00358030753008175,33,1.84267999330972,0.000864621713101199,0.0415011648830428,84394,24,30,1.17215334732024,0.11475013467108,0.645273732727274
"GO:0006259","DNA metabolic process",0.0764517936301827,443,1.15843683928126,0.000866286451442155,0.0415011648830428,133335,271,389,1.02073765142604,0.289351097736654,0.803463967254341
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.00554038966481159,46,1.65986907560304,0.000878449255304892,0.0417601261368018,134377,22,25,1.28936868205226,0.0218555242554862,0.358523813567672
"GO:0035264","multicellular organism growth",0.0148746382310913,103,1.38435388980693,0.000895216782469399,0.0422323642416862,129386,59,73,1.18419601869681,0.0116657409326222,0.266071737921551
"GO:0006002","fructose 6-phosphate metabolic process",0.00165351310126254,19,2.29721833159747,0.00094303215922853,0.0439451521697404,198114,8,9,1.3023926081336,0.16650642213871,0.662970307667379
"GO:0048666","neuron development",0.140375195397491,780,1.11086310162177,0.000945745184235514,0.0439451521697404,180303,436,593,1.07727415563158,0.00209726553946843,0.0989397025489687
"GO:0007017","microtubule-based process",0.0868721878264175,498,1.14605351172418,0.000959073053363069,0.0440686140308888,126993,293,415,1.03446063483382,0.157654659920431,0.662970307667379
"GO:0051301","cell division",0.0589000453410768,348,1.18119045119016,0.000962663898733007,0.0440686140308888,145017,210,305,1.00882050384119,0.436118122706511,0.869319059118819
"GO:0051641","cellular localization",0.293163215259514,1567,1.0686016315063,0.000996363489247809,0.0451895290465931,138540,1009,1460,1.01258795158058,0.226231139380995,0.742633470624846
"GO:0006734","NADH metabolic process",0.00303361065034782,29,1.91114865942477,0.00100212398907062,0.0451895290465931,266561,10,14,1.04656548867878,0.52687248221424,0.889637142099455
"GO:0031323","regulation of cellular metabolic process",0.502467182751385,2623,1.04363083183067,0.00100908657094334,0.0451895290465931,142777,1700,2383,1.04524794924696,4.98033930762531e-05,0.00854958247809012
"GO:0038095","Fc-epsilon receptor signaling pathway",0.00233510572470691,24,2.05475954126023,0.00102223473263419,0.0454489974653185,138026,13,15,1.26983279293026,0.0994830265815072,0.591021834318022
"GO:0046530","photoreceptor cell differentiation",0.0066851914539721,53,1.58496009699562,0.00104035847472084,0.0459243955269627,185625,26,31,1.22887044477122,0.0410492985550317,0.478650311453011
"GO:0097006","regulation of plasma lipoprotein particle levels",0.00452135634516022,39,1.72445625876115,0.0010610497098682,0.0465055830282658,97289,21,25,1.23076101468625,0.0639038650810684,0.548520250887041
"GO:0048592","eye morphogenesis",0.0252336917757085,162,1.28348421902755,0.00108930114549011,0.0474076132333018,197028,73,96,1.11415617648929,0.0592216470213645,0.540605285955735
"GO:0006810","transport",0.353379064556405,1872,1.05906188967318,0.00110097809528875,0.0475628109149003,139452,1265,1836,1.00951387824081,0.25611714699496,0.778938960840972
"GO:0051656","establishment of organelle localization",0.0417756682439849,254,1.2155326356045,0.0011082596718035,0.0475628109149003,148904,139,204,0.998341392631819,0.54778546203573,0.903473220010892
"GO:0061564","axon development",0.0677748430310174,395,1.16515817821674,0.00112396605090037,0.0479042082383744,184358,213,278,1.12261089469069,0.00111430381839295,0.0639654710386264
"GO:0070482","response to oxygen levels",0.0350890003191861,217,1.23636029942701,0.00113285266210916,0.0479522565194152,111474,109,163,0.979790758112774,0.682599542342585,0.939300057809782
"GO:0060219","camera-type eye photoreceptor cell differentiation",0.00469222428719344,40,1.70426663135307,0.00114212573662598,0.0480158983152961,142012,18,18,1.4651916841503,0.00102298359067721,0.0613790154406324
"GO:0022402","cell cycle process",0.110913696521891,624,1.1247492768884,0.00115819254601612,0.0483623644214841,143589,380,541,1.02915497223126,0.162757319546115,0.662970307667379
"GO:0046794","transport of virus",0.000941719938181509,13,2.75980183753181,0.00119877310276539,0.0487485811179926,78835,8,8,1.4651916841503,0.047001040369766,0.493405363045327
"GO:0050821","protein stabilization",0.0200284609885536,132,1.31759720516683,0.00121127041167635,0.0487485811179926,136434,61,82,1.08995966747766,0.139064931047007,0.653318709491358
"GO:0006735","NADH regeneration",0.00236731963365269,24,2.02679887391871,0.00122265858791082,0.0487485811179926,317005,7,8,1.28204272363151,0.222150830227458,0.734166914869352
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00236731963365269,24,2.02679887391871,0.00122265858791082,0.0487485811179926,317005,7,8,1.28204272363151,0.222150830227458,0.734166914869352
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00236731963365269,24,2.02679887391871,0.00122265858791082,0.0487485811179926,317005,7,8,1.28204272363151,0.222150830227458,0.734166914869352
"GO:0061621","canonical glycolysis",0.00236731963365269,24,2.02679887391871,0.00122265858791082,0.0487485811179926,317005,7,8,1.28204272363151,0.222150830227458,0.734166914869352
