"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Primary mitochondrial disease",0.00156772526432163,13,1.39155382595454,0.150346923001534,0.690324547715574,193431,11,13,1.18293078610271,0.237612300206275,0.960356695720518
"Heme biosynthesis",0.000732113193845037,7,1.60452475168633,0.151693288433766,0.690324547715574,41080,6,6,1.39800911084866,0.133852630515072,0.960356695720518
"Kinetochore",0.00766125235607449,53,1.16092113098272,0.154507949432656,0.690324547715574,119645,26,43,0.845307834466631,0.959177658032713,0.999620323631133
"Integrin",0.00201601552925662,16,1.33184205437561,0.156339713898851,0.690324547715574,80172,11,14,1.09843572995252,0.403224483928397,0.999620323631133
"Glycogen storage disease",0.000607349108594414,6,1.65782798526217,0.158475641713213,0.690324547715574,51580,5,6,1.16500759237388,0.453769910540459,0.999620323631133
"Cell junction",0.0151220217337807,100,1.10972854333206,0.159366864126052,0.690324547715574,148703,48,61,1.10007274296288,0.134239881019609,0.960356695720518
"Epilepsy",0.0307893178342332,197,1.07372428012827,0.164141826458656,0.690324547715574,188757,96,128,1.04850683313649,0.21994577613001,0.960356695720518
"Growth factor",0.00819202212958403,56,1.14715875712132,0.167756732508982,0.690324547715574,208856,33,55,0.838805466509195,0.977164195335032,0.999620323631133
"Synapse",0.0232235745365229,150,1.08389897888928,0.169270709061317,0.690324547715574,205069,83,103,1.12655103107222,0.0232522194965279,0.878615334237738
"Flavoprotein",0.00555218617407429,39,1.17876491595281,0.171556446394169,0.690324547715574,106361,24,39,0.86031329898379,0.937679119112489,0.999620323631133
"Tight junction",0.0137655964325584,91,1.10936120364297,0.172536204665938,0.690324547715574,156651,41,51,1.12388967734892,0.102619046162813,0.960356695720518
"Centromere",0.0102739229294755,69,1.1270401864585,0.174106478463029,0.690324547715574,102941,35,57,0.858426647012334,0.96466197533453,0.999620323631133
"Protein transport",0.00696576940597791,48,1.15637517163605,0.174337705577908,0.690324547715574,136361,30,46,0.911745072292603,0.866762694345811,0.999620323631133
"Zinc-finger",0.160768910609176,985,1.02816017107837,0.175065634337633,0.690324547715574,151489,569,763,1.04255201058045,0.0269743188302842,0.878615334237738
"FAD",0.00510549387279275,36,1.18329044061833,0.176680347535239,0.690324547715574,113957,21,33,0.889642161449146,0.883225808774998,0.999620323631133
"Limb-girdle muscular dystrophy",0.00635891197850763,44,1.1611717934352,0.179059752797165,0.690324547715574,206896,18,21,1.19829352358456,0.110950985445007,0.960356695720518
"Palmoplantar keratoderma",0.0020747714235914,16,1.29412533525768,0.182856959387414,0.690324547715574,152659,8,13,0.86031329898379,0.864673861569711,0.999620323631133
"Neurotransmitter transport",0.00222547168814043,17,1.28189797733653,0.183637130877802,0.690324547715574,105594,13,19,0.95653254952803,0.718779646102758,0.999620323631133
"Signal-anchor",0.0459949253591177,289,1.05442219478205,0.185788300768995,0.690324547715574,154956,165,223,1.03440136004497,0.227929550917262,0.960356695720518
"Amyotrophic lateral sclerosis",0.00149151469007987,12,1.35014472971492,0.186107385112236,0.690324547715574,137133,6,12,0.699004555424329,0.970903485758442,0.999620323631133
"Potassium channel",0.00529503694614887,37,1.17262552631209,0.186670054381251,0.690324547715574,193603,31,38,1.14048111674496,0.113138631872983,0.960356695720518
"Meiosis",0.00701555211979712,48,1.14816947474232,0.186748416395003,0.690324547715574,92994,33,39,1.18293078610271,0.0450714274077761,0.960356695720518
"Intermediate filament",0.00164172327350475,13,1.32883179815994,0.188172793308556,0.690324547715574,50093,11,20,0.768905010966762,0.966120321158983,0.999620323631133
"Telomere",0.00360045795179902,26,1.21183144967561,0.188270331195157,0.690324547715574,153008,15,19,1.10369140330157,0.333290974407732,0.999620323631133
"Congenital dyserythropoietic anemia",0.000511348369106003,5,1.6408910407012,0.192674849467469,0.691779067521147,40770,5,5,1.39800911084866,0.18717217718597,0.960356695720518
"Notch signaling pathway",0.00690566138855175,47,1.14213960939088,0.199080549282875,0.691779067521147,156708,17,23,1.03331108193162,0.504655552170014,0.999620323631133
"Cell division",0.0236065941322283,151,1.07342134896158,0.199682903888948,0.691779067521147,155225,72,119,0.845854251942046,0.996637270301159,0.999620323631133
"Mitosis",0.0236065941322283,151,1.07342134896158,0.199682903888948,0.691779067521147,155225,72,119,0.845854251942046,0.996637270301159,0.999620323631133
"RNA-mediated gene silencing",0.0031734328954831,23,1.21625637970555,0.200521582233661,0.691779067521147,145163,13,20,0.908705922051628,0.816899166148623,0.999620323631133
"Aminopeptidase",0.00271739865284289,20,1.23510322148044,0.201204653208355,0.691779067521147,151239,13,13,1.39800911084866,0.0127861815020597,0.878615334237738
"Proto-oncogene",0.0231337198110863,148,1.07360087984539,0.201692555817184,0.691779067521147,158853,79,115,0.960371476148209,0.784632164503843,0.999620323631133
"Neurodegeneration",0.0118461962441954,78,1.10494915564884,0.202264641363677,0.691779067521147,181201,44,68,0.904594130549132,0.915061532833566,0.999620323631133
"Leucine-rich repeat",0.0259622383979849,165,1.06651857880926,0.211172955807065,0.706867689535273,144522,90,129,0.975355193615343,0.710514955028902,0.999620323631133
"Selenocysteine",0.00095140297521165,8,1.41108149443245,0.211813751841528,0.706867689535273,232965,6,10,0.838805466509195,0.874857632691638,0.999620323631133
"cAMP biosynthesis",0.00109952191385894,9,1.3736156638089,0.214552404795696,0.706867689535273,140308,4,7,0.798862349056376,0.893025141652594,0.999620323631133
"Blood group antigen",0.00139244094356558,11,1.32569163175295,0.214579771802707,0.706867689535273,42584,7,8,1.22325797199258,0.286632423335443,0.999620323631133
"FMN",0.000676553226817174,6,1.48825001365923,0.219773114535483,0.706867689535273,86328,6,9,0.932006073899106,0.763940797506176,0.999620323631133
"Tyrosine-protein kinase",0.0127529791573913,83,1.09217707669072,0.223836154542634,0.706867689535273,161236,44,59,1.04258306571764,0.360481454132493,0.999620323631133
"2Fe-2S",0.00185695668559721,14,1.26518162719849,0.224650878938756,0.706867689535273,173691,6,8,1.04850683313649,0.590754861865718,0.999620323631133
"Glycogen metabolism",0.00126472677157011,10,1.32687466795937,0.227678600073248,0.706867689535273,91080,7,12,0.815505314661717,0.905060763124962,0.999620323631133
"Joubert syndrome",0.00112201632528836,9,1.34607713768302,0.230903775178753,0.706867689535273,199970,5,8,0.873755694280412,0.832840842148006,0.999620323631133
"Electron transport",0.00497335457068002,34,1.14724482845664,0.233683203148435,0.706867689535273,166714,14,19,1.0301119764148,0.533154797119981,0.999620323631133
"Respiratory chain",0.00497335457068002,34,1.14724482845664,0.233683203148435,0.706867689535273,166714,14,19,1.0301119764148,0.533154797119981,0.999620323631133
"Zinc",0.170749668668382,1039,1.02113295526274,0.234272571987212,0.706867689535273,152303,603,811,1.03945683580979,0.0324326916993705,0.880007034776252
"Thiamine pyrophosphate",0.00112681021624873,9,1.34035039956045,0.234446451611913,0.706867689535273,53381,5,6,1.16500759237388,0.453769910540459,0.999620323631133
"Long QT syndrome",0.00217974534359537,16,1.23180181209126,0.235235834472561,0.706867689535273,157118,9,10,1.25820819976379,0.174471781833313,0.960356695720518
"Wnt signaling pathway",0.0231980071180676,147,1.0633917140476,0.236411398488639,0.706867689535273,161502,84,114,1.0301119764148,0.346002047234152,0.999620323631133
"Autophagy",0.0139437079197783,90,1.0831555940981,0.236657734387211,0.706867689535273,186626,49,62,1.10487816825136,0.118612113407138,0.960356695720518
"Kartagener syndrome",0.00233782082500651,17,1.22029354223029,0.237938264045043,0.706867689535273,70417,7,13,0.752774136610816,0.952178814939421,0.999620323631133
"Primary ciliary dyskinesia",0.00233782082500651,17,1.22029354223029,0.237938264045043,0.706867689535273,70417,7,13,0.752774136610816,0.952178814939421,0.999620323631133
"Congenital myasthenic syndrome",0.00129066295086852,10,1.30021080558419,0.245758709080368,0.711626963007693,92169,9,13,0.967852461356764,0.699626285970088,0.999620323631133
"Repressor",0.0863691979476247,530,1.02977797192832,0.246011254599937,0.711626963007693,178795,250,321,1.0887921424055,0.0052376607131972,0.878615334237738
"rRNA-binding",0.00189518489299912,14,1.23966135958539,0.246413975516514,0.711626963007693,51482,5,8,0.873755694280412,0.832840842148006,0.999620323631133
"Aminoacyl-tRNA synthetase",0.00129422763901854,10,1.29662963801254,0.248282625914232,0.711626963007693,187040,7,10,0.978606377594061,0.689996240715868,0.999620323631133
"Ligase",0.00129422763901854,10,1.29662963801254,0.248282625914232,0.711626963007693,187040,7,10,0.978606377594061,0.689996240715868,0.999620323631133
"CF(0)",0.000569612582316639,5,1.47304849575248,0.254731613553086,0.719970602195181,90216,5,5,1.39800911084866,0.18717217718597,0.960356695720518
"Hydrogen ion transport",0.000569612582316639,5,1.47304849575248,0.254731613553086,0.719970602195181,90216,5,5,1.39800911084866,0.18717217718597,0.960356695720518
"Corneal dystrophy",0.00315622405613818,22,1.16971879927541,0.259350921177096,0.72715332858659,215948,11,11,1.39800911084866,0.0250173595186098,0.878615334237738
"Metalloprotease",0.0161728672163498,103,1.06875169963161,0.261368517329535,0.72715332858659,178300,54,73,1.03414372583325,0.375504948476367,0.999620323631133
"Metal-binding",0.182363668501703,1106,1.01775541440605,0.263477037456816,0.72715332858659,149983,654,879,1.04015694936863,0.0244215808735437,0.878615334237738
"Serine protease homolog",0.000869292227480205,7,1.35132203351864,0.264544865160714,0.72715332858659,232612,4,6,0.932006073899106,0.772174834692012,0.999620323631133
"CBS domain",0.000871136031695732,7,1.34846189093323,0.26620600972826,0.72715332858659,61478,6,6,1.39800911084866,0.133852630515072,0.960356695720518
"Gap junction",0.00208608008944663,15,1.20666549926056,0.268127023090517,0.727517989318935,106963,8,11,1.01673389879902,0.614420441372601,0.999620323631133
"One-carbon metabolism",0.000877650806590592,7,1.33845229986608,0.272097959091993,0.72911994746545,43209,6,9,0.932006073899106,0.763940797506176,0.999620323631133
"Stress response",0.00749076192627881,49,1.09773294957838,0.275366485136705,0.72911994746545,136692,30,38,1.10369140330157,0.204112891206685,0.960356695720518
"Cone-rod dystrophy",0.000734448679184704,6,1.37093356906785,0.276104688280147,0.72911994746545,174414,6,8,1.04850683313649,0.590754861865718,0.999620323631133
"Transcription regulation",0.0005901402692495,5,1.42180935832472,0.277674672867678,0.72911994746545,70110,2,5,0.559203644339463,0.974670860789773,0.999620323631133
"Transcription termination",0.0005901402692495,5,1.42180935832472,0.277674672867678,0.72911994746545,70110,2,5,0.559203644339463,0.974670860789773,0.999620323631133
"Annexin",0.000591861153183992,5,1.41767533319148,0.279617233612617,0.729514192822661,26794,5,8,0.873755694280412,0.832840842148006,0.999620323631133
"Amino-acid biosynthesis",0.00242730678960006,17,1.17530576187157,0.285342985846776,0.736014853218614,164710,9,11,1.1438256361489,0.353305413081348,0.999620323631133
"Dwarfism",0.0193968203473383,122,1.05549432316435,0.285725667834253,0.736014853218614,182957,65,91,0.99857793632047,0.561366065151034,0.999620323631133
"Calcium",0.0091490794377233,59,1.08218429694537,0.28866376722979,0.736170562976624,134337,35,50,0.978606377594061,0.661291894316098,0.999620323631133
"Sodium channel",0.000896580529869997,7,1.3101932301952,0.289403661121032,0.736170562976624,70261,6,11,0.762550424099268,0.937982124441702,0.999620323631133
"Ribonucleoprotein",0.0114312173754209,73,1.07165992718075,0.291820921995334,0.737708790385719,94376,40,63,0.887624832284863,0.93775903593513,0.999620323631133
"Williams-Beuren syndrome",0.00151486954347653,11,1.21855199647009,0.297143134922154,0.746526271069857,69623,11,16,0.961131263708453,0.709335647001082,0.999620323631133
"Pharmaceutical",0.00308370109032748,21,1.1428089553606,0.299650592682664,0.748207308109474,130309,13,21,0.865434211477741,0.886696260011396,0.999620323631133
"Ubiquinone biosynthesis",0.000765547510286584,6,1.31524214437707,0.307649263540979,0.759338007805228,94770,5,6,1.16500759237388,0.453769910540459,0.999620323631133
"Sialic acid",0.00262791268824934,18,1.14944497991212,0.309096927561677,0.759338007805228,139185,10,11,1.27091737349878,0.134730974889306,0.960356695720518
"Chromosome partition",0.00279115082146395,19,1.14234401600408,0.311855609661256,0.759338007805228,68537,12,17,0.986829960599053,0.65094981406845,0.999620323631133
"Acyltransferase",0.0129812421192735,82,1.06004479211415,0.31252911309877,0.759338007805228,120702,48,76,0.882953122641258,0.95746236425851,0.999620323631133
"GTPase activation",0.0239774446201112,149,1.04282152376719,0.31343681894663,0.759338007805228,139142,68,92,1.03331108193162,0.352395948640604,0.999620323631133
"Glucose metabolism",0.00108735280603647,8,1.23465642854479,0.324210619360896,0.769336408522865,48492,5,9,0.776671728249255,0.918965897950294,0.999620323631133
"Mitochondrion inner membrane",0.0214141879996863,133,1.04226137694207,0.326589243970881,0.769336408522865,140338,81,110,1.02944307253401,0.354432721267079,0.999620323631133
"Steroid metabolism",0.00458050135249185,30,1.09909404186083,0.326756868610458,0.769336408522865,89604,17,32,0.74269234013835,0.991972303828556,0.999620323631133
"Ribosomal protein",0.0110791736905364,70,1.06027197819265,0.327454892877441,0.769336408522865,97107,37,60,0.862105618356673,0.964389469892519,0.999620323631133
"Ubl conjugation",0.23443269954817,1412,1.01074854005815,0.327788850839889,0.769336408522865,139389,786,1113,0.987273280437597,0.776553204573703,0.999620323631133
"Protein phosphatase",0.0166563126816608,104,1.04780650138219,0.32890549160437,0.769336408522865,201099,46,64,1.00481904842247,0.538738468204796,0.999620323631133
"Usher syndrome",0.00109571138514685,8,1.22523791416953,0.331500244844499,0.769809596354802,147303,7,7,1.39800911084866,0.0957175634395826,0.960356695720518
"Peroxisome",0.00800419994016241,51,1.06924902312811,0.334583300213565,0.769809596354802,93018,34,50,0.950646195377088,0.765065764813186,0.999620323631133
"Pyridoxal phosphate",0.00589292119310358,38,1.08213035069792,0.334782060331204,0.769809596354802,121189,27,35,1.07846417122611,0.298245235517287,0.999620323631133
"Cleavage on pair of basic residues",0.0259576903475866,160,1.03438103628812,0.343333592068029,0.783311299465261,203595,90,127,0.990715117924246,0.60983465949889,0.999620323631133
"SH2 domain",0.0109782561398066,69,1.05473254282263,0.344503003941724,0.783311299465261,198113,29,49,0.827393147236961,0.978446229810727,0.999620323631133
"Lipid biosynthesis",0.00738972145526796,47,1.06732431643734,0.346758440624734,0.784059362968149,140434,28,46,0.850962067473097,0.958360509058895,0.999620323631133
"Cytokine",0.00969644344917259,61,1.05570840851969,0.352651724781521,0.792979292740768,164130,36,64,0.786380124852371,0.997068625248803,0.999620323631133
