"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Apoptosis",0.0388665615076933,343,1.21523915712572,0.000190955445904972,0.00295298957417332,125177,190,235,1.08441489361702,0.0131833817413863,0.999745312936015
"Tumor suppressor",0.0164220209716574,157,1.31648769877319,0.000489288968548829,0.00723235384527251,173596,66,92,0.962201086956522,0.774221295461494,0.999745312936015
"Cilium",0.00776945583223383,83,1.47106290971881,0.000517789767213506,0.00723235384527251,85555,56,70,1.073,0.181821731839453,0.999745312936015
"Flagellum",0.00776945583223383,83,1.47106290971881,0.000517789767213506,0.00723235384527251,85555,56,70,1.073,0.181821731839453,0.999745312936015
"SH3 domain",0.0285259045027382,255,1.23096161875128,0.000607757107822904,0.00822371336522867,132808,86,115,1.00302173913043,0.527541594084756,0.999745312936015
"Ciliopathy",0.0059657807056408,66,1.52342264095773,0.000777665659477567,0.010166156474858,140751,33,40,1.10653125,0.165192951582714,0.999745312936015
"Cell junction",0.010432636014237,105,1.38592267091017,0.00079826632827984,0.010166156474858,123496,52,69,1.01079710144928,0.502863663761532,0.999745312936015
"Neuronal ceroid lipofuscinosis",0.00206398680466916,29,1.93479446747711,0.000839761350742041,0.0103890475677515,290146,7,8,1.17359375,0.35603697611358,0.999745312936015
"Chromosomal rearrangement",0.032363202279129,284,1.2083996971732,0.000885480579765341,0.0106503636399554,184066,135,174,1.040625,0.201936565770422,0.999745312936015
"Triplet repeat expansion",0.00321616241852932,40,1.7126387808897,0.00105568516173637,0.0123543695954554,157779,14,15,1.25183333333333,0.074644400045526,0.999745312936015
"Flavoprotein",0.00652275239317192,70,1.477783804336,0.0011908443553863,0.0131565045542885,99319,35,48,0.977994791666667,0.673421723414515,0.999745312936015
"Zinc",0.147738901070259,1166,1.08679452421926,0.00121591227963913,0.0131565045542885,138092,606,806,1.00843362282878,0.35076366791341,0.999745312936015
"Metal-binding",0.159727755430696,1256,1.0828118652209,0.00121654799101945,0.0131565045542885,136945,658,872,1.01209002293578,0.274145705465632,0.999745312936015
"Calcium channel",0.0043220160734981,50,1.59304257259368,0.00128775978412632,0.0131565045542885,105130,28,36,1.04319444444444,0.412013709509131,0.999745312936015
"Calcium transport",0.0043220160734981,50,1.59304257259368,0.00128775978412632,0.0131565045542885,105130,28,36,1.04319444444444,0.412013709509131,0.999745312936015
"Leucine-rich repeat",0.0247092188898732,221,1.23162079334025,0.00130653509430578,0.0131565045542885,142652,106,136,1.04538602941176,0.209349648393433,0.999745312936015
"FAD",0.00602883619513646,65,1.48464844559756,0.00155515513205196,0.015304140276784,100887,30,41,0.98140243902439,0.658513163149667,0.999745312936015
"Cell division",0.0204952504477605,186,1.24969338208798,0.0016501251276666,0.0155326995712965,138239,91,127,0.961053149606299,0.806189949315283,0.999745312936015
"Mitosis",0.0204952504477605,186,1.24969338208798,0.0016501251276666,0.0155326995712965,138239,91,127,0.961053149606299,0.806189949315283,0.999745312936015
"Fanconi anemia",0.00120182211525568,19,2.17699366362526,0.00172623500094604,0.0159033990512689,122499,10,12,1.11770833333333,0.376945187512813,0.999745312936015
"Tight junction",0.00866198467651869,87,1.38307457231313,0.00220865831343087,0.0199239385357409,123143,42,56,1.0059375,0.540786706414475,0.999745312936015
"Zinc-finger",0.139970331782693,1101,1.08316615728851,0.00244202757553869,0.0215795498001684,138186,571,755,1.01437582781457,0.2543194567944,0.999745312936015
"Ion channel",0.0244417040363714,216,1.21693119952891,0.0024976676308035,0.0216298016827583,137341,119,159,1.0038286163522,0.509180642551943,0.999745312936015
"Amino-acid biosynthesis",0.000970988047383153,16,2.26908024190737,0.00256799792496576,0.0218028059119642,157577,9,10,1.207125,0.23403590840402,0.999745312936015
"Serine/threonine-protein kinase",0.0284714928237534,247,1.19462189414726,0.00312992369100429,0.0260626338116319,142229,132,172,1.02933139534884,0.285273436688225,0.999745312936015
"Dwarfism",0.0154233284034062,142,1.26780947700685,0.00332491119599798,0.0271638971295684,123727,76,109,0.935183486238532,0.897434450621593,0.999745312936015
"GTP-binding",0.0247576463923505,216,1.20140144746158,0.00429539335192075,0.0344426911366979,143527,114,156,0.980144230769231,0.702527107922787,0.999745312936015
"Nonsense-mediated mRNA decay",0.0014143711993553,20,1.94719904015439,0.00456859741590065,0.0346387852397268,172590,9,10,1.207125,0.23403590840402,0.999745312936015
"ATP-binding",0.00796626874848041,79,1.36557605556697,0.00458707321343299,0.0346387852397268,126044,39,53,0.986957547169811,0.634509358561959,0.999745312936015
"Helicase",0.00796626874848041,79,1.36557605556697,0.00458707321343299,0.0346387852397268,126044,39,53,0.986957547169811,0.634509358561959,0.999745312936015
"Protein phosphatase",0.0133747453123397,124,1.27667372353234,0.00463983728384332,0.0346387852397268,183598,46,64,0.9640234375,0.742807912424577,0.999745312936015
"Ion transport",0.0358965260525557,303,1.16234208575736,0.0048869621416977,0.0358653323280526,120761,175,239,0.982086820083682,0.713636399849968,0.999745312936015
"Proto-oncogene",0.0185887361397053,166,1.22970794976047,0.0050214523540314,0.0362381478215933,141989,89,117,1.02026709401709,0.399405340623319,0.999745312936015
"ER-Golgi transport",0.00526252914792641,55,1.43916944725191,0.00609500212994263,0.0432645233158223,184911,26,42,0.830297619047619,0.976940344678721,0.999745312936015
"Lipoprotein",0.0762488256053604,611,1.1034478343661,0.00658735063517291,0.0460052068553205,131138,311,416,1.00271334134615,0.487684055572472,0.999745312936015
"Kinase",0.0376800322879568,315,1.15117948883284,0.00673703578379015,0.0463037538790656,144141,168,226,0.997035398230089,0.566070610354995,0.999745312936015
"TPR repeat",0.0135599223298217,124,1.25923921124893,0.00696560782949618,0.0471266904714351,143954,53,66,1.07706439393939,0.17583221837093,0.999745312936015
"Ribonucleoprotein",0.00805026885575231,78,1.33422161861975,0.00816137007704199,0.0543672806670643,99198,46,57,1.08241228070175,0.180806832008526,0.999745312936015
"Diabetes mellitus",0.00675757591204945,67,1.36529853754232,0.00842511850439198,0.0552738835212383,177029,28,38,0.98828947368421,0.632114356727237,0.999745312936015
"Epilepsy",0.0286799416387645,243,1.16673376324878,0.00920670208749941,0.0595000299087648,194012,97,129,1.00853682170543,0.480396707909367,0.999745312936015
"Antiviral defense",0.00390722398706177,42,1.48021478342305,0.00969863154778916,0.0617574626498927,64505,27,38,0.952993421052632,0.757898143806393,0.999745312936015
"Thiol protease",0.00825284431233944,79,1.31815716417563,0.0101961489124243,0.0639845286823146,100695,43,59,0.977521186440678,0.679228232840105,0.999745312936015
"Acyltransferase",0.01058401351626,98,1.27502718738224,0.0110067794991674,0.0680284738070439,98180,49,64,1.02689453125,0.419573523332097,0.999745312936015
"Spliceosome",0.00579700476451268,58,1.37774261462259,0.0113343118671001,0.0680284738070439,151243,33,42,1.05383928571429,0.346013258890065,0.999745312936015
"mRNA splicing",0.00579700476451268,58,1.37774261462259,0.0113343118671001,0.0680284738070439,151243,33,42,1.05383928571429,0.346013258890065,0.999745312936015
"Ubl conjugation pathway",0.0438176918410629,359,1.12820678505257,0.0114690036672384,0.0680284738070439,111130,207,273,1.01699175824176,0.34137138912689,0.999745312936015
"Alternative promoter usage",0.0136888037608998,123,1.23732380732132,0.0117102714473878,0.0685209126583637,138693,44,59,1.00025423728814,0.567599243196782,0.999745312936015
"Biological rhythms",0.0110083359578749,101,1.26340750994017,0.0125176724065048,0.0722686953602211,151744,53,65,1.09363461538462,0.122228148624054,0.999745312936015
"Parkinsonism",0.00355050057636485,38,1.47379732713355,0.0141083491659484,0.079798741585098,103207,22,25,1.1803,0.0878629956421838,0.999745312936015
"Ehlers-Danlos syndrome",0.00200503158426197,24,1.64829058859164,0.0141905383419227,0.079798741585098,103660,8,10,1.073,0.512287945189615,0.999745312936015
"Heparin-binding",0.0123237466086896,111,1.24029209033309,0.0149262953084051,0.0827996986485209,164985,39,50,1.046175,0.35403655153123,0.999745312936015
"Ribosomal protein",0.0076827960909586,73,1.30842040626645,0.0151066424785985,0.0827996986485209,103350,44,55,1.073,0.222478504791714,0.999745312936015
"Anion exchange",0.000350739234189418,7,2.7482576531822,0.0155230615564513,0.0840185706742928,42924,6,8,1.0059375,0.667513582484998,0.999745312936015
"Protein phosphatase inhibitor",0.00438972592249959,45,1.41162344835791,0.0161375133029918,0.0862659661752527,237658,13,15,1.16241666666667,0.224098761247666,0.999745312936015
"RNA-mediated gene silencing",0.00225869417732977,26,1.58511096822381,0.0171519852744636,0.0891565552126046,152994,15,18,1.11770833333333,0.290572313056266,0.999745312936015
"Cilium biogenesis/degradation",0.0130154730857229,116,1.22727471351008,0.017179910807715,0.0891565552126046,112361,52,69,1.01079710144928,0.502863663761532,0.999745312936015
"Methylation",0.0947801579778271,742,1.07802847506258,0.0172959599026762,0.0891565552126046,145282,355,475,1.00240789473684,0.487899523632626,0.999745312936015
"ADP-ribosylation",0.0059637859801383,58,1.33921313203364,0.0186262656662881,0.0941301504277435,54526,38,49,1.04015306122449,0.384724297223218,0.999745312936015
"Methyltransferase",0.01418382813977,125,1.2135573585405,0.0186955956969652,0.0941301504277435,160866,60,85,0.946764705882353,0.834279563205914,0.999745312936015
"Glycogen storage disease",0.000456902958155757,8,2.4110697404308,0.0203183342688169,0.101124583199974,148952,5,7,0.958035714285714,0.747221395827739,0.999745312936015
"CBS domain",0.000734723893420487,11,2.06163736685064,0.0208262682313094,0.102474706183602,32319,6,9,0.894166666666667,0.826012172760753,0.999745312936015
"Chaperone",0.0113815712630092,102,1.23407542848354,0.0211438401819033,0.10286834605353,132908,49,66,0.995776515151515,0.588086146241502,0.999745312936015
"Centromere",0.00892384780776343,82,1.26533480115875,0.0215591106366324,0.103723276729576,153117,41,56,0.981986607142857,0.657704266627998,0.999745312936015
"Joubert syndrome",0.00134256108126534,17,1.74364722633652,0.0219284308892376,0.104340775549889,175200,10,11,1.21931818181818,0.187938222398952,0.999745312936015
"Wnt signaling pathway",0.0197957667048841,168,1.16863990044236,0.0248364216841712,0.116893158578762,135249,90,111,1.0875,0.0663898100275286,0.999745312936015
"Initiation factor",0.00137004396596644,17,1.70866991402305,0.025870047343595,0.120448715051362,89257,8,15,0.715333333333333,0.980856471093121,0.999745312936015
"Unfolded protein response",0.00235189218552986,26,1.52229806127021,0.0263422705265315,0.120806517577528,72890,13,17,1.02566176470588,0.556927686556904,0.999745312936015
"Heme",0.00804206831757537,74,1.26709073988032,0.0269484042903028,0.120806517577528,124146,42,51,1.10455882352941,0.129318693995621,0.999745312936015
"Kinetochore",0.00731089060282599,68,1.28080313751694,0.0270453907706381,0.120806517577528,163206,30,41,0.98140243902439,0.658513163149667,0.999745312936015
"Spinocerebellar ataxia",0.00280868432560215,30,1.47082864565933,0.0270628919284532,0.120806517577528,145723,19,23,1.10798913043478,0.266769377129612,0.999745312936015
"Limb-girdle muscular dystrophy",0.00624426654940636,59,1.30111095499311,0.0287995900165297,0.126522024762276,221030,16,27,0.794814814814815,0.975463909607377,0.999745312936015
"Tumor antigen",0.000677320126181903,10,2.03305802924497,0.0289276684791346,0.126522024762276,107143,5,5,1.34125,0.230291868869318,0.999745312936015
"Mitochondrion inner membrane",0.0167278788820406,143,1.1771692733894,0.0295861504779145,0.12810803156937,81138,85,117,0.974412393162393,0.724049926445709,0.999745312936015
"Selenocysteine",0.00161195984218618,19,1.62309200343847,0.0303329837605781,0.130041405627033,89744,9,12,1.0059375,0.635066419168858,0.999745312936015
"SH2 domain",0.00713136530760108,66,1.2744271266366,0.0315434783219941,0.13390515797474,138113,35,54,0.869328703703704,0.960829240265005,0.999745312936015
"Parkinson disease",0.0022975913246285,25,1.4983420965062,0.0337996135634806,0.142089637601817,133639,14,15,1.25183333333333,0.074644400045526,0.999745312936015
"Exocytosis",0.00381834788411709,38,1.37041422579614,0.0364278598477543,0.151665993404592,80523,20,25,1.073,0.358813241794505,0.999745312936015
"Nephronophthisis",0.00133336318033715,16,1.65240035568421,0.0384798966214702,0.158683764162825,211720,5,6,1.11770833333333,0.523424775741093,0.999745312936015
"Translation regulation",0.00909605910947918,81,1.22624006122533,0.0404288480290715,0.164921259106514,178821,39,53,0.986957547169811,0.634509358561959,0.999745312936015
"GTPase activation",0.0210512247725403,175,1.14473361413357,0.040754214144104,0.164921259106514,139765,81,99,1.09738636363636,0.0566302084496438,0.999745312936015
"Lipid biosynthesis",0.00838072838066632,75,1.23231930897561,0.0430374687520887,0.172548370089393,95386,34,46,0.991358695652174,0.616196200298452,0.999745312936015
"Ligand-gated ion channel",0.0058228253779617,54,1.27703779011161,0.0459525039820288,0.182545268112096,161032,32,41,1.04682926829268,0.379185031598663,0.999745312936015
"NAD",0.0125927020972766,108,1.18099642085334,0.0484228093469715,0.190394998040322,89387,68,86,1.06052325581395,0.201780114357994,0.999745312936015
"Manganese",0.0192550852756234,160,1.14424307236624,0.048807955617727,0.190394998040322,123240,81,108,1.0059375,0.509056970118604,0.999745312936015
"GPI-anchor biosynthesis",0.000651610330816359,9,1.90194653184876,0.0519352633656638,0.200785437833325,36051,4,9,0.596111111111111,0.989091667038912,0.999745312936015
"Bromodomain",0.00311265832856631,31,1.37143111263565,0.0534943651824027,0.204982832955578,338479,10,15,0.894166666666667,0.841903835703544,0.999745312936015
"Fatty acid biosynthesis",0.000464549405915336,7,2.07496075198513,0.0559361601652112,0.208796184064969,16380,5,5,1.34125,0.230291868869318,0.999745312936015
"Prostaglandin biosynthesis",0.000464549405915336,7,2.07496075198513,0.0559361601652112,0.208796184064969,16380,5,5,1.34125,0.230291868869318,0.999745312936015
"Prostaglandin metabolism",0.000464549405915336,7,2.07496075198513,0.0559361601652112,0.208796184064969,16380,5,5,1.34125,0.230291868869318,0.999745312936015
"Stress response",0.00702675303680335,63,1.23460950118116,0.0571715132479395,0.211583463558614,116310,36,41,1.17768292682927,0.0315075925684654,0.999745312936015
"Steroid metabolism",0.00506848668376664,47,1.27691886593573,0.0588250555728531,0.215858042907164,78648,25,34,0.986213235294118,0.641743983425317,0.999745312936015
"Transit peptide",0.0353725781538993,282,1.09780738742091,0.0604703332430551,0.220030708354982,108129,157,223,0.944288116591928,0.934058380625525,0.999745312936015
"Pharmaceutical",0.00280702205435006,28,1.3735863359371,0.0626533431575059,0.226074146560001,116569,14,19,0.98828947368421,0.651036169121547,0.999745312936015
"Heparan sulfate",0.0032978353460483,32,1.33617937965606,0.0660174522786663,0.234307842923463,143173,14,15,1.25183333333333,0.074644400045526,0.999745312936015
"Proteoglycan",0.0032978353460483,32,1.33617937965606,0.0660174522786663,0.234307842923463,143173,14,15,1.25183333333333,0.074644400045526,0.999745312936015
"Amyotrophic lateral sclerosis",0.00190873066972465,20,1.44287629757841,0.0707840866165899,0.24763953319154,156898,13,15,1.16241666666667,0.224098761247666,0.999745312936015
"Synaptosome",0.00576564324689006,52,1.24193633252624,0.0714338460259302,0.24763953319154,186750,21,28,1.0059375,0.57842215322911,0.999745312936015
"Prenylation",0.0143844088708546,120,1.14876972694522,0.0714894726303521,0.24763953319154,131886,58,86,0.904563953488372,0.947228456485649,0.999745312936015
"Myristate",0.0151938241525353,126,1.14195030488666,0.0751197758361921,0.258149705849771,88569,65,92,0.947622282608696,0.837952981506592,0.999745312936015
"Phagocytosis",0.00215807135753704,22,1.40378512295571,0.0757400766192848,0.258231914772837,53462,8,10,1.073,0.512287945189615,0.999745312936015
"Collagen degradation",0.00135995952037047,15,1.51882953162629,0.0770230812192705,0.260554641937063,76574,6,6,1.34125,0.171665287494963,0.999745312936015
"Pyridoxal phosphate",0.00531361628440708,48,1.24392673963539,0.0786884788463054,0.261511164777263,106021,26,35,0.996357142857143,0.60297893379856,0.999745312936015
"Endocytosis",0.0135554896064828,113,1.14790775677819,0.0790850680184947,0.261511164777263,113750,48,66,0.975454545454545,0.692042089946762,0.999745312936015
"RNA-binding",0.001937210917177,20,1.42166359759113,0.079117696503052,0.261511164777263,33908,14,19,0.98828947368421,0.651036169121547,0.999745312936015
"Protein synthesis inhibitor",0.000313282721975824,5,2.19774507866028,0.0808310034623267,0.265150185599905,33432,4,5,1.073,0.623473108402301,0.999745312936015
"Chromosome",0.00325439465732721,31,1.31170215179318,0.0828140688258647,0.269612720312778,113149,19,26,0.980144230769231,0.66611871456053,0.999745312936015
"Kartagener syndrome",0.00230978131381044,23,1.37119975780425,0.0855599086150196,0.271590460751088,70138,7,11,0.853522727272727,0.878279649407061,0.999745312936015
"Primary ciliary dyskinesia",0.00230978131381044,23,1.37119975780425,0.0855599086150196,0.271590460751088,70138,7,11,0.853522727272727,0.878279649407061,0.999745312936015
"Voltage-gated channel",0.0121980789020322,102,1.15146963272012,0.0858681301385136,0.271590460751088,107226,63,88,0.960213068181818,0.780338599061291,0.999745312936015
"Keratin",0.00195904207962102,20,1.40582087054477,0.0859304691060023,0.271590460751088,33748,19,27,0.943842592592593,0.769910568658681,0.999745312936015
"Oogenesis",0.00083191135262558,10,1.65526184557683,0.0867127215739784,0.271680156124654,44130,8,13,0.825384615384615,0.913864828471829,0.999745312936015
"Calcium",0.0086292933418944,74,1.18086497827267,0.0872137221739652,0.271680156124654,93850,47,66,0.955132575757576,0.781581980385167,0.999745312936015
"Ribosome biogenesis",0.00425364131599577,39,1.26254683283416,0.0885225994342829,0.273787753964603,100141,23,34,0.907316176470588,0.868363433253803,0.999745312936015
"Congenital disorder of glycosylation",0.00256056263670796,25,1.34446146831399,0.0895001115782358,0.274847860378554,141133,16,19,1.12947368421053,0.248728692336741,0.999745312936015
"Metalloenzyme inhibitor",0.000842328252471964,10,1.63479156357654,0.0921242115089537,0.277032275258496,68405,6,7,1.14964285714286,0.433906127706434,0.999745312936015
"Metalloprotease inhibitor",0.000842328252471964,10,1.63479156357654,0.0921242115089537,0.277032275258496,68405,6,7,1.14964285714286,0.433906127706434,0.999745312936015
"Transmembrane beta strand",0.000525166897574613,7,1.83545800217803,0.092130825952017,0.277032275258496,145476,4,5,1.073,0.623473108402301,0.999745312936015
"Gamma-carboxyglutamic acid",0.00175657744111737,18,1.41107130241256,0.0964496183509377,0.288018515489352,54382,6,9,0.894166666666667,0.826012172760753,0.999745312936015
"Serine protease homolog",0.000335113884419842,5,2.05457187082428,0.100095271484189,0.29243418473259,17854,4,5,1.073,0.623473108402301,0.999745312936015
"DNA-directed DNA polymerase",0.00130477211480133,14,1.47753277939896,0.100203421972989,0.29243418473259,86328,6,7,1.14964285714286,0.433906127706434,0.999745312936015
"Magnesium",0.0543523913101778,420,1.06408026737749,0.100526239796244,0.29243418473259,119596,217,299,0.973415551839465,0.808158227767048,0.999745312936015
"Laminin EGF-like domain",0.00142013373969586,15,1.45447335248676,0.100629777194356,0.29243418473259,96254,9,12,1.0059375,0.635066419168858,0.999745312936015
"Dyskeratosis congenita",0.00033655451950498,5,2.04577719373481,0.101440843463759,0.292825901465383,23015,5,5,1.34125,0.230291868869318,0.999745312936015
"Growth factor",0.0101373058217837,85,1.15462280939837,0.103068025505425,0.295552682409595,161355,49,63,1.04319444444444,0.335702019617103,0.999745312936015
"Pseudohermaphroditism",0.000648174970228722,8,1.69957950757329,0.104545927842094,0.297386594935415,92479,4,5,1.073,0.623473108402301,0.999745312936015
"Gap junction",0.00189687313479313,19,1.37930106221978,0.105081175577641,0.297386594935415,126352,11,14,1.05383928571429,0.505730197719147,0.999745312936015
"rRNA-binding",0.000544781698349187,7,1.7693725533608,0.106104089442692,0.297476192399074,46005,6,7,1.14964285714286,0.433906127706434,0.999745312936015
"Kelch repeat",0.00646036181217709,56,1.19364433467543,0.106486858710985,0.297476192399074,87423,24,37,0.87,0.934854923440553,0.999745312936015
"Premature ovarian failure",0.000446929330643261,6,1.84865618766356,0.110626162064237,0.30522118461858,67991,4,5,1.073,0.623473108402301,0.999745312936015
"Cataract",0.00980086212036218,82,1.15210836074797,0.110990821498856,0.30522118461858,107196,39,48,1.089765625,0.185006135550643,0.999745312936015
"Nucleotide metabolism",0.000552095691858351,7,1.74593245128898,0.111589683296452,0.30522118461858,126197,6,7,1.14964285714286,0.433906127706434,0.999745312936015
"Myogenesis",0.00699483742876337,60,1.18118352421533,0.112078910749086,0.30522118461858,156094,23,30,1.02829166666667,0.491688152207563,0.999745312936015
"Hereditary spastic paraplegia",0.00373966704485185,34,1.25195792965489,0.113728516841081,0.306640256919195,117345,22,29,1.0175,0.53468109591076,0.999745312936015
"cAMP",0.000994149026828836,11,1.52364906278227,0.114724530302332,0.306640256919195,130272,6,8,1.0059375,0.667513582484998,0.999745312936015
"cAMP-binding",0.000994149026828836,11,1.52364906278227,0.114724530302332,0.306640256919195,130272,6,8,1.0059375,0.667513582484998,0.999745312936015
"Cell projection",0.0227531688985059,181,1.09541942924649,0.115783969316576,0.307573366344033,93182,98,132,0.995776515151515,0.579166719175221,0.999745312936015
"Intermediate filament",0.0028916870701228,27,1.28574909258114,0.117084644740167,0.309132019344464,63186,26,32,1.089765625,0.258650916181109,0.999745312936015
"Redox-active center",0.00241428276652469,23,1.31184781749353,0.119850091888831,0.314088539148352,115720,17,20,1.1400625,0.211686523279609,0.999745312936015
"Eye lens protein",0.00158259305006606,16,1.39217709401249,0.12107651825757,0.314088539148352,103727,11,12,1.22947916666667,0.15013682937618,0.999745312936015
"Hypotrichosis",0.00229714805229461,22,1.31879547901199,0.121138073990242,0.314088539148352,184648,12,16,1.0059375,0.614231441229374,0.999745312936015
"Nucleotidyltransferase",0.00147166414851042,15,1.40354488043056,0.124022979128262,0.316049889278523,83839,7,9,1.04319444444444,0.588264287347121,0.999745312936015
"Electron transport",0.00427358857102076,38,1.22443192002987,0.124084252141683,0.316049889278523,141951,12,17,0.946764705882353,0.751760452443304,0.999745312936015
"Respiratory chain",0.00427358857102076,38,1.22443192002987,0.124084252141683,0.316049889278523,141951,12,17,0.946764705882353,0.751760452443304,0.999745312936015
"Retinol-binding",0.000570823947965147,7,1.68864986843752,0.126299933802411,0.31981211307862,48673,5,6,1.11770833333333,0.523424775741093,0.999745312936015
"Congenital dyserythropoietic anemia",0.000364037404206078,5,1.89133191396427,0.128784285148554,0.324206950403045,52331,4,5,1.073,0.623473108402301,0.999745312936015
"LIM domain",0.00695272655704394,59,1.16853202073632,0.13010521751954,0.325639070439079,118498,31,44,0.944971590909091,0.791071691377512,0.999745312936015
"Synapse",0.0205145327942846,163,1.09413202317616,0.132088612364377,0.328703270998707,184032,80,109,0.984403669724771,0.657596591449645,0.999745312936015
"rRNA processing",0.0059585775302151,51,1.17861329839128,0.136067051175687,0.329043957160338,97436,29,37,1.05125,0.375575642494762,0.999745312936015
"Hydrolase",0.0798905294644228,606,1.04453039035,0.136671419108151,0.329043957160338,126093,311,433,0.96334584295612,0.917611375278474,0.999745312936015
"Phospholipid metabolism",0.00570956929665314,49,1.18177959524575,0.137371967794917,0.329043957160338,114870,17,26,0.876971153846154,0.900194212936308,0.999745312936015
"Cholesterol biosynthesis",0.00103260290179368,11,1.46690875104312,0.137544933593583,0.329043957160338,38674,7,8,1.17359375,0.35603697611358,0.999745312936015
"Cholesterol metabolism",0.00103260290179368,11,1.46690875104312,0.137544933593583,0.329043957160338,38674,7,8,1.17359375,0.35603697611358,0.999745312936015
"Sterol biosynthesis",0.00103260290179368,11,1.46690875104312,0.137544933593583,0.329043957160338,38674,7,8,1.17359375,0.35603697611358,0.999745312936015
"Sterol metabolism",0.00103260290179368,11,1.46690875104312,0.137544933593583,0.329043957160338,38674,7,8,1.17359375,0.35603697611358,0.999745312936015
