"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0032675","regulation of interleukin-6 production",0.0119182521253636,6,5.85383167989801,0.00059698752012749,0.0186658097959862,100448,6,147,4.98418705230437,0.00133831012631269,0.0482821114800502
"GO:0032755","positive regulation of interleukin-6 production",0.00805830147313571,5,7.21486222345281,0.000688659093433408,0.0190985956811373,114552,5,97,6.29446302997201,0.00121293446557125,0.0482821114800502
"GO:0098542","defense response to other organism",0.0761863968849753,16,2.44199121148617,0.000723619164218814,0.0190985956811373,70022,16,1236,1.5807454081742,0.0462768161156337,0.212543403587207
"GO:0030168","platelet activation",0.0124005795221976,6,5.62614366010705,0.000732995143412518,0.0190985956811373,218034,5,134,4.55643965602451,0.00493946502096188,0.100722134557875
"GO:0006955","immune response",0.119240685048931,21,2.04784169439671,0.000982954068539321,0.0242634451655232,69961,21,1766,1.4520748801872,0.0523377927470988,0.221138962147652
"GO:0065009","regulation of molecular function",0.157502050532828,25,1.84567549079633,0.00131513650459747,0.0294763836585615,124156,25,1676,1.82148840664464,0.00236878129340035,0.0716037450234637
"GO:0001906","cell killing",0.0139140201122996,6,5.01418291028576,0.00131983807426395,0.0294763836585615,53093,7,253,3.37860900976363,0.00488462435742298,0.100722134557875
"GO:0051346","negative regulation of hydrolase activity",0.0149923941501134,6,4.65352239021393,0.00191981061586421,0.0405701896359264,128148,7,223,3.83313040121165,0.00244277168523543,0.0716037450234637
"GO:0045087","innate immune response",0.0605734781937969,13,2.49552766664725,0.00198958286061046,0.0405701896359264,74369,13,961,1.65188717602387,0.0520733795679602,0.221138962147652
"GO:0031347","regulation of defense response",0.0620951886925645,13,2.4343720323661,0.00247060434546409,0.0482797265842774,129767,13,786,2.01967376101646,0.012603167670205,0.134183880204576
"GO:0140546","defense response to symbiont",0.0708398845849376,14,2.29800907537097,0.00283132900797123,0.0531157321895403,69887,14,1138,1.50226376005307,0.0834831220496406,0.252410064455188
"GO:0010466","negative regulation of peptidase activity",0.0112691975124457,5,5.15915483950935,0.00297340779479693,0.0536357021446062,112384,6,173,4.23511847796961,0.00303852548262307,0.0762211220202864
"GO:0050790","regulation of catalytic activity",0.105300835385088,18,1.98766063741062,0.00336241971951368,0.0584064758685894,126323,18,1140,1.92809341233879,0.00563556757523842,0.110128383032784
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.0229058365695015,7,3.5534763635564,0.00367249378872181,0.0591410245717786,200215,4,178,2.74410298385297,0.0587812746655804,0.225594386385673
"GO:0009607","response to biotic stimulus",0.106289397992187,18,1.96917406190203,0.00371520587540375,0.0591410245717786,104395,18,1565,1.40448977001037,0.0892294272568082,0.257005046372426
"GO:0060255","regulation of macromolecule metabolic process",0.444070367695618,51,1.33542631743542,0.0038756101778441,0.0591410245717786,154972,57,5643,1.23346043213593,0.0357982724940332,0.202946301754434
"GO:0006952","defense response",0.12435291364691,20,1.87014628539557,0.00390910823395552,0.0591410245717786,102216,20,1794,1.36134428964835,0.0961215877885579,0.263786622602409
"GO:0060759","regulation of response to cytokine stimulus",0.0177101137548546,6,3.93941240729417,0.00433946305967803,0.0636002554684061,202484,5,172,3.54978438318189,0.0136934333326322,0.134183880204576
"GO:0052547","regulation of peptidase activity",0.0240456248356727,7,3.38503779350561,0.00477223223700829,0.0676289588141958,108998,8,314,3.11114860589699,0.00439583207611938,0.0981735830333327
"GO:0006950","response to stress",0.283334672265958,36,1.47742119880711,0.00490273901851312,0.0676289588141958,123322,39,3812,1.24931551114292,0.0735184306872897,0.242817915439006
"GO:0042742","defense response to bacterium",0.0184991522936662,6,3.77138588584691,0.00534387129334168,0.0714625825581756,69701,6,320,2.28961092715232,0.0482787516034604,0.215645090495456
"GO:0051336","regulation of hydrolase activity",0.0529597183983682,11,2.41517478967802,0.00571506601377747,0.0714625825581756,103960,12,578,2.53520933110291,0.00289394797544773,0.0762211220202864
"GO:0051707","response to other organism",0.103175964509976,17,1.91589600876023,0.0063929869312972,0.0714625825581756,66297,17,1526,1.36036297987206,0.119929602214612,0.296036754940278
"GO:0043207","response to external biotic stimulus",0.103247776645873,17,1.91456344171604,0.00643682456742545,0.0714625825581756,66297,17,1528,1.35858240005548,0.12095234337986,0.296998162540075
"GO:0001817","regulation of cytokine production",0.0616232998989,12,2.2643202157277,0.00645468021870732,0.0714625825581756,128931,12,756,1.93829496478503,0.0216832364280112,0.166897028249462
"GO:0032101","regulation of response to external stimulus",0.0947320381975088,16,1.96392387589101,0.00652456120649392,0.0714625825581756,148843,16,1048,1.86431424093827,0.0120737684434002,0.134183880204576
"GO:0044093","positive regulation of molecular function",0.0947929706869908,16,1.96266147457535,0.00656411346679042,0.0714625825581756,138832,15,956,1.91599240765884,0.0118847980829119,0.134183880204576
"GO:0002831","regulation of response to biotic stimulus",0.0392265896685671,9,2.6678628877737,0.00664823408559356,0.0714625825581756,97247,9,523,2.10136375723348,0.0284157993162624,0.182561779168864
"GO:0045088","regulation of innate immune response",0.0322434921479669,8,2.88502422092078,0.0066569731394519,0.0714625825581756,107259,8,432,2.26134412558254,0.0260466206748244,0.175531286395834
"GO:0019221","cytokine-mediated signaling pathway",0.0392791395537912,9,2.6642936678229,0.0067043787474621,0.0714625825581756,70294,8,500,1.95380132450331,0.053676974405498,0.222282663691195
"GO:0001816","cytokine production",0.06299580560709,12,2.2149868927976,0.00764000677325583,0.0744378401477451,128931,12,763,1.92051244217232,0.0230938688960294,0.169234758003715
"GO:0032640","tumor necrosis factor production",0.0141609831119943,5,4.10561430826627,0.00768924421116179,0.0744378401477451,107298,5,161,3.79231623544897,0.0105200070098165,0.134183880204576
"GO:0032680","regulation of tumor necrosis factor production",0.0141609831119943,5,4.10561430826627,0.00768924421116179,0.0744378401477451,107298,5,161,3.79231623544897,0.0105200070098165,0.134183880204576
"GO:0007596","blood coagulation",0.0200698603317122,6,3.47622956549559,0.00783719202186384,0.0744378401477451,218034,5,222,2.75028339597876,0.0360929259592186,0.202946301754434
"GO:0050777","negative regulation of immune response",0.0142952891278504,5,4.06704155220283,0.00798947913036741,0.0744378401477451,40389,5,196,3.11511690769023,0.0227192032000552,0.169131846044855
"GO:0071706","tumor necrosis factor superfamily cytokine production",0.0143414459729806,5,4.05395209055323,0.00809451993077825,0.0744378401477451,107298,5,166,3.67808984281497,0.0118920965371022,0.134183880204576
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",0.0143414459729806,5,4.05395209055323,0.00809451993077825,0.0744378401477451,107298,5,166,3.67808984281497,0.0118920965371022,0.134183880204576
"GO:0045860","positive regulation of protein kinase activity",0.0267090119474378,7,3.04748633148211,0.00829927658098262,0.0748530907015548,164659,6,235,3.11776807101592,0.0129706843061499,0.134183880204576
"GO:0007599","hemostasis",0.0204078215441028,6,3.41866189439635,0.00846791122253743,0.0749330257239633,218034,5,228,2.67790751713721,0.0397444502555661,0.202946301754434
"GO:0002697","regulation of immune effector process",0.0270841574879695,7,3.00527527479355,0.00891915200077609,0.076074539708934,100772,8,390,2.50487349295296,0.0151422586623458,0.136386970285954
"GO:0071345","cellular response to cytokine stimulus",0.0724619470305797,13,2.08609893733441,0.00892132128782808,0.076074539708934,133412,12,817,1.7935752672919,0.0363521411111858,0.202946301754434
"GO:0009611","response to wounding",0.0567458276983827,11,2.25403314978577,0.00938303601604518,0.0779322270027703,220985,10,551,2.21619932452735,0.0154126000536365,0.136386970285954
"GO:0001934","positive regulation of protein phosphorylation",0.0491754261408701,10,2.36457675901666,0.00963310897557745,0.0779322270027703,138973,9,439,2.50344702741028,0.0102706088936081,0.134183880204576
"GO:0050817","coagulation",0.0211919153898799,6,3.29217253735272,0.0100709020062846,0.0779322270027703,218034,5,228,2.67790751713721,0.0397444502555661,0.202946301754434
"GO:0031348","negative regulation of defense response",0.021217359898149,6,3.28822446314594,0.0101262998808473,0.0779322270027703,147499,6,252,2.90744244717755,0.0177154778048989,0.145764194570133
"GO:0033674","positive regulation of kinase activity",0.0277673157350071,7,2.93133659781855,0.0101347584199893,0.0779322270027703,164659,6,250,2.93070198675497,0.0171032833383847,0.145764194570133
"GO:0019222","regulation of metabolic process",0.474217525301192,52,1.27505022596257,0.0102755230648779,0.0779322270027703,153616,61,6160,1.20923174507612,0.04222099226395,0.202946301754434
"GO:0043170","macromolecule metabolic process",0.594711087252078,62,1.21223607229061,0.0103023413095347,0.0779322270027703,144702,72,8593,1.02317071572965,0.425887264888218,0.559498955833541
"GO:0010628","positive regulation of gene expression",0.108957756927407,17,1.81422988302111,0.0107997746316847,0.0803983222580971,133365,17,1123,1.84854310532927,0.0105624374997321,0.134183880204576
"GO:0001775","cell activation",0.100243150062583,16,1.85595236693735,0.0109798587218212,0.0804617771958457,125519,15,1092,1.67737064260243,0.0342998406787075,0.202571990711332
"GO:0050776","regulation of immune response",0.0666391661131093,12,2.09388700158841,0.0116335835412029,0.0839407797049872,76845,12,918,1.59624291217591,0.0742151637256752,0.243404977533858
"GO:0009987","cellular process",0.857316360057217,81,1.09861482761558,0.0118553569268326,0.0842448848285528,145494,128,15441,1.01226673117198,0.417143228793162,0.553183991878954
"GO:0001959","regulation of cytokine-mediated signaling pathway",0.0160472068090961,5,3.6230314456199,0.0126835658382159,0.0887849608675116,84950,4,161,3.03385298835918,0.0435027572949158,0.202946301754434
"GO:0042327","positive regulation of phosphorylation",0.0514672019711021,10,2.25928485159792,0.0129555954493813,0.0893555039082328,138973,9,462,2.37881654769072,0.0139596037249896,0.134183880204576
"GO:0010629","negative regulation of gene expression",0.0940929369706261,15,1.8536843493961,0.0139634151646171,0.0949107494522523,251614,13,1074,1.47808526644222,0.102405743572722,0.275693052303803
"GO:0009892","negative regulation of metabolic process",0.249230547363863,31,1.44631193925362,0.0142134909473255,0.0952303893470808,170542,33,2754,1.46322266949458,0.0142853082987928,0.134183880204576
"GO:0051246","regulation of protein metabolic process",0.170250213523191,23,1.57087533067138,0.015652311273195,0.103393436438429,139884,23,1904,1.47509947687684,0.037070096510637,0.202946301754434
"GO:0080090","regulation of primary metabolic process",0.414895261053709,46,1.28920180860054,0.0164063752460413,0.10686930542213,160743,52,5173,1.22749938229959,0.0503099931106405,0.218475803415652
"GO:0010605","negative regulation of macromolecule metabolic process",0.231577461752732,29,1.45614041959592,0.0168321627001656,0.108140880909283,173585,30,2532,1.44683154954333,0.0225680061012674,0.169131846044855
"GO:0034097","response to cytokine",0.0796388301877219,13,1.89810410752341,0.0184464548113772,0.116910639277512,133412,12,905,1.61917236837291,0.0682959029388628,0.23903566028602
"GO:0051347","positive regulation of transferase activity",0.0314816149860807,7,2.58548835163626,0.018951046229708,0.118507209089774,164659,6,292,2.50916265989295,0.0332839573837558,0.202571990711332
"GO:0044419","biological process involved in interspecies interaction between organisms",0.116270885577639,17,1.70011966127716,0.0195580524269134,0.120693770897663,66297,17,1688,1.22980681711183,0.219148624676994,0.411122819894041
"GO:0032102","negative regulation of response to external stimulus",0.0393246383123132,8,2.36552095089013,0.0200292770153281,0.121996505456998,185097,8,382,2.55733157657501,0.0135201152775883,0.134183880204576
"GO:1901652","response to peptide",0.0810317129286028,13,1.86547692544602,0.0209670018243762,0.125825107719506,133412,12,920,1.59277281888857,0.0751544288193087,0.244568028612044
"GO:0043085","positive regulation of catalytic activity",0.0639675317013624,11,1.99956092320914,0.0211944211297249,0.125825107719506,134619,10,648,1.88445343798545,0.0407033997995014,0.202946301754434
"GO:0031323","regulation of cellular metabolic process",0.432570712566044,47,1.26340413724505,0.0219526652734015,0.128697500165316,163501,54,5453,1.20925719240761,0.0584609208107435,0.225594386385673
"GO:0010468","regulation of gene expression",0.377759088713275,42,1.29281361485372,0.023634208787191,0.13412813995754,165708,47,4623,1.24146471787335,0.0540303276349601,0.222282663691195
"GO:0010562","positive regulation of phosphorus metabolic process",0.0568091048822756,10,2.04683861871094,0.0240069641881733,0.13412813995754,138973,9,513,2.14232601370977,0.0255248463417265,0.175531286395834
"GO:0045937","positive regulation of phosphate metabolic process",0.0568091048822756,10,2.04683861871094,0.0240069641881733,0.13412813995754,138973,9,513,2.14232601370977,0.0255248463417265,0.175531286395834
"GO:0001819","positive regulation of cytokine production",0.0407085586231561,8,2.28510315668704,0.0240229504401563,0.13412813995754,85741,8,479,2.03945858507653,0.0437048538959441,0.202946301754434
"GO:0002699","positive regulation of immune effector process",0.0190137308038615,5,3.05776575273241,0.0243634347246463,0.134428833951284,83466,6,257,2.85087741902234,0.0193115633126854,0.156157296442232
"GO:0045861","negative regulation of proteolysis",0.0193798446970005,5,3.00000004090433,0.026164593151367,0.142055497492218,112384,6,264,2.77528597230584,0.0217072893885227,0.166897028249462
"GO:0002449","lymphocyte mediated immunity",0.0194898745517951,5,2.98306357638233,0.0267221728563934,0.142055497492218,60752,6,296,2.47525505638088,0.03521076646232,0.202946301754434
"GO:0031327","negative regulation of cellular biosynthetic process",0.199150216658564,25,1.45969047534101,0.027063315816394,0.142055497492218,197953,25,2097,1.45580093921623,0.0345538576906322,0.202571990711332
"GO:0048519","negative regulation of biological process",0.437553488362988,47,1.24901673153523,0.0273657386291926,0.142055497492218,146434,53,5094,1.27050783027429,0.0263352357206317,0.175531286395834
"GO:0052548","regulation of endopeptidase activity",0.0196325203893231,5,2.9613892526677,0.0274563140049645,0.142055497492218,103241,6,225,3.25633554083885,0.0106412078318021,0.134183880204576
"GO:0051606","detection of stimulus",0.0340501854523888,7,2.39045243824066,0.0275630069761019,0.142055497492218,75734,7,622,1.37425736249228,0.248702798619385,0.426737029980081
"GO:0002376","immune system process",0.190141092384437,24,1.46769834937954,0.0288094951249055,0.146627091330186,79886,24,2529,1.15883827076116,0.248738386035279,0.426737029980081
"GO:0051247","positive regulation of protein metabolic process",0.102997927734662,15,1.69341858120185,0.0290753080889282,0.146627091330186,174062,14,1051,1.62661860983863,0.0497161635653764,0.218475803415652
"GO:0009059","macromolecule biosynthetic process",0.473921381457968,50,1.22677594129349,0.0295164510716719,0.147268250559725,150213,57,6310,1.10307721371522,0.20216194576455,0.389297526325464
"GO:0009617","response to bacterium",0.0506968872484653,9,2.06425223461556,0.0302739402525029,0.149457662930777,65143,10,675,1.80907530046603,0.0510968346848544,0.219857022634832
"GO:0009890","negative regulation of biosynthetic process",0.201365196355538,25,1.44363415168001,0.0306086997248169,0.149536251780616,197953,25,2121,1.4393279441473,0.0388427441341015,0.202946301754434
"GO:0009889","regulation of biosynthetic process",0.39562134603976,43,1.26383473744551,0.0317901584048731,0.153073172898706,161557,49,4897,1.22187391388429,0.0622470592402469,0.226401236863743
"GO:0031325","positive regulation of cellular metabolic process",0.275220850822214,32,1.35197977240532,0.0319854391131624,0.153073172898706,164168,33,2937,1.37205149192648,0.0334182707017967,0.202571990711332
"GO:0080134","regulation of response to stress",0.114201965629429,16,1.62910078300758,0.0333078967383451,0.156982256830125,148129,16,1339,1.45914960754542,0.0819219173111148,0.252410064455188
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",0.0355802430771722,7,2.2876557830329,0.0338005535640826,0.156982256830125,200215,4,264,1.85019064820389,0.171353331518722,0.359107974219046
"GO:0008406","gonad development",0.0279740387560045,6,2.49400676352069,0.0338064135177881,0.156982256830125,164706,6,217,3.37638477736747,0.00900479332042847,0.134183880204576
"GO:0010556","regulation of macromolecule biosynthetic process",0.386329249045872,42,1.26413439890819,0.0345549002201528,0.158010699441017,165708,47,4739,1.21107646987307,0.0771729047924616,0.244568028612044
"GO:0009605","response to external stimulus",0.193630238015575,24,1.44125096525168,0.0349779086606591,0.158010699441017,108523,24,2313,1.2670566306766,0.131608683317237,0.310173228521528
"GO:0007219","Notch signaling pathway",0.0210085885304098,5,2.76741746831608,0.0352040529253548,0.158010699441017,89729,5,179,3.41096599948204,0.0160174227318814,0.139114282615785
"GO:0051716","cellular response to stimulus",0.537101778967336,55,1.19071451401732,0.0353755297256009,0.158010699441017,119926,64,7032,1.11137731769244,0.159863490330913,0.355320351721972
"GO:0006869","lipid transport",0.0366437009489694,7,2.22126441187154,0.038654646550381,0.171028577661591,126148,7,427,2.00184561936815,0.0620012392078213,0.226401236863743
"GO:0045137","development of primary sexual characteristics",0.0289891088273309,6,2.40667770354805,0.0391255012147733,0.171494019343259,164706,6,221,3.31527374067304,0.00979863742874565,0.134183880204576
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.195971951906327,24,1.42402912624585,0.0396567793002149,0.172213236035193,201287,24,2055,1.42613235365205,0.0466779756278941,0.212543403587207
"GO:0009893","positive regulation of metabolic process",0.312788701542816,35,1.30112354499588,0.0407292761711119,0.174537194750218,155371,37,3466,1.30356767539351,0.0481528561791067,0.215645090495456
"GO:0046486","glycerolipid metabolic process",0.0293142178726123,6,2.37998646812431,0.0409362290458934,0.174537194750218,136010,6,361,2.0295720129882,0.0767730335522837,0.244568028612044
"GO:0031326","regulation of cellular biosynthetic process",0.391424478696328,42,1.24767897666957,0.0427723915394047,0.180722987675503,164619,48,4827,1.21429541609901,0.0712635546584131,0.242192805324607
"GO:0048523","negative regulation of cellular process",0.414881171669863,44,1.23319143386884,0.0442882913552285,0.185457220050019,152101,49,4682,1.27798303209983,0.0305534966301173,0.193643107020608
"GO:0010604","positive regulation of macromolecule metabolic process",0.293285297606879,33,1.30835378849062,0.0448479803931052,0.186138962870499,162760,34,3174,1.30807429570559,0.0556359421021442,0.224941869361255
"GO:0031401","positive regulation of protein modification process",0.0635562115712856,10,1.82954689860678,0.0462162088880639,0.188154534510677,138973,9,590,1.86273431361545,0.0538920659651907,0.222282663691195
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",0.0226779003423428,5,2.56370889747523,0.0462664436120674,0.188154534510677,46681,6,312,2.3483188996434,0.0436317963379045,0.202946301754434
"GO:0044237","cellular metabolic process",0.604209868310463,60,1.15468888410502,0.0465371556572249,0.188154534510677,143421,75,8807,1.03990504242185,0.34831730889488,0.50110680328742
"GO:0048608","reproductive structure development",0.0385335423832864,7,2.11232458276439,0.0483754596275482,0.193855581972568,188069,7,290,2.94754510162137,0.0100155993408726,0.134183880204576
"GO:0042221","response to chemical",0.30627357838317,34,1.29083559638531,0.0492211697430246,0.193855581972568,106873,38,3767,1.23182324016336,0.0910655936940824,0.260425386844662
"GO:0002683","negative regulation of immune system process",0.0470763792520872,8,1.976007018633,0.0497163232852604,0.193855581972568,90447,8,505,1.93445675693397,0.0562505094372465,0.225160260044944
"GO:0061458","reproductive system development",0.0388158229295017,7,2.096963111797,0.0499506549255464,0.193855581972568,188069,7,294,2.90744244717755,0.0107431843909656,0.134183880204576
"GO:0009058","biosynthetic process",0.522168793829251,53,1.18022960592502,0.0500139134726669,0.193855581972568,146485,64,7257,1.07691956704055,0.247015675987371,0.426737029980081
"GO:0009891","positive regulation of biosynthetic process",0.24342877373962,28,1.33748114632123,0.0527447571546154,0.201630338243868,162907,29,2559,1.38384716712085,0.0416313434650151,0.202946301754434
"GO:0008361","regulation of cell size",0.0235618713526371,5,2.46752620000252,0.0528795983027628,0.201630338243868,164616,5,166,3.67808984281497,0.0118920965371022,0.134183880204576
"GO:0044249","cellular biosynthetic process",0.503111521831048,51,1.17871133949721,0.0591079994557342,0.223561707618866,148519,62,6853,1.10476873375899,0.181182646882098,0.361559193757303
"GO:0008152","metabolic process",0.673056290646374,65,1.12295801107887,0.0615222131885756,0.230831343883536,138007,84,10538,0.973377961059251,0.6789552042453,0.75997611167314
"GO:0010876","lipid localization",0.0408644493232376,7,1.99183765314864,0.0623648896840029,0.232135978268233,126148,7,476,1.7957732761979,0.0967405097816938,0.263786622602409
"GO:0042060","wound healing",0.0409461237147825,7,1.9878645755135,0.0628959599562801,0.232269332436971,198345,6,418,1.75281219303527,0.129225979490285,0.307649666908344
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.237021833479224,27,1.32457623740225,0.0636539120698468,0.233231912193423,168424,28,2462,1.38877023472006,0.0434316398019161,0.202946301754434
"GO:0002682","regulation of immune system process",0.125069901441256,16,1.48754024336776,0.0665645310693304,0.241436980864426,82883,16,1525,1.28118119639561,0.183241419224488,0.362236885372825
"GO:0030162","regulation of proteolysis",0.0501558924044284,8,1.85468249799779,0.0669228305167918,0.241436980864426,122730,9,601,1.82864100671067,0.0591644126341958,0.225594386385673
"GO:0031399","regulation of protein modification process",0.0964040153993352,13,1.5680134283983,0.0685192892955019,0.245309516638095,109324,12,945,1.55063597182802,0.0875447978750957,0.255021802505714
"GO:0070887","cellular response to chemical stimulus",0.197165792317796,23,1.35643134298899,0.0702164453685358,0.247059756860699,139162,24,2118,1.38371198619215,0.0620618682474841,0.226401236863743
"GO:0050896","response to stimulus",0.603129486621538,59,1.13747798249897,0.0704854748843329,0.247059756860699,110702,73,8360,1.06629408409645,0.253308281724103,0.426737029980081
"GO:0050727","regulation of inflammatory response",0.0337061362432211,6,2.06987360868146,0.0706623631389083,0.247059756860699,214886,6,381,1.92303279970798,0.0935178125632921,0.262633856839425
"GO:0001818","negative regulation of cytokine production",0.0257533679316084,5,2.25755074202794,0.0715482626216217,0.247059756860699,173232,5,284,2.1498694151665,0.0844117008944669,0.252410064455188
"GO:0010467","gene expression",0.439128720572552,45,1.1915772971334,0.0721432507461768,0.247059756860699,158707,52,5890,1.07807373593137,0.281246369715624,0.447134058971618
"GO:0015850","organic hydroxy compound transport",0.0258202569396762,5,2.25170241409883,0.0721688415563235,0.247059756860699,197970,4,266,1.83627944032266,0.17455364263185,0.361559193757303
"GO:0045859","regulation of protein kinase activity",0.0425357673949781,7,1.91357424168205,0.0737894397311241,0.249065561549558,164659,6,407,1.80018549554973,0.117990122830403,0.294347700039676
"GO:0031328","positive regulation of cellular biosynthetic process",0.240551742219217,27,1.30513911674763,0.0741652674732791,0.249065561549558,168424,28,2517,1.35842364635709,0.054881542586233,0.223821247590811
"GO:0050878","regulation of body fluid levels",0.0341656939129787,6,2.04203204647812,0.0743479288207636,0.249065561549558,218034,5,362,1.68663788372178,0.176361228709826,0.361559193757303
"GO:0044092","negative regulation of molecular function",0.0609530647754558,9,1.71691387752561,0.0785471212971567,0.26126666587494,110701,10,689,1.77231615067427,0.0571302152352844,0.225160260044944
"GO:0009628","response to abiotic stimulus",0.108858249501824,14,1.49543740065093,0.0813122444573708,0.266184198208721,71382,13,1092,1.45372122358877,0.11249061829091,0.289879670211191
"GO:0031324","negative regulation of cellular metabolic process",0.221632622495704,25,1.31161952218582,0.081908992008674,0.266184198208721,198838,26,2363,1.34360014909771,0.0705192623094023,0.24141265710299
"GO:0043086","negative regulation of catalytic activity",0.035096352202905,6,1.9878829986978,0.0821456716687134,0.266184198208721,128148,7,440,1.94270018061409,0.0703325828822814,0.24141265710299
"GO:0048646","anatomical structure formation involved in morphogenesis",0.13890539081252,17,1.42308673153982,0.0822957542436346,0.266184198208721,192018,17,1161,1.78803954115828,0.014305317719038,0.134183880204576
"GO:0141187","nucleic acid biosynthetic process",0.330908646385057,35,1.22987642853089,0.0846156590626534,0.271253577926313,181786,38,4124,1.12518868712303,0.229873293778424,0.417870444891787
"GO:0043067","regulation of programmed cell death",0.139533531001727,17,1.41668040065727,0.0850197781560086,0.271253577926313,112411,17,1451,1.43067808910046,0.0853905580515975,0.252410064455188
"GO:0051253","negative regulation of RNA metabolic process",0.140705413511778,17,1.40488140200878,0.0902614601637334,0.284825986319938,226995,17,1300,1.59685685175751,0.0374239097986219,0.202946301754434
"GO:0007548","sex differentiation",0.0360919422845439,6,1.93304758470542,0.0909793160131935,0.284825986319938,164706,6,270,2.71361295069904,0.0239147528538082,0.171556490576579
"GO:0044238","primary metabolic process",0.622562435638251,60,1.120649719075,0.0910957312323897,0.284825986319938,139394,75,9408,0.973474033653196,0.661316339450576,0.748469113898912
"GO:0051241","negative regulation of multicellular organismal process",0.120923547462386,15,1.44238742834944,0.0918831797677464,0.285385505371345,153388,15,1056,1.73455373269115,0.0265729665972371,0.175531286395834
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0456576913074761,7,1.78273028062375,0.0982709107331139,0.30147926073767,281278,7,268,3.18950775921716,0.00664106851282198,0.12458644530054
"GO:0043549","regulation of kinase activity",0.0457823180241085,7,1.7778774066081,0.0993325316258615,0.30147926073767,164659,6,439,1.66896468494019,0.152046738268663,0.341195790660302
"GO:0034654","nucleobase-containing compound biosynthetic process",0.346558209926402,36,1.20789131283801,0.0995235059334446,0.30147926073767,177954,40,4398,1.11061921583863,0.249201719489483,0.426737029980081
"GO:0032774","RNA biosynthetic process",0.324437368767417,34,1.21856751184763,0.0999226788756178,0.30147926073767,186405,37,4016,1.12504122582518,0.234521889023853,0.419812083786974
"GO:0007600","sensory perception",0.0641889705406563,9,1.63036051068015,0.100278815938329,0.30147926073767,70964,10,930,1.3130385245318,0.23204183009757,0.418567762752923
"GO:0001932","regulation of protein phosphorylation",0.0737645564279461,10,1.57635421940108,0.101358066961377,0.302783015317743,138973,9,683,1.60909699126371,0.108803473103386,0.286678813963415
