"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Lysosome",0.0450472184771867,40,1.08685086400902,0.317385326448295,0.733539285515475,103018,30,178,1.20662349710901,0.155397664873044,0.597831718850712
"mRNA processing",0.0147281665657853,14,1.16347563266325,0.321179366775497,0.733539285515475,376568,11,93,0.846798855677222,0.768242931939747,0.984622847583212
"ATP-binding",0.00796626874848041,8,1.22917290061229,0.328188005910525,0.733539285515475,154582,7,53,0.94556784742002,0.623900799682776,0.984622847583212
"Helicase",0.00796626874848041,8,1.22917290061229,0.328188005910525,0.733539285515475,154582,7,53,0.94556784742002,0.623900799682776,0.984622847583212
"Translation regulation",0.00909605910947918,9,1.21106423563421,0.32828888914926,0.733539285515475,366660,8,53,1.08064896848002,0.465602759958337,0.958320261775153
"Chaperone",0.0113815712630092,11,1.18295549689349,0.329473591228289,0.733539285515475,73064,10,66,1.08474233578487,0.443438181086348,0.942889606099394
"Chromosomal rearrangement",0.032363202279129,29,1.09679245360595,0.33261626115441,0.733539285515475,220921,24,174,0.987489574645538,0.560662042149596,0.984622847583212
"Synaptosome",0.00576564324689006,6,1.27374187649076,0.333246341264741,0.733539285515475,251876,5,28,1.27844632431788,0.351967351245652,0.88871756189527
"MHC I",0.0148682406232941,14,1.15251450035386,0.333424770818769,0.733539285515475,38459,6,6,7.15929941618015,7.34673498359317e-06,0.00049468015556194
"Spliceosome",0.00579700476451268,6,1.26685099405596,0.337718581945244,0.733539285515475,431986,4,42,0.681838039636205,0.85711933231818,0.984622847583212
"mRNA splicing",0.00579700476451268,6,1.26685099405596,0.337718581945244,0.733539285515475,431986,4,42,0.681838039636205,0.85711933231818,0.984622847583212
"Nucleotide-binding",0.0339688454905573,30,1.08098187359819,0.35794691456414,0.76920507172294,243819,28,222,0.902974701139839,0.750579362040301,0.984622847583212
"Thiol protease",0.00825284431233944,8,1.1864905351463,0.36283113910186,0.76954490804135,133672,8,59,0.970752463210868,0.593455718691815,0.984622847583212
"SH2 domain",0.00713136530760108,7,1.20144335439051,0.365724312732523,0.76954490804135,438091,6,54,0.795477712908906,0.784529667081952,0.984622847583212
"Autophagy",0.010637981922911,10,1.15058496710004,0.371764449308265,0.770489475468417,127854,9,58,1.11092577147623,0.4224215903982,0.942889606099394
"Dystonia",0.00491245482223782,5,1.24580301740135,0.373801824732202,0.770489475468417,437078,3,21,1.02275705945431,0.578077019701254,0.984622847583212
"Motor protein",0.00610596558123309,6,1.20274854988405,0.382027743834811,0.771696042546319,161540,5,20,1.78982485404504,0.136243269296382,0.597831718850712
"Myosin",0.00610596558123309,6,1.20274854988405,0.382027743834811,0.771696042546319,161540,5,20,1.78982485404504,0.136243269296382,0.597831718850712
"Disulfide bond",0.311591859658206,258,1.01347151376358,0.410687186500023,0.811049067247506,189973,247,1468,1.20459601893494,0.000384131395114506,0.0155189083626261
"Sulfation",0.013375521038924,12,1.09811666059191,0.412054877696272,0.811049067247506,107165,8,26,2.20286135882466,0.0215631661723557,0.197989071218902
"Direct protein sequencing",0.211803389215938,176,1.01708606939316,0.41364179863552,0.811049067247506,149312,159,1149,0.990712451847384,0.569150085088864,0.984622847583212
"Mitochondrion outer membrane",0.0110833598003856,10,1.10434943024745,0.41989094748967,0.811049067247506,169085,10,61,1.17365564199675,0.344236858442055,0.884754742583448
"Phosphoprotein",0.56632706095593,466,1.00715554012505,0.421949861749981,0.811049067247506,224149,503,3767,0.955966978056442,0.931394432885769,0.984622847583212
"Receptor",0.0652809382479528,55,1.03122692858079,0.426616022646599,0.811049067247506,160017,57,292,1.39753447507626,0.00470550406013104,0.0633674546764313
"ER-Golgi transport",0.00526252914792641,5,1.1629296234498,0.429615099977639,0.811049067247506,58794,5,42,0.852297549545256,0.716961143851841,0.984622847583212
"Deafness",0.0148674648967098,13,1.07024787450749,0.440933612441605,0.824709164011149,238240,11,76,1.03621438918397,0.499463090986253,0.984622847583212
"NAD",0.0125927020972766,11,1.06918214890302,0.453199158981349,0.839873670772775,140538,11,86,0.915724343930019,0.671147639457167,0.984622847583212
"Disease variant",0.289328617506731,238,1.00684706557196,0.463480729530742,0.851119157865544,213964,224,1708,0.938924513597397,0.880531685519642,0.984622847583212
"Olfaction",0.0151550378233201,13,1.04993949144315,0.467928723121856,0.851545964600134,27261,20,74,1.9349457881568,0.00222878301811558,0.0346318592045651
"Sensory transduction",0.0298024180062541,25,1.02675411087573,0.474686506486214,0.856131020626922,62802,29,138,1.50449045702336,0.0144369005538092,0.151991915186226
"Antiport",0.00567045051318746,5,1.07927069042554,0.493231626140719,0.880317194210502,139974,5,31,1.15472571228712,0.440061241429311,0.942889606099394
"EGF-like domain",0.0301909462069076,25,1.01354078114177,0.50070314430856,0.880317194210502,138756,24,140,1.22730847134517,0.165401136314819,0.597831718850712
"Ubl conjugation",0.199141204180324,163,1.00185395954576,0.503424445120326,0.880317194210502,181271,145,1143,0.908222585604656,0.918740055067053,0.984622847583212
"Manganese",0.0192550852756234,16,1.01707383005185,0.507116136319818,0.880317194210502,237883,16,108,1.06063695054521,0.441095856913038,0.942889606099394
"Prenylation",0.0143844088708546,12,1.02109739988692,0.510409150528363,0.880317194210502,366922,11,86,0.915724343930019,0.671147639457167,0.984622847583212
"Ligand-gated ion channel",0.0058228253779617,5,1.05102774738094,0.516337185273789,0.880317194210502,422357,5,41,0.873085294656116,0.696338158205418,0.984622847583212
"Isopeptide bond",0.140860976719559,115,0.999275152047587,0.518602703520048,0.880317194210502,189248,103,788,0.93579675109969,0.791721775860012,0.984622847583212
"Cell cycle",0.0281344950319145,23,1.00061418390014,0.527733153744929,0.8838220644713,282315,20,190,0.753610464861068,0.936355823891881,0.984622847583212
"Cataract",0.00980086212036218,8,0.999087788846971,0.548750541495563,0.8838220644713,84776,7,48,1.04406449819294,0.513887234331705,0.984622847583212
"GTP-binding",0.0247576463923505,20,0.988777518412668,0.55113857310507,0.8838220644713,267754,19,156,0.871965954534762,0.775063922085688,0.984622847583212
"Sushi",0.00734336030128334,6,1.00007911190012,0.554836060163042,0.8838220644713,306936,4,23,1.24509555064003,0.40360840397837,0.942889606099394
"Alternative promoter usage",0.0136888037608998,11,0.983569676652059,0.562812694086299,0.8838220644713,156847,11,59,1.33478463691494,0.19354353677672,0.610871787951522
"Epilepsy",0.0286799416387645,23,0.98158410293803,0.564815011546776,0.8838220644713,329479,19,129,1.05447045664669,0.439353411996326,0.942889606099394
"Mitochondrion",0.0274824414287643,22,0.979817773741879,0.567985675951152,0.8838220644713,138663,22,181,0.870191089259466,0.791457495082048,0.984622847583212
"Zymogen",0.0176024551968029,14,0.973492772542833,0.576609613047992,0.8838220644713,154599,13,91,1.02275705945431,0.511148711051466,0.984622847583212
"Chromatin regulator",0.0251229027954748,20,0.97440189777656,0.577384897680511,0.8838220644713,286852,19,131,1.03837167104903,0.467733626728837,0.958320261775153
"Guanine-nucleotide releasing factor",0.0201370864019784,16,0.972526160851617,0.578806852168723,0.8838220644713,155656,16,89,1.28706506358295,0.171392948249828,0.597831718850712
"Immunoglobulin domain",0.0612279884811251,49,0.979544186958342,0.579975051205404,0.8838220644713,272781,37,223,1.18786582241554,0.147718349736524,0.597831718850712
"Kinase",0.0376800322879568,30,0.974513661817809,0.582764215095442,0.8838220644713,186909,24,226,0.760279584019131,0.945946176836145,0.984622847583212
"Tumor suppressor",0.0164220209716574,13,0.968935110512921,0.5831434841794,0.8838220644713,371268,11,92,0.856003191065018,0.755717225740707,0.984622847583212
"Activator",0.0774066529414776,62,0.980373004349258,0.583300677142532,0.8838220644713,288374,54,373,1.03646693960785,0.409154020380824,0.942889606099394
"Dioxygenase",0.00633635637677173,5,0.965847038343145,0.590595231902989,0.8838220644713,467998,5,34,1.05283814943826,0.525053313960275,0.984622847583212
"Acetylation",0.218232611146659,176,0.987122298037375,0.590673161899136,0.8838220644713,188327,176,1423,0.885479056393328,0.975450506722796,0.984622847583212
"Cell division",0.0204952504477605,16,0.955530813305739,0.606753721336843,0.894114174318992,302057,13,127,0.732841672522378,0.916492471076493,0.984622847583212
"Mitosis",0.0204952504477605,16,0.955530813305739,0.606753721336843,0.894114174318992,302057,13,127,0.732841672522378,0.916492471076493,0.984622847583212
"Flavoprotein",0.00652275239317192,5,0.938246720325931,0.615947214979851,0.894114174318992,46314,5,48,0.745760355852099,0.819737385699164,0.984622847583212
"Peroxisome",0.0065459133726176,5,0.934926982992506,0.619032247629011,0.894114174318992,24967,5,49,0.730540756753077,0.833543212009028,0.984622847583212
"Cilium biogenesis/degradation",0.0130154730857229,10,0.940411616248488,0.619683091112173,0.894114174318992,66862,9,69,0.93382166298002,0.640760037058777,0.984622847583212
"Lipoprotein",0.0762488256053604,60,0.963154670273862,0.637669336136565,0.904213863239922,222748,54,416,0.929332135754154,0.745069338528463,0.984622847583212
"Lipid transport",0.0120575615721894,9,0.913610252516813,0.651461336937158,0.904213863239922,167085,8,78,0.73428711960822,0.870192888384681,0.984622847583212
"Proto-oncogene",0.0185887361397053,14,0.921841204496671,0.656348294104759,0.904213863239922,132571,12,117,0.734287119608221,0.907824120895239,0.984622847583212
"Adaptive immunity",0.019935840762393,15,0.920947018989494,0.660794080848115,0.904213863239922,29874,9,11,5.8576086132383,8.30767650450426e-07,8.3907532695493e-05
"MHC II",0.019935840762393,15,0.920947018989494,0.660794080848115,0.904213863239922,29874,9,11,5.8576086132383,8.30767650450426e-07,8.3907532695493e-05
"Magnesium",0.0543523913101778,42,0.945820183806038,0.666362513753586,0.904213863239922,154363,36,299,0.861989227366172,0.856996367649915,0.984622847583212
"Calmodulin-binding",0.0135650199616614,10,0.902313606273844,0.669909662570289,0.904213863239922,351163,8,81,0.707091300363472,0.895062759358567,0.984622847583212
"Cytoskeleton",0.114613713649175,90,0.961133840093863,0.671232151149535,0.904213863239922,185333,83,638,0.931382212449769,0.782467679543568,0.984622847583212
"Cytoplasm",0.114682642497095,90,0.960556160273694,0.673452245208092,0.904213863239922,185333,83,640,0.928471643035863,0.791945992341381,0.984622847583212
"Myogenesis",0.00699483742876337,5,0.874923985398991,0.675837817264967,0.904213863239922,334148,4,30,0.954573255490687,0.619907462104581,0.984622847583212
"Biological rhythms",0.0110083359578749,8,0.889500620447718,0.676672611562988,0.904213863239922,312885,6,65,0.660858407647398,0.907113541911888,0.984622847583212
"Metal-binding",0.159727755430696,126,0.965535174535061,0.680398550556773,0.904213863239922,219952,116,872,0.95238386729002,0.740052177536148,0.984622847583212
"WD repeat",0.0180358647212626,13,0.882235088304901,0.712052468501658,0.926942146343036,213493,13,117,0.795477712908906,0.849788914283524,0.984622847583212
"Spermatogenesis",0.0232832117917533,17,0.893683986704172,0.71243658054384,0.926942146343036,277623,13,99,0.940110024346889,0.639551038593171,0.984622847583212
"Sodium",0.00875462859430142,6,0.838863827215964,0.719502651976475,0.926942146343036,240026,6,50,0.859115929941618,0.717173441040201,0.984622847583212
"Symport",0.00876005868039156,6,0.838343841795104,0.720045645097955,0.926942146343036,185631,6,54,0.795477712908906,0.784529667081952,0.984622847583212
"Angiogenesis",0.0168623012172923,12,0.871048518684839,0.722744271611277,0.926942146343036,134513,9,88,0.732201076654788,0.883020042390017,0.984622847583212
"3D-structure",0.547119738274283,439,0.982109881542992,0.725033956050493,0.926942146343036,187509,463,3445,0.962193216165866,0.882583551134243,0.984622847583212
"Palmitate",0.0354501508123298,26,0.897704090978598,0.738360208948724,0.938042529607813,226796,24,190,0.904332557833282,0.735191185806249,0.984622847583212
"Alternative initiation",0.0104597864446877,7,0.819130629660208,0.750061540573425,0.946952694973949,234453,7,60,0.835251598554351,0.751553641310772,0.984622847583212
"Lipid metabolism",0.0268553218943952,19,0.865966680456804,0.767167064043173,0.962532589669075,141960,14,102,0.982648939475707,0.57214140892652,0.984622847583212
"Apoptosis",0.0388665615076933,28,0.881779208058052,0.776031663784947,0.965719613084939,231080,25,235,0.761627597465973,0.948129652223152,0.984622847583212
"Protease",0.0402485738266748,29,0.881912392402509,0.779268796697253,0.965719613084939,160084,28,209,0.95914059164136,0.625974480532632,0.984622847583212
"Signal",0.321290104233273,252,0.960021887919067,0.79452390246914,0.975603955001546,209439,233,1448,1.15201433975827,0.00653105471898008,0.0776042972490574
"Homeobox",0.0367898306234249,26,0.865014730178558,0.7993545968711,0.975603955001546,225629,25,121,1.4791940942521,0.026737423686408,0.209758292632553
"DNA damage",0.0166998419069221,11,0.806228727427706,0.801733943219092,0.975603955001546,162194,10,119,0.601621799679004,0.977316633453623,0.984622847583212
"Potassium channel",0.00830293408606886,5,0.737082936821103,0.807484267980666,0.976717497796974,125653,5,46,0.778184719150016,0.789373889891239,0.984622847583212
"Differentiation",0.0251295518804831,17,0.828022466787086,0.814707272560043,0.979588506292433,277623,13,110,0.8460990219122,0.782579440255945,0.984622847583212
"Wnt signaling pathway",0.0197957667048841,13,0.803801789657002,0.820717631023067,0.980976103353015,263588,15,111,0.967472894078399,0.59725964884655,0.984622847583212
"Growth factor",0.0101373058217837,6,0.724447045159561,0.834639400256016,0.99119050843041,149949,7,63,0.795477712908906,0.79567766271472,0.984622847583212
"Endoplasmic reticulum",0.00878820647359349,5,0.696382254875406,0.843983997277379,0.99119050843041,114360,6,52,0.826073009559248,0.752516548702428,0.984622847583212
"Microsome",0.00878820647359349,5,0.696382254875406,0.843983997277379,0.99119050843041,114360,6,52,0.826073009559248,0.752516548702428,0.984622847583212
"Cell junction",0.010432636014237,6,0.703939180706392,0.853533493722541,0.991601537613886,141121,6,69,0.622547775320013,0.933561726381858,0.984622847583212
"Potassium",0.0119215877837691,7,0.718690464051554,0.854151819528793,0.991601537613886,105334,7,75,0.668201278843481,0.91473188455976,0.984622847583212
"Potassium transport",0.00917828612741553,5,0.666785819861443,0.869014845262025,0.992018248790108,125653,5,53,0.675405605300014,0.88035363132753,0.984622847583212
"Mitochondrion inner membrane",0.0167278788820406,10,0.731706761335078,0.875943448030111,0.992018248790108,130016,10,117,0.61190593300685,0.973423354235405,0.984622847583212
"Serine protease",0.0138682182380412,8,0.706069193356573,0.878609852276932,0.992018248790108,169312,8,68,0.842270519550606,0.751687626001959,0.984622847583212
"Dwarfism",0.0154233284034062,9,0.714237004139274,0.882432588345644,0.992018248790108,220186,9,109,0.591134814180012,0.97595912230995,0.984622847583212
"Zinc",0.147738901070259,109,0.903045384215303,0.886630251194908,0.992018248790108,218184,105,806,0.932663075308829,0.805096758443732,0.984622847583212
"Cell projection",0.0227531688985059,14,0.753119839681844,0.887776271020472,0.992018248790108,94316,13,132,0.705082518260166,0.939209155735396,0.984622847583212
"Cytokine",0.0111188215870967,6,0.660496365639377,0.890652010029418,0.992018248790108,154094,4,58,0.493744787322769,0.97020048409049,0.984622847583212
"Transferase",0.106041380802186,76,0.877235425550365,0.898899768466806,0.992018248790108,201938,67,512,0.936861447039199,0.74261204915909,0.984622847583212
"Tyrosine-protein kinase",0.0102010262197802,5,0.599934840724637,0.919039356452193,0.992018248790108,115977,5,63,0.568198366363504,0.95113260153188,0.984622847583212
"Neurodegeneration",0.0102404774574963,5,0.597623603566621,0.920576466739894,0.992018248790108,146414,5,73,0.490362973710969,0.981593992727836,0.984622847583212
