"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0140110","transcription regulator activity",0.199035151274441,18,1.48256207671698,0.0476031031949071,0.29751939496817,117743,20,979,1.73626351399185,0.00929366589602987,0.0865252643719498
"GO:0046983","protein dimerization activity",0.0995017840603258,10,1.64755263212284,0.0778558848568689,0.391211570626714,161630,8,518,1.31258840169731,0.264310582133529,0.725784260241943
"GO:0005216","monoatomic ion channel activity",0.0382961808320621,5,2.1403495422742,0.0840971749550588,0.391211570626714,159263,4,239,1.42242843531215,0.309851750476598,0.725784260241943
"GO:0003700","DNA-binding transcription factor activity",0.157961093543982,14,1.45294130074763,0.0916101445996348,0.391211570626714,110369,16,721,1.88604935389517,0.0096620226223505,0.0865252643719498
"GO:0000976","transcription cis-regulatory region binding",0.158071468355121,14,1.4519267715392,0.092021128015141,0.391211570626714,99141,16,734,1.85264521002509,0.0113600402004865,0.0865252643719498
"GO:0001067","transcription regulatory region nucleic acid binding",0.158071468355121,14,1.4519267715392,0.092021128015141,0.391211570626714,99141,16,734,1.85264521002509,0.0113600402004865,0.0865252643719498
"GO:0043565","sequence-specific DNA binding",0.173451023615555,15,1.41770071008223,0.0961343510709689,0.391211570626714,96960,17,803,1.79929225799292,0.0119486374787421,0.0865252643719498
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.149907500145726,13,1.42164170499268,0.116975772960355,0.391211570626714,93433,15,686,1.85838408913778,0.013844042299512,0.0865252643719498
"GO:1990837","sequence-specific double-stranded DNA binding",0.164974880865019,14,1.39117055589264,0.120125945983027,0.391211570626714,99141,16,765,1.7775706982463,0.0163736975343555,0.0909697299040169
"GO:0005515","protein binding",0.839316881871691,55,1.07425379345596,0.121202604119273,0.391211570626714,122343,77,6572,0.995775657906631,0.585065935129952,0.831695076490206
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.13699630687655,12,1.43596069091613,0.123159212668002,0.391211570626714,98929,14,605,1.96671303493986,0.0109661902030733,0.0865252643719498
"GO:0015267","channel activity",0.0434554275261924,5,1.88623649060521,0.125443472126966,0.391211570626714,159263,4,271,1.2544664060502,0.395813095492819,0.787244110046632
"GO:0022803","passive transmembrane transporter activity",0.0434554275261924,5,1.88623649060521,0.125443472126966,0.391211570626714,159263,4,271,1.2544664060502,0.395813095492819,0.787244110046632
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.153149815631955,13,1.39154430724561,0.132203017126326,0.391211570626714,116075,15,684,1.86381796074344,0.0135061822899788,0.0865252643719498
"GO:0003677","DNA binding",0.228079795225913,18,1.29376636330648,0.137646113467766,0.391211570626714,113781,20,1126,1.50959323285792,0.0372001958863279,0.155000816193033
"GO:0005215","transporter activity",0.0985669227081546,9,1.49686101130913,0.143129357532747,0.391211570626714,166245,8,602,1.12943653169304,0.41408210518361,0.787244110046632
"GO:0042802","identical protein binding",0.186184797133092,15,1.32073962606347,0.150702212565818,0.391211570626714,183558,15,1041,1.22464119610808,0.238753330336198,0.688711529815955
"GO:0003690","double-stranded DNA binding",0.172593070013314,14,1.32976484341815,0.15661458524068,0.391211570626714,99141,16,804,1.69134525392838,0.0249662139961441,0.110145061747694
"GO:0015318","inorganic molecular entity transmembrane transporter activity",0.0599229947301569,6,1.64145093516503,0.157618014989157,0.391211570626714,228226,5,367,1.15790325626568,0.434715964489966,0.787418200825511
"GO:0097159","organic cyclic compound binding",0.437289930470518,31,1.16215052279997,0.161700782525708,0.391211570626714,142366,34,2693,1.07302761468126,0.343792756408895,0.736698763733347
"GO:0004930","G protein-coupled receptor activity",0.0620295356788793,6,1.58570678727805,0.176202869049991,0.403790509951742,177883,4,280,1.21414427157001,0.419863525358204,0.787244110046632
"GO:0022857","transmembrane transporter activity",0.0898241516487847,8,1.46004764393877,0.1789259882859,0.403790509951742,186997,7,546,1.08961665397309,0.464056548963851,0.787418200825511
"GO:0015075","monoatomic ion transmembrane transporter activity",0.0629711569341424,6,1.56199537258898,0.184799499129383,0.403790509951742,228226,5,382,1.11243585091493,0.469528121929853,0.787418200825511
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.134516641440777,11,1.34056178418528,0.190975194256262,0.403790509951742,106319,13,592,1.86633663366337,0.0209860693769229,0.0983722002043262
"GO:0022890","inorganic cation transmembrane transporter activity",0.0504604602186352,5,1.62438496913437,0.193819444776836,0.403790509951742,267921,4,300,1.13320132013201,0.472450920495307,0.787418200825511
"GO:0008324","monoatomic cation transmembrane transporter activity",0.0523183253880461,5,1.56670177240578,0.213900342681124,0.433581775704982,267921,4,320,1.06237623762376,0.523261521279784,0.831695076490206
"GO:0016491","oxidoreductase activity",0.0537846702685499,5,1.52398839121793,0.230218842672451,0.454379294748258,77526,5,320,1.3279702970297,0.3241689497757,0.725784260241943
"GO:0140677","molecular function activator activity",0.0984773816967091,8,1.33175292360549,0.249597204235856,0.458824950226342,181702,8,543,1.252156154842,0.307489920113882,0.725784260241943
"GO:0030695","GTPase regulator activity",0.0555912266653132,5,1.47446311282601,0.250824306123734,0.458824950226342,175491,3,253,1.00778773529527,0.576182979738284,0.831695076490206
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,5,1.47446311282601,0.250824306123734,0.458824950226342,175491,3,253,1.00778773529527,0.576182979738284,0.831695076490206
"GO:0098772","molecular function regulator activity",0.182523810927505,13,1.16759973953757,0.315502990220292,0.563398196821951,168696,14,1022,1.16424793164248,0.31348294593344,0.725784260241943
"GO:0003676","nucleic acid binding",0.309870189913382,21,1.11098875041255,0.324154270785246,0.565385356020778,144597,23,1725,1.13320132013201,0.285315714415698,0.725784260241943
"GO:0003674","molecular_function",0.947374154430319,59,1.02094099805341,0.37097610714066,0.624750702028859,120083,96,7947,1.02668296274701,0.229875091863763,0.688711529815955
"GO:0043167","ion binding",0.447140217456109,29,1.0632231624574,0.374850421217315,0.624750702028859,146609,32,2813,0.966826579565173,0.629242277411195,0.841549203857531
"GO:0043169","cation binding",0.354818891114362,23,1.06265249616132,0.404731821618008,0.659888839594578,157426,25,2055,1.03394281033943,0.462139995223139,0.787418200825511
"GO:0030234","enzyme regulator activity",0.116419715955521,8,1.12650627865913,0.41719991692324,0.665744548281766,116624,7,625,0.951889108910891,0.609909722759485,0.831695076490206
"GO:0036094","small molecule binding",0.458199086460047,29,1.03756172832751,0.442498153450303,0.68821847321254,146609,32,2906,0.935885467418042,0.712789976667999,0.892309588674255
"GO:0008134","transcription factor binding",0.0729105416588448,5,1.12421621414207,0.46112026071873,0.68821847321254,98426,5,312,1.36202081746636,0.305557030497138,0.725784260241943
"GO:0004888","transmembrane signaling receptor activity",0.12134336340419,8,1.08079698225242,0.46471256092094,0.68821847321254,150405,6,510,0.999883517763541,0.560295042677365,0.831695076490206
"GO:0008270","zinc ion binding",0.0739368279298805,5,1.10861143775994,0.473518788652192,0.68821847321254,199741,5,359,1.18370611434402,0.415964240579511,0.787244110046632
"GO:0060090","molecular adaptor activity",0.108108913785526,7,1.06146749923242,0.493626119964814,0.68821847321254,123661,7,612,0.972108975603443,0.587215581202181,0.831695076490206
"GO:0038023","signaling receptor activity",0.141744529299082,9,1.04089367213069,0.503660928403913,0.68821847321254,142903,7,623,0.954944932695517,0.60645943868248,0.831695076490206
"GO:0060089","molecular transducer activity",0.141744529299082,9,1.04089367213069,0.503660928403913,0.68821847321254,142903,7,623,0.954944932695517,0.60645943868248,0.831695076490206
"GO:1901363","heterocyclic compound binding",0.158183948709845,10,1.03635310388042,0.50469354702253,0.68821847321254,79285,11,1057,0.884475959421865,0.713847670939404,0.892309588674255
"GO:0046914","transition metal ion binding",0.0959574892966354,6,1.02504407377355,0.537601477015478,0.72000197814573,167358,6,482,1.05796803746765,0.504080653915997,0.821870631384778
"GO:0000166","nucleotide binding",0.148165883145877,9,0.995782432999744,0.560407609342867,0.729037513485512,86669,10,985,0.862843644770568,0.736639371204026,0.903770899337665
"GO:1901265","nucleoside phosphate binding",0.148920000203905,9,0.990739883189231,0.566924639969834,0.729037513485512,86669,10,994,0.855031177161982,0.747117276785803,0.903770899337665
"GO:0044877","protein-containing complex binding",0.132974607809262,8,0.986260032229041,0.573509510608603,0.729037513485512,74603,9,634,1.2064840553456,0.329022197976348,0.725784260241943
"GO:0005198","structural molecule activity",0.0874946447161162,5,0.93682548664211,0.62655618247802,0.783195228097525,83720,6,351,1.45282220529745,0.231622429209796,0.688711529815955
"GO:0043168","anion binding",0.177723947278075,10,0.922410450252991,0.662434556633862,0.814468717172782,106732,10,1141,0.744873786239272,0.879651262150581,0.981599561182892
"GO:0030674","protein-macromolecule adaptor activity",0.0940820040519524,5,0.871231580797232,0.691018054740738,0.824104158079384,158063,5,535,0.794299990746738,0.762991023085155,0.908322646529946
"GO:0019899","enzyme binding",0.181857350973504,10,0.90144514561522,0.692247492786683,0.824104158079384,153981,11,999,0.935826916024936,0.639577394931723,0.841549203857531
"GO:0097367","carbohydrate derivative binding",0.17238772410464,9,0.855867112190655,0.746194076651406,0.862882906875753,128556,9,1078,0.709564834034424,0.901885505189707,0.981599561182892
"GO:0046872","metal ion binding",0.346021708376008,19,0.900161470498256,0.756208444250384,0.862882906875753,144744,22,2012,0.929315197921383,0.690739286552045,0.892309588674255
"GO:0017076","purine nucleotide binding",0.138691491099424,7,0.82740546987408,0.759336958050662,0.862882906875753,104178,7,919,0.647367457093914,0.926257277704384,0.981599561182892
"GO:0003723","RNA binding",0.107524237577127,5,0.762313827670337,0.798616414660897,0.879425399992283,261870,5,685,0.620365686203657,0.914134398911748,0.981599561182892
"GO:0035639","purine ribonucleoside triphosphate binding",0.127593946584354,6,0.770888105359116,0.806738716373417,0.879425399992283,108812,6,849,0.600636742119442,0.942983752139832,0.981599561182892
"GO:0030554","adenyl nucleotide binding",0.11292839223573,5,0.725833525936091,0.832902069236311,0.879425399992283,121264,5,758,0.560620705870059,0.950839330087618,0.981599561182892
"GO:0032555","purine ribonucleotide binding",0.132881409801062,6,0.740213818358504,0.837409996558504,0.879425399992283,108812,6,874,0.583456057276208,0.952652281830965,0.981599561182892
"GO:0032553","ribonucleotide binding",0.133350502748399,6,0.737609935549235,0.839938764466601,0.879425399992283,108812,6,882,0.578163938842864,0.955423572884682,0.981599561182892
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,9,0.776239753345673,0.844248383992592,0.879425399992283,130950,9,1081,0.70759564393072,0.903629567823367,0.981599561182892
"GO:0016787","hydrolase activity",0.181334954528016,8,0.723233649711725,0.885396657090465,0.909654099750478,64678,9,1076,0.710883727777982,0.900708511248217,0.981599561182892
"GO:0003824","catalytic activity",0.401225404203419,20,0.817168726167671,0.904399591248895,0.916621207346853,128590,21,2506,0.712207533602522,0.978916932405553,0.985302572333401
"GO:0016740","transferase activity",0.192526361959787,6,0.5108944808205,0.985130328482195,0.985130328482195,208509,6,1021,0.499452099960241,0.985302572333401,0.985302572333401
