"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0000166","nucleotide binding",0.148165883145877,1132,1.18322524329321,1.08643671836717e-09,5.82149008258407e-08,116491,664,985,0.986291907156867,0.761155384226005,0.999721347010964
"GO:0043169","cation binding",0.354818891114362,2520,1.09992486556496,1.79864478866421e-09,9.25222879288867e-08,124777,1421,2055,1.01170960342748,0.193032162538394,0.999721347010964
"GO:0019901","protein kinase binding",0.0645391219971901,537,1.28860688194249,2.75189848686352e-09,1.3611313285025e-07,136930,254,357,1.04097217547322,0.134478335861073,0.999721347010964
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0429770258598431,377,1.35854555579907,3.68875086032006e-09,1.75693837273022e-07,155321,146,186,1.14845380852627,0.00127830841666055,0.082195231191273
"GO:0030554","adenyl nucleotide binding",0.11292839223573,880,1.20683734465694,4.3971043472979e-09,1.99486655087453e-07,117417,512,758,0.988267187385461,0.705717999594625,0.999721347010964
"GO:1901363","heterocyclic compound binding",0.158183948709845,1194,1.16899089310866,4.49853265749312e-09,1.99486655087453e-07,114191,710,1057,0.982781521455009,0.819726740700593,0.999721347010964
"GO:0005524","ATP binding",0.102886279147649,809,1.21775598815063,4.81113360262242e-09,2.06237260432414e-07,117107,468,692,0.989494488128466,0.680655450623818,0.999721347010964
"GO:0032559","adenyl ribonucleotide binding",0.107262485263965,837,1.20850044948163,8.99183971725392e-09,3.73016318593179e-07,117966,483,714,0.989743229829856,0.679376471755567,0.999721347010964
"GO:0043168","anion binding",0.177723947278075,1324,1.15374876264879,9.35055899375925e-09,3.757755895617e-07,114768,780,1141,1.00019016328498,0.510812999213291,0.999721347010964
"GO:0019904","protein domain specific binding",0.0612163525823606,507,1.28265460058362,1.3937034637479e-08,5.43122016478726e-07,125190,228,312,1.06918750245834,0.0372119700500421,0.999721347010964
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.153149815631955,1152,1.16494444382082,1.84063118080502e-08,6.96191676033898e-07,133110,513,684,1.09732401568093,4.3058127735085e-05,0.00922879204455322
"GO:0000976","transcription cis-regulatory region binding",0.158071468355121,1185,1.16100496339201,2.13549917749134e-08,7.62847761737184e-07,136100,543,734,1.08237409721116,0.000293344653425787,0.0339488110852429
"GO:0001067","transcription regulatory region nucleic acid binding",0.158071468355121,1185,1.16100496339201,2.13549917749134e-08,7.62847761737184e-07,136100,543,734,1.08237409721116,0.000293344653425787,0.0339488110852429
"GO:0098772","molecular function regulator activity",0.182523810927505,1350,1.14546930047199,3.08680450089582e-08,1.07287313193298e-06,119802,697,1022,0.997827578512206,0.558757131916169,0.999721347010964
"GO:0001221","transcription coregulator binding",0.0160576511132009,161,1.55279123851653,8.75152715851257e-08,2.96170103311768e-06,112477,57,69,1.20864674190943,0.00566304015519126,0.316637810416346
"GO:1990837","sequence-specific double-stranded DNA binding",0.164974880865019,1224,1.14903381031846,9.38705426722919e-08,3.09532097119403e-06,135056,564,765,1.07867667946674,0.00039598146677966,0.0339488110852429
"GO:0003713","transcription coactivator activity",0.0243551551131796,226,1.437099217425,1.05247767834271e-07,3.38371573587182e-06,125767,106,138,1.12382942668771,0.0176212110784525,0.763222704797556
"GO:0030234","enzyme regulator activity",0.116419715955521,889,1.18261787566605,1.09554812111057e-07,3.43628020426388e-06,117023,434,625,1.01597572865178,0.287187370418869,0.999721347010964
"GO:0003690","double-stranded DNA binding",0.172593070013314,1274,1.14318176332881,1.30799445274832e-07,4.00495444341509e-06,137995,591,804,1.07548672183653,0.000471894101316428,0.0356974008407604
"GO:0019900","kinase binding",0.0725769792275935,579,1.23551746572501,1.66481460617263e-07,4.9789571710186e-06,136015,277,395,1.02602110495736,0.235860615536809,0.999721347010964
"GO:0045296","cadherin binding",0.0310747204225981,275,1.37054934815919,2.41242773091344e-07,7.05086832262427e-06,145378,118,171,1.00962365575321,0.462545778459573,0.999721347010964
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.149907500145726,1114,1.15088264877799,3.18460701143053e-07,9.10089914822147e-06,136616,506,686,1.07919524185529,0.000740030719135198,0.052871083600437
"GO:0043565","sequence-specific DNA binding",0.173451023615555,1273,1.13663428052259,4.07098526888916e-07,1.1381058816938e-05,135931,587,803,1.06953789490196,0.0011958101245676,0.0809374642207332
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.13699630687655,1023,1.15647430431108,4.94953558805022e-07,1.35427718430481e-05,130838,459,605,1.11002032660616,1.5424385308771e-05,0.00657637432340419
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0132265815347374,134,1.56901248177982,5.92552698908122e-07,1.58754743915801e-05,165509,39,57,1.00106752307734,0.558770462534312,0.999721347010964
"GO:0140993","histone modifying activity",0.038511611186332,327,1.3149985621048,7.20486860394942e-07,1.89091041319979e-05,157010,150,203,1.08110740461175,0.048524671548692,0.999721347010964
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.134516641440777,996,1.14670719247555,2.75817550676738e-06,7.0940274034057e-05,132307,448,592,1.107209817624,3.05494968589892e-05,0.00785733059213203
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.059432735528876,471,1.227338621289,4.80476882258607e-06,0.000121155543251876,115795,201,258,1.13985595427321,0.000364860555627233,0.0339488110852429
"GO:0001216","DNA-binding transcription activator activity",0.059593754204161,472,1.22662120120836,4.96695106511069e-06,0.000122836520571776,115562,202,260,1.13671513419255,0.000463983646925792,0.0356974008407604
"GO:0019208","phosphatase regulator activity",0.0109010640530739,110,1.56276259315847,6.7125109418642e-06,0.000162873378702592,177941,42,57,1.07807271716021,0.236560649780817,0.999721347010964
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,1366,1.11302038592538,7.55607290336968e-06,0.000179946476920989,127119,737,1081,0.997505765719202,0.566304214441952,0.999721347010964
"GO:0016787","hydrolase activity",0.181334954528016,1305,1.11454651318921,1.02926542797643e-05,0.000240660970977762,117654,713,1076,0.96950684408984,0.945406333075052,0.999721347010964
"GO:0042802","identical protein binding",0.186184797133092,1337,1.11213217369117,1.12543219861205e-05,0.000250950765721072,121953,718,1041,1.00913050689581,0.335951967071557,0.999721347010964
"GO:0001098","basal transcription machinery binding",0.00517863985873797,61,1.82424573236585,1.13181527308104e-05,0.000250950765721072,137271,22,29,1.1099369354014,0.255747365738265,0.999721347010964
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00517863985873797,61,1.82424573236585,1.13181527308104e-05,0.000250950765721072,137271,22,29,1.1099369354014,0.255747365738265,0.999721347010964
"GO:0003714","transcription corepressor activity",0.0203284692321349,182,1.38655124399386,1.31340525513224e-05,0.00028627782340679,140785,76,105,1.05900476433969,0.216696006272397,0.999721347010964
"GO:0042826","histone deacetylase binding",0.0164298890555839,152,1.43277557951103,1.37043806922588e-05,0.00029373055950408,167128,47,59,1.16551929349161,0.0377036516880053,0.999721347010964
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,329,1.26358553346878,1.61505202094236e-05,0.000335008978940032,152163,128,159,1.17784045289022,0.000380765524860327,0.0339488110852429
"GO:0001217","DNA-binding transcription repressor activity",0.0412922585368157,336,1.2602010964062,1.61512882537185e-05,0.000335008978940032,149740,134,167,1.17398337805385,0.000368033164776849,0.0339488110852429
"GO:0031005","filamin binding",0.00414370977719138,51,1.90611921603228,1.87770280863919e-05,0.000383289811414286,139070,10,11,1.33008971597688,0.0925184111499135,0.999721347010964
"GO:0019888","protein phosphatase regulator activity",0.0105716018909111,105,1.53821737525421,1.98957973476244e-05,0.000399781177953827,177911,40,54,1.08377680561079,0.225815999063129,0.999721347010964
"GO:0003723","RNA binding",0.107524237577127,798,1.14938555066863,2.38493301816245e-05,0.000465834698967128,112558,457,685,0.976111095213983,0.841494206932336,0.999721347010964
"GO:0003725","double-stranded RNA binding",0.00485915132408771,57,1.81670179442311,2.3907535094736e-05,0.000465834698967128,159218,21,27,1.13796564589133,0.20048950918037,0.999721347010964
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00278386107490438,38,2.11400130785305,2.51484967767057e-05,0.000482700997833486,154336,10,12,1.21924890631214,0.215057397707056,0.999721347010964
"GO:0003824","catalytic activity",0.401225404203419,2746,1.05994010101782,4.45018954966514e-05,0.00083359371824434,113031,1696,2506,0.990189694384066,0.811499240677482,0.999721347010964
"GO:0016301","kinase activity",0.0546492729557998,427,1.21007614659069,4.47262570442142e-05,0.00083359371824434,116820,238,348,1.00062496449065,0.519118338816484,0.999721347010964
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0525452808229971,409,1.20547665454629,8.69687477529357e-05,0.00159037652340476,118740,228,334,0.998761978344317,0.54006888894655,0.999721347010964
"GO:0033558","protein lysine deacetylase activity",0.0047584176862115,54,1.75752055250173,8.7804613656095e-05,0.00159037652340476,242969,8,9,1.30053216673295,0.168067735771474,0.999721347010964
"GO:0033218","amide binding",0.026938103002749,224,1.2878053433798,0.00012444963141367,0.00222280869441638,160900,100,135,1.08377680561079,0.0870903015195678,0.999721347010964
"GO:0004407","histone deacetylase activity",0.00473115643767735,53,1.73491329362052,0.00013808115201619,0.00240968340658174,247250,7,8,1.28021135162775,0.223925240631303,0.999721347010964
"GO:0005527","macrolide binding",0.00206974934500972,29,2.16994865452684,0.000138659853877954,0.00240968340658174,126310,5,5,1.46309868757457,0.149072487240578,0.999721347010964
"GO:0030695","GTPase regulator activity",0.0555912266653132,428,1.19235815238227,0.000143131102566252,0.00242192891973947,112124,181,253,1.04672277648615,0.149006581372543,0.999721347010964
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,428,1.19235815238227,0.000143131102566252,0.00242192891973947,112124,181,253,1.04672277648615,0.149006581372543,0.999721347010964
"GO:0019213","deacetylase activity",0.00713934420961107,73,1.5835571903508,0.000145738727472366,0.00243402601986316,206350,14,18,1.13796564589133,0.279370769912059,0.999721347010964
"GO:0001223","transcription coactivator binding",0.00557891477623945,60,1.66560009454855,0.000153308272091368,0.00252762099883974,125246,24,28,1.25408458934963,0.0318969919954271,0.999721347010964
"GO:0097001","ceramide binding",0.00220860440360035,30,2.10364539788905,0.000181198741868283,0.0029496402790204,271922,6,8,1.09732401568093,0.509988858763471,0.999721347010964
"GO:0140296","general transcription initiation factor binding",0.00514639179644757,56,1.68521142382717,0.000186991474727227,0.00300588795624018,126307,22,27,1.19215448617187,0.0998486704098849,0.999721347010964
"GO:0016922","nuclear receptor binding",0.0114845212625549,106,1.42942766359575,0.000269470401318639,0.00427825847031814,146421,50,66,1.1084080966474,0.120319112414866,0.999721347010964
"GO:0008047","enzyme activator activity",0.0525145842138754,403,1.18848670660013,0.000281107538723457,0.00440858896095569,121922,222,308,1.0545711319531,0.0841427342013232,0.999721347010964
"GO:0004674","protein serine/threonine kinase activity",0.0324896457123708,261,1.24412708638168,0.000286521899330427,0.00443936340408349,127314,147,205,1.0491488149925,0.165970604268594,0.999721347010964
"GO:0004672","protein kinase activity",0.045712902704604,355,1.2027040333245,0.000291108146187824,0.00445672709520883,124524,196,283,1.01331216524599,0.396398271366992,0.999721347010964
"GO:0019789","SUMO transferase activity",0.00910071346898501,87,1.48051572716283,0.000317592411973155,0.00480498637408798,194642,16,18,1.30053216673295,0.0444931061491251,0.999721347010964
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00811188371016284,79,1.50825435774789,0.00034245692758561,0.00512092568459413,188091,22,32,1.00588034770752,0.565128866992666,0.999721347010964
"GO:0046625","sphingolipid binding",0.00253496365942589,32,1.95500311687828,0.000396324467638265,0.0058583133952047,259846,8,12,0.975399125049713,0.678997693708077,0.999721347010964
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0293547129490266,237,1.25037338739873,0.000408340426535148,0.0059224592842353,105316,87,122,1.04335726081137,0.273210992198346,0.999721347010964
"GO:0005112","Notch binding",0.0064176968500403,65,1.56856807495014,0.000410267087163296,0.0059224592842353,113710,17,19,1.30908829940883,0.0335080901540976,0.999721347010964
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00232418766466182,30,1.99902983740661,0.0004144800432202,0.0059224592842353,78957,13,17,1.11884017285114,0.333121995035031,0.999721347010964
"GO:0005525","GTP binding",0.0267866146826425,218,1.26039849714397,0.000458450963388035,0.00647876855952762,129382,120,175,1.0032676714797,0.510998886834656,0.999721347010964
"GO:0140947","histone H3K9me2 methyltransferase activity",0.00162293083244993,23,2.19481054725927,0.000548414895710558,0.00766588647699759,157741,4,5,1.17047895005966,0.494484347919968,0.999721347010964
"GO:0000340","RNA 7-methylguanosine cap binding",0.00122686700212039,19,2.39842050648435,0.000574863985044693,0.00794919445986533,55901,6,8,1.09732401568093,0.509988858763471,0.999721347010964
"GO:0016746","acyltransferase activity",0.0562411747248775,425,1.17031766474222,0.000598260833488018,0.00818471736027225,120519,212,304,1.02031882159806,0.322187957834075,0.999721347010964
"GO:0140948","histone H3K9 monomethyltransferase activity",0.00163844536413603,23,2.17402776223281,0.000621817789806078,0.0084174492388486,156359,4,5,1.17047895005966,0.494484347919968,0.999721347010964
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00153771172625983,22,2.21573066483721,0.000632006182889833,0.00846624949162838,183092,7,8,1.28021135162775,0.223925240631303,0.999721347010964
"GO:0005484","SNAP receptor activity",0.00364813130790383,41,1.74053439041827,0.000683375801018515,0.00904921155133018,339600,11,16,1.00588034770752,0.604455397184627,0.999721347010964
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,410,1.17149950281575,0.000692403457520196,0.00904921155133018,150867,191,294,0.950516494308649,0.907807685959457,0.999721347010964
"GO:0030971","receptor tyrosine kinase binding",0.00693078457651645,68,1.51948258185708,0.000696634481789804,0.00904921155133018,136898,26,36,1.05668238547052,0.381866627006301,0.999721347010964
"GO:0033612","receptor serine/threonine kinase binding",0.00390013162971955,43,1.7074909260451,0.000746878649766525,0.00960485943599751,190120,20,21,1.39342732149959,0.00359806670973706,0.210323354032812
"GO:0140657","ATP-dependent activity",0.0367343107636053,287,1.20998284958199,0.000757816245065657,0.00964902664509341,102653,166,249,0.975399125049713,0.742978479341235,0.999721347010964
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0645339135472669,481,1.15432017707527,0.000771015875573489,0.00972084721556379,111023,273,407,0.981390520166726,0.733523338006291,0.999721347010964
"GO:0008301","DNA binding, bending",0.00167612351251657,23,2.12515705551154,0.000836606511031901,0.0104453977979323,187079,5,9,0.812832604208094,0.879792850374804,0.999721347010964
"GO:0042974","nuclear retinoic acid receptor binding",0.00372215778766324,41,1.70591854628347,0.00098969736581811,0.0122379885811739,109360,9,15,0.877859212544742,0.835589682741789,0.999721347010964
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,128,1.33130989383001,0.00101758880973102,0.0124630400887056,136487,73,104,1.02698273262446,0.386315787507447,0.999721347010964
"GO:0035259","nuclear glucocorticoid receptor binding",0.00326702791884304,37,1.7539535665427,0.00105497763152451,0.0127990682466087,139154,8,9,1.30053216673295,0.168067735771474,0.999721347010964
"GO:0030957","Tat protein binding",0.00304561338806565,35,1.77976427524592,0.00111139955028738,0.0133575684268185,154544,4,6,0.975399125049713,0.71319016762045,0.999721347010964
"GO:0000339","RNA cap binding",0.00130621274988647,19,2.25272872039435,0.00117948058691431,0.0140445558775166,55901,6,9,0.975399125049713,0.691113561009002,0.999721347010964
"GO:0003707","nuclear steroid receptor activity",0.0029653810956318,34,1.77569190990891,0.00134234002672562,0.015837149306139,147181,14,16,1.28021135162775,0.0772453270099299,0.999721347010964
"GO:0046974","histone H3K9 methyltransferase activity",0.00251202431614715,30,1.84955235485834,0.00136568470071707,0.0159660956829287,146747,8,9,1.30053216673295,0.168067735771474,0.999721347010964
"GO:0000149","SNARE binding",0.00881037009028793,81,1.42383636473853,0.00144198452533861,0.0167062351314005,208850,33,51,0.946710915489427,0.764391281895378,0.999721347010964
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0516654960583116,388,1.16305522216043,0.00150859922368052,0.0173219518004745,107507,222,331,0.981292775352128,0.717296589974159,0.999721347010964
"GO:0008094","ATP-dependent activity, acting on DNA",0.00628161224353648,61,1.50393104437211,0.00158498804320129,0.0180380055182022,152956,34,48,1.03636157036532,0.421898853924681,0.999721347010964
"GO:0042809","nuclear vitamin D receptor binding",0.00134333680784964,19,2.19047297700777,0.00161144562168458,0.0181782374516348,130896,8,10,1.17047895005966,0.339841776955579,0.999721347010964
"GO:0008201","heparin binding",0.0225196751966301,182,1.25163724859253,0.00170077984408934,0.0190191554739034,155949,76,103,1.07956796364726,0.137841590480071,0.999721347010964
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556949523914432,415,1.1539884796895,0.00175722303131121,0.0193144343441556,109556,238,358,0.972674546488122,0.798451820149757,0.999721347010964
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556949523914432,415,1.1539884796895,0.00175722303131121,0.0193144343441556,109556,238,358,0.972674546488122,0.798451820149757,0.999721347010964
"GO:0008289","lipid binding",0.0834781540987509,605,1.12241057812427,0.00186211592268992,0.0202939074286376,131734,296,421,1.02868696323533,0.202874232847661,0.999721347010964
"GO:0016462","pyrophosphatase activity",0.0556730104109157,414,1.15166150133368,0.00202206826040841,0.0218519309486152,109809,237,357,0.971300809398244,0.808834226266637,0.999721347010964
"GO:0042287","MHC protein binding",0.00137314687230366,19,2.14291933074717,0.00204902884441682,0.0219587591160003,31037,13,15,1.26801886256463,0.10088542633893,0.999721347010964
"GO:0003743","translation initiation factor activity",0.00191227684839576,24,1.94370202966754,0.00209336656237147,0.0222099884112838,81415,8,16,0.731549343787285,0.963935561794457,0.999721347010964
"GO:0031420","alkali metal ion binding",0.00424743550332133,44,1.60433514429561,0.00210701289749349,0.0222099884112838,292346,2,6,0.487699562524857,0.985995445711052,0.99981297174923
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00191504730048257,24,1.94089012348493,0.00213169935434276,0.0222875233307707,146461,6,7,1.25408458934963,0.295441145164345,0.999721347010964
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00248819842820063,29,1.80502075538226,0.00228903534438984,0.0237395117168173,223127,15,16,1.37165501960116,0.018991544753905,0.763222704797556
"GO:0140030","modification-dependent protein binding",0.0114831914455532,100,1.34867282944834,0.00230755069373889,0.0237400815371857,147701,48,70,1.0032676714797,0.54144066501589,0.999721347010964
"GO:0019902","phosphatase binding",0.0133826133962662,114,1.31926831754798,0.00242944700885905,0.0247957845507361,138777,63,91,1.01291447601316,0.478047352579505,0.999721347010964
"GO:0071889","14-3-3 protein binding",0.00693089539459992,65,1.45242336243084,0.00254590723400816,0.0257798165585393,183069,20,22,1.33008971597688,0.0139495766421887,0.747464815077275
"GO:0005126","cytokine receptor binding",0.0157471388433119,131,1.28836480532837,0.00274966839940327,0.0276255747002547,126932,79,104,1.11139227229222,0.0552852038552625,0.999721347010964
"GO:0001046","core promoter sequence-specific DNA binding",0.00581517893020212,56,1.49140006712785,0.00282420525830673,0.0279749738161791,164529,19,22,1.26358523017804,0.0491921489327343,0.999721347010964
"GO:0019001","guanyl nucleotide binding",0.0298414259716363,232,1.20403088262082,0.00284970573088605,0.0279749738161791,127535,127,187,0.993655258406259,0.585977118460805,0.999721347010964
"GO:0032561","guanyl ribonucleotide binding",0.0298414259716363,232,1.20403088262082,0.00284970573088605,0.0279749738161791,127535,127,187,0.993655258406259,0.585977118460805,0.999721347010964
"GO:0046965","nuclear retinoid X receptor binding",0.00347802554977405,37,1.64754835415789,0.00295632407703783,0.0288017633565958,107907,7,11,0.931062801183817,0.752075335498184,0.999721347010964
"GO:0019239","deaminase activity",0.00312296441032922,34,1.68609133165085,0.00299812968659907,0.0289894344132812,180510,10,15,0.975399125049713,0.671685141708395,0.999721347010964
"GO:0004725","protein tyrosine phosphatase activity",0.00960083547969491,85,1.37113151049369,0.00305425031299045,0.0293116858395949,185696,34,47,1.05841181654331,0.338556029538429,0.999721347010964
"GO:0140664","ATP-dependent DNA damage sensor activity",0.000291008287197918,7,3.72530552753873,0.0032402919908604,0.0308046866707159,64324,5,7,1.04507049112469,0.609357170333179,0.999721347010964
"GO:0004386","helicase activity",0.00883364188781708,79,1.38502150197767,0.00325772736175534,0.0308046866707159,140998,42,61,1.00737942423167,0.527822255550005,0.999721347010964
"GO:0003924","GTPase activity",0.0250005596313215,197,1.22035366395478,0.00329287265934097,0.0309097389774634,120116,107,160,0.978447247315493,0.69064787548476,0.999721347010964
"GO:0140677","molecular function activator activity",0.0984773816967091,702,1.10400192997202,0.00340039844677542,0.03152903701882,126756,376,543,1.01312174314556,0.340056819922524,0.999721347010964
"GO:0017166","vinculin binding",0.000544449244098771,10,2.84453848835937,0.00340788191727526,0.03152903701882,32548,6,8,1.09732401568093,0.509988858763471,0.999721347010964
"GO:0106310","protein serine kinase activity",0.0284311550413695,221,1.20383504956849,0.00354321883009057,0.0325469958249748,129280,122,173,1.03178057736473,0.297759206802845,0.999721347010964
"GO:0004683","calcium/calmodulin-dependent protein kinase activity",0.00178117905564819,22,1.91286497264239,0.00374373691791718,0.0341450047974574,96028,12,14,1.25408458934963,0.130870466418096,0.999721347010964
"GO:0003729","mRNA binding",0.0231246311143046,183,1.22559079300321,0.00380127044283052,0.0344255900667609,107626,101,149,0.99176488218142,0.597794870623565,0.999721347010964
"GO:0042393","histone binding",0.0189718342542685,153,1.2489680322062,0.00401336724113854,0.0360922396650641,226839,60,89,0.986358665780609,0.624327986874774,0.999721347010964
"GO:0016755","aminoacyltransferase activity",0.0422880698348966,317,1.16094223964925,0.00424532996942895,0.0379131551436502,126805,153,216,1.03636157036532,0.236681589323197,0.999721347010964
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00684190847357177,63,1.4260426115622,0.00431478598900714,0.0382676881507806,117987,22,29,1.1099369354014,0.255747365738265,0.999721347010964
"GO:0019787","ubiquitin-like protein transferase activity",0.0421714892110838,316,1.16047919428765,0.00438863741908302,0.0386560802804162,126605,152,215,1.03437674656435,0.251087499074014,0.999721347010964
"GO:0008526","phosphatidylinositol transfer activity",0.000310955542222909,7,3.48633368329177,0.0046212780067173,0.0404172581419188,161153,5,6,1.21924890631214,0.385131438069727,0.999721347010964
"GO:0051019","mitogen-activated protein kinase binding",0.00432013216607907,43,1.5414897304338,0.00465144183903887,0.0404172581419188,138266,11,17,0.946710915489427,0.727008965088676,0.999721347010964
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00274108529468412,30,1.69499303739352,0.0046931920679385,0.0405063422776437,160820,4,6,0.975399125049713,0.71319016762045,0.999721347010964
"GO:0000287","magnesium ion binding",0.0200733660039819,160,1.23443717769299,0.00502247457656035,0.0430593487030441,113626,74,110,0.984266389822892,0.639761153314602,0.999721347010964
"GO:0019212","phosphatase inhibitor activity",0.00625124808866511,58,1.43691299488026,0.00512518708368104,0.0436489443020782,204174,21,27,1.13796564589133,0.20048950918037,0.999721347010964
"GO:0031593","polyubiquitin modification-dependent protein binding",0.0028936817956253,31,1.6591289269018,0.00551402227250919,0.0466515305424133,126994,10,15,0.975399125049713,0.671685141708395,0.999721347010964
"GO:0001540","amyloid-beta binding",0.00824364641141125,73,1.37142707162564,0.00562163856773545,0.0469915414818447,153756,38,50,1.11195500255667,0.155001545641371,0.999721347010964
