"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"TPR repeat",0.0125109798200353,109,1.32285866985317,0.00274208467911263,0.0218894001108474,132319,47,153,0.950699559223936,0.692227158288581,0.989201155208682
"rRNA processing",0.0047702210710176,48,1.52785100626651,0.00346179368741839,0.0265221559252654,91285,28,89,0.973654533042157,0.607644736513506,0.944092325522662
"Mast cell degranulation",0.000449691106007951,9,3.03883055756073,0.00349360412891375,0.0265221559252654,130235,3,7,1.32635592001151,0.405824477411013,0.815243668233344
"Cell junction",0.0114258109578952,100,1.32889675007267,0.00349427972233518,0.0265221559252654,121252,50,117,1.3225771282166,0.0113516283450359,0.116795642750036
"Prenylation",0.01269505188373,109,1.30367786401115,0.00418431242339601,0.0308761070796868,105590,52,155,1.03826570942836,0.399902003548639,0.815243668233344
"Cytoplasmic vesicle",0.0606721932264228,452,1.13116774804675,0.00420128454863988,0.0308761070796868,125513,223,665,1.03781533390374,0.258918756779215,0.701049031513312
"Host cell receptor for virus entry",0.0055723057637348,54,1.47142148942415,0.00429436083798351,0.031067016687287,111519,28,68,1.274341962364,0.0773972887941212,0.364020823694336
"Heparin-binding",0.0112675099336502,98,1.32061552867815,0.00449411034980562,0.0320118937224616,167734,36,87,1.28061950897663,0.0467754628445947,0.288760523960631
"Flavoprotein",0.0069873514770434,65,1.41246937615848,0.00465837008880166,0.0326791719865934,104031,31,106,0.905091932838042,0.781195620735132,1
"Nitration",0.00317046621958133,34,1.62829864098185,0.00501624285613356,0.0346644842147737,90606,18,44,1.26606701455644,0.145017666677248,0.530531209580432
"Isomerase",0.0025921934665084,29,1.69866938601216,0.00521132902581467,0.0354830196904734,122158,13,38,1.05875779579866,0.461271758332861,0.856395096744028
"CBS domain",0.000662051668998929,11,2.52277822651449,0.00531550040221784,0.0356677780612589,32319,6,17,1.09229311059771,0.486034283527277,0.868363356024927
"Hemolytic uremic syndrome",0.000400992280144621,8,3.02922999782748,0.00582424059700315,0.0385231913773208,39848,3,10,0.928449144008056,0.676463698358389,0.984992947042951
"Chaperone",0.0104619278619272,91,1.32071145556016,0.00596159972022048,0.0388763474712969,140517,43,195,0.682449798159768,0.999439295969598,1
"Detoxification",0.000248247880054464,6,3.66981334436218,0.00667236993741427,0.0429070455697612,50988,3,5,1.85689828801611,0.194952689093155,0.601753967000871
"GTPase activation",0.0199416030437373,160,1.21825496300089,0.00784208927590713,0.0497381826677397,127377,76,178,1.32138829484293,0.0022506880646026,0.0438453252936359
"Neurotransmitter degradation",0.000347368825378363,7,3.05974668931421,0.00909929183302416,0.0569320556579755,44211,4,5,2.47586438402148,0.0403932672365936,0.275030628390336
"Magnesium",0.0519747268131773,385,1.12472613753906,0.0105238567762831,0.0649672758322543,114292,208,587,1.09663499121906,0.0556949512252888,0.310683884545888
"Tight junction",0.00965281938730635,83,1.30557608351738,0.0107148753032517,0.06527614822902,125680,40,92,1.34557846957689,0.0159785328527129,0.142270398284732
"Growth regulation",0.00625386801864368,57,1.38389907047402,0.0110272215697658,0.0663065400883318,165870,28,54,1.60472691556948,0.00224678884824892,0.0438453252936359
"Endocytosis",0.0128950199703643,107,1.25991147742713,0.0111857005856106,0.0663971714248426,115365,47,121,1.20212423604349,0.0759131118779575,0.364020823694336
"Diabetes mellitus",0.00720048770355246,64,1.34957285552982,0.0122181350893131,0.071184324849717,182373,27,81,1.03161016000895,0.463443622327899,0.856395096744028
"Eye lens protein",0.000848816424289123,12,2.1465734094306,0.0122996673606423,0.071184324849717,101838,9,17,1.63843966589657,0.0628988444862213,0.327765114345705
"Fanconi anemia",0.00161214587659839,19,1.78948283847398,0.0127135142262712,0.0726710751452292,122499,10,19,1.62885814738255,0.0530469005913159,0.303218703379991
"IgG-binding protein",0.000208773209919506,5,3.63641557620007,0.0132782018173072,0.0749732614806493,48416,4,6,2.0632203200179,0.0903228189972437,0.39626163612093
"Phospholipid biosynthesis",0.0042858892241146,41,1.45251688144871,0.0138372878794368,0.0771887263636055,117282,16,45,1.10038417067621,0.373413633526728,0.815243668233344
"Neurodegeneration",0.0127684993824416,105,1.24861259916414,0.0147989553306603,0.0812144375876724,180568,58,145,1.23793219201074,0.0303754925089414,0.226836339219998
"3D-structure",0.560769595957331,3781,1.02376550479437,0.0150494480716086,0.0812144375876724,128697,2387,7306,1.01113610126254,0.203157799191346,0.622927556460883
"Collagen",0.00967214857389027,82,1.28726857377908,0.0150851871113171,0.0812144375876724,105369,45,80,1.74084214501511,8.35630290374478e-06,0.000557357404816613
"Nemaline myopathy",0.000572877574318286,9,2.38538762147636,0.0153138414041321,0.0814977996564729,58035,4,11,1.12539290182795,0.498033129762462,0.86966264845796
"Dyskeratosis congenita",0.000221642403705026,5,3.42527485604671,0.0167315812215993,0.0880309330181875,23015,5,12,1.28951270001119,0.339468792939743,0.799991784792586
"Myogenesis",0.00616312010341044,55,1.35500323485003,0.0176293579571385,0.0916907094259828,139907,23,46,1.54741524001343,0.00944319704292984,0.107862216654958
"Folate-binding",0.000397950213447181,7,2.67083815388751,0.0178232480525669,0.0916907094259828,53521,2,8,0.773707620006714,0.787712476479621,1
"Adaptive immunity",0.000227239661308854,5,3.34090513985025,0.018403070627412,0.0925513600864578,26827,6,11,1.68808935274192,0.107262399212341,0.441532450692369
"MHC II",0.000227239661308854,5,3.34090513985025,0.018403070627412,0.0925513600864578,26827,6,11,1.68808935274192,0.107262399212341,0.441532450692369
"NAD",0.0122085229281902,100,1.24369861433699,0.018590229995768,0.0925513600864578,85932,63,173,1.12701919214851,0.14078213515721,0.521457028622305
"Heme",0.00698622680122204,61,1.32576157679332,0.0193419085901763,0.0952691880558682,102731,39,115,1.04955120626998,0.390150214897741,0.815243668233344
"Parkinsonism",0.00329184159702063,32,1.47601007899131,0.0221546658857548,0.107974845316889,109258,20,37,1.67288134055506,0.0050363503087909,0.0807093604000675
"Digestion",0.000420268135326692,7,2.52900594663501,0.0231008139945312,0.111413300827791,98959,5,10,1.54741524001343,0.1926378198216,0.601753967000871
"WD repeat",0.0216823998619432,167,1.16946544907859,0.0245646158030309,0.117251722853642,140561,80,256,0.967134525008392,0.665217047721906,0.984992947042951
"Keratin",0.00139541903182999,16,1.74097932764804,0.0258829632096074,0.122283795571921,34419,15,142,0.326918712678893,0.99999999975175,1
"Craniosynostosis",0.00449951196361606,41,1.38355592792835,0.0272204849765227,0.126885241844386,207705,14,25,1.73310506881504,0.0122038595348053,0.120220999247124
"Lipoprotein",0.078530978278707,560,1.08274277154711,0.0274050198368003,0.126885241844386,120797,286,755,1.17234638051348,0.000550498014438183,0.0149929753344046
"Microphthalmia",0.00426205262707761,39,1.38938969252664,0.0289424836146386,0.132676929837403,191055,15,24,1.93426905001678,0.00227275984243469,0.0438453252936359
"Lipid biosynthesis",0.00785206029628557,66,1.27625831108416,0.0307352244139641,0.139513812781033,95140,32,94,1.05355931234957,0.397019410007086,0.815243668233344
"Kelch repeat",0.00612099555192091,53,1.3147163966468,0.0311407676337629,0.139982285577012,86291,23,66,1.07850153091845,0.37325497635181,0.815243668233344
"Parkinson disease",0.00191514624082429,20,1.58564633083648,0.0329332326473031,0.146616218420205,154753,12,22,1.68808935274192,0.0255592877712647,0.207613162071852
"Mitochondrion inner membrane",0.0172799242025964,134,1.17744665121029,0.0337888043250407,0.148992537166608,79147,83,288,0.891912950841073,0.911045396144514,1
"GTP-binding",0.0262338312150569,197,1.14020457633914,0.0357431145003113,0.154699155229034,130242,106,323,1.01564096248559,0.44330296334708,0.851656730413684
"Fungicide",0.000462647371469963,7,2.29734497365758,0.0358974376814084,0.154699155229034,47418,3,13,0.714191649236966,0.843686361501004,1
"Direct protein sequencing",0.185328031994627,1278,1.04705142808866,0.0360853321052607,0.154699155229034,104173,768,2657,0.894553936266701,0.999980508496029,1
"Heme biosynthesis",0.000573378962055419,8,2.11849043005858,0.0388684488566691,0.163839775971586,35121,6,14,1.32635592001151,0.28106167163614,0.743608879814475
"Collagen degradation",0.00123971891112158,14,1.71468000348698,0.0392184102453652,0.163839775971586,72596,6,18,1.03161016000895,0.551210192464427,0.901803247742154
"Selenocysteine",0.00171303909333755,18,1.59545112509697,0.0392790823603586,0.163839775971586,87962,9,22,1.26606701455644,0.257948793963261,0.701049031513312
"Oxidation",0.00335412614400728,31,1.40333247560357,0.0420519320836621,0.173839683524425,92110,16,37,1.33830507244405,0.107760619715416,0.441532450692369
"Intermediate filament",0.00210754816157004,21,1.51293427045191,0.0443977408220658,0.181104706659361,50747,23,74,0.961906770819158,0.632360406671928,0.966280093363376
"Phospholipid metabolism",0.00480804355609112,42,1.32635314263231,0.0445916556353503,0.181104706659361,114591,17,49,1.07371669715217,0.412531153856143,0.815243668233344
"Lysosome",0.026184996339699,195,1.13073378209527,0.0465177868546607,0.187284654901808,88336,119,358,1.02872856738323,0.371482573434865,0.815243668233344
"Actin-binding",0.0247769116441273,185,1.13371222547453,0.0476323782524858,0.190118889059491,108737,93,247,1.16526005928137,0.0423540273913681,0.280141638317192
"Hydrolase",0.0799940962646069,564,1.07053147662896,0.0490370037014227,0.19372278169217,117452,290,938,0.956823922396362,0.834833126498018,1
"Acyltransferase",0.0109736713237845,87,1.20377571578114,0.049372112828674,0.19372278169217,98624,46,146,0.975083575898872,0.613349565773488,0.949768725595736
"Kallmann syndrome",0.00407121074053568,36,1.34263260881498,0.0513809933083766,0.198489490120286,183210,13,19,2.11751559159732,0.00134838124233605,0.0310428229507965
"Hereditary hemolytic anemia",0.000828445279976512,10,1.83279733929102,0.0514602924123428,0.198489490120286,55856,6,13,1.42838329847393,0.216506783526278,0.646726714662366
"Antiviral defense",0.0050032840134905,43,1.30494309206094,0.0522482944553448,0.198489490120286,64717,25,129,0.599773348842414,0.999648974767929,1
"ANK repeat",0.0245758707618789,183,1.13062985432738,0.0523017662951942,0.198489490120286,146833,90,226,1.2324546159399,0.0100174412876095,0.107862216654958
"Lipid droplet",0.00318384224308376,29,1.38300812288793,0.0552672242726455,0.205296763297929,70888,19,60,0.980029652008504,0.590779121251347,0.936749086093746
"Blood coagulation",0.00107671093716493,12,1.69223391624924,0.0574779286149898,0.205296763297929,84575,6,16,1.16056143001007,0.418068591120646,0.815243668233344
"Hemostasis",0.00107671093716493,12,1.69223391624924,0.0574779286149898,0.205296763297929,84575,6,16,1.16056143001007,0.418068591120646,0.815243668233344
"Antimicrobial",0.00155997506763494,16,1.55732981778089,0.0587698971904416,0.205296763297929,236317,7,46,0.470952464351913,0.997544149301673,1
"Cholesterol biosynthesis",0.000964533593951051,11,1.73162401584826,0.0588419984577163,0.205296763297929,38674,7,17,1.274341962364,0.293464821708487,0.750686256635523
"Cholesterol metabolism",0.000964533593951051,11,1.73162401584826,0.0588419984577163,0.205296763297929,38674,7,17,1.274341962364,0.293464821708487,0.750686256635523
"Sterol biosynthesis",0.000964533593951051,11,1.73162401584826,0.0588419984577163,0.205296763297929,38674,7,17,1.274341962364,0.293464821708487,0.750686256635523
"Sterol metabolism",0.000964533593951051,11,1.73162401584826,0.0588419984577163,0.205296763297929,38674,7,17,1.274341962364,0.293464821708487,0.750686256635523
"Kartagener syndrome",0.00218115384049391,21,1.46187847050037,0.0589789825108717,0.205296763297929,74254,7,29,0.747028046903034,0.874931336445418,1
"Primary ciliary dyskinesia",0.00218115384049391,21,1.46187847050037,0.0589789825108717,0.205296763297929,74254,7,29,0.747028046903034,0.874931336445418,1
"Prenyltransferase",0.000315541588029968,5,2.40597810635496,0.0599505363074266,0.205296763297929,85527,2,7,0.884237280007673,0.717411545765168,0.997482119187005
"Protease",0.0358090385379247,260,1.10245015054811,0.0599782297256495,0.205296763297929,101374,137,437,0.970232896484391,0.685226153007178,0.986875243707976
"Steroid metabolism",0.00479352653082799,41,1.29869448098585,0.0600563932193175,0.205296763297929,82754,21,68,0.955756471772999,0.643883395421188,0.973837472136798
"Polyamine biosynthesis",0.000521476986893139,7,2.03817357263402,0.0603031529341649,0.205296763297929,75707,2,8,0.773707620006714,0.787712476479621,1
"Bromodomain",0.00361609252949171,32,1.34365792247254,0.0623779201431809,0.210810051286808,328528,9,33,0.84404467637096,0.787337724721338,1
"Sulfation",0.00523132908780691,44,1.27708236843365,0.0653227614615495,0.218240699623461,86116,16,53,0.93428844680056,0.678645248610587,0.984992947042951
"Retinol-binding",0.000324018378535118,5,2.34303423119654,0.0655193461072594,0.218240699623461,55222,4,10,1.23793219201074,0.41285162936253,0.815243668233344
"Glaucoma",0.000534791334624724,7,1.98743050720567,0.0669563152564607,0.221434099741009,66400,3,12,0.773707620006714,0.798728449384542,1
"Charcot-Marie-Tooth disease",0.00417942487127456,36,1.30786901689993,0.0683981633617832,0.223016546735955,62742,18,53,1.05107450265063,0.449393185598587,0.853364915657824
"Neuropathy",0.00417942487127456,36,1.30786901689993,0.0683981633617832,0.223016546735955,62742,18,53,1.05107450265063,0.449393185598587,0.853364915657824
"Angiogenesis",0.0158899489645404,120,1.14666621644476,0.0740100609890353,0.239278509984262,114464,63,129,1.51142883908288,6.69900912717569e-05,0.00281967384171122
"Amidation",0.00381343286548916,33,1.31394173776585,0.0744192342067682,0.239278509984262,128250,16,46,1.07646277566151,0.413529599627878,0.815243668233344
"Nucleotide-binding",0.0394436802368985,283,1.08939977127606,0.0765437536769067,0.243053110025803,126703,152,477,0.986193360511702,0.600817257262504,0.939336158976065
"tRNA processing",0.00503266707632004,42,1.26715389351714,0.076733907467428,0.243053110025803,68138,27,94,0.888940669794948,0.803118716621799,1
"Neurotransmitter biosynthesis",0.000445177527977797,6,2.04642715698563,0.0771680500513888,0.243053110025803,34614,3,5,1.85689828801611,0.194952689093155,0.601753967000871
"Ribonucleoprotein",0.00833834944191638,66,1.20182744583625,0.0787695271958324,0.24642088575453,83362,42,162,0.80236345778474,0.968335900839474,1
"Transcription regulation",0.000566173780825705,7,1.87726922266224,0.0843134074371668,0.260247384289388,84785,4,8,1.54741524001343,0.238017350393025,0.667891110496791
"Transcription termination",0.000566173780825705,7,1.87726922266224,0.0843134074371668,0.260247384289388,84785,4,8,1.54741524001343,0.238017350393025,0.667891110496791
"Tumor antigen",0.000798835830788099,9,1.71065821252919,0.0863973918938407,0.264913857263895,102352,5,8,1.93426905001678,0.077835986059912,0.364020823694336
"Defensin",0.00116045611281629,12,1.57011260119531,0.0877530934143602,0.266534563924311,297320,6,36,0.515805080004476,0.989497773005961,1
"Muscle protein",0.00104133081261701,11,1.60391828911757,0.0886529651065744,0.266534563924311,217364,4,16,0.773707620006714,0.811957507645284,1
"Thick filament",0.00104133081261701,11,1.60391828911757,0.0886529651065744,0.266534563924311,217364,4,16,0.773707620006714,0.811957507645284,1
"Cilium biogenesis/degradation",0.014106827329989,106,1.14091893629477,0.0960221084086552,0.286827330278757,116645,48,182,0.81621902769939,0.966003071548446,1
"Gap junction",0.00195510814954895,18,1.39791251416502,0.102653359238387,0.3046699059447,102002,11,26,1.30935135693444,0.187717495281183,0.601753967000871
"Microtubule",0.0262850514915519,190,1.09754678632325,0.104653062230126,0.30862654657674,128399,96,267,1.11274803776246,0.112559101433701,0.448574482907726
"Notch signaling pathway",0.0051921551777545,42,1.22823056365054,0.107675734440541,0.315530791430192,123068,19,43,1.3674832353607,0.0687879357129637,0.338817172713853
"Phagocytosis",0.00236817545722975,21,1.34642972949191,0.110167038724669,0.320800873770577,53110,8,27,0.916986808896846,0.685872917429937,0.986875243707976
"Cilium",0.00982718985224656,75,1.15880454716822,0.112618449889112,0.322245308016011,81758,52,134,1.20097899224923,0.0657307738449426,0.330797264024005
"Flagellum",0.00982718985224656,75,1.15880454716822,0.112618449889112,0.322245308016011,81758,52,134,1.20097899224923,0.0657307738449426,0.330797264024005
"Nephronophthisis",0.00172454815497653,16,1.40871432369815,0.112751058096315,0.322245308016011,211720,5,18,0.859675133340793,0.740232034763353,1
"Cell projection",0.0233273612394182,169,1.10001691529799,0.113523352851845,0.322462039082234,92331,93,290,0.992480119456888,0.557779237946357,0.909337278764659
"Taste",0.000974532324801551,10,1.5580522741494,0.115608730079774,0.32638318309107,62051,9,34,0.819219832948285,0.818222061170032,1
"Citrullination",0.0023865094871111,21,1.33608596885447,0.116332242112565,0.326435321806774,87006,8,63,0.392994346670077,0.99991497057171,1
"DNA damage",0.0220612008369379,160,1.10120736662486,0.117694854147157,0.328269382350202,147271,90,305,0.913228666237433,0.868526990835252,1
"Glycolysis",0.00148267827522511,14,1.43370363103356,0.118843902561646,0.328672758813366,66937,11,29,1.17390121656191,0.320359614388827,0.787260245381525
"Wnt signaling pathway",0.0212057568068731,154,1.10266913405865,0.119259229979796,0.328672758813366,119573,84,180,1.44425422401253,3.89072933563162e-05,0.00180140768239744
"Elliptocytosis",0.000392277856522379,5,1.93532757412033,0.120220377663374,0.329361153006758,59382,2,5,1.23793219201074,0.518785299124723,0.875687756776799
"Thyroid hormones biosynthesis",0.00136597102804174,13,1.44504089459765,0.12380721527219,0.337192592182494,152798,2,7,0.884237280007673,0.717411545765168,0.997482119187005
"Signal transduction inhibitor",0.00610106956155437,48,1.19457531010532,0.124886340363547,0.337549710804946,115526,26,48,1.67636651001455,0.00140798980986334,0.0310428229507965
"ER-Golgi transport",0.00652192724469064,51,1.18733289477258,0.125396436843306,0.337549710804946,193839,25,89,0.869334404501925,0.833131813921113,1
"Ribosomal protein",0.00807379521364687,62,1.16598304034276,0.127018750431084,0.339940355199953,86637,40,156,0.793546276929963,0.971585977967879,1
"Sphingolipid metabolism",0.00351519096838355,29,1.25264309216276,0.1339422912386,0.356409660019954,141280,10,30,1.03161016000895,0.520796582739571,0.875687756776799
"GPI-anchor",0.0173009948227101,126,1.10580294587976,0.137945214188394,0.363252673510425,170385,61,122,1.54741524001343,3.6005248978066e-05,0.00180140768239744
"Oxidoreductase",0.0121175043651625,90,1.12773639952546,0.138083089714546,0.363252673510425,96918,52,170,0.946654029184685,0.711732702829834,0.997482119187005
"Peptide transport",0.000655721558117959,7,1.62090234835807,0.146365588707361,0.381693703576021,50256,4,8,1.54741524001343,0.238017350393025,0.667891110496791
"Methionine biosynthesis",0.000419698541442974,5,1.80888441936064,0.146741855802444,0.381693703576021,22929,2,8,0.773707620006714,0.787712476479621,1
"Ubl conjugation pathway",0.0458170592107086,320,1.06047648176199,0.147942196137405,0.382417069118413,104748,192,594,1.00034924606929,0.513438052608427,0.873939859002807
"Ichthyosis",0.00260892646593826,22,1.28038069081983,0.148671862724221,0.382417069118413,59112,11,44,0.773707620006714,0.88690599838213,1
