"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0006355","regulation of DNA-templated transcription",0.290962501783636,1981,1.18966232250371,0,0,151088,1100,3173,1.12225098885611,2.8789020822817e-07,1.67825832862192e-05
"GO:2001141","regulation of RNA biosynthetic process",0.291963064548924,1986,1.18857771898775,0,0,151235,1106,3191,1.1220073618217,2.77131189330149e-07,1.62889009794712e-05
"GO:0141187","nucleic acid biosynthetic process",0.344472259080328,2342,1.18797935006031,0,0,149126,1347,4124,1.0573440428868,0.00283306594213828,0.0349770840320725
"GO:0034654","nucleobase-containing compound biosynthetic process",0.360795484325864,2449,1.18605258907726,0,0,146571,1427,4398,1.05035505956487,0.00564991036972495,0.0559640146928745
"GO:0016070","RNA metabolic process",0.350029872587051,2363,1.17960027686502,0,0,148614,1364,4206,1.04981430353641,0.00748377241739606,0.0686768895903494
"GO:0051252","regulation of RNA metabolic process",0.312426605696641,2097,1.17280733647727,0,0,150805,1182,3428,1.11620521432879,3.10855026497414e-07,1.79739914508098e-05
"GO:0090304","nucleic acid metabolic process",0.378453454156662,2534,1.16995832278699,0,0,148387,1516,4727,1.0381998999294,0.0219743023794086,0.142533260029335
"GO:0006139","nucleobase-containing compound metabolic process",0.409078897751027,2710,1.15754655789273,0,0,145246,1672,5253,1.03037723761917,0.0426122096994729,0.210310919765893
"GO:0080090","regulation of primary metabolic process",0.432021349937345,2851,1.15310342415466,0,0,145875,1755,5173,1.09825205882097,1.64705280525368e-08,1.34641833919128e-06
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,2948,1.1435830877128,0,0,145595,1810,5453,1.07450999810433,6.78958577982058e-06,0.00026678195616621
"GO:0010468","regulation of gene expression",0.393321652551836,2572,1.14261353209051,0,0,147080,1525,4623,1.0678575779505,0.000205925769805271,0.00439803025482008
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,3022,1.14185865309349,0,0,145665,1877,5643,1.07676667497964,2.16683333054135e-06,9.87853759410903e-05
"GO:0019222","regulation of metabolic process",0.493838323472426,3221,1.13967806420561,0,0,144986,2039,6160,1.07152892095615,2.44690610329279e-06,0.000108563181113182
"GO:0010467","gene expression",0.457176327889196,2980,1.13896081599595,0,0,145958,1847,5890,1.01512373977032,0.177827154470949,0.45119159901138
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,2656,1.13869135276201,0,0,146731,1595,4827,1.06967235593094,9.38834602266514e-05,0.00227883675471653
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2620,1.13807244469412,0,0,147603,1566,4739,1.06972570719656,0.000111617753121296,0.00263683099240233
"GO:0009889","regulation of biosynthetic process",0.411943861746878,2679,1.13634690062109,0,0,146087,1614,4897,1.06694199670516,0.00014500586926891,0.00324302434666821
"GO:0044237","cellular metabolic process",0.629005377025036,4050,1.12506319957698,0,0,141292,2813,8807,1.03397281258014,0.00167997665054265,0.0238959878773186
"GO:0044249","cellular biosynthetic process",0.523788903888993,3366,1.12288187513442,0,0,144321,2171,6853,1.02552552744882,0.0388118755495602,0.198237054608505
"GO:0043170","macromolecule metabolic process",0.61908221132898,3971,1.12079920946134,0,0,143547,2748,8593,1.03523584325888,0.00148143688865154,0.0214559108093682
"GO:0044238","primary metabolic process",0.64804852553291,4152,1.11950508895844,0,0,140457,3006,9408,1.03432983314463,0.000773554403797005,0.013067740902148
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,3158,1.1182846661399,0,0,146302,1995,6310,1.02348368582952,0.0642441101723426,0.269344579709496
"GO:0009058","biosynthetic process",0.543666528116038,3475,1.11685930637728,0,0,142768,2281,7257,1.01750264274091,0.103201191918639,0.347851600438558
"GO:0008152","metabolic process",0.700679693333933,4472,1.11521478315541,0,0,138869,3328,10538,1.02233329992472,0.00998654302114055,0.0855714385136766
"GO:0050794","regulation of cellular process",0.738468687012689,4557,1.07825926330051,0,0,142639,3388,10492,1.04532780727531,1.18450461195074e-06,5.89104671342216e-05
"GO:0050789","regulation of biological process",0.761304306605535,4673,1.07254061875441,0,0,142653,3566,11108,1.039232814542,6.03148433619971e-06,0.000239641992173477
"GO:0065007","biological regulation",0.773570141562387,4740,1.07066818400686,0,0,141846,3666,11479,1.03384584918625,4.11428265456593e-05,0.00121762599079513
"GO:0009987","cellular process",0.891477269825296,5439,1.06606832194239,0,0,141561,4834,15441,1.0134413186766,0.00288532120006668,0.0355024297143153
"GO:0008150","biological_process",0.910571789896704,5531,1.06136734379573,0,0,140766,5116,16458,1.00628468140217,0.0522789927464414,0.241590770898435
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,47,4.49312917813253,1.11022302462516e-16,1.51844349060271e-14,147649,7,26,0.871549535436474,0.736649225967841,0.867248683178826
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2176,1.15680927128613,1.11022302462516e-16,1.51844349060271e-14,149421,1256,3715,1.0944557442497,1.00887440821484e-05,0.000375660460273506
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,51,4.11252762215191,2.22044604925031e-16,2.97958722684306e-14,151220,10,18,1.79843554931336,0.0257123985032381,0.157915870600198
"GO:0098543","detection of other organism",0.00119581120425722,37,5.40648945040498,6.66133814775094e-16,8.77322905681568e-14,47803,8,19,1.36302483737433,0.205936456910255,0.489331634786236
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,58,3.54173182708509,1.11022302462516e-15,1.4356193002062e-13,178153,10,44,0.73572363381001,0.912690157385791,0.961369194772596
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00205330794909529,48,4.08473045126991,1.77635683940025e-15,2.25597318603832e-13,50672,20,48,1.34882666198502,0.074422100684806,0.28986307780413
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,35,5.51467406559182,2.33146835171283e-15,2.90901805568099e-13,185573,2,8,0.809295997191011,0.761962725241498,0.882298746648899
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,48,3.99551805141734,3.77475828372553e-15,4.5501832057383e-13,155327,11,23,1.54821842940889,0.0661090235693993,0.270784866571865
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,48,3.99551805141734,3.77475828372553e-15,4.5501832057383e-13,155327,11,23,1.54821842940889,0.0661090235693993,0.270784866571865
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,283,1.63446966213103,4.21884749357559e-15,5.00074056238494e-13,150916,118,334,1.14367578046155,0.0446576323713666,0.216990999875404
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,39,4.82223830093801,4.44089209850063e-15,5.17764337779286e-13,191571,4,8,1.61859199438202,0.21053920169374,0.489331634786236
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",0.000756946372825096,29,6.69436117470671,4.77395900588817e-15,5.47619297578656e-13,40074,10,20,1.61859199438202,0.0576709838731027,0.253182739077473
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,39,4.80642407073079,4.88498130835069e-15,5.514601121427e-13,172949,5,8,2.02323999297753,0.065139577770013,0.269344579709496
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,43,4.35015349235639,5.99520433297585e-15,6.55967587940373e-13,171262,7,13,1.74309907087295,0.071957709574888,0.283682500275279
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,43,4.35015349235639,5.99520433297585e-15,6.55967587940373e-13,171262,7,13,1.74309907087295,0.071957709574888,0.283682500275279
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,60,3.30118553052293,6.88338275267597e-15,7.41736638439871e-13,136618,16,39,1.32807548256986,0.116916328031854,0.36662651012458
"GO:0008298","intracellular mRNA localization",0.00212215552369753,46,3.7875369420476,8.98170426921752e-14,9.53401205413059e-12,173830,6,15,1.29487359550562,0.304986071760091,0.581564610159097
"GO:0009893","positive regulation of metabolic process",0.32587358064306,2128,1.14103436679421,1.20459198171829e-13,1.2598614961736e-11,151497,1222,3466,1.14132684197047,5.35619992803049e-10,6.24480227674637e-08
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,1892,1.15283082967699,2.66675570514963e-13,2.74869080797451e-11,152353,1046,2937,1.15290924489179,1.2580945174534e-09,1.39805753252009e-07
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00237326624791532,48,3.53403648363155,3.05755420981768e-13,3.10647507717476e-11,48796,14,40,1.13301439606742,0.34104785332644,0.630335845337225
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,68,2.78091421903949,3.22408766351145e-13,3.22953682575964e-11,149445,16,29,1.78603254552499,0.00562003550833268,0.0557457357535035
"GO:0009056","catabolic process",0.194555574811215,1334,1.19808713302947,3.39728245535298e-13,3.355760114232e-11,123635,803,2552,1.01859668611972,0.256300159372152,0.551029846872655
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00119618053328501,33,4.82051527723715,5.35460564776713e-13,5.21670621464655e-11,41349,11,36,0.989139552122347,0.579811355577723,0.781052345390287
"GO:0031643","positive regulation of myelination",0.00300389483726424,54,3.14112550700526,9.71889235756862e-13,9.34064357392271e-11,152826,11,19,1.87415915138971,0.0132798183954439,0.0994169141351547
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.000946157842224716,29,5.35563114676579,1.09956488358876e-12,1.04268072694443e-10,40074,10,21,1.54151618512574,0.0804770079830865,0.297945070679704
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,44,3.5538579004107,2.40252262528884e-12,2.24825538303345e-10,159623,10,24,1.34882666198502,0.176993263877242,0.450376704120181
"GO:0007015","actin filament organization",0.0428041673296721,358,1.46141387932544,2.52597942562716e-12,2.33308645130654e-10,133517,177,435,1.31719900232468,7.58366292319401e-06,0.000293125058205195
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,23,6.68938951459934,3.04012370833107e-12,2.77196920687827e-10,262371,7,9,2.5178097690387,0.00514665478212206,0.0522154191304595
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,64,2.71091517038133,4.48840964395458e-12,4.0407049857981e-10,213190,24,63,1.23321294810059,0.135598069069396,0.400128057050248
"GO:0008203","cholesterol metabolic process",0.010386876430375,119,2.00188096698528,5.17497156238278e-12,4.60054971895829e-10,158838,43,138,1.00868776461488,0.504913306547496,0.73405625526058
"GO:0002397","MHC class I protein complex assembly",0.000144583607210943,13,15.7108814170516,6.28308516326115e-12,5.44942703428211e-10,46038,1,6,0.539530664794008,0.891094966102666,0.951286010045356
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.000144583607210943,13,15.7108814170516,6.28308516326115e-12,5.44942703428211e-10,46038,1,6,0.539530664794008,0.891094966102666,0.951286010045356
"GO:0009894","regulation of catabolic process",0.0854003596064593,638,1.30538083825852,7.15882908508547e-12,6.13416776543709e-10,139231,325,982,1.07136944638321,0.0672693273729493,0.274323082727303
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,58,2.78960857474975,1.48261403154493e-11,1.25527988004137e-09,143784,15,31,1.56637934940196,0.0308534620855341,0.176950765034624
"GO:0001914","regulation of T cell mediated cytotoxicity",0.00276485115901228,49,3.09671029088143,1.70479186323291e-11,1.42640938015441e-09,48894,15,50,0.971155196629214,0.606898545988343,0.793638645257519
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,58,2.77572594927535,1.79050108073397e-11,1.48070275420698e-09,155264,17,29,1.8976595796203,0.00181238203554557,0.0254233945499015
"GO:0030812","negative regulation of nucleotide catabolic process",0.00108169216265757,29,4.68457901842034,2.54315457581811e-11,2.0322376790133e-09,159152,7,18,1.25890488451935,0.307367766533111,0.581564610159097
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00108169216265757,29,4.68457901842034,2.54315457581811e-11,2.0322376790133e-09,159152,7,18,1.25890488451935,0.307367766533111,0.581564610159097
"GO:0045820","negative regulation of glycolytic process",0.00108169216265757,29,4.68457901842034,2.54315457581811e-11,2.0322376790133e-09,159152,7,18,1.25890488451935,0.307367766533111,0.581564610159097
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,1631,1.15411243467962,2.74332778715802e-11,2.16783858025198e-09,153531,876,2462,1.15181688633522,4.87062039589148e-08,3.42968834213665e-06
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,1980,1.13233248966526,2.83093548603119e-11,2.21248496446746e-09,152650,1122,3174,1.14433536086744,1.83025017364002e-09,1.88648394709099e-07
"GO:0002424","T cell mediated immune response to tumor cell",0.00108858424865057,29,4.65491983358834,2.94446689252936e-11,2.27620092822487e-09,50289,8,15,1.72649812734082,0.058698767739418,0.255018714821466
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,120,1.9383110729006,2.99408275949986e-11,2.28966845006054e-09,157897,44,148,0.962406050713635,0.650480515208505,0.818654649471401
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,34,4.01665527581841,3.07227576712421e-11,2.32246027789379e-09,212165,12,23,1.68896555935515,0.0269269344532679,0.162843841693572
"GO:2000629","negative regulation of miRNA metabolic process",0.00464467169508646,67,2.52055416829949,3.10227399324958e-11,2.32246027789379e-09,165988,13,30,1.40277972846442,0.102655944404867,0.347098786677244
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,1652,1.15183981339813,3.36204397655138e-11,2.49071424596181e-09,152491,895,2517,1.15108449342226,3.83248700552841e-08,2.83923412326229e-06
"GO:0097435","supramolecular fiber organization",0.0750614799865559,565,1.31524778406608,4.3713699326986e-11,3.20507040838685e-09,139449,303,830,1.18176716698254,0.000234159085870433,0.00489805711385448
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,32,4.16749855492319,4.63391547356196e-11,3.36289865795639e-09,222361,11,20,1.78045119382022,0.0213817689284722,0.14102440246566
"GO:0006950","response to stress",0.295247135724415,1916,1.13392953084293,4.99940089326856e-11,3.59148880332586e-09,140550,1182,3812,1.00376481498402,0.437922130795751,0.700517812464998
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,1198,1.18920494499119,5.53068701947268e-11,3.93342460824897e-09,157618,604,1627,1.20175730129901,1.14082217006484e-08,1.01419090918764e-06
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,1667,1.1485452546647,6.01944050160341e-11,4.23863968786173e-09,152241,907,2559,1.14737236334857,5.96319127410538e-08,4.1174967321784e-06
"GO:0048583","regulation of response to stimulus",0.36377833139933,2318,1.11340421004539,6.50339782026776e-11,4.51894974514689e-09,147122,1377,3873,1.1509430293127,1.44106948596345e-12,2.92825319547774e-10
"GO:0016125","sterol metabolic process",0.0112113740982185,122,1.90141642226326,6.5445981967116e-11,4.51894974514689e-09,155539,46,149,0.999399083779504,0.532984982614005,0.75032521703476
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,857,1.23640783692865,6.81102951816115e-11,4.65769633972712e-09,122438,492,1688,0.94353940904734,0.951542882944291,0.981632286553496
"GO:1902680","positive regulation of RNA biosynthetic process",0.176559140322356,1200,1.18759208531926,7.2904016157338e-11,4.93803202772369e-09,158193,606,1630,1.20351748293927,8.34312130493231e-09,7.60721522059982e-07
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.00113631258811967,29,4.45940004762295,7.87376830402309e-11,5.28285284700115e-09,37538,14,29,1.56277847733437,0.0372158188538774,0.193869805419683
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,73,2.3543651505852,8.42685921043085e-11,5.60110492566207e-09,201541,18,29,2.00928661371561,0.000513296743827718,0.00943298822248768
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,104,2.00724812199577,9.41144939758942e-11,6.17830751289273e-09,161152,34,68,1.61859199438202,0.000755900082455963,0.0128611516421694
"GO:0051254","positive regulation of RNA metabolic process",0.185595713910076,1254,1.18060834334493,9.46900335918599e-11,6.17830751289273e-09,154830,642,1753,1.18555169468712,4.11938261279943e-08,2.9592978931545e-06
"GO:0010587","miRNA catabolic process",0.00164304362380023,35,3.72216142601153,1.18131726623005e-10,7.63775308857103e-09,185573,2,16,0.404647998595506,0.977971255134168,0.993618795216315
"GO:0045980","negative regulation of nucleotide metabolic process",0.00190429457034282,38,3.48678943650093,1.20636278744257e-10,7.72941634620862e-09,141764,13,27,1.55864414273824,0.0449725441249079,0.216990999875404
"GO:0032479","regulation of type I interferon production",0.00873450815561973,101,2.02050148141162,1.23172361199408e-10,7.75222860929374e-09,182370,32,118,0.877880403732622,0.838818326381825,0.923050585986003
"GO:0032606","type I interferon production",0.00873450815561973,101,2.02050148141162,1.23172361199408e-10,7.75222860929374e-09,182370,32,118,0.877880403732622,0.838818326381825,0.923050585986003
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,84,2.17693678408317,1.45562895070839e-10,9.01963531783295e-09,183491,23,45,1.65456070536829,0.00363637948719586,0.0423272191701096
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,144,1.77337063454981,1.46778256215896e-10,9.01963531783295e-09,150312,71,237,0.969789296212013,0.646567451041187,0.815356626093883
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,101,2.01332003650468,1.48382639508782e-10,9.01963531783295e-09,180286,38,110,1.11829992339122,0.231331753491888,0.513974205196598
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,101,2.01332003650468,1.48382639508782e-10,9.01963531783295e-09,180286,38,110,1.11829992339122,0.231331753491888,0.513974205196598
"GO:0002376","immune system process",0.198121531469383,1328,1.17123125352047,1.50680357080546e-10,9.08168389454952e-09,132280,758,2529,0.970259178917812,0.864360205327756,0.936192020684498
"GO:0014004","microglia differentiation",0.00249198775321487,44,3.08519789879662,1.97537430857153e-10,1.18057664559334e-08,189756,8,14,1.84981942215088,0.0372910424373069,0.193869805419683
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,88,2.11193714562036,2.32722285886666e-10,1.36786851010411e-08,191674,34,97,1.13468304760802,0.216417491699805,0.499727662652276
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,88,2.11193714562036,2.32722285886666e-10,1.36786851010411e-08,191674,34,97,1.13468304760802,0.216417491699805,0.499727662652276
"GO:0034655","nucleobase-containing compound catabolic process",0.0405491164829368,331,1.42633931138903,2.40958253350243e-10,1.40466811297289e-08,137227,161,505,1.03205271720992,0.328462971600762,0.612487848459523
"GO:0007010","cytoskeleton organization",0.139167098072358,964,1.21036600294677,2.6025492871895e-10,1.50482362036518e-08,145990,528,1477,1.15723300343088,1.76719068321063e-05,0.000587301875653925
"GO:0006096","glycolytic process",0.00689251046741773,84,2.12950226249437,4.01976785191493e-10,2.30553136796928e-08,192620,31,92,1.09079025708354,0.315124230969174,0.592743594459869
"GO:0046034","ATP metabolic process",0.0129858306497643,133,1.78960902065381,4.17384349304939e-10,2.37474999380538e-08,160057,63,209,0.975801872211171,0.618627300161692,0.800889161611346
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,140,1.75872613705062,4.41331970968406e-10,2.49107379168834e-08,153773,67,232,0.934876410548237,0.768750546313372,0.883113210366774
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,88,2.07949155408255,4.83314388510792e-10,2.70656057566043e-08,191674,34,100,1.10064255617978,0.282575313270324,0.574193036565298
"GO:0006996","organelle organization",0.287445024820946,1857,1.12884252544052,5.14923881311802e-10,2.8610458155387e-08,139341,1143,3503,1.05626642853477,0.00722706947769614,0.067100415307278
"GO:0009595","detection of biotic stimulus",0.00277286646963202,46,2.89871240855007,5.44072675801033e-10,2.99956966689686e-08,55783,12,36,1.07906132958801,0.436700855577182,0.698721368923491
"GO:0070317","negative regulation of G0 to G1 transition",0.000359469974417493,16,7.77738531949737,7.03338942642517e-10,3.84780504621045e-08,106588,3,5,1.94231039325843,0.175038398253964,0.449250482996099
"GO:0046032","ADP catabolic process",0.00721798657093679,86,2.08189410574246,7.15586478960972e-10,3.88492445677132e-08,195258,32,94,1.10202008128138,0.287526957486061,0.579915383708757
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,89,2.04964207889835,7.64516894236067e-10,4.11912435742948e-08,190104,35,104,1.08943691929559,0.303338896503855,0.581564610159097
"GO:0032446","protein modification by small protein conjugation",0.0644219483981014,486,1.31819198820959,8.54573745101561e-10,4.52551813965472e-08,131140,270,770,1.13511646359259,0.006243800255889,0.0599270005666431
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,106,1.91109430128334,8.58176640861075e-10,4.52551813965472e-08,173866,41,120,1.10603786282772,0.246184525431274,0.53789995234016
"GO:0048519","negative regulation of biological process",0.455912204601147,2837,1.08731247700474,8.5903395508069e-10,4.52551813965472e-08,149962,1739,5094,1.10511640291729,2.50430676196345e-09,2.50853939311043e-07
"GO:0048708","astrocyte differentiation",0.013551675009414,136,1.75356627495029,9.27932175542878e-10,4.85253943563305e-08,179577,47,84,1.81128151752274,1.61393860032e-06,7.80838865678627e-05
"GO:0048523","negative regulation of cellular process",0.43228605073627,2700,1.0913619208417,9.8788799363092e-10,5.12836453335993e-08,150698,1626,4682,1.12423348264211,3.57320839583508e-11,5.29430377316231e-09
"GO:0019882","antigen processing and presentation",0.00622427489539461,77,2.16161434724462,1.11125442181503e-09,5.72698655648443e-08,59636,36,111,1.04989750986942,0.396846015889086,0.664250666450416
"GO:0048522","positive regulation of cellular process",0.483998732436655,2996,1.08161783261914,1.22469334673525e-09,6.26620077840367e-08,146255,1898,5401,1.13759955761417,7.7715611723761e-16,4.60594525482823e-13
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,87,2.0390744560858,1.4885326304892e-09,7.56174576288515e-08,186120,33,99,1.07906132958801,0.333825837168014,0.620211429973593
"GO:0046031","ADP metabolic process",0.00759852390028017,88,2.0236233986872,1.70691361045527e-09,8.60962382805525e-08,193359,33,100,1.06827071629213,0.359068632520607,0.634093622330479
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,50,2.65115820488702,1.83799819808428e-09,9.20552336956013e-08,179566,22,46,1.54821842940889,0.0117732541173938,0.0953660401855409
"GO:0019538","protein metabolic process",0.370403839835973,2337,1.10245148371049,1.8821555425319e-09,9.36076239055028e-08,140778,1485,4549,1.05676373341715,0.00173903948586784,0.0246375474571556
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,51,2.61550558957428,1.97581995209362e-09,9.75835520784014e-08,179558,11,24,1.48370932818352,0.0890284704630376,0.316111074355029
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00260484969748517,43,2.88444352698532,2.23266383159171e-09,1.09234723853787e-07,219513,16,38,1.36302483737433,0.0952484075270272,0.332387965815612
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,86,2.03014440794344,2.24244511848326e-09,1.09234723853787e-07,188204,32,96,1.07906132958802,0.337284700431533,0.625004895640714
"GO:0048518","positive regulation of biological process",0.514495107145366,3166,1.0752412464522,2.40836783849119e-09,1.16519129709859e-07,145911,2068,5975,1.12041782238729,2.8643754035329e-14,1.19831987470153e-11
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,50,2.61821536384398,2.73186095967048e-09,1.31276994224165e-07,159831,12,26,1.4940849178911,0.0735179030561982,0.288394554073735
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,140,1.7065456944464,2.7972211213978e-09,1.33515681982424e-07,153773,67,239,0.907495093084481,0.849330509426803,0.929727348475207
"GO:0001817","regulation of cytokine production",0.0642759781744423,481,1.30759314713665,2.89353474514087e-09,1.37192127382946e-07,131766,242,756,1.03624143555674,0.260158309278934,0.553961070806865
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.200630380289951,1328,1.15658520567487,3.0534164086049e-09,1.43813890715219e-07,154994,702,1948,1.16658273106384,1.59759042772656e-07,1.00549231168064e-05
"GO:0006914","autophagy",0.0457831850633653,359,1.37013922629229,3.30476368493038e-09,1.53617511942646e-07,133665,196,571,1.11118749877015,0.040248417737329,0.202457218635905
