"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-74160",0.121306976469839,1054,1.18698095714265,3.6577252338077e-09,1.19324659042519e-07,150990,518,1515,0.978816298024772,0.744525337643868,1
"R-HSA-202433",0.00172743131586438,38,3.00518856114605,6.48178621887041e-09,2.0753719208198e-07,60251,15,30,1.43137711535476,0.0640074252878513,0.44267535329078
"R-HSA-162906",0.0134173865395522,159,1.61889287540305,8.46027925494042e-09,2.65960415123491e-07,120791,63,223,0.808760163832734,0.98631704767776,1
"R-HSA-113418",0.00146050474720912,34,3.18027637503074,1.03196373668624e-08,3.13029000128158e-07,131052,7,33,0.607250897423231,0.971307355506777,1
"R-HSA-167158",0.00146050474720912,34,3.18027637503074,1.03196373668624e-08,3.13029000128158e-07,131052,7,33,0.607250897423231,0.971307355506777,1
"R-HSA-9658195",0.0135140466216193,159,1.60731364065748,1.32765759497389e-08,3.89071183340652e-07,97698,69,159,1.24232730766639,0.0161850903580375,0.235159842260898
"R-HSA-9824443",0.0135140466216193,159,1.60731364065748,1.32765759497389e-08,3.89071183340652e-07,97698,69,159,1.24232730766639,0.0161850903580375,0.235159842260898
"R-HSA-6798163",0.0004490892230442,18,5.47556313369961,1.39538406385142e-08,4.02103174399852e-07,95867,4,6,1.90850282047301,0.116642853011114,0.576215693874904
"R-HSA-9022537",0.000995878671890871,27,3.70378912037602,1.61630153705516e-08,4.58128747142357e-07,137303,2,5,1.14510169228381,0.57028610465041,1
"R-HSA-9843745",0.0122888342145999,147,1.63416373452708,1.73159901972753e-08,4.82892694372402e-07,162728,48,105,1.30868764832435,0.0142650616151462,0.213308790584248
"R-HSA-8941856",0.00195779576196334,40,2.79113939282256,1.90695343960101e-08,5.23352777312722e-07,128631,10,13,2.20211863900732,0.00246444255672895,0.0915751544888302
"R-HSA-9013148",0.0183184701727602,201,1.49897978021519,3.16694488411429e-08,8.55569953849e-07,136534,79,144,1.57053877934758,7.22375382178342e-07,0.000416329011928784
"R-HSA-168256",0.137467554726078,1169,1.16172469838526,3.43233141908428e-08,9.13000157476418e-07,115827,641,1967,0.932905674572852,0.990385682066894,1
"R-HSA-76002",0.0250547671593769,260,1.41765938023363,3.86794389850564e-08,1.01328409098731e-06,114658,111,253,1.25599098659587,0.00188356732238337,0.0740156341000194
"R-HSA-4090294",0.00540500950971092,78,1.97145586622436,4.03522271152923e-08,1.04132836839314e-06,226640,16,29,1.57945061004663,0.0201551604861695,0.268063634466054
"R-HSA-73857",0.108168003067065,938,1.18465787357915,4.37281144627377e-08,1.11185161626579e-06,155860,444,1328,0.957125661472158,0.888680043541934,1
"R-HSA-212436",0.101482823684925,885,1.19135076217062,4.5312500418504e-08,1.13543932208106e-06,156162,417,1208,0.988218968713467,0.632746443135245,1
"R-HSA-2173795",0.00329738661161856,55,2.27867159274284,4.72034346055139e-08,1.16592483475619e-06,103967,14,28,1.43137711535476,0.0723349586778712,0.477355509748242
"R-HSA-9031528",0.000199347338140594,12,8.22355732254072,5.05356703150994e-08,1.23065033767334e-06,142867,1,5,0.572550846141903,0.883391288019571,1
"R-HSA-5083630",0.000286753152191145,14,6.66973768691493,5.21361416261357e-08,1.2519915121054e-06,27969,3,5,1.71765253842571,0.234079788535797,0.790958489042836
"R-HSA-167152",0.00196326350044838,39,2.71378184907029,5.80425358887027e-08,1.37473348700777e-06,123980,11,45,0.699784367506771,0.952401206568259,1
"R-HSA-909733",0.00340968331558896,56,2.24369025389159,5.89807638284867e-08,1.3780775764791e-06,65831,26,77,0.966644285694123,0.626892160580206,1
"R-HSA-2871809",0.00386566680141807,61,2.15572985500881,6.16300299682848e-08,1.42077762420219e-06,147479,11,32,0.984071766806397,0.592201526250548,1
"R-HSA-9619229",0.00056929820281716,19,4.55934763618809,9.46604825635688e-08,2.15352597832119e-06,102557,7,9,2.22658662388518,0.0110316983487851,0.190434860362419
"R-HSA-3899300",0.00348213855998718,56,2.19700425248784,1.14720754451625e-07,2.57600239541376e-06,112164,20,44,1.30125192304978,0.0969942587501733,0.54596250221361
"R-HSA-210744",0.00193851591599609,38,2.67795419566292,1.17684184397504e-07,2.58706225552685e-06,113558,11,15,2.09935310252031,0.00277101094819543,0.0915751544888302
"R-HSA-3247509",0.0172188753478186,188,1.49156432057819,1.19702128653643e-07,2.58706225552685e-06,148761,86,255,0.965477897415759,0.680005869833439,1
"R-HSA-4839726",0.0172188753478186,188,1.49156432057819,1.19702128653643e-07,2.58706225552685e-06,148761,86,255,0.965477897415759,0.680005869833439,1
"R-HSA-5607763",0.0019625589454661,38,2.64514696111111,1.58824002616242e-07,3.39020617930226e-06,137987,7,13,1.54148304730512,0.128247583419574,0.605847190525802
"R-HSA-9609690",0.00611456929939715,83,1.85439027002696,1.85728520119e-07,3.78307402002378e-06,92917,37,132,0.802438685880698,0.962734904320559,1
"R-HSA-167169",0.00181377376706577,36,2.7114918498581,1.85981082534425e-07,3.78307402002378e-06,126764,9,43,0.59918111805548,0.984839276207592,1
"R-HSA-167200",0.00181377376706577,36,2.7114918498581,1.85981082534425e-07,3.78307402002378e-06,126764,9,43,0.59918111805548,0.984839276207592,1
"R-HSA-167246",0.00181377376706577,36,2.7114918498581,1.85981082534425e-07,3.78307402002378e-06,126764,9,43,0.59918111805548,0.984839276207592,1
"R-HSA-1912408",0.00373734782057718,58,2.12008559228397,2.16653166518199e-07,4.3557363361624e-06,116782,23,89,0.739812891082235,0.974497973413083,1
"R-HSA-6804759",0.00159303727159491,33,2.82993800691052,2.31936452266268e-07,4.60940374676296e-06,228667,6,14,1.22689467030408,0.357388917140701,0.949194220793044
"R-HSA-168249",0.0677378598716923,608,1.22619919564846,2.39519236444607e-07,4.70600863423553e-06,119907,322,1027,0.897572407291591,0.994230501872346,1
"R-HSA-1912422",0.00510512195791961,72,1.92670530789411,2.98307260671038e-07,5.79520509775533e-06,102026,29,105,0.790665454195962,0.955543877617529,1
"R-HSA-200425",0.000876440639253518,23,3.58504200057224,3.10966185690376e-07,5.86145289452575e-06,97353,5,13,1.10105931950366,0.497401697313596,1
"R-HSA-2660825",0.000945275878701582,24,3.46849908948668,3.11887603410277e-07,5.86145289452575e-06,122529,6,7,2.45378934060816,0.00889837155620843,0.170947604674271
"R-HSA-2660826",0.000945275878701582,24,3.46849908948668,3.11887603410277e-07,5.86145289452575e-06,122529,6,7,2.45378934060816,0.00889837155620843,0.170947604674271
"R-HSA-2173793",0.00464322050047826,67,1.97126228735812,3.4584317443187e-07,6.42970804938391e-06,104320,21,49,1.22689467030408,0.155008955424322,0.681960518902426
"R-HSA-2022090",0.00673889680175726,88,1.78395044131888,3.98532914003269e-07,7.33046179054949e-06,111079,31,59,1.50415900257619,0.00406531708100655,0.108137434354774
"R-HSA-9843743",0.00391225595311973,59,2.06022033992693,4.25673492010503e-07,7.60863994705899e-06,173227,15,29,1.48073494691872,0.0467169883139962,0.388305009815317
"R-HSA-9844594",0.00391225595311973,59,2.06022033992693,4.25673492010503e-07,7.60863994705899e-06,173227,15,29,1.48073494691872,0.0467169883139962,0.388305009815317
"R-HSA-9031525",0.000395336611957813,15,5.18338111342828,4.26858342894576e-07,7.60863994705899e-06,126933,2,5,1.14510169228381,0.57028610465041,1
"R-HSA-202427",0.00110896010934566,26,3.20292185297975,4.54476460465258e-07,8.01826326677992e-06,27691,12,20,1.71765253842571,0.0192081067452682,0.263577909226736
"R-HSA-198933",0.00556686088156484,76,1.8650571447878,4.78766089995197e-07,8.36148050102723e-06,51791,39,123,0.907702560956676,0.800835110713261,1
"R-HSA-9634635",0.000347905041786093,14,5.49738599990413,5.16779468662243e-07,8.93511701317018e-06,58335,2,6,0.954251410236506,0.679670794945376,1
"R-HSA-674695",0.00405330698985566,60,2.02223057172566,6.16233589045834e-07,1.0549186885745e-05,156676,23,78,0.84414547828614,0.871522197109171,1
"R-HSA-1855204",0.00224841199420151,40,2.43037347621763,6.28664724611205e-07,1.06564834201252e-05,130325,16,27,1.69644695153157,0.00837668162374849,0.168410261947223
"R-HSA-1855183",0.00115121744514184,26,3.08535332164671,8.96690393492605e-07,1.50522105859098e-05,86412,5,13,1.10105931950366,0.497401697313596,1
"R-HSA-9013695",0.00211537663088397,38,2.45405794637703,9.40447494324204e-07,1.56349395931399e-05,124438,11,19,1.65738402830551,0.0341223036342706,0.341025797593375
"R-HSA-109582",0.0549850874480184,499,1.23977976704228,9.57082898600525e-07,1.5759965063622e-05,104205,239,602,1.13654196202587,0.00746933885924306,0.151935139854485
"R-HSA-5663202",0.0475028826003639,438,1.2596302013325,9.74250044749603e-07,1.58913049752081e-05,160959,172,450,1.09420828373786,0.0766799026677453,0.491535207274408
"R-HSA-5626467",0.00238846279505374,41,2.34506181455878,1.10466778480145e-06,1.7688606517202e-05,140163,18,32,1.6102992547741,0.0109071756452863,0.190434860362419
"R-HSA-9823587",0.000427334727471323,15,4.79525813404988,1.10489849847184e-06,1.7688606517202e-05,46327,7,8,2.50490995187083,0.003518792117984,0.0981288963224894
"R-HSA-2122948",0.00267360548402843,44,2.24824829155112,1.35483747765175e-06,2.14909541179805e-05,99850,16,31,1.47755057068878,0.0414976413498094,0.370821844070924
"R-HSA-1300645",0.00018178062740833,10,7.51521346392179,1.43308305322609e-06,2.25254599911628e-05,33629,4,5,2.29020338456761,0.053616928460605,0.394483699184621
"R-HSA-9012852",0.00535503290699507,72,1.83678900664122,1.58437643338338e-06,2.46791608407195e-05,131289,24,48,1.43137711535476,0.0224021757009649,0.277667557631812
"R-HSA-2029482",0.00477926019943342,66,1.88656676271609,1.78356917523992e-06,2.75338491427662e-05,84838,24,59,1.16451019554285,0.213181080280961,0.785906370588022
"R-HSA-9029558",0.000905676768628971,22,3.31847363759152,1.90938650268535e-06,2.88138154833118e-05,105546,3,9,0.954251410236506,0.661177851955633,1
"R-HSA-112382",0.00271081048579617,44,2.21739180707914,1.91647702751929e-06,2.88138154833118e-05,112694,16,58,0.789725305023315,0.907487177503595,1
"R-HSA-75955",0.00271081048579617,44,2.21739180707914,1.91647702751929e-06,2.88138154833118e-05,112694,16,58,0.789725305023315,0.907487177503595,1
"R-HSA-114604",0.0035437718833934,53,2.04314425327421,1.99774349041171e-06,2.97767111631193e-05,123380,18,35,1.47227360436489,0.0328462334103818,0.334065515097354
"R-HSA-9619483",0.00177930898351697,33,2.53367839036063,2.43086658890945e-06,3.59228062583286e-05,112568,13,29,1.28330362066289,0.17703350060714,0.740174432539636
"R-HSA-9662851",0.00717445871426112,89,1.69468811928446,2.5880526288713e-06,3.76028823136006e-05,113242,40,77,1.48714505491404,0.00157682610241372,0.0634030774668214
"R-HSA-9664433",0.00717445871426112,89,1.69468811928446,2.5880526288713e-06,3.76028823136006e-05,113242,40,77,1.48714505491404,0.00157682610241372,0.0634030774668214
"R-HSA-8963889",0.00131588268334106,27,2.80308012018115,3.24388305905643e-06,4.67317719199288e-05,43289,6,18,0.954251410236506,0.642802254321335,1
"R-HSA-392851",0.000937328774228426,22,3.20641440176453,3.27041318815002e-06,4.67317719199288e-05,71616,7,19,1.05469892710351,0.516331692857668,1
"R-HSA-4086398",0.00796550199280184,96,1.64644414253013,3.44862482193342e-06,4.88743632551056e-05,133032,27,62,1.24668329401866,0.099403238092573,0.549099676236609
"R-HSA-9651496",0.000661412417774016,18,3.71782616618908,3.47706886838495e-06,4.88768461255087e-05,53658,9,14,1.84034200545612,0.0239784481203243,0.279489521949026
"R-HSA-9845620",0.000413689144570417,14,4.62320157807617,3.75002803787439e-06,5.18703878198785e-05,49103,6,7,2.45378934060816,0.00889837155620843,0.170947604674271
"R-HSA-9846298",0.000413689144570417,14,4.62320157807617,3.75002803787439e-06,5.18703878198785e-05,49103,6,7,2.45378934060816,0.00889837155620843,0.170947604674271
"R-HSA-5578749",0.00308829486448255,47,2.07906476197123,4.68708624001835e-06,6.43172389602517e-05,94458,23,103,0.639255799090475,0.998068018443136,1
"R-HSA-9671793",0.000891981845111386,21,3.21626776905773,5.15325551764256e-06,7.01573133071181e-05,61262,12,17,2.02076769226554,0.00294631975762916,0.0915751544888302
"R-HSA-9818749",0.000682363314332603,18,3.60367613819876,5.28484242900973e-06,7.1386660623108e-05,60658,5,8,1.78922139419345,0.105252690903746,0.553109910606615
"R-HSA-9824446",0.0556793973591644,497,1.21941289029079,5.46774048437726e-06,7.32846767247154e-05,112738,246,794,0.886949043771463,0.99271096670068,1
"R-HSA-400042",0.00292386109182334,45,2.10254208067487,5.58836752762026e-06,7.42688283183964e-05,99603,13,28,1.32913589282942,0.140817994699135,0.651000836456697
"R-HSA-186797",0.00722042929426104,88,1.66497827671445,5.66199619267405e-06,7.42688283183964e-05,147617,29,57,1.45648899457151,0.00954574372067429,0.181369130692812
"R-HSA-1474290",0.0103366806972733,117,1.54629972865403,5.67003200580007e-06,7.42688283183964e-05,122516,44,88,1.43137711535476,0.00253510068049168,0.0915751544888302
"R-HSA-5250913",0.00257915448295372,41,2.17167794065609,6.77072850785443e-06,8.80194706021076e-05,68621,22,102,0.617456794858915,0.998866180884132,1
"R-HSA-9013026",0.00951760215289538,109,1.56454431938865,7.13064363511151e-06,9.20065883963269e-05,150385,37,67,1.58092397815302,0.000522308524224746,0.0392639755819385
"R-HSA-174824",0.00430453888882323,59,1.87246752736875,7.49194757010407e-06,9.59524248052588e-05,60382,23,74,0.889774963598904,0.792164167579921,1
"R-HSA-381340",0.00953658305277334,109,1.56143036768115,7.74128632019533e-06,9.84167944677774e-05,155533,37,81,1.30767785847225,0.0292420981757322,0.304575829794223
"R-HSA-9615710",0.00181608116649281,32,2.40715270887143,9.36644842797207e-06,0.00011820868125521,91640,16,33,1.3880020512531,0.0753772537896464,0.490834221488193
"R-HSA-6796648",0.00317636206047579,47,2.02142101721258,9.46771088861098e-06,0.000118620812510206,137339,14,62,0.646428374676343,0.987612035727523,1
"R-HSA-418597",0.00578098283201152,73,1.72508341322273,1.0914927675354e-05,0.000135769136335878,149991,25,48,1.49101782849454,0.0107995302536381,0.190434860362419
"R-HSA-1368108",0.00358486245872459,51,1.94350918479391,1.14908775766809e-05,0.000141912338072009,107104,14,26,1.54148304730512,0.0369811761076522,0.351966440727385
"R-HSA-456926",0.0020211356902288,34,2.29811821424201,1.28879824993211e-05,0.000158037742846285,81486,12,32,1.07353283651607,0.445233962864519,1
"R-HSA-5250924",0.00193874339075093,33,2.32531893742025,1.36011268627723e-05,0.000165608086941783,67852,18,88,0.585563365372401,0.999005949324004,1
"R-HSA-9610379",0.0039658913802415,54,1.86012385943829,2.09725864648291e-05,0.000252934982997667,66425,29,115,0.721911936439791,0.990419971853474,1
"R-HSA-194315",0.0631210090284396,550,1.19035822111152,2.10657244370527e-05,0.000252934982997667,127534,268,672,1.14169365153296,0.00369379658911151,0.0997902234777156
"R-HSA-1980145",0.00339176469016421,48,1.93332310705282,2.30827901550601e-05,0.000275242373642061,152254,14,32,1.25245497593541,0.193170532519537,0.76428341127295
"R-HSA-1912399",0.000306768753824746,11,4.89858312393724,2.36821228392081e-05,0.000279950639484225,34108,2,6,0.954251410236506,0.679670794945376,1
"R-HSA-5627123",0.00199570314192144,33,2.2589515577808,2.38014713731527e-05,0.000279950639484225,185688,18,22,2.34225346148961,8.72126025652786e-06,0.0033796627120072
"R-HSA-9668250",0.000254885644192372,10,5.35973778714729,2.60647497386524e-05,0.000304499677690067,36405,5,7,2.0448244505068,0.0551179527582057,0.397078917995574
"R-HSA-170834",0.00929697232022823,104,1.52820184720904,2.82096678454469e-05,0.000327345742985085,97046,39,92,1.21355885867034,0.0828197733192472,0.504570997872392
"R-HSA-9022692",0.0044171838794996,58,1.79378932005366,2.8991566070502e-05,0.00033417611823932,145670,12,31,1.10816292801659,0.393459276762876,0.987996042197179
"R-HSA-211000",0.00554772434106515,69,1.69911641759527,2.93605504597672e-05,0.00033618802480091,127594,35,135,0.74219554129506,0.990383641787241,1
"R-HSA-163359",0.00304207576740599,44,1.97593006267369,2.99940208887683e-05,0.00034118198760974,111820,16,33,1.3880020512531,0.0753772537896464,0.490834221488193
"R-HSA-193634",0.000637822523820418,16,3.42696011522822,3.10305590807136e-05,0.000350665599023228,116919,5,8,1.78922139419345,0.105252690903746,0.553109910606615
"R-HSA-9716542",0.064188052832722,556,1.18333990206795,3.39434171288122e-05,0.000381092001400755,126747,271,686,1.13091311446396,0.00618819480559751,0.132091219986149
"R-HSA-8963899",0.00203412025398567,33,2.2162882024689,3.41949245790119e-05,0.000381438868368461,44786,11,33,0.954251410236506,0.640015686805621,1
"R-HSA-76009",0.00374496804346484,51,1.86041991116913,3.46407922315883e-05,0.000383935447233437,110234,18,39,1.32127118340439,0.0977464066026268,0.54596250221361
"R-HSA-1989781",0.010612796955785,115,1.48032442146154,4.07024962015834e-05,0.000448245961353743,120610,44,114,1.10492268553701,0.232916287227448,0.790958489042836
"R-HSA-8964315",0.000883592851880033,19,2.93758421627992,4.69222606489517e-05,0.000513472080139477,80391,5,17,0.841986538443976,0.763462820548921,1
"R-HSA-166658",0.00300995139796156,43,1.95163182497531,4.81075653741003e-05,0.000523131953030311,76659,23,56,1.17577405904141,0.203513119152538,0.783109379813741
"R-HSA-2029480",0.00791107602741725,90,1.55416051174357,5.26002529285252e-05,0.000568411483208876,110223,36,84,1.22689467030408,0.0803043663635503,0.504570997872392
"R-HSA-9664407",0.0048373468032172,61,1.72270744115163,5.62168611205616e-05,0.00059631259434019,91999,22,57,1.10492268553701,0.325312770226229,0.924357475703276
"R-HSA-9664417",0.0048373468032172,61,1.72270744115163,5.62168611205616e-05,0.00059631259434019,91999,22,57,1.10492268553701,0.325312770226229,0.924357475703276
"R-HSA-9664422",0.0048373468032172,61,1.72270744115163,5.62168611205616e-05,0.00059631259434019,91999,22,57,1.10492268553701,0.325312770226229,0.924357475703276
"R-HSA-9673221",0.000226123329856496,9,5.43733456207987,5.84530568554786e-05,0.000616252044531235,39164,4,5,2.29020338456761,0.053616928460605,0.394483699184621
"R-HSA-9823739",0.00314649720103633,44,1.91035573137293,6.37830273202411e-05,0.000668368813555739,215724,8,11,2.08200307687965,0.0120612142416683,0.190434860362419
"R-HSA-1442490",0.00570052279815446,69,1.65357281111979,6.50916574898019e-05,0.000677972745782335,129117,31,62,1.43137711535476,0.0102864041633896,0.190434860362419
"R-HSA-9009391",0.0074185405773941,85,1.56527038394962,6.59081466261036e-05,0.000678844497196445,116451,38,76,1.43137711535476,0.00481262765493606,0.12186669448854
"R-HSA-8964011",0.000471830530950654,13,3.7639706794191,6.62684555293724e-05,0.000678844497196445,112396,3,5,1.71765253842571,0.234079788535797,0.790958489042836
"R-HSA-400206",0.0107462575191227,115,1.46193988797542,6.63532215304796e-05,0.000678844497196445,120610,44,116,1.08587229440706,0.278176170820369,0.854292361187244
"R-HSA-175474",0.000911138702335585,19,2.84877418624299,6.97264481084314e-05,0.000708167492437295,68370,8,16,1.43137711535476,0.157860800569652,0.68750963270763
"R-HSA-9717189",0.00267650823604349,39,1.99060431823474,7.00385432080841e-05,0.000708167492437295,130479,15,47,0.913644967247718,0.717878726729931,1
"R-HSA-1236975",0.00551037966181638,67,1.66104806314993,7.23111169393942e-05,0.000726894890629143,105988,32,101,0.907011241412916,0.784389713460156,1
"R-HSA-917729",0.00150081857062627,26,2.36665019864717,7.92319075728631e-05,0.000791861087823586,80846,13,31,1.20050983868464,0.260856607959268,0.81855004566529
"R-HSA-159763",0.000619836055047733,15,3.30600375886661,7.99823309605152e-05,0.000794766955349028,55465,4,8,1.43137711535476,0.292099415792904,0.859131792532807
