"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0050789","regulation of biological process",0.761304306605535,4214,1.07752332239201,0,0,141010,3356,11108,1.04421282195191,1.23942591634396e-06,5.2131463237443e-05
"GO:0065007","biological regulation",0.773570141562387,4275,1.07578839473447,0,0,140249,3448,11479,1.03816442282076,1.115913888039e-05,0.000377332058808481
"GO:0009987","cellular process",0.891477269825296,4899,1.06976306537613,0,0,139019,4534,15441,1.01486677194997,0.00176397522993144,0.0230017034708262
"GO:0008150","biological_process",0.910571789896704,4979,1.06443309516096,0,0,138534,4791,16458,1.00612526184911,0.0658733517883869,0.264952991624661
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,264,1.69866811716786,4.44089209850063e-16,8.06138781459403e-14,147838,112,334,1.15897614330851,0.0364893377361757,0.190252042104414
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,34,5.96822107973519,6.66133814775094e-16,1.17820283444067e-13,172900,2,8,0.864058106841612,0.723084731273664,0.867500260494182
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,38,5.23457995666529,7.7715611723761e-16,1.34020572417626e-13,180390,4,8,1.72811621368322,0.175146115957533,0.433497634687859
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,38,5.21741347767633,8.88178419700125e-16,1.49430603392475e-13,161277,5,8,2.16014526710403,0.0500267523704994,0.22525100381965
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,41,4.62098078195572,3.5527136788005e-15,5.69921371078276e-13,161873,7,13,1.86104823012039,0.0519816792930741,0.22911797045599
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,41,4.62098078195572,3.5527136788005e-15,5.69921371078276e-13,161873,7,13,1.86104823012039,0.0519816792930741,0.22911797045599
"GO:0009893","positive regulation of metabolic process",0.32587358064306,1938,1.15769739056747,4.66293670342566e-15,7.31021304096141e-13,150548,1162,3466,1.15872535504899,3.38080674566754e-11,4.57270684933622e-09
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,56,3.43258175428665,1.11022302462516e-14,1.70184853863652e-12,132510,15,39,1.32932016437171,0.128879142290282,0.3770993054869
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,1722,1.16893880851268,2.22044604925031e-14,3.32970366254971e-12,151073,995,2937,1.17090611686402,1.10349507309593e-10,1.29015407020605e-08
"GO:0009056","catabolic process",0.194555574811215,1219,1.21969280038451,2.53130849614536e-14,3.57909167156108e-12,120683,762,2552,1.03199416522462,0.138498024416418,0.393431358554328
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,44,4.08036220704166,2.54241072639161e-14,3.57909167156108e-12,151800,10,23,1.50270975102889,0.0980570870754733,0.334811626742026
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,44,4.08036220704166,2.54241072639161e-14,3.57909167156108e-12,151800,10,23,1.50270975102889,0.0980570870754733,0.334811626742026
"GO:0007015","actin filament organization",0.0428041673296721,337,1.53261927095619,3.50830475781549e-14,4.84005724388226e-12,133593,168,435,1.33482079953463,6.99777802604107e-06,0.000252726035725818
"GO:0009894","regulation of catabolic process",0.0854003596064593,596,1.35855427867731,4.13002965160558e-14,5.58606755623045e-12,134355,315,982,1.10866926132427,0.0146027051937481,0.105035933708524
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,63,2.97297107311484,1.40110145707695e-13,1.85861497133015e-11,210479,23,63,1.26179914014966,0.118484493665362,0.363023843186675
"GO:0008298","intracellular mRNA localization",0.00212215552369753,43,3.94440664290422,1.50102152929321e-13,1.95359368095558e-11,167932,6,15,1.38249297094658,0.247565827697433,0.50832311140199
"GO:0031643","positive regulation of myelination",0.00300389483726424,52,3.36983823381112,1.90736315630602e-13,2.43647982448128e-11,146844,11,19,2.00097666847531,0.00782619785834593,0.0692116831113721
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,43,3.86927874800542,2.79665179903077e-13,3.50750983812986e-11,148999,10,24,1.44009684473602,0.126204984522121,0.376215204508899
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,23,7.45247735877984,3.5260683262095e-13,4.3433605918202e-11,262371,7,9,2.68818077684057,0.00340699947486223,0.0363237749267382
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,63,2.87034043891625,6.15285600247262e-13,7.44603521141335e-11,143075,15,29,1.78770642794816,0.00811654496595315,0.0713222002231145
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,1102,1.21869677838956,9.45021838560933e-13,1.1239242486885e-10,155157,580,1627,1.2320926907637,4.74444705744759e-10,4.88465608989156e-08
"GO:1902680","positive regulation of RNA biosynthetic process",0.176559140322356,1104,1.21722062369857,1.20037313422472e-12,1.40341930167493e-10,155787,582,1630,1.23406581148912,3.29847260616134e-10,3.6115657202065e-08
"GO:0051254","positive regulation of RNA metabolic process",0.185595713910076,1153,1.2093494154822,1.54609658409299e-12,1.77749570617891e-10,152465,617,1753,1.21648340426988,1.31629418476109e-09,1.22699963330838e-07
"GO:0097435","supramolecular fiber organization",0.0750614799865559,524,1.35895350502157,1.69175784492381e-12,1.91307305152204e-10,138272,289,830,1.20343514639627,9.64242593872733e-05,0.00224707615288315
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,34,4.4748526656626,1.7803536422889e-12,1.98078700395304e-10,212165,12,23,1.80325170123467,0.015972737501692,0.111857810443321
"GO:0030812","negative regulation of nucleotide catabolic process",0.00108169216265757,29,5.21896938337933,2.02104999402763e-12,2.14480043981579e-10,159152,7,18,1.34409038842029,0.244786668625566,0.50832311140199
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00108169216265757,29,5.21896938337933,2.02104999402763e-12,2.14480043981579e-10,159152,7,18,1.34409038842029,0.244786668625566,0.50832311140199
"GO:0045820","negative regulation of glycolytic process",0.00108169216265757,29,5.21896938337933,2.02104999402763e-12,2.14480043981579e-10,159152,7,18,1.34409038842029,0.244786668625566,0.50832311140199
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,56,3.00066479464197,2.13584705477388e-12,2.23228378542882e-10,135929,15,31,1.67237052937086,0.0170648533866754,0.116317548084276
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,32,4.64290329566389,3.08353342859391e-12,3.17465874484191e-10,222361,11,20,1.90092783505155,0.0128930469339373,0.0964601277118218
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,1799,1.14618341977291,3.69260177990327e-12,3.74581868790776e-10,151404,1067,3174,1.16187775677379,1.45959022646025e-10,1.6780422303538e-08
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,138,1.89334731081011,4.87176965435765e-12,4.87035754721146e-10,147560,69,237,1.00624488391681,0.500182602791941,0.74091443174193
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,1502,1.16671869193545,6.0258464884555e-12,5.93804129676658e-10,152304,851,2517,1.16855534195028,5.5789289854502e-09,4.42338530363627e-07
"GO:0034655","nucleobase-containing compound catabolic process",0.0405491164829368,311,1.49303307054013,6.63291643832054e-12,6.4442052945824e-10,131970,155,505,1.0608238143402,0.201416176360074,0.462968605308826
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,1481,1.16751749718026,7.72426567152706e-12,7.39478834330615e-10,153448,832,2462,1.16798756278184,9.548452695185e-09,7.15926377080285e-07
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,55,2.93241519746416,7.8257400559778e-12,7.39478834330615e-10,149851,17,29,2.02606728500792,0.000804465160491485,0.0125590082318818
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,135,1.88937485346644,9.48396916555794e-12,8.84059720324576e-10,150077,66,232,0.98323853537149,0.589884104164661,0.796037577242786
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,1515,1.16289184515316,1.19363408046524e-11,1.09782505160657e-09,152172,863,2559,1.16558365956125,7.27019044965971e-09,5.57219708019474e-07
"GO:0008203","cholesterol metabolic process",0.010386876430375,109,2.04282877782734,1.2143397398745e-11,1.09893885622028e-09,153649,42,138,1.05189682572022,0.379047616343795,0.64925152993608
"GO:0046034","ATP metabolic process",0.0129858306497643,128,1.91880423819793,1.22670762436883e-11,1.09893885622028e-09,156403,62,209,1.02529383012785,0.433227510614644,0.690321868380645
"GO:0006914","autophagy",0.0457831850633653,341,1.4499025400929,1.84710025052937e-11,1.61282247191792e-09,131862,191,571,1.15611277342731,0.00951125716314949,0.0776073468943859
"GO:0061919","process utilizing autophagic mechanism",0.0457831850633653,341,1.4499025400929,1.84710025052937e-11,1.61282247191792e-09,131862,191,571,1.15611277342731,0.00951125716314949,0.0776073468943859
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,96,2.13194921452395,2.18896012427194e-11,1.86412925150961e-09,175891,38,110,1.19397120218114,0.116791198321756,0.360620271272818
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,96,2.13194921452395,2.18896012427194e-11,1.86412925150961e-09,175891,38,110,1.19397120218114,0.116791198321756,0.360620271272818
"GO:0045980","negative regulation of nucleotide metabolic process",0.00190429457034282,37,3.78231791014881,2.27290408716385e-11,1.91201126747027e-09,145539,12,27,1.53610330105175,0.0624417132863114,0.252179706234764
"GO:0010587","miRNA catabolic process",0.00164304362380023,34,4.02828562861133,2.83253420718665e-11,2.35407481459922e-09,172900,2,16,0.432029053420806,0.968244592129391,0.993874183012876
"GO:0006096","glycolytic process",0.00689251046741773,81,2.28769445133967,3.09222647487672e-11,2.53930693139282e-09,187363,31,92,1.16460005704739,0.184604549856835,0.451600012895096
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,69,2.47921523201042,3.15201198475279e-11,2.55795043186173e-09,197565,18,29,2.1452477135378,0.000208558066570941,0.00430728605750404
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,84,2.24590707321298,3.2778668668243e-11,2.59893398245448e-09,185542,34,97,1.21146291268515,0.112424414404097,0.349514501738696
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,84,2.24590707321298,3.2778668668243e-11,2.59893398245448e-09,185542,34,97,1.21146291268515,0.112424414404097,0.349514501738696
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.200630380289951,1221,1.18470276447424,4.64321914250831e-11,3.63965064147981e-09,153363,674,1948,1.19584222589578,5.31985433482873e-09,4.29548998264918e-07
"GO:0032446","protein modification by small protein conjugation",0.0644219483981014,451,1.36280312426513,4.876654635666e-11,3.7796813120027e-09,129711,260,770,1.16703952092893,0.00162345049831569,0.0215356952641955
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,97,2.08570861699367,5.4410365102342e-11,4.17025220528839e-09,161058,33,68,1.67728926622195,0.000490756623558575,0.00846309797326762
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,110,1.97947078340652,5.87385695638432e-11,4.45251266869659e-09,152670,43,148,1.00417563768079,0.518280032654267,0.750597452288292
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,79,2.28090818248869,6.14306383539542e-11,4.6059624278867e-09,180802,23,45,1.76651879620952,0.00141191542453356,0.0193028913611751
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,135,1.83331813490053,6.60689281062332e-11,4.90046737716986e-09,150077,66,239,0.954440754000776,0.697367473131217,0.855950325562124
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,84,2.21140330794683,6.82975898058658e-11,4.9923691052512e-09,185542,34,100,1.17511902530459,0.156262141403227,0.410526795854041
"GO:0006996","organelle organization",0.287445024820946,1688,1.14316279184447,6.87554457812212e-11,4.9923691052512e-09,135228,1078,3503,1.06360792369427,0.00417106548853896,0.0426251996147285
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,957,1.21533492262904,9.05862052036355e-11,6.50899628640289e-09,159496,491,1419,1.19591974759473,8.03083294087514e-07,3.46045780613916e-05
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,101,2.02867186506827,9.70336033745411e-11,6.90038965028438e-09,169372,41,120,1.18087941268354,0.122384188111498,0.371768750584011
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,84,2.193346761769,1.00391694957125e-10,7.06634603892089e-09,180819,33,99,1.15207747578882,0.194591417289194,0.452893266282386
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,85,2.18082656009715,1.02281072500432e-10,7.12661452634323e-09,183970,35,104,1.16315514382525,0.16909324517279,0.432412604108462
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,919,1.22050021266144,1.05147446305409e-10,7.25307084614712e-09,162850,465,1300,1.23626775286569,1.85063315782941e-08,1.21577785930545e-06
"GO:0046032","ADP catabolic process",0.00721798657093679,82,2.21150648353137,1.13846265747952e-10,7.77536179336014e-09,189151,32,94,1.17658976250773,0.163018210068183,0.419473206523146
"GO:0007010","cytoskeleton organization",0.139167098072358,877,1.2267426264696,1.21429866162259e-10,8.21199232144377e-09,143465,502,1477,1.17469781891534,6.01267416522333e-06,0.000220613970168673
"GO:2000629","negative regulation of miRNA metabolic process",0.00464467169508646,61,2.55661449947805,1.31911370715443e-10,8.83421975917597e-09,156109,12,30,1.38249297094658,0.129079633485727,0.3770993054869
"GO:0002396","MHC protein complex assembly",0.000417526828711802,17,7.92601643989742,1.57414081769502e-10,1.03413555813907e-08,32968,11,19,2.00097666847531,0.00782619785834593,0.0692116831113721
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000417526828711802,17,7.92601643989742,1.57414081769502e-10,1.03413555813907e-08,32968,11,19,2.00097666847531,0.00782619785834593,0.0692116831113721
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,50,2.85673306101707,1.61028079759262e-10,1.03960169569501e-08,170819,11,24,1.58410652920962,0.0586500306501668,0.251284417034069
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,83,2.18283421477744,1.61260338416014e-10,1.03960169569501e-08,182914,32,96,1.15207747578882,0.199054436521054,0.458259978665898
"GO:0032479","regulation of type I interferon production",0.00873450815561973,93,2.07269274929321,1.82326043152159e-10,1.15383949143449e-08,180556,30,118,0.878703159499944,0.827383167184966,0.928014485730389
"GO:0032606","type I interferon production",0.00873450815561973,93,2.07269274929321,1.82326043152159e-10,1.15383949143449e-08,180556,30,118,0.878703159499944,0.827383167184966,0.928014485730389
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.10565474987086,686,1.26393728050358,1.93044691343403e-10,1.21056570989708e-08,160969,324,859,1.30363132301133,8.35767854923120e-09,6.33530402556009e-07
"GO:0016125","sterol metabolic process",0.0112113740982185,111,1.92732328700492,2.13575601648586e-10,1.3272472974522e-08,151157,44,149,1.02063239465855,0.466879548543043,0.713612923964084
"GO:0061572","actin filament bundle organization",0.0173950862903207,154,1.72339396444673,2.31267671679802e-10,1.4243610707565e-08,141300,74,156,1.63949486939178,7.21124045810484e-07,3.14829978987387e-05
"GO:0046031","ADP metabolic process",0.00759852390028017,84,2.1519911774154,2.43185027670734e-10,1.48450470873692e-08,187306,33,100,1.14055670103093,0.213470015859894,0.484221035646678
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00260484969748517,42,3.13875238378817,3.01688229953356e-10,1.82547843001601e-08,222998,16,38,1.45525575889114,0.0567526699577913,0.245134575684937
"GO:0048583","regulation of response to stimulus",0.36377833139933,2084,1.1151963063554,3.13321257827681e-10,1.87938264043073e-08,147886,1304,3873,1.16367856578514,2.66453525910038e-13,5.70428687450258e-11
"GO:0048523","negative regulation of cellular process",0.43228605073627,2441,1.09922599949076,3.37299743691233e-10,2.00577037239838e-08,147718,1538,4682,1.13534503914771,6.47681908105824e-12,1.08968531758877e-09
"GO:0009141","nucleoside triphosphate metabolic process",0.0155869446095293,141,1.76095620361336,3.40411476784652e-10,2.00697296312866e-08,152145,72,253,0.983591837037092,0.590322545693095,0.796098713624823
"GO:0019538","protein metabolic process",0.370403839835973,2118,1.11311724173319,3.59539731320524e-10,2.10178395478727e-08,137754,1408,4549,1.06976813755374,0.000305462658445554,0.00590218884581914
"GO:0048518","positive regulation of biological process",0.514495107145366,2863,1.08325457854753,4.19650314498199e-10,2.43256123479712e-08,145143,1952,5975,1.12913233443001,7.66053886991358e-15,2.82148573510791e-12
"GO:0009132","nucleoside diphosphate metabolic process",0.0103948355072036,104,1.9476286403851,4.51001236356774e-10,2.59250544032419e-08,173061,44,127,1.19743485672538,0.0938417749694505,0.323498532603333
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,48,2.8354438914358,4.66979677149482e-10,2.66217009336952e-08,174735,21,46,1.57784523858033,0.0117133801353744,0.0903790784941974
"GO:0016567","protein ubiquitination",0.0567133176465146,398,1.3661187520463,5.50416379141438e-10,3.11210834698167e-08,124957,232,684,1.17228936132897,0.00218637203963346,0.0265521026925908
"GO:0048522","positive regulation of cellular process",0.483998732436655,2705,1.08796138058159,5.64388202839439e-10,3.16516245787516e-08,145500,1790,5401,1.14546492223402,4.44089209850063e-16,1.91457960596608e-13
"GO:0048708","astrocyte differentiation",0.013551675009414,126,1.80995593350162,5.95967608596482e-10,3.31531013233752e-08,176989,45,84,1.85155308608917,1.84175900352912e-06,7.47320800373169e-05
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,48,2.80021114778819,6.93102242266264e-10,3.82481541372215e-08,151335,12,26,1.59518419724605,0.0466241527772637,0.218339039957614
"GO:0031641","regulation of myelination",0.00661192779470065,75,2.20812469828725,7.32002014558475e-10,4.00742055271775e-08,128345,19,47,1.39720034297793,0.0603099967096785,0.252179706234764
"GO:0070647","protein modification by small protein conjugation or removal",0.071468220190231,484,1.3183260359188,7.7979223078728e-10,4.23543843147296e-08,128395,281,849,1.14393558550056,0.00376420567554325,0.0395212949009092
"GO:1900543","negative regulation of purine nucleotide metabolic process",0.00187712566768675,34,3.52594881145723,8.29332713614406e-10,4.46932582696263e-08,157589,11,26,1.46225218080888,0.101329025364247,0.339881241297476
"GO:0014004","microglia differentiation",0.00249198775321487,40,3.12467262017326,8.88821238831383e-10,4.75278209725495e-08,182048,7,14,1.72811621368322,0.0786318438649872,0.292085330630416
"GO:1905089","regulation of type 2 mitophagy",0.000907939181023155,23,4.93130100274352,1.05386233073546e-09,5.59195565954859e-08,262371,7,11,2.19942063559683,0.0175949590807185,0.11887368044936
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,494,1.31044964768268,1.11700715343943e-09,5.88176743849252e-08,144005,271,704,1.33045310769362,1.69161398222428e-08,1.15532210389932e-06
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,57,2.49852900068939,1.16502740787894e-09,6.08815080268857e-08,189866,12,28,1.48124246887133,0.0814170192572107,0.300168144754805
"GO:0043687","post-translational protein modification",0.0773003253431015,516,1.29944772798224,1.40646927437871e-09,7.29460530425889e-08,129727,302,905,1.15335048957422,0.00160598086875474,0.0213862085572784
"GO:0031324","negative regulation of cellular metabolic process",0.230945403924858,1368,1.15310062608797,1.81336634597073e-09,9.33477690634786e-08,151197,768,2363,1.12331210504335,2.72746820284553e-05,0.000771068674722478
"GO:0048519","negative regulation of biological process",0.455912204601147,2553,1.09008416466423,1.98229832548691e-09,1.01288102586731e-07,146988,1638,5094,1.11136802434752,1.73724590268876e-09,1.55630158918793e-07
"GO:0070585","protein localization to mitochondrion",0.00904679144895564,92,1.97962843249867,2.05493266847157e-09,1.042273937288e-07,172769,45,128,1.21508171274602,0.0739539383032809,0.28045187303241
"GO:1903579","negative regulation of ATP metabolic process",0.0017513796548862,32,3.55680546159299,2.08047246097465e-09,1.04752547706592e-07,166690,10,23,1.50270975102889,0.0980570870754733,0.334811626742026
"GO:0010506","regulation of autophagy",0.0294778715500793,228,1.50566778770236,2.28261365364801e-09,1.13391200301396e-07,139363,122,351,1.20131155595073,0.00970971645639018,0.078244887986191
"GO:0006950","response to stress",0.295247135724415,1711,1.12811857650269,2.28491980891476e-09,1.13391200301396e-07,140980,1108,3812,1.00459221655877,0.42674690493991,0.682518003773592
"GO:0000422","autophagy of mitochondrion",0.00759753382275873,81,2.07540477212205,2.45744180560337e-09,1.21081668393229e-07,145901,40,103,1.34222618538503,0.0192135160960771,0.127039338084413
"GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway",0.00104230891778293,24,4.48234440064488,2.88554580230027e-09,1.41166630810406e-07,214524,7,11,2.19942063559683,0.0175949590807185,0.11887368044936
"GO:0050896","response to stimulus",0.627476894694392,3424,1.06224929534592,2.94929169974978e-09,1.43269113696296e-07,140893,2508,8360,1.03686972820993,0.00191603400526474,0.0244755603116967
"GO:0061734","type 2 mitophagy",0.00105514618528707,24,4.42781067354706,3.63662988611679e-09,1.75422887793242e-07,252313,8,14,1.97498995849511,0.0253315147211609,0.14922053660412
"GO:0044248","cellular catabolic process",0.0862136370003909,563,1.27122628029322,4.88029172629467e-09,2.33779530055421e-07,123981,336,1091,1.06443088505511,0.0865943406011258,0.306154789760809
"GO:1901524","regulation of mitophagy",0.00310073559306,44,2.76234791243602,5.10037556633591e-09,2.42637176941966e-07,186983,19,41,1.60166868585274,0.0133935069531953,0.099448885262868
"GO:0048709","oligodendrocyte differentiation",0.0145321666648741,129,1.72802401830029,5.52114276519688e-09,2.60855087632384e-07,139290,46,105,1.51415896817959,0.000804737842634351,0.0125590082318818
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,847,1.20594463150817,5.85204706915476e-09,2.74608303966188e-07,166345,428,1202,1.2306717794616,1.29129594794719e-07,6.95887456948416e-06
"GO:0016043","cellular component organization",0.535756995434087,2956,1.07405621780464,5.93939686321932e-09,2.76824051097884e-07,145207,2031,6386,1.09921829940201,2.56576759838367e-10,2.85462336994364e-08
"GO:0000423","mitophagy",0.00630690373959362,70,2.1605895525946,6.14627904127474e-09,2.84543844474585e-07,151916,34,85,1.38249297094658,0.0184181879508771,0.123949912668439
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,80,2.03528506090192,7.00392788210991e-09,3.2163784067906e-07,171530,20,46,1.50270975102889,0.0248423381383698,0.147981389014227
