"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0048523","negative regulation of cellular process",0.414881171669863,3085,1.19413266026155,0,0,137881,1679,4682,1.14718293753359,3.5527136788005e-15,9.86697902869939e-13
"GO:0006996","organelle organization",0.276040050736363,2051,1.19320398764582,0,0,128259,1120,3503,1.02280131454689,0.160856982478738,0.387699689745984
"GO:0048583","regulation of response to stimulus",0.349091252759344,2580,1.18686650460602,0,0,129728,1410,3873,1.16462204844192,7.99360577730113e-15,1.99040783854798e-12
"GO:0010468","regulation of gene expression",0.377759088713275,2774,1.17926842098527,0,0,134244,1552,4623,1.07394296057353,5.15656271787845e-05,0.0011049121479466
"GO:0060255","regulation of macromolecule metabolic process",0.444070367695618,3259,1.17856543670636,0,0,135535,1864,5643,1.05669402057144,0.000311062476607948,0.0046746838399244
"GO:0031323","regulation of cellular metabolic process",0.432570712566044,3174,1.17834087969329,0,0,133038,1812,5453,1.06300691048214,0.000103412872863418,0.00195995893686808
"GO:0031326","regulation of cellular biosynthetic process",0.391424478696328,2868,1.17666354752192,0,0,134197,1609,4827,1.06633125144576,0.000167399883736707,0.00286444208640466
"GO:0009889","regulation of biosynthetic process",0.39562134603976,2898,1.17635878243684,0,0,133341,1630,4897,1.06480698786395,0.000200791641637998,0.00334082130015665
"GO:0010556","regulation of macromolecule biosynthetic process",0.386329249045872,2823,1.17347656938728,0,0,134971,1583,4739,1.06858137014473,0.000124976344394123,0.00227892470421708
"GO:0010467","gene expression",0.439128720572552,3208,1.17317730082807,0,0,131124,1886,5890,1.02432974884212,0.0657348826630586,0.228661278560085
"GO:0019222","regulation of metabolic process",0.474217525301192,3459,1.17136999826435,0,0,133142,2028,6160,1.05317521652532,0.000307529352376212,0.00465549151678958
"GO:0044249","cellular biosynthetic process",0.503111521831048,3639,1.1615527212015,0,0,128001,2205,6853,1.02929829685009,0.0204130438001688,0.108711627620928
"GO:0009058","biosynthetic process",0.522168793829251,3768,1.15883369544313,0,0,126274,2314,7257,1.0200456865835,0.0718680071001188,0.238716995044357
"GO:0009059","macromolecule biosynthetic process",0.473921381457968,3413,1.15651460008538,0,0,129721,2030,6310,1.02915329973132,0.0282550880736552,0.136019993986576
"GO:0044238","primary metabolic process",0.622562435638251,4481,1.15588110818761,0,0,123389,3002,9408,1.02076735230872,0.0271004423753121,0.132433666747755
"GO:0044237","cellular metabolic process",0.604209868310463,4343,1.15431183779096,0,0,124674,2832,8807,1.02867608859806,0.00630410798981207,0.0477670134254281
"GO:0043170","macromolecule metabolic process",0.594711087252078,4264,1.15141609290772,0,0,127940,2757,8593,1.02637330160687,0.0125542520761651,0.0783566400474853
"GO:0008152","metabolic process",0.673056290646374,4817,1.14933436667998,0,0,121811,3361,10538,1.02029018868168,0.0165535470693685,0.0928052510775699
"GO:0048518","positive regulation of biological process",0.49383626100216,3496,1.13686679612548,0,0,128137,2081,5975,1.11416000046458,3.31734639757997e-13,5.98863958423124e-11
"GO:0048522","positive regulation of cellular process",0.464580701881103,3281,1.13413877533747,0,0,128387,1911,5401,1.13187873811119,6.43929354282591e-15,1.72215328417577e-12
"GO:0007275","multicellular organism development",0.454964678102177,3197,1.12845979282688,0,0,140019,1740,4535,1.22739782415586,0,0
"GO:0030154","cell differentiation",0.417678225841301,2926,1.12500284466812,0,0,138467,1601,4270,1.19943536316018,0,0
"GO:0048869","cellular developmental process",0.418008202710092,2926,1.12411476421023,0,0,138467,1601,4271,1.19915453071739,0,0
"GO:0071840","cellular component organization or biogenesis",0.521695849036145,3647,1.12263742586996,0,0,134764,2176,6589,1.0564593124052,6.38146626830149e-05,0.0013128366929745
"GO:0032501","multicellular organismal process",0.57271611872211,4003,1.12245081124589,0,0,131163,2414,7029,1.09864431967138,8.77409256361261e-13,1.50851720004397e-10
"GO:0050794","regulation of cellular process",0.709943930944465,4953,1.12038016447711,0,0,128012,3445,10492,1.05037490313495,6.0215046282508e-08,3.19715330298522e-06
"GO:0016043","cellular component organization",0.514350990315754,3584,1.1189986302623,0,0,136027,2127,6386,1.065496353817,7.18330099380715e-06,0.000205022199510994
"GO:0007165","signal transduction",0.468805238775105,3266,1.11878042366898,0,0,123618,1938,5727,1.08253010230585,2.36578479029248e-07,9.81800687971379e-06
"GO:0050789","regulation of biological process",0.731854860562401,5092,1.11733799648214,0,0,129125,3621,11108,1.04281206197833,7.19249265479505e-07,2.63639540407487e-05
"GO:0065007","biological regulation",0.743614482858698,5158,1.11392161805147,0,0,128320,3726,11479,1.03837013055673,3.29734819337624e-06,0.000102629962518835
"GO:0050896","response to stimulus",0.603129486621538,4182,1.11351123010433,0,0,124899,2757,8360,1.05497916037175,2.48382190770613e-06,7.86652543664297e-05
"GO:0048856","anatomical structure development",0.52226471134369,3621,1.11341989430689,0,0,135550,2107,5733,1.17569855928635,0,0
"GO:0051716","cellular response to stimulus",0.537101778967336,3722,1.11286097265817,0,0,125265,2343,7032,1.06587633196988,1.23531677809208e-06,4.24772497838233e-05
"GO:0032502","developmental process",0.549708824467189,3797,1.10924894076074,0,0,134990,2253,6254,1.15243570970928,0,0
"GO:0009987","cellular process",0.857316360057217,5900,1.10517749968208,0,0,125473,4893,15441,1.01370872611698,0.00225071726664439,0.0219627424087015
"GO:0008150","biological_process",0.875798213577433,6026,1.10495910937618,0,0,124965,5175,16458,1.00588119326135,0.0629967077253994,0.221254487590034
"GO:0023052","signaling",0.508678309144909,3495,1.10337996881529,0,0,128641,2100,6197,1.08405468518771,2.64544448569382e-08,1.62414175399882e-06
"GO:0042063","gliogenesis",0.0433455815749652,412,1.52641813094387,1.11022302462516e-16,9.32200053583518e-15,119368,154,340,1.44895599461159,3.08718719477241e-08,1.84236187879765e-06
"GO:0016925","protein sumoylation",0.00616468543212131,99,2.57896476292119,2.22044604925031e-16,1.76196054083918e-14,178248,28,63,1.42177500192767,0.0187864520428306,0.102210110355575
"GO:0043500","muscle adaptation",0.0120038016452918,155,2.07364315302409,2.22044604925031e-16,1.76196054083918e-14,155514,50,104,1.5379777665083,0.000240632843924171,0.00382733428629172
"GO:0009966","regulation of signal transduction",0.28842503444073,2093,1.16535276100909,2.22044604925031e-16,1.76196054083918e-14,126426,1126,2946,1.22269754493678,0,0
"GO:0019538","protein metabolic process",0.355865882564218,2527,1.14035487291779,2.22044604925031e-16,1.76196054083918e-14,123166,1452,4549,1.02109011459611,0.138612886935836,0.360292528953975
"GO:0048731","system development",0.415078070348235,2902,1.12276470891733,2.22044604925031e-16,1.76196054083918e-14,141003,1537,3886,1.26527364910355,0,0
"GO:0090233","negative regulation of spindle checkpoint",0.000395178921230498,24,9.75300854330021,3.33066907387547e-16,2.55859163643136e-14,210714,2,5,1.27959750173491,0.497554570488853,0.704478735980394
"GO:0140499","negative regulation of mitotic spindle assembly checkpoint signaling",0.000395178921230498,24,9.75300854330021,3.33066907387547e-16,2.55859163643136e-14,210714,2,5,1.27959750173491,0.497554570488853,0.704478735980394
"GO:0033235","positive regulation of protein sumoylation",0.0013224479955597,41,4.97881957429201,3.33066907387547e-16,2.55859163643136e-14,271694,4,13,0.984305770565312,0.61796316664836,0.787142710595838
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0115411100641497,150,2.08720357783515,4.44089209850063e-16,3.34038352534094e-14,155562,46,134,1.098162035071,0.247733981882706,0.489311662021392
"GO:0065009","regulation of molecular function",0.157502050532828,1220,1.24392659382914,4.44089209850063e-16,3.34038352534094e-14,130198,604,1676,1.15285932435543,6.76343584271599e-06,0.000197727814656891
"GO:0007386","compartment pattern specification",0.000495850520109742,26,8.42061301769643,6.66133814775094e-16,4.85873967322318e-14,157484,4,5,2.55919500346981,0.0357841261375522,0.150843798339608
"GO:0032868","response to insulin",0.0232865594983848,250,1.72407365285494,6.66133814775094e-16,4.85873967322318e-14,130467,102,262,1.2454097822229,0.00480503278756628,0.0392679554598697
"GO:0007154","cell communication",0.512976896086666,3509,1.09851678472697,6.66133814775094e-16,4.85873967322318e-14,127719,2112,6223,1.08569416827259,1.31009381121316e-08,8.60017037342751e-07
"GO:0002521","leukocyte differentiation",0.0618685484647197,546,1.41724146451926,7.7715611723761e-16,5.61184432257278e-14,144355,251,604,1.3293831661236,3.69119164123077e-08,2.0823511594787e-06
"GO:0043502","regulation of muscle adaptation",0.010359654341776,138,2.13921756358877,8.88178419700125e-16,6.28778075358295e-14,169714,40,78,1.64050961760885,0.000178533387188651,0.0030191793650802
"GO:1903131","mononuclear cell differentiation",0.0516444436164024,470,1.46148845576913,8.88178419700125e-16,6.28778075358295e-14,145581,216,502,1.37645946401763,1.24800577649964e-08,8.26775202945311e-07
"GO:0045893","positive regulation of DNA-templated transcription",0.168983739758869,1294,1.22973205393126,1.11022302462516e-15,7.78341792312452e-14,136969,617,1627,1.21314022521579,1.30573496459618e-09,1.13212812902219e-07
"GO:1902680","positive regulation of RNA biosynthetic process",0.169495053922966,1296,1.22791726665266,1.55431223447522e-15,1.079200831264e-13,137492,618,1630,1.21287002465057,1.31697497351979e-09,1.13212812902219e-07
"GO:0051093","negative regulation of developmental process",0.1086582777816,878,1.29763584277104,1.77635683940025e-15,1.22162597498183e-13,133237,377,896,1.34600518458164,1.74338321556888e-12,2.67850429779211e-10
"GO:0006476","protein deacetylation",0.00377370826310123,71,3.0214204212284,1.99840144432528e-15,1.36136385183706e-13,251375,14,39,1.1483567323262,0.319526163516108,0.553112977451284
"GO:0014015","positive regulation of gliogenesis",0.00867970149199803,121,2.238729980192,2.44249065417534e-15,1.64833878633646e-13,109741,40,68,1.8817610319631,2.3865810849788e-06,7.59185110776737e-05
"GO:0044092","negative regulation of molecular function",0.0609530647754558,536,1.41218104131507,2.77555756156289e-15,1.85576862518941e-13,133246,239,689,1.10966546775995,0.0271616480339877,0.132433666747755
"GO:0010604","positive regulation of macromolecule metabolic process",0.293285297606879,2110,1.15534927787352,3.77475828372553e-15,2.50069078594331e-13,135157,1126,3174,1.13486671940257,1.33013609016075e-08,8.65307451085655e-07
"GO:1901977","negative regulation of cell cycle checkpoint",0.000446427937577975,24,8.63338306245678,4.88498130835069e-15,3.17787838086489e-13,210714,2,7,0.913998215524933,0.696665333252723,0.838297012400919
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00331735024382363,65,3.14661178167839,4.88498130835069e-15,3.17787838086489e-13,132100,15,26,1.84557331980996,0.00469654422427057,0.0391310512740838
"GO:0006955","immune response",0.119240685048931,948,1.27674747956881,5.10702591327572e-15,3.29266376069321e-13,114656,512,1766,0.92745458789393,0.986091937519642,0.999518512188284
"GO:0061061","muscle structure development",0.0831136982612004,694,1.34093583649804,5.88418203051333e-15,3.76014853472007e-13,136742,276,678,1.30224524512844,7.4844029418486e-08,3.81113071137432e-06
"GO:0009893","positive regulation of metabolic process",0.312788701542816,2234,1.14697313523498,5.99520433297585e-15,3.79748863933496e-13,133092,1209,3466,1.1158636609907,2.23286440448334e-07,9.4844199204554e-06
"GO:0030097","hemopoiesis",0.0893362128800988,738,1.32663043990941,6.32827124036339e-15,3.97360405449253e-13,140850,366,931,1.25760656722604,5.61263793219524e-08,3.05778195148281e-06
"GO:0051254","positive regulation of RNA metabolic process",0.178178900456248,1348,1.21493977939506,7.7715611723761e-15,4.83779682980412e-13,136818,656,1753,1.19711346425855,4.62602700590509e-09,3.55367457549368e-07
"GO:0051220","cytoplasmic sequestering of protein",0.0010164158097444,34,5.37190890816472,1.22124532708767e-14,7.53727564692315e-13,148319,8,17,1.50540882557048,0.127589945107537,0.34085349375565
"GO:0006096","glycolytic process",0.00660819058863789,99,2.40587893019768,1.24344978758018e-14,7.60928043738682e-13,183851,33,92,1.14746515101228,0.198369358411899,0.43189229268463
"GO:0031328","positive regulation of cellular biosynthetic process",0.240551742219217,1760,1.17496598868085,1.31006316905768e-14,7.94955138131558e-13,132856,900,2517,1.1438595069144,1.20547144932814e-07,5.63995338356988e-06
"GO:0031325","positive regulation of cellular metabolic process",0.275220850822214,1986,1.15882817371797,1.53210777398272e-14,9.21945852994099e-13,132279,1025,2937,1.1164346606046,2.27643809158629e-06,7.30584864859759e-05
"GO:0090257","regulation of muscle system process",0.0291571915209581,291,1.60275977298737,1.84297022087776e-14,1.09984198057507e-12,151355,112,227,1.57835815191971,8.65397764560072e-09,5.84022173634419e-07
"GO:0009891","positive regulation of biosynthetic process",0.24342877373962,1777,1.17229429295867,1.97619698383278e-14,1.16968183772594e-12,132349,910,2559,1.13758668090931,3.04218808144796e-07,1.20041749377791e-05
"GO:0045687","positive regulation of glial cell differentiation",0.00646406892580421,97,2.40983268173027,2.06501482580279e-14,1.21231480139203e-12,117191,31,45,2.20375125298789,2.32511660036572e-07,9.76143428560514e-06
"GO:0014741","negative regulation of muscle hypertrophy",0.00352993169650225,66,3.00260890216621,2.48689957516035e-14,1.4482178896962e-12,130956,16,28,1.82799643104987,0.00401921000686811,0.0347161668176969
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development",0.00105560848464831,34,5.17246045496166,3.49720252756924e-14,2.0202639561262e-12,122904,6,10,1.91939625260236,0.0572130637431094,0.207010479474081
"GO:0072526","pyridine-containing compound catabolic process",0.00714770925954313,103,2.31414986290875,3.84137166520304e-14,2.20147180908184e-12,189000,35,99,1.13095738789701,0.21839114129576,0.450958659221241
"GO:0014902","myotube differentiation",0.0140938568866608,166,1.89146959764496,4.19664303308309e-14,2.38613853085772e-12,166408,51,127,1.28463528717481,0.0205797650857187,0.108910251548405
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.237021833479224,1731,1.17281591014711,4.66293670342566e-14,2.63055202620599e-12,133453,886,2462,1.15122196033421,4.21351377122292e-08,2.34044484169236e-06
"GO:0051153","regulation of striated muscle cell differentiation",0.011681095729173,144,1.97970300950496,7.57172102794357e-14,4.23840291029306e-12,187435,33,82,1.28739992552597,0.0527348291660712,0.198229152216658
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.192631344979163,1434,1.19548279055924,9.81437153768638e-14,5.45150591335641e-12,138654,716,1948,1.17581084605004,2.65404690447113e-08,1.62414175399882e-06
"GO:0045596","negative regulation of cell differentiation",0.0821319742591775,678,1.32567957714187,1.0857981180834e-13,5.98515130586279e-12,132506,268,656,1.30690598500364,7.97767841786978e-08,4.02844866121942e-06
"GO:0030098","lymphocyte differentiation",0.0432126105149241,395,1.4679380459795,1.09690034832965e-13,6.00054349643063e-12,150892,177,413,1.3709973232874,3.49045893743849e-07,1.3550862358733e-05
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00698043665244362,100,2.3005863785183,1.25455201782643e-13,6.76053740352584e-12,182087,34,97,1.12129677987079,0.240507655369943,0.480416536494151
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00698043665244362,100,2.3005863785183,1.25455201782643e-13,6.76053740352584e-12,182087,34,97,1.12129677987079,0.240507655369943,0.480416536494151
"GO:0019364","pyridine nucleotide catabolic process",0.00709663206919165,101,2.28554732658649,1.39110944985532e-13,7.44088987955946e-12,192429,34,96,1.13297695466112,0.218893580077322,0.451589640111217
"GO:0051239","regulation of multicellular organismal process",0.29624684803906,2111,1.1443414504485,1.62314606200198e-13,8.61818949537962e-12,132770,1094,2852,1.22710349482643,0,0
"GO:0046032","ADP catabolic process",0.00692023424953164,99,2.29739426884436,1.79412040779425e-13,9.45645508370971e-12,183851,33,94,1.12305099886308,0.2413568476775,0.481846225346758
"GO:0045912","negative regulation of carbohydrate metabolic process",0.0039724358100705,69,2.78941631535672,1.92068583260152e-13,1.00501973892867e-11,219225,17,63,0.863220536884659,0.806525786218838,0.908568284288023
"GO:0060538","skeletal muscle organ development",0.0200085427989558,213,1.709563658552,2.0961010704923e-13,1.08891696618884e-11,124029,77,185,1.33147307612956,0.00178630421956161,0.0181419166940286
"GO:0002085","inhibition of neuroepithelial cell differentiation",0.00113078235789539,34,4.82859774442155,2.31370478331883e-13,1.19337587431037e-11,126917,5,6,2.66582812861439,0.0132311146647999,0.0802198816074894
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00708934789913478,100,2.26524325046619,3.04867242562068e-13,1.56130947414234e-11,182087,34,100,1.08765787647467,0.310466746963902,0.553112977451284
"GO:0051179","localization",0.410014683115705,2834,1.10999640083265,3.26627613844721e-13,1.66097042223432e-11,129118,1736,5115,1.08571909238113,7.00059629821226e-07,2.57914825864238e-05
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00243614931901939,51,3.36192024446384,3.59379193071163e-13,1.81473926794886e-11,243583,6,13,1.47645865584797,0.192351070848244,0.423451009558962
"GO:0014807","regulation of somitogenesis",0.000664783648069317,26,6.28078827840283,4.9338311214342e-13,2.47411073110252e-11,92911,5,6,2.66582812861439,0.0132311146647999,0.0802198816074894
"GO:1905050","positive regulation of metallopeptidase activity",0.00023753170033974,17,11.493398849408,5.3179682879545e-13,2.64834820740134e-11,87841,4,5,2.55919500346981,0.0357841261375522,0.150843798339608
"GO:0048663","neuron fate commitment",0.0145872274080834,166,1.82749614226934,6.34825525480665e-13,3.13977747910677e-11,181517,53,74,2.29117120243074,1.07380770941745e-12,1.72310343771187e-10
"GO:0010563","negative regulation of phosphorus metabolic process",0.0299775208258133,290,1.55354350210945,6.51256826245117e-13,3.17751725832161e-11,152518,109,284,1.22778281416465,0.00608298039295341,0.0462529102607855
"GO:0045936","negative regulation of phosphate metabolic process",0.0299775208258133,290,1.55354350210945,6.51256826245117e-13,3.17751725832161e-11,152518,109,284,1.22778281416465,0.00608298039295341,0.0462529102607855
"GO:0048513","animal organ development",0.312795623626108,2210,1.13462602246628,7.46847028665343e-13,3.61945127113587e-11,140403,1132,2936,1.23339949928807,0,0
"GO:0061024","membrane organization",0.0691679546874341,579,1.3442955603065,9.25481913327530e-13,4.45526993075873e-11,139442,259,786,1.05412135162004,0.157110744765559,0.381248373871544
"GO:0009611","response to wounding",0.0567458276983827,489,1.38387243355316,1.06170627844904e-12,5.07720598455662e-11,116851,208,551,1.2076056277716,0.000592119136565206,0.00773181245051962
"GO:0009134","nucleoside diphosphate catabolic process",0.00727432240990654,100,2.20764169826342,1.30495614314441e-12,6.19940020371433e-11,182087,34,104,1.04582488122564,0.412015588731683,0.640646978086021
"GO:0046031","ADP metabolic process",0.00728506675204466,100,2.20438576959016,1.41708866863155e-12,6.68810279489439e-11,183112,34,100,1.08765787647467,0.310466746963902,0.553112977451284
"GO:0050793","regulation of developmental process",0.258690742355718,1855,1.15155360998833,1.88504767351105e-12,8.83891509767748e-11,130633,924,2359,1.25301832514101,0,0
"GO:0042221","response to chemical",0.30627357838317,2163,1.13414379489889,1.94877447512454e-12,9.028992840012e-11,126680,1235,3767,1.04878080345275,0.0126099077853685,0.0784966759639191
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00840403868140978,110,2.10196643497963,1.9630963521422e-12,9.028992840012e-11,176095,38,110,1.10510693331651,0.25793846197601,0.503806771417032
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00840403868140978,110,2.10196643497963,1.9630963521422e-12,9.028992840012e-11,176095,38,110,1.10510693331651,0.25793846197601,0.503806771417032
"GO:0006110","regulation of glycolytic process",0.00420982003222745,69,2.63212611833553,2.50810483493069e-12,1.13193906331466e-10,199892,17,53,1.02609233629686,0.500577963280177,0.705287009626839
"GO:0030811","regulation of nucleotide catabolic process",0.00420982003222745,69,2.63212611833553,2.50810483493069e-12,1.13193906331466e-10,199892,17,53,1.02609233629686,0.500577963280177,0.705287009626839
"GO:0033121","regulation of purine nucleotide catabolic process",0.00420982003222745,69,2.63212611833553,2.50810483493069e-12,1.13193906331466e-10,199892,17,53,1.02609233629686,0.500577963280177,0.705287009626839
"GO:0009056","catabolic process",0.18672443262797,1380,1.18685884909291,2.65476529648367e-12,1.19068696931109e-10,115899,774,2552,0.970227729567807,0.86783095459717,0.944904602404428
