"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00119618053328501,38,5.27091089793843,6.66133814775094e-16,8.87684987244736e-14,43288,11,36,0.942794325449948,0.6545513102484,0.852316874243906
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00205330794909529,50,4.04031033485041,6.66133814775094e-16,8.87684987244736e-14,43102,16,48,1.02850290049085,0.499696914329695,0.759821008853699
"GO:0001914","regulation of T cell mediated cytotoxicity",0.00276485115901228,59,3.54061792237025,6.66133814775094e-16,8.87684987244736e-14,53157,19,50,1.17249330655957,0.240972914867112,0.540199718188081
"GO:0009889","regulation of biosynthetic process",0.411943861746878,2790,1.12373776393625,6.66133814775094e-16,8.87684987244736e-14,152712,1655,4897,1.04278474595407,0.00826712048172995,0.0867657205355758
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,3285,1.10458253612841,6.66133814775094e-16,8.87684987244736e-14,149403,2078,6310,1.01611522688748,0.140901983888807,0.427277992441573
"GO:0110053","regulation of actin filament organization",0.0254917127859397,261,1.6987923601864,7.7715611723761e-16,1.01680280357124e-13,151317,98,253,1.19517728357435,0.0190369420958379,0.14565505905719
"GO:0141187","nucleic acid biosynthetic process",0.344472259080328,2372,1.14250797443225,1.11022302462516e-15,1.42663658664333e-13,155470,1382,4124,1.03398957939745,0.0451031274206886,0.234510191415661
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2726,1.12439012524325,1.88737914186277e-15,2.38273338681482e-13,154497,1609,4739,1.04760149834761,0.00454395231147375,0.0578737363079614
"GO:0010468","regulation of gene expression",0.393321652551836,2671,1.12674292918358,1.99840144432528e-15,2.47939599885599e-13,153935,1573,4623,1.04986052074764,0.00359968640279384,0.0488742327443481
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,59,3.42107225398943,2.66453525910038e-15,3.24982978381124e-13,138719,11,44,0.771377175368139,0.88948893625827,0.961214328867808
"GO:0098543","detection of other organism",0.00119581120425722,37,5.13378780897092,3.33066907387547e-15,3.99458244260131e-13,37486,6,19,0.974371168886071,0.615794814672239,0.832005160792608
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,605,1.36790878405081,1.19904086659517e-14,1.41447509442932e-12,143172,303,704,1.32799593259401,1.1577354630532e-09,1.85134764269574e-07
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,1669,1.18019500878964,1.65423230669148e-14,1.9199767224116e-12,162495,900,2433,1.14137189943498,1.58664846150458e-07,1.37560509987795e-05
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,73,2.83481090366903,1.82076576038526e-14,2.07971911297338e-12,151671,19,29,2.0215401837234,0.000258339818616671,0.00704171717714228
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.000946157842224716,32,5.61158044943787,2.26485497023532e-14,2.54654630715834e-12,44021,9,21,1.32236087205967,0.211868202355914,0.515417033182271
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,928,1.271309984705,2.4980018054066e-14,2.73568373341787e-12,126711,525,1688,0.959651699213917,0.891218835019306,0.962255818454176
"GO:0002376","immune system process",0.198121531469383,1433,1.20008863387414,2.50910403565285e-14,2.73568373341787e-12,133322,801,2529,0.977260763099849,0.809180085359268,0.929426958379137
"GO:0051252","regulation of RNA metabolic process",0.312426605696641,2157,1.1455154290215,2.93098878501041e-14,3.14796944730372e-12,159896,1207,3428,1.08640869389655,6.07613400542828e-05,0.0021328712342957
"GO:0002397","MHC class I protein complex assembly",0.000144583607210943,15,17.2135724527677,4.21884749357559e-14,4.39982993677826e-12,41429,1,6,0.514251450245426,0.904689238930974,0.967302700372468
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.000144583607210943,15,17.2135724527677,4.21884749357559e-14,4.39982993677826e-12,41429,1,6,0.514251450245426,0.904689238930974,0.967302700372468
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2256,1.13884473765048,4.68514116391816e-14,4.81632511650787e-12,157722,1285,3715,1.06726209458741,0.000828878832423441,0.0172887306612147
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,34,5.08690089374476,5.52891066263328e-14,5.60366776455057e-12,148399,2,8,0.771377175368139,0.789406544121988,0.922320099285895
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,65,2.96859660769077,6.38378239159465e-14,6.38023584582154e-12,151607,15,31,1.49298808135769,0.0465868800683227,0.238944539537883
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,48,3.67538165807987,7.74935671188359e-14,7.6389549176321e-12,134030,10,18,1.71417150081809,0.0358044850269674,0.216272399963093
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,38,4.46159569228299,1.02140518265514e-13,9.93247526268435e-12,147194,5,8,1.92844293842035,0.0787634240169424,0.318595615079212
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,42,4.03466954651254,1.40554234917545e-13,1.33082667692981e-11,140586,5,13,1.18673411595098,0.419339221629993,0.682867071873936
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,42,4.03466954651254,1.40554234917545e-13,1.33082667692981e-11,140586,5,13,1.18673411595098,0.419339221629993,0.682867071873936
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,82,2.51123506789658,2.57682764015499e-13,2.40816255825393e-11,132039,20,29,2.12793703549832,5.93257594423413e-05,0.0021134067571638
"GO:0001913","T cell mediated cytotoxicity",0.00349862267954173,62,2.94031182787454,3.530509218308e-13,3.25712106858261e-11,54263,22,57,1.1908980953052,0.194307097990446,0.491983560536686
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,46,3.63590264359005,3.62376795237651e-13,3.25957927316267e-11,129692,8,23,1.0732204179035,0.481276029636541,0.754852290598201
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,46,3.63590264359005,3.62376795237651e-13,3.25957927316267e-11,129692,8,23,1.0732204179035,0.481276029636541,0.754852290598201
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,60,2.98338407710883,4.64850380410553e-13,4.12970782399301e-11,159486,11,26,1.30540752754608,0.190683395519057,0.491983560536686
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,37,4.32993879423499,5.06927833043846e-13,4.44860083729697e-11,155769,4,8,1.54275435073628,0.239956436487944,0.539830994405565
"GO:0097435","supramolecular fiber organization",0.0750614799865559,605,1.33732529759655,5.97522031853259e-13,5.18044402556151e-11,135219,296,830,1.1003741875131,0.0227699401032722,0.165340553968866
"GO:0045685","regulation of glial cell differentiation",0.0117765160796778,138,1.94429010316782,8.55315818171221e-13,7.32720550900012e-11,130531,44,76,1.7863471429578,4.09398778933312e-06,0.000221506286707076
"GO:0030029","actin filament-based process",0.0859841033632051,677,1.30637936058917,1.46860301697416e-12,1.24330203648777e-10,145608,337,798,1.30302811077225,1.79418191414982e-09,2.8067245770048e-07
"GO:0032956","regulation of actin cytoskeleton organization",0.0355810192223126,321,1.49687472944152,2.68796096491997e-12,2.24913570971675e-10,147478,132,329,1.23795485894948,0.00179594209164746,0.0311000575226289
"GO:0048709","oligodendrocyte differentiation",0.0145321666648741,159,1.8153717081137,3.10740322362335e-12,2.57021535599927e-10,135618,61,105,1.79253362656977,5.09771319601171e-08,5.16664002232398e-06
"GO:1902903","regulation of supramolecular fiber organization",0.0359981861547616,322,1.48413723731836,6.45683506661499e-12,5.27993012947289e-10,144427,137,370,1.14247214081551,0.032385393697982,0.206600437101665
"GO:0008298","intracellular mRNA localization",0.00212215552369753,44,3.44012542273859,6.80133727115617e-12,5.49914865204942e-10,142349,5,15,1.02850290049085,0.565897874801821,0.800388718333709
"GO:1905050","positive regulation of metallopeptidase activity",0.000247756650679589,16,10.7150319374816,7.07123248844255e-12,5.65384322075917e-10,118610,2,5,1.23420348058902,0.520740638857013,0.76521332187361
"GO:0046889","positive regulation of lipid biosynthetic process",0.00797740831896482,102,2.12147128881212,7.2606365364436e-12,5.74148796881848e-10,142857,31,87,1.09943413500746,0.295209392664739,0.601624083132385
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,40,3.63106139908743,1.23046017819206e-11,9.6243385242066e-10,133056,9,26,1.06806070435588,0.47780364038577,0.753016862947
"GO:0051493","regulation of cytoskeleton organization",0.048898026268017,413,1.40138521314542,1.35763622566287e-11,1.05048927740538e-09,140060,178,504,1.08972331123436,0.0866449305321685,0.33909975617115
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,65,2.6143989775334,1.38533629012727e-11,1.06051914295275e-09,239018,22,63,1.07747922908565,0.379868379948689,0.666473565596344
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,55,2.87345186525925,1.67921232474555e-11,1.27195914619673e-09,121916,15,39,1.18673411595098,0.258364087830101,0.564587906475981
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,97,2.10336850363315,3.64517305229128e-11,2.73236096711334e-09,144237,26,46,1.74398317909318,0.000628996478321708,0.0139699341296389
"GO:0043207","response to external biotic stimulus",0.10753059885009,809,1.24828935123684,5.36997113442794e-11,3.98374353436531e-09,122931,457,1528,0.922825573673402,0.986834694339026,1
"GO:0008203","cholesterol metabolic process",0.010386876430375,120,1.91688072146881,5.88207260676654e-11,4.31912188554e-09,154944,45,138,1.00614414178453,0.512173037216689,0.762905645996956
"GO:0051707","response to other organism",0.107455695440388,808,1.2476154093155,6.10975714465667e-11,4.44099115282317e-09,122983,456,1526,0.922013085105823,0.987551789865248,1
"GO:0010830","regulation of myotube differentiation",0.0039960381342336,62,2.57431017932455,7.32849336770869e-11,5.27358382740317e-09,181512,17,42,1.24889637916746,0.169716995280318,0.470810909035147
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,123,1.8865568486752,8.89424089933755e-11,6.3369264863003e-09,154318,48,148,1.00070552480191,0.528701200938854,0.773436438698109
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,66,2.46582271431114,1.05621955626134e-10,7.45152541848686e-09,157535,15,28,1.65295109007458,0.0164706007002823,0.133353146449312
"GO:0016125","sterol metabolic process",0.0112113740982185,126,1.86470660614828,1.0706180386677e-10,7.47977418082795e-09,149953,48,149,0.993989380340152,0.551248683176166,0.791299725540732
"GO:0010587","miRNA catabolic process",0.00164304362380023,36,3.63540010087133,1.21798127139527e-10,8.42749348938499e-09,151183,4,16,0.771377175368139,0.814166017351542,0.929810928560816
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,58,2.63571919822513,1.23764665183046e-10,8.48200505387808e-09,143551,12,29,1.27676222129899,0.200129845627783,0.49540225976523
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,42,3.22121139753729,1.42827749627372e-10,9.69611779545821e-09,138432,6,24,0.771377175368139,0.839972720562165,0.947168544612452
"GO:0009607","response to biotic stimulus",0.110703151887518,825,1.23649615722348,1.91857196796263e-10,1.29028447490272e-08,123876,468,1565,0.922695253858886,0.987890327482488,1
"GO:0008154","actin polymerization or depolymerization",0.0173104653187232,174,1.66778212414586,1.97016070124789e-10,1.31271077834998e-08,115990,75,185,1.25088190600239,0.0118125761079869,0.110393893081914
"GO:0007272","ensheathment of neurons",0.0181080549361416,180,1.64929943518608,2.20983342735792e-10,1.44563284938796e-08,98721,71,155,1.41336205035195,0.000327609222211755,0.00854157957621664
"GO:0008366","axon ensheathment",0.0181080549361416,180,1.64929943518608,2.20983342735792e-10,1.44563284938796e-08,98721,71,155,1.41336205035195,0.000327609222211755,0.00854157957621664
"GO:0014013","regulation of gliogenesis",0.0140779539992656,148,1.74429920216156,2.49261722373717e-10,1.61593455333448e-08,117712,49,103,1.46786336283646,0.000939327962194314,0.0188284234427584
"GO:0006368","transcription elongation by RNA polymerase II",0.00704048660482399,89,2.09742354350667,2.59575250183275e-10,1.66777098242754e-08,181296,42,116,1.11716694363662,0.217246689776316,0.521912929954206
"GO:0007010","cytoskeleton organization",0.139167098072358,1010,1.2041583760376,2.96162872004402e-10,1.88600710348998e-08,143140,537,1477,1.12181325165251,0.000443527697897572,0.0108929191606516
"GO:0009595","detection of biotic stimulus",0.00277286646963202,48,2.87217627011181,3.14541503954047e-10,1.97789352895938e-08,48949,13,36,1.11421147553176,0.37627283175187,0.666473565596344
"GO:0097300","programmed necrotic cell death",0.00277329348364549,48,2.8717340307586,3.16089154850374e-10,1.97789352895938e-08,209745,19,50,1.17249330655957,0.240972914867112,0.540199718188081
"GO:0031646","positive regulation of nervous system process",0.00553175575839517,75,2.24955738006959,3.41416006577333e-10,2.11795653735387e-08,137469,22,35,1.93946261235418,0.000207872021293465,0.00593590105249116
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,33,3.70187830613118,4.49833503779473e-10,2.76666828478384e-08,267137,11,23,1.47567807461731,0.0897948812973055,0.33909975617115
"GO:0032970","regulation of actin filament-based process",0.0413955192077938,350,1.4028573720749,4.67446525931337e-10,2.85063152593381e-08,150436,146,370,1.21752505517566,0.00231833954760574,0.0369087862490507
"GO:0006950","response to stress",0.295247135724415,1999,1.12337798723795,4.71656380618413e-10,2.85213387809252e-08,135541,1249,3812,1.01096546908164,0.305752415405305,0.604207465326067
"GO:1902905","positive regulation of supramolecular fiber organization",0.0167838246186155,168,1.66079931680254,5.37544675438539e-10,3.22347623704644e-08,109807,65,172,1.16603526509137,0.0771747363947386,0.318595615079212
"GO:0006955","immune response",0.124190180893519,909,1.21443823534425,6.04373884272036e-10,3.59427642249717e-08,112338,523,1766,0.913771829484795,0.996340480440543,1
"GO:0070266","necroptotic process",0.00245927093357165,44,2.96855505768709,6.30000940304853e-10,3.68895206847588e-08,227662,16,38,1.29916155851476,0.13529255745025,0.415875798125588
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity",0.00141871796126464,32,3.74242167539608,6.30546281854549e-10,3.68895206847588e-08,44021,9,26,1.06806070435588,0.47780364038577,0.753016862947
"GO:0071840","cellular component organization or biogenesis",0.543345103385067,3508,1.07122977551727,7.93758614392459e-10,4.60636047513559e-08,150315,2246,6589,1.05176089596409,0.000155116427467572,0.00459348893850473
"GO:0019882","antigen processing and presentation",0.00622427489539461,80,2.13255396762723,9.76320357892746e-10,5.62048103631696e-08,76077,31,111,0.861718646357201,0.867989304666921,0.955106110582897
"GO:0042552","myelination",0.0179720471634678,176,1.624852439274,1.01012687103719e-09,5.76894679681238e-08,100460,70,153,1.41167064773254,0.000375053427078775,0.00957051227396761
"GO:0030041","actin filament polymerization",0.0145190946666421,149,1.70272902843818,1.03558139841198e-09,5.86775097871858e-08,114432,61,156,1.2065130178835,0.0453832736380644,0.235456407425747
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",0.000459856724238394,18,6.49454562787129,1.04466457706565e-09,5.87297366919093e-08,47630,3,9,1.02850290049085,0.599847483551637,0.820160078213486
"GO:0032787","monocarboxylic acid metabolic process",0.0472546448786717,389,1.36585282764433,1.06681663503139e-09,5.95101744626811e-08,117514,213,611,1.07563560296834,0.102066268445961,0.364500678777734
"GO:0001910","regulation of leukocyte mediated cytotoxicity",0.00601732910228548,78,2.15074858806816,1.08960418465642e-09,6.03137824060586e-08,89998,31,95,1.00685020784894,0.520216305635354,0.76521332187361
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,1052,1.19082093785235,1.13628906284191e-09,6.24178327954992e-08,174819,507,1300,1.2033483935743,1.20867863717677e-07,1.07378413248445e-05
"GO:0050896","response to stimulus",0.627476894694392,4005,1.05901860600811,1.14680864804484e-09,6.25184472070505e-08,142667,2811,8360,1.03748384687074,0.000704520810177911,0.0152244196697905
"GO:0045834","positive regulation of lipid metabolic process",0.0122993593662945,131,1.76720777321527,1.20426668637208e-09,6.51571659784473e-08,147744,46,124,1.14462419570756,0.153291275769292,0.45039072206467
"GO:2001198","regulation of dendritic cell differentiation",0.000589575745077542,20,5.6284549672369,1.42535561131751e-09,7.65437237241853e-08,50052,3,12,0.771377175368139,0.80072786878964,0.925479881755582
"GO:0002424","T cell mediated immune response to tumor cell",0.00108858424865057,27,4.11529077545244,1.86947557434536e-09,9.96499720962163e-08,30272,3,15,0.617101740294511,0.909320493866382,0.968188501493349
"GO:0140546","defense response to symbiont",0.0737276547330791,569,1.28050316325878,1.92306282009724e-09,1.01752647451616e-07,120604,322,1138,0.873052549977296,0.999113002427196,1
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",0.0048919338512033,67,2.27244319256857,1.94151783539098e-09,1.01979287178639e-07,85715,26,68,1.17975332703362,0.183665680840582,0.491983560536686
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,1092,1.18199340226375,2.30967778236391e-09,1.20437980593411e-07,172535,535,1419,1.16331723417041,6.61264685120067e-06,0.000325921963981096
"GO:0051495","positive regulation of cytoskeleton organization",0.0170219747237874,167,1.62781609554745,2.36369601669395e-09,1.22368032634026e-07,108307,63,180,1.0799280455154,0.251056925080125,0.553664000268643
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,30,3.70996052604303,2.56975662971115e-09,1.32085490767153e-07,290858,9,20,1.38847891566265,0.166684810777743,0.464188815153498
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,984,1.19411851134761,2.71545308461185e-09,1.38584399977779e-07,176791,476,1202,1.22188198161476,3.40078906146957e-08,3.54667798352681e-06
"GO:0046034","ATP metabolic process",0.0129858306497643,135,1.72489571040872,2.88512658208617e-09,1.46206837216142e-07,130140,72,209,1.06295036605753,0.285976521726955,0.594078247790753
"GO:0016043","cellular component organization",0.535756995434087,3453,1.06936886788253,3.62556518140877e-09,1.8244452479313e-07,150866,2201,6386,1.06345202817743,7.92616626954512e-06,0.000380244616504311
"GO:0045892","negative regulation of DNA-templated transcription",0.136332128092267,980,1.19268750727793,3.70077013478465e-09,1.84935707568822e-07,177398,472,1188,1.2258923460396,2.40292772346606e-08,2.70179185907216e-06
"GO:1905048","regulation of metallopeptidase activity",0.000565695975000955,19,5.57274692363077,4.23856572062675e-09,2.10349785694001e-07,147069,3,10,0.925652610441767,0.678847812600746,0.864901535695553
"GO:0001817","regulation of cytokine production",0.0642759781744423,502,1.29584730862665,4.30260560513318e-09,2.12065410510537e-07,135156,248,756,1.01217745762592,0.420284116160137,0.682867071873936
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.00113631258811967,27,3.94243693470616,4.52970960740373e-09,2.21740070305287e-07,32591,10,29,1.06396851774916,0.474635479438005,0.750159655180296
"GO:0035740","CD8-positive, alpha-beta T cell proliferation",0.000571506558212189,19,5.51608806425355,4.98044883112669e-09,2.40532280461662e-07,40277,3,8,1.15706576305221,0.508940697981494,0.759821008853699
"GO:2000564","regulation of CD8-positive, alpha-beta T cell proliferation",0.000571506558212189,19,5.51608806425355,4.98044883112669e-09,2.40532280461662e-07,40277,3,8,1.15706576305221,0.508940697981494,0.759821008853699
"GO:0031342","negative regulation of cell killing",0.00155055137264794,32,3.42422762842317,5.06693953461479e-09,2.4307797927392e-07,44021,9,29,0.957571665974242,0.631216985670958,0.837600346821749
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,141,1.68194522886302,5.96682858677866e-09,2.84352970267942e-07,131487,76,232,1.0107700918617,0.479349310510102,0.754852290598201
