"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1632852",0.00870866218602372,94,1.79359434449067,1.27501784796813e-07,7.10000868545919e-06,187261,53,133,1.26587737542418,0.0247765176149907,0.383225576194482
"R-HSA-8953897",0.0493966543875605,388,1.30521485159783,1.32331659852269e-07,7.10000868545919e-06,140838,205,764,0.852369520916235,0.998145403668045,0.999999999999999
"R-HSA-8939211",0.0173560541479067,161,1.54142605704114,1.32991099244251e-07,7.10000868545919e-06,171886,71,217,1.03936006052782,0.370818036590164,0.847385522846267
"R-HSA-1445148",0.00504641862068025,63,2.07446012791083,1.38956035566906e-07,7.18663246447593e-06,157749,32,68,1.49488737785941,0.00508634527380436,0.323765439544085
"R-HSA-168249",0.0614799644030813,469,1.26761407263556,1.72945564980154e-07,8.67348212248952e-06,135885,291,950,0.973053665561905,0.72963186537685,0.999999999999999
"R-HSA-2262752",0.0492735647674148,385,1.2983583132523,2.46781285295761e-07,1.2012441975426e-05,142139,201,750,0.851338361690931,0.998103301401694,0.999999999999999
"R-HSA-5663205",0.0658175854202455,496,1.25223992820603,2.97169606144898e-07,1.40518770905659e-05,116057,279,942,0.940850694425048,0.903666064778788,0.999999999999999
"R-HSA-76061",0.000987450515927716,22,3.70215976294085,3.27009660017197e-07,1.50333607591239e-05,135224,10,26,1.22178295305817,0.283377186351315,0.763886326745467
"R-HSA-9024446",0.0043981711008415,56,2.11574694770439,3.63246737355993e-07,1.62479283871397e-05,148415,21,45,1.48242998304391,0.0233235598226815,0.383225576194482
"R-HSA-210744",0.0016253735399588,29,2.96478107016914,4.81410570518648e-07,2.09666972160095e-05,84103,9,14,2.0421229358258,0.0116563393991989,0.37062517977857
"R-HSA-9818028",0.000424304882984847,14,5.4827421597334,5.32134580177868e-07,2.25816084665223e-05,64048,4,8,1.58831783897562,0.221751723839712,0.700613234192179
"R-HSA-390466",0.00553034621221324,65,1.95302972494839,6.84007854467872e-07,2.78845051348307e-05,138640,29,83,1.10990885133236,0.283861082144086,0.763886326745467
"R-HSA-391251",0.00576734787104999,67,1.93039627832291,6.90794387026017e-07,2.78845051348307e-05,135010,31,88,1.11904211382373,0.257304315788501,0.728014011726329
"R-HSA-5653656",0.0495380839518193,383,1.2847167479648,7.16578493986653e-07,2.79946955991456e-05,135248,217,635,1.08555896396129,0.0750604403374655,0.510970821961339
"R-HSA-9610379",0.00349841128611051,47,2.23241436862299,7.27354628859977e-07,2.79946955991456e-05,77983,26,111,0.744076825466055,0.976010778382121,0.999999999999999
"R-HSA-912446",0.0020522066858656,33,2.67202586840383,7.94573745466209e-07,2.9720007821421e-05,77716,18,82,0.697310270769784,0.979090419205497,0.999999999999999
"R-HSA-1912422",0.00520745128910083,62,1.97840084970757,8.08096889404197e-07,2.9720007821421e-05,110139,29,105,0.877356520577008,0.831157203045622,0.999999999999999
"R-HSA-9716542",0.0574905630327904,436,1.26019497616005,8.59877647862994e-07,3.09369023307229e-05,123781,234,680,1.09313639505969,0.0517228949555031,0.450331603994335
"R-HSA-8964616",0.00122136243542006,24,3.26523542616689,8.81327130941578e-07,3.10339659937939e-05,75977,5,20,0.794158919487809,0.804101576846726,0.999999999999999
"R-HSA-194315",0.0564752682728923,428,1.25931182955055,1.16342437106454e-06,4.0113902793996e-05,123860,226,665,1.07957844092779,0.0852479201588259,0.544719974787715
"R-HSA-5689877",0.000744046924940625,18,4.0199439295861,1.19262699938005e-06,4.02815853872242e-05,396433,5,12,1.32359819914635,0.316289914973018,0.786865171474542
"R-HSA-9609690",0.00576282529827453,66,1.90307672647513,1.326042235128e-06,4.32212713305894e-05,86819,36,128,0.893428784423785,0.819579490317103,0.999999999999999
"R-HSA-9623433",0.000673510073199976,17,4.19423386444794,1.33189416184898e-06,4.32212713305894e-05,125140,5,8,1.98539729871952,0.0702191070731725,0.486245281197073
"R-HSA-9717189",0.00293882167050996,41,2.31824023817103,1.44689571612844e-06,4.60502386575493e-05,158216,14,35,1.27065427118049,0.181811846717232,0.687417785942995
"R-HSA-5250924",0.00212044614705409,33,2.58603566026064,1.58160489416304e-06,4.83021874488999e-05,104864,21,88,0.758060786783818,0.954199334865758,0.999999999999999
"R-HSA-456926",0.00202170109546132,32,2.63015200501274,1.59660987975041e-06,4.83021874488999e-05,95467,11,31,1.12719330507947,0.378939239435608,0.847385522846267
"R-HSA-1912408",0.00393925187640005,50,2.10913350293282,1.60520864633806e-06,4.83021874488999e-05,116155,22,89,0.78523578556098,0.93467769825485,0.999999999999999
"R-HSA-8964315",0.00100983606928106,21,3.45554245083261,1.73891776467094e-06,5.0626639774628e-05,84460,4,18,0.705919039544719,0.866339374800541,0.999999999999999
"R-HSA-5357801",0.0150410923627287,138,1.52457054500112,1.74363653604459e-06,5.0626639774628e-05,287263,61,197,0.983628306370688,0.588927460904137,0.989199344582234
"R-HSA-8941856",0.00173915540937552,29,2.77081431437688,1.78856415344875e-06,5.10357529992703e-05,189894,8,13,1.95485272489307,0.024487711318433,0.383225576194482
"R-HSA-76066",0.000929889792303625,20,3.57393238543841,1.8459434827367e-06,5.17802790496481e-05,143126,9,25,1.14358884406245,0.383783224076063,0.847385522846267
"R-HSA-9843940",0.00255170116264097,37,2.40946004598021,1.94127396746513e-06,5.34202645452619e-05,41277,25,105,0.756341828083628,0.966942107011597,0.999999999999999
"R-HSA-9842860",0.00548326249615863,63,1.90919078280164,2.0510775929905e-06,5.34202645452619e-05,83384,34,138,0.782649369930015,0.968578923407374,0.999999999999999
"R-HSA-162599",0.00681188894695392,74,1.80514451968979,2.06287551751672e-06,5.34202645452619e-05,102515,39,123,1.00722594666747,0.512353755979179,0.953819421985986
"R-HSA-2644602",0.00609149591628176,68,1.85495240964485,2.16263306618281e-06,5.34202645452619e-05,203447,25,55,1.44392530815965,0.0204812075528689,0.383225576194482
"R-HSA-2644603",0.00609149591628176,68,1.85495240964485,2.16263306618281e-06,5.34202645452619e-05,203447,25,55,1.44392530815965,0.0204812075528689,0.383225576194482
"R-HSA-2644606",0.00609149591628176,68,1.85495240964485,2.16263306618281e-06,5.34202645452619e-05,203447,25,55,1.44392530815965,0.0204812075528689,0.383225576194482
"R-HSA-2894858",0.00609149591628176,68,1.85495240964485,2.16263306618281e-06,5.34202645452619e-05,203447,25,55,1.44392530815965,0.0204812075528689,0.383225576194482
"R-HSA-2894862",0.00609149591628176,68,1.85495240964485,2.16263306618281e-06,5.34202645452619e-05,203447,25,55,1.44392530815965,0.0204812075528689,0.383225576194482
"R-HSA-2029482",0.00422035566253818,52,2.04739721584742,2.31409099815671e-06,5.63208912051377e-05,95916,23,59,1.23834950157421,0.135709400753977,0.645399592666181
"R-HSA-392451",0.00129865643248027,24,3.0708937272242,2.47937322794822e-06,5.94690245254248e-05,81566,6,24,0.794158919487809,0.815481623985932,0.999999999999999
"R-HSA-2029480",0.00689838189654354,74,1.78251134624636,3.17257730908516e-06,7.46077509919123e-05,119485,34,83,1.30127244638966,0.0425500978207021,0.42421934875459
"R-HSA-350054",0.00347830790451355,45,2.14977152781747,3.20069505765908e-06,7.46077509919123e-05,164680,10,26,1.22178295305817,0.283377186351315,0.763886326745467
"R-HSA-212165",0.012693599592093,119,1.55779384373779,3.32397291846753e-06,7.6405210834219e-05,118512,65,241,0.856768958783529,0.945349287527991,0.999999999999999
"R-HSA-427359",0.00106025432062899,21,3.29122111354614,3.640438397845e-06,8.25332266908696e-05,106619,13,66,0.625700966869183,0.988737620126946,0.999999999999999
"R-HSA-9013148",0.0165022810007186,147,1.48020263619404,3.78257463251597e-06,8.45967704974855e-05,112298,67,142,1.49883514382206,6.25596915855287e-05,0.0225374400797625
"R-HSA-9824446",0.0511058284454752,387,1.25831203054106,4.09138988444191e-06,9.01777519921043e-05,115681,222,760,0.927912000664703,0.922330199909819,0.999999999999999
"R-HSA-977225",0.00454340374502073,54,1.97496882542317,4.14109314283984e-06,9.01777519921043e-05,207233,30,106,0.899047833382425,0.790127811914387,0.999999999999999
"R-HSA-5633007",0.0104026938659566,101,1.61333060421166,4.39387248407641e-06,9.44397267681358e-05,157652,56,147,1.2101469249338,0.0516709852223927,0.450331603994335
"R-HSA-9006934",0.0559363535532403,418,1.2417379285402,5.68970672731872e-06,0.000120723905560416,176793,210,513,1.30037717810869,2.88051387808963e-06,0.00306896971002391
"R-HSA-392851",0.00109805198083376,21,3.1779291569904,6.13961544970731e-06,0.000128621057838805,84460,4,19,0.668765405884471,0.89394923742563,0.999999999999999
"R-HSA-9013695",0.00186090091843137,29,2.58953964474675,6.35573758966945e-06,0.000131484321386287,111596,10,17,1.86860922232426,0.0180521840102613,0.383068062994823
"R-HSA-3700989",0.0222509939420609,187,1.39649700182362,6.64136516581593e-06,0.00013356438859577,151552,107,325,1.04584620781779,0.304921381987798,0.786865171474542
"R-HSA-204998",0.00606421444395047,66,1.80849453878216,6.66031672724721e-06,0.00013356438859577,106798,27,68,1.26131122506887,0.0930373042778305,0.560301470523398
"R-HSA-5205647",0.00196707468518235,30,2.53424280377116,6.6983953193045e-06,0.00013356438859577,286619,15,37,1.2878252748451,0.155996550897779,0.665415919927116
"R-HSA-9856651",0.00974368439088302,95,1.62012384369537,7.04305574417141e-06,0.000137612649439142,198193,35,85,1.30802645562698,0.0370845534480637,0.39330864416232
"R-HSA-193648",0.00558879124501251,62,1.84340863766594,7.06771915548465e-06,0.000137612649439142,111880,23,53,1.37854001118639,0.0450863095882688,0.431317007910895
"R-HSA-5205685",0.00167981538186361,27,2.6708532540558,7.58743878037649e-06,0.000145658460109789,312280,13,32,1.29050824416769,0.176674577061015,0.683414757347483
"R-HSA-5663202",0.0422712611620894,325,1.27757372796283,7.66715891753478e-06,0.000145658460109789,179834,161,440,1.16235987306852,0.0118535104328206,0.37062517977857
"R-HSA-74713",0.000939458205385531,19,3.36065517691313,7.74498156475012e-06,0.000145658460109789,270850,3,5,1.90598140677074,0.183172956858526,0.687417785942995
"R-HSA-9664407",0.00420594022490727,50,1.97539852321356,9.09143889671338e-06,0.000165344300813853,102494,21,56,1.19123837923171,0.202453775287891,0.695201594559932
"R-HSA-9664417",0.00420594022490727,50,1.97539852321356,9.09143889671338e-06,0.000165344300813853,102494,21,56,1.19123837923171,0.202453775287891,0.695201594559932
"R-HSA-9664422",0.00420594022490727,50,1.97539852321356,9.09143889671338e-06,0.000165344300813853,102494,21,56,1.19123837923171,0.202453775287891,0.695201594559932
"R-HSA-5213460",0.0022107745569806,32,2.4052118625005,9.46568595039388e-06,0.000168448497289267,288342,12,30,1.27065427118049,0.206958884303752,0.700613234192179
"R-HSA-5675482",0.0022107745569806,32,2.4052118625005,9.46568595039388e-06,0.000168448497289267,288342,12,30,1.27065427118049,0.206958884303752,0.700613234192179
"R-HSA-5250913",0.00264058475838232,36,2.26542769342851,9.84076215626573e-06,0.000173260227325742,99852,24,101,0.754844121493363,0.965368138452983,0.999999999999999
"R-HSA-9709957",0.0281601126669599,227,1.33948941401593,1.1048938268754e-05,0.00019248413510303,157630,115,523,0.69849541675792,0.999999611916344,0.999999999999999
"R-HSA-4086398",0.00730451974683937,75,1.70615079367839,1.1829943335262e-05,0.00020394329395686,152256,27,61,1.40605185745383,0.0241379295830189,0.383225576194482
"R-HSA-76046",0.00134310923969257,23,2.84553751638081,1.3111424720047e-05,0.000221356846940646,131468,11,34,1.02773507227834,0.520696739843439,0.956524085352055
"R-HSA-157118",0.0174799027650156,151,1.43544233778103,1.31668883556202e-05,0.000221356846940646,163983,69,223,0.982905209769665,0.594183133424057,0.994497192892983
"R-HSA-388841",0.00450431928706343,52,1.91832414238109,1.3241285708232e-05,0.000221356846940646,179489,16,55,0.924112197222178,0.696273337495609,0.999999999999999
"R-HSA-428930",0.00153934816358374,25,2.69867737057729,1.36155216791112e-05,0.00022533688378929,94742,9,24,1.19123837923171,0.331035418927129,0.786865171474542
"R-HSA-109582",0.0514652970490479,384,1.23983689856792,1.55123059388806e-05,0.000254186795335123,142820,209,596,1.11395445753659,0.0313985158508148,0.392029628044098
"R-HSA-2691230",0.00100510140477739,19,3.14117069821593,1.9349017289283e-05,0.000310899258386051,204308,9,14,2.0421229358258,0.0116563393991989,0.37062517977857
"R-HSA-2691232",0.00100510140477739,19,3.14117069821593,1.9349017289283e-05,0.000310899258386051,204308,9,14,2.0421229358258,0.0116563393991989,0.37062517977857
"R-HSA-9717207",0.00229610310679213,32,2.31582857670225,1.95383451677689e-05,0.000310922704352476,150606,12,29,1.31446993570396,0.170633341280228,0.683414757347483
"R-HSA-211000",0.00506430005809555,56,1.8374537399718,2.06222846308446e-05,0.000325046486324265,94391,35,133,0.835956757355589,0.918134171939129,0.999999999999999
"R-HSA-2132295",0.00821692799987173,81,1.63803566695489,2.19848596754169e-05,0.000343254177007688,166296,29,101,0.912103313471147,0.758335199959908,0.999999999999999
"R-HSA-199991",0.0473686799102024,355,1.24533125444434,2.30542668100409e-05,0.000356587024024464,138545,199,601,1.05183111466272,0.202469588264584,0.695201594559932
"R-HSA-8941284",0.00121758364081208,21,2.86594800457017,2.74494779336498e-05,0.000420637833149912,291234,2,5,1.27065427118049,0.502017380416026,0.945209060965328
"R-HSA-162587",0.00763086933659039,76,1.65495958175224,2.78391600864181e-05,0.000422695504064421,102850,41,136,0.957662226441182,0.66242702913117,0.999999999999999
"R-HSA-193704",0.00751388763441309,75,1.6586103984882,2.91823183711237e-05,0.000439061244583725,108589,33,88,1.19123837923171,0.135347074388586,0.645399592666181
"R-HSA-9012999",0.0412620367588764,313,1.26049606000583,2.98155573591474e-05,0.00044454727413864,130192,150,420,1.13451274212544,0.034088662661963,0.392029628044098
"R-HSA-76002",0.0229810693648811,187,1.35213230656573,3.85584974362807e-05,0.000569770654080755,162719,88,254,1.10056669157366,0.15250669279669,0.665415919927116
"R-HSA-9012852",0.00447744062711365,50,1.85561547342332,4.33198370370924e-05,0.000634463099968035,166550,22,46,1.51926054162885,0.0148273944082272,0.37062517977857
"R-HSA-9816359",0.00424590478258561,48,1.87853289064785,4.55051498737813e-05,0.000655422868179815,82171,28,111,0.80131350434806,0.938858129765131,0.999999999999999
"R-HSA-392170",0.00155879163229201,24,2.55841499896886,4.55429787556971e-05,0.000655422868179815,116874,6,22,0.866355184895792,0.73769699856051,0.999999999999999
"R-HSA-397795",0.00187091197180711,27,2.39804995984384,4.70406081943819e-05,0.000671139711738811,74347,7,31,0.717304830505118,0.89970677383776,0.999999999999999
"R-HSA-389960",0.0011709072703973,20,2.83828047499858,4.78955435900819e-05,0.000677496791808423,103646,9,23,1.24303135224179,0.279720438349235,0.763886326745467
"R-HSA-400042",0.00241320299748974,32,2.20345374810792,4.92246238333882e-05,0.000690396207154724,160376,10,27,1.17653173257453,0.331711399028628,0.786865171474542
"R-HSA-2173782",0.00241478607605344,32,2.20200921418861,4.98171448660711e-05,0.000692835081960905,95849,19,36,1.67655771891871,0.00635264733737428,0.362539011839808
"R-HSA-167238",0.000642402530852578,14,3.62133422393946,5.31185000829382e-05,0.000726538162291427,33532,10,28,1.13451274212544,0.381395430729446,0.847385522846267
"R-HSA-167243",0.000642402530852578,14,3.62133422393946,5.31185000829382e-05,0.000726538162291427,33532,10,28,1.13451274212544,0.381395430729446,0.847385522846267
"R-HSA-451326",0.00345012658040714,41,1.9746796213434,5.49578174491305e-05,0.000745534326871402,133509,12,32,1.19123837923171,0.288023246516812,0.76687156558249
"R-HSA-1500620",0.00416228009029141,47,1.8763522523827,5.56369859919803e-05,0.000748611478184776,77212,29,112,0.822521738040945,0.918065987022964,0.999999999999999
"R-HSA-3899300",0.00287921709499507,36,2.07766682438887,5.656524079245e-05,0.000754963496060522,105607,19,41,1.47209946051399,0.0326174222546973,0.392029628044098
"R-HSA-8878159",0.00885718921377979,84,1.57590916104794,5.73391180229699e-05,0.000759169922624121,197055,32,86,1.18200397319116,0.151524488775898,0.665180448074567
"R-HSA-74749",0.00119204099684795,20,2.78796052517516,6.08532934384121e-05,0.000792425220472858,261418,4,10,1.27065427118049,0.39021787016546,0.847385522846267
"R-HSA-69190",0.00211461443403869,29,2.27884413614832,6.11139470929611e-05,0.000792425220472858,144407,16,32,1.58831783897562,0.0220296476404921,0.383225576194482
"R-HSA-9013420",0.00346794519981439,41,1.96453353696299,6.12872678069643e-05,0.000792425220472858,183217,14,38,1.17033946029782,0.290382917253697,0.76687156558249
"R-HSA-186797",0.00641701106269904,65,1.68317156323637,6.28824675761308e-05,0.000793687495885695,173481,27,55,1.55943933281243,0.00475308966967203,0.323765439544085
"R-HSA-9730414",0.0155492489247276,133,1.42131402468007,6.30527247664769e-05,0.000793687495885695,215240,53,123,1.36879423521476,0.00432063208378597,0.323765439544085
"R-HSA-983231",0.0118328238560281,106,1.48855635860076,6.31601502228962e-05,0.000793687495885695,110435,55,161,1.08518610116347,0.255754072181347,0.728014011726329
"R-HSA-6814848",0.000345592623681018,10,4.8082091686511,6.37273646851844e-05,0.000793687495885695,137898,4,7,1.81522038740071,0.145985415456442,0.647736896998423
"R-HSA-389977",0.00100711676190164,18,2.96989091274243,6.37827413612069e-05,0.000793687495885695,96494,9,20,1.42948605507806,0.144579156513025,0.647736896998423
"R-HSA-157579",0.00444271068757007,49,1.83271892306802,6.86790880966015e-05,0.000848237991043847,156796,29,106,0.869079572269678,0.846609830874268,0.999999999999999
"R-HSA-6798163",0.000421369274423069,11,4.33788103435887,6.94004516799129e-05,0.000850798129853747,77082,3,6,1.58831783897562,0.28353718606892,0.763886326745467
"R-HSA-8964011",0.000421726430417293,11,4.33420732528609,6.99152037102468e-05,0.000850806339268077,120868,4,5,2.54130854236099,0.0367157657684805,0.392029628044098
"R-HSA-6798695",0.0251292856047518,200,1.3225060576231,7.0764584642502e-05,0.000854856843674021,135845,129,430,0.952990703385371,0.7636932297847,0.999999999999999
"R-HSA-3214815",0.00280353499506926,35,2.07448299612209,7.30863355828948e-05,0.000876506415867325,76504,20,90,0.705919039544719,0.980425465578396,0.999999999999999
"R-HSA-1280215",0.0524973431698247,384,1.21546292487132,7.44357166418963e-05,0.000886266985916103,155955,207,712,0.923544361426834,0.927508191229981,0.999999999999999
"R-HSA-8951936",0.00151142523520117,23,2.52865152779735,7.67244378481191e-05,0.000906992461704551,256029,4,8,1.58831783897562,0.221751723839712,0.700613234192179
"R-HSA-9675108",0.0587929458036039,425,1.20118949580214,8.17933799859283e-05,0.000960057048771002,172776,195,540,1.14711843926017,0.01118139014191,0.37062517977857
"R-HSA-167287",0.000775753828797823,15,3.21303271756264,0.000108629640791724,0.00125494319762012,31340,11,30,1.16476641524879,0.331862168996514,0.786865171474542
"R-HSA-167290",0.000775753828797823,15,3.21303271756264,0.000108629640791724,0.00125494319762012,31340,11,30,1.16476641524879,0.331862168996514,0.786865171474542
"R-HSA-418592",0.00207959533737558,28,2.23731437430284,0.000109191432300482,0.00125494319762012,121687,10,24,1.32359819914635,0.194195470719412,0.690290185704389
"R-HSA-9658195",0.0129807792395871,113,1.44652350831841,0.000111442398256223,0.00126326387135531,113482,51,157,1.03190076162747,0.422364742870754,0.891599042667218
"R-HSA-9824443",0.0129807792395871,113,1.44652350831841,0.000111442398256223,0.00126326387135531,113482,51,157,1.03190076162747,0.422364742870754,0.891599042667218
"R-HSA-9619483",0.00176099826694798,25,2.35900519181254,0.000112323039821116,0.00126326387135531,109738,13,27,1.52949125234689,0.0519002719807549,0.450331603994335
"R-HSA-72613",0.0065570278693851,65,1.6472296224541,0.00011373191349362,0.00126326387135531,145932,29,111,0.829931843789062,0.908496473330257,0.999999999999999
"R-HSA-72737",0.0065570278693851,65,1.6472296224541,0.00011373191349362,0.00126326387135531,145932,29,111,0.829931843789062,0.908496473330257,0.999999999999999
"R-HSA-73887",0.0113648335817025,101,1.47674704249198,0.000122062188748995,0.00133938566162617,132039,50,143,1.11071177550743,0.207753587260477,0.700613234192179
"R-HSA-418217",0.00135752305830265,21,2.57051354261762,0.000122984069777621,0.00133938566162617,84460,4,20,0.635327135590247,0.916411152570356,0.999999999999999
"R-HSA-162906",0.0115039032612053,102,1.47333927950616,0.000123013063786814,0.00133938566162617,104300,54,208,0.824703493314263,0.96575343780021,0.999999999999999
"R-HSA-5620971",0.00210026764289081,28,2.21529315884691,0.000128121284422411,0.00138588709620321,676955,5,25,0.635327135590247,0.932342252041483,0.999999999999999
"R-HSA-5626467",0.00211152437089011,28,2.2034832300241,0.000139617498426503,0.00150043480451859,112961,13,29,1.42400909701262,0.0911301767295103,0.560301470523398
"R-HSA-556833",0.0544807906888167,394,1.20171266002586,0.000142998155988616,0.0015268512784591,125144,243,703,1.0980404974995,0.0403560877314723,0.420058649028846
"R-HSA-1169410",0.00780847786403214,74,1.57475556894,0.000154381451963892,0.00163782886538616,116566,42,141,0.946231904070581,0.697480254049795,0.999999999999999
"R-HSA-111447",0.000896228406505229,16,2.96653238793152,0.000160029247605609,0.00168693251456868,201903,6,13,1.4661395436698,0.197285352168082,0.690290185704389
"R-HSA-114604",0.00316655152088014,37,1.94161439033077,0.000168879429028213,0.00176895857621324,163236,13,33,1.25140193373837,0.211715100378529,0.700613234192179
"R-HSA-9013408",0.00916931052470739,84,1.52226556026425,0.000171495054313908,0.00178505858421081,162899,29,70,1.31603478086551,0.050095006526224,0.450331603994335
"R-HSA-8856688",0.00985846681517023,89,1.50012843896517,0.000180288562941056,0.00186485982292154,136645,48,126,1.2101469249338,0.067414209068919,0.486245281197073
"R-HSA-176974",0.000638285037087789,13,3.38435962434214,0.000185493157468186,0.00190677748825993,181524,5,12,1.32359819914635,0.316289914973018,0.786865171474542
"R-HSA-1799339",0.00694811886392787,67,1.60234260295522,0.00019238310480918,0.00196539529913082,143333,32,104,0.977426362446534,0.598714912764375,0.994497192892983
"R-HSA-1980143",0.00907360890846341,83,1.52000792629337,0.000195157861040074,0.00198151079767682,203863,31,70,1.40679580023555,0.0163257596010854,0.375265724163838
"R-HSA-73884",0.00284225582094904,34,1.98775827020308,0.000198974220151138,0.00200794106311057,62836,24,85,0.896932426715643,0.775267303995957,0.999999999999999
"R-HSA-72706",0.00631204152363847,62,1.63218603942725,0.000203272257975895,0.00203888234515216,149934,27,104,0.824703493314263,0.90862552333779,0.999999999999999
"R-HSA-9013149",0.0203386942932693,163,1.33171825313899,0.000229993732035805,0.00229300979830878,143953,73,172,1.34822328192116,0.00152713221489176,0.323765439544085
"R-HSA-9648895",0.000836135210505044,15,2.98100403067149,0.000239854094425507,0.00237699716331864,168949,5,15,1.05887855931708,0.534913091422813,0.963607342234842
"R-HSA-73772",0.00196837087325568,26,2.19489745321084,0.000249975147686543,0.00246255279417398,112498,17,83,0.650636223194832,0.990876865516867,0.999999999999999
"R-HSA-9711097",0.00876136649477802,80,1.51728077832759,0.000264421757983246,0.00255151052381129,160308,35,146,0.761522251563653,0.98179032201201,0.999999999999999
