"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,2514,1.13785668116631,0,0,151494,1530,4827,1.04703612049652,0.00652907810094838,0.0715315086580244
"GO:0010467","gene expression",0.457176327889196,2812,1.134624544423,0,0,147827,1799,5890,1.00893549421224,0.297667029625424,0.573853785117455
"GO:0080090","regulation of primary metabolic process",0.432021349937345,2655,1.13365239147476,0,0,151659,1650,5173,1.05363211111244,0.00148446282238313,0.025777696910683
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,2758,1.1294807805744,0,0,150374,1732,5453,1.04920396262041,0.00233551912162233,0.0350529138246753
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,2816,1.12329771760321,0,0,150148,1786,5643,1.04548772087289,0.00368039972812695,0.0491616471376342
"GO:0044238","primary metabolic process",0.64804852553291,3937,1.12067189539243,0,0,138316,2924,9408,1.02666224587291,0.00777918616362316,0.0821188861588549
"GO:0019222","regulation of metabolic process",0.493838323472426,2997,1.11949599978958,0,0,148501,1936,6160,1.03817884014946,0.00821772914133512,0.0855777310580416
"GO:0044249","cellular biosynthetic process",0.523788903888993,3178,1.11922703400921,0,0,144812,2115,6853,1.01947638913367,0.0928804439073398,0.338838005977092
"GO:0044237","cellular metabolic process",0.629005377025036,3801,1.11471566510536,0,0,141022,2749,8807,1.03108454127378,0.00410901928658292,0.0520825692784762
"GO:0009058","biosynthetic process",0.543666528116038,3285,1.11461111861306,0,0,142884,2227,7257,1.01370275339734,0.165696852318787,0.444435004001281
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,2981,1.11441399887624,0,0,147027,1942,6310,1.01664048069383,0.14527339134533,0.423284430502336
"GO:0043170","macromolecule metabolic process",0.61908221132898,3739,1.1141091285468,0,0,143827,2664,8593,1.02408720687595,0.0229170306681039,0.158056825103433
"GO:0008152","metabolic process",0.700679693333933,4217,1.11020879257491,0,0,136883,3258,10538,1.02126963148297,0.0145238574662853,0.118646278369483
"GO:0050794","regulation of cellular process",0.738468687012689,4285,1.0703833233885,0,0,144144,3306,10492,1.04085947383023,1.39549336619638e-05,0.000563552146604653
"GO:0065007","biological regulation",0.773570141562387,4481,1.06855243479983,0,0,143456,3602,11479,1.03654266983695,1.38314037673171e-05,0.000563552146604653
"GO:0050789","regulation of biological process",0.761304306605535,4409,1.06832257331485,0,0,144087,3487,11108,1.03696383070384,2.43192374125289e-05,0.0009163122864249
"GO:0009987","cellular process",0.891477269825296,5142,1.06400186859892,0,0,139006,4723,15441,1.01039236254662,0.0180750167287045,0.137648359605555
"GO:0008150","biological_process",0.910571789896704,5237,1.06093548428735,0,0,137335,5019,16458,1.00736688405117,0.0299867788638126,0.182623787165857
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,58,3.73903915263013,1.11022302462516e-16,2.26812033207245e-14,130484,11,44,0.825824077391616,0.822094803577142,0.92623620527651
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,117,2.38395427549429,1.11022302462516e-16,2.26812033207245e-14,116261,34,68,1.65164815478323,0.000503913474134032,0.0111826932630511
"GO:0009889","regulation of biosynthetic process",0.411943861746878,2534,1.134721195961,1.11022302462516e-16,2.26812033207245e-14,150518,1547,4897,1.0435367349192,0.0101823900080036,0.0976282895260553
"GO:0031643","positive regulation of myelination",0.00300389483726424,59,3.62316306038546,2.22044604925031e-16,4.05874164686649e-14,143868,16,19,2.78172320805597,1.74358781523942e-06,9.46168825363518e-05
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,1531,1.20363390222365,2.22044604925031e-16,4.05874164686649e-14,158349,840,2433,1.1404722153867,6.86986194375905e-07,4.42321994162654e-05
"GO:0010468","regulation of gene expression",0.393321652551836,2427,1.13826272430279,2.22044604925031e-16,4.05874164686649e-14,151402,1471,4623,1.05108130464466,0.00441686217542347,0.0545899015489172
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2477,1.13589702504386,2.22044604925031e-16,4.05874164686649e-14,152187,1506,4739,1.0497497873406,0.00475502767995095,0.056690325071299
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,562,1.41273226333116,3.33066907387547e-16,5.78370684678475e-14,138685,287,704,1.34665630801928,1.07375952573818e-09,1.55381951370363e-07
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2065,1.15895684334996,3.33066907387547e-16,5.78370684678475e-14,153484,1203,3715,1.0696811468125,0.000971850196132329,0.0189088836479976
"GO:0051252","regulation of RNA metabolic process",0.312426605696641,1973,1.16492956495409,4.44089209850063e-16,7.52352110150862e-14,155894,1128,3428,1.0869656467885,0.000117782961843726,0.00365214473040926
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,37,4.82981086118998,2.06501482580279e-14,3.41514118572052e-12,134514,5,8,2.06456019347904,0.0600753637229141,0.266294496757729
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,68,2.93583694439458,2.79776202205539e-14,4.50700711319819e-12,149686,17,29,1.93641507802172,0.00141443184725287,0.0246850341985388
"GO:0032956","regulation of actin cytoskeleton organization",0.0355810192223126,304,1.57607105072553,2.90878432451791e-14,4.50700711319819e-12,144988,127,329,1.27513261797854,0.000699438870904512,0.0144146296694603
"GO:0030029","actin filament-based process",0.0859841033632051,629,1.34943842155075,2.91988655476416e-14,4.50700711319819e-12,141299,320,798,1.32463009907427,1.01570218902225e-09,1.50107817126565e-07
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,61,3.09734405241068,6.20614670765463e-14,9.17189255986575e-12,142719,14,31,1.4918112365784,0.0570783702439714,0.263257874976511
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,78,2.65576658259567,6.20614670765463e-14,9.17189255986575e-12,125136,20,29,2.27813538590791,1.95830295548483e-05,0.000754957918106629
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,32,5.32287321620272,9.05941988094128e-14,1.31097355193788e-11,136486,2,8,0.825824077391616,0.750114042009611,0.900046443335029
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,45,3.830853149773,1.12354570092066e-13,1.59268335481528e-11,126036,9,18,1.65164815478323,0.0627130486258619,0.272935360748895
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,65,2.9066560851492,1.5709655798446e-13,2.18238538352011e-11,239018,22,63,1.15353204461051,0.249328287810106,0.540522561525904
"GO:0045685","regulation of glial cell differentiation",0.0117765160796778,130,2.03632510544476,1.72084568816899e-13,2.34372434314153e-11,124035,44,76,1.91243470553848,5.21982588042036e-07,3.52008840440775e-05
"GO:1902903","regulation of supramolecular fiber organization",0.0359981861547616,303,1.55268230185079,1.7963408538435e-13,2.39949684053788e-11,143262,132,370,1.1784732780075,0.0138208694295069,0.114558185032643
"GO:0097435","supramolecular fiber organization",0.0750614799865559,554,1.36148617055875,3.01314528883267e-13,3.94892588230788e-11,134963,282,830,1.12232477023824,0.0102135061255468,0.0976282895260553
"GO:0051493","regulation of cytoskeleton organization",0.048898026268017,387,1.45995754963136,3.28181926079196e-13,4.22139196027055e-11,137537,171,504,1.12076124788862,0.0400378972632396,0.213748616714791
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,39,4.16528834478093,3.88911125526192e-13,4.82388692483024e-11,131867,4,13,1.01639886448199,0.587914301682298,0.805262092495066
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,39,4.16528834478093,3.88911125526192e-13,4.82388692483024e-11,131867,4,13,1.01639886448199,0.587914301682298,0.805262092495066
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,35,4.55375710550013,5.26689802882174e-13,6.41822345757822e-11,142997,4,8,1.65164815478323,0.19904086527891,0.480820420357589
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,56,3.09576316372488,6.52811138479592e-13,7.81797615151594e-11,150367,10,26,1.27049858060249,0.238958746445117,0.522291470026958
"GO:0010830","regulation of myotube differentiation",0.0039960381342336,62,2.8620858606879,1.0582645870727e-12,1.24588234267915e-10,181512,17,42,1.33704850625309,0.103441539297732,0.34980765918308
"GO:0046889","positive regulation of lipid biosynthetic process",0.00797740831896482,97,2.24300636123509,1.13642428800631e-12,1.31560051741531e-10,138144,29,87,1.10109876985549,0.302619126428521,0.581946969040008
"GO:0002376","immune system process",0.198121531469383,1284,1.1955120009152,1.46016532198701e-12,1.66267349615111e-10,136517,760,2529,0.992686909952753,0.611074309968928,0.823219968394913
"GO:1905050","positive regulation of metallopeptidase activity",0.000247756650679589,16,11.9128384960712,1.49025236595435e-12,1.66956337643853e-10,118610,2,5,1.32131852382659,0.477398380677456,0.731365053415441
"GO:0032970","regulation of actin filament-based process",0.0413955192077938,333,1.48392343006718,2.51265674933165e-12,2.77030377473931e-10,148311,141,370,1.25882372878073,0.000693413865052062,0.0144001055128978
"GO:0048709","oligodendrocyte differentiation",0.0145321666648741,147,1.86598246148021,2.87003754095849e-12,3.11488761867151e-10,120059,59,105,1.85613792632782,2.8889365788487e-08,2.90819615604102e-06
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,92,2.21795762064769,7.62856444680438e-12,8.15200133038511e-10,136153,26,46,1.86708052279844,0.000189504797491025,0.00537265438111289
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,41,3.60296509768616,8.62931948120149e-12,8.94615718155605e-10,125723,6,23,0.861729472060817,0.740640038146684,0.897659344785704
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,41,3.60296509768616,8.62931948120149e-12,8.94615718155605e-10,125723,6,23,0.861729472060817,0.740640038146684,0.897659344785704
"GO:0008298","intracellular mRNA localization",0.00212215552369753,41,3.56391420920605,1.1964318424873e-11,1.22211993792894e-09,134497,5,15,1.10109876985549,0.493889926852555,0.743672107504411
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,821,1.25045602372633,1.94229077266073e-11,1.92071202135535e-09,129835,489,1688,0.956938326645735,0.894826008697547,0.956666377776383
"GO:0007272","ensheathment of neurons",0.0181080549361416,170,1.73179990192185,1.96329619228663e-11,1.92071202135535e-09,92950,67,155,1.42787646929647,0.00041653007449538,0.00970878489075474
"GO:0008366","axon ensheathment",0.0181080549361416,170,1.73179990192185,1.96329619228663e-11,1.92071202135535e-09,92950,67,155,1.42787646929647,0.00041653007449538,0.00970878489075474
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,33,4.11570200166992,3.19690940386863e-11,3.08412954434327e-09,267137,11,23,1.57983736544483,0.0578748792872433,0.264821417344659
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,37,3.7341960013609,3.24611448832002e-11,3.08870016929738e-09,121027,7,26,0.88934900642174,0.71399018999281,0.879321960937953
"GO:0030041","actin filament polymerization",0.0145190946666421,143,1.81684171693571,3.40911743279548e-11,3.19996347137803e-09,109259,58,156,1.22814862791574,0.0378476607836095,0.206837019514517
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,968,1.21822599885781,5.16880982459611e-11,4.78700707221928e-09,169477,474,1300,1.20443265441116,4.08712000021794e-07,2.83891355215138e-05
"GO:0007010","cytoskeleton organization",0.139167098072358,924,1.22477409632103,5.59943202915747e-11,5.11758616770102e-09,139530,508,1477,1.13613711933633,0.000207969043549472,0.00582481038909126
"GO:0071840","cellular component organization or biogenesis",0.543345103385067,3181,1.07996207405197,6.4547256428682e-11,5.82266549550162e-09,146242,2124,6589,1.06483553824847,8.58873206621702e-06,0.000370542440571077
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,62,2.57532110520674,7.12225833865432e-11,6.34246236157601e-09,151497,15,28,1.76962302298203,0.00844319710983932,0.0871418233654441
"GO:0008154","actin polymerization or depolymerization",0.0173104653187232,162,1.72634211323863,7.23865412055602e-11,6.364517914099e-09,112520,70,185,1.24989590091704,0.0162786313455339,0.126478046226038
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,40,3.41076432795869,7.52953255300781e-11,6.53571250343304e-09,126390,6,24,0.825824077391616,0.77996727847221,0.912062746846459
"GO:0045892","negative regulation of DNA-templated transcription",0.136332128092267,906,1.22588738642351,7.62154783728874e-11,6.53571250343304e-09,172015,442,1188,1.22900418251547,7.41603429776916e-08,6.43897177903807e-06
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,908,1.22506734935616,8.23801027394211e-11,6.97819748326852e-09,171637,445,1202,1.22293415786778,1.307583689103e-07,1.06852662405993e-05
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,1005,1.20942867120012,9.11821729232543e-11,7.63073943524005e-09,167171,500,1419,1.16395218800792,1.6254935805482e-05,0.000645181623456445
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,50,2.90424349615426,9.35589383743718e-11,7.73643316605222e-09,117884,13,39,1.10109876985549,0.396198440290322,0.674177943717926
"GO:0046034","ATP metabolic process",0.0129858306497643,130,1.8466909044557,9.63071844495289e-11,7.86999650807562e-09,131363,69,209,1.09056193952194,0.213171612465034,0.501431367794697
"GO:0014013","regulation of gliogenesis",0.0140779539992656,138,1.80825692653822,1.00821018200747e-10,8.14305572584176e-09,109157,48,103,1.53940022193389,0.000344604170249063,0.00825386402258618
"GO:0042552","myelination",0.0179720471634678,166,1.70384910758428,1.08681508237396e-10,8.67703168065463e-09,94654,66,153,1.42495134922475,0.000490099782519238,0.0109473042652737
"GO:0010587","miRNA catabolic process",0.00164304362380023,34,3.81724834424948,1.13226983344816e-10,8.93721166264880e-09,140134,4,16,0.825824077391616,0.761604966035242,0.901825450746811
"GO:1902905","positive regulation of supramolecular fiber organization",0.0167838246186155,157,1.72555701014125,1.45696787967609e-10,1.13708976317192e-08,107122,61,172,1.17151787722997,0.0812867318611792,0.311101025671029
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,136,1.80365483015566,1.60989888087215e-10,1.24248418072644e-08,132706,73,232,1.03939926982048,0.36912820161336,0.640991122101599
"GO:0045834","positive regulation of lipid metabolic process",0.0122993593662945,124,1.85977235108714,1.69739555744286e-10,1.29561643318661e-08,142938,44,124,1.17213740016875,0.121955739909211,0.386705123437831
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,30,4.12468771268425,2.3137081139879e-10,1.74684962606086e-08,290858,9,20,1.48648333930491,0.118637911383525,0.382039375275828
"GO:0008203","cholesterol metabolic process",0.010386876430375,109,1.93580731077274,2.47034170897109e-10,1.84505306564658e-08,156901,41,138,0.981414120958152,0.589325850182818,0.806433679150877
"GO:0070266","necroptotic process",0.00245927093357165,42,3.15038409540576,2.71970890253215e-10,2.00969128053067e-08,237614,16,38,1.39086160402798,0.0815541708404066,0.311421259294923
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,112,1.90987345241274,2.98000291110156e-10,2.17885265479068e-08,156161,44,148,0.982061065006246,0.588237814183697,0.805262092495066
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,137,1.78115586939347,3.03201241891315e-10,2.19378731893446e-08,131877,74,237,1.03140897429501,0.398205942236249,0.677096321853851
"GO:0097300","programmed necrotic cell death",0.00277329348364549,45,2.99321060517814,3.13114645322798e-10,2.24215909939398e-08,222855,18,50,1.18918667144393,0.230356273468122,0.522246141284734
"GO:0016043","cellular component organization",0.535756995434087,3131,1.07804231989803,3.31302096867603e-10,2.34818812739017e-08,146913,2081,6386,1.07644215787783,3.77287385777691e-07,2.6471092743554e-05
"GO:0016125","sterol metabolic process",0.0112113740982185,114,1.8757139131759,5.65598012869373e-10,3.96832706807138e-08,151426,44,149,0.975470051147144,0.609020441849845,0.821082572767063
"GO:0050896","response to stimulus",0.627476894694392,3617,1.06333806987863,5.82735415477487e-10,4.04768019590662e-08,141653,2624,8360,1.03682410482086,0.0014261856965101,0.0248277840800981
"GO:1905048","regulation of metallopeptidase activity",0.000565695975000955,19,6.19571033180642,7.79200259870549e-10,5.3587376287731e-08,147069,3,10,0.990988892869939,0.624514688398981,0.824191797599362
"GO:0006950","response to stress",0.295247135724415,1806,1.12837289583032,7.9708817324331e-10,5.42801416798827e-08,135300,1182,3812,1.02426449053189,0.138241894389596,0.407567147041651
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,50,2.70707207792745,9.38110256143432e-10,6.32632411570124e-08,132058,13,24,1.78928550101517,0.0124141582009978,0.10567247900016
"GO:0006996","organelle organization",0.287445024820946,1761,1.13012153979287,9.91292381513631e-10,6.62068930960931e-08,132130,1101,3503,1.03823272533048,0.0511811961250054,0.245853795493975
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,136,1.7501413777994,1.02646646737981e-09,6.79032007849536e-08,132706,73,239,1.00895661338223,0.488008798009697,0.742380444804064
"GO:0051495","positive regulation of cytoskeleton organization",0.0170219747237874,155,1.67974110353615,1.13530052026078e-09,7.43943152238812e-08,106080,59,180,1.08274712369123,0.254798755634609,0.549382315575451
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,52,2.62721898746429,1.18836362972274e-09,7.71436801126559e-08,142917,11,29,1.25297446224935,0.239114148385506,0.522291470026958
"GO:0031646","positive regulation of nervous system process",0.00553175575839517,68,2.26760031585366,1.58651347614835e-09,1.0140701623372e-07,138720,22,35,2.07635768029892,6.71594076164794e-05,0.00221084950381074
"GO:0061572","actin filament bundle organization",0.0173950862903207,157,1.66492110152673,1.59132806931694e-09,1.0140701623372e-07,160821,65,156,1.37637346231936,0.00159189232734191,0.02710118653362
"GO:0062013","positive regulation of small molecule metabolic process",0.0146543492693142,137,1.72454535891338,2.16988782497651e-09,1.3701855302079e-07,127415,59,141,1.38223037066966,0.00226214394151592,0.0342509083897848
"GO:0002396","MHC protein complex assembly",0.000417526828711802,16,7.06897081315634,2.67313882140741e-09,1.6578234154907e-07,34558,9,19,1.56471930453148,0.0880794375421408,0.325945537116521
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000417526828711802,16,7.06897081315634,2.67313882140741e-09,1.6578234154907e-07,34558,9,19,1.56471930453148,0.0880794375421408,0.325945537116521
"GO:0009141","nucleoside triphosphate metabolic process",0.0155869446095293,143,1.69237124679117,3.11420811360819e-09,1.91007101258441e-07,140798,78,253,1.01840755789006,0.446698210365508,0.717549151444798
"GO:0031641","regulation of myelination",0.00661192779470065,76,2.12034281425991,3.13487036329718e-09,1.91007101258441e-07,131979,24,47,1.686789604885,0.00226160702020728,0.0342509083897848
"GO:0090559","regulation of membrane permeability",0.0046816209238045,60,2.36415310042468,3.22687554454859e-09,1.94903282890735e-07,99139,33,66,1.65164815478323,0.00060581423803785,0.0127869499857667
"GO:0065005","protein-lipid complex assembly",0.0014258948441995,29,3.75172581793639,3.66017438580002e-09,2.19168717963508e-07,81653,8,29,0.911254154363162,0.690087534511453,0.868456913302431
"GO:0061024","membrane organization",0.0721272653468004,506,1.29411134051665,3.80366449448388e-09,2.25814133151154e-07,138213,265,786,1.11370677103704,0.0182275907502225,0.138234338466618
"GO:0006368","transcription elongation by RNA polymerase II",0.00704048660482399,79,2.06987923377556,4.32466606969939e-09,2.54568902712983e-07,181784,40,116,1.13906769295395,0.186334407259916,0.47133240816729
"GO:0032787","monocarboxylic acid metabolic process",0.0472546448786717,351,1.37019760925286,4.71138417168504e-09,2.75002306357347e-07,118551,193,611,1.04343074917566,0.249024277201187,0.54036945624475
"GO:0051017","actin filament bundle assembly",0.0169827442171453,152,1.65103512231494,4.86167661684078e-09,2.81410048171467e-07,159966,64,153,1.38177100530885,0.00153222349152493,0.0263436246834955
"GO:0008360","regulation of cell shape",0.0157089599637908,143,1.67922618322902,4.98974161988741e-09,2.86435911501967e-07,119695,68,133,1.6889033763197,3.74911657941013e-07,2.6471092743554e-05
"GO:0032231","regulation of actin filament bundle assembly",0.0111558720720319,110,1.81890389288805,5.56630619374943e-09,3.16914449358881e-07,183038,40,97,1.36218404518205,0.0139452392177388,0.115451289161399
"GO:0099159","regulation of modification of postsynaptic structure",0.00203227360884674,35,3.17692132336059,6.4160474710917e-09,3.62324111660187e-07,239772,9,16,1.85810417413114,0.027171367440442,0.175892188482116
"GO:0032479","regulation of type I interferon production",0.00873450815561973,91,1.9218678881884,9.79694025904365e-09,5.44396376314538e-07,161769,26,118,0.727844949565492,0.982404316629339,1
"GO:0032606","type I interferon production",0.00873450815561973,91,1.9218678881884,9.79694025904365e-09,5.44396376314538e-07,161769,26,118,0.727844949565492,0.982404316629339,1
"GO:0031327","negative regulation of cellular biosynthetic process",0.207498833215953,1295,1.15126341060802,1.15603833172884e-08,6.37289067634008e-07,162031,686,2097,1.08062053808421,0.00546056870770917,0.0628898502542117
"GO:0000422","autophagy of mitochondrion",0.00759753382275873,82,1.99095664500891,1.17896234996806e-08,6.44808856919539e-07,184603,43,103,1.37904603214911,0.0086730528817891,0.0884277704114828
"GO:1901977","negative regulation of cell cycle checkpoint",0.000465645176731852,16,6.33848499535324,1.20097460865054e-08,6.50507521470128e-07,177795,3,7,1.41569841838563,0.359116469464177,0.627369969038776
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,18,5.52682219273627,1.20811215476024e-08,6.50507521470128e-07,397296,4,9,1.46813169314065,0.276567796709617,0.556929030764926
"GO:0010001","glial cell differentiation",0.0351741717347226,271,1.42123535947067,1.3736577653134e-08,7.33955910605142e-07,116239,123,257,1.5809550430999,1.98983429733346e-09,2.65795942870735e-07
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,239,1.4572453157586,1.41587093160922e-08,7.507358390044e-07,144686,104,334,1.02857130597279,0.384362373214293,0.66083689216497
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.10565474987086,702,1.22565623444264,1.67160125741361e-08,8.79616843484466e-07,170509,333,859,1.28055607809736,3.3648593467106e-08,3.2918750735566e-06
"GO:0006096","glycolytic process",0.00689251046741773,76,2.03402717401332,1.6897357735246e-08,8.82474036308413e-07,151679,36,92,1.29259420809122,0.0431661497863364,0.220789452441747
"GO:0010636","positive regulation of mitochondrial fusion",0.000546625826654597,17,5.73692757152161,1.78613390744431e-08,9.25857173217028e-07,465681,3,5,1.98197778573988,0.166679122577503,0.444435004001281
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,46,2.57494413098007,1.84347994647283e-08,9.4748584632673e-07,233297,19,46,1.36440499742963,0.0734447704479335,0.294908252518724
"GO:0060544","regulation of necroptotic process",0.00163266867074756,30,3.38956360844411,1.85514072992277e-08,9.4748584632673e-07,292545,11,25,1.45345037620924,0.103103270278568,0.349514551173712
"GO:0051258","protein polymerization",0.0249019208128655,203,1.50377819389629,1.92210424243555e-08,9.74520880872799e-07,131443,91,277,1.08519842660848,0.190106888245926,0.475849530002236
"GO:0016925","protein sumoylation",0.00641177395515655,72,2.07145205668846,1.96925777906642e-08,9.88204484716857e-07,148446,31,63,1.62543151740572,0.00123020998871226,0.0224869436357773
"GO:0030838","positive regulation of actin filament polymerization",0.00457275810907575,57,2.29941425724122,1.97754712605303e-08,9.88204484716857e-07,85851,18,51,1.16586928572934,0.260893624103663,0.549382315575451
"GO:0007006","mitochondrial membrane organization",0.00900817298363952,92,1.88396010873624,2.00286571772068e-08,9.93707519663418e-07,181581,44,109,1.33344071211857,0.0156377300043443,0.123995060057278
"GO:0021762","substantia nigra development",0.00275932029356178,41,2.74095770711998,2.04624752697669e-08,1.00803087392766e-06,154218,15,43,1.15231266612784,0.305514081337043,0.586539748194333
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.00164103444486518,30,3.37228406650988,2.07112124117614e-08,1.01309916487391e-06,348752,10,21,1.5729982426507,0.0712768946838102,0.292771794906227
"GO:0048711","positive regulation of astrocyte differentiation",0.00223869878589017,36,2.96638440824216,2.15414601711927e-08,1.04634253390982e-06,109074,11,12,3.02802161710259,1.68592790208422e-05,0.00065789074201556
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,90,1.8939926527064,2.24441210061599e-08,1.07515078971577e-06,145729,42,110,1.26125859092538,0.0460055870902569,0.23189753840996
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,90,1.8939926527064,2.24441210061599e-08,1.07515078971577e-06,145729,42,110,1.26125859092538,0.0460055870902569,0.23189753840996
"GO:0043207","response to external biotic stimulus",0.10753059885009,711,1.21971433781233,2.74565403746152e-08,1.3062543112471e-06,126349,423,1528,0.91445964590747,0.990477260214884,1
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.20420189466067,1271,1.14817047788015,3.00663680619095e-08,1.42068702420424e-06,163197,676,2055,1.0866317787187,0.00342615010705338,0.0460310225214561
"GO:0051707","response to other organism",0.107455695440388,710,1.21884786863896,3.1235453890055e-08,1.46595582919137e-06,126414,422,1526,0.913493474860451,0.991091249977917,1
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.00857143632910032,88,1.89386780570158,3.19878676879881e-08,1.49119281181722e-06,198292,38,100,1.25525259763526,0.0594458846331523,0.266294496757729
"GO:0062098","regulation of programmed necrotic cell death",0.00177377049929477,31,3.22392447255911,3.28334888166637e-08,1.52040942213697e-06,283129,12,30,1.32131852382659,0.167425103410217,0.444887057493253
"GO:0030833","regulation of actin filament polymerization",0.0115633562712563,110,1.7548070529332,3.36612646645307e-08,1.54841817456841e-06,101743,41,127,1.06641849363957,0.341501656505872,0.627369969038776
