"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"SH3 domain",0.0233847320414615,178,1.33987046873823,9.03706865273968e-05,0.00114026542706627,120582,87,208,1.35854612403626,0.000461559710220549,0.0116475950402715
"Antimicrobial",0.00155997506763494,22,2.48244842411007,0.000139644116625259,0.00171163788663532,150942,9,46,0.635481845126406,0.969497967649506,1
"Congenital stationary night blindness",0.000430205916003647,10,4.09165334789513,0.000231367572890662,0.00275713024361372,50444,6,12,1.62400915976748,0.130662353835853,0.504591566392971
"Actin-binding",0.0247769116441273,183,1.30010709496946,0.000310306657834269,0.00359787989759194,130923,101,247,1.3281370456398,0.000451756758853561,0.0116475950402715
"GTPase activation",0.0199416030437373,150,1.32405614982901,0.000497079454658156,0.00561176542232497,159643,69,178,1.25906328116805,0.0139023560349887,0.106501977482324
"RNA-binding",0.00244502745849217,28,2.01580956364442,0.000555155915826555,0.00610671507409211,76756,12,49,0.795433057845298,0.868051959294528,1
"rRNA-binding",0.000882954326252424,14,2.79103323221765,0.000714715091073126,0.00766531935175928,65665,5,24,0.676670483236451,0.903710036973462,1
"Fanconi anemia",0.00161214587659839,20,2.18373970005088,0.00128050183240092,0.0133984216121949,154861,10,19,1.70948332607103,0.0386577499097178,0.243884922224543
"Ribonucleoprotein",0.00833834944191638,69,1.45661309500874,0.00179435499911651,0.0179710117786961,103175,44,162,0.882177815182336,0.862686389884143,1
"Guanine-nucleotide releasing factor",0.0164462495428492,123,1.31647751692856,0.00180129022490427,0.0179710117786961,126443,63,152,1.34621811928094,0.00336040371790258,0.0424003880876532
"Parkinson disease",0.00191514624082429,22,2.02206889779581,0.00195596213153659,0.0190706307824818,290408,9,22,1.32873476708249,0.209459713559491,0.675625692609186
"Spliceosome",0.00838995537337858,69,1.44765358662012,0.00207429789125602,0.0193450825075833,128543,34,137,0.806077539154663,0.948895235518519,1
"mRNA splicing",0.00838995537337858,69,1.44765358662012,0.00207429789125602,0.0193450825075833,128543,34,137,0.806077539154663,0.948895235518519,1
"Folate-binding",0.000397950213447181,8,3.53864059778272,0.00232761201405962,0.0212456500857782,48824,3,8,1.21800686982561,0.468217552135228,0.961078133330205
"Mitochondrion inner membrane",0.0172799242025964,127,1.29371048677394,0.00273293482251702,0.0244256049762459,111932,77,288,0.868393786820112,0.94277827562831,1
"mRNA capping",0.000705707956397416,11,2.74373954069504,0.00287707042192875,0.0244993677302099,218590,3,7,1.39200785122927,0.37086205917355,0.881019894605665
"Triplet repeat expansion",0.00274691947283606,28,1.79426800928863,0.00290901728672843,0.0244993677302099,181919,12,26,1.49908537824691,0.0718774452458063,0.395325948851935
"Ribosomal protein",0.00807379521364687,66,1.43893579629901,0.00291251224764733,0.0244993677302099,105501,42,156,0.874466470644029,0.873061687983573,1
"Serine protease",0.00784808293466315,64,1.4354616717729,0.00350432104901155,0.0289106486543453,70053,43,130,1.07434452107695,0.315200572214689,0.839882270062744
"Glaucoma",0.000534791334624724,9,2.96232946624359,0.00411058838476386,0.0332724984351641,64540,4,12,1.08267277317832,0.531652867112608,0.963900946210881
"SH3-binding",0.0074895856234318,61,1.4336635892192,0.00438208180073008,0.0348132054169112,180448,19,54,1.14282126057712,0.285710595318388,0.789692870472069
"Kallmann syndrome",0.00407121074053568,37,1.59975453940646,0.00466353899489946,0.0357472308978468,228095,13,19,2.22232832389235,0.000809250295223052,0.0165318274595566
"Iron transport",0.00108845110154527,14,2.26409331903127,0.00466630519878652,0.0357472308978468,51906,7,16,1.42100801479655,0.194299279175322,0.641187621278562
"Sulfation",0.00523132908780691,45,1.51417364713591,0.00524396506499647,0.0373183809221495,98605,20,53,1.22566729039055,0.17091637547914,0.602232279967092
"Nuclear pore complex",0.00328005717120474,31,1.66362520295574,0.00530634320804457,0.0373183809221495,129684,17,42,1.31467408171653,0.117528579834634,0.489308359216622
"Nucleus",0.00328005717120474,31,1.66362520295574,0.00530634320804457,0.0373183809221495,129684,17,42,1.31467408171653,0.117528579834634,0.489308359216622
"Translocation",0.00328005717120474,31,1.66362520295574,0.00530634320804457,0.0373183809221495,129684,17,42,1.31467408171653,0.117528579834634,0.489308359216622
"mRNA transport",0.00328005717120474,31,1.66362520295574,0.00530634320804457,0.0373183809221495,129684,17,42,1.31467408171653,0.117528579834634,0.489308359216622
"GPI-anchor biosynthesis",0.00111931329447921,14,2.20166675340658,0.00589733283540839,0.0408057384901645,104983,4,23,0.564872751223472,0.954282890437593,1
"Hydroxylation",0.0107638528909485,82,1.34097693953463,0.00603882594613991,0.0411215290618099,83771,45,148,0.987573137696442,0.571269670349918,0.963900946210881
"Coated pit",0.00543138061813113,46,1.49081174036537,0.0062759611997899,0.0419276836209738,113620,22,50,1.42912806059538,0.0332229539208537,0.226232495746766
"Disease variant",0.310382411975282,1851,1.04974671865818,0.00635267933651118,0.0419276836209738,144608,1116,3386,1.07052228133521,0.00136868793658351,0.0255290054258403
"Allosteric enzyme",0.00531329401047267,45,1.49081542046044,0.00679956890479017,0.0441971978811361,181473,20,50,1.29920732781399,0.105551167718829,0.480743810159396
"NAD",0.0122085229281902,91,1.31205934824174,0.0069653838817455,0.0443101302176903,101832,52,173,0.976282963097215,0.61105866796931,0.992543418397872
"Autophagy",0.011905365472148,89,1.31589878341038,0.0070235171440628,0.0443101302176903,175441,46,151,0.98946253442787,0.565238392281366,0.963900946210881
"Homeobox",0.0274820831504747,187,1.19775272603354,0.00807600384411467,0.0502116760742781,186379,81,211,1.24686959185939,0.0108707845875251,0.103634813067739
"Hydrogen peroxide",0.000403829002805,7,3.05123560960633,0.00922668542589755,0.0557499725029584,183602,1,7,0.464002617076424,0.923958697642466,1
"Peroxidase",0.000403829002805,7,3.05123560960633,0.00922668542589755,0.0557499725029584,183602,1,7,0.464002617076424,0.923958697642466,1
"Dyskeratosis congenita",0.000221642403705026,5,3.97093120963275,0.00938463031201331,0.0559167556090793,29567,4,12,1.08267277317832,0.531652867112608,0.963900946210881
"Coiled coil",0.178235135133729,1081,1.06759759049162,0.00966410051150035,0.0562423740297149,139288,614,1956,1.01957221277836,0.278793856579352,0.78685897679304
"Myogenesis",0.00616312010341044,50,1.42805384850975,0.00970148176736341,0.0562423740297149,232605,16,46,1.12974550244694,0.328568064726887,0.861155360072889
"Eye lens protein",0.000848816424289123,11,2.28115145836427,0.0107134216781761,0.0612807719991674,83970,8,17,1.52847920919292,0.118620208294939,0.489308359216622
"Diamond-Blackfan anemia",0.00133387858487869,15,1.9794756769343,0.0111178392674467,0.0625030852562792,83754,7,19,1.19663832824972,0.362789904039541,0.881019894605665
"Microtubule",0.0262850514915519,178,1.19202779160548,0.0112185024818963,0.0625030852562792,152342,91,267,1.10700249841828,0.134310878976064,0.504591566392971
"DNA-directed RNA polymerase",0.00134108122651784,15,1.96884436419019,0.0116191430984616,0.0639052870415386,77853,8,36,0.721781848785548,0.905825089646774,1
"Erythrocyte maturation",0.000638074668883593,9,2.48282560977134,0.0121272792655519,0.0658557317078705,467082,2,8,0.812004579883742,0.760015266957459,1
"Protease",0.0358090385379247,236,1.16009766644302,0.0123473344904819,0.066212581205209,125752,141,437,1.04798760424355,0.264825765635276,0.767636847686038
"ERV",0.000331043611633415,6,3.19037144589249,0.01261620000088,0.0668191333379943,51298,5,6,2.7066819329458,0.0123271485948746,0.104556450284578
"Kelch repeat",0.00612099555192091,49,1.4091240488071,0.0128916519282259,0.0674453497220601,89840,28,66,1.37794716586332,0.0299250393112616,0.21396403107552
"Microphthalmia",0.00426205262707761,36,1.48682174291857,0.0146236424568542,0.0750506962677607,242872,10,24,1.3533409664729,0.174071801202609,0.602232279967092
"Hydrolase",0.0799940962646069,500,1.10023961685747,0.0146952412272539,0.0750506962677607,128928,293,938,1.01457288659248,0.39238759976449,0.91777882236138
"Mast cell degranulation",0.000449691106007951,7,2.74005293208677,0.0157454796317136,0.0794683619059426,157428,3,7,1.39200785122927,0.37086205917355,0.881019894605665
"Parkinsonism",0.00329184159702063,29,1.55072318378623,0.0161135656086504,0.080380461001291,241485,14,37,1.22897990468891,0.223279193936607,0.706511803984899
"Cilium biogenesis/degradation",0.014106827329989,100,1.24780252520606,0.017139764192454,0.0842709574930499,139119,52,182,0.928005234152847,0.766336027021471,1
"Nitration",0.00317046621958133,28,1.5545693891205,0.0172863502549846,0.0842709574930499,68601,18,44,1.32873476708249,0.0999823020321553,0.471345138151589
"Fungicide",0.000462647371469963,7,2.66331878129006,0.0180629292311965,0.0870673779795874,30714,5,13,1.24923781520576,0.369502926582037,0.881019894605665
"Cytoplasmic vesicle",0.0606721932264228,383,1.11117967828157,0.0189682752639617,0.090177989381273,132325,235,665,1.14779594750484,0.00585211211248915,0.0660672656909959
"Transit peptide",0.03606933060763,235,1.14684569968188,0.0192193225485717,0.090177989381273,123790,147,521,0.916427433726756,0.910481271609524,1
"Craniosynostosis",0.00449951196361606,37,1.44747650761175,0.0193388695176623,0.090177989381273,196025,13,25,1.68896952615818,0.0216821116523631,0.160372860325237
"Hereditary hemolytic anemia",0.000828445279976512,10,2.12476734317386,0.0223356674907407,0.103032272618578,83017,7,13,1.74893294128806,0.0707928448743633,0.394417278585738
"Endosome",0.0583871697690483,368,1.10944456104742,0.0226797545794226,0.103506539516727,127063,217,598,1.17862872130282,0.00198458065340645,0.0293581069072886
"Serine protease inhibitor",0.00398263852881878,33,1.45853971692854,0.0236041117066308,0.10659119918047,85427,24,75,1.03936586225119,0.452938038953875,0.953812875993047
"Transposable element",0.000384199781735832,6,2.7489658664787,0.0240675123263874,0.106927023502536,51298,5,7,2.32001308538212,0.032190708827545,0.222738936887368
"Glutamine amidotransferase",0.000491995968427552,7,2.50444620001368,0.0241769726800607,0.106927023502536,46282,4,8,1.62400915976748,0.208602904237421,0.675625692609186
"Williams-Beuren syndrome",0.00147455593900301,15,1.79062736442278,0.0244980841966994,0.107241613473307,137672,12,27,1.4435636975711,0.0943114487338174,0.468824641534315
"Lectin",0.000729459295751176,9,2.17178413940035,0.0259201469175553,0.111197430276312,108591,4,7,1.85601046830569,0.136439677626071,0.504591566392971
"Mannose-binding",0.000729459295751176,9,2.17178413940035,0.0259201469175553,0.111197430276312,108591,4,7,1.85601046830569,0.136439677626071,0.504591566392971
"Elliptocytosis",0.000392277856522379,6,2.69235713497409,0.0262653606707377,0.111562769581648,108737,3,5,1.94881099172098,0.173632081268629,0.602232279967092
"Tight junction",0.00965281938730635,70,1.27649486032109,0.0266989402247649,0.11229260153357,145227,39,92,1.37687733110721,0.0120789314514185,0.104556450284578
"rRNA processing",0.0047702210710176,38,1.4022333789397,0.0272909176042169,0.113667996623389,125388,21,89,0.766386345058812,0.946889079642209,1
"Cell junction",0.0114258109578952,81,1.24788106614023,0.0290052395583578,0.118364558850728,138522,47,117,1.30475949588157,0.0192697576265035,0.145030281083684
"Prenylation",0.01269505188373,89,1.23404426262593,0.0291611922556622,0.118364558850728,87899,48,155,1.00583793121083,0.51102491098753,0.963900946210881
"Bromodomain",0.00361609252949171,30,1.4603499181599,0.0292462546344456,0.118364558850728,283575,13,33,1.27952236830165,0.187102041319074,0.632021856109313
"SH2 domain",0.0103432673068012,74,1.25935793204719,0.0299912211165896,0.119632849665617,144300,43,99,1.41075543171721,0.00522673884457348,0.0606019179546492
"Activator",0.0822464906996119,507,1.08509008104102,0.0301173607549804,0.119632849665617,160318,265,645,1.33445713903375,1.13753513275583e-08,2.44001285976125e-06
"Holoprosencephaly",0.00208277227882289,19,1.60578361799657,0.0331565768232678,0.130496985845705,242251,8,10,2.59841465562797,0.00191481844263075,0.0293581069072886
"Digestion",0.000420268135326692,6,2.51304345279325,0.034895114603303,0.134706389305109,166410,4,10,1.29920732781399,0.371507547545949,0.881019894605665
"Tumor suppressor",0.0177931203102565,120,1.18714656843137,0.0349359313360385,0.134706389305109,184065,57,171,1.08267277317832,0.258750918772931,0.756642031506139
"Nucleotide biosynthesis",0.000651208342886457,8,2.16244585405446,0.0351681016367651,0.134706389305109,182295,3,6,1.62400915976748,0.270395324224631,0.76820923239978
"Notch signaling pathway",0.0051921551777545,40,1.35608695521453,0.0371902687276882,0.141191374196267,143013,14,43,1.05749433659278,0.457257384358704,0.954360034274338
"Heparin-binding",0.0112675099336502,79,1.23416820098155,0.0376301982122282,0.141608377482859,138188,46,87,1.71734301952423,1.43788153328384e-05,0.000771063972223457
"Chromatin regulator",0.0283593723757753,184,1.14207971666107,0.0388837006836846,0.145053109506963,171579,97,269,1.17121850183975,0.0356840650390167,0.23906760751431
"Retinol-binding",0.000324018378535118,5,2.71628647186418,0.0393998466417542,0.145464970735296,60174,3,10,0.97440549586049,0.638016156969604,1
"Endocytosis",0.0128950199703643,89,1.21490745860496,0.0396722647459899,0.145464970735296,83025,50,121,1.34215633038635,0.00888148886351603,0.0907180648201994
"Basement membrane",0.00403919521068687,32,1.39453797872872,0.0422063876732385,0.151979885567552,207893,14,35,1.29920732781399,0.158811789380233,0.567752147034334
"Extracellular matrix",0.00403919521068687,32,1.39453797872872,0.0422063876732385,0.151979885567552,207893,14,35,1.29920732781399,0.158811789380233,0.567752147034334
"Lipid metabolism",0.016649373252159,112,1.18411898383324,0.0425118561028118,0.151979885567552,121895,66,205,1.04570345897223,0.355332729784192,0.881019894605665
"Nonsense-mediated mRNA decay",0.00132579760770293,13,1.72600214855987,0.0437317452934713,0.155048915131398,102564,7,28,0.812004579883741,0.805570051400355,1
"Secreted",0.00422378643925263,33,1.37526756051612,0.0462473858801923,0.162624004447561,201708,15,40,1.21800686982561,0.224108536531054,0.706511803984899
"Heme",0.00698622680122204,51,1.28499875334463,0.0467387815472636,0.162627975668334,112634,35,115,0.988527314641076,0.567901018940003,0.963900946210881
"Cilium",0.00982718985224656,69,1.23593307654249,0.0477454263051376,0.162627975668334,89656,44,134,1.06651347805626,0.333220955179719,0.861155360072889
"Flagellum",0.00982718985224656,69,1.23593307654249,0.0477454263051376,0.162627975668334,89656,44,134,1.06651347805626,0.333220955179719,0.861155360072889
"Nemaline myopathy",0.000572877574318286,7,2.1508564635589,0.047962386372614,0.162627975668334,57001,3,11,0.885823178054991,0.707186702981298,1
"Heme biosynthesis",0.000573378962055419,7,2.14897566023941,0.0481439461768729,0.162627975668334,17696,6,14,1.39200785122927,0.239703773600499,0.729311481380241
"Electron transport",0.0029119612960361,24,1.45077764232382,0.0495790613052587,0.164879203875628,149094,9,52,0.56215701684259,0.991119883638037,1
"Respiratory chain",0.0029119612960361,24,1.45077764232382,0.0495790613052587,0.164879203875628,149094,9,52,0.56215701684259,0.991119883638037,1
"Neurotransmitter degradation",0.000347368825378363,5,2.53369523673188,0.0502542725428627,0.164918003115317,46777,2,5,1.29920732781399,0.487946375656459,0.963900946210881
"tRNA-binding",0.0016299785187426,15,1.61988651039878,0.050359576708873,0.164918003115317,90831,8,26,0.999390252164605,0.574298567522897,0.963900946210881
"Growth regulation",0.00625386801864368,46,1.29474526289394,0.0510530442814013,0.165922393914554,170850,21,54,1.26311823537471,0.127265911700055,0.504591566392971
"Chromosome",0.00442118663702767,34,1.35367771402785,0.0519665098634612,0.167621298732518,110810,22,89,0.802880932918756,0.915129391230825,1
"Amino-acid transport",0.00413839778570748,32,1.3611091578136,0.0545987953391365,0.174797635824549,78128,17,49,1.12686349861417,0.325062920570705,0.86081477114094
"GTP-binding",0.0262338312150569,169,1.13396642331778,0.0552230651798296,0.175486629349236,123798,102,323,1.02568999564262,0.398644732116742,0.91777882236138
"Biomineralization",0.00165548217558577,15,1.59493122528889,0.055942779350667,0.176466561334089,135808,9,29,1.00800568537292,0.558229958361819,0.963900946210881
"Cell projection",0.0233273612394182,151,1.13942709689106,0.0592847954937552,0.184438266896906,113708,85,290,0.952005369518869,0.72856616573191,1
"Serine esterase",0.00167064171726168,15,1.58045868690429,0.059455308501019,0.184438266896906,69760,7,23,0.988527314641077,0.592500653611643,0.977626078459211
"Gap junction",0.00195510814954895,17,1.53057052661839,0.0597597181787177,0.184438266896906,122027,9,26,1.12431403368518,0.406657360138211,0.923047658726415
"Atherosclerosis",0.000606203895696952,7,2.03261219912452,0.0609880028875902,0.186884665991259,58062,3,8,1.21800686982561,0.468217552135228,0.961078133330205
"WD repeat",0.0216823998619432,140,1.13656923716561,0.0706933280885609,0.214810644108855,125800,85,256,1.07844358265809,0.218244310134677,0.698707530207286
"Nucleotidyltransferase",0.000888362928557187,9,1.78331184015472,0.071102823924143,0.214810644108855,34680,6,17,1.14635940689469,0.43137248216382,0.939384745422735
"Sphingolipid metabolism",0.00351519096838355,27,1.35204159014359,0.0764949841249496,0.229484952374849,148415,16,30,1.73227643708531,0.00833207294083893,0.0871819339419488
"Chaperone",0.0104619278619272,71,1.19459815132506,0.077447730842525,0.230729698135022,126190,42,195,0.699573176515223,0.998559249957297,1
"cAMP biosynthesis",0.00146197625854183,13,1.56523028748304,0.0794842552974365,0.235163762224829,166625,5,9,1.80445462196387,0.10869964938336,0.480743810159396
"Telomere",0.00308479494588623,24,1.3694940563992,0.0813376049922903,0.238998853025291,134659,13,45,0.938316403421212,0.662855391163694,1
"S-nitrosylation",0.00527357372565027,38,1.26839285059536,0.087204973504128,0.254496147165108,217403,18,58,1.00800568537292,0.533244843795049,0.963900946210881
"Tumor antigen",0.000798835830788099,8,1.76281875064519,0.0896822038432692,0.259957198978125,158049,3,8,1.21800686982561,0.468217552135228,0.961078133330205
"Glycosidase",0.00545463637452619,39,1.25856025718098,0.0913711094583129,0.263075207769237,103936,20,71,0.914934737897173,0.724691851113168,1
"Hirschsprung disease",0.0015015067996692,13,1.52402208232087,0.0925851066899102,0.264793405133143,66039,7,8,2.8420160295931,0.00152921149732888,0.0273346555147536
"Redox-active center",0.00360213131176352,27,1.31940897629988,0.0945189682804916,0.268534022465767,180212,15,49,0.994291322306622,0.56432586722918,0.963900946210881
"Thyroid hormones biosynthesis",0.00136597102804174,12,1.54637552952272,0.0952422010892968,0.268808580705976,271711,3,7,1.39200785122927,0.37086205917355,0.881019894605665
"Myristate",0.017371639339036,112,1.13488649816172,0.0983926772851708,0.275885350034891,122641,62,175,1.15072649034953,0.105882056846369,0.480743810159396
"Wnt signaling pathway",0.0212057568068731,135,1.12061182956961,0.099736482283614,0.277837343504353,147256,73,180,1.31725187403362,0.00330805759206243,0.0424003880876532
"Corneal dystrophy",0.00286586264811201,22,1.35127119607513,0.101410881506767,0.280679149460666,198527,9,20,1.46160824379073,0.129328258033337,0.504591566392971
"Endoplasmic reticulum",0.00824318300189982,56,1.19582683850784,0.103929364039786,0.283985332312536,97400,31,109,0.923748329409027,0.735127271806104,1
"Microsome",0.00824318300189982,56,1.19582683850784,0.103929364039786,0.283985332312536,97400,31,109,0.923748329409027,0.735127271806104,1
"Amidation",0.00381343286548916,28,1.29246007679999,0.107516573557424,0.29192791174769,187492,14,46,0.988527314641077,0.576009782446322,0.963900946210881
"Iron",0.0143276962469679,93,1.14256730804997,0.109138851471415,0.294468976611555,154659,55,190,0.940215829339069,0.734115381961655,1
"Dynein",0.00413650143715321,30,1.27662482649495,0.110152376757462,0.295346060180945,160824,17,33,1.67322155854832,0.0102826039349984,0.102586909025914
"Dystonia",0.00431268516975637,31,1.26528730068654,0.114655083633681,0.305509508564281,197612,12,39,0.999390252164605,0.561171781238993,0.963900946210881
"ADP-ribosylation",0.00767868607644389,52,1.19204223049085,0.117361733250676,0.310791256571234,115878,34,118,0.935869685289736,0.711305224703733,1
"Necrosis",0.00157077848589568,13,1.45681236405906,0.118566299625385,0.312054862204235,64657,9,19,1.53853499346393,0.0965416596857889,0.468824641534315
"Kartagener syndrome",0.00218115384049391,17,1.37194857808536,0.123666707550083,0.321533439630216,63300,10,29,1.12000631708102,0.399720393813174,0.91777882236138
"Primary ciliary dyskinesia",0.00218115384049391,17,1.37194857808536,0.123666707550083,0.321533439630216,63300,10,29,1.12000631708102,0.399720393813174,0.91777882236138
"Ubiquinone biosynthesis",0.000737037071196546,7,1.67179845044978,0.130990215364839,0.338522905972987,72168,6,11,1.77164635610998,0.0874193528310956,0.446463123387381
"Protease inhibitor",0.00631074867970804,43,1.19939651111298,0.133723911948932,0.343518312731088,99792,31,104,0.968159306784461,0.622201648635158,0.992543418397872
"Mucopolysaccharidosis",0.000607084045226825,6,1.73971313231557,0.135639183424,0.346364343386286,96308,3,12,0.812004579883741,0.765697981604195,1
"Epilepsy",0.0320768159739051,197,1.08106096051654,0.141623721168596,0.355883844479686,172770,101,258,1.27151104756989,0.00247765530338495,0.0346629603820503
"Citrullination",0.0023865094871111,18,1.32765290681352,0.142542603903962,0.355883844479686,70943,8,63,0.412446770734599,0.999783711305421,1
"Hypogonadotropic hypogonadism",0.00538471056233007,37,1.20952422375586,0.142621281190272,0.355883844479686,231568,14,31,1.46684698301579,0.0649000492712035,0.37624488023441
"Muscle protein",0.00104133081261701,9,1.52134951703693,0.144082422493311,0.355883844479686,310948,3,16,0.609003434912806,0.91174850073034,1
"Thick filament",0.00104133081261701,9,1.52134951703693,0.144082422493311,0.355883844479686,310948,3,16,0.609003434912806,0.91174850073034,1
"Congenital erythrocytosis",0.000484194346213867,5,1.81771378607043,0.14468327079437,0.355883844479686,90116,3,6,1.62400915976748,0.270395324224631,0.76820923239978
"Alternative promoter usage",0.0124368658601999,80,1.13228107228122,0.145174062433438,0.355883844479686,144822,36,92,1.27096369025281,0.0542652265664297,0.332568317099977
"Protein transport",0.00783553082689952,52,1.16818097969568,0.146915570600501,0.358106703338721,158436,32,83,1.25224802680866,0.0801218643935503,0.414123853311242
"Lipid droplet",0.00318384224308376,23,1.27160288947925,0.149493202298184,0.362205126513613,131166,13,60,0.703737302565909,0.956728893163713,1
"Amyloidosis",0.00194717519422322,15,1.35600547017252,0.150285576968352,0.362205126513613,136959,8,27,0.962375798380731,0.623152370400393,0.992543418397872
"Methyltransferase",0.0139747900257633,89,1.12103694667139,0.151735452803571,0.363656476272246,127865,52,170,0.993511485975401,0.551615613188094,0.963900946210881
"DNA damage",0.0220612008369379,137,1.09311695253148,0.156477964608197,0.372939148982868,160458,83,305,0.883886952529187,0.924377080660873,1
"Leukotriene biosynthesis",0.000934582388432407,8,1.50677222107994,0.167521972542526,0.397054840998584,143723,3,7,1.39200785122927,0.37086205917355,0.881019894605665
