"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Translation regulation",0.0101916562897001,100,1.63260363528632,3.02676962604664e-06,5.61213534829482e-05,151857,40,114,1.08444930630297,0.296904415065831,0.707351892171151
"Neuronal ceroid lipofuscinosis",0.000805947772764237,18,3.71613201336271,3.4899684353551e-06,5.92924415358541e-05,404722,3,12,0.772670130740865,0.799618798198906,1
"Charcot-Marie-Tooth disease",0.00417942487127456,51,2.03038866985787,3.59751892464732e-06,5.92924415358541e-05,107086,22,53,1.28292399066408,0.101902835784286,0.458048100242498
"Neuropathy",0.00417942487127456,51,2.03038866985787,3.59751892464732e-06,5.92924415358541e-05,107086,22,53,1.28292399066408,0.101902835784286,0.458048100242498
"Actin-binding",0.0247769116441273,206,1.38339300777704,4.15801793574033e-06,6.60827850501589e-05,133957,102,247,1.27631341434119,0.00183786774284311,0.0430447971350098
"SH3-binding",0.0074895856234318,77,1.71063937011342,8.37580077694966e-06,0.000125384273021482,169105,23,54,1.31640096348444,0.0736517114368926,0.393191766642926
"Cytoskeleton",0.116366575621111,809,1.15676674600483,8.45287233852687e-06,0.000125384273021482,139016,444,1265,1.08479221517453,0.0170237732732286,0.16296247062887
"Cytoplasm",0.116823767952049,809,1.15223971444072,1.39804269074784e-05,0.000200686773349286,139016,444,1273,1.07797498208623,0.0253143601746117,0.204816186867313
"Protease",0.0358090385379247,277,1.28710102620519,2.1514847948656e-05,0.000299190854285997,139214,158,437,1.11745428519045,0.0487214783846722,0.318839086487929
"Tight junction",0.00965281938730635,91,1.56860191213467,3.43028868756701e-05,0.000462569232111308,156651,41,92,1.37736849392937,0.00939693751791504,0.113017221499248
"Mitochondrion",0.0276944495182441,218,1.30975264599062,5.9575933253897e-05,0.000779743832293652,156610,125,424,0.911167607005737,0.909438587926207,1
"Hydrolase",0.0799940962646069,559,1.16273139641342,0.00014872386845699,0.00189091775609602,145906,331,938,1.0906345981886,0.0271148110275572,0.215465909058267
"Cell junction",0.0114258109578952,100,1.45625856838246,0.0002113103611594,0.00261203085322036,148703,48,117,1.26797149660039,0.029620794604978,0.227262993089918
"Alternative initiation",0.0100781151863531,90,1.48589704725895,0.000225546520917108,0.00271265410292198,118743,43,123,1.08048180884088,0.297841781399061,0.707351892171151
"Magnesium",0.0519747268131773,374,1.19730532741762,0.000270610104369462,0.00316898674853712,120996,221,587,1.16361225821963,0.00333802393886551,0.0550155797331538
"Electron transport",0.0029119612960361,34,1.94275862954392,0.000297983179321948,0.00331506286995667,166714,14,52,0.832106294644008,0.838110459964001,1
"Respiratory chain",0.0029119612960361,34,1.94275862954392,0.000297983179321948,0.00331506286995667,166714,14,52,0.832106294644008,0.838110459964001,1
"Ubiquinone",0.000281285050907446,8,4.73226289259942,0.000372767684414965,0.00404589316011365,98172,4,8,1.54534026148173,0.2388783815475,0.652152636740107
"Glycolysis",0.00148267827522511,21,2.35666525307497,0.000382679662819241,0.00405458214177529,149059,11,29,1.17232709491717,0.322184877039122,0.724938182422806
"Chaperone",0.0104619278619272,90,1.4313845206135,0.000704009595034361,0.00728568069279745,112296,52,195,0.824181472790256,0.964556370139692,1
"Parkinson disease",0.00191514624082429,24,2.08513811678318,0.000844189198291323,0.00852810613998907,320949,7,22,0.983398348215646,0.600775153332014,0.950789630881224
"Nemaline myopathy",0.000572877574318286,11,3.19489354086664,0.00089140910454355,0.00852810613998907,82775,4,11,1.12388382653217,0.499290938986728,0.886587978257303
"Citrullination",0.0023865094871111,28,1.952182405075,0.000892510778679467,0.00852810613998907,121200,9,63,0.44152578899478,0.999707029058239,1
"mRNA processing",0.021044364375314,163,1.28877564285592,0.000915712688231762,0.00852810613998907,145972,76,273,0.860409229835981,0.95421312585019,1
"Coiled coil",0.178235135133729,1165,1.08757228963046,0.00092267720867234,0.00852810613998907,138997,648,1956,1.02390643092041,0.226965347991489,0.652152636740107
"S-nitrosylation",0.00527357372565027,51,1.60912833433683,0.00093904988957183,0.00852810613998907,232873,19,58,1.01246430924665,0.523200637053646,0.905931064159036
"Lipid metabolism",0.016649373252159,132,1.31917244031477,0.0011833019834171,0.0105313876524122,132128,69,205,1.04027783455843,0.369334948421474,0.762558582585144
"rRNA-binding",0.000882954326252424,14,2.63824622166863,0.00120889881246722,0.0105482347362336,51482,5,24,0.643891775617387,0.928233341294296,1
"Ribonucleoprotein",0.00833834944191638,73,1.4566938833113,0.00135776535816823,0.0116193381612473,94376,40,162,0.763130993324311,0.986873332530351,1
"Tumor suppressor",0.0177931203102565,139,1.2998349585149,0.00152907575983341,0.0128384662853937,197773,64,171,1.15674592672317,0.0908751616724136,0.425678388886569
"Endosome",0.0583871697690483,406,1.15700207436519,0.00162725167841393,0.0134097592017444,125767,224,598,1.15771310559166,0.0041409075024792,0.0658108513786872
"Mitochondrion inner membrane",0.0172799242025964,135,1.29992250733551,0.00176174786548611,0.0142541418207512,138474,82,288,0.879985426677096,0.932253030962913,1
"Erythrocyte maturation",0.000638074668883593,11,2.86844620410836,0.00205953220226185,0.0163659255358308,420047,2,8,0.772670130740865,0.788466576012849,1
"Ribosomal protein",0.00807379521364687,70,1.44259970280398,0.002109373107261,0.0164679128549324,97107,37,156,0.733046021472103,0.993049880592661,1
"Sulfation",0.00523132908780691,49,1.55850990563718,0.00217515842712923,0.0166887155184915,98702,17,53,0.991350356422242,0.568885931878989,0.934148485926753
"Transit peptide",0.03606933060763,259,1.194777979079,0.00244556908898297,0.0184453939762275,136248,157,521,0.931356702697242,0.874627323677568,1
"Notch signaling pathway",0.0051921551777545,48,1.53822229469027,0.00305226092046351,0.022637601826771,169777,17,43,1.22189695093904,0.197746720263778,0.590585842398531
"Limb-girdle muscular dystrophy",0.00453630192372585,43,1.57721911301471,0.00315088954002962,0.0229859974641505,211689,18,39,1.42646793367544,0.0499494220799057,0.322137577182001
"Folate-binding",0.000397950213447181,8,3.34492799267947,0.00326303742514522,0.0234201879708004,38231,2,8,0.772670130740865,0.788466576012849,1
"Disease variant",0.310382411975282,1963,1.05232217925755,0.00350337888818086,0.0247460889720712,150822,1160,3386,1.05882734986344,0.0047773801929869,0.0733080753751438
"Hydroxylation",0.0107638528909485,87,1.34485984626065,0.00449822647039455,0.0312767309269621,88523,45,148,0.939733942792944,0.72256661896383,1
"Congenital stationary night blindness",0.000430205916003647,8,3.09413413236503,0.00515370078562571,0.0345560231525644,106979,3,12,0.772670130740865,0.799618798198906,1
"GTPase activation",0.0199416030437373,149,1.2432307100273,0.00517707335359341,0.0345560231525644,139142,68,178,1.18070941326694,0.0567751603236319,0.341418193838057
"Fanconi anemia",0.00161214587659839,19,1.96098735011474,0.00520281696903779,0.0345560231525644,206421,7,19,1.13867177161812,0.420471420409905,0.81403963445095
"Mitochondrion outer membrane",0.0101626153459994,82,1.34256058348765,0.00588742288902677,0.0385279880237781,188603,41,132,0.95998410182956,0.656595794362601,0.990458062682567
"Eye lens protein",0.000848816424289123,12,2.35230157645756,0.00631778074800726,0.0407451077226555,110309,8,17,1.45443789315928,0.149966580617796,0.535087036960564
"Mast cell degranulation",0.000449691106007951,8,2.96006478862562,0.00664459340956136,0.0422406295322115,143312,5,7,2.2076289449739,0.0398478341622686,0.26867100306378
"Kelch repeat",0.00612099555192091,53,1.44071916610912,0.00681227557311015,0.0426966567610425,102186,22,66,1.03022684098782,0.478556852812401,0.873643336646278
"Ehlers-Danlos syndrome",0.00133106508133205,16,2.00007471808989,0.00818631064565534,0.0505959477405087,105739,8,17,1.45443789315928,0.149966580617796,0.535087036960564
"NAD",0.0122085229281902,95,1.29475026960437,0.00832141985069668,0.0507264634734249,96119,55,173,0.982586293427689,0.591637967935808,0.950465327550305
"Endocytosis",0.0128950199703643,99,1.27743468369411,0.0101045472240984,0.060763831280051,123441,50,121,1.27714071196837,0.02335182286731,0.196067191999112
"Parkinsonism",0.00329184159702063,31,1.56692530047494,0.0116416200542273,0.0686700413112394,268993,11,37,0.918850966286434,0.691887351083859,1
"Dyskeratosis congenita",0.000221642403705026,5,3.75355411013705,0.0117279171677622,0.0686700413112394,20418,5,12,1.28778355123477,0.340688891031875,0.725390222531983
"Initiation factor",0.00251789629335372,25,1.6520671594054,0.0122094316339401,0.0705610010013419,108794,15,43,1.07814436847563,0.416900629263431,0.81403963445095
"Chromosome",0.00442118663702767,39,1.46774728708181,0.0138071635659767,0.078771638293072,153174,20,89,0.694534948980553,0.984987134957736,1
"Ubl conjugation pathway",0.0458170592107086,312,1.13306000934482,0.0140947104451296,0.0793942550390209,130384,176,594,0.915757191989173,0.932460761145127,1
"RNA-binding",0.00244502745849217,24,1.63325136169203,0.0156140316961508,0.086853051309839,58254,14,49,0.88305157798956,0.761278284081953,1
"Iron transport",0.00108845110154527,13,1.98728409662962,0.0167274186009486,0.0918975466348412,43998,8,16,1.54534026148173,0.10922795055228,0.462918457102518
"Gluconeogenesis",0.000335620679427678,6,2.97459652424163,0.0171694221164198,0.0931755224610587,39406,5,11,1.40485478316521,0.264835737662164,0.66961308670263
"Autophagy",0.011905365472148,90,1.25783972212959,0.0190752687925728,0.102271019430059,186626,49,151,1.00293606374311,0.520790117496784,0.905931064159036
"Spliceosome",0.00838995537337858,66,1.30891008147982,0.0196875253925627,0.103069985878711,110378,37,137,0.834709338318599,0.926139492913739,1
"mRNA splicing",0.00838995537337858,66,1.30891008147982,0.0196875253925627,0.103069985878711,110378,37,137,0.834709338318599,0.926139492913739,1
"Amino-acid transport",0.00413839778570748,36,1.44742408755931,0.0208089705584886,0.107674324401482,73109,20,49,1.2615022542708,0.133160653478409,0.506465733315318
"Fungicide",0.000462647371469963,7,2.51752312753891,0.0235965783208276,0.120695141985842,44152,5,13,1.18872327806287,0.417661708900234,0.81403963445095
"Catecholamine biosynthesis",0.000271193806400674,5,3.06772033789923,0.0253478610960631,0.128179524860774,48170,3,5,1.85440831377808,0.19557577639106,0.590585842398531
"Translocase",0.00855393201973621,66,1.28381861651967,0.0277299431362834,0.138649715681417,147037,32,86,1.15002065970733,0.196936602746814,0.590585842398531
"Protein biosynthesis",0.00299819091685671,27,1.4984077411292,0.02835089728134,0.140179436557737,102136,17,58,0.905889118799635,0.734517375701309,1
"Amyloidosis",0.00194717519422322,19,1.62358152462508,0.0302326717287923,0.146578493183389,144598,13,27,1.48810543698241,0.0636272204637963,0.372554119820913
"Acyltransferase",0.0109736713237845,82,1.24333291804662,0.0303038682536445,0.146578493183389,120702,48,146,1.01611414453593,0.477409309975307,0.873643336646278
"Cytoplasmic vesicle",0.0606721932264228,400,1.09697271341804,0.0311340078072839,0.148974553486466,120056,232,665,1.07825245312409,0.0845098519925709,0.415354772159058
"Phospholipid biosynthesis",0.0042858892241146,36,1.39761349995521,0.0321838343001954,0.152359641101989,164930,17,45,1.1675904197862,0.264371552428824,0.66961308670263
"Lysosome",0.026184996339699,180,1.1437879465833,0.0390830810320216,0.183073379571049,87983,113,358,0.975549997471706,0.645994341222203,0.977780550489389
"Intellectual disability",0.073522899518231,477,1.07949660562843,0.0447149663168804,0.206367181028869,194105,215,566,1.17402175342252,0.00232434748233445,0.0494569384157676
"Thiol protease",0.0104554787530884,77,1.22538434975954,0.0449834079995513,0.206367181028869,134631,42,131,0.990905205835613,0.561679143281823,0.931612985654629
"Cilium biogenesis/degradation",0.014106827329989,101,1.19129015094053,0.0457297079536951,0.207650204483616,133616,53,182,0.900033339104744,0.845522420229224,1
"Wnt signaling pathway",0.0212057568068731,147,1.15342427208528,0.0464098567548481,0.208609962180883,161502,84,180,1.44231757738295,4.10590853208159e-05,0.00228391162097039
"Triplet repeat expansion",0.00274691947283606,24,1.45375372865729,0.0486876260433931,0.216659935893099,155143,9,26,1.06985095025658,0.475420914362116,0.873643336646278
"Holoprosencephaly",0.00208277227882289,19,1.51787965621273,0.0522321325455803,0.230131673096864,238576,8,10,2.47254441837077,0.00274180107106958,0.0508375615260818
"Antimicrobial",0.00155997506763494,15,1.59992317698185,0.0547874284766394,0.239023585020633,107554,13,46,0.873453191272282,0.77135961980904,1
"Oxidation",0.00335412614400728,28,1.3890061465359,0.0563066729503932,0.243202545049968,139678,16,37,1.33651049641663,0.108841331212704,0.462918457102518
"Long QT syndrome",0.00170190298871287,16,1.56426637414739,0.0569733421830761,0.243202545049968,157118,9,14,1.98686605047651,0.0141401678700435,0.153472553711447
"Necrosis",0.00157077848589568,15,1.58891930888638,0.0573848701803295,0.243202545049968,95154,8,19,1.30133916756356,0.248699594065895,0.666694694935683
"Telomere",0.00308479494588623,26,1.40240217064961,0.0584665426950293,0.245449165087623,153008,15,45,1.03022684098782,0.500075466387827,0.886587978257303
"Sphingolipid metabolism",0.00351519096838355,29,1.37269673959799,0.0594153890355948,0.246188725292279,143302,13,30,1.33929489328417,0.138248800367496,0.521362001385896
"Microtubule",0.0262850514915519,178,1.12677369119979,0.0597491737788004,0.246188725292279,135148,95,267,1.09968033588588,0.14277823616956,0.533918614247515
"Heme biosynthesis",0.000573378962055419,7,2.03133622725792,0.0611512958748025,0.249654373066854,41080,6,14,1.32457736698434,0.28227627232715,0.693994150196585
"Endoplasmic reticulum",0.00824318300189982,61,1.23129019623053,0.0625697090145708,0.250842527130487,90942,38,109,1.07748495295974,0.320019258791979,0.724938182422806
"Microsome",0.00824318300189982,61,1.23129019623053,0.0625697090145708,0.250842527130487,90942,38,109,1.07748495295974,0.320019258791979,0.724938182422806
"Diamond-Blackfan anemia",0.00133387858487869,13,1.62163302461042,0.0644709367973394,0.251040596414136,130649,4,19,0.650669583781781,0.907758757075363,1
"DNA-binding",0.00133639169114144,13,1.61858351739106,0.0652059071375062,0.251040596414136,153506,5,44,0.351213695791302,0.999705669285612,1
"Nucleosome core",0.00133639169114144,13,1.61858351739106,0.0652059071375062,0.251040596414136,153506,5,44,0.351213695791302,0.999705669285612,1
"Progressive external ophthalmoplegia",0.000585120214831715,7,1.9905746341471,0.0665166770386217,0.251040596414136,66756,6,12,1.54534026148173,0.158641322944566,0.535087036960564
"Exonuclease",0.00228899900500365,20,1.45381759203749,0.066776767943019,0.251040596414136,116768,13,47,0.85486908081968,0.799385228294742,1
"Nuclease",0.00228899900500365,20,1.45381759203749,0.066776767943019,0.251040596414136,116768,13,47,0.85486908081968,0.799385228294742,1
"Congenital muscular dystrophy",0.00242847948637486,21,1.43883297854334,0.0669362999456571,0.251040596414136,82350,13,28,1.43495881423303,0.0846414854321902,0.415354772159058
"Dynein",0.00413650143715321,33,1.32741367774536,0.0671322044343421,0.251040596414136,164914,19,33,1.7794827253426,0.00244506212392559,0.0494569384157676
"Collagen",0.00967214857389027,70,1.20420550684557,0.0701449769679637,0.260120956256199,118502,37,80,1.4294397418706,0.00648207110027044,0.0848388717535395
"Amino-acid biosynthesis",0.00189758751166237,17,1.49063953625413,0.0719623715539613,0.26465500282242,164710,9,23,1.20939672637701,0.311610535965901,0.724938182422806
"Phospholipid metabolism",0.00480804355609112,37,1.28043889748406,0.0820195346728337,0.29891785052271,163973,18,49,1.13535202884372,0.302899291999907,0.709422025999782
"TPQ",0.00038113776111253,5,2.18279803339146,0.0826222373354906,0.29891785052271,92211,3,8,1.1590051961113,0.507589972938822,0.892796592718481
"Myristate",0.017371639339036,119,1.13980795895346,0.08408012395402,0.30173915451241,150716,69,175,1.21861117762559,0.0282915921872648,0.220872956549699
"Myogenesis",0.00616312010341044,46,1.24188885196559,0.0849891654215782,0.302561428900818,165638,20,46,1.3437741404189,0.0748643000640263,0.393191766642926
"ADP-ribosylation",0.00767868607644389,56,1.21346328887571,0.0865060860075895,0.305517525979185,106079,33,118,0.8643428581169,0.86961993854949,1
"Alternative promoter usage",0.0124368658601999,87,1.16394867539887,0.0879754552070069,0.308260453284394,136084,40,92,1.3437741404189,0.0163482904752135,0.16296247062887
"Tetrahydrobiopterin biosynthesis",0.000390636555420504,5,2.1297206927091,0.0893888467291661,0.310765912456867,78112,3,5,1.85440831377808,0.19557577639106,0.590585842398531
"Meiosis",0.00650385261584551,48,1.22799351763527,0.0915617740147098,0.315852631291053,92994,33,97,1.05146863152365,0.399571865987959,0.808224910748371
"Heme",0.00698622680122204,51,1.21465522757917,0.0964235786161156,0.327093876478215,77683,37,115,0.994392863909983,0.551771291692852,0.927262755622358
"Defensin",0.00116045611281629,11,1.57720989331941,0.0965861476012233,0.327093876478215,130360,10,36,0.85852236748985,0.775276035962049,1
"Urea cycle",0.000769301118122009,8,1.73029100997762,0.0970255993148862,0.327093876478215,184717,3,6,1.54534026148173,0.300425859821006,0.707351892171151
"Hydrogen peroxide",0.000403829002805,5,2.06014612528804,0.0992460045173368,0.329585612016529,90656,3,7,1.32457736698434,0.406823126167076,0.811821933382731
"Peroxidase",0.000403829002805,5,2.06014612528804,0.0992460045173368,0.329585612016529,90656,3,7,1.32457736698434,0.406823126167076,0.811821933382731
"Glaucoma",0.000534791334624724,6,1.86677689381362,0.106966229118528,0.35067319506178,51524,3,12,0.772670130740865,0.799618798198906,1
"Chromatin regulator",0.0283593723757753,187,1.09716139835396,0.107172032648095,0.35067319506178,185313,93,269,1.06852523656358,0.235474754366015,0.652152636740107
"CBS domain",0.000662051668998929,7,1.75926670395963,0.108421211981224,0.351200222311289,61478,6,17,1.09082841986946,0.487585401329325,0.878443334378743
"Nonsense-mediated mRNA decay",0.00132579760770293,12,1.50601585142229,0.10948743730817,0.351200222311289,120474,7,28,0.772670130740865,0.850184517864552,1
"Iron",0.0143276962469679,98,1.1380864114453,0.109700743598358,0.351200222311289,130482,65,190,1.05733807364539,0.316204520149849,0.724938182422806
"Digestion",0.000420268135326692,5,1.97956182131426,0.112255002677455,0.356810544224769,284229,3,10,0.927204156889038,0.677524502916539,1
"Thiamine pyrophosphate",0.000931901669192409,9,1.60693365967626,0.114287896782443,0.360695844455227,53381,5,10,1.54534026148173,0.193485530408983,0.590585842398531
"DNA-directed RNA polymerase",0.00134108122651784,12,1.4888525568006,0.116150917560592,0.362812631907929,91037,7,36,0.600965657242895,0.971661895101571,1
"GTP-binding",0.0262338312150569,173,1.09726091858758,0.116589227781649,0.362812631907929,131640,97,323,0.928161023924011,0.831563051682027,1
"Transport",0.0937985087873944,591,1.04837601109497,0.11857377838739,0.365202462325166,138882,342,1015,1.04139186093941,0.182902029792369,0.590585842398531
"Actin capping",0.00121036704897612,11,1.51217175272998,0.118998555139661,0.365202462325166,68690,6,19,0.976004375672672,0.613852177979713,0.951791704533005
"Biotin",0.000431074818775307,5,1.9299358699987,0.12123022566437,0.368073174492126,116603,3,6,1.54534026148173,0.300425859821006,0.707351892171151
"NADP",0.0125421402334613,86,1.14091247001331,0.121588217191781,0.368073174492126,95329,55,159,1.0691033255534,0.299055325391279,0.707351892171151
"Congenital dyserythropoietic anemia",0.000436167423454134,5,1.90740232000646,0.125572451983644,0.377565818464334,40770,5,8,1.93167532685216,0.078247294504989,0.40023041442207
"Biomineralization",0.00165548217558577,14,1.40711325648504,0.131696454385131,0.393321625512639,123619,10,29,1.06575190447016,0.472122497258631,0.873643336646278
"Chromosome partition",0.00238157905342974,19,1.32743763680501,0.135234799173193,0.401196570880473,68537,12,39,0.950978622450295,0.642453174273913,0.975739462634441
"rRNA processing",0.0047702210710176,35,1.22082964314509,0.138376896282992,0.407799462555837,100489,24,89,0.833441938776663,0.886845025190518,1
"2Fe-2S",0.00168735693955758,14,1.38053239390606,0.14584931317729,0.424991401835766,173691,6,17,1.09082841986946,0.487585401329325,0.878443334378743
"Primary mitochondrial disease",0.00183111626823107,15,1.36301572408291,0.146120639282859,0.424991401835766,169578,12,25,1.48352665102246,0.0751040453138173,0.393191766642926
"Dystroglycanopathy",0.00155415614005471,13,1.39179166643048,0.150219289200971,0.433728522692879,57360,8,18,1.37363578798376,0.196823745134798,0.590585842398531
"Corneal dystrophy",0.00286586264811201,22,1.27729977785404,0.151073979814374,0.433728522692879,215948,11,20,1.6998742876299,0.0302263445165483,0.227978361184135
"Lectin",0.000729459295751176,7,1.59669698412893,0.154314513416186,0.437388270510845,38555,4,7,1.76610315597912,0.158562838026244,0.535087036960564
"Mannose-binding",0.000729459295751176,7,1.59669698412893,0.154314513416186,0.437388270510845,38555,4,7,1.76610315597912,0.158562838026244,0.535087036960564
"Anion exchange",0.00114698576166433,10,1.45066623006804,0.158740648720993,0.447086004309126,277602,5,13,1.18872327806287,0.417661708900234,0.81403963445095
"Atherosclerosis",0.000606203895696952,6,1.64686521082382,0.161833138130909,0.452929223070783,104674,3,8,1.1590051961113,0.507589972938822,0.892796592718481
"Microphthalmia",0.00426205262707761,31,1.21023139197233,0.165838794940336,0.461239148427811,210605,11,24,1.41656190635825,0.117746038868495,0.489691470060563
"Pyruvate",0.000748017535199492,7,1.55708309332627,0.168312211347797,0.461588699479824,51561,4,8,1.54534026148173,0.2388783815475,0.652152636740107
"DNA damage",0.0220612008369379,144,1.08607263642799,0.168605864380071,0.461588699479824,153044,90,305,0.912004088743316,0.871950874111874,1
"Congenital erythrocytosis",0.000484194346213867,5,1.7182083225734,0.16980586214784,0.461588699479824,41767,4,6,2.06045368197564,0.0907256929611153,0.425678388886569
"Prenylation",0.01269505188373,85,1.11406357149717,0.171690381991722,0.461588699479824,139933,46,155,0.917234219718188,0.78761336457809,1
"Kartagener syndrome",0.00218115384049391,17,1.29684523662279,0.17218814407562,0.461588699479824,70417,7,29,0.746026333129111,0.87593537313402,1
"Primary ciliary dyskinesia",0.00218115384049391,17,1.29684523662279,0.17218814407562,0.461588699479824,70417,7,29,0.746026333129111,0.87593537313402,1
"Muscle protein",0.00104133081261701,9,1.4380676549562,0.180456745834747,0.477995547002754,194205,1,16,0.193167532685216,0.99808405030769,1
"Thick filament",0.00104133081261701,9,1.4380676549562,0.180456745834747,0.477995547002754,194205,1,16,0.193167532685216,0.99808405030769,1
"Metalloprotease",0.0156137557927145,103,1.09762848791285,0.182839115164874,0.481440273658988,178300,54,139,1.20069603050379,0.0619261051854861,0.367428224100551
"Blood group antigen",0.0013597700734809,11,1.34602378563272,0.201440081689155,0.524453087548721,42584,7,27,0.801287542990527,0.820269134449221,1
"Aminopeptidase",0.00269605473901999,20,1.23431730575332,0.201954237171377,0.524453087548721,151239,13,28,1.43495881423303,0.0846414854321902,0.415354772159058
"Methyltransferase",0.0139747900257633,92,1.09538821486978,0.202907014787745,0.524453087548721,140606,56,170,1.01810652521149,0.463703493585124,0.870666897237891
"Gap junction",0.00195510814954895,15,1.27657401806583,0.205667195586562,0.524453087548721,106963,8,26,0.950978622450295,0.640547878725346,0.975739462634441
"Allosteric enzyme",0.00531329401047267,37,1.15867971504723,0.205852681894875,0.524453087548721,171808,20,50,1.23627220918538,0.1572125145082,0.535087036960564
"Rotamase",0.00210721257281689,16,1.26338920507942,0.207291972420657,0.524453087548721,88362,10,31,0.996993717084987,0.571847042905315,0.935558581223769
"SH2 domain",0.0103432673068012,69,1.10998438733923,0.207424142491179,0.524453087548721,198113,29,99,0.905350860262023,0.774936308950053,1
"Pyrimidine biosynthesis",0.000798452352612883,7,1.45872881927047,0.208946446946649,0.525317338368693,301767,3,6,1.54534026148173,0.300425859821006,0.707351892171151
"Oxidoreductase",0.0121175043651625,80,1.09850573892027,0.213511095065383,0.533777737663459,111283,55,170,0.999926051547002,0.529296189996039,0.909408511769256
"Oogenesis",0.00168077504641209,13,1.28694293068983,0.218001546116327,0.541959150959583,103886,11,22,1.54534026148173,0.0647325094465442,0.374103463684574
"Synaptosome",0.00771126213021012,52,1.12202725184805,0.220454461029159,0.54501241754431,208077,22,54,1.25916613898511,0.121325483773119,0.498616352859554
"Alzheimer disease",0.00169389711085809,13,1.27697340658675,0.225683733653031,0.554857798207729,205570,8,16,1.54534026148173,0.10922795055228,0.462918457102518
"Thiol protease inhibitor",0.0011080556523061,9,1.35147016904535,0.227613708611318,0.556528023802398,70846,8,23,1.07501931233512,0.4790314025656,0.873643336646278
"Hereditary hemolytic anemia",0.000828445279976512,7,1.40591718695499,0.23468433750814,0.56647918660428,75625,6,13,1.42646793367544,0.217532382442501,0.636854672282323
