"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:2000625","regulation of miRNA catabolic process",0.00106321404583938,30,5.5228677873412,2.1094237467878e-13,1.89070981093664e-11,131569,2,8,0.859066343645173,0.726579400995539,0.882233169362234
"GO:1905050","positive regulation of metallopeptidase activity",0.00023753170033974,16,13.1844647181354,3.31512595153072e-13,2.93281012751003e-11,118610,2,5,1.37450614983228,0.453220225505142,0.701203007061501
"GO:0051179","localization",0.410014683115705,2349,1.12136682731255,3.47277762102749e-13,3.03289245569734e-11,140762,1610,5115,1.08160063598728,6.46723900032953e-06,0.000286070338118472
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00165590868859373,37,4.37350307769015,3.75477426928228e-13,3.19719029029386e-11,127630,4,13,1.05731242294791,0.551091836163638,0.773390520796601
"GO:0106120","positive regulation of sterol biosynthetic process",0.00165590868859373,37,4.37350307769015,3.75477426928228e-13,3.19719029029386e-11,127630,4,13,1.05731242294791,0.551091836163638,0.773390520796601
"GO:0019538","protein metabolic process",0.355865882564218,2066,1.13633938926028,3.90798504668055e-13,3.28656717752937e-11,136979,1357,4549,1.02506311569708,0.109659122514937,0.357070192274803
"GO:0030041","actin filament polymerization",0.0139550200905946,139,1.94961308731089,5.46007683510652e-13,4.53585895131044e-11,105683,58,156,1.27758584439539,0.0176369497786399,0.131591349279403
"GO:0048583","regulation of response to stimulus",0.349091252759344,2027,1.13652470157666,8.00248756149813e-13,6.56782473119581e-11,148851,1265,3873,1.12235365320025,2.88138453097275e-08,2.92955095895319e-06
"GO:0008154","actin polymerization or depolymerization",0.0166311904999402,157,1.84773808978432,1.0689227281091e-12,8.6684543141419e-11,110144,70,185,1.30020852011161,0.00626953826849663,0.0675760991851251
"GO:0051234","establishment of localization",0.368061972803366,2124,1.1295297138534,1.31850086404484e-12,1.0566621042204e-10,143232,1422,4480,1.09070744702093,4.76110544667119e-06,0.000213668876857692
"GO:0007272","ensheathment of neurons",0.0173607330702484,161,1.81518926178557,2.1138646388863e-12,1.65513171495327e-10,94060,65,155,1.44101451192094,0.000418271775257439,0.00940352255133227
"GO:0008366","axon ensheathment",0.0173607330702484,161,1.81518926178557,2.1138646388863e-12,1.65513171495327e-10,94060,65,155,1.44101451192094,0.000418271775257439,0.00940352255133227
"GO:0061024","membrane organization",0.0691679546874341,485,1.3724638122788,3.04201108747293e-12,2.35479312816654e-10,135617,256,786,1.11919075813315,0.0165564783862708,0.125719265091418
"GO:0014013","regulation of gliogenesis",0.0134969549417859,133,1.92876776973977,3.49498208151999e-12,2.67503572351845e-10,105469,47,103,1.5680045884009,0.000266242445711384,0.00674216929437156
"GO:0046889","positive regulation of lipid biosynthetic process",0.00765676881613839,89,2.27514232342597,4.50806059149045e-12,3.41117293142393e-10,142936,28,87,1.1059244883708,0.298800598004312,0.583886882847209
"GO:0031327","negative regulation of cellular biosynthetic process",0.199150216658564,1217,1.19611763186644,4.55691040457396e-12,3.41117293142393e-10,159664,663,2097,1.08643011127659,0.00400043666680783,0.0500937032615715
"GO:0046034","ATP metabolic process",0.0124500386264491,125,1.96518486842966,4.76818584616012e-12,3.53053065043943e-10,128140,66,209,1.08513643407811,0.235313978456479,0.515992625698801
"GO:0045540","regulation of cholesterol biosynthetic process",0.0020125220650231,39,3.79304551186221,6.15818507299082e-12,4.46271879970356e-10,121388,6,23,0.896417054238442,0.699578990530939,0.872540218177198
"GO:0106118","regulation of sterol biosynthetic process",0.0020125220650231,39,3.79304551186221,6.15818507299082e-12,4.46271879970356e-10,121388,6,23,0.896417054238442,0.699578990530939,0.872540218177198
"GO:0042552","myelination",0.0172303383566696,158,1.79484677231474,7.68807240092428e-12,5.51275254685223e-10,95403,64,153,1.43739205211219,0.000500030728737277,0.0107199633959602
"GO:0008298","intracellular mRNA localization",0.00203457387943602,39,3.75193442883262,8.4524609533787e-12,5.9977254181683e-10,130612,5,15,1.1454217915269,0.45353794026908,0.701203007061501
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00425772052860847,60,2.75827902059797,1.02606811935857e-11,7.20574848357791e-10,149539,15,28,1.84085645066823,0.00565419840876002,0.0627302924437676
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0133354207664312,130,1.90809821951159,1.2151057937615e-11,8.44622517051358e-10,128598,70,232,1.03680420784762,0.382978408371164,0.659076090244366
"GO:0009056","catabolic process",0.18672443262797,1144,1.19919269220514,1.4767742584354e-11,1.01516747452735e-09,121906,738,2552,0.993716240768241,0.594967424284694,0.802878300271171
"GO:0031324","negative regulation of cellular metabolic process",0.221632622495704,1334,1.17811108289877,1.49026346818459e-11,1.01516747452735e-09,159022,746,2363,1.08483028753161,0.00264509718052774,0.037164456082089
"GO:0048709","oligodendrocyte differentiation",0.0139672047797963,134,1.87784349947003,1.67647007387473e-11,1.13070437061729e-09,122429,57,105,1.8654012033438,5.52644379148148e-08,5.03257347512924e-06
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00135929910648583,31,4.46386199771903,1.74380510031824e-11,1.16458826895763e-09,127860,3,8,1.28859951546776,0.425353527564164,0.684990125240446
"GO:1902905","positive regulation of supramolecular fiber organization",0.0161259365065477,149,1.80852876309373,1.78288495078505e-11,1.17912740628619e-09,108124,60,172,1.19869722369094,0.0573489892579044,0.255167416606692
"GO:0009890","negative regulation of biosynthetic process",0.201365196355538,1223,1.18879274069602,1.84239290490495e-11,1.20676735271275e-09,159372,668,2121,1.08223727968878,0.00554817919692829,0.0626032544897446
"GO:0048522","positive regulation of cellular process",0.464580701881103,2610,1.09962204747293,1.92938998111458e-11,1.25171471917643e-09,147479,1731,5401,1.10131000988691,9.24688026149312e-09,1.10508330423318e-06
"GO:0048713","regulation of oligodendrocyte differentiation",0.00737064931543365,85,2.25723759218949,1.96884730740976e-11,1.2652630054788e-09,138355,25,46,1.86753552966342,0.000290065987760824,0.00715916488632873
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.195971951906327,1193,1.19154547770741,2.11017869844454e-11,1.34341470035553e-09,160861,653,2055,1.09191303630228,0.00265148644390711,0.037164456082089
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0136031597551273,131,1.88493159696674,2.21361817764887e-11,1.39621916908742e-09,127763,71,237,1.02942971137228,0.409274693725421,0.679332167070558
"GO:0090181","regulation of cholesterol metabolic process",0.00304476534464944,48,3.08568441381343,3.0264013517467e-11,1.89136201909161e-09,114035,13,39,1.1454217915269,0.335097551717677,0.603405900687501
"GO:0042759","long-chain fatty acid biosynthetic process",0.00175235246362419,35,3.90940512700801,3.24273941032516e-11,2.00814007846682e-09,115929,7,26,0.925148370079417,0.668174745273934,0.853559545601445
"GO:0008203","cholesterol metabolic process",0.00995820864125442,104,2.04416625821247,3.40925065955844e-11,2.09223562999208e-09,150278,41,138,1.02091942288267,0.469376120067769,0.716582279224932
"GO:1902652","secondary alcohol metabolic process",0.0103712303356478,107,2.01937788279441,3.54185569761967e-11,2.15420723323082e-09,149689,44,148,1.02159240865913,0.463947039152146,0.713571287131276
"GO:0051641","cellular localization",0.281443683701813,1649,1.14681468775342,5.08255659781298e-11,3.06392703931876e-09,143851,1038,3307,1.07857377043083,0.000793782585936986,0.0154052620381845
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.101380864938547,663,1.28003437774055,5.29341015464979e-11,3.1630447345153e-09,166599,322,859,1.28809947685097,3.69923055520971e-08,3.49988313084563e-06
"GO:0007275","multicellular organism development",0.454964678102177,2555,1.09920152174487,5.5398130527351e-11,3.28149621871578e-09,157254,1596,4535,1.20932294108727,0,0
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0137431690723119,130,1.85148654484134,8.03950239713913e-11,4.72112847666481e-09,128598,70,239,1.00643755740857,0.499097686618579,0.74179580585896
"GO:0051495","positive regulation of cytoskeleton organization",0.0163542581248067,148,1.77131159131051,8.48250358842506e-11,4.93870208926081e-09,106409,59,180,1.12633142833478,0.156537571466535,0.421976231432543
"GO:0050793","regulation of developmental process",0.258690742355718,1524,1.15310319962832,1.0600320621279e-10,6.11943932814854e-09,151422,847,2359,1.23379261223817,1.11022302462516e-14,5.81756864903582e-12
"GO:0016125","sterol metabolic process",0.0107486791793079,108,1.96667570263226,1.24266819057084e-10,7.1134921967803e-09,145661,43,149,0.991673900046777,0.557114950494621,0.780266420615192
"GO:0009893","positive regulation of metabolic process",0.312788701542816,1810,1.13263926971484,1.37422517809682e-10,7.80101826099629e-09,152702,1088,3466,1.07866610719671,0.000566309883102134,0.0118698551498207
"GO:0010587","miRNA catabolic process",0.00157523499217125,32,3.97620461471764,1.4550116667067e-10,8.19135493686447e-09,135752,4,16,0.859066343645173,0.729020920484442,0.882233169362234
"GO:1905048","regulation of metallopeptidase activity",0.000542349625928302,19,6.8570663742675,1.49571244278945e-10,8.35146980350964e-09,147069,3,10,1.03087961237421,0.592934510527994,0.800767225558425
"GO:0008360","regulation of cell shape",0.0150780403656426,138,1.79142356215585,1.78453474219964e-10,9.8831306210276e-09,120456,67,133,1.73105097817223,1.85553560516638e-07,1.38900093872455e-05
"GO:0045834","positive regulation of lipid metabolic process",0.0118003523616917,115,1.90751060888072,1.83156156907671e-10,1.00617721036698e-08,147645,43,124,1.19160815408847,0.102911434315768,0.349486854108495
"GO:0061572","actin filament bundle organization",0.0167118422833308,149,1.74512297982877,1.97748484254134e-10,1.07765013979133e-08,159459,65,156,1.43177723940862,0.000515649809577079,0.0109768953213721
"GO:0051707","response to other organism",0.103175964509976,668,1.26724919014033,2.273812249598e-10,1.22930230510012e-08,127355,403,1526,0.907480305344705,0.993154578071537,1
"GO:0043207","response to external biotic stimulus",0.103247776645873,668,1.26636777773598,2.54217091821829e-10,1.36356443266953e-08,127355,403,1528,0.906292503897918,0.993766264664796,1
"GO:0010605","negative regulation of macromolecule metabolic process",0.231577461752732,1374,1.16132704653136,2.69804178998356e-10,1.43586411510688e-08,156264,786,2532,1.06670797173003,0.011241015462783,0.0984239040263211
"GO:0051258","protein polymerization",0.0239093456034699,196,1.60454713348117,2.82745604707202e-10,1.49307213896547e-08,126388,91,277,1.12888140464564,0.0947552233670856,0.328317691544551
"GO:0009141","nucleoside triphosphate metabolic process",0.014943804262793,136,1.78131955382377,3.4209035604249e-10,1.79255346566265e-08,131620,75,253,1.01865574345277,0.447879958837472,0.701203007061501
"GO:0031325","positive regulation of cellular metabolic process",0.275220850822214,1606,1.14216357314012,3.55624751868788e-10,1.8492487097177e-08,155498,928,2937,1.08575221913888,0.00067221464160816,0.0137099584989065
"GO:0009892","negative regulation of metabolic process",0.249230547363863,1467,1.15210733039175,3.8044722927566e-10,1.96333827714075e-08,156535,847,2754,1.05683252442623,0.0205665718983941,0.144581514728442
"GO:0032787","monocarboxylic acid metabolic process",0.0453045742770219,328,1.4170849552648,5.12420328391272e-10,2.62451674962507e-08,122540,183,611,1.02919241169929,0.333724780276672,0.602846248540093
"GO:0090559","regulation of membrane permeability",0.00448840979778793,58,2.52929560373566,5.41598321746051e-10,2.75325952815977e-08,97491,32,66,1.66606806040276,0.000676754236458299,0.0137203864843867
"GO:0009894","regulation of catabolic process",0.0819348324504991,543,1.29716540289947,6.24605256405175e-10,3.15171185676448e-08,141883,303,982,1.06027332840932,0.113984192448923,0.357070192274803
"GO:0006368","transcription elongation by RNA polymerase II",0.00676731606961563,76,2.19816975875977,6.86309675757002e-10,3.43760405239463e-08,185843,38,116,1.12567313994885,0.219735137492708,0.501859263334027
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00207407820634886,36,3.39735922406816,7.09919900643285e-10,3.51988513215611e-08,111509,5,24,0.715888619704311,0.870334226687469,0.950876784634329
"GO:0051017","actin filament bundle assembly",0.0163020776306914,144,1.72895477138743,7.13071268698684e-10,3.51988513215611e-08,158512,64,153,1.43739205211219,0.000500030728737277,0.0107199633959602
"GO:0030838","positive regulation of actin filament polymerization",0.00441882235636604,57,2.52483156130397,8.06374522710485e-10,3.95181528683728e-08,85851,18,51,1.21279954396966,0.203961117048732,0.472418609090772
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00141803472756562,29,4.00290449472922,8.84980533299995e-10,4.30606242345683e-08,269444,11,23,1.64343126610381,0.0443500703592735,0.222577552392185
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00350045032080508,49,2.73990975699912,9.30235888318975e-10,4.49416090158075e-08,142380,10,29,1.184919094683,0.324106941402987,0.600270240396073
"GO:0031646","positive regulation of nervous system process",0.00530345945326425,64,2.36202678660281,1.01797470453135e-09,4.88341104737154e-08,140242,21,35,2.06175922474842,0.000136851763834933,0.00400100521563762
"GO:0009607","response to biotic stimulus",0.106289397992187,680,1.2522269974558,1.02559638559541e-09,4.8855682368363e-08,127142,413,1565,0.906822747413308,0.994073511763879,1
"GO:0031641","regulation of myelination",0.00633905264416065,72,2.22316775749416,1.19688936539575e-09,5.66195163685822e-08,132957,23,47,1.68157667266715,0.00318867748045237,0.0421323442566329
"GO:0009891","positive regulation of biosynthetic process",0.24342877373962,1430,1.14981567104678,1.21889165427547e-09,5.72626893029275e-08,156955,811,2559,1.08902353215512,0.00108280311149889,0.0192084760300271
"GO:0021762","substantia nigra development",0.00264544277343864,41,3.03353900041061,1.27329813359722e-09,5.94089512744129e-08,154218,15,43,1.19869722369094,0.248207707715156,0.515992625698801
"GO:0065005","protein-lipid complex assembly",0.00136704797194886,28,4.00902139277599,1.65223790205005e-09,7.63965009631984e-08,84100,7,29,0.829443366278098,0.782818945476844,0.909372895052569
"GO:0031328","positive regulation of cellular biosynthetic process",0.240551742219217,1413,1.1497350006085,1.65981828281758e-09,7.63965009631984e-08,157626,801,2517,1.09354333136239,0.00070887367562289,0.0142024925833621
"GO:0042692","muscle cell differentiation",0.0498547558681953,352,1.38197493692773,1.73848024864753e-09,7.94800500254161e-08,157684,157,397,1.35892610531277,4.19841462329096e-06,0.000194555104856177
"GO:0006810","transport",0.346919371474336,1975,1.11430132360189,1.899255863691e-09,8.62515396230871e-08,143476,1315,4183,1.08025076920239,9.05153868089315e-05,0.00279000368752236
"GO:1901526","positive regulation of mitophagy",0.0012863141016452,27,4.10847672242284,1.92325400050208e-09,8.67629553074185e-08,287662,9,20,1.54631941856131,0.096454043214851,0.333356135149449
"GO:0045649","regulation of macrophage differentiation",0.00326653287942155,46,2.75635337519623,2.48241260880633e-09,1.10823701001894e-07,132072,12,24,1.71813268729035,0.024770741271951,0.158802915729072
"GO:0010638","positive regulation of organelle organization",0.0441867251296711,317,1.40420832747377,2.48914067135786e-09,1.10823701001894e-07,135422,157,502,1.07468857332504,0.149914735761073,0.414268688549664
"GO:0006096","glycolytic process",0.00660819058863789,73,2.16224248984045,2.86407597638316e-09,1.26688867215079e-07,153732,34,92,1.26992416017113,0.0631148411496029,0.266166746392957
