"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"SH3 domain",0.0233847320414615,214,1.51837898412295,4.03724431663477e-09,1.0568080711191e-07,129803,92,208,1.36474423334363,0.000224856371669246,0.0090964623084377
"Guanine-nucleotide releasing factor",0.0164462495428492,161,1.62426845126612,5.22238186029256e-09,1.29108884879455e-07,115747,66,152,1.33976035721835,0.00280638772768937,0.0520351057842405
"3D-structure",0.560769595957331,3594,1.06338963401294,1.30597057612647e-08,3.05872055987515e-07,139834,2419,7306,1.02160492045745,0.0516582393108523,0.328398807047561
"Protein phosphatase inhibitor",0.00242538481387287,38,2.59957140521794,2.39628988762952e-07,5.33174499997568e-06,216444,11,27,1.25705910059993,0.232456229277494,0.651101306323994
"Repressor",0.0722488823481419,537,1.23322398022037,5.55019954440183e-07,1.17611371298039e-05,179063,251,566,1.36830862909825,1.15769127617682e-09,2.57586308949342e-07
"Bromodomain",0.00361609252949171,48,2.20242187093185,8.0751967890258e-07,1.63339207778022e-05,318060,13,33,1.21550342785283,0.247253948282278,0.666836405973417
"Serine protease",0.00784808293466315,83,1.75474218583918,1.51594314101722e-06,2.93302042501157e-05,107270,52,130,1.23420348058902,0.0407402011395819,0.274687719804757
"Translation regulation",0.0101916562897001,100,1.62799864743169,3.39481675504238e-06,6.16865527813022e-05,151857,40,114,1.08263463209563,0.301250160763524,0.71569743543391
"Actin-binding",0.0247769116441273,207,1.38618751152596,3.4891938764936e-06,6.16865527813022e-05,133986,102,247,1.27417768238948,0.00195091766866196,0.0434079181277285
"Neuronal ceroid lipofuscinosis",0.000805947772764237,18,3.70565014108344,3.62563664735305e-06,6.16865527813022e-05,404722,3,12,0.771377175368139,0.80072786878964,1
"Charcot-Marie-Tooth disease",0.00417942487127456,51,2.02466167344381,3.88140107387969e-06,6.16865527813022e-05,107086,22,53,1.28077719683767,0.103451107308895,0.460357427524584
"Neuropathy",0.00417942487127456,51,2.02466167344381,3.88140107387969e-06,6.16865527813022e-05,107086,22,53,1.28077719683767,0.103451107308895,0.460357427524584
"Cytoskeleton",0.116366575621111,811,1.15635560135337,8.64524715460391e-06,0.000132659827027543,138733,446,1265,1.087855241784,0.0139252581625116,0.140834997325401
"SH3-binding",0.0074895856234318,77,1.70581427150848,9.20762404854614e-06,0.000136579756720101,169105,23,54,1.3141981506272,0.074881447873084,0.387524258269464
"Cytoplasm",0.116823767952049,811,1.1518301788127,1.43005538203456e-05,0.000205282143550122,138733,446,1273,1.08101875951042,0.0209692962844732,0.176062959369633
"Protease",0.0358090385379247,277,1.28347057698576,2.60151219915183e-05,0.000361772790194552,139214,158,437,1.11558438176811,0.0512759324501849,0.328398807047561
"Tight junction",0.00965281938730635,91,1.56417745012931,3.78553403120874e-05,0.000510473528450875,156651,41,92,1.37506366043886,0.00969019124762349,0.116544192032228
"Mitochondrion",0.0276944495182441,218,1.30605830469613,6.97642901534845e-05,0.0009130914446559,156610,125,424,0.909642895481296,0.913282653505417,1
"Hydrolase",0.0799940962646069,560,1.16152590260019,0.000161385096377753,0.00205189622537429,145698,332,938,1.09209902866619,0.0250619989981564,0.202774355530538
"Cell junction",0.0114258109578952,100,1.45215098655693,0.000232342590724022,0.00287201257978305,148703,48,117,1.26584972368105,0.0304963526798241,0.230806033035922
"Alternative initiation",0.0100781151863531,90,1.48170586594098,0.000246542421355578,0.00296517236495222,118743,43,123,1.07867377368553,0.302362062610281,0.71569743543391
"Electron transport",0.0029119612960361,34,1.93727880596632,0.000313045398639744,0.00357192826653041,166714,14,52,0.830713881165688,0.840125715705581,1
"Respiratory chain",0.0029119612960361,34,1.93727880596632,0.000313045398639744,0.00357192826653041,166714,14,52,0.830713881165688,0.840125715705581,1
"Magnesium",0.0519747268131773,374,1.19392815957854,0.000329144197650733,0.0036617291988644,120996,221,587,1.1616651158866,0.00364119955798925,0.0600123630853784
"Ubiquinone",0.000281285050907446,8,4.71891488045836,0.000379708868633699,0.00412123040346332,98172,4,8,1.54275435073628,0.239956436487944,0.651101306323994
"Glycolysis",0.00148267827522511,21,2.35001794773197,0.000396693262175063,0.0042030595635215,149059,11,29,1.17036536952407,0.324471248050665,0.724236673852421
"Chaperone",0.0104619278619272,91,1.44320651175033,0.0005165804742161,0.00534600723316661,111168,53,195,0.838625441938695,0.951827151809682,1
"Parkinson disease",0.00191514624082429,24,2.07925669186442,0.000876465924877001,0.00886425764932422,320949,7,22,0.981752768650359,0.602884555386829,0.951488515726202
"Nemaline myopathy",0.000572877574318286,11,3.18588189490766,0.000911613190788252,0.00899674621721022,82775,4,11,1.12200316417184,0.500862373232414,0.891535024353697
"Citrullination",0.0023865094871111,28,1.94667600041493,0.00093000073256555,0.00899674621721022,121200,9,63,0.440786957353222,0.999716174948212,1
"S-nitrosylation",0.00527357372565027,51,1.60458956186566,0.000995824145523905,0.00942854776081144,232873,19,58,1.0107700918617,0.526732958852532,0.914040371805994
"mRNA processing",0.021044364375314,163,1.28514047014502,0.00102580326455359,0.0095100510984656,145972,76,273,0.858969455354997,0.956013916689792,1
"Coiled coil",0.178235135133729,1166,1.08543554450634,0.00117164330806618,0.0106404341242745,138908,649,1956,1.02377052518185,0.227998741145577,0.650381024421679
"rRNA-binding",0.000882954326252424,14,2.6308046776553,0.00124072968151134,0.011042494165451,51482,5,24,0.642814312806783,0.928980929113293,1
"Lipid metabolism",0.016649373252159,132,1.31545152916738,0.00130653458651597,0.0114001547254825,132128,69,205,1.03853707512979,0.375675140493347,0.763412205626524
"Endosome",0.0583871697690483,408,1.15942202882979,0.00138796713619205,0.0117830404735446,125393,224,598,1.15577583466531,0.00451185797085429,0.0692336826562124
"Sulfation",0.00523132908780691,50,1.58583051995264,0.00140337335977048,0.0117830404735446,97260,17,53,0.98969147028365,0.572210238559713,0.934952129209341
"Ribonucleoprotein",0.00833834944191638,73,1.45258507361886,0.00145666773927466,0.0120040211847634,94376,40,162,0.761854000363594,0.987353979850396,1
"Tumor suppressor",0.0177931203102565,139,1.29616859145089,0.00168980087630977,0.0136720252719608,197773,64,171,1.15481027423534,0.0934254074677328,0.428601096114856
"Mitochondrion inner membrane",0.0172799242025964,135,1.29625589332776,0.00194165134720992,0.0152570763194628,138474,82,288,0.87851289416927,0.934782130675942,1
"Notch signaling pathway",0.0051921551777545,49,1.56583942938491,0.00198798636865938,0.0152570763194628,166535,18,43,1.29160829363967,0.123533794700293,0.498493109755455
"Limb-girdle muscular dystrophy",0.00453630192372585,44,1.60934639951849,0.00198856275624459,0.0152570763194628,206896,18,39,1.42408093914118,0.0507260440016248,0.328398807047561
"Erythrocyte maturation",0.000638074668883593,11,2.86035534871266,0.00210421362412605,0.015870763775188,420047,2,8,0.771377175368139,0.789406544121988,1
"Ribosomal protein",0.00807379521364687,70,1.43853064772721,0.00225412416143045,0.0167180875306092,97107,37,156,0.731819371503106,0.993319065087996,1
"Transit peptide",0.03606933060763,259,1.19140793998089,0.00280002250666023,0.0204263936961279,136248,157,521,0.929798207545473,0.880043687688381,1
"Folate-binding",0.000397950213447181,8,3.33549315347662,0.00331827393941464,0.0235691696964295,38231,2,8,0.771377175368139,0.789406544121988,1
"Disease variant",0.310382411975282,1969,1.05256135549801,0.00333675885589901,0.0235691696964295,151077,1163,3386,1.0597893147704,0.00417744258450536,0.0663914982180317
"Hydroxylation",0.0107638528909485,87,1.34106648017695,0.00482535959090513,0.0335513284055122,88523,45,148,0.938161429501791,0.727268783338809,1
"Congenital stationary night blindness",0.000430205916003647,8,3.08540669246952,0.00523857334253597,0.0358640790373616,106979,3,12,0.771377175368139,0.80072786878964,1
"Fanconi anemia",0.00161214587659839,19,1.95545610987052,0.00535404024636121,0.0360992107519809,206421,7,19,1.13676636370042,0.422487321696929,0.8079587168445
"GTPase activation",0.0199416030437373,149,1.23972400319629,0.00568238329006721,0.0377412024489538,139142,68,178,1.17873366123671,0.058597111495084,0.347676194870831
"Mitochondrion outer membrane",0.0101626153459994,82,1.33877370279754,0.00629021773987271,0.0411639249153434,188603,41,132,0.958377702730112,0.661484608019403,0.994461657326468
"Eye lens protein",0.000848816424289123,12,2.34566657947734,0.00645259194638803,0.0416145422629373,110309,8,17,1.45200409481061,0.15113030660122,0.534216268576739
"NAD",0.0122085229281902,96,1.30468875245769,0.00662978938939174,0.0421465182611332,98530,56,173,0.998777383135625,0.533234344009905,0.916174838163736
"Mast cell degranulation",0.000449691106007951,8,2.95171551014434,0.00675218570195801,0.0423200371460749,143312,5,7,2.20393478676611,0.0401340231149834,0.274687719804757
"Kelch repeat",0.00612099555192091,53,1.43665541535023,0.00716930294088536,0.0443102751207498,102186,22,66,1.02850290049085,0.482333248151931,0.87966514519512
"Ehlers-Danlos syndrome",0.00133106508133205,16,1.99443322643442,0.00839182917088399,0.0511556709731969,105739,8,17,1.45200409481061,0.15113030660122,0.534216268576739
"Endocytosis",0.0128950199703643,99,1.27383149975139,0.0108295502544009,0.0651236468001136,123441,50,121,1.27500359564982,0.0240828368659041,0.198460414913469
"Dyskeratosis congenita",0.000221642403705026,5,3.74296668357784,0.0118588105906794,0.0703622761713644,20418,5,12,1.28562862561357,0.342215513524122,0.732143766914589
"Parkinsonism",0.00329184159702063,31,1.56250556758825,0.0120631135459016,0.0706327043148187,268993,11,37,0.917313397735084,0.694356432928979,1
"Initiation factor",0.00251789629335372,25,1.64740727194731,0.0125965558371075,0.0727982772404265,108794,15,43,1.07634024469973,0.4199021796091,0.8079587168445
"Ubl conjugation pathway",0.0458170592107086,313,1.13348541359758,0.0137355739432704,0.078363210317376,130414,176,594,0.914224800436313,0.936102341388604,1
"Chromosome",0.00442118663702767,39,1.46360729971157,0.0143677779426892,0.08093242005692,153174,20,89,0.693372741903945,0.98538498013359,1
"RNA-binding",0.00244502745849217,24,1.6286445468341,0.0160841779479632,0.0894682398355455,58254,14,49,0.881573914706445,0.763768159318709,1
"Iron transport",0.00108845110154527,13,1.98167868271844,0.0170714977929365,0.0937878582451449,43998,8,16,1.54275435073628,0.110138920834809,0.467048161670078
"Gluconeogenesis",0.000335620679427678,6,2.96620625695905,0.0173814086949579,0.0943259374299542,39406,5,11,1.4025039552148,0.266152648545164,0.672633781197401
"Autophagy",0.011905365472148,90,1.25429180852809,0.0202704390578636,0.108470645066967,186626,49,151,1.00125779054407,0.526491485212354,0.914040371805994
"Spliceosome",0.00838995537337858,66,1.30521811675688,0.0207191119790836,0.108470645066967,110378,37,137,0.833312569010837,0.9279973586236,1
"mRNA splicing",0.00838995537337858,66,1.30521811675688,0.0207191119790836,0.108470645066967,110378,37,137,0.833312569010837,0.9279973586236,1
"Amino-acid transport",0.00413839778570748,36,1.44334142462775,0.0215755086073476,0.111640713142671,73109,20,49,1.25939130672349,0.134956477238732,0.508946037044372
"Fungicide",0.000462647371469963,7,2.51042209996828,0.0239108145133755,0.122302442051174,44152,5,13,1.18673411595098,0.419339221629993,0.8079587168445
"Acyltransferase",0.0109736713237845,83,1.25494575125188,0.0245657793310392,0.124224679571732,118957,49,146,1.03554744090517,0.41311411025196,0.8079587168445
"Catecholamine biosynthesis",0.000271193806400674,5,3.05906740182087,0.0256143012051301,0.12807150602565,48170,3,5,1.85130522088353,0.196355862404303,0.596060544741141
"Biomineralization",0.00165548217558577,17,1.70381807361014,0.0264519158085172,0.130790028164335,117068,10,29,1.06396851774916,0.474635479438005,0.87966514519512
"Translocase",0.00855393201973621,66,1.28019742579778,0.0291127037504967,0.141233988419317,147037,32,86,1.14809626101304,0.199980179630196,0.597256241177432
"Protein biosynthesis",0.00299819091685671,27,1.49418127164202,0.029198936931634,0.141233988419317,102136,17,58,0.904373240086784,0.737388972056653,1
"Amyloidosis",0.00194717519422322,19,1.61900198490074,0.0309622347229626,0.1481526285131,144598,13,27,1.48561530070901,0.064411850800028,0.37225030657159
"Cytoplasmic vesicle",0.0606721932264228,401,1.09661324417811,0.0314302682365089,0.148792227289856,119828,233,665,1.08108801119264,0.0766340106240738,0.387524258269464
"Phospholipid biosynthesis",0.0042858892241146,36,1.39367133478195,0.033298601751852,0.155977660837622,164930,17,45,1.1656366205563,0.266967440621938,0.672633781197401
"Lysosome",0.026184996339699,181,1.14689818610031,0.0357805387208653,0.165857705529011,87682,114,358,0.982536290413049,0.611069247594154,0.951488515726202
"Intellectual disability",0.073522899518231,478,1.07870844606581,0.0460890311679052,0.211439369790905,195095,216,566,1.17750862105666,0.00192017587197157,0.0434079181277285
"Thiol protease",0.0104554787530884,77,1.22192798109421,0.0472383189368655,0.214500529866379,134631,42,131,0.989247064594255,0.566921907287322,0.934371291640215
"Cilium biogenesis/degradation",0.014106827329989,101,1.18792994975155,0.0483839899549136,0.21748359121148,133616,53,182,0.89852725922003,0.849196304883175,1
"Wnt signaling pathway",0.0212057568068731,147,1.15017087692592,0.0497135188000548,0.220031874629297,161502,84,180,1.43990406068719,4.39054304932629e-05,0.00244223957118775
"Triplet repeat expansion",0.00274691947283606,24,1.44965321208401,0.0499398187360875,0.220031874629297,155143,9,26,1.06806070435588,0.47780364038577,0.87966514519512
"Holoprosencephaly",0.00208277227882289,19,1.51359826345421,0.0533922769994742,0.232936894752608,238576,8,10,2.46840696117805,0.00277507170909641,0.0520351057842405
"Antimicrobial",0.00155997506763494,15,1.59541036894988,0.0558387793605462,0.241245211800418,107554,13,46,0.871991589546592,0.773712831613284,1
"Oxidation",0.00335412614400728,28,1.38508825961187,0.0578480332210767,0.245495373510642,139678,16,37,1.33427403306921,0.110202375225524,0.467048161670078
"Long QT syndrome",0.00170190298871287,16,1.55985414113586,0.058101439802394,0.245495373510642,157118,9,14,1.9835413080895,0.0143069405859078,0.141479745793977
"Necrosis",0.00157077848589568,15,1.58443753880988,0.0584775496452317,0.245495373510642,95154,8,19,1.29916155851476,0.250354337199827,0.667111856610318
"Telomere",0.00308479494588623,26,1.39844649835808,0.0599906901989526,0.249493991948915,153008,15,45,1.02850290049085,0.503198950331745,0.891648073235294
"Sphingolipid metabolism",0.00351519096838355,29,1.36882485564691,0.0610580893691184,0.251581942307942,143302,13,30,1.33705377063811,0.139698303086841,0.518047873947036
"Heme biosynthesis",0.000573378962055419,7,2.02560655812512,0.0618762818366249,0.252614178140349,41080,6,14,1.32236087205967,0.283797213619985,0.697241667976938
"Microtubule",0.0262850514915519,178,1.12359546774693,0.0642408853729962,0.253809504436781,135148,95,267,1.09784017468125,0.147164118808881,0.534216268576739
"Endoplasmic reticulum",0.00824318300189982,61,1.22781716929575,0.0651590830909718,0.253809504436781,90942,38,109,1.07568193262346,0.324405748255652,0.724236673852421
"Microsome",0.00824318300189982,61,1.22781716929575,0.0651590830909718,0.253809504436781,90942,38,109,1.07568193262346,0.324405748255652,0.724236673852421
"Diamond-Blackfan anemia",0.00133387858487869,13,1.61705898090403,0.0655768210498762,0.253809504436781,130649,4,19,0.64958077925738,0.908564708413396,1
"DNA-binding",0.00133639169114144,13,1.61401807524809,0.0663221863626298,0.253809504436781,153506,5,44,0.3506259888037,0.999713217273842,1
"Nucleosome core",0.00133639169114144,13,1.61401807524809,0.0663221863626298,0.253809504436781,153506,5,44,0.3506259888037,0.999713217273842,1
"Progressive external ophthalmoplegia",0.000585120214831715,7,1.98495993881269,0.0672952136827606,0.253809504436781,66756,6,12,1.54275435073628,0.159664637574621,0.534216268576739
"DNA-directed RNA polymerase",0.00134108122651784,13,1.6083741256406,0.0677279372776357,0.253809504436781,86269,8,36,0.685668600327235,0.935606952066742,1
"Exonuclease",0.00228899900500365,20,1.44971689532857,0.0682391691420698,0.253809504436781,116768,13,47,0.853438577003048,0.801584383592155,1
"Nuclease",0.00228899900500365,20,1.44971689532857,0.0682391691420698,0.253809504436781,116768,13,47,0.853438577003048,0.801584383592155,1
"Congenital muscular dystrophy",0.00242847948637486,21,1.43477454804139,0.0684430124323904,0.253809504436781,82350,13,28,1.43255761139797,0.0856321395997339,0.414198936107409
"Dynein",0.00413650143715321,33,1.3236695210303,0.0690814969842662,0.254060050892549,164914,19,33,1.77650500993874,0.00249874610752387,0.0505428189930966
"Collagen",0.00967214857389027,70,1.20080887608128,0.0732015819356564,0.265471616181294,118502,37,80,1.42704777443106,0.00667980969020165,0.0874269209452864
"Amino-acid biosynthesis",0.00189758751166237,17,1.48643497807986,0.073377547843369,0.265471616181294,164710,9,23,1.20737297014144,0.313625908385336,0.724236673852421
"TPQ",0.00038113776111253,5,2.17664114496145,0.0833762172762567,0.299213037805921,92211,3,8,1.15706576305221,0.508940697981494,0.891648073235294
"Phospholipid metabolism",0.00480804355609112,37,1.27682723973439,0.0844533668198806,0.300653985878775,163973,18,49,1.13345217605114,0.305782229352997,0.716174168747808
"Myogenesis",0.00616312010341044,46,1.23838593003371,0.0878097596402343,0.31012177015797,165638,20,46,1.34152552237937,0.0760151602917014,0.387524258269464
"Myristate",0.017371639339036,119,1.13659297051772,0.0887748362605953,0.311061434141456,150716,69,175,1.21657200229489,0.0293231779951086,0.228926565049532
"ADP-ribosylation",0.00767868607644389,56,1.21004054523694,0.0896902773648072,0.311135087804911,106079,33,118,0.862896501259274,0.872246716972841,1
"Tetrahydrobiopterin biosynthesis",0.000390636555420504,5,2.12371351637327,0.0901942164647944,0.311135087804911,78112,3,5,1.85130522088353,0.196355862404303,0.596060544741141
"Alternative promoter usage",0.0124368658601999,87,1.1606655946818,0.0920744178563423,0.315177814969787,136084,40,92,1.34152552237937,0.016820497734894,0.157199796778009
"Meiosis",0.00650385261584551,48,1.22452978944549,0.0946189526840732,0.321415526293226,92994,33,97,1.0497091458618,0.404024496772723,0.807074942066794
"Iron",0.0143276962469679,99,1.14645664906872,0.0959399013288217,0.323433758267619,133869,65,190,1.05556876629324,0.321972422515052,0.724236673852421
"Defensin",0.00116045611281629,11,1.57276115129412,0.0979767601673567,0.323901311414928,130360,10,36,0.857085750409044,0.777336035808358,1
"Urea cycle",0.000769301118122009,8,1.72541048116236,0.098180038188792,0.323901311414928,184717,3,6,1.54275435073628,0.301480884348997,0.71569743543391
"Heme",0.00698622680122204,51,1.21122912190988,0.099710429757727,0.323901311414928,77683,37,115,0.992728886560736,0.556702351255468,0.929819662165269
"Hydrogen peroxide",0.000403829002805,5,2.05433519379146,0.10012431495878,0.323901311414928,90656,3,7,1.32236087205967,0.408071599921413,0.807074942066794
"Peroxidase",0.000403829002805,5,2.05433519379146,0.10012431495878,0.323901311414928,90656,3,7,1.32236087205967,0.408071599921413,0.807074942066794
"Chromatin regulator",0.0283593723757753,188,1.09991732459917,0.100445799944405,0.323901311414928,187907,94,269,1.07820750162982,0.202859645287247,0.601816947685499
"Transport",0.0937985087873944,594,1.05072561433177,0.107170440027075,0.34309961015862,139427,343,1015,1.04268914739417,0.174950730449108,0.576689444813728
"Glaucoma",0.000534791334624724,6,1.86151138739338,0.108013305103962,0.343328005509021,51524,3,12,0.771377175368139,0.80072786878964,1
"CBS domain",0.000662051668998929,7,1.75430444512981,0.109584840970483,0.345852866892658,61478,6,17,1.08900307110796,0.489523530922865,0.881935106318522
"Nonsense-mediated mRNA decay",0.00132579760770293,12,1.50176792219147,0.111101712014789,0.348170858074515,120474,7,28,0.771377175368139,0.851583288452521,1
"Digestion",0.000420268135326692,5,1.97397818916521,0.113226269573414,0.352347482238946,284229,3,10,0.925652610441767,0.678847812600746,1
"Thiamine pyrophosphate",0.000931901669192409,9,1.60240107759322,0.115698338281839,0.357540003718183,53381,5,10,1.54275435073628,0.19454774344744,0.596060544741141
"Actin capping",0.00121036704897612,11,1.50790645991491,0.120635348121091,0.370225723544038,68690,6,19,0.974371168886071,0.615794814672239,0.951488515726202
"Biotin",0.000431074818775307,5,1.92449221481536,0.122263539137315,0.372652567918529,116603,3,6,1.54275435073628,0.301480884348997,0.71569743543391
"GTP-binding",0.0262338312150569,173,1.09416594005498,0.123910245130806,0.375102442742917,131640,97,323,0.926607876293616,0.836762750692594,1
"Congenital dyserythropoietic anemia",0.000436167423454134,5,1.90202222386574,0.126635194517988,0.37858703655914,40770,5,8,1.92844293842035,0.0787634240169424,0.389441374305993
"NADP",0.0125421402334613,86,1.137694366149,0.126762850443397,0.37858703655914,95329,55,159,1.06731433069805,0.304205469438981,0.716174168747808
"Chromosome partition",0.00238157905342974,19,1.32369341251005,0.13769170229962,0.408485383488874,68537,12,39,0.949387292760787,0.645151386140021,0.973194463838336
"rRNA processing",0.0047702210710176,35,1.21738612166948,0.141871076841358,0.418096882082147,100489,24,89,0.832047290284734,0.888903403689349,1
"2Fe-2S",0.00168735693955758,14,1.37663840839148,0.148037433520601,0.43161640140209,173691,6,17,1.08900307110796,0.489523530922865,0.881935106318522
"Primary mitochondrial disease",0.00183111626823107,15,1.3591711467958,0.148398448122516,0.43161640140209,169578,12,25,1.48104417670683,0.0759618208046013,0.387524258269464
"Dystroglycanopathy",0.00155415614005471,13,1.38786592255636,0.152363315457798,0.44027061934234,57360,8,18,1.37133720065447,0.198240360947616,0.596060544741141
"Corneal dystrophy",0.00286586264811201,22,1.27369697443219,0.153959963867945,0.441722546176167,215948,11,20,1.69702978580991,0.0306012493238639,0.230806033035922
"Lectin",0.000729459295751176,7,1.59219327602702,0.155843684830693,0.441722546176167,38555,4,7,1.76314782941289,0.159359930252443,0.534216268576739
"Mannose-binding",0.000729459295751176,7,1.59219327602702,0.155843684830693,0.441722546176167,38555,4,7,1.76314782941289,0.159359930252443,0.534216268576739
"Anion exchange",0.00114698576166433,10,1.44657442221817,0.160662666189706,0.452499281357082,277602,5,13,1.18673411595098,0.419339221629993,0.8079587168445
"Atherosclerosis",0.000606203895696952,6,1.64221999619233,0.163278544790336,0.456974543595593,104674,3,8,1.15706576305221,0.508940697981494,0.891648073235294
"Microphthalmia",0.00426205262707761,31,1.2068177643527,0.169551593830005,0.469717632716256,210605,11,24,1.41419148817492,0.118912082925659,0.496949749893201
"Pyruvate",0.000748017535199492,7,1.55269112176719,0.169942783971499,0.469717632716256,51561,4,8,1.54275435073628,0.239956436487944,0.651101306323994
"Congenital erythrocytosis",0.000484194346213867,5,1.71336187467499,0.171147896632128,0.470128481489488,41767,4,6,2.0570058009817,0.0912308404596089,0.422892958380479
"Kartagener syndrome",0.00218115384049391,17,1.29318730248929,0.174932120632165,0.474663376105571,70417,7,29,0.74477796242441,0.877181871949602,1
"Primary ciliary dyskinesia",0.00218115384049391,17,1.29318730248929,0.174932120632165,0.474663376105571,70417,7,29,0.74477796242441,0.877181871949602,1
"DNA damage",0.0220612008369379,144,1.08300921601662,0.17714272180927,0.477735896537111,153044,90,305,0.910477977483705,0.876140824209919,1
"Prenylation",0.01269505188373,85,1.11092119872208,0.178211592865529,0.477735896537111,139933,46,155,0.915699356566049,0.791764175735201,1
"Muscle protein",0.00104133081261701,9,1.43401138315693,0.182440181830739,0.483249291158803,194205,1,16,0.192844293842035,0.998108494933001,1
"Thick filament",0.00104133081261701,9,1.43401138315693,0.182440181830739,0.483249291158803,194205,1,16,0.192844293842035,0.998108494933001,1
"Metalloprotease",0.0156137557927145,103,1.09453247259934,0.190361917484665,0.50124883598033,178300,54,139,1.1986868336656,0.0636474733252494,0.37225030657159
"Blood group antigen",0.0013597700734809,11,1.34222713649455,0.203837232103075,0.533107853252244,42584,7,27,0.799946700381774,0.821820901098557,1
"Aminopeptidase",0.00269605473901999,20,1.23083574043097,0.205292804804715,0.533107853252244,151239,13,28,1.43255761139797,0.0856321395997339,0.414198936107409
"Gap junction",0.00195510814954895,15,1.2729732617514,0.208553998460504,0.533107853252244,106963,8,26,0.949387292760787,0.642758820620029,0.973194463838336
"Rotamase",0.00210721257281689,16,1.25982563838183,0.210298285771927,0.533107853252244,88362,10,31,0.995325387571793,0.574391166888655,0.934952129209341
"Methyltransferase",0.0139747900257633,92,1.09229851856104,0.210469358566807,0.533107853252244,140606,56,170,1.01640286636743,0.469753029938233,0.878319740850898
"Allosteric enzyme",0.00531329401047267,37,1.15541149617287,0.210558399011326,0.533107853252244,171808,20,50,1.23420348058902,0.159236924615533,0.534216268576739
"Pyrimidine biosynthesis",0.000798452352612883,7,1.45461426975535,0.210847150949202,0.533107853252244,301767,3,6,1.54275435073628,0.301480884348997,0.71569743543391
"SH2 domain",0.0103432673068012,69,1.10685352047598,0.2140064640604,0.538038850321344,198113,29,99,0.903835882249537,0.778363629084825,1
"Oxidoreductase",0.0121175043651625,80,1.09540724919708,0.220755197673392,0.548847679844065,111283,55,170,0.998252815182298,0.535337236526049,0.916250270208045
"Oogenesis",0.00168077504641209,13,1.283312927401,0.220772437510309,0.548847679844065,103886,11,22,1.54275435073628,0.0654528832477659,0.373417090323793
"Peroxisome",0.0078581092382112,53,1.11906835861238,0.223506521350538,0.552557788894386,90462,36,104,1.06806070435588,0.349322794605535,0.736723429381342
"Synaptosome",0.00771126213021012,52,1.11886241639402,0.226335213002365,0.5564595015804,208077,22,54,1.25705910059993,0.123092748171015,0.498493109755455
"Alzheimer disease",0.00169389711085809,13,1.27337152374089,0.228516697548008,0.558735881367382,205570,8,16,1.54275435073628,0.110138920834809,0.467048161670078
"Thiol protease inhibitor",0.0011080556523061,9,1.34765815761781,0.229935521256173,0.559132824912552,70846,8,23,1.0732204179035,0.481276029636541,0.87966514519512
