"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,1994,1.17799796566102,0,0,146925,1197,3715,1.11320588562389,5.53735784336595e-07,2.49832556815393e-05
"GO:0080090","regulation of primary metabolic process",0.432021349937345,2598,1.16768770684745,0,0,143352,1663,5173,1.11068250813406,1.45596523726255e-09,1.35817946389505e-07
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,2688,1.15874007176267,0,0,143760,1719,5453,1.08913205565635,3.43145820980162e-07,1.61138476341909e-05
"GO:0010468","regulation of gene expression",0.393321652551836,2339,1.15471587779342,0,0,145542,1451,4623,1.0843854470428,1.38831598737177e-05,0.000456359298134634
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,2744,1.15217516880216,0,0,143954,1778,5643,1.08858380225105,2.11264261640309e-07,1.08026459118745e-05
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,2417,1.15151902918896,0,0,145385,1515,4827,1.08436501024253,7.98521573275313e-06,0.000281234409199974
"GO:0010467","gene expression",0.457176327889196,2709,1.15058323317916,0,0,144102,1751,5890,1.02709594072581,0.055908332582453,0.242573991085275
"GO:0019222","regulation of metabolic process",0.493838323472426,2926,1.15048855627655,0,0,143379,1928,6160,1.08135048387999,3.546861186976e-07,1.64322032038224e-05
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2383,1.15029485185992,0,0,146237,1487,4739,1.08408771090576,1.08324038763374e-05,0.000368355093390923
"GO:0009889","regulation of biosynthetic process",0.411943861746878,2437,1.14870963603752,0,0,144851,1533,4897,1.08156397275729,1.25920912077415e-05,0.000419918867666858
"GO:0044237","cellular metabolic process",0.629005377025036,3668,1.13231624994581,0,0,138643,2651,8807,1.03997258981078,0.000491069201457917,0.008517212808201
"GO:0043170","macromolecule metabolic process",0.61908221132898,3605,1.13070604709723,0,0,141532,2601,8593,1.0457688510335,0.000113108245520355,0.00256837571982569
"GO:0044249","cellular biosynthetic process",0.523788903888993,3049,1.13030045225419,0,0,141637,2045,6853,1.03098593852142,0.0203462197826765,0.131951331666711
"GO:0044238","primary metabolic process",0.64804852553291,3769,1.1293053395845,0,0,137866,2832,9408,1.04000661534991,0.000212967584770407,0.00438090642473619
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,2866,1.12780222530034,0,0,144183,1884,6310,1.03155336649002,0.0253968204097514,0.149844136378241
"GO:0009058","biosynthetic process",0.543666528116038,3147,1.12397569017643,0,0,140303,2147,7257,1.02215105886923,0.0630978153856365,0.255014180097804
"GO:0008152","metabolic process",0.700679693333933,4047,1.12151850580881,0,0,136881,3135,10538,1.02782579408807,0.0027940960533539,0.0318277971226105
"GO:0050794","regulation of cellular process",0.738468687012689,4126,1.08490050104172,0,0,141034,3197,10492,1.05274822020593,7.77258852835416e-08,4.50875450514528e-06
"GO:0050789","regulation of biological process",0.761304306605535,4227,1.07811908051429,0,0,141143,3357,11108,1.0441325426094,1.28498634111018e-06,5.40869555651439e-05
"GO:0065007","biological regulation",0.773570141562387,4288,1.0763359577732,0,0,140381,3449,11479,1.0380763575682,1.16014691309285e-05,0.000390658250784388
"GO:0009987","cellular process",0.891477269825296,4912,1.06989425311304,0,0,139165,4535,15441,1.01471020924911,0.00194386384829781,0.0248031278092418
"GO:0008150","biological_process",0.910571789896704,4992,1.06451835989722,0,0,138674,4792,16458,1.00595814857781,0.0713868651611813,0.277852331869214
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,34,5.9531556673009,6.66133814775094e-16,1.17905685215192e-13,172900,2,8,0.863734307663481,0.723311081826136,0.868937111284655
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,264,1.69438021706627,6.66133814775094e-16,1.17905685215192e-13,147838,112,334,1.15854182584802,0.0368489638770241,0.19160447515037
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,38,5.22136645386205,8.88178419700125e-16,1.49538917833902e-13,180390,4,8,1.72746861532696,0.17533380875485,0.43477803370842
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,38,5.20424330773268,8.88178419700125e-16,1.49538917833902e-13,161277,5,8,2.1593357691587,0.0501031577190777,0.22590600766479
"GO:0009893","positive regulation of metabolic process",0.32587358064306,1946,1.1595419209015,2.1094237467878e-15,3.46698860097052e-13,150860,1162,3466,1.15829113156949,3.7606362468523e-11,5.09013176706302e-09
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,41,4.60931617027311,3.88578058618805e-15,6.0962598605582e-13,161873,7,13,1.86035081650596,0.0520801607050019,0.230012379620363
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,41,4.60931617027311,3.88578058618805e-15,6.0962598605582e-13,161873,7,13,1.86035081650596,0.0520801607050019,0.230012379620363
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,1730,1.17140499088216,8.88178419700125e-15,1.36246569581999e-12,151428,995,2937,1.17046732873703,1.21201715330699e-10,1.41806006936918e-08
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,56,3.42391698480981,1.23234755733392e-14,1.84932504092958e-12,132510,15,39,1.32882201178997,0.129203925401963,0.378588409505349
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,44,4.07006226360641,2.77555756156289e-14,3.99159871822263e-12,151800,10,23,1.50214662202345,0.0982651263316132,0.335804043102538
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,44,4.07006226360641,2.77555756156289e-14,3.99159871822263e-12,151800,10,23,1.50214662202345,0.0982651263316132,0.335804043102538
"GO:0007015","actin filament organization",0.0428041673296721,337,1.52875052328193,4.81836792687318e-14,6.78799873453175e-12,133593,168,435,1.33432058563186,7.16543572876205e-06,0.00025896860123374
"GO:0009056","catabolic process",0.194555574811215,1219,1.21661396418937,5.16253706450698e-14,7.12739867125833e-12,120683,762,2552,1.03160743329087,0.14140656541348,0.40021710580125
"GO:0009894","regulation of catabolic process",0.0854003596064593,596,1.3551249183622,6.46149800331841e-14,8.74582759155039e-12,134355,315,982,1.10825379598369,0.0148935147764584,0.107002794230142
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,63,2.96546648593998,1.56097357262297e-13,2.07219241765699e-11,210479,23,63,1.2613262905562,0.118871540962036,0.364050686451169
"GO:0008298","intracellular mRNA localization",0.00212215552369753,43,3.93444988827165,1.6286971771251e-13,2.12130124786691e-11,167932,6,15,1.38197489226157,0.247871357793382,0.509104730096746
"GO:0031643","positive regulation of myelination",0.00300389483726424,52,3.36133184603645,2.0961010704923e-13,2.67951586844598e-11,146844,11,19,2.00022681774701,0.0078502886682057,0.0694750547136204
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,64,2.90854087046269,2.31481500634345e-13,2.90530327068888e-11,144297,15,29,1.7870364986141,0.00814694789995984,0.0716412501317488
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,43,3.85951163660269,3.03534974932518e-13,3.74161059278423e-11,148999,10,24,1.43955717943914,0.126458471844363,0.377244092973914
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,23,7.4336652800101,3.71036534829727e-13,4.49344771917475e-11,262371,7,9,2.68717340161972,0.00341509317098099,0.0364928609276807
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,1106,1.22003287187451,6.54254428411605e-13,7.78675572297467e-11,155184,580,1627,1.23163097343533,5.06278574619046e-10,5.21618059790339e-08
"GO:1902680","positive regulation of RNA biosynthetic process",0.176559140322356,1108,1.21854711500721,8.33888513795955e-13,9.75649561141267e-11,155812,582,1630,1.23360335474882,3.52212592424905e-10,3.85924369128432e-08
"GO:0051254","positive regulation of RNA metabolic process",0.185595713910076,1157,1.21048158624832,1.11510800593351e-12,1.2829317608265e-10,152499,617,1753,1.21602753640244,1.40588674035769e-09,1.32942961214919e-07
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,1807,1.14837425526196,1.69553260320754e-12,1.91873140326912e-10,151736,1067,3174,1.16144235195581,1.60919277902849e-10,1.85137629227228e-08
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,34,4.46355692106966,1.90503168795431e-12,2.12103770031429e-10,212165,12,23,1.80257594642813,0.0160215728098567,0.112281134118214
"GO:0030812","negative regulation of nucleotide catabolic process",0.00108169216265757,29,5.20579528590672,2.14595008429797e-12,2.23418954978363e-10,159152,7,18,1.34358670080986,0.24511788873498,0.509104730096746
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00108169216265757,29,5.20579528590672,2.14595008429797e-12,2.23418954978363e-10,159152,7,18,1.34358670080986,0.24511788873498,0.509104730096746
"GO:0045820","negative regulation of glycolytic process",0.00108169216265757,29,5.20579528590672,2.14595008429797e-12,2.23418954978363e-10,159152,7,18,1.34358670080986,0.24511788873498,0.509104730096746
"GO:0002396","MHC protein complex assembly",0.000417526828711802,19,8.83612772796468,2.16848761169786e-12,2.23418954978363e-10,33572,11,19,2.00022681774701,0.0078502886682057,0.0694750547136204
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000417526828711802,19,8.83612772796468,2.16848761169786e-12,2.23418954978363e-10,33572,11,19,2.00022681774701,0.0078502886682057,0.0694750547136204
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,56,2.99309030098559,2.35145236615608e-12,2.38706995346698e-10,135929,15,31,1.67174382128416,0.0171243989988135,0.116808029929653
"GO:0097435","supramolecular fiber organization",0.0750614799865559,524,1.35552313695064,2.49644749317213e-12,2.49753290512568e-10,138272,289,830,1.20298416826384,9.92137907587232e-05,0.00231375945137657
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,1509,1.16919728853346,2.83528756028772e-12,2.79599857552374e-10,152079,851,2517,1.16811743475824,6.02796268456274e-09,4.78287659902719e-07
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,32,4.63118334559717,3.28848059893971e-12,3.19723684147618e-10,222361,11,20,1.90021547685966,0.0129311042511154,0.0971310257295428
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,1488,1.17007474953637,3.59634544366827e-12,3.44799619411695e-10,153213,832,2462,1.16754986836071,1.02946776658897e-08,7.64099761718414e-07
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,1522,1.16531592448535,5.73274760995446e-12,5.38915020717231e-10,151949,863,2559,1.1651468659845,7.85645482004327e-09,6.02590084697319e-07
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,138,1.88856798750127,5.77715653093946e-12,5.38915020717231e-10,147560,69,237,1.00586780132962,0.50166275146883,0.743447396605696
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,55,2.92501298434435,8.59212700987655e-12,7.90819369989038e-10,149851,17,29,2.02530803176265,0.000808274791965102,0.0126519748048415
"GO:0034655","nucleobase-containing compound catabolic process",0.0405491164829368,311,1.48926424919701,8.75455263837921e-12,7.95166800825417e-10,131970,155,505,1.06042627871556,0.20296179834068,0.466393240328134
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,135,1.88460555771982,1.12005960062334e-11,1.00412615884453e-09,150077,66,232,0.982870074237755,0.591307101086248,0.798472793192169
"GO:0008203","cholesterol metabolic process",0.010386876430375,109,2.03767212266001,1.40384370794777e-11,1.24240168153378e-09,153649,42,138,1.05150263541641,0.380127544000146,0.651107022231457
"GO:0046034","ATP metabolic process",0.0129858306497643,128,1.91396065468403,1.43995926293883e-11,1.25823275848946e-09,156403,62,209,1.02490960909351,0.434600018670251,0.692667325208316
"GO:0045980","negative regulation of nucleotide metabolic process",0.00190429457034282,37,3.77277031154066,2.43751685502502e-11,2.05388054183179e-09,145539,12,27,1.53552765806841,0.0626020368004556,0.253158676059487
"GO:0006914","autophagy",0.0457831850633653,341,1.44624259193344,2.46316300689386e-11,2.05388054183179e-09,131862,191,571,1.15567952899282,0.0096627168109038,0.0781482847414376
"GO:0061919","process utilizing autophagic mechanism",0.0457831850633653,341,1.44624259193344,2.46316300689386e-11,2.05388054183179e-09,131862,191,571,1.15567952899282,0.0096627168109038,0.0781482847414376
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,96,2.12656759514748,2.49928966411517e-11,2.05388054183179e-09,175891,38,110,1.19352377058954,0.117295111020527,0.362438742781869
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,96,2.12656759514748,2.49928966411517e-11,2.05388054183179e-09,175891,38,110,1.19352377058954,0.117295111020527,0.362438742781869
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.200630380289951,1226,1.18655136915527,2.8747670910434e-11,2.3346490858203e-09,153368,674,1948,1.19539409315233,5.68917091214871e-09,4.56655195425146e-07
"GO:0010587","miRNA catabolic process",0.00164304362380023,34,4.01811714061678,3.02464719936779e-11,2.42780693223673e-09,172900,2,16,0.431867153831741,0.968307598834189,0.994094908500188
"GO:0006096","glycolytic process",0.00689251046741773,81,2.28191968864697,3.48051587550913e-11,2.7505627775426e-09,187363,31,92,1.16416363206817,0.185228548139885,0.452631307641708
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,69,2.4729570188034,3.50643958313412e-11,2.7505627775426e-09,197565,18,29,2.14444379833692,0.000209650756036073,0.00433299152370362
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,84,2.24023779322234,3.69938524258373e-11,2.83742848106172e-09,185542,34,97,1.21100892620859,0.112885487228553,0.35077797797898
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,84,2.24023779322234,3.69938524258373e-11,2.83742848106172e-09,185542,34,97,1.21100892620859,0.112885487228553,0.35077797797898
"GO:0032446","protein modification by small protein conjugation",0.0644219483981014,452,1.36237714744202,4.84634554709373e-11,3.67629926500967e-09,129734,260,770,1.16660218177925,0.00165997822929254,0.0219939150034671
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,97,2.08044372145563,6.20551388053059e-11,4.6561589475329e-09,161058,33,68,1.67666071487617,0.000494399720401217,0.00855348689205414
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,110,1.97447406104064,6.77056188891356e-11,5.02550416335165e-09,152670,43,148,1.00379933052783,0.519445677293879,0.752514554050477
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,79,2.27515055018338,6.8926309104711e-11,5.06168416755128e-09,180802,23,45,1.76585680677867,0.00141977898685397,0.0194384507819634
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,84,2.20582112483939,7.69697638958178e-11,5.58023105848293e-09,185542,34,100,1.17467865842233,0.156847480263149,0.411957447029814
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,135,1.82869034155029,7.76042563543911e-11,5.58023105848293e-09,150077,66,239,0.954083084615728,0.698659856848383,0.858005513578436
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,959,1.21480056043786,9.50546308331468e-11,6.76455790351765e-09,159453,491,1419,1.19547158580062,8.42359951458427e-07,3.63425671557345e-05
"GO:0006996","organelle organization",0.287445024820946,1690,1.14162817745841,1.01815222919299e-10,7.1717396307339e-09,135366,1078,3503,1.06320934474591,0.00437042199725513,0.0444315508793109
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,921,1.22006878194723,1.07975184349129e-10,7.5288151268893e-09,162799,465,1300,1.23580447096467,1.94938336584016e-08,1.29390320907641e-06
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,101,2.02355094579722,1.10894182725474e-10,7.65502543353946e-09,169372,41,120,1.18043688714009,0.122927689414349,0.373135429766209
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,84,2.18781015829269,1.13052012196135e-10,7.72671326920715e-09,180819,33,99,1.15164574355131,0.195259388946932,0.454340111882282
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,85,2.17532156101341,1.15279119583533e-10,7.80168394593266e-09,183970,35,104,1.16271926031622,0.169721001340085,0.434065692735555
"GO:0048583","regulation of response to stimulus",0.36377833139933,2094,1.11771896963603,1.25500276837442e-10,8.41095544668801e-09,148062,1304,3873,1.16324248612774,3.02202707302968e-13,6.32153117731026e-11
"GO:0046032","ADP catabolic process",0.00721798657093679,82,2.20592403998071,1.27939547844846e-10,8.49198748820168e-09,189151,32,94,1.17614884447793,0.1636016393715,0.421396312157262
"GO:2000629","negative regulation of miRNA metabolic process",0.00464467169508646,61,2.55016090947937,1.45216838554063e-10,9.54696987179712e-09,156109,12,30,1.38197489226157,0.129366098421651,0.378588409505349
"GO:0007010","cytoskeleton organization",0.139167098072358,878,1.22504125798874,1.55596757700494e-10,1.01328718717595e-08,143809,502,1477,1.17425760987696,6.28785092848805e-06,0.000229656269626206
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.10565474987086,688,1.2644224057413,1.70732317172906e-10,1.10146279013511e-08,160904,324,859,1.30314279712674,8.72412275754186e-09,6.61787026322104e-07
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,50,2.84952189018344,1.75120695722342e-10,1.11931311349197e-08,170819,11,24,1.58351289738305,0.0587944426137634,0.252242409796649
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,83,2.17732414782751,1.81260229048519e-10,1.14792601937791e-08,182914,32,96,1.15164574355131,0.199721252441238,0.460172164753626
"GO:0048523","negative regulation of cellular process",0.43228605073627,2450,1.10049388484672,1.94107618867179e-10,1.21811353912739e-08,147851,1538,4682,1.13491957726308,7.40318917280547e-12,1.24644426487503e-09
"GO:0048518","positive regulation of biological process",0.514495107145366,2874,1.0846716415313,2.05011674303535e-10,1.26257299659452e-08,145490,1952,5975,1.12870920070903,9.2148511043888e-15,3.34790090387347e-12
"GO:0032479","regulation of type I interferon production",0.00873450815561973,93,2.06746070934354,2.06679340308824e-10,1.26257299659452e-08,180556,30,118,0.878373872200151,0.828040447807643,0.929424912392871
"GO:0032606","type I interferon production",0.00873450815561973,93,2.06746070934354,2.06679340308824e-10,1.26257299659452e-08,180556,30,118,0.878373872200151,0.828040447807643,0.929424912392871
"GO:0016125","sterol metabolic process",0.0112113740982185,111,1.92245819909598,2.45574782731239e-10,1.48701993438048e-08,151157,44,149,1.02024992046156,0.468048481083049,0.716076831763361
"GO:0019538","protein metabolic process",0.370403839835973,2125,1.1139770025225,2.54425258638946e-10,1.52721526989969e-08,138130,1409,4549,1.07012674389786,0.00028524966194865,0.00559397277395321
"GO:0048522","positive regulation of cellular process",0.483998732436655,2716,1.08962814452354,2.588775860346e-10,1.54054480723866e-08,145872,1790,5401,1.14503566800047,5.55111512312578e-16,2.39495923093358e-13
"GO:0046031","ADP metabolic process",0.00759852390028017,84,2.14655896667629,2.73358446989391e-10,1.60415635774847e-08,187306,33,100,1.1401292861158,0.21417868725387,0.485910078127027
"GO:0061572","actin filament bundle organization",0.0173950862903207,154,1.71904364958502,2.74214762008285e-10,1.60415635774847e-08,141300,74,156,1.63888048120763,7.32585330176505e-07,3.2210423784767e-05
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00260484969748517,42,3.13082931951842,3.24789861672059e-10,1.88405413035481e-08,222998,16,38,1.45471041290692,0.0569280728252641,0.246224615734836
"GO:0009141","nucleoside triphosphate metabolic process",0.0155869446095293,141,1.7565110714489,3.99573929499297e-10,2.29854902944471e-08,152145,72,253,0.983223243506255,0.591808977043121,0.798837968034546
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,48,2.82828646025353,5.06005681799593e-10,2.88674150534098e-08,174735,21,46,1.57725395312462,0.0117655272908518,0.0908472426048656
"GO:0009132","nucleoside diphosphate metabolic process",0.0103948355072036,104,1.94271229624432,5.14750797542263e-10,2.9125612749461e-08,173061,44,127,1.19698612715569,0.0943043258640204,0.325491380719666
"GO:0016567","protein ubiquitination",0.0567133176465146,399,1.36609409165999,5.25653742755594e-10,2.95007137092835e-08,124994,232,684,1.17185005484168,0.00223135999578861,0.0269284581309943
"GO:0048708","astrocyte differentiation",0.013551675009414,126,1.80538711269861,6.91017132403715e-10,3.846847794341e-08,176989,45,84,1.85085923070746,1.8625676325712e-06,7.56312021625823e-05
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,48,2.79314265362872,7.50637552116018e-10,4.1453208178055e-08,151335,12,26,1.59458641414797,0.0467494551810709,0.219531625248253
"GO:0070647","protein modification by small protein conjugation or removal",0.071468220190231,485,1.31771516110074,7.96841703731843e-10,4.36555419115945e-08,128419,281,849,1.14350690437427,0.00384623659537653,0.0402281382089154
"GO:0031641","regulation of myelination",0.00661192779470065,75,2.20255079128187,8.14403877669179e-10,4.42663776972468e-08,128345,19,47,1.39667675281754,0.0605137504079855,0.253158676059487
"GO:1900543","negative regulation of purine nucleotide metabolic process",0.00187712566768675,34,3.51704835814676,8.83016104680223e-10,4.76207825828717e-08,157589,11,26,1.46170421296897,0.101554859867089,0.340653618372406
"GO:0014004","microglia differentiation",0.00249198775321487,40,3.11678509705437,9.53424228455901e-10,5.10192825506286e-08,182048,7,14,1.72746861532696,0.078771837547272,0.292975212601734
"GO:0048519","negative regulation of biological process",0.455912204601147,2563,1.0915915342692,1.03734887346718e-09,5.50832251811073e-08,147299,1638,5094,1.1109515476661,1.96643834549093e-09,1.71826884796505e-07
"GO:1905089","regulation of type 2 mitophagy",0.000907939181023155,23,4.91885305846475,1.1046256132019e-09,5.82078672361278e-08,262371,7,11,2.19859641950704,0.0176324454866408,0.119213292061
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,57,2.49222203427989,1.27293686702501e-09,6.65688120687397e-08,189866,12,28,1.48068738456597,0.0816164494886074,0.301282540545378
"GO:0006950","response to stress",0.295247135724415,1718,1.12987457843143,1.34630506742894e-09,6.98762697779097e-08,141305,1108,3812,1.00421575329605,0.433263650565951,0.691199209580947
"GO:0043687","post-translational protein modification",0.0773003253431015,517,1.29867952132134,1.46937773060074e-09,7.56948841368426e-08,129746,302,905,1.15291828028451,0.00164533799683841,0.0218839464203768
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,494,1.30714171653319,1.55293067294338e-09,7.94065217431713e-08,144005,271,704,1.32995453055002,1.75703531724025e-08,1.20087275197123e-06
"GO:0031324","negative regulation of cellular metabolic process",0.230945403924858,1371,1.15271223288612,1.89527149530022e-09,9.61989642063046e-08,151110,768,2363,1.12289115240889,2.87813325501318e-05,0.000814252207350656
"GO:1903579","negative regulation of ATP metabolic process",0.0017513796548862,32,3.54782711770935,2.207483529304e-09,1.1122816644369e-07,166690,10,23,1.50214662202345,0.0982651263316132,0.335804043102538
"GO:0050896","response to stimulus",0.627476894694392,3434,1.06266242174481,2.23064455795452e-09,1.11580720170725e-07,141028,2508,8360,1.03648116919618,0.00210623823953715,0.0260562053181451
"GO:0070585","protein localization to mitochondrion",0.00904679144895564,92,1.97463131218363,2.31438335163148e-09,1.14936606304404e-07,172769,45,128,1.21462637015177,0.0743428418832994,0.281662259890459
"GO:0000422","autophagy of mitochondrion",0.00759753382275873,81,2.07016588628951,2.74155342872007e-09,1.3517816656039e-07,145901,40,103,1.34172319637046,0.0193312280453704,0.128064747790011
"GO:0010506","regulation of autophagy",0.0294778715500793,228,1.50186707289845,2.80233347638159e-09,1.3719509210966e-07,139363,122,351,1.2008613736176,0.00983014618178313,0.0791844550285891
"GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway",0.00104230891778293,24,4.47102974487626,3.02716018918403e-09,1.47158357647446e-07,214524,7,11,2.19859641950704,0.0176324454866408,0.119213292061
"GO:0061734","type 2 mitophagy",0.00105514618528707,24,4.41663367573033,3.81450737663158e-09,1.84136674271943e-07,252313,8,14,1.97424984608796,0.0253884838627318,0.149844136378241
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,762,1.22166579797802,5.3760829121785e-09,2.57715974602557e-07,128350,458,1688,0.937417803103968,0.960526991924821,0.991051291408975
"GO:1901524","regulation of mitophagy",0.00310073559306,44,2.7553749953755,5.48468159777826e-09,2.61108669444575e-07,186983,19,41,1.60106847274206,0.013448875455019,0.100040503519393
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,849,1.20574087841194,5.79305603487512e-09,2.73900450744815e-07,166282,428,1202,1.23021059460889,1.35316250204909e-07,7.29756308722254e-06
"GO:0048709","oligodendrocyte differentiation",0.0145321666648741,129,1.723662015924,6.37079189402812e-09,2.99167186697116e-07,139290,46,105,1.51359154866743,0.000811829886615101,0.0126788726409594
"GO:0000423","mitophagy",0.00630690373959362,70,2.15513563721912,6.77854461450522e-09,3.16164145094119e-07,151916,34,85,1.38197489226157,0.0185215831792199,0.124736086523078
"GO:0044248","cellular catabolic process",0.0862136370003909,563,1.26801735958569,6.88176837737586e-09,3.18824477241782e-07,123981,336,1091,1.06403199770827,0.0878958159021395,0.308462032116151
"GO:0045892","negative regulation of DNA-templated transcription",0.136332128092267,846,1.20493860808084,6.96019886170518e-09,3.20308351615672e-07,166821,424,1188,1.23307524057009,1.15068664041651e-07,6.35455190303613e-06
