"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0018193","peptidyl-amino acid modification",0.0658907576064559,5,2.91858371786046,0.0255043280825015,0.341121495889146,97731,5,618,3.24310538905305,0.0183849899366129,0.214874569884163
"GO:0043085","positive regulation of catalytic activity",0.0666779236558022,5,2.88412838558685,0.0266881518926521,0.341121495889146,226793,5,648,3.09296162104133,0.0220700846640436,0.221086473721481
"GO:0043066","negative regulation of apoptotic process",0.09279813358901,6,2.486787415265,0.0289459813316983,0.341121495889146,94426,6,847,2.83953595811303,0.0180456427799548,0.214874569884163
"GO:0032870","cellular response to hormone stimulus",0.0686588939072625,5,2.80091451178112,0.0298250137736953,0.341121495889146,71757,5,618,3.24310538905305,0.0183849899366129,0.214874569884163
"GO:0008283","cell population proliferation",0.210013396840889,10,1.83138499924735,0.0318926813959037,0.341121495889146,95386,11,1910,2.30854768950603,0.00624635168482568,0.214874569884163
"GO:0043069","negative regulation of programmed cell death",0.0958247414358859,6,2.40824266584255,0.0332485735173471,0.341121495889146,94426,6,877,2.74240245897576,0.0210425268281155,0.221086473721481
"GO:0042127","regulation of cell population proliferation",0.181905667414954,9,1.90293051927963,0.0346594033256351,0.341121495889146,84379,9,1613,2.23659667376479,0.0167115327775502,0.214874569884163
"GO:0044093","positive regulation of molecular function",0.0988292316257381,6,2.33503010165194,0.0379249418885979,0.354521852008655,190423,6,956,2.51578133527379,0.0305274024430484,0.248201054645654
"GO:0071345","cellular response to cytokine stimulus",0.0754898084195352,5,2.54746562925343,0.0424341012433993,0.354521852008655,152201,5,817,2.45316907029961,0.0517725118086223,0.278209073294992
"GO:0043687","post-translational protein modification",0.0773003253431015,5,2.48779926157005,0.0462566125657118,0.354521852008655,87439,5,905,2.2146288734086,0.0736403014104794,0.27891910067931
"GO:0006355","regulation of DNA-templated transcription",0.290962501783636,12,1.586247226736,0.0486539808096367,0.354521852008655,137700,12,3173,1.51597034763425,0.0851970762562086,0.27891910067931
"GO:2001141","regulation of RNA biosynthetic process",0.291963064548924,12,1.58081112846081,0.0498556746176712,0.354521852008655,137700,12,3191,1.50741896366138,0.0881342060540424,0.27891910067931
"GO:0051247","positive regulation of protein metabolic process",0.107390888717172,6,2.14887159912598,0.0535712619175051,0.354521852008655,151047,6,1051,2.28837959707111,0.0452471394721332,0.278209073294992
"GO:0006351","DNA-templated transcription",0.296160100392366,12,1.55840864764361,0.0551353012954814,0.354521852008655,137700,12,3300,1.45762845849802,0.107321302105586,0.282047680878813
"GO:0033043","regulation of organelle organization",0.109247203165782,6,2.11235824883352,0.0574321358441088,0.354521852008655,58041,6,1137,2.11529195824251,0.0619147981967747,0.278209073294992
"GO:0050790","regulation of catalytic activity",0.109768720786124,6,2.10232231109687,0.0585474877670281,0.354521852008655,206788,6,1140,2.10972540045767,0.0625552429443744,0.278209073294992
"GO:0009887","animal organ morphogenesis",0.13888530437774,7,1.93851156849911,0.0593310838080817,0.354521852008655,57585,7,988,2.84001496215455,0.0106664819403425,0.214874569884163
"GO:0034097","response to cytokine",0.0829756325465426,5,2.31764056995677,0.0595805723800569,0.354521852008655,152201,5,905,2.2146288734086,0.0736403014104794,0.27891910067931
"GO:0007010","cytoskeleton organization",0.139167098072358,7,1.9345863566889,0.059876228819044,0.354521852008655,50260,8,1477,2.17114597745136,0.028190840605093,0.239622145143291
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,10,1.63917484398192,0.0631073843172795,0.354521852008655,156769,10,2433,1.64754552440179,0.0737850032910869,0.27891910067931
"GO:1901652","response to peptide",0.0844284742606231,5,2.27775870631105,0.0633216650496193,0.354521852008655,152201,5,920,2.17852079395085,0.0778116334789716,0.27891910067931
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,16,1.36618850036121,0.0679659782414153,0.354521852008655,139799,17,5453,1.24966312919095,0.17361537888821,0.355011193178638
"GO:0006366","transcription by RNA polymerase II",0.239868839841331,10,1.60344038379391,0.0717914755433198,0.354521852008655,156769,10,2555,1.56887603165149,0.0956124057116217,0.27891910067931
"GO:0007017","microtubule-based process",0.0882460121928602,5,2.17922246602381,0.0737963241964913,0.354521852008655,34528,5,964,2.07908623489085,0.0907823624232773,0.27891910067931
"GO:1902533","positive regulation of intracellular signal transduction",0.116645011977003,6,1.97838919005579,0.0745254659163643,0.354521852008655,114476,6,1078,2.23106396708881,0.0501303205827309,0.278209073294992
"GO:0019222","regulation of metabolic process",0.493838323472426,17,1.32400853228367,0.0749793742072672,0.354521852008655,133038,18,6160,1.17130858272163,0.249356791731935,0.414388986675184
"GO:0071495","cellular response to endogenous stimulus",0.146689264828737,7,1.83538154305363,0.0756394055815136,0.354521852008655,58488,7,1183,2.37188062773347,0.0262116749676813,0.239622145143291
"GO:0036211","protein modification process",0.242155763275247,10,1.58829746363794,0.0758335512317978,0.354521852008655,111966,10,2577,1.55548244504058,0.0999335815268118,0.27891910067931
"GO:0051252","regulation of RNA metabolic process",0.312426605696641,12,1.47727003117847,0.0794603453184828,0.35470694333316,137700,12,3428,1.40320125818071,0.132942113168422,0.316154976547419
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,16,1.33072485295607,0.0858388404048691,0.35470694333316,144460,16,5643,1.13655240428696,0.318669700484339,0.45839410761978
"GO:0051174","regulation of phosphorus metabolic process",0.0925875144595489,5,2.07703698960091,0.0868390453335465,0.35470694333316,140284,5,858,2.33594304246478,0.0614055643503502,0.278209073294992
"GO:0023056","positive regulation of signaling",0.182935681449218,8,1.68196988829498,0.0874295742306559,0.35470694333316,90369,8,1714,1.87093501090762,0.059519144022967,0.278209073294992
"GO:0048584","positive regulation of response to stimulus",0.215645905050146,9,1.60519554532395,0.0884384527064713,0.35470694333316,85959,9,2243,1.60839520052724,0.0996623373806995,0.27891910067931
"GO:0009725","response to hormone",0.0931046607189325,5,2.06550016747537,0.0884722167989485,0.35470694333316,71757,5,876,2.28794421282509,0.0659410315686635,0.27891910067931
"GO:0010647","positive regulation of cell communication",0.183693665426188,8,1.67502949532,0.0891509429767835,0.35470694333316,90369,8,1713,1.87202720881241,0.0593529128043447,0.278209073294992
"GO:0043412","macromolecule modification",0.251176929892609,10,1.53125282954859,0.0932664283885987,0.358037955701786,111966,10,2752,1.45656913549039,0.138494967760046,0.316154976547419
"GO:0035556","intracellular signal transduction",0.285552335453885,11,1.4816090451666,0.0938174322427139,0.358037955701786,97796,12,2871,1.67543500976784,0.0452810224321238,0.278209073294992
"GO:0080090","regulation of primary metabolic process",0.432021349937345,15,1.33540408826264,0.098460968267805,0.362787782827074,147634,15,5173,1.16232696526278,0.294296735094666,0.44026791570162
"GO:0048523","negative regulation of cellular process",0.43228605073627,15,1.33458638311475,0.0989421225892019,0.362787782827074,140219,18,4682,1.54106383373883,0.0279055406504687,0.239622145143291
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,12,1.40421792835913,0.110386146768953,0.387502643523918,137700,12,3715,1.2947978231611,0.202160314440898,0.369948200957592
"GO:0031399","regulation of protein modification process",0.10050897850077,5,1.91333844176138,0.113674587698915,0.387502643523918,137119,5,945,2.12088796871406,0.0850477791134362,0.27891910067931
"GO:0009967","positive regulation of signal transduction",0.162989471588197,7,1.65182920471696,0.117951135246059,0.387502643523918,103191,7,1524,1.84116455551752,0.0818718809366374,0.27891910067931
"GO:0007186","G protein-coupled receptor signaling pathway",0.101709474524021,5,1.89075494891357,0.118074348741043,0.387502643523918,105449,5,1236,1.62155269452652,0.193081678193357,0.361062738221578
"GO:1902531","regulation of intracellular signal transduction",0.195497588767236,8,1.57389310851631,0.11868271034926,0.387502643523918,116981,9,1889,1.90980965314061,0.0413159829960343,0.278209073294992
"GO:0065009","regulation of molecular function",0.164157913262143,7,1.64007183010931,0.12141215671572,0.387502643523918,178472,7,1676,1.67418543115077,0.120095593617834,0.2994383467538
"GO:0019538","protein metabolic process",0.370403839835973,13,1.34987801482138,0.122827016671435,0.387502643523918,102657,15,4549,1.32176684794556,0.140874602364262,0.317392176411048
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,14,1.32116294841864,0.123844366581486,0.387502643523918,136764,14,4827,1.16259986849335,0.305277289356488,0.442547232648293
"GO:0001775","cell activation",0.104536375862091,5,1.83962463517382,0.128768906218037,0.387502643523918,189055,5,1092,1.83538381907947,0.134487813688883,0.316154976547419
"GO:0032774","RNA biosynthetic process",0.337722414466446,12,1.36662075648022,0.130618931791412,0.387502643523918,137700,12,4016,1.19775246838732,0.289991358912251,0.437325678359604
"GO:0009889","regulation of biosynthetic process",0.411943861746878,14,1.30712358761253,0.133559318495892,0.387502643523918,136764,14,4897,1.14598112420204,0.326461412672262,0.459009655411375
"GO:0007165","signal transduction",0.487648785822368,16,1.26194226926421,0.134113589514901,0.387502643523918,91471,19,5727,1.32986008305433,0.0915566677371775,0.27891910067931
"GO:1901698","response to nitrogen compound",0.106321478740081,5,1.80873793881119,0.135758757522448,0.387502643523918,70295,5,1044,1.91976928202565,0.117094070074552,0.2994383467538
"GO:0050793","regulation of developmental process",0.269605012059315,10,1.42658840678662,0.136459749861857,0.387502643523918,89091,10,2359,1.69922774941482,0.0622823679922738,0.278209073294992
"GO:0022603","regulation of anatomical structure morphogenesis",0.106574902305706,5,1.80443695604867,0.136765638890795,0.387502643523918,55149,5,794,2.52423064286497,0.046792305934765,0.278209073294992
"GO:0048585","negative regulation of response to stimulus",0.170073882225824,7,1.58302242359167,0.139793887686269,0.388951279086316,71515,7,1623,1.7288569208926,0.105822103662015,0.282047680878813
"GO:0009719","response to endogenous stimulus",0.170842230997485,7,1.57590291146885,0.14228494239923,0.388951279086316,58488,7,1438,1.9512759267098,0.0639732093672976,0.278209073294992
"GO:0009968","negative regulation of signal transduction",0.139900001415713,6,1.64952986729071,0.146041205502142,0.388951279086316,55860,6,1281,1.87750738214031,0.0971806590120659,0.27891910067931
"GO:0141187","nucleic acid biosynthetic process",0.344472259080328,12,1.33984217704693,0.147157704206243,0.388951279086316,137700,12,4124,1.16638552692616,0.324434004513137,0.459009655411375
"GO:0048519","negative regulation of biological process",0.455912204601147,15,1.26542582343852,0.148767487676256,0.388951279086316,140219,18,5094,1.41642341373483,0.0602052990548023,0.278209073294992
"GO:0007154","cell communication",0.533681942059385,17,1.22516072273886,0.151036814041961,0.388951279086316,88385,20,6223,1.28827840619301,0.108595898520185,0.282047680878813
"GO:0044087","regulation of cellular component biogenesis",0.110841797206392,5,1.73497450559744,0.154247252629727,0.388951279086316,30697,5,980,2.04514196983141,0.0957671320707514,0.27891910067931
"GO:0006796","phosphate-containing compound metabolic process",0.20784275472854,8,1.48040911069611,0.154988343159607,0.388951279086316,110402,8,2247,1.42713956773282,0.191497254454043,0.361062738221578
"GO:0006793","phosphorus metabolic process",0.208161303191798,8,1.47814364617425,0.155996502307346,0.388951279086316,110402,8,2249,1.42587043516925,0.192145861185918,0.361062738221578
"GO:0016070","RNA metabolic process",0.350029872587051,12,1.31856877850812,0.161694152023592,0.397852716163313,137700,12,4206,1.14364572350059,0.351340496530108,0.479669154438382
"GO:0051246","regulation of protein metabolic process",0.177400059708386,7,1.51764756828908,0.164487247563353,0.398224780649964,144721,7,1904,1.47370524296675,0.192233393364139,0.361062738221578
"GO:0043170","macromolecule metabolic process",0.61908221132898,19,1.1804074118048,0.166104453960948,0.398224780649964,120552,22,8593,1.02625999929164,0.491241222163053,0.563571218064362
"GO:0010468","regulation of gene expression",0.393321652551836,13,1.27122419209836,0.180118065518927,0.426355420911891,134558,13,4623,1.12719483866114,0.361645368116963,0.486530099553037
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,10,1.34120402468722,0.185827523194226,0.434371835466504,121484,10,2937,1.36482065402437,0.187065254353721,0.361062738221578
"GO:0006468","protein phosphorylation",0.119285291139653,5,1.61216601368352,0.1915914981685,0.437013629434455,140284,5,1103,1.81707990066617,0.138634802550205,0.316154976547419
"GO:0034654","nucleobase-containing compound biosynthetic process",0.360795484325864,12,1.27922460670713,0.192174909817262,0.437013629434455,137700,12,4398,1.09371848864108,0.416080326686709,0.521665263866125
"GO:0007167","enzyme-linked receptor protein signaling pathway",0.120246452520133,5,1.59927954860451,0.196055775586366,0.437013629434455,71665,5,947,2.11640879665764,0.0856419041697623,0.27891910067931
"GO:0009893","positive regulation of metabolic process",0.32587358064306,11,1.29828543400802,0.196305587553445,0.437013629434455,112085,11,3466,1.27216563385935,0.235683200489271,0.397051878301744
"GO:0023057","negative regulation of signaling",0.15420419048682,6,1.496517247947,0.202409873175533,0.437149768785803,101963,7,1385,2.02594569141422,0.0542802844004917,0.278209073294992
"GO:0048518","positive regulation of biological process",0.514495107145366,16,1.19609420349792,0.202835127589418,0.437149768785803,89703,19,5975,1.27466254320538,0.129289667488423,0.313989192471884
"GO:0010648","negative regulation of cell communication",0.154433391074843,6,1.49429620863142,0.203379838953823,0.437149768785803,101963,7,1385,2.02594569141422,0.0542802844004917,0.278209073294992
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,13,1.24297492385199,0.206108507590314,0.437980578629418,134558,13,4739,1.0996036588163,0.399560747611433,0.511766163036562
"GO:0009987","cellular process",0.891477269825296,25,1.07858999223491,0.210130837554923,0.441510860930006,84462,41,15441,1.06435858231755,0.219322016253482,0.38123358137794
"GO:0065008","regulation of biological quality",0.29586210338435,10,1.29998191798067,0.215365261715218,0.447481154897176,76240,10,2823,1.41993562198709,0.156220766514133,0.339689341141196
"GO:0051716","cellular response to stimulus",0.558775680324368,17,1.1701406787543,0.219307812945679,0.447984981225031,93197,20,7032,1.14006776475244,0.273599002702294,0.423921991713618
"GO:0048522","positive regulation of cellular process",0.483998732436655,15,1.19199295010258,0.226121591887626,0.447984981225031,93682,18,5401,1.33591202917334,0.097903755705253,0.27891910067931
"GO:0006139","nucleobase-containing compound metabolic process",0.409078897751027,13,1.22225810900739,0.227246351118332,0.447984981225031,130402,14,5253,1.06831706933512,0.439515599384766,0.532014890768864
"GO:0065003","protein-containing complex assembly",0.128264164504153,5,1.49930959322209,0.23478575113645,0.447984981225031,21268,5,1569,1.27739906337462,0.353469751939844,0.479669154438382
"GO:0031324","negative regulation of cellular metabolic process",0.230945403924858,8,1.33231622047097,0.236632378488447,0.447984981225031,163087,8,2363,1.35708108704852,0.230683665410025,0.392162231197042
"GO:0006952","defense response",0.129540613876405,5,1.4845359038608,0.241175857833438,0.447984981225031,49719,5,1794,1.11719015074403,0.46793118660831,0.550334162866378
"GO:0040012","regulation of locomotion",0.129590316566139,5,1.4839665293166,0.241425811305298,0.447984981225031,104735,6,1020,2.3579283887468,0.0400280263184494,0.278209073294992
"GO:0002682","regulation of immune system process",0.130377194553355,5,1.47501020378984,0.245394067616694,0.447984981225031,95577,5,1525,1.31425516749822,0.331143864577969,0.460446307245664
"GO:0006508","proteolysis",0.130420026199418,5,1.47452579110547,0.245610661012834,0.447984981225031,73972,5,1639,1.22284266652519,0.389200576166933,0.505420192661226
"GO:0141124","intracellular signaling cassette",0.198347996192771,7,1.35736571278043,0.245654470074717,0.447984981225031,131430,8,1835,1.74756545433006,0.0818959505954125,0.27891910067931
"GO:0015031","protein transport",0.130786147361523,5,1.47039802140596,0.24746454225039,0.447984981225031,108512,5,1372,1.46081569273672,0.255546597508514,0.418424910997675
"GO:0023052","signaling",0.529216491447217,16,1.16282206871853,0.24812534983331,0.447984981225031,91471,19,6197,1.22899930541426,0.17054251246204,0.355011193178638
"GO:0090304","nucleic acid metabolic process",0.378453454156662,12,1.2195382456396,0.248463861071873,0.447984981225031,137700,12,4727,1.01759549673016,0.528392194316793,0.591672696630182
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,10,1.2588070781574,0.24914672752622,0.447984981225031,112617,10,3174,1.2629106051889,0.259574310710624,0.418451690542127
"GO:0044238","primary metabolic process",0.64804852553291,19,1.12764585054537,0.252960753801856,0.450511056770924,114793,24,9408,1.02257098491571,0.496905275182393,0.566042782922981
"GO:0071705","nitrogen compound transport",0.166793222446059,6,1.38356479588889,0.258334991094223,0.45236943285564,90528,6,1823,1.31930167664385,0.300825425798047,0.442547232648293
"GO:0009605","response to external stimulus",0.201718215359386,7,1.33468744382406,0.259969777847143,0.45236943285564,62897,7,2313,1.21311490817497,0.353980445521373,0.479669154438382
"GO:0051239","regulation of multicellular organismal process",0.308862929953599,10,1.2452623714771,0.261261490633204,0.45236943285564,110194,10,2852,1.4054972864199,0.163794231226245,0.352063462520779
"GO:0007166","cell surface receptor signaling pathway",0.27350523289275,9,1.26562056050161,0.263982215525659,0.452778954784451,92707,9,2650,1.36136997538966,0.207724925671375,0.369948200957592
"GO:0065007","biological regulation",0.773570141562387,22,1.09382950645543,0.2667492041414,0.452778954784451,93978,33,11479,1.15236329478784,0.118501738196115,0.2994383467538
"GO:0016310","phosphorylation",0.136294060718103,5,1.41097632057088,0.27584994555124,0.452778954784451,140284,5,1301,1.54053737927347,0.222216365616018,0.38123358137794
"GO:0045892","negative regulation of DNA-templated transcription",0.136332128092267,5,1.41058234033832,0.276049127573039,0.452778954784451,214353,5,1188,1.68706997511345,0.1725655227048,0.355011193178638
"GO:0070887","cellular response to chemical stimulus",0.205426384735573,7,1.31059488574131,0.276054320623846,0.452778954784451,68458,7,2118,1.32480395779447,0.273099444186883,0.423921991713618
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,5,1.40653382346233,0.278104584276881,0.452778954784451,214353,5,1202,1.66742024162627,0.178454824378567,0.355011193178638
"GO:0044281","small molecule metabolic process",0.136789829792512,5,1.40586250161574,0.278446950803272,0.452778954784451,82913,5,1716,1.16797152123239,0.428495909720795,0.523717222992083
"GO:0060429","epithelium development",0.138031168599615,5,1.39321933052322,0.284976983214757,0.455367548706773,64831,5,1193,1.67999927111046,0.17465962811124,0.355011193178638
"GO:0031327","negative regulation of cellular biosynthetic process",0.207498833215953,7,1.29750497898255,0.285184795786507,0.455367548706773,177969,7,2097,1.33807095021874,0.264723961440637,0.423105818712813
"GO:2000026","regulation of multicellular organismal development",0.173228343220072,6,1.33216785705823,0.288713817577349,0.455367548706773,50493,6,1370,1.75553792446842,0.123514482214378,0.303910633869589
"GO:0050794","regulation of cellular process",0.738468687012689,21,1.0937394122419,0.289779349177037,0.455367548706773,97619,31,10492,1.18435785443153,0.0975327023415163,0.27891910067931
"GO:0009890","negative regulation of biosynthetic process",0.209809160428113,7,1.28321741854077,0.295473802176145,0.456863995581864,177969,7,2121,1.32293011909887,0.274302465226459,0.423921991713618
"GO:0042221","response to chemical",0.318685259755102,10,1.20688162643904,0.298441528963632,0.456863995581864,109966,11,3767,1.17051395990351,0.332407761915319,0.460446307245664
"GO:0048856","anatomical structure development",0.54413640171106,16,1.13093814979022,0.299107746142646,0.456863995581864,65738,18,5733,1.25854890451164,0.153907502953614,0.338596506497951
"GO:0009653","anatomical structure morphogenesis",0.319504342653064,10,1.20378765878942,0.301627391213141,0.456863995581864,48716,10,2604,1.53935417084085,0.105398348625731,0.282047680878813
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.141412294582106,5,1.35990786993443,0.302947248407225,0.456863995581864,95868,5,1208,1.65913835300893,0.181003134655843,0.356290380848869
"GO:0008150","biological_process",0.910571789896704,25,1.0559721618957,0.31104536942613,0.46532387266149,87246,42,16458,1.02294377783766,0.440974909460823,0.532014890768864
"GO:0043933","protein-containing complex organization",0.143741279803344,5,1.33787380055884,0.315464385420794,0.467311081173316,21268,5,1760,1.13877223320158,0.450809825918543,0.536951830871131
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,8,1.22778529560021,0.317461969377181,0.467311081173316,83852,8,2517,1.2740495068318,0.286973648287101,0.436293270160065
"GO:0040011","locomotion",0.144559180340499,5,1.33030425224275,0.319883868519281,0.467311081173316,104735,6,1200,2.00423913043478,0.0762077584360594,0.27891910067931
"GO:0007275","multicellular organism development",0.474222731297421,14,1.13546125675665,0.322369676317421,0.467311081173316,66870,15,4535,1.32584727481904,0.13812448564502,0.316154976547419
"GO:0048583","regulation of response to stimulus",0.36377833139933,11,1.16300748714057,0.330359299458467,0.468687476605826,93114,13,3873,1.345474241965,0.151835260196826,0.338014210200076
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,8,1.21325725484677,0.330472088679871,0.468687476605826,83852,8,2559,1.25313896392952,0.303004254351753,0.442547232648293
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,5,1.31198409484428,0.330838218780583,0.468687476605826,214353,5,1300,1.54172240802676,0.221757437082285,0.38123358137794
"GO:0045595","regulation of cell differentiation",0.185326335185331,6,1.24520473864902,0.348160042317489,0.489518254987747,106900,6,1521,1.58125375182231,0.175495110331168,0.355011193178638
"GO:0006950","response to stress",0.295247135724415,9,1.17242067498649,0.352320570307346,0.491671243637863,82997,10,3812,1.05154204115151,0.487073090845997,0.562238691285195
"GO:0009892","negative regulation of metabolic process",0.259731327745815,8,1.18465612278173,0.357425257174154,0.495100171048642,163087,8,2754,1.16440908086262,0.379976703196838,0.502939038168725
"GO:0045184","establishment of protein localization",0.151967697879533,5,1.26545111224977,0.360354357663664,0.495487241787538,108512,5,1646,1.21764224206244,0.39277849169989,0.506548813433651
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,5,1.25455660669266,0.367625774072439,0.499730663591086,214353,5,1419,1.41243067683917,0.278314853636419,0.426597357623035
"GO:0051240","positive regulation of multicellular organismal process",0.189426225884909,6,1.21825385947055,0.368785195591283,0.499730663591086,59050,6,1603,1.5003661612737,0.20711691368876,0.369948200957592
"GO:0009966","regulation of signal transduction",0.300505309735681,9,1.15190592292135,0.374765867332582,0.504181418641675,105381,11,2946,1.49671625490717,0.105743316369212,0.282047680878813
"GO:0120036","plasma membrane bounded cell projection organization",0.193020100624949,6,1.1955709795097,0.38698698350779,0.513580466679057,20347,6,1527,1.57504057401555,0.177734115284703,0.355011193178638
"GO:0050789","regulation of biological process",0.761304306605535,21,1.06093227200251,0.387245164715224,0.513580466679057,97619,31,11108,1.11867866480876,0.201099382573006,0.369948200957592
"GO:0009056","catabolic process",0.194555574811215,6,1.18613527776398,0.394788305928452,0.519897276117047,34280,7,2552,1.09950422516015,0.456623721688735,0.540434404783503
"GO:0010467","gene expression",0.457176327889196,13,1.09366992448739,0.402802044866196,0.524994651402009,123882,15,5890,1.02083487118919,0.51680549011872,0.582184497904823
"GO:0032502","developmental process",0.572373315392621,16,1.07514553672456,0.407053200959304,0.524994651402009,65738,18,6254,1.15370336897429,0.273554231506429,0.423921991713618
"GO:0030030","cell projection organization",0.196971210136911,6,1.17158863271859,0.407081414188723,0.524994651402009,41075,7,1568,1.78949922360248,0.0920758615672492,0.27891910067931
"GO:0002376","immune system process",0.198121531469383,6,1.16478622519074,0.412941078245965,0.52890398378079,81508,6,2529,0.951003146113776,0.617629380054429,0.668924161194386
"GO:0007267","cell-cell signaling",0.162456393026008,5,1.18374961259238,0.418355009300094,0.532193107068827,119630,6,1272,1.89079163248564,0.0947073874804538,0.27891910067931
"GO:0023051","regulation of signaling",0.348705617962015,10,1.10298017813203,0.421414277305227,0.532462634162685,93066,13,3355,1.55321065249789,0.0624971041405102,0.278209073294992
"GO:0022607","cellular component assembly",0.275774857361338,8,1.11573734689363,0.429789691237171,0.538631548308851,47965,9,2983,1.20939672637701,0.322492728492146,0.459009655411375
"GO:0010646","regulation of cell communication",0.351209644825699,10,1.09511623693098,0.432057391691592,0.538631548308851,93066,13,3362,1.54997672193053,0.0633752655725887,0.278209073294992
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.20420189466067,6,1.13010327917236,0.44391834822277,0.547910813166918,180056,6,2055,1.17035861631228,0.407402386919394,0.518260179278413
"GO:0009058","biosynthetic process",0.543666528116038,15,1.06117085950147,0.445360660969901,0.547910813166918,119359,17,7257,0.93901240781015,0.682865776461461,0.709832908490758
"GO:0051094","positive regulation of developmental process",0.168482567885028,5,1.14141002669738,0.451632360087377,0.551995106773461,95584,5,1283,1.56215053034667,0.214004608196376,0.377536431440777
"GO:0048731","system development",0.432619137629911,12,1.06684707492827,0.456868021922546,0.55476831233452,67145,12,3886,1.23782138781356,0.250406179113881,0.414388986675184
"GO:0008152","metabolic process",0.700679693333933,19,1.04294335588938,0.463518213208983,0.559212295935999,114793,24,10538,0.912919702608366,0.797817832161741,0.802107175345406
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,7,1.09029142681932,0.47000960729696,0.56340895233674,80579,7,2462,1.13969731218875,0.417914866703484,0.521665263866125
"GO:0050896","response to stimulus",0.627476894694392,17,1.04202427113209,0.477051074698174,0.568207331009927,87056,22,8360,1.05486270022883,0.422637129334598,0.521665263866125
"GO:0044237","cellular metabolic process",0.629005377025036,17,1.03949215337173,0.48353542293413,0.571026460986063,120483,21,8807,0.955808373773826,0.66722676686604,0.701695604635044
"GO:0048513","animal organ development",0.325987587579876,9,1.06186204426888,0.486092752267483,0.571026460986063,55690,9,2936,1.22875696007582,0.305286593645079,0.442547232648293
"GO:0044085","cellular component biogenesis",0.288682933729592,8,1.06584862401503,0.488578790148503,0.571026460986063,47965,9,3245,1.11175051919341,0.421664052537335,0.521665263866125
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,5,1.09249709454613,0.492839514708919,0.572225806841078,95868,5,1627,1.23186178883515,0.383067168850345,0.502939038168725
