"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Coiled coil",0.160157263212325,1025,1.18036877744433,7.76575581618033e-09,1.92773467907535e-07,153723,582,1876,1.05271642270459,0.0632115047350013,0.333440687477132
"Repressor",0.063362513896586,449,1.30693632308198,1.00341984721197e-08,2.3524620862414e-07,189889,222,561,1.34280008697229,1.29553433980689e-07,2.73357745699254e-05
"Actin-binding",0.0237842672157012,194,1.50436229966177,3.83458281794091e-08,8.07362667514561e-07,133142,95,249,1.2946295205179,0.00189364861226027,0.0443955396874352
"Charcot-Marie-Tooth disease",0.004313463931223,54,2.30891569406419,4.01768152080706e-08,8.07362667514561e-07,144223,21,55,1.29562062445705,0.103607318747887,0.44614580113886
"Neuropathy",0.004313463931223,54,2.30891569406419,4.01768152080706e-08,8.07362667514561e-07,144223,21,55,1.29562062445705,0.103607318747887,0.44614580113886
"Translation regulation",0.0087736723482726,88,1.84987229104315,8.66644502828251e-08,1.66238172815237e-06,191946,32,107,1.01481633246302,0.497013551509669,0.930469571856779
"Guanine-nucleotide releasing factor",0.0144822358397582,128,1.63010222729225,1.48135061994736e-07,2.71795635485995e-06,134921,60,149,1.36642635369392,0.0030264494466512,0.0608172222136575
"Tumor suppressor",0.0155152154879433,133,1.58100890438635,4.26126203434407e-07,7.49271907705499e-06,210007,59,166,1.20604960595615,0.0524583441330615,0.287498976937038
"Bromodomain",0.00334718891248325,43,2.36934726511352,4.66945383026385e-07,7.88203806548537e-06,330555,10,35,0.969512031906636,0.60949595606207,1
"Disease variant",0.288621884198104,1727,1.1035793534065,7.99376957183462e-07,1.29745029204393e-05,164457,1038,3387,1.0399283176607,0.0502906700933075,0.282968837058343
"Serine protease",0.00689830288832723,70,1.87152773485007,1.13804273849105e-06,1.7172938030766e-05,116013,43,113,1.29125275045972,0.0305191887215861,0.225949081412444
"Cytoskeleton",0.1051286910744,680,1.19296620876646,1.13943664659111e-06,1.7172938030766e-05,139281,394,1242,1.07645498550664,0.0388104124028081,0.264161194096533
"Cytoplasm",0.105524976535361,680,1.18848617778732,1.83373605477932e-06,2.66840212109267e-05,139281,394,1249,1.07042201120837,0.0516497405203028,0.286791980257471
"Diamond-Blackfan anemia",0.000944660766907933,19,3.70952420158223,1.94357343974438e-06,2.7339599719071e-05,218018,3,19,0.535782965001036,0.9490513621757,1
"Host cell receptor for virus entry",0.00492962407731044,54,2.02032130855998,2.17827680271121e-06,2.96526713143268e-05,157356,25,65,1.30511235064355,0.0749867813595033,0.363728985444947
"S-nitrosylation",0.0048821906527574,53,2.00217309678183,3.44790192896571e-06,4.54692066882353e-05,227856,20,58,1.17010072816318,0.240616971612544,0.648698067143242
"Protein phosphatase inhibitor",0.00222521201329475,31,2.56939446767809,3.62822184563072e-06,4.63972611774595e-05,194688,11,24,1.55525888451689,0.0661027594657424,0.336088728849919
"Magnesium",0.0513182099784145,354,1.27224938428379,4.0456507022224e-06,5.02136645981722e-05,156964,198,582,1.15441896582697,0.00875564781056692,0.119913682743245
"Transit peptide",0.0318913488619801,233,1.34748369700172,5.61146247790578e-06,6.76582047336069e-05,138039,132,507,0.88346066812794,0.962839876707282,1
"SH3-binding",0.0070004608358213,68,1.7915245719519,6.52606244833098e-06,7.64999542554354e-05,152240,21,55,1.29562062445705,0.103607318747887,0.44614580113886
"Electron transport",0.00281858185082233,35,2.29022357025647,1.03325493145956e-05,0.000114745679230509,147558,16,49,1.10801375075044,0.362750054001961,0.789074859736225
"Respiratory chain",0.00281858185082233,35,2.29022357025647,1.03325493145956e-05,0.000114745679230509,147558,16,49,1.10801375075044,0.362750054001961,0.789074859736225
"Mitochondrion",0.0266390280297064,197,1.36391824238764,1.46146050454821e-05,0.000157188318558088,206995,109,420,0.880640095648527,0.952279581608716,1
"Ubiquinone",0.000321965928962429,10,5.7283635217046,1.48993666879704e-05,0.000157188318558088,81590,6,7,2.90853609571991,0.00342120611089347,0.0645273510955328
"Nemaline myopathy",0.000571549646246686,13,4.19497984690433,2.23101891380084e-05,0.000229631702835111,146760,4,11,1.23392440424481,0.414878026732075,0.849895763499688
"Parkinson disease",0.00177341097581707,25,2.59998656240745,2.4772846829002e-05,0.00024890812766283,312130,9,22,1.38816495477541,0.17156258207539,0.584967967419639
"Ribonucleoprotein",0.00817006349923697,73,1.64792679334356,4.4545737587498e-05,0.000437169796788934,135207,33,158,0.708725567627952,0.994425917108912,1
"Citrullination",0.0021486349186563,27,2.31761675287511,8.16370992349214e-05,0.000782973997207655,127228,8,61,0.445021916285013,0.999245924664964,1
"Ribosomal protein",0.00792474849226265,70,1.62911986311059,8.75647476945574e-05,0.000821162745046738,140190,30,152,0.669728706251294,0.997676141237576,1
"Endosome",0.0537367541256093,351,1.20469240720147,0.000264655208479625,0.00238699063866618,151030,196,576,1.15466189911103,0.00898034669076575,0.119913682743245
"Autophagy",0.0110813304067002,89,1.48128487768094,0.000265849668287466,0.00238699063866618,225763,48,147,1.10801375075044,0.222361482215008,0.629775473119016
"Transport",0.0857488534464456,537,1.15501187853027,0.000334354448626728,0.00289833218936179,156488,305,993,1.04224984296106,0.197488959950267,0.60768680742727
"Glycolysis",0.00139672635238858,19,2.50889658603312,0.000336536202082294,0.00289833218936179,169961,11,29,1.2871108009795,0.210015187963244,0.607775387059053
"Alternative initiation",0.00957885349960455,78,1.50183270739601,0.000414289086368758,0.00349659988895231,130385,40,121,1.12174945840437,0.219469840410788,0.625785626036164
"Mitochondrion outer membrane",0.0109987101549265,87,1.458874663799,0.000487481873239659,0.00403367353935561,269720,41,136,1.02297776896031,0.463307606904173,0.909375860993308
"rRNA-binding",0.00156119458300202,20,2.36272646956491,0.000502490528321076,0.00407790390291334,149287,4,25,0.542926737867716,0.962589057951654,1
"Dyskeratosis congenita",0.000329661134948604,8,4.47571809273217,0.000535065719874606,0.00426033459975629,160230,4,10,1.35731684466929,0.336275917420595,0.749314932997635
"Cytoplasmic vesicle",0.0552563903868319,356,1.18825041166227,0.000595856430146702,0.00465650765781311,136236,201,640,1.06570580382237,0.147011267800144,0.563988681924188
"Lysosome",0.0252175484679084,176,1.28721262405149,0.000613127320595264,0.00470435871438548,133007,100,339,1.00097112438738,0.516165633456928,0.930862809054803
"Chaperone",0.0101256042800546,80,1.45716765671602,0.000821469887476667,0.00616205262504693,124245,51,186,0.930418804813626,0.755428375630324,1
"Translocase",0.0084656293508058,69,1.50324693691196,0.00083231516499449,0.00616205262504693,205117,32,85,1.2774746773358,0.0642849339065406,0.333863871253987
"Lipid metabolism",0.0151151301851036,112,1.36661636607,0.000857324584552677,0.00623777542553844,165198,55,194,0.962015804855811,0.660592666649517,1
"Parkinsonism",0.00304925216681677,31,1.87503267148253,0.000929883978219692,0.00665103455607983,271281,13,36,1.22535548477089,0.240580681540966,0.648698067143242
"Immunity",0.021248414000318,150,1.30198273810401,0.000955572554831141,0.00672086030231236,135192,84,349,0.816723602809601,0.990144037785199,1
"Mitochondrion inner membrane",0.015786204927177,115,1.34357090566695,0.00129505760028981,0.00895925093970981,169006,69,280,0.836204127519473,0.969636388876443,1
"Erythrocyte maturation",0.000568735788051025,10,3.24287291471561,0.00134285226628972,0.0091400589737784,427477,2,8,0.848323027918306,0.734138331456314,1
"Apoptosis",0.0440715265125438,285,1.19268910828383,0.00164901690301078,0.0110457957630246,187737,160,485,1.11943657292313,0.0482451195212155,0.27889644435552
"GTPase activation",0.0177410861189101,126,1.30987793905422,0.00188385631005139,0.0120666445348316,148570,64,167,1.30042332423405,0.00845875652969752,0.119913682743245
"Exonuclease",0.00225898802576763,24,1.95946630437588,0.00188720033009215,0.0120666445348316,265005,13,43,1.02587901050586,0.51374267830007,0.930469571856779
"Nuclease",0.00225898802576763,24,1.95946630437588,0.00188720033009215,0.0120666445348316,265005,13,43,1.02587901050586,0.51374267830007,0.930469571856779
"Golgi apparatus",0.0807154753909108,497,1.1356383930871,0.00195980415740371,0.0123438411108114,163345,282,863,1.10881619408094,0.0194879468912145,0.178780730175924
"Ubl conjugation pathway",0.0462892495831056,297,1.18335975652078,0.0020333516717953,0.0126187412573179,174533,170,596,0.967885333866524,0.71122206997477,1
"Limb-girdle muscular dystrophy",0.00420963774466978,38,1.66486628526042,0.00220506410516452,0.013486044237383,174078,17,39,1.47912733072935,0.0425138663573565,0.276906779290005
"NAD",0.0122730080952748,91,1.36751109445066,0.00239502546211323,0.0144385820715969,129166,50,166,1.02207593725097,0.45599005567859,0.900462871127592
"mRNA processing",0.0206626318657937,143,1.27641202214288,0.0024999862038535,0.0148590729299462,114634,71,276,0.872912101191301,0.92679547082912,1
"Tight junction",0.00965545682238038,74,1.4135116114181,0.0026372492161586,0.0154572106835962,168816,37,90,1.39502009035455,0.0119708136565169,0.13293903586974
"Mast cell degranulation",0.000430031683450722,8,3.43107348351733,0.00280286927021423,0.0162028881100055,142998,5,7,2.42378007976659,0.0266227917661732,0.204269420460456
"Wnt signaling pathway",0.0191211825369819,133,1.28285443604071,0.00291773335247125,0.0166389658749036,161752,77,177,1.47617792428722,4.75840523617155e-05,0.00286863858523485
"2Fe-2S",0.00157460719913328,18,2.10834053768301,0.0031154562126301,0.0175296336230653,239103,5,15,1.13109737055774,0.466269045299262,0.910951560723558
"Thiol protease",0.0100620703409949,76,1.39305008149395,0.00332040673073608,0.0184369952680346,186669,40,132,1.02827033687067,0.449221434455416,0.894204930849931
"Chromosome",0.00390663249240529,35,1.65236494653634,0.00357930355483571,0.0193742911531775,147329,18,85,0.718579506001389,0.967492004111445,1
"Cilium biogenesis/degradation",0.0118278440717714,87,1.35660729733377,0.00359631878691347,0.0193742911531775,175776,44,183,0.815873513189191,0.957590729367854,1
"Necrosis",0.000991167463940142,13,2.4190051981518,0.00366856197395005,0.0193742911531775,80357,7,16,1.48456529885704,0.162965021067034,0.582807109239733
"Endocytosis",0.0110475689654147,82,1.36895009983521,0.00367285140344598,0.0193742911531775,90922,40,113,1.20116534926486,0.10109093997389,0.44614580113886
"Angiogenesis",0.0150616604033027,107,1.31024168760065,0.00386906890148042,0.0201573713138857,146158,56,132,1.43957847161894,0.00100479611394,0.0265014975051675
"Meiosis",0.0056550195585309,46,1.5002519748357,0.00563408620093953,0.0289949314243473,99903,27,93,0.985149322743839,0.576021969231045,0.972149058558624
"Cell projection",0.0217098792969105,146,1.24032624590657,0.00598542992542628,0.0304319449220469,157435,79,284,0.943908721204876,0.75069885431671,1
"DNA damage",0.0200745581691923,136,1.24949176929909,0.00617342994983194,0.0310141361765367,172557,80,300,0.904877896446193,0.872967996880735,1
"Cell junction",0.0111763497675681,81,1.33667406269101,0.00679117747077496,0.0337161987372592,159063,43,115,1.26879618088651,0.0407842800559703,0.273189939422532
"Telomere",0.00225970525199356,22,1.79560734231183,0.00753252299360641,0.0369619151546733,152022,12,39,1.04408988051484,0.489369818076825,0.929365111176602
"Activator",0.0737407359389528,446,1.11549564187321,0.00961291557427235,0.046628165199344,173927,233,632,1.2510080095251,2.78755560185751e-05,0.00196058077330645
"RNA-binding",0.00334704061017558,29,1.59800267841678,0.0112542852886202,0.0535591443882491,177239,11,52,0.717811792853951,0.933191576775349,1
"Catecholamine biosynthesis",0.000243351134712327,5,3.78945815247658,0.0112956489349625,0.0535591443882491,48170,3,5,2.03597526700394,0.156108661843693,0.567912545672746
"Iron",0.0135867062026415,94,1.27601022932331,0.0121613490427055,0.0570232144002413,183508,56,189,1.00541988494021,0.508373808056409,0.930469571856779
"4Fe-4S",0.00337908556558126,29,1.58284830497042,0.0126292329469005,0.0585663330065058,271090,16,35,1.55121925105062,0.0304538736646869,0.225949081412444
"Ehlers-Danlos syndrome",0.0012939431390515,14,1.99550734329245,0.012980863703989,0.0595426574248191,202967,6,14,1.45426804785995,0.206213653114032,0.607775387059053
"ADP-ribosylation",0.00723494880292354,54,1.37657153324376,0.0141976459532943,0.0644237267988194,113004,31,111,0.947676175332162,0.673770731743713,1
"Hydroxylation",0.0101286108017286,72,1.31106160710357,0.0149886140828479,0.0672893100315087,88808,38,145,0.889276553404018,0.830418381664293,1
"Iron-sulfur",0.00478239679947352,38,1.46547521005199,0.0152006298038415,0.0675227976549591,244924,20,48,1.41387171319718,0.0478931949361996,0.27889644435552
"GTP-binding",0.0245099395494829,158,1.1889273936327,0.0172452771276261,0.0758073640401899,167399,94,327,0.975441769104841,0.634465231045653,1
"Anion exchange",0.000978838620349836,11,2.07263141113603,0.0201193428205804,0.0875295120647929,263405,6,13,1.56613482077226,0.154589098756303,0.567912545672746
"Amino-acid transport",0.00382101089982425,31,1.49631801276289,0.0204190199397136,0.0879268001485627,78436,13,51,0.864956812779449,0.779111239292044,1
"Lipid transport",0.0139214096160507,94,1.24533194378482,0.0210813108889719,0.0898617494459207,198036,53,158,1.1382562146752,0.149178185234542,0.567145893414206
"Tyrosine-protein kinase",0.0121210312579426,83,1.26292920962315,0.0215580747534689,0.0901892804082035,180203,39,99,1.33675143793188,0.0216218234586663,0.180230647237901
"Aminopeptidase",0.00221811066414756,20,1.6629809436572,0.021585586069262,0.0901892804082035,196019,10,28,1.21189003988329,0.295364385429689,0.700245902535554
"Protein biosynthesis",0.00294981805996043,25,1.5630946088967,0.0220590664267133,0.0912639807065981,119534,15,58,0.877575546122386,0.769940162540719,1
"Sphingolipid metabolism",0.00326369795130928,27,1.52578834119518,0.0233870365092173,0.095818732105725,156835,11,29,1.2871108009795,0.210015187963244,0.607775387059053
"Atherosclerosis",0.00075478783290475,9,2.19916647045312,0.0241971091034563,0.0980346293954701,287894,4,7,1.93902406381327,0.119224657633908,0.496618185213627
"Initiation factor",0.00239266183266142,21,1.61874507329022,0.0243925025747023,0.0980346293954701,121736,12,46,0.885206637827798,0.742979421441511,1
"Gamma-carboxyglutamic acid",0.00101635068528089,11,1.99613352000587,0.0254908330799462,0.101482373205069,82788,6,17,1.19763251000231,0.384294430065167,0.827409436160717
"Chromatin regulator",0.027449269268728,173,1.16240053818345,0.0266419103257872,0.105073702406376,194831,79,277,0.967762010188393,0.658541680661707,1
"Urea cycle",0.000422580625805113,6,2.61867833507922,0.0294761628552412,0.113725514269938,74570,1,7,0.484756015953318,0.913221777331392,1
"Progressive external ophthalmoplegia",0.000422830926424819,6,2.61712817219112,0.0295483988894549,0.113725514269938,65449,5,11,1.54240550530601,0.198722226125505,0.60768680742727
"Repeat",0.379015907857828,2123,1.03307783230066,0.0296440913973772,0.113725514269938,164970,1330,4220,1.06944988353682,0.000488077626132455,0.017164063185658
"Aspartyl protease",0.00133669629820061,13,1.79370530967858,0.0340180236598144,0.128356136655807,195728,4,13,1.04408988051484,0.562801245869297,0.961547067841471
"Growth regulation",0.00540269192475067,40,1.36549550364023,0.0340660836622046,0.128356136655807,203738,20,53,1.28048758931065,0.121988059471383,0.499795738805082
"Metalloprotease",0.0130933319483927,87,1.22548940504489,0.0351206951314649,0.131158702172373,173177,44,135,1.10596187343424,0.238740336884017,0.648698067143242
"Alternative promoter usage",0.0109586377704611,74,1.24541942327623,0.0365630770978613,0.135347531011381,139400,39,90,1.47042658172506,0.00351689354312146,0.0645273510955328
"Dwarfism",0.0190399368338895,122,1.18177504291356,0.0374058546503726,0.137263223151802,190620,64,195,1.11369587254916,0.17005087750531,0.584967967419639
"Amino-acid biosynthesis",0.00150206502819749,14,1.7190154802277,0.0385284959176111,0.137565883474455,65171,6,22,0.925443303183607,0.667235670816049,1
"Hydrogen peroxide",0.000451756028698713,6,2.44955829988068,0.0386909152003154,0.137565883474455,207512,3,7,1.45426804785995,0.340920538235891,0.749314932997635
"Peroxidase",0.000451756028698713,6,2.44955829988068,0.0386909152003154,0.137565883474455,207512,3,7,1.45426804785995,0.340920538235891,0.749314932997635
"Vitamin C",0.00164508317569087,15,1.68168203585715,0.038792275197773,0.137565883474455,162907,7,19,1.25016025166908,0.315715279190792,0.736087557008367
"Peroxisome",0.00774126421443903,54,1.28653722321016,0.0411471386083591,0.144700770772729,130931,32,100,1.08585347573543,0.323415302093592,0.749314932997635
"TPQ",0.000345353008598764,5,2.67022124721503,0.0418532419686958,0.145967505047848,103414,3,8,1.27248454187746,0.43474481154109,0.877810097944211
"Amyloidosis",0.00195898281909379,17,1.60051143380654,0.0430509066693497,0.147911325293782,162635,12,25,1.62878021360315,0.0387310324801916,0.264161194096533
"Notch signaling pathway",0.00439910819009561,33,1.38353383229206,0.0433003317495977,0.147911325293782,165780,15,40,1.27248454187746,0.17238672309861,0.584967967419639
"Folate-binding",0.000350232737368454,5,2.63301754221768,0.0439672892199183,0.147911325293782,125505,1,7,0.484756015953318,0.913221777331392,1
"Blood coagulation",0.000847398738391815,9,1.95882294748308,0.0447305733436789,0.147911325293782,76269,7,18,1.31961359898403,0.261394722510397,0.648698067143242
"Hemostasis",0.000847398738391815,9,1.95882294748308,0.0447305733436789,0.147911325293782,76269,7,18,1.31961359898403,0.261394722510397,0.648698067143242
"Peroxisome biogenesis disorder",0.000981094563968842,10,1.87987779204399,0.0448640986673083,0.147911325293782,162684,5,11,1.54240550530601,0.198722226125505,0.60768680742727
"Zellweger syndrome",0.000981094563968842,10,1.87987779204399,0.0448640986673083,0.147911325293782,162684,5,11,1.54240550530601,0.198722226125505,0.60768680742727
"LIM domain",0.0069938584688927,49,1.29217021840326,0.0466555092232668,0.152624999164485,146346,31,62,1.69664605583661,0.000529273913903339,0.0171810455128622
"Heme",0.00667411998878274,47,1.2988061442197,0.0471005452463622,0.152895616107422,146619,31,113,0.930903145680265,0.715695196889943,1
"Biotin",0.000358102149995511,5,2.57515611498455,0.0475089951673437,0.153044243974191,110129,3,5,2.03597526700394,0.156108661843693,0.567912545672746
"Phenylalanine catabolism",0.000362274042860055,5,2.54550100821406,0.04945307749132,0.158099990161644,71751,5,6,2.82774342639435,0.0100502305838306,0.127281744742423
"Nucleotide-binding",0.037871283234006,229,1.11523386342261,0.0515304947586751,0.163502772843315,162748,136,478,0.965455496208281,0.705711655327638,1
"Antiviral defense",0.00466142000150588,34,1.3452443245094,0.0555629737966667,0.174981902553682,111829,24,117,0.696059920343226,0.989331100544656,1
"Corneal dystrophy",0.00263324055611123,21,1.47085291720937,0.0560797449530602,0.175301128668085,264609,11,19,1.96453753833713,0.00909298068195219,0.119913682743245
"Prenylation",0.0125963035641395,82,1.20063561195812,0.0571043513802556,0.17719144325344,163089,43,164,0.889704639036272,0.842184230888522,1
"Long QT syndrome",0.00132175985966789,12,1.67443839593997,0.061110277111355,0.188237495919648,121403,7,12,1.97942039847605,0.0350730212926542,0.253169667119814
"SH2 domain",0.00830769289781294,56,1.2432202622511,0.0626096154273643,0.191458389205418,172294,29,98,1.00413746161759,0.527676515157341,0.93843414023565
"Isoprene biosynthesis",0.000641435651615266,7,2.01272959281104,0.0635335478237181,0.192886022889274,280531,1,7,0.484756015953318,0.913221777331392,1
"Dystroglycanopathy",0.00133721503247328,12,1.65508568591743,0.065349867976763,0.196925267559907,42591,7,17,1.39723792833603,0.210056504286413,0.607775387059053
"Congenital dyserythropoietic anemia",0.000394091687741755,5,2.33998576989613,0.0657973050377887,0.196925267559907,44612,5,8,2.12080756979577,0.0539025658739249,0.291626702548671
"Alzheimer disease",0.00192930681496078,16,1.52953412564407,0.0664404314165492,0.197449732801294,213924,9,15,2.03597526700394,0.0134521155183625,0.138458359725584
"Acyltransferase",0.00971453489232264,64,1.21506202614077,0.0702087807331616,0.207189548737022,121612,37,144,0.871887556471592,0.862633455233001,1
"ER-Golgi transport",0.00542715014856551,38,1.29137461879747,0.0720555839008348,0.211162891709391,117549,24,87,0.936080582530545,0.688545813530463,1
"Iron transport",0.00107887467914929,10,1.70950150035442,0.073855218569184,0.214944153353073,51485,6,17,1.19763251000231,0.384294430065167,0.827409436160717
"Zymogen",0.0145027277863534,92,1.16998048717478,0.0745547095422823,0.215493749498925,183831,52,186,0.948662310790364,0.701181744455647,1
"Growth factor binding",0.00166636099499504,14,1.54952800955824,0.0754589970720991,0.216623787513101,77921,10,20,1.69664605583661,0.0426515181370861,0.276906779290005
"Primary mitochondrial disease",0.00167202594886536,14,1.54427808822726,0.0770394823451553,0.219666632092267,176431,11,25,1.49304852913622,0.0876091163829609,0.406275243006698
"Congenital muscular dystrophy",0.00228118415368433,18,1.45530039014974,0.0779583787865021,0.220794871462442,40749,12,27,1.50812982741032,0.0707291224300668,0.355329638874859
"Fanconi anemia",0.00155461973942746,13,1.54226733824514,0.0865356384393501,0.243453596142705,296212,4,20,0.678658422334645,0.883510279509347,1
"Pyrimidine biosynthesis",0.000430614854752262,5,2.14151678970896,0.0878273123755279,0.245451164387237,61148,2,7,0.969512031906636,0.659289951477509,1
"Nitration",0.00247839740430862,19,1.41391447999348,0.0884379319164799,0.245531626768122,137119,14,39,1.21810486060064,0.236628764517792,0.648698067143242
"Decarboxylase",0.00157049456243097,13,1.5266778407681,0.0916731518721909,0.251208247338082,74705,9,17,1.79644876500347,0.03599568726822,0.253169667119814
"Lyase",0.00157049456243097,13,1.5266778407681,0.0916731518721909,0.251208247338082,74705,9,17,1.79644876500347,0.03599568726822,0.253169667119814
"Thiamine pyrophosphate",0.000987965688354563,9,1.68012322087282,0.0937798583400926,0.255323227222704,53333,5,12,1.41387171319718,0.262414081180195,0.648698067143242
"Pharmaceutical",0.00330039629637316,24,1.34117558044302,0.0962086729327383,0.258128050310776,142002,15,45,1.13109737055774,0.335928364497343,0.749314932997635
"Spliceosome",0.00757822752203998,50,1.21686626413378,0.0966450994054563,0.258128050310776,92508,31,132,0.796909511074772,0.948827880817914,1
"mRNA splicing",0.00757822752203998,50,1.21686626413378,0.0966450994054563,0.258128050310776,92508,31,132,0.796909511074772,0.948827880817914,1
"Hereditary spastic paraplegia",0.003626637735533,26,1.32223807413605,0.0974211483664822,0.258564305727393,89170,22,61,1.22381026978379,0.160592205015996,0.579230004416669
"Endoplasmic reticulum",0.00776292962732895,51,1.21167183696434,0.0991940646778773,0.259999349652573,110262,34,105,1.09878030282752,0.288171266702727,0.690956105389494
"Microsome",0.00776292962732895,51,1.21167183696434,0.0991940646778773,0.259999349652573,110262,34,105,1.09878030282752,0.288171266702727,0.690956105389494
"Myristate",0.0158626809949159,98,1.13943609256557,0.107413695504452,0.278987806591025,166659,59,168,1.19169187255191,0.0648740223763672,0.333863871253987
"Williams-Beuren syndrome",0.00131475953742025,11,1.54307431376453,0.10776069306715,0.278987806591025,70994,10,27,1.25677485617527,0.252152082450793,0.648698067143242
"Microtubule",0.0237302340146528,143,1.11141051985944,0.109789463493813,0.282507034112129,125412,82,260,1.07019212752771,0.2503617491923,0.648698067143242
"DNA-binding",0.00164692724041173,13,1.45582584869429,0.118987157443898,0.301415545888797,139386,6,46,0.442603318913899,0.997508531175227,1
"Nucleosome core",0.00164692724041173,13,1.45582584869429,0.118987157443898,0.301415545888797,139386,6,46,0.442603318913899,0.997508531175227,1
"Steroid metabolism",0.00437466648029319,30,1.26478525232157,0.119280559628979,0.301415545888797,135498,15,65,0.783067410386129,0.900190543981068,1
"Symport",0.00994055440909219,63,1.16888135035839,0.120934117085279,0.30377498458326,175257,38,109,1.18298257104204,0.129255199218778,0.524477827599272
"Thrombophilia",0.000617305441419777,6,1.79263401125207,0.122785516573821,0.306600520675459,105919,4,11,1.23392440424481,0.414878026732075,0.849895763499688
"Transferase",0.0891308331736555,508,1.05117792693156,0.124469620372567,0.308977528218959,149736,312,978,1.08252263685281,0.0473113842326842,0.27889644435552
"Heparin-binding",0.010144802952814,64,1.16352801569266,0.126044773481953,0.311057862043183,171509,34,81,1.42434483699864,0.0109215105149777,0.128024373258905
"FAD",0.00607700600369286,40,1.21397798954245,0.127615378231045,0.31188514996634,113876,21,96,0.742282649428518,0.963016050108742,1
"Neurogenesis",0.0382526636654383,224,1.08000762858795,0.127858130199471,0.31188514996634,180217,114,257,1.50519572268773,2.53140850503542e-07,3.56084796374982e-05
"Dystonia",0.00425119056177847,29,1.25813693413752,0.129186414845606,0.313314178533595,206700,15,39,1.30511235064355,0.145562092844899,0.563552322757315
"Kringle",0.00183115205836118,14,1.41008116938744,0.130178364131151,0.313915826647689,296198,8,15,1.80975579289239,0.0452007304819464,0.27889644435552
"Actin capping",0.00106674756555391,9,1.55604207408544,0.131157869474969,0.314480800672936,83134,5,19,0.892971608335059,0.700667721599762,1
"mRNA capping",0.000632654730263147,6,1.74914163553284,0.133243967470491,0.317677707754504,181942,2,6,1.13109737055774,0.568327261979903,0.966148881793518
"Methyltransferase",0.0114071476624036,71,1.14794682726248,0.135109752788946,0.320316380207501,140055,42,166,0.858543787290816,0.899197914694411,1
"Lectin",0.00063751729741208,6,1.73580032120254,0.1366426804917,0.320351173152763,27424,3,7,1.45426804785995,0.340920538235891,0.749314932997635
"Mannose-binding",0.00063751729741208,6,1.73580032120254,0.1366426804917,0.320351173152763,27424,3,7,1.45426804785995,0.340920538235891,0.749314932997635
"Exosome",0.000640212319479109,6,1.72849333877302,0.138543764295976,0.322742581997864,136870,5,13,1.30511235064355,0.329804695195128,0.749314932997635
"Pyruvate",0.000785649284086589,7,1.64327333333099,0.139378060936267,0.322742581997864,51575,4,8,1.69664605583661,0.184546749393891,0.603711071660637
"S-adenosyl-L-methionine",0.0119569603350399,74,1.14143561152286,0.139957091245519,0.322742581997864,170838,44,164,0.910395444595255,0.796021331134764,1
