"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Glycolysis",0.00148267827522511,22,2.88845889078833,1.59321293049519e-05,0.000253075746267121,178833,9,29,1.0726238567689,0.470582332924514,0.971752517489121
"Mitochondrion outer membrane",0.0101626153459994,85,1.62818546004042,1.70607111129595e-05,0.000260965692209343,135044,47,132,1.23062821277442,0.0567744974684931,0.321203663760105
"Translation regulation",0.0101916562897001,84,1.60444543359538,3.12762162512081e-05,0.00046132418970532,169581,33,114,1.00048833423766,0.534214100391393,1
"Defensin",0.00116045611281629,18,3.01949433272503,5.18066172152665e-05,0.00073779768654845,189230,5,36,0.480032281578673,0.989906836716954,1
"3D-structure",0.560769595957331,3013,1.04593599014182,0.00010196140879315,0.00136698400283724,133851,2191,7306,1.03649127407061,0.00550844957639463,0.0598681493434468
"Congenital stationary night blindness",0.000430205916003647,10,4.52495282643416,0.000104065563741873,0.00136698400283724,50444,6,12,1.72811621368322,0.101599756386691,0.451190315996812
"Neuronal ceroid lipofuscinosis",0.000805947772764237,14,3.3815169641202,0.000107805024567309,0.00136698400283724,359273,3,12,0.864058106841612,0.7208539195787,1
"Repressor",0.0722488823481419,442,1.19091720762626,0.00010922632468191,0.00136698400283724,170650,217,566,1.32509264441434,6.39016819459215e-07,3.77019923480937e-05
"SH3 domain",0.0233847320414615,161,1.34024412600062,0.000184156570093963,0.00223696068967078,120378,82,208,1.362553168481,0.000700563265656262,0.0131514831234562
"Actin-binding",0.0247769116441273,169,1.32779175264648,0.000199120555658405,0.00234962255676918,125226,98,247,1.37129869587819,0.000172033931189919,0.00444062584883978
"Antimicrobial",0.00155997506763494,20,2.4957597284176,0.000254937634232455,0.00292470119272233,172290,7,46,0.525948412860112,0.990502971635048,1
"rRNA-binding",0.000882954326252424,14,3.0865991419561,0.000269843228552502,0.00301203387546441,65665,5,24,0.72004842236801,0.866572251507988,1
"Fanconi anemia",0.00161214587659839,20,2.41499420595466,0.000384052951094005,0.00417404917899537,154861,10,19,1.81906969861392,0.025353213815603,0.183699601856913
"GTPase activation",0.0199416030437373,138,1.34712983223755,0.000415406545986263,0.00424991252928861,157914,65,178,1.26210734707202,0.016871587347367,0.133999337970434
"Spliceosome",0.00838995537337858,67,1.55455318960329,0.00042190414939669,0.00424991252928861,130956,33,137,0.832523139438633,0.913460805935587,1
"mRNA splicing",0.00838995537337858,67,1.55455318960329,0.00042190414939669,0.00424991252928861,130956,33,137,0.832523139438633,0.913460805935587,1
"Parkinson disease",0.00191514624082429,22,2.23620272695698,0.00056009669904622,0.00550761754062116,290408,9,22,1.41391326574082,0.157300531958529,0.58527134863849
"SH3-binding",0.0074895856234318,60,1.55949466908752,0.000752017442629982,0.00722286520479494,173191,18,54,1.15207747578882,0.281738123972201,0.77571896800346
"RNA-binding",0.00244502745849217,25,1.99042905306459,0.00125232995178659,0.0117548243201787,76769,12,49,0.846424267926477,0.798954912511503,1
"Hydrolase",0.0799940962646069,471,1.14618152814717,0.00131903406363798,0.0119934970160378,126034,279,938,1.02802648958981,0.298553680207132,0.808414950495886
"mRNA capping",0.000705707956397416,11,3.03429712491503,0.00133583744004295,0.0119934970160378,218590,3,7,1.48124246887133,0.32884675952375,0.808414950495886
"Triplet repeat expansion",0.00274691947283606,27,1.91341101769206,0.00143656578779572,0.0124443511624413,185523,12,26,1.59518419724605,0.0466241527772637,0.275082501385856
"Immunity",0.0223352146772609,148,1.28991774893297,0.00144631684212393,0.0124443511624413,77966,100,388,0.890781553444961,0.926878764672988,1
"Glaucoma",0.000534791334624724,9,3.27603537039709,0.0021392256838586,0.0180306164782368,64540,4,12,1.15207747578882,0.47440340083584,0.9747691768418
"Ribonucleoprotein",0.00833834944191638,63,1.47079075799306,0.00220504664731536,0.0181014763985701,84764,41,162,0.874725490876694,0.866956721998384,1
"Guanine-nucleotide releasing factor",0.0164462495428492,112,1.32568878208813,0.0022352912743997,0.0181014763985701,130527,59,152,1.34156390272777,0.00540287512920634,0.0598681493434468
"GPI-anchor biosynthesis",0.00111931329447921,14,2.43481970529546,0.00248924938666639,0.0197703845517927,104983,4,23,0.601083900411556,0.933533253104785,1
"Mitochondrion inner membrane",0.0172799242025964,116,1.3067923708376,0.00295397999548586,0.0229096893899339,111569,72,288,0.864058106841612,0.94096636776528,1
"Autophagy",0.011905365472148,84,1.3734947014468,0.00304343129199092,0.0229096893899339,180784,45,151,1.03000304126815,0.437134784779353,0.935423140486387
"Coiled coil",0.178235135133729,992,1.08344978239894,0.00305092715846578,0.0229096893899339,135651,590,1956,1.04252409618927,0.107245279825549,0.456621655339708
"Serine protease",0.00784808293466315,59,1.4634532791609,0.00328766117712775,0.0242465011813172,72525,40,130,1.06345613149737,0.352835195932439,0.838478446592357
"Ribosomal protein",0.00807379521364687,60,1.44665161108795,0.00388350734923049,0.0281383953549507,86402,39,156,0.864058106841612,0.8814075970605,1
"Disease variant",0.310382411975282,1682,1.05491950432052,0.00446368801966157,0.0317845371055212,142977,1050,3386,1.07177910476514,0.00177757859826932,0.0236819342285558
"Protease",0.0358090385379247,220,1.19597046475207,0.00460933759232396,0.0322653631462677,125790,133,437,1.05189682572022,0.257431819703774,0.741737967614718
"Diamond-Blackfan anemia",0.00133387858487869,15,2.18909895282534,0.00471403119979008,0.0324482480918884,83754,7,19,1.27334878902974,0.297096090295929,0.808414950495886
"Folate-binding",0.000397950213447181,7,3.42420480465314,0.00508005377596132,0.0343944624503611,54919,3,8,1.29608716026242,0.421067145663481,0.915498516036659
"Kelch repeat",0.00612099555192091,47,1.49474196763709,0.00552351330294321,0.036793725711541,90745,26,66,1.36154610775042,0.0436018384798491,0.264817048414378
"Activator",0.0822464906996119,473,1.11952603705275,0.00616320327062847,0.0404032214407866,157638,253,645,1.35570047150963,7.23284687698111e-09,1.4935828800966e-06
"Cell projection",0.0233273612394182,148,1.23505567315275,0.00649959974560654,0.0419427296083672,114379,83,290,0.989197556797983,0.569427660962585,1
"Homeobox",0.0274820831504747,171,1.21125866077811,0.0073831632955349,0.0461685950799773,177944,76,211,1.24489888379076,0.0149487174633216,0.123476406247036
"Craniosynostosis",0.00449951196361606,36,1.55749809506403,0.00766641307318761,0.0461685950799773,197207,13,25,1.79724086223055,0.0127226361779788,0.111796781734154
"Nuclear pore complex",0.00328005717120474,28,1.66175522166046,0.00782518560677581,0.0461685950799773,120548,17,42,1.39895122060071,0.0722814576164825,0.351202847007144
"Nucleus",0.00328005717120474,28,1.66175522166046,0.00782518560677581,0.0461685950799773,120548,17,42,1.39895122060071,0.0722814576164825,0.351202847007144
"Translocation",0.00328005717120474,28,1.66175522166046,0.00782518560677581,0.0461685950799773,120548,17,42,1.39895122060071,0.0722814576164825,0.351202847007144
"mRNA transport",0.00328005717120474,28,1.66175522166046,0.00782518560677581,0.0461685950799773,120548,17,42,1.39895122060071,0.0722814576164825,0.351202847007144
"Parkinsonism",0.00329184159702063,28,1.65580632328347,0.00817929410733753,0.0475781474131042,248971,14,37,1.30776362116568,0.155152179479665,0.582525910228196
"Kallmann syndrome",0.00407121074053568,33,1.577904775456,0.00864522043358584,0.0495899449870966,236241,12,19,2.1828836383367,0.00199525544878609,0.0257512656358955
"Cell junction",0.0114258109578952,78,1.32891744536954,0.00880477581808703,0.0498133207242458,141545,46,117,1.35886061246886,0.00994954416561467,0.0913147053421968
"Microphthalmia",0.00426205262707761,34,1.55292522079302,0.00970459223443698,0.0536133368121714,252840,9,24,1.29608716026242,0.236893975157231,0.719391262793649
"Microtubule",0.0262850514915519,163,1.20717214733171,0.00973607811359045,0.0536133368121714,151648,88,267,1.13913278504962,0.0829739975676302,0.384826467217006
"Prenylation",0.01269505188373,85,1.30339148621724,0.0102159909516344,0.0544495977988929,78951,46,155,1.02572059134746,0.44894648641104,0.950845635321843
"Tight junction",0.00965281938730635,67,1.3511733062639,0.0102735391901165,0.0544495977988929,149091,38,92,1.42757426347745,0.00731844131608406,0.0755629065885679
"Cilium",0.00982718985224656,68,1.34700745919199,0.0104152983683112,0.0544495977988929,90970,43,134,1.10908951027431,0.235929671902878,0.719391262793649
"Flagellum",0.00982718985224656,68,1.34700745919199,0.0104152983683112,0.0544495977988929,90970,43,134,1.10908951027431,0.235929671902878,0.719391262793649
"Hereditary hemolytic anemia",0.000828445279976512,10,2.3497767717677,0.0120584775288201,0.0622518902425335,83017,7,13,1.86104823012039,0.0519816792930741,0.298172688167216
"Holoprosencephaly",0.00208277227882289,19,1.7758335086312,0.0136340876820475,0.0695170149714276,242251,8,10,2.76498594189316,0.00121756517109173,0.0193405544484955
"Myogenesis",0.00616312010341044,45,1.42135419934699,0.0144687281031095,0.0728729842266369,238663,15,46,1.12703231327167,0.342187503015357,0.831314345560839
"Tumor suppressor",0.0177931203102565,113,1.23627976939235,0.0151543674059842,0.0754066715502587,182475,55,171,1.11165370470851,0.196422589555148,0.648980235890208
"Elliptocytosis",0.000392277856522379,6,2.97747340544828,0.0170942982171027,0.083191024268091,108737,3,5,2.07373945641987,0.149227616793909,0.575990707812002
"rRNA processing",0.0047702210710176,36,1.46911038455391,0.01712163937721,0.083191024268091,129551,20,89,0.776681444352011,0.931494348049671,1
"Erythrocyte maturation",0.000638074668883593,8,2.44066918246465,0.0190568523156025,0.0906706613689734,436888,2,8,0.864058106841612,0.723084731273664,1
"Cilium biogenesis/degradation",0.014106827329989,91,1.25574794482831,0.0191001151067813,0.0906706613689734,142306,47,182,0.892543538935292,0.844275315916847,1
"Chromatin regulator",0.0283593723757753,171,1.17378871405036,0.0204230643431561,0.0958491542468576,169312,91,269,1.16920873936932,0.0445697745941684,0.266772708802776
"Nonsense-mediated mRNA decay",0.00132579760770293,13,1.9087829873406,0.0222603591036425,0.103298070896678,102564,7,28,0.864058106841612,0.742103651263727,1
"Transit peptide",0.03606933060763,213,1.14956082442121,0.0226307893176361,0.103765155506973,121744,139,521,0.922104236859763,0.885499581177682,1
"Digestion",0.000420268135326692,6,2.7791706940468,0.0229786140513684,0.103765155506973,166410,4,10,1.38249297094658,0.32213734026323,0.808414950495886
"Hydroxylation",0.0107638528909485,71,1.28404732176945,0.0231147561904154,0.103765155506973,77603,43,148,1.00417563768079,0.518280032654267,1
"Endocytosis",0.0128950199703643,83,1.25298683401493,0.0252253540778729,0.11202227133507,76128,48,121,1.37106740920322,0.00709700143421621,0.0751554254443922
"Retinol-binding",0.000324018378535118,5,3.00393682045171,0.0273879151772655,0.119954037024424,60174,3,10,1.03686972820993,0.588306529392657,1
"Gap junction",0.00195510814954895,17,1.69265547240006,0.027865794506391,0.119954037024424,122027,9,26,1.19638814793454,0.327405959337832,0.808414950495886
"Iron transport",0.00108845110154527,11,1.96731632692209,0.0278827785819484,0.119954037024424,55610,5,16,1.08007263355201,0.512384614550957,1
"Mast cell degranulation",0.000449691106007951,6,2.59733152321004,0.0304871313948921,0.129247195594094,173007,3,7,1.48124246887133,0.32884675952375,0.808414950495886
"Nemaline myopathy",0.000572877574318286,7,2.37862868784857,0.0306688260731749,0.129247195594094,57001,3,11,0.942608843827213,0.659241289892985,1
"Electron transport",0.0029119612960361,23,1.53756212347477,0.0317075146685468,0.130952035581098,134456,9,52,0.59819407396727,0.981800564103135,1
"Respiratory chain",0.0029119612960361,23,1.53756212347477,0.0317075146685468,0.130952035581098,134456,9,52,0.59819407396727,0.981800564103135,1
"Cytoplasmic vesicle",0.0606721932264228,344,1.10372068650427,0.0328763548793816,0.134434995694897,132424,217,665,1.12782321314063,0.0187269124458032,0.143226200742902
"NAD",0.0122085229281902,78,1.24371798281843,0.033487601742752,0.135591956076045,106340,44,173,0.879041773434241,0.865879932457614,1
"Wnt signaling pathway",0.0212057568068731,128,1.17502370296033,0.0386689661261815,0.154062249249695,137960,72,180,1.38249297094658,0.000896617605993022,0.0161001335337008
"Coated pit",0.00543138061813113,38,1.36195824363144,0.0391467204571154,0.154062249249695,86279,19,50,1.31336832239925,0.105739515038506,0.456621655339708
"Heparin-binding",0.0112675099336502,72,1.24392724804628,0.0394321814603976,0.154062249249695,136073,42,87,1.66852599941829,0.000104134541992984,0.00330827429562326
"Atherosclerosis",0.000606203895696952,7,2.24786254686128,0.03954140053382,0.154062249249695,58062,3,8,1.29608716026242,0.421067145663481,0.915498516036659
"Nitration",0.00317046621958133,24,1.47359637914184,0.0430020083623874,0.165979714520243,65044,17,44,1.33536252875522,0.106698288157821,0.456621655339708
"Allosteric enzyme",0.00531329401047267,37,1.35558985544751,0.04364389878983,0.166897501853702,184528,17,50,1.17511902530459,0.258620502025471,0.741737967614718
"GTP-binding",0.0262338312150569,155,1.15016570107411,0.0447745256127248,0.16965026677115,122074,99,323,1.05934058919281,0.264458997823931,0.753252180008852
"Williams-Beuren syndrome",0.00147455593900301,13,1.71621832126034,0.0453384635291871,0.170225322159584,100547,12,27,1.53610330105175,0.0624417132863114,0.330620866503162
"SH2 domain",0.0103432673068012,66,1.24215737229471,0.0477256154674306,0.177573686378818,137185,40,99,1.39645754641069,0.00931074385655184,0.089426446808277
"DNA-directed RNA polymerase",0.00134108122651784,12,1.74187344099116,0.0483824869780207,0.178410420731451,75928,8,36,0.768051650525877,0.859537208371688,1
"Basement membrane",0.00403919521068687,29,1.39763442584179,0.0497288286095077,0.18015794926076,211524,13,35,1.28374347302182,0.186344492454645,0.648980235890208
"Extracellular matrix",0.00403919521068687,29,1.39763442584179,0.0497288286095077,0.18015794926076,211524,13,35,1.28374347302182,0.186344492454645,0.648980235890208
"Hirschsprung disease",0.0015015067996692,13,1.68541355843193,0.0508392869290567,0.182579352188699,66039,7,8,3.02420337394564,0.00101161522878079,0.0167118835794587
"Secreted",0.00422378643925263,30,1.38264197555915,0.0521021616948609,0.185501661896358,204599,14,40,1.20968134957826,0.246530657905425,0.727265440821004
"Sulfation",0.00523132908780691,36,1.33961775189864,0.0525848859490028,0.185620152965283,105059,18,53,1.17381478665276,0.251895813807502,0.732626557059849
"WD repeat",0.0216823998619432,129,1.15817129075834,0.0530389130267783,0.185636195593724,124457,81,256,1.09357354147142,0.185511825449493,0.648980235890208
"Nucleotide biosynthesis",0.000651208342886457,7,2.09251470406326,0.0539559785816288,0.187258984489182,204588,3,6,1.72811621368322,0.236163762941007,0.719391262793649
"Serine esterase",0.00167064171726168,14,1.63130492770419,0.0545725957574299,0.187820683731821,36957,6,23,0.901625850617334,0.693400335885184,1
"Chromosome",0.00442118663702767,31,1.36493911469935,0.0560243516671072,0.191223613541448,100641,21,89,0.815515516569611,0.892571796674775,1
"Chaperone",0.0104619278619272,66,1.22806866079759,0.0570016574708143,0.192964627339724,131906,40,195,0.708970754331579,0.997188748689513,1
"S-nitrosylation",0.00527357372565027,36,1.32888657229983,0.0574803452736479,0.19300311055298,209926,17,58,1.01303364250396,0.524371620030211,1
"Glycosidase",0.00545463637452619,37,1.32046335723569,0.0588664656316868,0.193766240347457,106561,19,71,0.924907269295247,0.699136027375861,1
"Bromodomain",0.00361609252949171,26,1.39966546630151,0.0594671746604607,0.193766240347457,273972,12,33,1.25681179176962,0.223188556355967,0.70267796816891
"Hydrogen peroxide",0.000403829002805,5,2.41025466478122,0.0595842918259735,0.193766240347457,173491,1,7,0.493747489623778,0.908490915015798,1
"Peroxidase",0.000403829002805,5,2.41025466478122,0.0595842918259735,0.193766240347457,173491,1,7,0.493747489623778,0.908490915015798,1
"Intellectual disability",0.073522899518231,407,1.07761150029221,0.0629692032129152,0.200418735170589,186717,205,566,1.25181563182,8.43266537522425e-05,0.00295827801301237
"Amino-acid transport",0.00413839778570748,29,1.3641313792135,0.0630452975809244,0.200418735170589,83521,16,49,1.12856569056864,0.3317859271884,0.810814129756267
"Kartagener syndrome",0.00218115384049391,17,1.51723571580747,0.0635710758047145,0.200418735170589,63300,10,29,1.19180428529878,0.316805712734071,0.808414950495886
"Primary ciliary dyskinesia",0.00218115384049391,17,1.51723571580747,0.0635710758047145,0.200418735170589,63300,10,29,1.19180428529878,0.316805712734071,0.808414950495886
"Notch signaling pathway",0.0051921551777545,35,1.31223257611486,0.0688724517984804,0.215487292369488,134826,12,43,0.964529979730172,0.61589700902869,1
"Epilepsy",0.0320768159739051,184,1.11664983144262,0.0709699628412037,0.220380410927948,164449,98,258,1.31283247241051,0.0010052974070327,0.0167118835794587
"Corneal dystrophy",0.00286586264811201,21,1.42644278552178,0.0715925277652616,0.220654581843679,205998,8,20,1.38249297094658,0.196181990546749,0.648980235890208
"Endosome",0.0583871697690483,325,1.08356849983066,0.0732127962494065,0.222356465188103,130430,209,598,1.20794745371168,0.000683319966014562,0.0131514831234562
"Growth regulation",0.00625386801864368,41,1.2762200970729,0.073221499432402,0.222356465188103,179358,20,54,1.2800860842098,0.123198830676072,0.493991427856484
"Eye lens protein",0.000848816424289123,8,1.83470669969631,0.0754481134875997,0.227445772776487,94543,7,17,1.4231545289156,0.195722697720516,0.648980235890208
"DNA damage",0.0220612008369379,129,1.13828495649246,0.076910258022453,0.230173453357051,151481,80,305,0.906552767833822,0.867794654000498,1
"Heme biosynthesis",0.000573378962055419,6,2.03704175185407,0.0784611091253853,0.23312545373226,20524,5,14,1.23436872405945,0.381004667031205,0.889010889739479
"TPR repeat",0.0125109798200353,76,1.18253145853812,0.0819889592481027,0.241719113682117,107007,43,153,0.971359440370963,0.619869659167573,1
"Telomere",0.00308479494588623,22,1.3883111588872,0.0825239589084226,0.241719113682117,127571,13,45,0.99846714568364,0.558876643055625,1
"Biomineralization",0.00165548217558577,13,1.52865428306094,0.0909965035184228,0.264658844740202,162844,7,29,0.834262999709143,0.776992114357705,1
"Nucleotidyltransferase",0.000888362928557187,8,1.75303260682525,0.0918180418778798,0.26518077829066,38812,5,17,1.01653894922543,0.573655872665094,1
"Fungicide",0.000462647371469963,5,2.10382852644801,0.0929130281250905,0.266479726497655,43968,3,13,0.797592098623026,0.773395345903187,1
"Myristate",0.017371639339036,102,1.14300939959013,0.0970788457495209,0.276507333065877,119557,56,175,1.10599437675726,0.206381169069291,0.665901740825135
"Protein transport",0.00783553082689952,49,1.21735737386722,0.0985818311804236,0.278865042996678,154976,32,83,1.33252334549068,0.03720381594067,0.240597464818934
"ADP-ribosylation",0.00767868607644389,48,1.21687160924548,0.101556260332309,0.28532473140982,103614,33,118,0.966573475449939,0.626042605321797,1
"Methyltransferase",0.0139747900257633,83,1.15617409760284,0.103374500934632,0.288470735716237,127751,49,170,0.996208170240917,0.5418082369248,1
"Growth factor binding",0.0018676410225262,14,1.45923442081543,0.107566141128444,0.29815312943656,65390,8,20,1.38249297094658,0.196181990546749,0.648980235890208
"Glutamine amidotransferase",0.000491995968427552,5,1.97833071863479,0.112461157868382,0.309643054664277,37810,3,8,1.29608716026242,0.421067145663481,0.915498516036659
"Leukotriene biosynthesis",0.000934582388432407,8,1.66633696475669,0.113326282190598,0.309958639368985,143723,3,7,1.48124246887133,0.32884675952375,0.808414950495886
"Citrullination",0.0023865094871111,17,1.38667980426675,0.115725268313651,0.313963356557089,70697,8,63,0.438886657443358,0.999363185122309,1
"Necrosis",0.00157077848589568,12,1.4871567134759,0.116805409573951,0.313963356557089,69918,8,19,1.45525575889114,0.155113374333517,0.582525910228196
"Lipid metabolism",0.016649373252159,97,1.13413376149607,0.117071082106033,0.313963356557089,113778,61,205,1.02843989302124,0.423070669480901,0.915498516036659
"Tumor antigen",0.000798835830788099,7,1.70581110708846,0.121664842880585,0.324177936191494,159159,3,8,1.29608716026242,0.421067145663481,0.915498516036659
"Dynein",0.00413650143715321,27,1.27063559964689,0.128478717681972,0.340139169247785,157196,16,33,1.67574905569282,0.0136392119196711,0.117354052558837
"Serine protease inhibitor",0.00398263852881878,26,1.2708458977274,0.133363316432179,0.350044606934407,80008,21,75,0.967745079662605,0.613917275526666,1
"Taste",0.000974532324801551,8,1.59802721861755,0.133915370207352,0.350044606934407,114027,9,34,0.914885054302883,0.686134047525605,1
"Amyloidosis",0.00194717519422322,14,1.3996306412913,0.135514869238814,0.35199774211088,127508,8,27,1.02406886736784,0.540673793225876,1
"Tyrosine-protein kinase",0.0144313891809049,84,1.13308262910817,0.137266859689495,0.354320081573509,139695,49,105,1.61290846610434,8.59548090947904e-05,0.00295827801301237
"Transferase",0.100835590889668,542,1.04634733673855,0.138257516889385,0.354660586803204,135257,330,1000,1.14055670103093,0.00218423181504113,0.026531992341529
"tRNA-binding",0.0016299785187426,12,1.43314389964188,0.14054950610867,0.35831448162272,94377,8,26,1.06345613149737,0.491554180887835,0.995156258366058
"Sodium/potassium transport",0.000681629009860854,6,1.71353752326368,0.142520917275785,0.3611112811957,43444,4,10,1.38249297094658,0.32213734026323,0.808414950495886
"Apoptosis",0.0490653130892759,269,1.06725485675668,0.144215190053113,0.363176057877657,144020,166,507,1.13162639633694,0.0319513139618706,0.227515390797458
"Metalloprotease",0.0156137557927145,90,1.12208449476964,0.148098231279541,0.370694360717881,182247,50,139,1.24324907459225,0.0427061135377509,0.263248132702853
"Aminopeptidase",0.00269605473901999,18,1.29967340993181,0.161961728066235,0.402952974044307,177597,9,28,1.1109318516535,0.422858554244721,0.915498516036659
"Alternative promoter usage",0.0124368658601999,72,1.12696902753877,0.168408485598571,0.407575031944717,141848,34,92,1.27730328837456,0.058712729849085,0.327680505779353
"Alzheimer disease",0.00169389711085809,12,1.37906473522463,0.168855763838226,0.407575031944717,153094,6,16,1.29608716026242,0.305470925421788,0.808414950495886
"S-adenosyl-L-methionine",0.0141010367007037,81,1.11821267377634,0.169467213734797,0.407575031944717,138647,48,168,0.987494979247557,0.570575557277088,1
"Endoplasmic reticulum",0.00824318300189982,49,1.15715509750198,0.17030042315815,0.407575031944717,104439,26,109,0.824422413867226,0.901466683016554,1
"Microsome",0.00824318300189982,49,1.15715509750198,0.17030042315815,0.407575031944717,104439,26,109,0.824422413867226,0.901466683016554,1
"Thyroid hormones biosynthesis",0.00136597102804174,10,1.42511183297946,0.171093280792241,0.407575031944717,284277,3,7,1.48124246887133,0.32884675952375,0.808414950495886
"Lipoprotein",0.078530978278707,422,1.04607272276019,0.173864419223372,0.407575031944717,142059,241,755,1.10324770198055,0.0362307279841805,0.240597464818934
"Redox-active center",0.00360213131176352,23,1.24296451358894,0.174287981528894,0.407575031944717,152883,12,49,0.846424267926477,0.798954912511503,1
"Thiol protease",0.0104554787530884,61,1.13573326304792,0.174916082890907,0.407575031944717,106607,37,131,0.976187784828691,0.602005950875644,1
"Dystonia",0.00431268516975637,27,1.21872702902037,0.175759776651855,0.407575031944717,219761,11,39,0.974834787205921,0.599953743702489,1
"Hypogonadotropic hypogonadism",0.00538471056233007,33,1.19300430264895,0.17664727220518,0.407575031944717,240135,13,31,1.44938779212141,0.0838604892240449,0.384826467217006
"Lectin",0.000729459295751176,6,1.60118171383212,0.176648742658848,0.407575031944717,8238,3,7,1.48124246887133,0.32884675952375,0.808414950495886
"Mannose-binding",0.000729459295751176,6,1.60118171383212,0.176648742658848,0.407575031944717,8238,3,7,1.48124246887133,0.32884675952375,0.808414950495886
"Ubiquinone biosynthesis",0.000737037071196546,6,1.58471931872497,0.182337974515017,0.418364352637233,43502,5,11,1.57101473971202,0.187370141621595,0.648980235890208
"Limb-girdle muscular dystrophy",0.00453630192372585,28,1.20156290812263,0.189262123540695,0.431852248742029,196552,16,39,1.41794150866316,0.0711906519366485,0.351202847007144
"Palmitate",0.0374306182678724,204,1.06094678472627,0.203737867984685,0.459859929523336,149804,114,350,1.12574427634221,0.0738494111631685,0.354648916399867
