"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-8963889",0.00131588268334106,26,3.00009114998637,1.47818964935098e-06,2.29464767062802e-05,40988,6,18,1.03161016000895,0.551210192464427,1
"R-HSA-1855204",0.00224841199420151,36,2.431111518573,2.18320357303625e-06,3.35768623593816e-05,124784,15,27,1.71935026668159,0.0105328719292906,0.213511334996839
"R-HSA-2022090",0.00673889680175726,78,1.75745442118169,2.92343057961553e-06,4.45487907590953e-05,100361,28,59,1.46873310916529,0.0107976834074259,0.213511334996839
"R-HSA-6796648",0.00317636206047579,45,2.15110092675573,3.16482632078952e-06,4.77888774439217e-05,142296,13,62,0.648916068392728,0.982875747147193,1
"R-HSA-9651496",0.000661412417774016,17,3.90260728245579,3.42689327914592e-06,5.12799075374898e-05,43772,9,14,1.98953388001726,0.0140078746785335,0.247523105143531
"R-HSA-9671793",0.000891981845111386,20,3.4044914999353,3.76355462416988e-06,5.58148592030909e-05,53240,12,17,2.18458622119543,0.00137268112090116,0.108572540086516
"R-HSA-9662851",0.00717445871426112,81,1.71424997472702,4.6691940704946e-06,6.80309767639608e-05,115421,35,77,1.40674112728493,0.0107378425899065,0.213511334996839
"R-HSA-9664433",0.00717445871426112,81,1.71424997472702,4.6691940704946e-06,6.80309767639608e-05,115421,35,77,1.40674112728493,0.0107378425899065,0.213511334996839
"R-HSA-1855183",0.00115121744514184,23,3.0335331661125,4.82576534555079e-06,6.97008368605206e-05,90713,5,13,1.19031941539494,0.416320048823159,1
"R-HSA-9610379",0.0039658913802415,52,1.99086037120432,4.98637194623619e-06,7.13996879542958e-05,66437,29,115,0.780435512354598,0.960772454744446,1
"R-HSA-381340",0.00953658305277334,101,1.60807704337255,5.06364624408562e-06,7.18864650549249e-05,135769,35,81,1.33727242964123,0.0255783894004945,0.307867426045082
"R-HSA-9619483",0.00177930898351697,30,2.56004828664658,5.54770220406731e-06,7.80909606860661e-05,114553,12,29,1.28061950897663,0.196912038636131,0.773281218368684
"R-HSA-1236977",0.000703950922525537,17,3.66677965141516,7.62553221123063e-06,0.000106249923081057,61017,8,11,2.25078580365589,0.00712881107584828,0.171608046333101
"R-HSA-392851",0.000937328774228426,20,3.23978596760571,7.67609317864348e-06,0.000106249923081057,70376,6,19,0.977314888429533,0.612295205612763,1
"R-HSA-9615710",0.00181608116649281,30,2.50821218715916,8.14558162598455e-06,0.000111816620502152,91357,15,33,1.40674112728493,0.0789308745025993,0.498494990679914
"R-HSA-1912399",0.000306768753824746,11,5.44452299836329,9.06837184366793e-06,0.000123463652724036,34108,2,6,1.03161016000895,0.628386669092552,1
"R-HSA-186797",0.00722042929426104,80,1.68230695767189,1.01618919897684e-05,0.000137226850365896,140156,27,57,1.4659723326443,0.0125393012960517,0.236679311962977
"R-HSA-174824",0.00430453888882323,54,1.90478252332457,1.11479190860742e-05,0.000149328174209429,58812,21,74,0.878262703791405,0.801014238945474,1
"R-HSA-9824446",0.0556793973591644,448,1.2216920887316,1.2660790597252e-05,0.000168236585456285,113576,231,794,0.900385190033002,0.979084301118168,1
"R-HSA-170834",0.00929697232022823,97,1.58419438609916,1.35572931048156e-05,0.000178719554342053,92995,37,92,1.24466008435863,0.0668675370997848,0.458954459184886
"R-HSA-1368108",0.00358486245872459,47,1.99068999582148,1.37300014375619e-05,0.000179571121163703,100942,13,26,1.54741524001343,0.045897418019093,0.375220715145902
"R-HSA-2029482",0.00477926019943342,58,1.84266162562171,1.38416642152528e-05,0.000179617220793241,81557,22,59,1.15400458577273,0.245844295469296,0.865142743166313
"R-HSA-1980145",0.00339176469016421,45,2.01448979990131,1.55747384694704e-05,0.000200539849595274,143112,12,32,1.16056143001007,0.324146696734515,0.963279466628873
"R-HSA-168256",0.137467554726078,1023,1.12993562080649,1.86083658217928e-05,0.000236429533040724,113965,583,1967,0.91727817481223,0.996768438330837,1
"R-HSA-5627123",0.00199570314192144,31,2.35854423750849,1.86467602819596e-05,0.000236429533040724,194519,17,22,2.39145991638439,1.93553391605317e-05,0.00803730458641078
"R-HSA-9818749",0.000682363314332603,16,3.56026714331612,1.97787415685546e-05,0.000248882498070979,45032,4,8,1.54741524001343,0.238017350393025,0.844758160262423
"R-HSA-9013026",0.00951760215289538,98,1.56342410082639,2.01954528719073e-05,0.000250815942399225,146369,34,67,1.57051098986437,0.00130602483285136,0.108572540086516
"R-HSA-1989781",0.010612796955785,107,1.53084843985997,2.02343987245612e-05,0.000250815942399225,120391,41,114,1.11305306737808,0.229248100859963,0.844758160262423
"R-HSA-8964011",0.000471830530950654,13,4.18345966798478,2.29771232337361e-05,0.000282703716231376,112396,3,5,1.85689828801611,0.194952689093155,0.773281218368684
"R-HSA-418597",0.00578098283201152,66,1.73348676228148,2.39356128954871e-05,0.0002923312722015,143167,24,48,1.54741524001343,0.0081049294498815,0.186976219670183
"R-HSA-159763",0.000619836055047733,15,3.67445300864008,2.48641121174398e-05,0.000301454673190273,55465,4,8,1.54741524001343,0.238017350393025,0.844758160262423
"R-HSA-168249",0.0677378598716923,531,1.19025858718202,2.76306597387643e-05,0.000332569027725272,114558,286,1027,0.861851526083428,0.999355297932212,1
"R-HSA-3700989",0.0258725918716133,225,1.32044663439727,2.91876936564517e-05,0.000348782440024218,152488,105,348,0.933785058628792,0.820809499277745,1
"R-HSA-5218920",0.00316692675593193,42,2.01367577213129,2.94266306942736e-05,0.000349125954165632,175879,16,28,1.76847456001535,0.00579283219926996,0.171608046333101
"R-HSA-159740",0.000631597987347195,15,3.60602551458376,3.06998483682319e-05,0.000361648568366193,55465,4,9,1.37548021334527,0.324766105546158,0.963279466628873
"R-HSA-400206",0.0107462575191227,107,1.51183643546636,3.28490885213029e-05,0.000384241803055522,120391,41,116,1.09386249725087,0.271505695968105,0.901941922006044
"R-HSA-193634",0.000637822523820418,15,3.57083416197292,3.42513955471357e-05,0.000397843132893654,118312,5,8,1.93426905001678,0.077835986059912,0.493456384906542
"R-HSA-5250913",0.00257915448295372,36,2.11935358417964,3.83451878789298e-05,0.000440897866293556,69226,22,102,0.66751245647638,0.993990606323504,1
"R-HSA-917729",0.00150081857062627,25,2.52924026695573,3.84889768889618e-05,0.000440897866293556,82540,12,31,1.19799889549427,0.2794166238091,0.906492109878892
"R-HSA-194315",0.0631210090284396,496,1.19312519685118,4.1044229902254e-05,0.000466948396353725,118193,246,672,1.13292901500983,0.00904443117266329,0.193535466437304
"R-HSA-1474290",0.0103366806972733,103,1.51298421595666,4.41630581755614e-05,0.000499012514487126,105298,39,88,1.37157259910281,0.0120691381821398,0.232339296597101
"R-HSA-9758941",0.0165247762226895,152,1.39664578347669,4.6185757853201e-05,0.000516346826898684,159821,48,123,1.20773872391292,0.0683333452281867,0.462577980644667
"R-HSA-9707564",0.00522494165473892,60,1.74360489194595,4.63188905526213e-05,0.000516346826898684,118178,16,55,0.900314321462358,0.740706602517315,1
"R-HSA-3214841",0.00444389420465948,53,1.81088316807244,4.86927087260947e-05,0.000539090551099242,154713,23,67,1.06240449314355,0.406300056388541,1
"R-HSA-400042",0.00292386109182334,39,2.02528499237798,4.90082319181129e-05,0.000539090551099242,83528,12,28,1.32635592001151,0.160352763941498,0.71025584241821
"R-HSA-877300",0.00616867527637063,68,1.67376806375209,5.13422953246634e-05,0.000561049687725433,100626,36,93,1.19799889549427,0.113838169574044,0.611926212499961
"R-HSA-163359",0.00304207576740599,40,1.99649505269738,5.3546913767244e-05,0.000581316495211714,111866,14,33,1.31295838546594,0.145588047472759,0.698906782809977
"R-HSA-456926",0.0020211356902288,30,2.25374126867841,5.61926947812985e-05,0.000602528493900233,79403,10,32,0.967134525008392,0.616555374656593,1
"R-HSA-175474",0.000911138702335585,18,2.99962030127204,5.64170854224777e-05,0.000602528493900233,70029,7,16,1.35398833501175,0.233995522090079,0.844758160262423
"R-HSA-9716542",0.064188052832722,502,1.18748406193401,5.65890698666083e-05,0.000602528493900233,117432,249,686,1.12334225878526,0.0133283194111697,0.247523105143531
"R-HSA-2426168",0.00392739517807112,48,1.85573051170456,6.07760588684503e-05,0.000642987476308891,96074,16,41,1.20773872391292,0.223322616023932,0.837333781525396
"R-HSA-8963899",0.00203412025398567,30,2.23935478039813,6.28093737732316e-05,0.00066029347998315,37889,11,33,1.03161016000895,0.515303631766234,1
"R-HSA-9668250",0.000254885644192372,9,5.36136540263078,6.49595929163027e-05,0.000678603042980999,15815,5,7,2.21059320001918,0.039619932075325,0.352272757584943
"R-HSA-159782",0.000678304685812119,15,3.35772183942216,6.75065151301002e-05,0.000700802010194353,55465,4,9,1.37548021334527,0.324766105546158,0.963279466628873
"R-HSA-9009391",0.0074185405773941,78,1.59644661299347,6.94535366344562e-05,0.000716536176085911,113619,32,76,1.30308651790604,0.0460837001142469,0.375220715145902
"R-HSA-5578749",0.00308829486448255,40,1.96661571710843,7.32398994740535e-05,0.000750350656460555,55418,23,103,0.691078650879783,0.990450590352138,1
"R-HSA-9612973",0.00961791416619396,96,1.5155442100087,7.36346520187059e-05,0.000750350656460555,119269,50,150,1.03161016000895,0.424387054918908,1
"R-HSA-76009",0.00374496804346484,46,1.86503930645776,7.61031404393764e-05,0.000770776318718318,98922,18,39,1.42838329847393,0.0493346231103515,0.392080425771741
"R-HSA-159854",0.000690066618111582,15,3.30049070271859,8.13788009148553e-05,0.000819213262542876,55465,4,10,1.23793219201074,0.41285162936253,1
"R-HSA-9013408",0.010031324318601,99,1.49849464945812,8.59106479325078e-05,0.000859624013348768,166108,35,71,1.52562065916817,0.00213259410203959,0.131784928577284
"R-HSA-9634597",0.00432346464330608,51,1.79108640726925,8.65640463532102e-05,0.000860975335285522,94633,20,45,1.37548021334527,0.0592671769231012,0.432223081764185
"R-HSA-4420097",0.0100406268388382,99,1.49710631215352,8.87438347276781e-05,0.00087740184215877,120139,42,97,1.34002969238276,0.0149436686550866,0.247523105143531
"R-HSA-1368082",0.00290546611176845,38,1.98584823798441,8.98167881454581e-05,0.000882755533192935,110490,8,17,1.45639081413028,0.149039379778068,0.707051741035482
"R-HSA-3858494",0.0134423427332295,126,1.42322595259459,9.2312587751886e-05,0.000901948283858133,121430,46,145,0.981808290215416,0.591401151498628,1
"R-HSA-264870",0.000622243949701389,14,3.41621839451383,9.72883656389367e-05,0.00094500570366242,25648,6,12,1.54741524001343,0.157825298674718,0.707051741035482
"R-HSA-9823739",0.00314649720103633,40,1.93023824002013,0.000107298607035844,0.0010361801528287,227040,8,11,2.25078580365589,0.00712881107584828,0.171608046333101
"R-HSA-9664407",0.0048373468032172,55,1.72636943692693,0.000118532894228141,0.00112504649893109,87387,20,57,1.08590543158837,0.373841164355829,1
"R-HSA-9664417",0.0048373468032172,55,1.72636943692693,0.000118532894228141,0.00112504649893109,87387,20,57,1.08590543158837,0.373841164355829,1
"R-HSA-9664422",0.0048373468032172,55,1.72636943692693,0.000118532894228141,0.00112504649893109,87387,20,57,1.08590543158837,0.373841164355829,1
