"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051241","negative regulation of multicellular organismal process",0.126052488413062,10,2.40400095900766,0.00593809939535639,0.0477697221871622,136673,9,1056,3.08138368983957,0.00221076400583431,0.0336026013743012
"GO:0045664","regulation of neuron differentiation",0.0356993634170141,5,4.24419757140377,0.00597121527339528,0.0477697221871622,262399,3,184,5.89482097186701,0.0143354161430262,0.0755795003974677
"GO:0050776","regulation of immune response",0.0694312102449817,7,3.05512767778009,0.00666877456659942,0.050423085073026,60361,5,918,1.96922123969413,0.10865233497244,0.214316996863516
"GO:0050793","regulation of developmental process",0.269605012059315,16,1.79836599158555,0.00669681598626126,0.050423085073026,174500,15,2359,2.29895519038476,0.00134070350766591,0.0264015459971133
"GO:0002682","regulation of immune system process",0.130377194553355,10,2.32425850294157,0.00753655721731827,0.0551245327895279,48706,8,1525,1.8966505946641,0.0566437456820695,0.164069861042645
"GO:0009966","regulation of signal transduction",0.300505309735681,17,1.71428423545871,0.00796515883682147,0.0554282817655518,186607,16,2946,1.96360635224898,0.00461351713546554,0.0513504515947469
"GO:0007423","sensory organ development",0.0909178555638356,8,2.66640959491209,0.00814327115998004,0.0554282817655518,62774,6,606,3.57969326344399,0.00630785253957988,0.0598077870419426
"GO:0023057","negative regulation of signaling",0.15420419048682,11,2.16163602481233,0.00835058849323189,0.0554282817655518,166174,9,1385,2.34941601189212,0.0127890023521784,0.0755795003974677
"GO:0010648","negative regulation of cell communication",0.154433391074843,11,2.15842785691205,0.00844415230022078,0.0554282817655518,166174,9,1385,2.34941601189212,0.0127890023521784,0.0755795003974677
"GO:0048583","regulation of response to stimulus",0.36377833139933,19,1.58271542327118,0.010573101353335,0.067667848661344,165027,19,3873,1.77367192681359,0.00567057091218048,0.0580666461407282
"GO:0048522","positive regulation of cellular process",0.483998732436655,23,1.44002380638655,0.0109875865174689,0.0683794083389073,166808,23,5401,1.53964588983159,0.0119026238662375,0.0755795003974677
"GO:0065007","biological regulation",0.773570141562387,31,1.21436168347532,0.0116917649061294,0.0683794083389073,132729,37,11479,1.1653727437486,0.0826437108298766,0.195896203448596
"GO:0045595","regulation of cell differentiation",0.185326335185331,12,1.96214080029542,0.0120597866280703,0.0683794083389073,154790,10,1521,2.37704812365446,0.00794924044405809,0.0635939235524647
"GO:0042060","wound healing",0.0426905783369031,5,3.54914731581832,0.0123974623801293,0.0683794083389073,295101,3,418,2.5948494230228,0.108832849969754,0.214316996863516
"GO:0035239","tube morphogenesis",0.118546988989556,9,2.3005837183372,0.0124436883811931,0.0683794083389073,124214,9,849,3.83267511951777,0.000475206860832689,0.0101377463644307
"GO:0043434","response to peptide hormone",0.0427706541669877,5,3.54250255148302,0.0124907338145247,0.0683794083389073,73444,3,422,2.57025369389462,0.111160546836177,0.216150690599153
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,16,1.69072992202996,0.0125540319997213,0.0683794083389073,178450,15,2937,1.84652206132708,0.011086207295586,0.0755795003974677
"GO:0032101","regulation of response to external stimulus",0.0987156099810904,8,2.45578427232208,0.0131051063768833,0.0686635629436012,60967,6,1048,2.06993713515941,0.0679806922228938,0.177582216418988
"GO:0048568","embryonic organ development",0.0605321543979261,6,3.00366282394223,0.013239792394374,0.0686635629436012,85465,5,450,4.01721132897604,0.00791008219514977,0.0635939235524647
"GO:0098542","defense response to other organism",0.0793043166202291,7,2.67477510886342,0.0134108521374221,0.0686635629436012,59309,5,1236,1.46257694016118,0.255201879658071,0.346236676234475
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,9,2.25181777365312,0.0142145395458684,0.0706802470475688,55671,7,1688,1.49931465477186,0.181988487191288,0.296699443498915
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,20,1.50663627133575,0.0143569251815374,0.0706802470475688,83268,20,4739,1.52584519775414,0.0234392274637018,0.0974903741314356
"GO:0008152","metabolic process",0.700679693333933,29,1.25419344551928,0.0151628352724791,0.0732393552783895,144956,35,10538,1.2008175826793,0.063086451952636,0.171417900517542
"GO:0044237","cellular metabolic process",0.629005377025036,27,1.30075488710688,0.0158389801954228,0.0746731644110427,156379,31,8807,1.27262627544489,0.0422367309186634,0.139507426373188
"GO:0023051","regulation of signaling",0.348705617962015,18,1.5642264344418,0.016043062666435,0.0746731644110427,181437,17,3355,1.83199205166418,0.00692664551998323,0.0624622444704881
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,20,1.48702323198635,0.0168327081435093,0.0765256832270227,84435,21,4827,1.57292923384394,0.0138829946861008,0.0755795003974677
"GO:0048585","negative regulation of response to stimulus",0.170073882225824,11,1.95993252444683,0.0170843384305355,0.0765256832270227,98143,9,1623,2.00489289985865,0.0323337366919927,0.119962849176089
"GO:0010646","regulation of cell communication",0.351209644825699,18,1.5530739360112,0.0173378501061223,0.0765256832270227,181437,17,3362,1.82817767202062,0.00707580113142248,0.0624622444704881
"GO:0002521","leukocyte differentiation",0.0645271458580485,6,2.81770066536274,0.0176830199515932,0.0767263238577602,84109,5,604,2.99295546032983,0.0252491097388345,0.102599557033994
"GO:0072359","circulatory system development",0.149239805744802,10,2.03049247831695,0.0188453940382689,0.0803023664071704,127168,11,1113,3.57326075084122,0.000188116117536774,0.00437797509903765
"GO:0009889","regulation of biosynthetic process",0.411943861746878,20,1.47122135402276,0.0191345482454586,0.0803023664071704,84435,21,4897,1.550445050391,0.0163476897004388,0.0820589914374965
"GO:0008015","blood circulation",0.0664607864857583,6,2.73572118887192,0.0201701139668684,0.0829618475163507,215609,4,500,2.89239215686275,0.0491114374717343,0.153311466452238
"GO:0043085","positive regulation of catalytic activity",0.0666779236558022,6,2.72681229182757,0.0204637733503281,0.0829618475163507,361518,4,648,2.23178407165335,0.103705731213294,0.214316996863516
"GO:0051707","response to other organism",0.107455695440388,8,2.2560390254859,0.0210400810149282,0.0829618475163507,54979,6,1526,1.42155577827461,0.244297193091773,0.346185820969609
"GO:0043207","response to external biotic stimulus",0.10753059885009,8,2.25446751916828,0.0211204457591758,0.0829618475163507,54979,6,1528,1.41969510317216,0.245231565354398,0.346185820969609
"GO:0006952","defense response",0.129540613876405,9,2.1053418272935,0.0213886013128092,0.0829618475163507,54437,7,1794,1.41072638642971,0.224013192915117,0.332388967803766
"GO:0009987","cellular process",0.891477269825296,33,1.1217335919243,0.0225755871243186,0.0862589597585905,159925,45,15441,1.05366918479068,0.255620046126234,0.346236676234475
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,16,1.58685983185903,0.0232111212849615,0.0873830448375021,178450,15,3174,1.70864375996145,0.0217575274595787,0.0944055428754602
"GO:0050790","regulation of catalytic activity",0.109768720786124,8,2.20850020559671,0.0236263590062259,0.087657216023099,277367,6,1140,1.90288957688339,0.0932396549548012,0.207559579725471
"GO:0009607","response to biotic stimulus",0.110703151887518,8,2.1898585387213,0.0247337496681194,0.0904548559291223,54979,6,1565,1.38613042661154,0.26271659579795,0.348743168373145
"GO:0010468","regulation of gene expression",0.393321652551836,19,1.46383391817387,0.0258331750165874,0.0927735334431104,81535,19,4623,1.4859250211008,0.0361044389930718,0.128050392180919
"GO:0048518","positive regulation of biological process",0.514495107145366,23,1.35466729865863,0.0260925562808748,0.0927735334431104,166808,23,5975,1.39173681187956,0.0391943130677876,0.133921984012913
"GO:0048519","negative regulation of biological process",0.455912204601147,21,1.39580302948976,0.0283478964346144,0.0988152582999009,170000,24,5094,1.70341116423012,0.00236268290913055,0.0336026013743012
"GO:0050789","regulation of biological process",0.761304306605535,30,1.19412290355261,0.0285637856023151,0.0988152582999009,135786,36,11108,1.17174691266496,0.0838436362465882,0.196134535524154
"GO:0030097","hemopoiesis",0.0931554340274883,7,2.27706750911192,0.0298496446694259,0.101486248685784,73682,6,931,2.33006886965312,0.0425061689730808,0.139507426373188
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,13,1.67891241595724,0.0301287300785922,0.101486248685784,94204,13,2433,1.93182788939661,0.0131729549231347,0.0755795003974677
"GO:1903131","mononuclear cell differentiation",0.0538674245246074,5,2.81274170525709,0.0305295153422358,0.101500726332628,91246,4,502,2.88086868213421,0.0497064520138116,0.153311466452238
"GO:0045597","positive regulation of cell differentiation",0.115787394057415,8,2.09370151559014,0.0314221528240457,0.101927927600232,197878,5,843,2.144418858884,0.0825061131820557,0.195896203448596
"GO:0140546","defense response to symbiont",0.0737276547330791,6,2.4660784677938,0.0316738150408201,0.101927927600232,60669,4,1138,1.27082256452669,0.386811788984047,0.452163552419708
"GO:0009887","animal organ morphogenesis",0.13888530437774,9,1.96368704341468,0.0321556952866315,0.101927927600232,79343,7,988,2.56158212272763,0.0183372396321457,0.0885723272797982
"GO:0003012","muscle system process",0.0546650928693332,5,2.77169841963537,0.0322506333422609,0.101927927600232,237971,4,427,3.38687606190017,0.030148653329709,0.113500812535375
"GO:0003013","circulatory system process",0.0745345127676613,6,2.43938244266713,0.0331740639188753,0.102632913020763,215609,4,581,2.4891498768182,0.0763929096977827,0.192422363870727
"GO:0080090","regulation of primary metabolic process",0.432021349937345,20,1.402848739185,0.0332755147684505,0.102632913020763,160925,20,5173,1.39783112162321,0.0557846114229734,0.164069861042645
"GO:0006259","DNA metabolic process",0.0751756821090469,6,2.41857708127535,0.0343994373935337,0.104836380627912,232646,6,949,2.28587367507593,0.045947180118577,0.147030976379446
"GO:0009653","anatomical structure morphogenesis",0.319504342653064,16,1.51750201835272,0.035068757210369,0.105618845245346,111259,15,2604,2.08265564290232,0.00360028125839418,0.0485090527446794
"GO:0006366","transcription by RNA polymerase II",0.239868839841331,13,1.64231166582528,0.0356367396947496,0.106081457695999,94204,13,2555,1.8395840527992,0.0192948426789958,0.0908909954597479
"GO:0035295","tube development",0.14275735752383,9,1.91042533609342,0.037598966143669,0.110636038307808,124214,9,1062,3.06397474243935,0.00229768133474084,0.0336026013743012
"GO:0006950","response to stress",0.295247135724415,15,1.53954230048731,0.038261468977913,0.111306091572111,161166,14,3812,1.32782955784622,0.152920244846424,0.262735454232783
"GO:0023061","signal release",0.0575842673281693,5,2.63119005494462,0.0390722151322589,0.112306563449857,242567,3,474,2.28828493422685,0.143094990969632,0.254391095057123
"GO:0044093","positive regulation of molecular function",0.0988292316257381,7,2.14634080050835,0.0394827762128405,0.112306563449857,326619,5,956,1.89094675527115,0.123309477650134,0.230417710061564
"GO:0051094","positive regulation of developmental process",0.168482567885028,10,1.79858549661405,0.0404694874965404,0.113565383109087,219196,8,1283,2.25439762810814,0.0236109499849571,0.0974903741314356
"GO:0048646","anatomical structure formation involved in morphogenesis",0.144858862548253,9,1.88271030111413,0.0408125595548282,0.113565383109087,124214,9,1161,2.80270557835537,0.00417244911838177,0.0513504515947469
"GO:0009893","positive regulation of metabolic process",0.32587358064306,16,1.48784226046098,0.0418384343943513,0.115168163494128,178450,15,3466,1.56469569939921,0.0442913499376375,0.143526399797914
"GO:0009611","response to wounding",0.0591704070717915,5,2.56065758228295,0.0431293465077274,0.11557471593014,295101,3,551,1.96850645884488,0.195156461864644,0.302034318595502
"GO:0050794","regulation of cellular process",0.738468687012689,29,1.19001373279999,0.0435996130105932,0.11557471593014,138255,35,10492,1.20608231855457,0.0587830283649458,0.165672856533568
"GO:1902531","regulation of intracellular signal transduction",0.195497588767236,11,1.70505086755933,0.0439560307107346,0.11557471593014,243851,8,1889,1.53117636678811,0.146399726194276,0.258471240729205
"GO:0009719","response to endogenous stimulus",0.170842230997485,10,1.77374353671818,0.0440048727517766,0.11557471593014,89330,8,1438,2.01139927459162,0.0424916671645017,0.139507426373188
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,13,1.59531819162308,0.0442434459420067,0.11557471593014,87108,13,2462,1.9090728086523,0.0144663887479528,0.0755795003974677
"GO:0006955","immune response",0.124190180893519,8,1.95204033587886,0.0451216292743566,0.116307650668289,55039,6,1766,1.22836586503231,0.362538325568852,0.439856925808654
"GO:0008150","biological_process",0.910571789896704,33,1.09821104837153,0.0454326760423005,0.116307650668289,157809,48,16458,1.05446305390548,0.187770969336,0.29807623762036
"GO:0007049","cell cycle",0.148498221355301,9,1.83656928842762,0.0468269448786387,0.118690078108233,191016,8,1608,1.79875134133255,0.0727240424017668,0.18642513206521
"GO:0002376","immune system process",0.198121531469383,11,1.68246899194218,0.0478789728809471,0.119869920020956,49945,9,2529,1.2866513153304,0.25977041998673,0.348173966055512
"GO:0141124","intracellular signaling cassette",0.198347996192771,11,1.68054802534719,0.0482289131334317,0.119869920020956,168037,8,1835,1.57623550782711,0.129974156105559,0.239289467366276
"GO:0048598","embryonic morphogenesis",0.0818599185774903,6,2.22108920919667,0.0489820599044078,0.120155074868794,91548,4,606,2.38646217562933,0.0861001827361878,0.198573394418595
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,13,1.57193723451845,0.0492823549266537,0.120155074868794,87108,13,2517,1.86735687520936,0.0171909312609966,0.0846322769772139
"GO:0001775","cell activation",0.104536375862091,7,2.02916171879779,0.0510967869236452,0.1234035608722,161114,5,1092,1.65544422897364,0.182730174788261,0.296699443498915
"GO:0008284","positive regulation of cell population proliferation",0.10516914967987,7,2.01695281141761,0.0525084136203304,0.125627606418734,78280,6,913,2.37600670059919,0.039234956253783,0.133921984012913
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,13,1.55333693991746,0.0537013575179848,0.125756360004539,87108,13,2559,1.83670857948494,0.0195273623058052,0.0908909954597479
"GO:0045087","innate immune response",0.0630374535964833,5,2.40357347688937,0.0540771103322421,0.125756360004539,68316,3,961,1.12866499357287,0.500607353197634,0.540740432145968
"GO:1901698","response to nitrogen compound",0.106321478740081,7,1.99509275674931,0.0551439803904865,0.125756360004539,62920,5,1044,1.73155660731726,0.160601784118507,0.270487215357486
"GO:1903530","regulation of secretion by cell",0.0634864742505823,5,2.38657372776945,0.0554463493138342,0.125756360004539,242567,3,540,2.00860566448802,0.18743103536254,0.29807623762036
"GO:1901652","response to peptide",0.0844284742606231,6,2.15351732233044,0.0554911550227796,0.125756360004539,143226,4,920,1.57195225916454,0.249246624857933,0.346185820969609
"GO:0051239","regulation of multicellular organismal process",0.308862929953599,15,1.47167371174567,0.0555096432832536,0.125756360004539,154246,14,2852,1.77478480873415,0.0200002382439457,0.0914296605437518
"GO:0001817","regulation of cytokine production",0.0642759781744423,5,2.35725936529423,0.057903593306305,0.13002912181065,49583,5,756,2.39119721962859,0.0570399126281069,0.164069861042645
"GO:0045596","negative regulation of cell differentiation",0.0856341405274646,6,2.12319736845924,0.0587242234457852,0.130725227844531,82344,6,656,3.30685078909613,0.00916093575662713,0.0689764574616631
"GO:1902532","negative regulation of intracellular signal transduction",0.0650180211414399,5,2.33035624362584,0.0602709936276165,0.133011848005774,102711,4,644,2.24564608452076,0.10196097855756,0.214316996863516
"GO:0009790","embryo development",0.13188962739723,8,1.83808421638876,0.060830074156019,0.133098281914025,70261,7,1095,2.31127227146566,0.0301463623266591,0.113500812535375
"GO:0007165","signal transduction",0.487648785822368,21,1.30496302844367,0.0619948180308946,0.134497232338212,168486,21,5727,1.32574286917491,0.0812153577093684,0.195896203448596
"GO:0001816","cytokine production",0.0657075656922911,5,2.30590115337247,0.0625212099745254,0.134499409693097,49583,5,763,2.36925963045769,0.0588915232209168,0.165672856533568
"GO:0042127","regulation of cell population proliferation",0.181905667414954,10,1.66586510105287,0.0635251185178556,0.135520252838092,92716,10,1613,2.24146943340262,0.0117982684764453,0.0755795003974677
"GO:0008283","cell population proliferation",0.210013396840889,11,1.58720033268103,0.0688145493577399,0.144873535075213,89309,11,1910,2.0822194846525,0.0138148284654243,0.0755795003974677
"GO:0048523","negative regulation of cellular process",0.43228605073627,19,1.33189024900745,0.0690412940592811,0.144873535075213,156309,22,4682,1.69886339841362,0.00427566980559002,0.0513504515947469
"GO:0032870","cellular response to hormone stimulus",0.0686588939072625,5,2.20678113049422,0.0726997370827518,0.151310021895809,75567,3,618,1.75509232819341,0.243764916671016,0.346185820969609
"GO:1901699","cellular response to nitrogen compound",0.06883447358011,5,2.20115217905774,0.0733331896880871,0.151397552904438,79369,3,623,1.74100651496554,0.247479584413917,0.346185820969609
"GO:0051046","regulation of secretion",0.0693479374331753,5,2.18485447618617,0.0752035869103213,0.152841370041433,242567,3,592,1.83217408585056,0.224622232148639,0.332388967803766
"GO:1901700","response to oxygen-containing compound",0.162330674948704,9,1.68007231420342,0.075226611817268,0.152841370041433,63936,7,1602,1.57980220802428,0.15076706032502,0.260786266508142
"GO:0019752","carboxylic acid metabolic process",0.0698460973507012,5,2.1692715450426,0.0770437446790233,0.155300776675827,231924,5,865,2.0898787260569,0.0897819157296356,0.203399738290148
"GO:0006139","nucleobase-containing compound metabolic process",0.409078897751027,18,1.33337248255352,0.0793556725141629,0.158097046230834,121184,20,5253,1.37654300250464,0.0642817126940781,0.171417900517542
"GO:0065009","regulation of molecular function",0.164157913262143,9,1.66137146426658,0.0796660897022563,0.158097046230834,259574,7,1676,1.51004960456736,0.177468140928108,0.295159387771011
"GO:0009725","response to hormone",0.0931046607189325,6,1.95283652197671,0.0813232915206532,0.160144327917594,64162,4,876,1.65090876533262,0.222856318998648,0.332388967803766
"GO:0043436","oxoacid metabolic process",0.0715907489045852,5,2.11640685191166,0.0836856151664016,0.163538301393884,231924,5,888,2.0357489842784,0.0977408083077194,0.214316996863516
"GO:0006082","organic acid metabolic process",0.0721033075750136,5,2.10136201251962,0.0856949826333324,0.166196329955554,231924,5,894,2.02208623941747,0.0998755014255007,0.214316996863516
"GO:0007166","cell surface receptor signaling pathway",0.27350523289275,13,1.44033585673247,0.0904460673049994,0.174091678421653,111184,11,2650,1.50076951535331,0.106220955000806,0.214316996863516
"GO:0060341","regulation of cellular localization",0.0968981929899608,6,1.87638361674112,0.0944965043846474,0.180530635242311,257453,4,971,1.48938834030007,0.280678468777258,0.365201588131428
"GO:0043067","regulation of programmed cell death",0.145361504843125,8,1.6677334393715,0.0961440776560549,0.18231765837,69248,7,1451,1.74420615937622,0.103116927862081,0.214316996863516
"GO:0034654","nucleobase-containing compound biosynthetic process",0.360795484325864,16,1.34383191007617,0.0978269410742891,0.184144830257485,87849,16,4398,1.31532158111084,0.137044586213613,0.24706629627243
"GO:0071345","cellular response to cytokine stimulus",0.0754898084195352,5,2.00709413213907,0.0996255320072554,0.184343569686902,168320,3,817,1.32759737922097,0.394879081634966,0.458292602385701
"GO:0060284","regulation of cell development",0.0983401877499423,6,1.8488695819913,0.099801479994206,0.184343569686902,52706,5,812,2.22628706655076,0.0728223172129728,0.18642513206521
"GO:0071495","cellular response to endogenous stimulus",0.146689264828737,8,1.65263792621279,0.100179148273252,0.184343569686902,104717,6,1183,1.83372283824773,0.106609414808641,0.214316996863516
"GO:0044057","regulation of system process",0.0757663796275566,5,1.9997676048394,0.100812889672524,0.184343569686902,240512,3,540,2.00860566448802,0.18743103536254,0.29807623762036
"GO:2000026","regulation of multicellular organismal development",0.173228343220072,9,1.57438019470518,0.104166962007499,0.189125831729928,123991,9,1370,2.37513954486904,0.0119650626704242,0.0755795003974677
"GO:0009058","biosynthetic process",0.543666528116038,22,1.22624188209059,0.105943303670186,0.190996378447659,105159,27,7257,1.34515964302215,0.0337409293182451,0.123395398649582
"GO:0043408","regulation of MAPK cascade",0.0772332442351361,5,1.9617867022893,0.107233727383802,0.191970868603171,286688,3,622,1.74380556080953,0.246735865710024,0.346185820969609
"GO:0009605","response to external stimulus",0.201718215359386,10,1.50224560776734,0.111660638414302,0.198507801625426,56176,8,2313,1.25049379890305,0.305870842539508,0.389566844229423
"GO:0007186","G protein-coupled receptor signaling pathway",0.101709474524021,6,1.78762286079101,0.112827014358188,0.199198039142732,231806,5,1236,1.46257694016118,0.255201879658071,0.346236676234475
"GO:0010467","gene expression",0.457176327889196,19,1.25937748880366,0.116667154056718,0.204567064647396,81535,19,5890,1.1662871600253,0.250173347185069,0.346185820969609
"GO:0035556","intracellular signal transduction",0.285552335453885,13,1.37956985472813,0.119463394196727,0.208045094655525,223906,10,2871,1.25931389623073,0.264041426062417,0.348743168373145
"GO:0141187","nucleic acid biosynthetic process",0.344472259080328,15,1.31954153800077,0.12648845486026,0.217745355262024,93152,15,4124,1.31504250584812,0.149126828040157,0.260786266508142
"GO:0044238","primary metabolic process",0.64804852553291,25,1.16901084984767,0.12673460130485,0.217745355262024,158128,31,9408,1.19132861477925,0.104200966941565,0.214316996863516
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,20,1.22823097555388,0.131285656970828,0.222153898036359,81890,21,6310,1.20325347254591,0.183119187784487,0.296699443498915
"GO:0022603","regulation of anatomical structure morphogenesis",0.106574902305706,6,1.70601312208238,0.133157906478022,0.222153898036359,163319,6,794,2.73210846051267,0.0216866405304706,0.0944055428754602
"GO:0006355","regulation of DNA-templated transcription",0.290962501783636,13,1.35391808746659,0.134229268449556,0.222153898036359,94204,13,3173,1.48129128739425,0.0876596670649852,0.200364953291395
"GO:0034097","response to cytokine",0.0829756325465426,5,1.82601984299624,0.13430859667117,0.222153898036359,168320,3,905,1.19850503737407,0.46038885644324,0.508015289868403
"GO:0030154","cell differentiation",0.43482257021003,18,1.25443015800922,0.134498192589187,0.222153898036359,124658,17,4270,1.43942232630757,0.0635836271706196,0.171417900517542
"GO:0008285","negative regulation of cell population proliferation",0.0831650957982067,5,1.82185988077006,0.135252768723625,0.222153898036359,112927,4,679,2.12989113171042,0.117694185259137,0.223183047602511
"GO:0048869","cellular developmental process",0.435166751486452,18,1.25343800644551,0.135375031615906,0.222153898036359,124658,17,4271,1.43908530398814,0.0637036377912761,0.171417900517542
"GO:2001141","regulation of RNA biosynthetic process",0.291963064548924,13,1.34927818540342,0.137078441519838,0.22351643967566,94204,13,3191,1.47293552331619,0.0908098462377327,0.20392386523561
"GO:0090304","nucleic acid metabolic process",0.378453454156662,16,1.28113108632847,0.140273425436974,0.227278461467502,131234,18,4727,1.37674684851728,0.0807251049822761,0.195896203448596
