"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Gamma-carboxyglutamic acid",0.00101635068528089,30,4.03242769950516,3.93726162783992e-10,1.06074460326511e-08,112159,6,17,1.03376430630476,0.550731747654689,0.928357307268057
"Zinc-finger",0.12347582040206,1081,1.19600416622097,4.72117900329749e-10,1.20127776861681e-08,160687,540,1536,1.02972616448326,0.197832809569853,0.641330123531349
"Zinc",0.131844068564417,1141,1.18226264281076,1.61495572470471e-09,3.89289327323557e-08,159019,570,1616,1.03312460066967,0.164223120631912,0.591923962553127
"Protein phosphatase inhibitor",0.00222521201329475,45,2.76267652110337,3.51528672837276e-09,8.04937211911005e-08,254617,13,24,1.58654105342606,0.034515649812991,0.282288707399105
"Magnesium",0.0513182099784145,490,1.30440813774562,3.69076014195002e-09,8.04937211911005e-08,157086,214,582,1.07698583801166,0.0947890467212065,0.467100048828629
"ANK repeat",0.0225387868746439,241,1.4607484178662,1.17976219904392e-08,2.45605039619144e-07,233677,92,217,1.24178753844904,0.00666088819651112,0.0931510576299507
"Hydroxylation",0.0101286108017286,126,1.69945465286915,2.22103320179912e-08,4.42275307140868e-07,108363,56,145,1.13119956276107,0.146087140561738,0.560140996815784
"Neuronal ceroid lipofuscinosis",0.000612270934259118,20,4.46246960990339,6.20312752275254e-08,1.18376350225861e-06,124416,7,11,1.86390837045859,0.0438870215464728,0.346007438807623
"Transit peptide",0.0318913488619801,317,1.35792346433455,7.30249734015587e-08,1.33781751271655e-06,129312,159,507,0.918561775128789,0.917942402672003,1
"Peroxisome biogenesis disorder",0.000981094563968842,25,3.48111249605961,1.67907424519775e-07,2.84820742333545e-06,314751,2,11,0.532545248702454,0.932298350482549,1
"Zellweger syndrome",0.000981094563968842,25,3.48111249605961,1.67907424519775e-07,2.84820742333545e-06,314751,2,11,0.532545248702454,0.932298350482549,1
"Charcot-Marie-Tooth disease",0.004313463931223,64,2.02694853563506,2.47565974942354e-07,3.90983505253787e-06,160356,20,55,1.06509049740491,0.413008531660758,0.879804220933151
"Neuropathy",0.004313463931223,64,2.02694853563506,2.47565974942354e-07,3.90983505253787e-06,160356,20,55,1.06509049740491,0.413008531660758,0.879804220933151
"Peroxisome biogenesis",0.00117467019860118,27,3.14005121995629,4.02783365327508e-07,6.14915937733329e-06,322684,3,11,0.798817873053681,0.782889270035936,1
"Lipid metabolism",0.0151151301851036,166,1.50032420169062,4.50886160408004e-07,6.66147940215696e-06,178174,68,194,1.02665939698308,0.420663514705229,0.883779310710986
"FAD",0.00607700600369286,81,1.82089235451923,5.18714836084122e-07,7.424106091454e-06,105025,32,96,0.976332955954499,0.604327248253234,0.971164490175373
"Endosome",0.0537367541256093,491,1.2482425450456,5.71476075350574e-07,7.93139522759282e-06,157528,222,576,1.12888498032239,0.0137962071820775,0.157966572234788
"Ehlers-Danlos syndrome",0.0012939431390515,28,2.95618601511794,7.96121679913497e-07,1.07242273353053e-05,185491,7,14,1.46449943393175,0.165428531019215,0.591923962553127
"Chromatin regulator",0.027449269268728,270,1.3437605766672,1.45115508654037e-06,1.89894008467282e-05,220984,96,277,1.0151043007758,0.45027078620449,0.898899034830662
"Electron transport",0.00281858185082233,45,2.18107591298546,2.24696233197541e-06,2.76480489910422e-05,147046,15,49,0.896632306488826,0.74633801523253,1
"Respiratory chain",0.00281858185082233,45,2.18107591298546,2.24696233197541e-06,2.76480489910422e-05,147046,15,49,0.896632306488826,0.74633801523253,1
"Isoprene biosynthesis",0.000641435651615266,18,3.83361353122533,2.29394292938778e-06,2.76480489910422e-05,335505,4,7,1.67371363877914,0.185892846614636,0.626021498158111
"Lysosome",0.0252175484679084,249,1.34891753993898,2.80817215281282e-06,3.29780216920069e-05,150042,121,339,1.04545387319022,0.289623089728825,0.766506133126898
"Disease variant",0.288621884198104,2287,1.08249481794189,4.2989813134886e-06,4.92233360394445e-05,152396,1237,3387,1.06972884545236,0.000666805389789138,0.020359791234895
"Flavoprotein",0.00696735380275374,86,1.68624045977656,4.52263639494355e-06,5.05211577776621e-05,101595,37,107,1.01283138421448,0.498266125763904,0.928357307268057
"Ubiquinone",0.000321965928962429,12,5.09167000240694,7.02889055115286e-06,7.66483779149526e-05,107754,6,7,2.51057045816871,0.00783148046236548,0.102480515764668
"mRNA capping",0.000632654730263147,17,3.67088754812394,7.52610290000177e-06,7.98924747550086e-05,205204,3,6,1.46449943393175,0.335653550711311,0.804726105891272
"Limb-girdle muscular dystrophy",0.00420963774466978,58,1.88222781824689,7.67525958345061e-06,7.98924747550086e-05,211604,16,39,1.20164056117477,0.22777153747983,0.677398468608845
"Dyskeratosis congenita",0.000329661134948604,12,4.97281629073644,8.86684603429444e-06,9.0244788526819e-05,195345,5,10,1.46449943393175,0.229921825639696,0.679381910599877
"Hydrogen peroxide",0.000451756028698713,14,4.23363095235297,9.95951593085742e-06,9.70523041772915e-05,230688,2,7,0.836856819389571,0.751303106237608,1
"Peroxidase",0.000451756028698713,14,4.23363095235297,9.95951593085742e-06,9.70523041772915e-05,230688,2,7,0.836856819389571,0.751303106237608,1
"Nucleotidyltransferase",0.000952905144758302,21,3.01063802079068,1.35959976490518e-05,0.000129728477568036,165378,6,17,1.03376430630476,0.550731747654689,0.928357307268057
"Cytoskeleton",0.1051286910744,881,1.14483677126404,1.67209166797022e-05,0.000156289384475584,135687,450,1242,1.06123147386359,0.0576430375092423,0.388727130375321
"Holoprosencephaly",0.00188079803677509,32,2.32432436336934,1.83189199227662e-05,0.000167801306492539,168001,8,11,2.13018099480982,0.0103475868901522,0.126507750506586
"Cytoplasmic vesicle",0.0552563903868319,487,1.20402462374132,2.25086087878301e-05,0.000202136133820121,140881,235,640,1.07549177179363,0.0878212241706313,0.450019423687094
"Serine protease",0.00689830288832723,82,1.62390459997128,2.6659669906115e-05,0.000234810169557705,100888,43,113,1.11457479042593,0.216494442673126,0.66881265708089
"Cytoplasm",0.105524976535361,881,1.14053748418982,2.71863307412801e-05,0.00023493093357559,135687,450,1249,1.05528381948645,0.077194214930842,0.450019423687094
"Growth regulation",0.00540269192475067,67,1.69415646717692,4.11920573493152e-05,0.00034936967159234,201256,25,53,1.38160323955825,0.0336415799096496,0.282288707399105
"Homeobox",0.0266578028428135,251,1.28628820944194,5.6110588673719e-05,0.000467248174773878,173766,88,211,1.22157298754497,0.0128168848262804,0.150516237190678
"Heparin-binding",0.010144802952814,110,1.48128282769685,5.73570675843627e-05,0.000469098874172109,161739,40,81,1.44641919400666,0.0032454029476191,0.0571690211542134
"S-nitrosylation",0.0048821906527574,61,1.70688404571558,7.19791811674142e-05,0.000578359034643433,144641,27,58,1.36349947297094,0.0336014316490982,0.282288707399105
"Blood coagulation",0.000847398738391815,18,2.90184098941346,8.50464287847075e-05,0.000660190921752475,77485,10,18,1.6272215932575,0.0507052702712883,0.357277135142309
"Hemostasis",0.000847398738391815,18,2.90184098941346,8.50464287847075e-05,0.000660190921752475,77485,10,18,1.6272215932575,0.0507052702712883,0.357277135142309
"Catecholamine biosynthesis",0.000243351134712327,9,5.05240379575279,0.000101256559511431,0.000772925070937258,59742,3,5,1.7573993207181,0.221964025930776,0.66881265708089
"Golgi apparatus",0.0807154753909108,679,1.14921658321764,0.000113267699748509,0.000850436171882251,171075,329,863,1.11661718137554,0.00668010982070044,0.0931510576299507
"Ubl conjugation pathway",0.0462892495831056,407,1.20116643490518,0.000125147493599043,0.000924476646263896,183760,198,596,0.973056670867403,0.699272703046095,1
"Steroid metabolism",0.00437466648029319,55,1.71753920808203,0.000134870365831707,0.000980486151601937,168522,21,65,0.94629194192513,0.667009731491324,1
"Nitration",0.00247839740430862,36,1.98436004586488,0.000137138071951037,0.000981394327399611,105346,16,39,1.20164056117477,0.22777153747983,0.677398468608845
"Threonine protease",0.0003167617484192,10,4.31276890406388,0.000152948708661782,0.00107770013180148,62026,2,7,0.836856819389571,0.751303106237608,1
"Host cell receptor for virus entry",0.00492962407731044,60,1.66274774362662,0.000160986035095956,0.00110774540076825,138914,28,65,1.26172258923351,0.0837125208153769,0.450019423687094
"Cholesterol biosynthesis",0.00122755648529633,22,2.44833090523636,0.000169306065619601,0.00110774540076825,274490,6,17,1.03376430630476,0.550731747654689,0.928357307268057
"Cholesterol metabolism",0.00122755648529633,22,2.44833090523636,0.000169306065619601,0.00110774540076825,274490,6,17,1.03376430630476,0.550731747654689,0.928357307268057
"Sterol biosynthesis",0.00122755648529633,22,2.44833090523636,0.000169306065619601,0.00110774540076825,274490,6,17,1.03376430630476,0.550731747654689,0.928357307268057
"Sterol metabolism",0.00122755648529633,22,2.44833090523636,0.000169306065619601,0.00110774540076825,274490,6,17,1.03376430630476,0.550731747654689,0.928357307268057
"Alternative initiation",0.00957885349960455,102,1.45470710352585,0.000194082303204945,0.00125196753335021,126933,41,121,0.992470690763664,0.558063652995682,0.928357307268057
"Actin-binding",0.0237842672157012,222,1.27512311299791,0.000230472429024409,0.00146606072907193,138248,93,249,1.09396343257552,0.156807697130209,0.579176816819643
"Peroxisome",0.00774126421443903,85,1.50001621650695,0.000250918972433345,0.00157425875855441,197076,34,100,0.995859615073589,0.549577420916699,0.928357307268057
"Ichthyosis",0.002381949743268,34,1.95000283120869,0.000280346859925285,0.00173511975467271,80511,16,44,1.06509049740491,0.433171515493307,0.898899034830662
"Bartter syndrome",0.000169232037491979,7,5.65072764694918,0.000302868538357925,0.0018306160144255,48016,4,6,1.952665911909,0.10827450115024,0.470717023563054
"Tumor suppressor",0.0155152154879433,152,1.33836538322917,0.000303770343005105,0.0018306160144255,196162,66,166,1.16454171854814,0.0745188613121152,0.449074190538799
"Protease",0.0322054677208029,289,1.22590594427037,0.000352977409989075,0.00209952797110385,131862,144,414,1.01878221490904,0.408692306690488,0.878784396545745
"Chaperone",0.0101256042800546,105,1.41663271626537,0.000391708421188852,0.00230003149877557,171878,47,186,0.740123369836475,0.996555815257314,1
"Hydrolase",0.0721799736345114,603,1.1412729186831,0.000506789114526729,0.0029380938538385,151659,299,892,0.981805674317473,0.668087045580282,1
"Necrosis",0.000991167463940142,18,2.48092929086616,0.000540724081839472,0.00309564536853098,77677,7,16,1.28143700469028,0.285991521940922,0.761535564238036
"Lipoprotein",0.0738544271432033,614,1.13574479777797,0.000687740138168635,0.0038887034972992,139810,309,743,1.21811662203206,9.6069587014469e-06,0.000554044831386935
"Lipid biosynthesis",0.0069054145992077,75,1.48374894688001,0.000738855542397499,0.00412677851729334,166262,32,86,1.08986004385618,0.309866018329977,0.775511674290324
"Parkinson disease",0.00177341097581707,26,2.00287052281805,0.000936305829121853,0.00512421337928461,157174,13,22,1.73077205828298,0.014353405216074,0.160338038755168
"Activator",0.0737407359389528,611,1.13193805692817,0.000939812060829492,0.00512421337928461,157269,270,632,1.25131280747333,3.12494135457086e-06,0.000357805785098364
"Repeat",0.379015907857828,2903,1.04635370503318,0.00104069406442553,0.00560750448831638,161801,1564,4220,1.08553417756837,2.94311477899711e-06,0.000357805785098364
"Nucleotide-binding",0.037871283234006,329,1.18679250749282,0.00109642945678412,0.00578663455810024,166741,164,478,1.00492848186112,0.486184127178055,0.928357307268057
"Heme",0.00667411998878274,72,1.47376217243653,0.00109920787457363,0.00578663455810024,185989,36,113,0.933132382682176,0.727765140566077,1
"Steroid biosynthesis",0.00160627783692397,24,2.04117148927913,0.00112030495261783,0.00583067804885191,257744,8,22,1.06509049740491,0.492309589770558,0.928357307268057
"Diabetes mellitus",0.00658414355398381,71,1.47315341355882,0.00119520196647671,0.00615058989490262,188296,28,75,1.09349291066904,0.318510450878659,0.791353551343025
"Aspartyl protease",0.00133669629820061,21,2.14622608207884,0.00121700994710872,0.0061932283975088,201835,7,13,1.57715323654188,0.115572846835455,0.488417242332845
"Parkinsonism",0.00304925216681677,38,1.70246885026254,0.00152760878625147,0.00768840466047441,122063,20,36,1.6272215932575,0.00671175742748553,0.0931510576299507
"Ribonucleoprotein",0.00817006349923697,84,1.40456801065711,0.00173520061158872,0.00863828130551774,130684,46,158,0.852746505833676,0.924076840608065,1
"IgG-binding protein",0.000180007268697616,6,4.55355018204549,0.00238030710035264,0.0117223726017367,43188,4,7,1.67371363877914,0.185892846614636,0.626021498158111
"Intermediate filament",0.00190467891776337,26,1.86483534583192,0.00244718886506157,0.011923537236151,66746,22,65,0.991353462969183,0.566564331061774,0.930059009413234
"Thyroid hormones biosynthesis",0.00125144319475958,19,2.0741080587355,0.00291111227183816,0.0140346254789671,211790,2,7,0.836856819389571,0.751303106237608,1
"Prenylation",0.0125963035641395,120,1.30144867813613,0.00295792672384376,0.0141117754116713,155432,60,164,1.07158495165738,0.278982792103649,0.756059874458409
"Collagen degradation",0.00125650652049094,19,2.06575005618466,0.00303825443050121,0.0143455724656655,200764,4,16,0.732249716965874,0.850353631544825,1
"Alternative promoter usage",0.0109586377704611,106,1.32141189628267,0.00321459594973383,0.0150233157650826,135106,44,90,1.4319550020666,0.00266904652778033,0.0488969323889356
"Collagen",0.0092089477163747,91,1.34995814635432,0.00342635124268131,0.0158512006984651,114975,46,80,1.68417434902151,1.53583321009787e-05,0.00078156845580536
"GTP-binding",0.0245099395494829,215,1.19835402450322,0.00485762582758886,0.0220402584117014,159803,116,327,1.03903323752956,0.323228961627536,0.795907873254901
"Ribosomal protein",0.00792474849226265,79,1.36185391086078,0.0048915822425446,0.0220402584117014,136525,44,152,0.847868093328907,0.926900444619641,1
"Folate-binding",0.000350232737368454,8,3.12048548937798,0.00490852916592477,0.0220402584117014,133193,1,7,0.418428409694785,0.946293328673934,1
"Mast cell degranulation",0.000430031683450722,9,2.85911072145968,0.00514584834019005,0.0228815392214276,144788,4,7,1.67371363877914,0.185892846614636,0.626021498158111
"Transport",0.0857488534464456,690,1.09928344570623,0.00539578961350584,0.0237571323309171,164683,344,993,1.01467835905845,0.377882330108434,0.856782708859717
"Endocytosis",0.0110475689654147,105,1.29840893865318,0.00544650413700065,0.0237571323309171,89132,42,113,1.08865444646254,0.278336667367079,0.756059874458409
"Alzheimer disease",0.00192930681496078,25,1.77022157386487,0.00552662798391323,0.023879203930493,152630,8,15,1.5621327295272,0.0997477446055974,0.467100048828629
"Translocase",0.0084656293508058,83,1.33939218743712,0.00599213244270858,0.025648566904304,213295,31,85,1.06822311651492,0.363296328449122,0.843753933157588
"GTPase activation",0.0177410861189101,159,1.22435071504767,0.00684749660842177,0.0290384578394182,155542,74,167,1.29787973785568,0.00391430495628153,0.066398209999146
"Angiogenesis",0.0150616604033027,137,1.24261512299344,0.00726075847901653,0.0305085081044915,122360,68,132,1.50887820465695,2.8276699906904e-05,0.0012950728557362
"Amino-acid transport",0.00382101089982425,42,1.50161961545221,0.00776746292816433,0.0321532438162589,94974,19,51,1.09119565665503,0.368713773869436,0.843753933157588
"Phospholipid biosynthesis",0.00348943543465093,39,1.52685698080325,0.00779259839215007,0.0321532438162589,129470,15,39,1.12653802610134,0.339109472569903,0.804726105891272
"Leucine-rich repeat",0.0260724636723872,225,1.17893365599302,0.00789853027896115,0.032299347033609,148187,101,247,1.1976877961709,0.0153014007302514,0.166858131772742
"Cushing syndrome",0.00038220127499114,8,2.8594780979962,0.0080805532193301,0.0327512688004707,76212,3,7,1.25528522908436,0.447974078783817,0.898899034830662
"Antiviral defense",0.00466142000150588,49,1.4360407491442,0.00948366081823804,0.0381010232873072,80721,31,117,0.776059529092038,0.969762251509758,1
"NAD",0.0122730080952748,113,1.25781376090584,0.00985889940607099,0.0392641385041784,127299,65,166,1.14689714705498,0.0999471720200997,0.467100048828629
"DNA-directed DNA polymerase",0.0007418469994422,12,2.20981450828502,0.0100009548881531,0.0394865287825356,80187,4,15,0.781066364763599,0.809187428827715,1
"Zymogen",0.0145027277863534,131,1.23398681455138,0.0103624970811946,0.0405643048135653,144104,63,186,0.992080261695701,0.558802803865583,0.928357307268057
"Nemaline myopathy",0.000571549646246686,10,2.39020394387508,0.0108336244390341,0.0420491524837087,53854,4,11,1.06509049740491,0.550445895699032,0.928357307268057
"Rotamase",0.00176095487718984,22,1.70672430043778,0.0128481845955329,0.0494493155021352,260790,9,32,0.823780931586608,0.816189492252948,1
"ATP-binding",0.0103676527506103,96,1.26496849516769,0.0141368428881394,0.0535097028327922,193184,39,128,0.892429342552159,0.834586204641644,1
"Helicase",0.0103676527506103,96,1.26496849516769,0.0141368428881394,0.0535097028327922,193184,39,128,0.892429342552159,0.834586204641644,1
"Eye lens protein",0.00107233642544541,15,1.91094910071501,0.0148007401935643,0.0555634344971511,119044,8,15,1.5621327295272,0.0997477446055974,0.467100048828629
"Triplet repeat expansion",0.00365786184737987,39,1.45655278267969,0.0154079100266397,0.0573725430260241,179280,11,27,1.1932958350555,0.296226169352535,0.766506133126898
"Signal transduction inhibitor",0.00585691080792995,58,1.35284581370636,0.0156546672042697,0.057821270802867,176458,26,46,1.65552109922719,0.00151146112228429,0.0329642473336287
"Bromodomain",0.00334718891248325,36,1.4693024252511,0.0171612028851797,0.0628786473712986,307269,9,35,0.753171137450613,0.893130619070454,1
"ER-Golgi transport",0.00542715014856551,54,1.35928599327176,0.0176223282995316,0.0638316626944643,108059,32,87,1.07733291691531,0.338382018244592,0.804726105891272
"GPI-anchor",0.0162820682640438,143,1.19981803348804,0.0177000462056702,0.0638316626944643,171215,65,120,1.58654105342606,5.00623450883086e-06,0.000458571081008907
"Phagocytosis",0.00214134673450579,25,1.59493112040835,0.0178993677294371,0.0640461751568922,72674,10,27,1.084814395505,0.44608448596156,0.898899034830662
"Fibrinolysis",0.000283495727506524,6,2.89130329531572,0.019415961433634,0.0689341886558478,62968,5,8,1.83062429241469,0.0964235865579857,0.467100048828629
"Myogenesis",0.00465712668207938,47,1.37869666548464,0.0204273451119896,0.0719671081637788,173629,18,45,1.1715995471454,0.247933387842824,0.714172903345997
"Prenyltransferase",0.000381931869925687,7,2.50380821373071,0.0242129291690147,0.0846528363313645,120800,3,6,1.46449943393175,0.335653550711311,0.804726105891272
"WD repeat",0.021533345475493,183,1.16099005741827,0.0245806231757194,0.0852873137460567,154747,90,252,1.04607102423696,0.319651543664759,0.791353551343025
"TPR repeat",0.0112846473658387,101,1.22270672359861,0.0266326456778139,0.0917124189506673,157897,50,149,0.98288552612869,0.590602370938116,0.966056735320204
"DNA damage",0.0200745581691923,171,1.16369463979315,0.0269476116190925,0.0921045232951073,161886,88,300,0.859173001239959,0.967768544661352,1
"Congenital stationary night blindness",0.000310096563482552,6,2.64328027999465,0.0283639457730726,0.0962273123264239,21691,3,10,0.878699660359049,0.719495622489507,1
"Phospholipid metabolism",0.00395506129096218,40,1.38164252645186,0.0293827961182815,0.0989508869277422,126340,16,43,1.08986004385618,0.390054351989824,0.878784396545745
"Sulfation",0.00454544824451986,45,1.35246089118235,0.0299201687861481,0.100025089810627,106769,15,44,0.998522341317101,0.559374888045913,0.928357307268057
"Cilium",0.00962297375993918,87,1.23509075241565,0.0303645519509284,0.100050106428239,128537,54,133,1.18921758544834,0.0700707113627075,0.43962172334411
"Flagellum",0.00962297375993918,87,1.23509075241565,0.0303645519509284,0.100050106428239,128537,54,133,1.18921758544834,0.0700707113627075,0.43962172334411
"Citrullination",0.0021486349186563,24,1.52594025914862,0.0310151727676157,0.101463922339771,81470,10,61,0.480163748830081,0.999424188972042,1
"Glycolysis",0.00139672635238858,17,1.66274830256699,0.0321379822764172,0.104391460160277,90809,11,29,1.11099957056891,0.399798581569688,0.878784396545745
"Craniosynostosis",0.00378365685132582,38,1.37202104593128,0.0359120241631641,0.115549087571084,216854,13,26,1.46449943393175,0.0694132413056103,0.43962172334411
"Signal recognition particle",0.000245315006974316,5,2.7844203977343,0.0360775535429368,0.115549087571084,38387,2,6,0.976332955954499,0.66463766982224,1
"Isomerase",0.0024171271801679,26,1.46947690524885,0.0375950029353018,0.119572995447002,230607,11,38,0.847868093328907,0.799956707613869,1
"Progressive external ophthalmoplegia",0.000422830926424819,7,2.26162301109613,0.0385000198883449,0.121606959371462,59882,3,11,0.798817873053681,0.782889270035936,1
"Neurodegeneration",0.0116218592901158,102,1.19898424870444,0.0395475038007478,0.123388915160333,155125,56,143,1.14702053566682,0.119163967803475,0.491685560846772
"Detoxification",0.000252236644809809,5,2.70801298441254,0.0398340027239898,0.123388915160333,60809,2,5,1.1715995471454,0.554976296785263,0.928357307268057
"Retinol-binding",0.000252305291292833,5,2.707276196189,0.0398724005321599,0.123388915160333,34873,4,8,1.46449943393175,0.275362106671286,0.755184699733227
"Symport",0.00994055440909219,88,1.20937499346127,0.044459695513295,0.136661345940195,208833,36,109,0.967375772872348,0.632190819092146,0.998425500497252
"Palmitate",0.0346601286607809,281,1.10755440401795,0.0451694340540634,0.137917338645073,130693,146,341,1.25405816629933,0.000478884826355941,0.0172550080776901
"Acyltransferase",0.00971453489232264,86,1.20938717190324,0.046407429379733,0.14075895798621,108725,47,144,0.95599268603878,0.678156396405966,1
"Keratin",0.00126021796383256,15,1.6260523073619,0.0490988672386348,0.147942639442728,50096,16,99,0.473373554402181,0.999982235764538,1
"Lipid transport",0.0139214096160507,119,1.16775750800045,0.0515786335253198,0.15439878532416,203041,55,158,1.01958821349679,0.459199954709935,0.906524048522199
"Kallmann syndrome",0.00367232067476892,36,1.33921659420299,0.0529003423641519,0.157326992225854,178106,12,20,1.7573993207181,0.0158525770493154,0.168848378804336
"ADP-ribosylation",0.00723494880292354,65,1.2273454398429,0.0592916726254384,0.175197329435166,57336,40,111,1.05549508751838,0.37029375669143,0.843753933157588
"Cell junction",0.0111763497675681,96,1.17343805187786,0.066760148031709,0.195106594068909,131656,44,115,1.12066043639995,0.200739235824798,0.641330123531349
"Iron",0.0135867062026415,115,1.15630545618237,0.0668815180541893,0.195106594068909,170924,64,189,0.991830304461713,0.559820811547506,0.928357307268057
"Heme biosynthesis",0.000484023761370052,7,1.97569671021658,0.0686112756787837,0.198885849752424,42268,5,14,1.04607102423696,0.550340298284429,0.928357307268057
"Fanconi anemia",0.00155461973942746,17,1.49387294698831,0.0709261182529211,0.204302906665647,132680,9,20,1.31804949053857,0.212595772317527,0.662373222594743
"Neurotransmitter biosynthesis",0.000398183924781658,6,2.05852642493542,0.0755248096169738,0.216189767528588,35838,3,5,1.7573993207181,0.221964025930776,0.66881265708089
"Wnt signaling pathway",0.0191211825369819,157,1.12169252033506,0.0809874851820158,0.229208696243745,147097,86,177,1.4231293934252,4.75108025139725e-05,0.00197817705012722
"Meiosis",0.0056550195585309,51,1.23204049829389,0.0812667596984291,0.229208696243745,67478,28,93,0.881849121507289,0.82396633825336,1
"Amidation",0.00358315860744549,34,1.29628890373926,0.0815742739906778,0.229208696243745,184518,19,42,1.32502329736682,0.0894143396408854,0.450019423687094
"Mitochondrion inner membrane",0.015786204927177,131,1.13365909957108,0.0825703283602656,0.2305927462744,96778,85,280,0.889160370601419,0.921675290360826,1
"Polyamine biosynthesis",0.000510887526328229,7,1.87180955440099,0.0852975398681378,0.236765292482467,77300,2,9,0.650888637302999,0.868005575000797,1
"Microtubule",0.0237302340146528,192,1.10532025013008,0.0874515004983567,0.241281850772575,130482,93,260,1.04768036427425,0.309693750618813,0.775511674290324
"Thrombophilia",0.000617305441419777,8,1.77043016557536,0.0880688893662858,0.241530247483586,131256,4,11,1.06509049740491,0.550445895699032,0.928357307268057
"Sphingolipid metabolism",0.00326369795130928,31,1.29759945337365,0.0915701519519349,0.24963767615468,148617,11,29,1.11099957056891,0.399798581569688,0.878784396545745
"Hemolytic uremic syndrome",0.000624314182575711,8,1.75055477733097,0.0923971394153897,0.250401715102062,39858,3,8,1.09837457544881,0.551541262051335,0.928357307268057
"Methyltransferase",0.0114071476624036,96,1.14969618054346,0.0953106556808486,0.255305763688465,149080,52,166,0.917517717643987,0.801908014928552,1
"Glucose metabolism",0.00139629601665302,15,1.46758302210216,0.0953215842592305,0.255305763688465,161978,5,18,0.813610796628749,0.790346359493407,1
"Pyrrolidone carboxylic acid",0.00464078881911963,42,1.23636414878306,0.10050562217275,0.26642582356471,150180,20,59,0.992880972157118,0.56455889674097,0.930059009413234
"Selenocysteine",0.00140889491291711,15,1.45445931352398,0.100636828551736,0.26642582356471,108581,7,20,1.02514960375222,0.551398473447294,0.928357307268057
"Pyridoxal phosphate",0.00490625092125321,44,1.22515726533882,0.104768160533301,0.275769066231332,91018,23,56,1.20298167787251,0.169603844493107,0.601631207792278
"Sushi",0.00540919229336722,48,1.21226547209664,0.106273229693375,0.278132223997518,165279,21,48,1.28143700469028,0.106348951552029,0.470717023563054
"Disulfide bond",0.258919780477963,1942,1.02464379491727,0.109004574414172,0.283659631145971,149383,1062,2976,1.04522741857226,0.0275406618488812,0.259898237588751
"TPQ",0.000345353008598764,5,1.97786060142075,0.11255741377787,0.291250257120137,89725,4,8,1.46449943393175,0.275362106671286,0.755184699733227
"Mitogen",0.00420724904134304,38,1.23388389410481,0.115234453124227,0.29426877296417,131498,14,40,1.02514960375222,0.513716295324181,0.928357307268057
"Nephronophthisis",0.00109941454876095,12,1.49110657498815,0.115279968445699,0.29426877296417,208425,3,17,0.516882153152382,0.961820392670926,1
