"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Mitochondrion",0.0266390280297064,29,1.483144833238,0.0252324985495855,0.157485594395689,357833,21,420,0.851834430856068,0.806673359376094,0.939561691191423
"Aortic aneurysm",0.00229568507561485,5,2.96730120920135,0.0285072826397532,0.171993938593178,450646,1,13,1.31051450900933,0.544627346879815,0.824132799117657
"Ichthyosis",0.002381949743268,5,2.85983745881703,0.0326079121640667,0.190388132312776,81547,5,44,1.9359873428547,0.113780202445919,0.438174822185346
"Ubl conjugation pathway",0.0462892495831056,45,1.32445227476171,0.0364566173304297,0.206207741775243,214000,38,596,1.08623182458156,0.320839236996559,0.725898773704715
"Heparin-binding",0.010144802952814,13,1.74583693192509,0.0399136295434526,0.213294867186591,145931,11,81,2.3136243801029,0.00754290447111416,0.0975189792336903
"Chloride",0.00521866527495032,8,2.08850002578708,0.0412448638206115,0.213294867186591,286787,7,50,2.38513640639699,0.0258734711046094,0.234154913496715
"Chloride channel",0.00521866527495032,8,2.08850002578708,0.0412448638206115,0.213294867186591,286787,7,50,2.38513640639699,0.0258734711046094,0.234154913496715
"Sushi",0.00540919229336722,8,2.01493716070559,0.048909766023072,0.245907434727112,238727,6,48,2.12958607714017,0.0605507844263686,0.318415331533753
"Translocase",0.0084656293508058,11,1.77026130022712,0.0513296222084723,0.251098962695499,246349,9,85,1.80388467710697,0.0610681195684633,0.318415331533753
"Coated pit",0.00470732636561579,7,2.02594509078549,0.0614396695403066,0.292646847020934,130393,6,49,2.08612513679037,0.0657352300693825,0.318415331533753
"Amino-acid transport",0.00382101089982425,6,2.13932572695799,0.0651462882692943,0.302345594275443,133376,6,51,2.00431630789663,0.0768571009198427,0.356695776063885
"Magnesium",0.0513182099784145,47,1.24775781490854,0.0732789346913216,0.33158717947823,186353,39,582,1.14163377331226,0.215449439016102,0.582206009171894
"Parkinsonism",0.00304925216681677,5,2.23398680337046,0.0763865022958268,0.337218461354747,88977,5,36,2.36620675237797,0.0574978629691585,0.318415331533753
"Ribonucleoprotein",0.00817006349923697,10,1.66754863079183,0.0828591172031909,0.357083338423275,161645,9,158,0.970444288317039,0.585505031056043,0.854648472751159
"Motor protein",0.00335492912724839,5,2.03044202796749,0.103533356291609,0.425898579290483,192649,4,43,1.58480824345315,0.244202928139785,0.605489451963028
"Myosin",0.00335492912724839,5,2.03044202796749,0.103533356291609,0.425898579290483,192649,4,43,1.58480824345315,0.244202928139785,0.605489451963028
"Steroid metabolism",0.00437466648029319,6,1.8685737433481,0.106216214073015,0.427225216604794,122699,5,65,1.31051450900933,0.333876928483279,0.728532447100642
"Phospholipid biosynthesis",0.00348943543465093,5,1.95217513789559,0.116804932571449,0.459602017292007,144120,4,39,1.74735267867911,0.19378950276845,0.560362703263232
"Sulfation",0.00454544824451986,6,1.79836761552312,0.121072639126063,0.466258461315266,169310,6,44,2.32318481142564,0.0423176280523232,0.294595795287327
"Amidation",0.00358315860744549,5,1.90111291380257,0.126505075432331,0.474111595223729,369892,5,42,2.02817721632397,0.0978359857432698,0.402461668625723
"Oxidoreductase",0.0124314814155735,13,1.42470322482546,0.132123856279982,0.474111595223729,288778,10,170,1.00215815394831,0.543659306710014,0.824132799117657
"TPR repeat",0.0112846473658387,12,1.44876249225594,0.132190824214838,0.474111595223729,308677,8,149,0.914721536489737,0.652944726062834,0.895080735629871
"Ribosomal protein",0.00792474849226265,9,1.54725167536143,0.133589455007791,0.474111595223729,172657,8,152,0.896667821953755,0.674788824130294,0.898064537996935
"Serine protease",0.00689830288832723,8,1.57998028467997,0.139353284712688,0.477814326631613,181335,8,113,1.20613724722983,0.34482987813181,0.728532447100642
"Lipid biosynthesis",0.0069054145992077,8,1.57835310316609,0.139912482383842,0.477814326631613,153779,7,86,1.38670721302151,0.240134921196476,0.605489451963028
"Iron-sulfur",0.00478239679947352,6,1.70926572255167,0.143273361095521,0.48023108070906,331557,5,48,1.77465506428347,0.149058778003038,0.509049789029245
"GTPase activation",0.0177410861189101,17,1.30548731839436,0.164157783497424,0.540228342055158,239586,15,167,1.53024149255581,0.0666155810433452,0.318415331533753
"Phospholipid metabolism",0.00395506129096218,5,1.72234729114912,0.16835868937621,0.54415933530525,144120,4,43,1.58480824345315,0.244202928139785,0.605489451963028
"Tumor suppressor",0.0155152154879433,15,1.31715652408004,0.174015650051508,0.552576011567071,304561,14,166,1.43682916048011,0.109914904179026,0.432491253400081
"Basement membrane",0.00410043543756161,5,1.66128432078626,0.18602904461251,0.570699272455328,100780,5,37,2.30225521852991,0.0634109904932696,0.318415331533753
"Extracellular matrix",0.00410043543756161,5,1.66128432078626,0.18602904461251,0.570699272455328,100780,5,37,2.30225521852991,0.0634109904932696,0.318415331533753
"Limb-girdle muscular dystrophy",0.00420963774466978,5,1.61818890697727,0.199725390623653,0.602504928381352,183469,4,39,1.74735267867911,0.19378950276845,0.560362703263232
"Secreted",0.00426385195224645,5,1.59761388929756,0.206649551234884,0.613173258582197,100780,5,42,2.02817721632397,0.0978359857432698,0.402461668625723
"Alternative splicing",0.648817179116284,487,1.02261123745724,0.21402036309342,0.624801382579177,227937,562,9354,1.02358552521084,0.215512721627165,0.582206009171894
"EGF-like domain",0.0287843980309649,25,1.1832780198303,0.223526402066567,0.634101350058675,175087,24,212,1.92868173024015,0.00156094421609465,0.0353163628891415
"Monooxygenase",0.00439878406212624,5,1.54860729797332,0.224212632064946,0.634101350058675,60864,4,71,0.959813443218104,0.605581183997784,0.866080256604911
"Immunoglobulin domain",0.0445342164364891,37,1.13190987469012,0.242986038996781,0.670285643381597,323169,32,386,1.41236796825877,0.0311011031592783,0.268061889134732
"Homeobox",0.0266578028428135,23,1.17545883464314,0.244413549520361,0.670285643381597,266082,22,211,1.77633720178516,0.00644832423174291,0.0905457726295062
"LIM domain",0.0069938584688927,7,1.36359418532161,0.25712788660893,0.685418183039517,296593,6,62,1.64871180165691,0.155115228819359,0.512383083967596
"Cytoplasmic vesicle",0.0552563903868319,45,1.10951695320958,0.257505173738603,0.685418183039517,205354,41,640,1.09141286453434,0.301615133719052,0.699613055657035
"GTP-binding",0.0245099395494829,21,1.16729599294491,0.266503413031582,0.695389137666607,273120,20,327,1.04199930379947,0.457681193195475,0.811295057722804
"Zymogen",0.0145027277863534,13,1.22123037286758,0.272108832952344,0.695389137666607,217037,12,186,1.0991412011046,0.410469891895852,0.807554896012491
"Acetylation",0.216374459565546,166,1.04521595848806,0.272827870612096,0.695389137666607,226606,164,3103,0.900424406447922,0.942488931513624,0.973898050624611
"Hearing",0.00481347390422939,5,1.41519186274845,0.280602908312193,0.695389137666607,178868,4,42,1.62254177305918,0.231315163229641,0.605489451963028
"Cataract",0.007226853051185,7,1.31963175030668,0.283170211300922,0.695389137666607,99352,6,82,1.24658697198449,0.350131301149039,0.728532447100642
"Acyltransferase",0.00971453489232264,9,1.26218913384743,0.287505040062972,0.695389137666607,109179,9,144,1.06479303857008,0.472430809482786,0.811295057722804
"Alternative promoter usage",0.0109586377704611,10,1.24321822538547,0.288144670303843,0.695389137666607,147078,10,90,1.89296540190237,0.0379309709379472,0.286062739157018
"Autophagy",0.0110813304067002,10,1.2294532968169,0.299485546657713,0.711533644372102,200475,9,147,1.04306256839518,0.497400708332872,0.811295057722804
"ANK repeat",0.0225387868746439,19,1.14848943410648,0.30269663324117,0.711533644372102,234370,17,217,1.33467145848416,0.138148169212442,0.483393632119066
"Glycosyltransferase",0.0226261848568753,19,1.14405317320832,0.308405075129734,0.715657930749767,260124,18,209,1.46727461774251,0.0666068807599339,0.318415331533753
"Lipid metabolism",0.0151151301851036,13,1.17175118210892,0.320922270792851,0.721600328136065,153345,11,194,0.965997808187293,0.591115653761345,0.855935466646428
"Ubl conjugation",0.188924436156917,144,1.03843256115685,0.321653418575619,0.721600328136065,202284,126,2314,0.927667573793125,0.835807540686516,0.944262309787048
"Prenylation",0.0125963035641395,11,1.18974395508085,0.32292611369625,0.721600328136065,354289,11,164,1.14270472431912,0.368597689605237,0.738000099858506
"Calcium channel",0.00645894726393933,6,1.26559121586562,0.338527112398501,0.738233823423237,74209,6,60,1.70366886171214,0.138875518619842,0.483393632119066
"Calcium transport",0.00645894726393933,6,1.26559121586562,0.338527112398501,0.738233823423237,74209,6,60,1.70366886171214,0.138875518619842,0.483393632119066
"Signal-anchor",0.0456830460912942,36,1.07362196093207,0.35515921795143,0.765283552966771,246422,33,418,1.34500173293063,0.0513938131893061,0.318415331533753
"Cilium biogenesis/degradation",0.0118278440717714,10,1.15185642615548,0.370475270171542,0.788894398835872,61379,10,183,0.930966591099528,0.63779679358189,0.894893175490869
"Guanine-nucleotide releasing factor",0.0144822358397582,12,1.128884657235,0.376328242538609,0.792039673249863,147899,12,149,1.37208230473461,0.165868856286763,0.526706368208843
"Calcium",0.0119999285001547,10,1.1353382815122,0.387150699201714,0.805451454661038,101980,9,104,1.4743288226355,0.156921332211892,0.512383083967596
"Centromere",0.0108072910560344,9,1.13456557410147,0.397986009992597,0.812894898070677,213180,9,130,1.1794630581084,0.354203620689815,0.728532447100642
"Repeat",0.379015907857828,282,1.01366770449703,0.399710750985029,0.812894898070677,238737,293,4220,1.18287909118876,0.000491658527956851,0.0166074002467171
"Cilium",0.00962297375993918,8,1.13262104139592,0.410756115466767,0.814635254247208,120770,8,133,1.02476322509001,0.523640238314032,0.824132799117657
"Flagellum",0.00962297375993918,8,1.13262104139592,0.410756115466767,0.814635254247208,120770,8,133,1.02476322509001,0.523640238314032,0.824132799117657
"Protease",0.0322054677208029,25,1.05758269991174,0.41622495658196,0.814635254247208,171117,24,414,0.987634122731673,0.555723503685989,0.824475034157082
"Angiogenesis",0.0150616604033027,12,1.08545627800617,0.427377573452531,0.814635254247208,152073,9,132,1.16159240571282,0.371038724238254,0.738000099858506
"Spermatogenesis",0.0190572593853157,15,1.07234555028406,0.428278889605795,0.814635254247208,256005,12,235,0.869958567682793,0.731243277747368,0.936737627542749
"Cytoskeleton",0.1051286910744,79,1.02378738565998,0.430099540986114,0.814635254247208,202488,74,1242,1.01506840391866,0.463885251266428,0.811295057722804
"Nucleotide-binding",0.037871283234006,29,1.04325846421977,0.434444443372029,0.814635254247208,255177,27,478,0.962323415611457,0.610952782081995,0.866080256604911
"Phosphoprotein",0.538892110673773,398,1.00620202390255,0.442881056205844,0.814635254247208,237932,434,7422,0.996217038511273,0.554244836926279,0.824475034157082
"Cytoplasm",0.105524976535361,79,1.01994268396591,0.443920024869246,0.814635254247208,202488,74,1249,1.00937946970935,0.484349667471355,0.811295057722804
"Symport",0.00994055440909219,8,1.0964360852287,0.445573978842395,0.814635254247208,323328,7,109,1.09409926898944,0.45940609572147,0.811295057722804
"Non-syndromic deafness",0.0140153157381986,11,1.06928565162133,0.453099872002918,0.820110768325282,142940,10,114,1.49444636992293,0.132465425414796,0.483393632119066
"Translation regulation",0.0087736723482726,7,1.08697753489986,0.464292934768587,0.826443355899833,413688,7,107,1.11454972261542,0.440102077329287,0.811295057722804
"Chaperone",0.0101256042800546,8,1.0763982336123,0.465730509954602,0.826443355899833,60636,8,186,0.732760800736402,0.860533244405736,0.951177297574002
"Apoptosis",0.0440715265125438,33,1.02014002289207,0.478215475893654,0.840359234337391,389463,23,485,0.807925439574827,0.881192025486637,0.964235411245489
"Myristate",0.0158626809949159,12,1.03064380146091,0.49765575856319,0.858610297179077,161650,8,168,0.811270886529588,0.776353480281247,0.939561691191423
"Peroxisome",0.00774126421443903,6,1.05594986743044,0.502452376300707,0.858610297179077,232376,5,100,0.851834430856068,0.70574108204321,0.912422398927293
"Methylation",0.069063720557438,51,1.00606060993415,0.502832549729183,0.858610297179077,289848,50,901,0.945432220705958,0.683501063813056,0.903019653650826
"Metal-binding",0.140486316897135,103,0.998865786904977,0.52106401927838,0.881426051302679,229262,97,1760,0.938953861284529,0.764373147646408,0.939561691191423
"SH3 domain",0.0204782584217324,15,0.997934828323329,0.538614832123589,0.88760344749934,164109,14,203,1.17494404256009,0.30535597456854,0.699613055657035
"NADP",0.0122072557738792,9,1.00445019000162,0.539863062739276,0.88760344749934,49405,8,151,0.902606019450138,0.667601653646589,0.895080735629871
"Wnt signaling pathway",0.0191211825369819,14,0.997509931480387,0.540309634122841,0.88760344749934,277137,16,177,1.54003964900532,0.0569434382784676,0.318415331533753
"Leucine-rich repeat",0.0260724636723872,19,0.99283132228586,0.544331395980258,0.88760344749934,307672,18,247,1.24154006116674,0.202714085767781,0.572520326205887
"Endocytosis",0.0110475689654147,8,0.986568411152591,0.562984371932229,0.887674132368334,106150,7,113,1.0553700913261,0.497532943470296,0.811295057722804
"Transport",0.0857488534464456,62,0.98507048730268,0.568329172008369,0.887674132368334,220097,60,993,1.02940716719767,0.426134703589996,0.811295057722804
"Lipid transport",0.0139214096160507,10,0.978634964229995,0.57011303311166,0.887674132368334,236288,9,158,0.970444288317039,0.585505031056043,0.854648472751159
"Protein transport",0.0068975325582182,5,0.98759796250634,0.571091440372046,0.887674132368334,355775,5,76,1.12083477744219,0.46327976595062,0.811295057722804
"Cell junction",0.0111763497675681,8,0.975200560824924,0.575977038952984,0.887674132368334,239540,8,115,1.18516094727801,0.362776557040237,0.737781537351493
"Flavoprotein",0.00696735380275374,5,0.977701046001871,0.579950925251305,0.887674132368334,89034,5,107,0.796106944725297,0.75991122419,0.939561691191423
"Deafness",0.0155897260643994,11,0.961298226786751,0.593084800590581,0.887674132368334,142940,10,126,1.35211814421598,0.205601222118136,0.572520326205887
"Dioxygenase",0.00709462049663055,5,0.96016257727283,0.595844677856814,0.887674132368334,556155,5,79,1.07827143146338,0.497534538161498,0.811295057722804
"Isopeptide bond",0.133313809194214,96,0.98107008963458,0.595976283929056,0.887674132368334,206718,94,1639,0.977088913977674,0.612476645554854,0.866080256604911
"Serine/threonine-protein kinase",0.0338515737938516,24,0.965909233143614,0.596845889296726,0.887674132368334,189061,20,342,0.996297579948617,0.540107782175334,0.824132799117657
"Thiol protease",0.0100620703409949,7,0.947795475280035,0.60700258350889,0.887674132368334,90755,7,132,0.90346075999886,0.662589621017211,0.895080735629871
"Mitochondrion inner membrane",0.015786204927177,11,0.949333680319727,0.609459199100323,0.887674132368334,179033,11,280,0.66929848138691,0.94312178757889,0.973898050624611
"Differentiation",0.0215534621330608,15,0.948152421002734,0.617457115293806,0.887674132368334,256005,12,253,0.808064282235005,0.814978925508583,0.939561691191423
"Metalloprotease",0.0130933319483927,9,0.93647517910646,0.622951178001365,0.887674132368334,147132,8,135,1.00958154768127,0.540812755776914,0.824132799117657
"Cell projection",0.0217098792969105,15,0.941321092713794,0.628402807408985,0.887674132368334,104943,15,284,0.899825103016973,0.700656331787573,0.912422398927293
"Synaptosome",0.00739207509789504,5,0.921525959978033,0.631642236378319,0.887674132368334,296590,4,56,1.21690632979438,0.418760486076471,0.811295057722804
"ATP-binding",0.0103676527506103,7,0.919859583509202,0.6378198611527,0.887674132368334,168465,6,128,0.798594778927564,0.769225115571298,0.939561691191423
"Helicase",0.0103676527506103,7,0.919859583509202,0.6378198611527,0.887674132368334,168465,6,128,0.798594778927564,0.769225115571298,0.939561691191423
"Activator",0.0737407359389528,52,0.960726601740875,0.638082411314419,0.887674132368334,286468,48,632,1.29392571775605,0.0403428310695549,0.292082096943578
"Lipoprotein",0.0738544271432033,52,0.959247663124296,0.6424602836478,0.887674132368334,214183,50,743,1.14647971851422,0.173214129848136,0.53501654226831
"Disease variant",0.288621884198104,207,0.97711353232062,0.666757070530173,0.902940459149699,210245,199,3387,1.00097461907504,0.506924712527609,0.815572294706371
"Kinetochore",0.00774150512473794,5,0.879930839165857,0.671135602787616,0.902940459149699,340957,5,94,0.906206841336242,0.6529429726832,0.895080735629871
"Endoplasmic reticulum",0.00776292962732895,5,0.877502364163681,0.673463878371322,0.902940459149699,143710,5,105,0.811270886529588,0.74524982522738,0.936737627542749
"Microsome",0.00776292962732895,5,0.877502364163681,0.673463878371322,0.902940459149699,143710,5,105,0.811270886529588,0.74524982522738,0.936737627542749
"3D-structure",0.516453452789724,373,0.983969386158574,0.686531073073693,0.913555606147185,221084,392,7092,0.941678220235698,0.94611155373936,0.973898050624611
"Cell adhesion",0.0611083029536677,42,0.936381893803388,0.691475790288201,0.913555606147185,284198,35,420,1.41972405142678,0.0234344454165026,0.234154913496715
"Tight junction",0.00965545682238038,6,0.846607992905475,0.711538872038197,0.928862919156188,184498,6,90,1.13577924114142,0.435079405137884,0.811295057722804
"Synapse",0.0331546280703905,22,0.904029204609433,0.713325667197293,0.928862919156188,458287,17,195,1.48524977687725,0.0668496276148212,0.318415331533753
"SH2 domain",0.00830769289781294,5,0.819961592779957,0.728959985130731,0.942441123633302,464927,4,98,0.69537504559679,0.834331886224844,0.944262309787048
"Hydrolase",0.0721799736345114,49,0.924875555178814,0.734629033666169,0.943034433287777,236999,42,892,0.802175921433965,0.947326235733582,0.973898050624611
"GPI-anchor",0.0162820682640438,10,0.836747394784063,0.755446338593711,0.962928079475083,211560,11,120,1.56169645656946,0.0944535651668155,0.402461668625723
"Epilepsy",0.0283584854602998,18,0.864755658311646,0.764629590363795,0.967218605114862,295761,16,262,1.04040846516772,0.472028149457603,0.811295057722804
"Cleavage on pair of basic residues",0.0329093198633037,21,0.869369356227136,0.771158998781988,0.967218605114862,239217,19,256,1.26444173330198,0.174397657424477,0.53501654226831
"Postsynaptic cell membrane",0.0272231739817838,17,0.850773791413049,0.781309837220358,0.967218605114862,505845,13,144,1.53803438904568,0.080894729476592,0.366048650881579
"Palmitate",0.0346601286607809,22,0.864761707521066,0.78346198940099,0.967218605114862,196633,22,341,1.0991412011046,0.354170891863862,0.728532447100642
"NAD",0.0122730080952748,7,0.777053568865172,0.795668058458197,0.967218605114862,84046,7,166,0.718414580240057,0.86184020332672,0.951177297574002
"Ion transport",0.0469605814256862,30,0.870345582700744,0.805346951106868,0.967218605114862,196421,29,440,1.12287265885573,0.284707808478303,0.686473959700728
"Transferase",0.0891308331736555,59,0.901836867529745,0.814195630577521,0.967218605114862,187221,55,978,0.958095985625434,0.652060205942345,0.895080735629871
"Ion channel",0.0339618193979801,21,0.842427017474065,0.815219082888584,0.967218605114862,215840,20,275,1.23903189942701,0.18988459720963,0.560362703263232
"Repressor",0.063362513896586,41,0.881567147381011,0.817785119004907,0.967218605114862,321008,40,561,1.21473715630099,0.117042776838636,0.441348804329021
"Manganese",0.020531600300888,12,0.796273724520867,0.822599620255881,0.967218605114862,275884,12,205,0.997269577587591,0.546386386155353,0.824132799117657
"Actin-binding",0.0237842672157012,14,0.801940598350553,0.830804903051136,0.967218605114862,239851,12,249,0.821045234560065,0.798248371413065,0.939561691191423
"Alternative initiation",0.00957885349960455,5,0.711148688211868,0.831117992844261,0.967218605114862,123955,5,121,0.703995397401709,0.845140851853601,0.944262309787048
"Mitosis",0.0223762242315427,13,0.791517437386007,0.836413506007962,0.967218605114862,226287,10,264,0.6453291142849,0.950938902126741,0.973898050624611
"Cell division",0.0224043064715746,13,0.790525325325128,0.83763187079558,0.967218605114862,226287,10,265,0.642893910080051,0.952375441771028,0.973898050624611
"Voltage-gated channel",0.0178636709283622,10,0.76266397070739,0.843813970808299,0.967218605114862,104903,10,139,1.22566105159146,0.299518828590387,0.699613055657035
"Zinc",0.131844068564417,88,0.909339414960561,0.84431237352568,0.967218605114862,218066,88,1616,0.927740469249183,0.791340748708729,0.939561691191423
"Chromatin regulator",0.027449269268728,16,0.794132802196301,0.854530327068374,0.967740636782632,229904,15,277,0.922564365548088,0.663908844059808,0.895080735629871
"Growth factor",0.015126581195602,8,0.720531785759812,0.865269622540035,0.967740636782632,125682,9,122,1.25680489798436,0.288243209598096,0.686473959700728
"WD repeat",0.021533345475493,12,0.759230555259901,0.865807511764899,0.967740636782632,227747,12,252,0.811270886529588,0.810895503797171,0.939561691191423
"Cell cycle",0.0340666399871247,20,0.799842790881871,0.870923212373259,0.967740636782632,236598,17,388,0.74645285178109,0.919648479126708,0.973898050624611
"Sodium",0.0102604745433388,5,0.663905852701504,0.871501236439608,0.967740636782632,287926,5,111,0.767418406176638,0.78731083162444,0.939561691191423
"Ligand-gated ion channel",0.0105332429626562,5,0.64671337450092,0.88520927056695,0.970697661707261,441103,5,73,1.16689648062475,0.428363591983804,0.811295057722804
"mRNA processing",0.0206626318657937,11,0.725288826667226,0.891867663320289,0.970697661707261,364022,10,276,0.617271326707295,0.965886299617921,0.982165282195751
"Transcription",0.187621735086609,125,0.907675901418473,0.895314835692982,0.970697661707261,244264,127,2155,1.00401830829439,0.495306624677388,0.811295057722804
"Cytokine",0.0108522318361237,5,0.627703978654646,0.899633431352462,0.970697661707261,94194,4,164,0.415528990661496,0.988554748378441,0.992889830223694
"Kinase",0.0443746298774704,26,0.798256648496242,0.900979045120551,0.970697661707261,178877,22,420,0.892397975182547,0.740675943033821,0.936737627542749
"Glycoprotein",0.0298671917119257,16,0.729843144707573,0.923926193329775,0.982440725712724,179450,17,230,1.25923350648288,0.195043371854053,0.560362703263232
"Microtubule",0.0237302340146528,12,0.688942798957098,0.93146371520924,0.982440725712724,107304,12,260,0.786308705405601,0.841745010126965,0.944262309787048
"Zinc-finger",0.12347582040206,78,0.860630280703761,0.932067666821874,0.982440725712724,214727,79,1536,0.876235937989965,0.908944851249753,0.973898050624611
"Calmodulin-binding",0.0153655638883215,7,0.62065960028924,0.933590081892755,0.982440725712724,386840,6,140,0.73014379787663,0.837061030240586,0.944262309787048
"DNA damage",0.0200745581691923,9,0.610802005111565,0.958548444144649,0.996645234176962,171022,9,300,0.511100658513641,0.992889830223694,0.992889830223694
"Proto-oncogene",0.02234203310213,10,0.609791335432943,0.965968672188228,0.996645234176962,157354,10,211,0.807426000811439,0.799250415004775,0.939561691191423
"Biological rhythms",0.0133944193085867,5,0.508569199147777,0.968208854088047,0.996645234176962,171409,5,137,0.621776956829246,0.910269194381425,0.973898050624611
"Dwarfism",0.0190399368338895,8,0.572437957982521,0.969113597873731,0.996645234176962,262850,8,195,0.698941071471645,0.891855749958821,0.96662210025477
"Protein phosphatase",0.0143739146037835,5,0.473913285878599,0.980232479707002,0.999527897172754,454644,4,121,0.563196317921367,0.930010795314487,0.973898050624611
"Chromosomal rearrangement",0.0398594893790098,19,0.649420225557072,0.983851171914393,0.999527897172754,213841,18,295,1.03952676307859,0.46744157089427,0.811295057722804
"Neurogenesis",0.0382526636654383,17,0.60546797852682,0.991246283067166,0.999527897172754,262158,17,257,1.12694049218312,0.340634691062603,0.728532447100642
"Potassium",0.0167141305234145,5,0.407558687619117,0.994005643597214,0.999527897172754,129700,5,115,0.740725592048755,0.812216309070423,0.939561691191423
"Intellectual disability",0.0726731001785738,31,0.581154957216482,0.999759248625594,0.999759248625594,338023,26,619,0.715595967762771,0.97482891091127,0.985720854049944
