"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019222","regulation of metabolic process",0.493838323472426,2913,1.14984242882812,0,0,143316,1928,6160,1.0825675356345,2.46609537457587e-07,1.19796661224115e-05
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2371,1.14896434481601,0,0,146555,1487,4739,1.08530784338849,8.34455065512607e-06,0.000292186347304871
"GO:0009889","regulation of biosynthetic process",0.411943861746878,2425,1.14750963796951,0,0,145153,1533,4897,1.08278126479191,9.66206257968505e-06,0.000334919134043555
"GO:0044237","cellular metabolic process",0.629005377025036,3652,1.13177226174697,0,0,138598,2650,8807,1.04075033508436,0.000393476577803309,0.00712388827739429
"GO:0043170","macromolecule metabolic process",0.61908221132898,3590,1.13039117490366,0,0,141475,2600,8593,1.04654333926161,8.93204795487934e-05,0.00208858531500874
"GO:0044249","cellular biosynthetic process",0.523788903888993,3036,1.12986903904039,0,0,141885,2044,6853,1.03164158834301,0.0183730532073929,0.123771350272516
"GO:0044238","primary metabolic process",0.64804852553291,3754,1.12919611774526,0,0,137783,2830,9408,1.04044184030769,0.000186023020404491,0.0038884448325763
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,2854,1.12745857446019,0,0,144429,1884,6310,1.03271437196721,0.0214870834696959,0.1349889815792
"GO:0009058","biosynthetic process",0.543666528116038,3134,1.12369650832512,0,0,140535,2146,7257,1.02282486289281,0.0576298359872226,0.248612012907981
"GO:0008152","metabolic process",0.700679693333933,4029,1.12088322871484,0,0,136865,3133,10538,1.02832615597849,0.00240905404517233,0.0282133358295395
"GO:0050794","regulation of cellular process",0.738468687012689,4108,1.0843787166317,0,0,140981,3193,10492,1.05261442774275,8.54657788984525e-08,4.95414237681954e-06
"GO:0050789","regulation of biological process",0.761304306605535,4209,1.07771337839342,0,0,141093,3353,11108,1.04406217984142,1.35783014565405e-06,5.71116606385465e-05
"GO:0065007","biological regulation",0.773570141562387,4270,1.07599638318875,0,0,140329,3445,11479,1.0380394338718,1.19938143888776e-05,0.000403556627069276
"GO:0009987","cellular process",0.891477269825296,4893,1.06991081194651,0,0,139123,4530,15441,1.01473224436604,0.00193098759345123,0.0245755579697907
"GO:0008150","biological_process",0.910571789896704,4973,1.06460108061435,0,0,138636,4787,16458,1.00603954304744,0.0687923110997968,0.270850092446574
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,48,4.31803611174413,2.22044604925031e-16,4.13963158046721e-14,143832,10,18,1.92156985347756,0.0160410517859539,0.112091107039009
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,56,3.81489060226808,2.22044604925031e-16,4.13963158046721e-14,172064,10,44,0.786096758240821,0.85930224597727,0.943309562775301
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,263,1.69454285915102,6.66133814775094e-16,1.2092081721891e-13,148092,112,334,1.15984575587149,0.0357785367177248,0.187278584440116
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,33,5.80058941438934,3.5527136788005e-15,6.28374845035022e-13,175691,2,8,0.864706434064903,0.722631662670668,0.867033969524474
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,37,5.10378258840369,3.99680288865056e-15,6.8924865814779e-13,183081,4,8,1.72941286812981,0.174771019966624,0.434283319787381
"GO:0009893","positive regulation of metabolic process",0.32587358064306,1936,1.15808073021846,4.21884749357559e-15,7.09795366114255e-13,150617,1162,3466,1.15959477943845,2.73014943985572e-11,3.69266094825976e-09
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,37,5.08704505123865,4.44089209850063e-15,7.2936365941565e-13,163453,5,8,2.16176608516226,0.049874180395403,0.224417544923346
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,40,4.51442557446043,1.59872115546023e-14,2.50635875690105e-12,163900,7,13,1.86244462721671,0.0517851104282455,0.227669656936926
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,40,4.51442557446043,1.59872115546023e-14,2.50635875690105e-12,163900,7,13,1.86244462721671,0.0517851104282455,0.227669656936926
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,1720,1.16917434666691,2.1316282072803e-14,3.26754919418211e-12,151153,995,2937,1.1717846808234,9.14124331785615e-11,1.09105817905257e-08
"GO:0009056","catabolic process",0.194555574811215,1218,1.22035516491974,2.22044604925031e-14,3.32970366254971e-12,120713,762,2552,1.03276849961984,0.132802587888014,0.380428675768903
"GO:0007015","actin filament organization",0.0428041673296721,337,1.53471056430837,2.95319324550292e-14,4.33428234201683e-12,133593,168,435,1.33582235331406,6.67354327310576e-06,0.000241016238208814
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,55,3.37588584637768,3.66373598126302e-14,5.26509391640673e-12,133450,15,39,1.33031759086908,0.128231122978928,0.376363802943654
"GO:0009894","regulation of catabolic process",0.0854003596064593,595,1.35812549259239,4.59632332194815e-14,6.4704976071017e-12,134441,315,982,1.10950112721159,0.0140355882041701,0.102887871872864
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,43,3.99306790836275,1.00586206031039e-13,1.36047774353355e-11,153451,10,23,1.50383727663461,0.0976418764565156,0.334591984002506
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,43,3.99306790836275,1.00586206031039e-13,1.36047774353355e-11,153451,10,23,1.50383727663461,0.0976418764565156,0.334591984002506
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,63,2.97702775878965,1.32338584535319e-13,1.75552222331659e-11,210479,23,63,1.26274590371383,0.117712892768965,0.363341159279369
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,23,7.46264643119922,3.43058914609173e-13,4.46494413768694e-11,262371,7,9,2.69019779486859,0.00339085924706761,0.0362076580282854
"GO:0008298","intracellular mRNA localization",0.00212215552369753,42,3.85793331897709,5.74540415243519e-13,7.33922182286998e-11,170006,6,15,1.38353029450385,0.246955226982836,0.50900689212431
"GO:0031643","positive regulation of myelination",0.00300389483726424,51,3.30954344489982,6.2094773767285e-13,7.78781362630422e-11,148139,11,19,2.00247805783451,0.00777819881113717,0.0686991234305048
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,42,3.78445245476749,1.0511591597151e-12,1.29480283637763e-10,150622,10,24,1.44117739010817,0.125698951445249,0.376363802943654
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,1100,1.21814490853877,1.10800257857591e-12,1.34087750649414e-10,155292,580,1627,1.23301716473914,4.16511491962979e-10,4.35317616903125e-08
"GO:0097435","supramolecular fiber organization",0.0750614799865559,524,1.36080782754304,1.36990419008498e-12,1.62924122469072e-10,138272,289,830,1.20433811780606,9.10636256079567e-05,0.00212215165352596
"GO:1902680","positive regulation of RNA biosynthetic process",0.176559140322356,1102,1.2166734297789,1.40487621536067e-12,1.64251459890812e-10,155923,582,1630,1.23499176595282,2.89186119495355e-10,3.16635849568089e-08
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,62,2.82863395449176,1.69697589313955e-12,1.9411954011441e-10,144080,15,29,1.78904779461704,0.00805602276116502,0.0707903758044793
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,34,4.48095870243836,1.71662684067542e-12,1.9411954011441e-10,212165,12,23,1.80460473196154,0.0158754249454649,0.111743552320221
"GO:0051254","positive regulation of RNA metabolic process",0.185595713910076,1151,1.20889899345198,1.77513559407316e-12,1.97498150450269e-10,152589,617,1753,1.21739616615641,1.15344289675079e-09,1.0751958245658e-07
"GO:0030812","negative regulation of nucleotide catabolic process",0.00108169216265757,29,5.22609078409739,1.95665705859938e-12,2.07646467541823e-10,159152,7,18,1.34509889743429,0.244124795862408,0.50900689212431
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00108169216265757,29,5.22609078409739,1.95665705859938e-12,2.07646467541823e-10,159152,7,18,1.34509889743429,0.244124795862408,0.50900689212431
"GO:0045820","negative regulation of glycolytic process",0.00108169216265757,29,5.22609078409739,1.95665705859938e-12,2.07646467541823e-10,159152,7,18,1.34509889743429,0.244124795862408,0.50900689212431
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,32,4.6492386412915,2.97828428585944e-12,3.11275833391795e-10,222361,11,20,1.90235415494279,0.0128172033527043,0.096101161659733
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,1797,1.14647142896043,3.47522011168167e-12,3.57792064632539e-10,151479,1067,3174,1.16274954649937,1.19994569836024e-10,1.37953757121482e-08
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,138,1.89593082565917,4.44289049994495e-12,4.50692039244416e-10,147560,69,237,1.00699989789837,0.497221655404727,0.738392891061745
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,1500,1.16675503236862,6.16007245213268e-12,6.09820955637425e-10,152398,851,2517,1.16943214205679,4.77610118121419e-09,3.87594658211947e-07
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,55,2.9511028535024,6.18838313926062e-12,6.09820955637425e-10,136932,15,31,1.67362535625465,0.0169462634109316,0.11608274578809
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,1479,1.16753178855222,7.94253551816837e-12,7.71656478934161e-10,153545,832,2462,1.16886393686759,8.20997736461493e-09,6.15569824577324e-07
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,135,1.8919529478084,8.66817728706337e-12,8.28462199907625e-10,150077,66,232,0.983976287039373,0.587033939613222,0.794445957615825
"GO:0034655","nucleobase-containing compound catabolic process",0.0405491164829368,310,1.49026304748126,8.76743122546486e-12,8.28462199907625e-10,132133,155,505,1.06161978043612,0.19834547465462,0.458354132049438
"GO:0046034","ATP metabolic process",0.0129858306497643,128,1.92142248959508,1.12487796855021e-11,1.04856867933234e-09,156403,62,209,1.02606313707223,0.430484309458949,0.688016859742315
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,1513,1.16294137161702,1.21473942016337e-11,1.11723633603826e-09,152264,863,2559,1.16645822993046,6.22217355417121e-09,4.78099501581101e-07
"GO:0006914","autophagy",0.0457831850633653,341,1.45188096461154,1.58040247555391e-11,1.41579432160661e-09,131862,191,571,1.15698023752292,0.00921448531324098,0.0759445982280385
"GO:0061919","process utilizing autophagic mechanism",0.0457831850633653,341,1.45188096461154,1.58040247555391e-11,1.41579432160661e-09,131862,191,571,1.15698023752292,0.00921448531324098,0.0759445982280385
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,96,2.1348583070194,2.03761452155504e-11,1.779172780973e-09,175891,38,110,1.19486707252605,0.115787749368698,0.35912944925597
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,96,2.1348583070194,2.03761452155504e-11,1.779172780973e-09,175891,38,110,1.19486707252605,0.115787749368698,0.35912944925597
"GO:0045980","negative regulation of nucleotide metabolic process",0.00190429457034282,37,3.78747896772601,2.18870477297628e-11,1.8872106904988e-09,145539,12,27,1.53725588278205,0.0621219488873614,0.251963177162306
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,54,2.88302715203319,2.21966889313308e-11,1.89028099071999e-09,151130,17,29,2.02758750056598,0.000796893454853675,0.0123676453765175
"GO:0008203","cholesterol metabolic process",0.010386876430375,108,2.0268491418057,2.34128272325052e-11,1.96953271036367e-09,154311,42,138,1.05268609364423,0.376890112660556,0.648811579019844
"GO:0006096","glycolytic process",0.00689251046741773,81,2.29081606170212,2.90079071874061e-11,2.41080173227382e-09,187363,31,92,1.16547388939183,0.18336019447513,0.450755032604935
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,84,2.24897166376122,3.07046610359407e-11,2.49177355089317e-09,185542,34,97,1.21237190755492,0.111506095606571,0.350271833656705
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,84,2.24897166376122,3.07046610359407e-11,2.49177355089317e-09,185542,34,97,1.21237190755492,0.111506095606571,0.350271833656705
"GO:0032446","protein modification by small protein conjugation",0.0644219483981014,451,1.36466269967836,4.06897848748144e-11,3.26369925658686e-09,129711,260,770,1.16791518367208,0.00155256685759975,0.0206350793520675
"GO:0006996","organelle organization",0.287445024820946,1688,1.14472266310039,4.48394654739559e-11,3.55520267631434e-09,135228,1078,3503,1.06440597878614,0.00379649481590483,0.0395592465862711
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.200630380289951,1219,1.18437612496803,5.15090192720891e-11,4.03760471521444e-09,153480,674,1948,1.19673950012268,4.64966010138568e-09,3.81825659278076e-07
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,135,1.83581973859337,6.05628880379072e-11,4.69396406388184e-09,150077,66,239,0.955156897879224,0.694774710868272,0.854923881065392
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,84,2.21442081733389,6.40256736517131e-11,4.90721218721685e-09,185542,34,100,1.17600075032827,0.155095517373169,0.410514125858908
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,68,2.44661849305012,7.51523288045064e-11,5.696711693335e-09,199282,18,29,2.14685735354045,0.000206388048974881,0.00424974555769771
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,101,2.0314400333052,9.02777852473946e-11,6.76887133300574e-09,169372,41,120,1.1817654598887,0.121302000618697,0.371225022301585
"GO:0007010","cytoskeleton organization",0.139167098072358,877,1.22841654428349,9.28848109538194e-11,6.88945619311232e-09,143465,502,1477,1.17557922789596,5.49629108770322e-06,0.000204937383367442
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,84,2.19633963259402,9.41511313357069e-11,6.90909046759262e-09,180819,33,99,1.15294191208654,0.193259346665704,0.452690556739847
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,85,2.18380234682633,9.58784163174187e-11,6.96178227113215e-09,183970,35,104,1.16402789201045,0.16784192470642,0.43120059464614
"GO:0046032","ADP catabolic process",0.00721798657093679,82,2.21452413370383,1.06888609074929e-10,7.66952167524934e-09,189151,32,94,1.1774725910671,0.161855146198032,0.418312775748979
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,96,2.06702312229992,1.07849174035834e-10,7.66952167524934e-09,161894,33,68,1.67854778377305,0.000483543088101279,0.0083806035721674
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,109,1.96415207188581,1.09931619363124e-10,7.67122926573244e-09,153317,43,148,1.0049290990484,0.515947764000386,0.749715538237485
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,955,1.21444992374966,1.100973756607e-10,7.67122926573244e-09,159657,491,1419,1.19681707998835,7.29727698489668e-07,3.16582494602625e-05
"GO:0010587","miRNA catabolic process",0.00164304362380023,33,3.91514165834091,1.11825104731622e-10,7.71369572438729e-09,175691,2,16,0.432353217032452,0.968118245021242,0.9936897272458
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,917,1.21950583973791,1.29666943848861e-10,8.85586711553902e-09,163025,465,1300,1.23719535950825,1.66743490126464e-08,1.10595826431957e-06
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,78,2.2551088805208,1.34224187320342e-10,9.0772396483894e-09,182084,23,45,1.76784426519936,0.00139630354303288,0.0191385803752999
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,83,2.18581274099643,1.51387680169535e-10,1.01317656402211e-08,182914,32,96,1.15294191208654,0.197724530284985,0.457072322354499
"GO:0002396","MHC protein complex assembly",0.000417526828711802,17,7.93683166700839,1.5422374488594e-10,1.01317656402211e-08,32968,11,19,2.00247805783451,0.00777819881113717,0.0686991234305048
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000417526828711802,17,7.93683166700839,1.5422374488594e-10,1.01317656402211e-08,32968,11,19,2.00247805783451,0.00777819881113717,0.0686991234305048
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.10565474987086,685,1.26381696298956,2.01970773439086e-10,1.31433433507813e-08,161093,324,859,1.30460947444484,7.66893437642580e-09,5.81322080533903e-07
"GO:0061572","actin filament bundle organization",0.0173950862903207,154,1.72574557414481,2.10911954567905e-10,1.35969220804618e-08,141300,74,156,1.64072502873853,6.98711009938791e-07,3.06987805513234e-05
"GO:0046031","ADP metabolic process",0.00759852390028017,84,2.1549276176185,2.28290497616968e-10,1.45809986348319e-08,187306,33,100,1.14141249296567,0.212056456615758,0.483399021062624
"GO:0019538","protein metabolic process",0.370403839835973,2117,1.11410984693055,2.62543542461913e-10,1.66149115220392e-08,137778,1408,4549,1.07057081482821,0.000265785274026209,0.00523824805780797
"GO:0048583","regulation of response to stimulus",0.36377833139933,2082,1.11564631036493,2.76328071535659e-10,1.73282821586634e-08,147954,1303,3873,1.16365864558386,2.76001443921814e-13,5.7692665459778e-11
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00260484969748517,42,3.14303528177775,2.89904766859195e-10,1.80158836197723e-08,222998,16,38,1.4563476784251,0.0564030572266565,0.24408299168725
"GO:0048518","positive regulation of biological process",0.514495107145366,2861,1.08397494421779,3.07751601980044e-10,1.89542013433781e-08,145182,1952,5975,1.12997955433954,5.32907051820075e-15,2.04221824636382e-12
"GO:0009141","nucleoside triphosphate metabolic process",0.0155869446095293,141,1.76335906782882,3.12151859915843e-10,1.90550754840663e-08,152145,72,253,0.984329853797202,0.587345141661326,0.794445957615825
"GO:2000629","negative regulation of miRNA metabolic process",0.00464467169508646,60,2.51813415469634,3.26120241922467e-10,1.97331353401858e-08,157364,12,30,1.38353029450385,0.128507887772874,0.376363802943654
"GO:0032479","regulation of type I interferon production",0.00873450815561973,92,2.05320355506711,3.60325103088144e-10,2.14269186301898e-08,181640,30,118,0.879362475320241,0.826063521496867,0.926835746793329
"GO:0032606","type I interferon production",0.00873450815561973,92,2.05320355506711,3.60325103088144e-10,2.14269186301898e-08,181640,30,118,0.879362475320241,0.826063521496867,0.926835746793329
"GO:0016125","sterol metabolic process",0.0112113740982185,110,1.91256619740419,3.89771326325672e-10,2.28145459511148e-08,151786,44,149,1.02139820399613,0.46454202688721,0.712454514333368
"GO:0048523","negative regulation of cellular process",0.43228605073627,2437,1.09892218852393,3.90274923489642e-10,2.28145459511148e-08,147825,1537,4682,1.13545817100193,6.3877791944833e-12,1.07470489959868e-09
"GO:0009132","nucleoside diphosphate metabolic process",0.0103948355072036,104,1.95028622332519,4.19892787206777e-10,2.43396676147256e-08,173061,44,127,1.19833332594821,0.0929214879271296,0.322350790513964
"GO:0048522","positive regulation of cellular process",0.483998732436655,2703,1.08864042296698,4.31240598786076e-10,2.47891470868862e-08,145543,1790,5401,1.14632439694588,3.33066907387547e-16,1.43593470447456e-13
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,48,2.83931291818824,4.47170522832607e-10,2.52998198711523e-08,174735,21,46,1.57902914046635,0.0116096618829054,0.0897796498523331
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,49,2.80341851457228,4.47459846952825e-10,2.52998198711523e-08,172657,11,24,1.58529512911899,0.0583619714722894,0.25036124329344
"GO:0016567","protein ubiquitination",0.0567133176465146,398,1.36798285170796,4.69184580076387e-10,2.63124815720888e-08,124957,232,684,1.17316896317578,0.0020988338221295,0.0259923800808784
"GO:0070647","protein modification by small protein conjugation or removal",0.071468220190231,484,1.32012492134792,6.52558895808397e-10,3.63012198652123e-08,128395,281,849,1.14479391270783,0.00360479748748355,0.038196456326669
"GO:1900543","negative regulation of purine nucleotide metabolic process",0.00187712566768675,34,3.5307600476522,8.01718580412114e-10,4.42420381414621e-08,157589,11,26,1.46334934995599,0.100878345827501,0.339490731661606
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,494,1.31223778560349,9.34082811099302e-10,5.11373272298649e-08,144005,271,704,1.33145138427039,1.56775551429789e-08,1.0602330919242e-06
"GO:0048708","astrocyte differentiation",0.013551675009414,125,1.79804132832038,1.01745878389181e-09,5.52632337896513e-08,177759,45,84,1.85294235871051,1.80079791878285e-06,7.30700237868476e-05
"GO:1905089","regulation of type 2 mitophagy",0.000907939181023155,23,4.9380298735075,1.02743857866017e-09,5.53693071531081e-08,262371,7,11,2.2010709230743,0.01752017048174,0.118950921243152
"GO:0043687","post-translational protein modification",0.0773003253431015,516,1.30122085353699,1.17172183067282e-09,6.26553270386134e-08,129727,302,905,1.15421588105017,0.00152981147270248,0.0204112950458447
"GO:0031641","regulation of myelination",0.00661192779470065,74,2.18165589748543,1.55600909934606e-09,8.25642366714546e-08,128988,19,47,1.39824870189218,0.0599040035044676,0.251963177162306
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,47,2.74561476328311,1.8928223433079e-09,9.96693780468541e-08,152836,12,26,1.5963811090429,0.0463742950477877,0.217760304451763
"GO:0031324","negative regulation of cellular metabolic process",0.230945403924858,1366,1.15298593777405,1.90798865595809e-09,9.97068617333252e-08,151297,768,2363,1.12415495787024,2.44819998277412e-05,0.000706597635195645
"GO:0070585","protein localization to mitochondrion",0.00904679144895564,92,1.98232967987245,1.92701832268938e-09,9.9944153307604e-08,172769,45,128,1.21599342290377,0.0731806176289201,0.279196918775638
"GO:1903579","negative regulation of ATP metabolic process",0.0017513796548862,32,3.56165880237879,2.01496486162966e-09,1.03725579220309e-07,166690,10,23,1.50383727663461,0.0976418764565156,0.334591984002506
"GO:0010506","regulation of autophagy",0.0294778715500793,228,1.50772230515147,2.04263816971917e-09,1.04371245146095e-07,139363,122,351,1.20221293397058,0.00947266389929391,0.0770939613412175
"GO:0006950","response to stress",0.295247135724415,1709,1.12833745445852,2.20497753389282e-09,1.11666991860894e-07,141078,1107,3812,1.0044386385203,0.429452732886914,0.686527219340424
"GO:0048519","negative regulation of biological process",0.455912204601147,2549,1.0898613518202,2.217799055515e-09,1.11666991860894e-07,147088,1637,5094,1.1115229152448,1.68498948127649e-09,1.49013556946734e-07
"GO:0050896","response to stimulus",0.627476894694392,3421,1.06276677926975,2.25231211459231e-09,1.12582963525056e-07,140971,2506,8360,1.03682025060605,0.00194944815743237,0.024719289319795
"GO:0000422","autophagy of mitochondrion",0.00759753382275873,81,2.07823670845828,2.31635521874551e-09,1.149512107835e-07,145901,40,103,1.3432332956348,0.0189798638092736,0.125887596688817
"GO:0014004","microglia differentiation",0.00249198775321487,39,3.05071289835951,2.7210773634323e-09,1.34071368949686e-07,184645,7,14,1.72941286812981,0.0783523525287518,0.291360931398022
"GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway",0.00104230891778293,24,4.48846066006097,2.81187673145666e-09,1.37354891002555e-07,214524,7,11,2.2010709230743,0.01752017048174,0.118950921243152
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,56,2.45804464514319,2.82754342162406e-09,1.37354891002555e-07,191813,12,28,1.48235388696841,0.0810191655683359,0.299501717090236
"GO:0061734","type 2 mitophagy",0.00105514618528707,24,4.43385252047002,3.54408469238621e-09,1.70958714741819e-07,252313,8,14,1.97647184929121,0.0252178683277393,0.149597035939471
"GO:0044248","cellular catabolic process",0.0862136370003909,563,1.27296089704996,4.04914779483789e-09,1.93965427005499e-07,123981,336,1091,1.06522955763816,0.0840341005548841,0.305324559388825
"GO:0016043","cellular component organization",0.535756995434087,2954,1.0747941043167,4.34144808991732e-09,2.06533164994825e-07,145250,2030,6386,1.09950144763655,2.34075869798289e-10,2.60428282236871e-08
"GO:1901524","regulation of mitophagy",0.00310073559306,44,2.76611719808652,4.90414509002335e-09,2.31704060486172e-07,186983,19,41,1.6028704631447,0.0132833330686155,0.0990577637916863
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,846,1.20616444369892,5.78238024129263e-09,2.71339176220657e-07,166450,428,1202,1.23159518728712,1.17562846679853e-07,6.487588131181e-06
"GO:0000423","mitophagy",0.00630690373959362,70,2.16353772547339,5.82953130212616e-09,2.71703425149096e-07,151916,34,85,1.38353029450385,0.0182128227209983,0.122927642983803
"GO:0051017","actin filament bundle assembly",0.0169827442171453,145,1.66434274997441,6.58767418393325e-09,3.04978365911218e-07,142617,71,153,1.60507599525773,3.16537684930118e-06,0.000122667244418424
"GO:0071840","cellular component organization or biogenesis",0.543345103385067,2990,1.07269946902526,6.6808084620007e-09,3.07228111805872e-07,144668,2069,6589,1.08609962791336,1.65305573673891e-08,1.10595826431957e-06
