"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051252","regulation of RNA metabolic process",0.312426605696641,2151,1.14556022966843,3.11972669919669e-14,3.61837978934248e-12,159793,1204,3428,1.08552489779697,7.26546924227911e-05,0.00243952793656685
"GO:0002376","immune system process",0.198121531469383,1427,1.19844421871955,4.30766533554561e-14,4.9168922901442e-12,133708,800,2529,0.977676717426164,0.804609172450559,0.927833200810181
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,72,2.80388663365111,4.56301663120939e-14,5.12697696797293e-12,153627,18,29,1.91835342804629,0.000955374880938664,0.0195729366633331
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2250,1.13902868564905,4.71844785465692e-14,5.22005515735967e-12,157619,1282,3715,1.06655516297151,0.000940140179414906,0.0194268621556684
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,34,5.1012897981031,5.11812814352197e-14,5.57643325455553e-12,148399,2,8,0.772670130740865,0.788466576012849,0.921984166617871
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,65,2.97699363636477,5.6399329650958e-14,6.05324745552296e-12,151607,15,31,1.49549057562748,0.0459368872305874,0.23989263331529
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,922,1.26666310928397,6.99440505513849e-14,7.31252739520325e-12,127280,524,1688,0.959429261867804,0.892184261101104,0.961778622996296
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,48,3.68577791235398,7.01660951563099e-14,7.31252739520325e-12,134030,10,18,1.7170447349797,0.035398858485604,0.217265740327846
"GO:0098543","detection of other organism",0.00119581120425722,35,4.87002234727423,8.17124146124115e-14,8.39419962111216e-12,37590,6,19,0.976004375672672,0.613852177979713,0.833813942548568
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,38,4.47421584648745,9.39248678832882e-14,9.51286936547501e-12,147194,5,8,1.93167532685216,0.078247294504989,0.319702440218964
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,42,4.04608208932297,1.28452803949131e-13,1.2653481002715e-11,140586,5,13,1.18872327806287,0.417661708900234,0.682290604880004
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,42,4.04608208932297,1.28452803949131e-13,1.2653481002715e-11,140586,5,13,1.18872327806287,0.417661708900234,0.682290604880004
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,82,2.51833839504371,2.23376872554581e-13,2.17067985208108e-11,132039,20,29,2.13150380894032,5.77503737306806e-05,0.00205585612622438
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,46,3.64618722677491,3.29292149103821e-13,3.11571032132313e-11,129692,8,23,1.07501931233512,0.4790314025656,0.755917229723333
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,46,3.64618722677491,3.29292149103821e-13,3.11571032132313e-11,129692,8,23,1.07501931233512,0.4790314025656,0.755917229723333
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,60,2.99182293389932,4.14335232790108e-13,3.86946059609568e-11,159486,11,26,1.30759560586916,0.18903254959894,0.492609507485943
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,37,4.34218654124031,4.67292871064728e-13,4.30808081516213e-11,155769,4,8,1.54534026148173,0.2388783815475,0.539163352701843
"GO:0097435","supramolecular fiber organization",0.0750614799865559,604,1.33889137372784,5.10924635932497e-13,4.65070766707669e-11,135424,295,830,1.09849488466774,0.0250373406965968,0.178215912796771
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.000946157842224716,30,5.27573763031854,6.5847327590518e-13,5.91885165879269e-11,43319,9,21,1.32457736698434,0.210283125699962,0.515211569645121
"GO:0045685","regulation of glial cell differentiation",0.0117765160796778,138,1.94978975903368,7.03215263797574e-13,6.10794547469938e-11,130531,44,76,1.7893413553999,3.89647792342629e-06,0.000212176389433328
"GO:0002397","MHC class I protein complex assembly",0.000144583607210943,14,16.1114455509665,7.04991620636974e-13,6.10794547469938e-11,42488,1,6,0.51511342049391,0.904229375233343,0.967462198676234
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.000144583607210943,14,16.1114455509665,7.04991620636974e-13,6.10794547469938e-11,42488,1,6,0.51511342049391,0.904229375233343,0.967462198676234
"GO:0030029","actin filament-based process",0.0859841033632051,677,1.31007461002844,8.82960371484387e-13,7.55877146588598e-11,145608,337,798,1.30521220080036,1.45641143589614e-09,2.27675100772373e-07
"GO:0032956","regulation of actin cytoskeleton organization",0.0355810192223126,321,1.50110881769451,1.94944060893931e-12,1.64922675516266e-10,147478,132,329,1.2400298754747,0.0016754673857533,0.0299708606242587
"GO:0048709","oligodendrocyte differentiation",0.0145321666648741,159,1.82050670296195,2.51987319899172e-12,2.10702420627319e-10,135618,61,105,1.79553820857877,4.76006223326664e-08,5.03376581167947e-06
"GO:0001913","T cell mediated cytotoxicity",0.00349862267954173,60,2.85351179001662,2.76401124210679e-12,2.28459825769999e-10,54484,22,57,1.19289423693327,0.191862370875852,0.492609507485943
"GO:0046889","positive regulation of lipid biosynthetic process",0.00797740831896482,102,2.12747212274054,6.20703488607433e-12,5.02384594599216e-10,142857,31,87,1.1012769679525,0.291442899763655,0.600768175187111
"GO:0008298","intracellular mRNA localization",0.00212215552369753,44,3.44985622676297,6.21780404941319e-12,5.02384594599216e-10,142349,5,15,1.03022684098782,0.564108215243811,0.801290974949296
"GO:1905050","positive regulation of metallopeptidase activity",0.000247756650679589,16,10.7453406800668,6.78512801499664e-12,5.42131728398232e-10,118610,2,5,1.23627220918538,0.519654655993275,0.766530591025157
"GO:1902903","regulation of supramolecular fiber organization",0.0359981861547616,321,1.48371313675499,7.17137460526374e-12,5.66696206444522e-10,144847,136,370,1.13603392195414,0.0392314088181664,0.222810296164212
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,40,3.64133228823627,1.1321499293615e-11,8.84922841525932e-10,133056,9,26,1.06985095025658,0.475420914362116,0.754025539298186
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,65,2.62179411607218,1.23365762050298e-11,9.53895908498596e-10,239018,22,63,1.07928526198724,0.376333691327697,0.664280457342924
"GO:0051493","regulation of cytoskeleton organization",0.048898026268017,412,1.40194641537974,1.36310962517427e-11,1.04277886325832e-09,140377,177,504,1.08541756461217,0.097994898612018,0.358069774349096
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,55,2.88157976571006,1.51423318328625e-11,1.14619482326436e-09,121916,15,39,1.18872327806287,0.255982928696982,0.56361703620943
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,97,2.10931813168003,3.14357428976564e-11,2.35473361642757e-09,144237,26,46,1.74690638254456,0.0006111451770896,0.0139515713284169
"GO:0008203","cholesterol metabolic process",0.010386876430375,120,1.92230284663769,4.97357710571578e-11,3.68711267703115e-09,154944,45,138,1.00783060531417,0.506713629950953,0.759883825974251
"GO:0010830","regulation of myotube differentiation",0.0039960381342336,62,2.5815919219283,6.56743548432814e-11,4.81902332324527e-09,181512,17,42,1.25098973548521,0.167779681498691,0.467455904555245
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,123,1.8918931991623,7.51039230806327e-11,5.45527586740232e-09,154318,48,148,1.00238287231247,0.52305935217755,0.76907926840817
"GO:0016125","sterol metabolic process",0.0112113740982185,126,1.8699811506249,9.02271590774717e-11,6.48823500926099e-09,149953,48,149,0.995655470484873,0.545620984350388,0.788335445124664
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,66,2.47279758721351,9.42803612957732e-11,6.71257503047431e-09,157535,15,28,1.65572170873043,0.0162089902729321,0.133999405616597
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,58,2.64317464354457,1.1153378220996e-10,7.86313164580221e-09,143551,12,29,1.27890228536419,0.198338733799672,0.494539519524006
"GO:0010587","miRNA catabolic process",0.00164304362380023,36,3.64568326255433,1.1299361446504e-10,7.88870953027285e-09,151183,4,16,0.772670130740865,0.812941323836709,0.930721391451963
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,42,3.23032297719754,1.31396671321227e-10,9.08532176414366e-09,138432,6,24,0.772670130740865,0.83861123556367,0.947649786417342
"GO:0043207","response to external biotic stimulus",0.10753059885009,803,1.24253608133195,1.47117651394524e-10,1.00754574397907e-08,123552,456,1528,0.922349684863441,0.987200161053936,1
"GO:0008154","actin polymerization or depolymerization",0.0173104653187232,174,1.67249964429736,1.60364388435141e-10,1.08790595965764e-08,115990,75,185,1.25297859039059,0.0113235714558478,0.108281652046545
"GO:0051707","response to other organism",0.107455695440388,802,1.24185376140827,1.67051483757064e-10,1.12267964457668e-08,123605,455,1526,0.921533183452408,0.987902474340229,1
"GO:0007272","ensheathment of neurons",0.0181080549361416,180,1.653964674853,1.79196102401136e-10,1.18220107556566e-08,98721,71,155,1.41573107826068,0.000310140049603502,0.00829076987620366
"GO:0008366","axon ensheathment",0.0181080549361416,180,1.653964674853,1.79196102401136e-10,1.18220107556566e-08,98721,71,155,1.41573107826068,0.000310140049603502,0.00829076987620366
"GO:0007010","cytoskeleton organization",0.139167098072358,1009,1.20636887286372,2.06397010593662e-10,1.3410054472268e-08,143267,536,1477,1.1216010564038,0.00045970328892575,0.0115584837435842
"GO:0014013","regulation of gliogenesis",0.0140779539992656,148,1.74923315997134,2.06997086138472e-10,1.3410054472268e-08,117712,49,103,1.47032374393407,0.00090131123508419,0.0187321650043075
"GO:0097300","programmed necrotic cell death",0.00277329348364549,48,2.87985707211016,2.88791213165496e-10,1.85419429810096e-08,209745,19,50,1.17445859872611,0.238380386298715,0.539163352701843
"GO:0031646","positive regulation of nervous system process",0.00553175575839517,75,2.25592052074533,3.02509350902369e-10,1.92508384277782e-08,137469,22,35,1.94271347157703,0.000202272137094006,0.00586507636227015
"GO:0032970","regulation of actin filament-based process",0.0413955192077938,350,1.40682552104749,3.44094530646544e-10,2.17051207884149e-08,150436,146,370,1.21956582798018,0.00215745486222063,0.0355287633840016
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,33,3.71234950932656,4.19726253753083e-10,2.62456651368558e-08,267137,11,23,1.47815155446079,0.0888610220667185,0.341236938561977
"GO:0006368","transcription elongation by RNA polymerase II",0.00704048660482399,88,2.07972313804874,4.85071760536471e-10,3.00702675001531e-08,183027,41,116,1.09239570208191,0.274869001835319,0.585164443570196
"GO:0009607","response to biotic stimulus",0.110703151887518,819,1.23097559746299,4.99493779670956e-10,3.06996561505457e-08,124494,467,1565,0.92226696755523,0.988192064694214,1
"GO:0071840","cellular component organization or biogenesis",0.543345103385067,3501,1.07211625633001,5.23484144920872e-10,3.19014786959829e-08,150117,2241,6589,1.05117848716969,0.00018439978255913,0.00543450342779798
"GO:0006950","response to stress",0.295247135724415,1993,1.12317423805602,5.30198329684595e-10,3.20391276366548e-08,135497,1248,3812,1.01184923731857,0.291303253721615,0.600768175187111
"GO:0070266","necroptotic process",0.00245927093357165,44,2.97695196883196,5.79118308863258e-10,3.47036646586307e-08,227662,16,38,1.30133916756356,0.133702491771508,0.413884898118344
"GO:1902905","positive regulation of supramolecular fiber organization",0.0167838246186155,167,1.65558341212623,7.49420525636424e-10,4.45378760318308e-08,110409,64,172,1.15002065970733,0.100307343254176,0.361558950045502
"GO:0050896","response to stimulus",0.627476894694392,3996,1.05962761743702,8.23554335838139e-10,4.83280660124854e-08,142561,2807,8360,1.03774404640651,0.000661263098975073,0.0147218047824451
"GO:0042552","myelination",0.0179720471634678,176,1.62944852770456,8.26637758244431e-10,4.83280660124854e-08,100460,70,153,1.41403684057152,0.000355366927036194,0.00942968107866151
"GO:0030041","actin filament polymerization",0.0145190946666421,149,1.70754540006604,8.63879079382457e-10,5.00980198374133e-08,114432,61,156,1.20853533269725,0.0439894096438509,0.233280121496262
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,1050,1.19191899465054,9.73457536801448e-10,5.60010651771137e-08,174523,505,1300,1.2006105108435,1.80525317805547e-07,1.60266365474035e-05
"GO:0045834","positive regulation of lipid metabolic process",0.0122993593662945,131,1.77220653064367,1.01888386616622e-09,5.81491577904864e-08,147744,46,124,1.14654277464774,0.150208909365243,0.44763873487172
"GO:0006955","immune response",0.124190180893519,903,1.20983464993457,1.39739142479556e-09,7.91231632732666e-08,112783,522,1766,0.913553359562246,0.996378922839772,1
"GO:0032787","monocarboxylic acid metabolic process",0.0472546448786717,387,1.36267406164798,1.52329060476575e-09,8.55779901474257e-08,117140,211,611,1.06732175179262,0.130238266146622,0.408269556871489
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,1090,1.1831658646812,1.94284477395001e-09,1.08302300538562e-07,172245,533,1419,1.16091100686365,9.05662095074256e-06,0.000434174408378598
"GO:0009595","detection of biotic stimulus",0.00277286646963202,46,2.76028803895708,2.40859709954577e-09,1.31629553817342e-07,49526,13,36,1.1160790777368,0.373597130647665,0.664280457342924
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,30,3.72045459075896,2.41264563882737e-09,1.31629553817342e-07,290858,9,20,1.39080623533356,0.165345496901079,0.462645707476911
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,982,1.19506228221764,2.41622877261705e-09,1.31629553817342e-07,176473,474,1202,1.21878749408043,5.33772812616462e-08,5.40614126130279e-06
"GO:0016043","cellular component organization",0.535756995434087,3446,1.07021972407917,2.48735665397959e-09,1.3448557668246e-07,150665,2196,6386,1.0628146615139,9.87322835865889e-06,0.000459131640114232
"GO:0051495","positive regulation of cytoskeleton organization",0.0170219747237874,166,1.62264559357708,3.252191183023e-09,1.74526170127749e-07,108904,62,180,1.06456773568741,0.298555305922426,0.600768175187111
"GO:0045892","negative regulation of DNA-templated transcription",0.136332128092267,978,1.19362022462971,3.30188942854193e-09,1.75880643560333e-07,177080,470,1188,1.22274397794009,3.80855091908217e-08,4.08765517300296e-06
"GO:0019882","antigen processing and presentation",0.00622427489539461,78,2.08512149647539,4.03436173357363e-09,2.12753470228061e-07,76963,31,111,0.863163028935741,0.865384636744024,0.954298562003722
"GO:1905048","regulation of metallopeptidase activity",0.000565695975000955,19,5.58851010128496,4.05329236841112e-09,2.12753470228061e-07,147069,3,10,0.927204156889038,0.677524502916539,0.865224418482122
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.00113631258811967,27,3.95358858660133,4.27450363993387e-09,2.22647319487543e-07,32591,10,29,1.06575190447016,0.472122497258631,0.751113468536907
"GO:0046034","ATP metabolic process",0.0129858306497643,134,1.71696163659194,4.30370983295347e-09,2.22647319487543e-07,131002,71,209,1.04994410110242,0.331885261753855,0.632581186629645
"GO:0001910","regulation of leukocyte mediated cytotoxicity",0.00601732910228548,76,2.10152884564571,4.58804305658589e-09,2.35661554427922e-07,91649,31,95,1.00853785486176,0.515692781198258,0.766530591025157
"GO:0021762","substantia nigra development",0.00275932029356178,45,2.71353811884008,5.86264503610323e-09,2.98994896841265e-07,148342,17,43,1.22189695093904,0.197746720263778,0.494539519524006
"GO:0007386","compartment pattern specification",0.000517195237201644,18,5.79086600965712,6.00413296858449e-09,3.04054367444303e-07,114365,3,5,1.85440831377808,0.19557577639106,0.492609507485943
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",0.000459856724238394,17,6.15108754377949,6.58981280654558e-09,3.31380027215869e-07,48867,3,9,1.03022684098782,0.598477502684006,0.821463215609306
"GO:0140546","defense response to symbiont",0.0737276547330791,563,1.27058435532837,6.69627864269273e-09,3.34395414719468e-07,121456,321,1138,0.871800042066143,0.999191446792774,1
"GO:0001817","regulation of cytokine production",0.0642759781744423,499,1.29174675435275,7.09530489917398e-09,3.51878189861794e-07,135874,247,756,1.00978583223806,0.438605959201838,0.70892682684208
"GO:0002424","T cell mediated immune response to tumor cell",0.00108858424865057,26,3.97408205518548,7.37894711999587e-09,3.63438416026646e-07,30413,3,15,0.618136104592692,0.908611654556839,0.968269554418888
"GO:0000422","autophagy of mitochondrion",0.00759753382275873,89,1.94913936439431,7.68861130318044e-09,3.76114312116806e-07,183407,44,103,1.32029070883876,0.0173061058911013,0.136157776217625
"GO:0062013","positive regulation of small molecule metabolic process",0.0146543492693142,146,1.65772255126825,7.83269560322708e-09,3.80573743802743e-07,126985,60,141,1.31518320126105,0.00688883336480894,0.07785177716157
"GO:1901977","negative regulation of cell cycle checkpoint",0.000465645176731852,17,6.07462314597305,7.89083920427203e-09,3.80825669247786e-07,178966,3,7,1.32457736698434,0.406823126167076,0.682290604880004
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity",0.00141871796126464,30,3.51844458781388,8.28108359662849e-09,3.9699514762237e-07,43319,9,26,1.06985095025658,0.475420914362116,0.754025539298186
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,140,1.67474037975719,8.666704132132e-09,4.12730261020935e-07,132323,75,232,0.999142410440774,0.528542703111018,0.775168096763963
