"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-913531",0.0152209642133008,135,1.72891737375535,2.39555142389491e-09,2.91704454155819e-07,99059,81,261,1.07342867677023,0.242596436020556,0.687769620322603
"R-HSA-162587",0.00903937874689695,91,1.96239054913938,3.74991881990638e-09,4.240086779937e-07,133679,40,145,0.954158823795755,0.668173262550668,1
"R-HSA-5663205",0.0722461595442583,482,1.30051362733251,4.67882943500086e-09,4.93772466373758e-07,111981,289,982,1.01792325639412,0.368447257423944,0.829661463018639
"R-HSA-9818030",0.00110998428994039,24,4.21480070979261,9.1614753561231e-09,9.0641346804643e-07,126478,4,11,1.25775481318531,0.398512062509521,0.85300146052511
"R-HSA-9610379",0.0039658913802415,50,2.45760353965206,1.9265000039681e-08,1.79391147428324e-06,81866,31,115,0.932379111513461,0.711224803370713,1
"R-HSA-162906",0.0134173865395522,116,1.68528242838677,1.1005095235106e-07,9.67836986509596e-06,140372,52,223,0.806542324150224,0.974979465652878,1
"R-HSA-392851",0.000937328774228426,20,4.15930416815813,1.85238138716848e-07,1.543326176783e-05,63921,6,19,1.09226075881883,0.484074800995292,0.913337794964895
"R-HSA-8964616",0.00103513783962651,21,3.95461077235761,2.09445889520765e-07,1.65776421555686e-05,62354,6,19,1.09226075881883,0.484074800995292,0.913337794964895
"R-HSA-3214847",0.00600876306331193,63,2.0437986362566,2.25206963966329e-07,1.69763154266047e-05,124545,36,135,0.92235352966923,0.747048348903395,1
"R-HSA-5578749",0.00308829486448255,40,2.52478189334817,2.42789826909728e-07,1.74698316362773e-05,47122,30,103,1.0074249717261,0.518164154873708,0.938640238261021
"R-HSA-8964315",0.000883592851880033,19,4.19164063609533,3.30266498149712e-07,2.2730950720478e-05,66370,5,17,1.01730168713518,0.572874713944331,0.958626503355048
"R-HSA-3232142",0.00233387792385955,33,2.75624893326632,4.06284402787449e-07,2.67978420671888e-05,88172,18,38,1.63839113822824,0.012101891188986,0.201655723706998
"R-HSA-9609646",0.00768526542999882,74,1.87696201236588,5.15249294785747e-07,3.26255853458335e-05,85549,46,156,1.01991015299963,0.467014713752196,0.908980201002125
"R-HSA-204998",0.00686395639950813,68,1.93115454881554,5.57483834984218e-07,3.39421888761545e-05,108482,33,70,1.63058927566525,0.000922076778713921,0.0663476154865516
"R-HSA-444257",0.000361737828791457,12,6.46650999804129,6.27984081402744e-07,3.6818474105946e-05,90221,5,5,3.45882573625961,0.00201733141988969,0.0887959581951404
"R-HSA-1980143",0.00962797747520452,87,1.76143581257445,7.29652507858169e-07,4.12514257121244e-05,163519,30,70,1.48235388696841,0.00875093740133637,0.17759915264507
"R-HSA-5693606",0.00352693875153558,42,2.32131462429264,1.04372213249881e-06,5.69728322670905e-05,86780,26,76,1.18328248872039,0.184596289945566,0.624156859085836
"R-HSA-168256",0.137467554726078,824,1.16844867137178,1.32640675665208e-06,6.99900631926746e-05,125737,526,1967,0.924932555807096,0.988856256119611,1
"R-HSA-456926",0.0020211356902288,29,2.7969529556203,1.48735687388601e-06,7.59511590761794e-05,70114,13,32,1.40514795535547,0.104683631828295,0.499137651465592
"R-HSA-1912408",0.00373734782057718,43,2.24278463745144,1.84920064272287e-06,9.1477644294697e-05,91927,25,89,0.971580262994273,0.607652961647738,0.979178622067285
"R-HSA-9012852",0.00535503290699507,55,2.00208808228761,2.28230169319055e-06,0.000109481320615777,132232,22,48,1.58529512911899,0.00938149946468858,0.180650537467199
"R-HSA-9824446",0.0556793973591644,364,1.27435225698126,2.46979416407278e-06,0.000114990710639036,115681,223,794,0.971433424667373,0.712678487298556,1
"R-HSA-1169410",0.00892929837989193,80,1.74644650081904,2.69030507671353e-06,0.000121678655326786,104762,49,144,1.17696153525501,0.10373571153606,0.499137651465592
"R-HSA-5625740",0.00329482162514857,39,2.30735986532921,2.83576675053077e-06,0.000124694965724728,111782,31,91,1.17828129476976,0.165377953830264,0.60740905084294
"R-HSA-167172",0.00381814743397255,43,2.19532284223034,3.11976759270749e-06,0.000130550011135599,172676,16,67,0.825988235524684,0.852546410957815,1
"R-HSA-1169408",0.00447724954993031,48,2.08983775459745,3.21622340448968e-06,0.000130550011135599,91181,30,73,1.42143523407929,0.0170639602560081,0.24335359536271
"R-HSA-5693565",0.00343929566716659,40,2.26711272008474,3.2163300279775e-06,0.000130550011135599,86220,25,75,1.15294191208654,0.233559470801736,0.687769620322603
"R-HSA-9635465",0.000427441027476374,12,5.47252401193286,3.42425984034556e-06,0.000135515083181675,147549,4,7,1.97647184929121,0.112322600181013,0.510836514251231
"R-HSA-3247509",0.0172188753478186,133,1.50566894772314,4.66115633634967e-06,0.000175681201915274,138415,73,255,0.990173642144909,0.563951670647491,0.958626503355048
"R-HSA-4839726",0.0172188753478186,133,1.50566894772314,4.66115633634967e-06,0.000175681201915274,138415,73,255,0.990173642144909,0.563951670647491,0.958626503355048
"R-HSA-9716542",0.064188052832722,410,1.24512309944547,4.923524828504e-06,0.000181254414035391,118863,248,686,1.25042096587811,1.7472587131806e-05,0.00921970180988296
"R-HSA-9637690",0.00127151748737646,21,3.21943448839881,5.0485851603721e-06,0.000181634325201569,113596,10,22,1.57219351648164,0.0736241222459968,0.430062677178645
"R-HSA-3214815",0.0027652255672212,34,2.39679554190983,5.44728065332567e-06,0.000191623228315879,76037,22,91,0.83619962854628,0.868565530787666,1
"R-HSA-392451",0.0014950203225692,23,2.99890960111865,5.75947466185944e-06,0.000198201051950511,76881,9,25,1.24517726505346,0.280319736182616,0.743852730050186
"R-HSA-193648",0.00625262253087119,60,1.87056013296855,6.35673306159656e-06,0.000212291387605696,116909,28,54,1.79346519657906,0.000323530356639568,0.0320092846600272
"R-HSA-9609690",0.00611456929939715,59,1.88091329016474,6.43713620029907e-06,0.000212291387605696,69347,40,132,1.04812901098776,0.393619510405901,0.85300146052511
"R-HSA-428930",0.00140181190687776,22,3.05925424395406,6.70365885901969e-06,0.000215565741393262,75001,9,24,1.29705965109736,0.236147456489209,0.687769620322603
"R-HSA-392170",0.00140324205916414,22,3.05613632183718,6.80877262770885e-06,0.000215565741393262,87110,8,22,1.25775481318531,0.288182294056238,0.755007997234554
"R-HSA-8941284",0.00120769394850782,20,3.2281651178263,8.04696800382754e-06,0.000249771575491353,254038,3,5,2.07529544175577,0.148952584118945,0.582969188091167
"R-HSA-389948",0.00064157821546644,14,4.25364323245284,9.42770714007501e-06,0.00028700116159113,26007,11,21,1.81176586185027,0.0199843590603961,0.253710676940556
"R-HSA-194315",0.0631210090284396,401,1.23837756285418,1.00689633835138e-05,0.000300739038417026,119833,242,672,1.24558903002206,2.96691367960289e-05,0.00939324870962275
"R-HSA-211000",0.00554772434106515,54,1.89741146861898,1.21893834105213e-05,0.000357329517386209,66153,41,135,1.05045818656773,0.385141274009317,0.845601437942787
"R-HSA-9823739",0.00314649720103633,36,2.23027176294256,1.35376888433791e-05,0.000389639298892167,176715,9,11,2.82994832966696,0.000423684370011834,0.0372606865404852
"R-HSA-162582",0.248517623754653,1406,1.10283556527424,1.48099478982644e-05,0.000418645491481295,141475,866,2504,1.19622327779586,1.83184578617102e-11,2.89981187950872e-08
"R-HSA-193704",0.00849329349023391,74,1.69839312436844,1.53578889470207e-05,0.000426518214090067,109396,37,90,1.4219616915734,0.00868309899038988,0.17759915264507
"R-HSA-210744",0.00193851591599609,26,2.61448775273709,1.57348877114494e-05,0.000429453918055592,181526,9,15,2.07529544175577,0.0117835673969162,0.199824572777463
"R-HSA-156588",0.000962458385661325,17,3.44309967611578,1.67704911294697e-05,0.000449960804372043,60268,9,25,1.24517726505346,0.280319736182616,0.743852730050186
"R-HSA-9635486",0.00149287981052211,22,2.87263515462863,1.72861357534693e-05,0.000456065881629031,117154,11,26,1.46334934995599,0.100878345827501,0.499137651465592
"R-HSA-5205685",0.0017253118461391,24,2.71160404049195,1.84879498981161e-05,0.00047164418655727,254330,10,32,1.08088304258113,0.450614421538318,0.89276924817917
"R-HSA-2485179",0.000426458931525274,11,5.02803284011765,1.86868142773022e-05,0.00047164418655727,33191,4,11,1.25775481318531,0.398512062509521,0.85300146052511
"R-HSA-5205647",0.00196015431600031,26,2.58562608029728,1.89153676534159e-05,0.00047164418655727,237212,11,38,1.00123902891726,0.559239912762257,0.958626503355048
"R-HSA-418217",0.0012842223333726,20,3.03579479679684,1.90683688816584e-05,0.00047164418655727,96850,6,20,1.03764772087788,0.541269804126062,0.949922505467357
"R-HSA-9646399",0.0024591025949971,30,2.37808427687059,2.15303822777013e-05,0.000524347617624634,218034,16,41,1.34978565317448,0.106259879054899,0.499137651465592
"R-HSA-4551638",0.00443228065700871,45,1.97910071662327,2.33417967226979e-05,0.000559849457758041,116361,23,69,1.15294191208654,0.245596775640379,0.687769620322603
"R-HSA-416550",0.000362924543182313,10,5.3711378175165,2.55627961723848e-05,0.000603968751356494,45372,6,8,2.59411930219471,0.00925911961579884,0.180650537467199
"R-HSA-202430",0.000534892555448646,12,4.3731797399717,3.0629995079412e-05,0.000713048267804547,26215,10,17,2.03460337427036,0.0095860045149998,0.180650537467199
"R-HSA-9758941",0.0165247762226895,124,1.46274537308558,3.31533922122151e-05,0.000730418949109281,172917,43,123,1.20918298096881,0.0847688317021227,0.458642954398181
"R-HSA-70326",0.00463984973820206,46,1.93257586007843,3.34232235617016e-05,0.000730418949109281,110688,26,82,1.09670084320427,0.325977003424293,0.771208421920026
"R-HSA-2514859",0.0023968532394797,29,2.35851797239044,3.37176689222396e-05,0.000730418949109281,96433,14,32,1.51323625961358,0.0523756866804503,0.38157138536345
"R-HSA-9832991",0.00290495057488389,33,2.21440894507089,3.44198203000579e-05,0.000730418949109281,188740,6,10,2.07529544175577,0.0397729591050251,0.338497818619649
"R-HSA-2559582",0.00396127730698473,41,2.01758223665699,3.44712988706863e-05,0.000730418949109281,74950,27,107,0.872787802607566,0.828232088285065,1
"R-HSA-9006931",0.024913823511042,175,1.36924227683201,3.45225186040299e-05,0.000730418949109281,129121,97,289,1.16092074884838,0.046670756716387,0.367561233243983
"R-HSA-9658195",0.0135140466216193,105,1.51456013364393,3.50674921871796e-05,0.000730418949109281,93223,56,159,1.21820277503483,0.0489306523559225,0.373221289995491
"R-HSA-9824443",0.0135140466216193,105,1.51456013364393,3.50674921871796e-05,0.000730418949109281,93223,56,159,1.21820277503483,0.0489306523559225,0.373221289995491
"R-HSA-397795",0.00204719479180825,26,2.4756931490535,3.84548045180289e-05,0.000790570851325191,95168,11,30,1.26823610329519,0.227016855155739,0.687769620322603
"R-HSA-70171",0.00426140865947022,43,1.96697077107953,3.99584733057345e-05,0.000808898936708215,117910,23,71,1.12046467512635,0.29789642110461,0.767787833381855
"R-HSA-2122948",0.00267360548402843,31,2.26020070139456,4.03682981680031e-05,0.000808898936708215,78214,12,31,1.33890028500372,0.156975903769226,0.582969188091167
"R-HSA-5663202",0.0475028826003639,306,1.25569480296256,4.44753923356522e-05,0.000880056825841719,160526,153,450,1.17600075032827,0.00992899151109183,0.184912865435981
"R-HSA-2122947",0.00715188538213057,63,1.71712787582839,4.61540811189654e-05,0.00090199889396694,190696,20,44,1.57219351648164,0.0143737777535308,0.221654808117219
"R-HSA-8941856",0.00195779576196334,25,2.48917401991486,4.91764555312635e-05,0.000949345476902318,172384,8,13,2.12850814539053,0.0144222648364331,0.221654808117219
"R-HSA-2514856",0.0024604025025674,29,2.29760026523964,5.29454791888817e-05,0.000999620481000652,96433,14,33,1.46738061538287,0.0674880706808979,0.416569198802374
"R-HSA-1300645",0.00018178062740833,7,7.50642374057217,5.39423950249862e-05,0.000999620481000652,22167,2,5,1.38353029450385,0.449279679117274,0.89276924817917
"R-HSA-877300",0.00616867527637063,56,1.76961484405685,5.47299710229598e-05,0.000999620481000652,92567,32,93,1.19013358666997,0.145409865916873,0.582969188091167
"R-HSA-2691230",0.00150122998429769,21,2.72680887957154,5.49380807625122e-05,0.000999620481000652,97429,6,15,1.38353029450385,0.246955226982836,0.687769620322603
"R-HSA-2691232",0.00150122998429769,21,2.72680887957154,5.49380807625122e-05,0.000999620481000652,97429,6,15,1.38353029450385,0.246955226982836,0.687769620322603
"R-HSA-3108232",0.0170805590873218,126,1.43797421285834,5.87991314305869e-05,0.00105771619380249,127299,65,176,1.27740723214133,0.0127495237451549,0.205943837638574
"R-HSA-2990846",0.0177581965864128,130,1.42701036566278,6.26175812540319e-05,0.00111374866432733,125076,67,182,1.27330397983184,0.0125373610432489,0.205943837638574
"R-HSA-180746",0.00199120588983063,25,2.44740856375886,6.39192483906648e-05,0.00112426855780469,52727,14,33,1.46738061538287,0.0674880706808979,0.416569198802374
"R-HSA-442742",0.00262508769469248,30,2.22771727900669,6.83400030634385e-05,0.00117481748607338,118476,12,26,1.5963811090429,0.0463742950477877,0.367052545303239
"R-HSA-5689877",0.000676134061476904,13,3.7479446825878,6.89449456428015e-05,0.00117481748607338,441758,2,11,0.628877406592657,0.87182214482318,1
"R-HSA-8953897",0.0525567353039704,333,1.23508966693467,6.90195996240206e-05,0.00117481748607338,112053,208,786,0.915312663030534,0.944759939561839,1
"R-HSA-390651",0.000679626361301537,13,3.72868564953223,7.25308814801817e-05,0.00122145090833115,350621,3,5,2.07529544175577,0.148952584118945,0.582969188091167
"R-HSA-9029569",0.00343635699808498,36,2.04214633798522,7.86620104001878e-05,0.00131075749961576,109937,18,36,1.72941286812981,0.0060748685004457,0.152643124384215
"R-HSA-9842860",0.00584503565962826,53,1.76754850050848,8.73288758131974e-05,0.00144001677512804,96294,31,139,0.771392790101065,0.968179245738055,1
"R-HSA-418592",0.00216026316851156,26,2.34611513760601,9.02195781353754e-05,0.00147234631121958,94769,11,25,1.52188332395423,0.0778189397283913,0.444558329939119
"R-HSA-2262752",0.0524246105652695,331,1.23076578840132,9.26254467172871e-05,0.00149618451177006,112708,206,772,0.922950908898291,0.925233250669356,1
"R-HSA-1236977",0.000703950922525537,13,3.59984336882081,0.000102299110617987,0.00163575244553812,70478,8,11,2.51550962637063,0.00331014634942584,0.104799233422822
"R-HSA-71288",0.000610268328995869,12,3.83303733031432,0.000105059500323801,0.00165540940903655,69884,6,10,2.07529544175577,0.0397729591050251,0.338497818619649
"R-HSA-6802957",0.0088912451548757,73,1.60045294503819,0.000105682809683705,0.00165540940903655,141962,31,81,1.32374812128454,0.0435563201456045,0.346480677339155
"R-HSA-9013148",0.0183184701727602,132,1.40464754476654,0.000106665672597428,0.00165540940903655,128368,65,144,1.56127550595052,2.43560481525407e-05,0.00939324870962275
"R-HSA-165054",0.00206448323597439,25,2.36053955879107,0.000110903833849374,0.00170447348527727,52727,14,34,1.42422236198925,0.0852203259454892,0.458642954398181
"R-HSA-3700989",0.0258725918716133,177,1.33357044967976,0.000116126718753273,0.00176758265179261,137495,97,348,0.964097978210295,0.68603653038671,1
"R-HSA-110357",0.000278584377741586,8,5.59778047740956,0.000122030484402069,0.00183975482674739,78951,4,9,1.53725588278205,0.245809951581458,0.687769620322603
"R-HSA-437239",0.0033858699376657,35,2.01502485664693,0.000125580034347372,0.00187540749407444,93304,19,42,1.56470688068887,0.0178048846337411,0.249425950223116
"R-HSA-202433",0.00172743131586438,22,2.48258728781656,0.000139316269988754,0.00205317066797264,76396,15,30,1.72941286812981,0.0118657674296156,0.199824572777463
"R-HSA-114604",0.0035437718833934,36,1.98024706176329,0.000141271322433023,0.00205317066797264,153867,16,35,1.58117747943297,0.0255686439495786,0.281077523417937
"R-HSA-5578768",0.0013753178097145,19,2.69298025339506,0.000141374354269752,0.00205317066797264,39946,8,14,1.97647184929121,0.0252178683277393,0.279205771084564
"R-HSA-6802952",0.00672499798539722,58,1.68119647166295,0.000152903802706716,0.00220042472440666,157675,22,65,1.17067947996479,0.226491106474812,0.687769620322603
"R-HSA-9013695",0.00211537663088397,25,2.30374784132039,0.00015964292495152,0.00227670946124555,153328,9,19,1.63839113822824,0.0681562997408811,0.416569198802374
"R-HSA-5625886",0.0010523631568272,16,2.96371871424079,0.000161468756649574,0.00228218787300246,109174,14,63,0.768627941391025,0.908172852131428,1
"R-HSA-203927",0.000843585956122517,14,3.23505247390776,0.000168932776834607,0.00236655385601047,77616,7,24,1.00882417307572,0.565799520122211,0.958626503355048
"R-HSA-500657",0.00164037016053327,21,2.49551433569798,0.000181872107225423,0.00252546969945477,112415,7,21,1.15294191208654,0.405737406240852,0.860968249436018
"R-HSA-8866654",0.00332191724247692,34,1.99513709346625,0.000185475704027049,0.00255311338673756,96564,21,58,1.25233345623193,0.140068880916451,0.578926993448411
"R-HSA-400042",0.00292386109182334,31,2.06674831685832,0.000192376447158082,0.00262527513664866,121015,11,28,1.35882439638771,0.157614323706824,0.582969188091167
"R-HSA-73887",0.0122477668583825,93,1.48016003083475,0.000201026902298507,0.00271987680631227,122208,52,144,1.24902040476042,0.0362921175071368,0.336515353801437
"R-HSA-177243",0.00215933912034479,25,2.25684530098284,0.00021617541519936,0.00290004815475074,52727,14,36,1.34509889743429,0.128731743608621,0.546880862806451
"R-HSA-9757110",0.000473433738194063,10,4.11740351717897,0.000220161099433458,0.00291674102312747,44529,2,10,0.691765147251923,0.833064673798581,1
"R-HSA-168255",0.00850439766857721,69,1.58156908011935,0.000221104815398165,0.00291674102312747,68690,44,150,1.01458888263615,0.485433532267156,0.9148110494987
"R-HSA-674695",0.00405330698985566,39,1.87558929050111,0.000225370838628169,0.00294844659130903,131898,20,78,0.886878393912721,0.775168308747804,1
"R-HSA-73894",0.0193346169541465,136,1.37115316587008,0.000228067757095829,0.00295927261871063,126586,82,327,0.867350796248588,0.947329774207581,1
"R-HSA-157118",0.01835130635316,130,1.38088973703634,0.000234905876980607,0.00302321953870163,149888,63,228,0.955728163966472,0.689614074798858,1
"R-HSA-198725",0.00641149387459717,55,1.67219181255577,0.000251925348710547,0.00321611150813545,119161,25,59,1.46560412553373,0.0185350505253097,0.250364062762529
"R-HSA-5250924",0.00193874339075093,23,2.31254472387071,0.000270128974894535,0.00342091333806439,65022,19,88,0.74679192032878,0.952510034729771,1
"R-HSA-1912422",0.00510512195791961,46,1.75644415008151,0.000277955197968471,0.00346196464131897,90522,28,105,0.92235352966923,0.728105189014012,1
"R-HSA-9623433",0.000680021811832272,12,3.43986214243179,0.00027888768129658,0.00346196464131897,95542,4,9,1.53725588278205,0.245809951581458,0.687769620322603
"R-HSA-5663213",0.00232718936791036,26,2.17783141790846,0.000279931442886183,0.00346196464131897,65041,16,34,1.62768269941629,0.0188316999763383,0.250364062762529
"R-HSA-157858",0.00340887862817871,34,1.94424062420546,0.000292900193883172,0.00359427137145009,93962,21,48,1.51323625961358,0.0200346558187697,0.253710676940556
"R-HSA-9006936",0.01713386980965,122,1.38799212772477,0.00029590088445175,0.00360316230836246,114563,67,154,1.50481379434672,7.59416708442373e-05,0.0133572961051586
"R-HSA-8980692",0.0179743229994121,127,1.37731670246834,0.000303176616647471,0.00361931461458411,149710,62,140,1.53176568320069,7.41393702636817e-05,0.0133572961051586
"R-HSA-9664407",0.0048373468032172,44,1.77307900375841,0.000306372810078503,0.00361931461458411,89347,25,57,1.51702883169281,0.0113808308489585,0.199824572777463
"R-HSA-9664417",0.0048373468032172,44,1.77307900375841,0.000306372810078503,0.00361931461458411,89347,25,57,1.51702883169281,0.0113808308489585,0.199824572777463
"R-HSA-9664422",0.0048373468032172,44,1.77307900375841,0.000306372810078503,0.00361931461458411,89347,25,57,1.51702883169281,0.0113808308489585,0.199824572777463
"R-HSA-2032785",0.00171688947543176,21,2.38429282143077,0.00032905032786168,0.0038584197704077,90479,10,15,2.30588382417308,0.0026868920986447,0.0957482828509555
"R-HSA-2173795",0.00329738661161856,33,1.95086269694475,0.000335700732855493,0.00390745779492827,89684,13,28,1.60588337754911,0.0369256599793956,0.336515353801437
"R-HSA-175474",0.000911138702335585,14,2.99520240695785,0.000362453931044726,0.0041880625755022,110734,5,16,1.08088304258113,0.511608826584843,0.935192577925874
"R-HSA-174824",0.00430453888882323,40,1.81140678631371,0.00037161881617731,0.00426284482614987,68164,23,74,1.07504043154015,0.381989183399646,0.839845662946721
"R-HSA-168249",0.0677378598716923,410,1.17987234084211,0.000383747488254205,0.0043574358942927,111473,251,1027,0.845341051413012,0.999575039261792,1
"R-HSA-392518",0.00277771382242207,29,2.03513457609031,0.000385564771031133,0.0043574358942927,105550,14,33,1.46738061538287,0.0674880706808979,0.416569198802374
"R-HSA-2029480",0.00791107602741725,64,1.57698314174059,0.000390672019154437,0.0043574358942927,111391,37,84,1.52353038382864,0.00219078858466915,0.0912636402508226
"R-HSA-5633007",0.0120228643459901,90,1.45920798440798,0.000390875487675024,0.0043574358942927,163936,46,156,1.01991015299963,0.467014713752196,0.908980201002125
"R-HSA-167238",0.000922197168048722,14,2.95928563745471,0.0004075997724724,0.0044807669432209,70522,6,31,0.669450142501861,0.920138837661592,1
"R-HSA-167243",0.000922197168048722,14,2.95928563745471,0.0004075997724724,0.0044807669432209,70522,6,31,0.669450142501861,0.920138837661592,1
"R-HSA-174490",0.000817390442249895,13,3.10024797140228,0.000421302645038368,0.00456795950065573,115409,4,14,0.988235924645604,0.610908518767422,0.979178622067285
"R-HSA-174495",0.000817390442249895,13,3.10024797140228,0.000421302645038368,0.00456795950065573,115409,4,14,0.988235924645604,0.610908518767422,0.979178622067285
"R-HSA-5617472",0.00566043898908271,49,1.68744101623571,0.000433264699400748,0.00463417580507692,106704,32,117,0.946003620173569,0.678884771730488,1
"R-HSA-5619507",0.00566043898908271,49,1.68744101623571,0.000433264699400748,0.00463417580507692,106704,32,117,0.946003620173569,0.678884771730488,1
"R-HSA-73929",0.0015143270156367,19,2.44577536123958,0.000455665129330818,0.00484105972973614,45796,14,60,0.807059338460576,0.864874470638491,1
"R-HSA-9013106",0.00984638625452383,76,1.50459411522763,0.000460625108957169,0.00486007589447974,196739,34,72,1.63333437545593,0.000748030568074043,0.0623227573295374
"R-HSA-4086398",0.00796550199280184,64,1.56620807320605,0.000463595363276337,0.00486007589447974,103374,26,62,1.45047530875403,0.019137114083554,0.250364062762529
"R-HSA-9012999",0.0457925303938435,286,1.2174581061572,0.000514794806011132,0.0053613169599712,118119,157,424,1.28074443536028,0.0001603090665796,0.0211474376996256
"R-HSA-168273",0.00769360435701619,62,1.57088529896721,0.000522536922432315,0.00540637874647291,70736,40,130,1.06425407269527,0.350789030688644,0.804127353933878
"R-HSA-1461957",0.00129217560542284,17,2.56454319524243,0.000528286217953533,0.00543037066896391,206316,5,40,0.432353217032452,0.99612150798779,1
"R-HSA-1461973",0.00166173283356194,20,2.34612652457862,0.000547049270548383,0.00558696125985865,180877,7,50,0.484235603076346,0.996018850165423,1
"R-HSA-195258",0.0236977311365379,159,1.30789533682387,0.000567755946948578,0.00572690145166983,115474,112,312,1.24162975147781,0.00419323059319932,0.115894107254601
"R-HSA-9758920",0.0011829057306065,16,2.63664998940123,0.00056798706753769,0.00572690145166983,270291,3,5,2.07529544175577,0.148952584118945,0.582969188091167
"R-HSA-427359",0.00073847665624788,12,3.16757647890298,0.000573017095833128,0.00574105102977115,40861,12,64,0.648529825548678,0.9774288404498,1
"R-HSA-170834",0.00929697232022823,72,1.50964069117006,0.000583095377394094,0.0058052829082695,87985,39,92,1.46624134471875,0.00387528887695199,0.11574683570217
"R-HSA-167287",0.00107168690143134,15,2.72838699836854,0.000591212560349774,0.00581297815548877,74051,7,33,0.733690307691433,0.881342578477964,1
"R-HSA-167290",0.00107168690143134,15,2.72838699836854,0.000591212560349774,0.00581297815548877,74051,7,33,0.733690307691433,0.881342578477964,1
"R-HSA-202040",0.00192722489634699,22,2.22521981397702,0.000596652152926369,0.00583024912396569,75001,9,24,1.29705965109736,0.236147456489209,0.687769620322603
"R-HSA-977225",0.00414428891021947,38,1.78737717564559,0.000649898000016469,0.00631158609831945,185156,26,107,0.840462328436915,0.878717052397252,1
"R-HSA-9013508",0.00329480348521596,32,1.89322877437823,0.000666369059657668,0.0064320867160859,153808,12,24,1.72941286812981,0.0235381248541792,0.271977019300479
"R-HSA-9662851",0.00717445871426112,58,1.57587399067703,0.000717145188971369,0.00683880020567275,94038,29,77,1.30267462794193,0.0605744333349588,0.401451449264164
"R-HSA-9664433",0.00717445871426112,58,1.57587399067703,0.000717145188971369,0.00683880020567275,94038,29,77,1.30267462794193,0.0605744333349588,0.401451449264164
"R-HSA-9843940",0.00262742448081033,27,2.003162387036,0.000752179715351242,0.00712994305030549,55074,19,104,0.631900855662814,0.99551245356523,1
"R-HSA-9013507",0.00209675018528907,23,2.13827609539577,0.000770152748523545,0.00725685595781412,102213,10,25,1.38353029450385,0.157618959256487,0.582969188091167
"R-HSA-9024446",0.0044794325094197,40,1.74068276255284,0.000780901676457946,0.00731459972682206,100180,22,46,1.65422100429808,0.00505762458737213,0.134574054725176
"R-HSA-9711097",0.00908927226872148,70,1.50124495868571,0.00079174926264225,0.00737258283978048,97545,39,149,0.905330226269295,0.795792401594815,1
"R-HSA-2029482",0.00477926019943342,42,1.71305477443864,0.000797196748862583,0.00737989738859339,86086,24,59,1.40697996051238,0.0348226728358862,0.330085575444359
"R-HSA-212165",0.0139593431475549,100,1.39642511698902,0.000807313984142022,0.00743010486567919,106938,60,246,0.843616033234052,0.951951559029211,1
"R-HSA-8951936",0.00146988925994169,18,2.38709950841041,0.000830107471354591,0.00759572327834865,239458,2,9,0.768627941391025,0.783993277603075,1
"R-HSA-195721",0.0278977988883154,182,1.27169827942459,0.000845786742918242,0.00769471502321596,125632,102,322,1.09565287297665,0.148770994838312,0.582969188091167
