"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030163","protein catabolic process",0.0803283359096601,57,1.52928385973739,0.000991039700344198,0.0245064760210531,95940,52,1022,1.2644041333256,0.04825690468031,0.185116825209542
"GO:0030073","insulin secretion",0.0239279539414449,23,2.07159231577191,0.0010059410952532,0.0245064760210531,144420,21,199,2.62240447520622,5.49870346515657e-05,0.00468367517802667
"GO:0051148","negative regulation of muscle cell differentiation",0.00758613754918214,11,3.12502856664917,0.00100843572595877,0.0245064760210531,199442,7,58,2.99918672739102,0.008397161891605,0.0858605638180157
"GO:2000273","positive regulation of signaling receptor activity",0.0033003662528148,7,4.57107052397141,0.00101369212155777,0.0245064760210531,149859,4,24,4.14173405211141,0.0145458694141849,0.112215747106485
"GO:0001775","cell activation",0.100243150062583,68,1.46196247869742,0.00103340030580568,0.0245064760210531,132441,59,1092,1.34265004986029,0.0128583322536715,0.106096765698906
"GO:0048243","norepinephrine secretion",0.00161164888593753,5,6.68623430512098,0.00103496429651506,0.0245064760210531,177768,2,14,3.55005775895264,0.106951694533858,0.270989707551393
"GO:0006952","defense response",0.12435291364691,81,1.40381886035189,0.00107495605686725,0.0247528443983682,106497,76,1794,1.05274845471728,0.333204269853368,0.502662643899799
"GO:0002697","regulation of immune effector process",0.0270841574879695,25,1.98932938448465,0.00108090824939389,0.0247528443983682,104356,24,390,1.52925565001037,0.026394548075793,0.145829878118756
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00243614931901939,6,5.30798107562787,0.00108774397218758,0.0247528443983682,317505,1,13,1.91156956251296,0.41381775162015,0.567131230875359
"GO:0006360","transcription by RNA polymerase I",0.00334543057678423,7,4.50949632649476,0.00109514847011383,0.0247528443983682,47375,7,69,2.52105550998086,0.0206795531847782,0.130410870255309
"GO:0030262","apoptotic nuclear changes",0.00164134904412757,5,6.56524711030813,0.00112132375231533,0.0250596959927549,76156,4,29,3.42764197416117,0.0277745874447413,0.149307174128623
"GO:0097194","execution phase of apoptosis",0.00542701695307137,9,3.57407244013871,0.00115015711327771,0.0254184722034373,82893,7,78,2.23016448959845,0.0373117980879982,0.168279163581304
"GO:0043436","oxoacid metabolic process",0.0687233855314808,50,1.56800512454808,0.00122047725531171,0.026390256166409,159848,46,888,1.28729571889949,0.0475791736312926,0.183895039068678
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0115411100641497,14,2.61434243546713,0.00122434489913337,0.026390256166409,176637,8,134,1.483606227622,0.172691251223426,0.352246124435851
"GO:0006096","glycolytic process",0.00660819058863789,10,3.26136539932535,0.00123393354624235,0.026390256166409,237804,5,92,1.35056545177546,0.311806696782481,0.480762418527407
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis",0.00170051701280456,5,6.3368152084486,0.0013091226864903,0.0277004789726512,76156,4,31,3.2065037822798,0.0345612766660488,0.163283561255988
"GO:0051153","regulation of striated muscle cell differentiation",0.011681095729173,14,2.58301228691665,0.0013682433288742,0.0282622368042485,178503,9,82,2.72748340017093,0.00561348807566797,0.0720337276290555
"GO:0048513","animal organ development",0.312795623626108,176,1.21264594571497,0.00137113065465555,0.0282622368042485,153871,171,2936,1.44734984246128,1.57325570349087e-07,0.000122707967697466
"GO:0051953","negative regulation of amine transport",0.00450453118055775,8,3.82756353974444,0.00139631917228955,0.0282622368042485,127064,5,27,4.60192672456823,0.00402157988249208,0.0605978968657329
"GO:0006082","organic acid metabolic process",0.0692147908365525,50,1.55687273467491,0.00141502711844843,0.0282622368042485,159848,46,894,1.27865615031627,0.0521131061017164,0.192834520750483
"GO:0098869","cellular oxidant detoxification",0.00559763599318192,9,3.46513273599132,0.0014193449950175,0.0282622368042485,204753,7,94,1.85056202328382,0.0845196736674659,0.238115624539079
"GO:0032787","monocarboxylic acid metabolic process",0.0453045742770219,36,1.7125468704802,0.00142092693837348,0.0282622368042485,143519,30,611,1.22015078458274,0.151910370447705,0.326295601318019
"GO:0043470","regulation of carbohydrate catabolic process",0.00456334575811748,8,3.77823207449821,0.00151334864780328,0.0298024798067399,260401,3,62,1.20243891835493,0.45769012832309,0.605819142923266
"GO:0033233","regulation of protein sumoylation",0.00261563165878561,6,4.94375209113438,0.00155522298686694,0.0303268482439054,317505,1,22,1.12956383239402,0.595105382517033,0.706665436314256
"GO:0046879","hormone secretion",0.0358141883446279,30,1.80529492366651,0.0016137302476924,0.0311622277928174,160861,28,308,2.25912766478804,5.32531286665527e-05,0.00468367517802667
"GO:0022407","regulation of cell-cell adhesion",0.054175180015783,41,1.63104338443868,0.00166815237823514,0.0318290417976043,91996,39,484,2.00240861197122,3.20773694071352e-05,0.0039876179844245
"GO:0050794","regulation of cellular process",0.709943930944465,358,1.08677839264223,0.00168026615824457,0.0318290417976043,131825,444,10492,1.05161832966306,0.0532490919646877,0.195033993414457
"GO:0046032","ADP catabolic process",0.00692023424953164,10,3.11430557995774,0.00172591026082425,0.0323852406488625,237804,5,94,1.3218300166313,0.327747324395351,0.497120940323504
"GO:0019221","cytokine-mediated signaling pathway",0.0392791395537912,32,1.755779735117,0.00176256657397356,0.0326790935944524,153427,24,500,1.19281940700809,0.213796662056329,0.39520591155208
"GO:0043170","macromolecule metabolic process",0.594711087252078,307,1.11253673458762,0.00177443042141823,0.0326790935944524,125101,349,8593,1.00928559352046,0.419033005489907,0.571251986236755
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00698043665244362,10,3.08744641789514,0.00183696234472663,0.0332037974239745,237804,5,97,1.28094867591075,0.351797839253623,0.518992159294995
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00698043665244362,10,3.08744641789514,0.00183696234472663,0.0332037974239745,237804,5,97,1.28094867591075,0.351797839253623,0.518992159294995
"GO:0035601","protein deacylation",0.00471573872092023,8,3.65613540755717,0.0018530022695129,0.0332037974239745,248921,3,50,1.49102425876011,0.32660139036072,0.497120940323504
"GO:0030199","collagen fibril organization",0.00825924014936921,11,2.87034837624073,0.00195463260093454,0.034142145713137,108411,8,70,2.84004620716211,0.00692297387693475,0.0800790229220437
"GO:1901652","response to peptide",0.0810317129286028,56,1.489412611563,0.00197099297666692,0.034142145713137,156296,45,920,1.21550890659791,0.101374386286799,0.261861888733042
"GO:0050863","regulation of T cell activation",0.0379402713930111,31,1.76093481608287,0.00197948002075954,0.034142145713137,100101,30,378,1.97225431052924,0.000330320365478753,0.0187716344839212
"GO:0140888","interferon-mediated signaling pathway",0.00705644391655386,10,3.05419052327085,0.00198534295962904,0.034142145713137,210033,4,108,0.920385344913647,0.636660264173835,0.736113306898176
"GO:1900542","regulation of purine nucleotide metabolic process",0.00589483166193607,9,3.29043352491043,0.00200764704422551,0.034142145713137,231989,4,80,1.24252021563342,0.402836220605743,0.558356266749005
"GO:0006140","regulation of nucleotide metabolic process",0.00590753565521069,9,3.28335753793198,0.00203656327403001,0.034142145713137,231989,4,81,1.22718045988486,0.411973545160864,0.566687970309767
"GO:0050709","negative regulation of protein secretion",0.00830596325506919,11,2.85420195391012,0.00204073444507202,0.034142145713137,145084,8,67,2.967212455244,0.00531157017670081,0.0699649872944232
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00708934789913478,10,3.04001502600279,0.00205250513112953,0.034142145713137,237804,5,100,1.24252021563342,0.375928345823608,0.540502145862016
"GO:0019364","pyridine nucleotide catabolic process",0.00709663206919165,10,3.03689467451649,0.00206761796217969,0.034142145713137,237804,5,96,1.29429189128482,0.343767331645364,0.512943152770165
"GO:0048002","antigen processing and presentation of peptide antigen",0.00277603087821948,6,4.65810181875659,0.00208995858781225,0.034142145713137,66426,8,69,2.88120629712098,0.00634962055732802,0.0775412015502902
"GO:0019752","carboxylic acid metabolic process",0.0670507359821843,48,1.54283579958847,0.00210494630497537,0.034142145713137,159131,44,865,1.26406680896811,0.065395716962694,0.215366511889486
"GO:0045668","negative regulation of osteoblast differentiation",0.00713618578738269,10,3.020062086393,0.00215125514864156,0.034142145713137,168143,6,49,3.04290665053083,0.0133495370278435,0.106635458427232
"GO:0009914","hormone transport",0.0365229716215782,30,1.77026045645186,0.00215379624684586,0.034142145713137,160861,28,318,2.18808591432301,9.28742480755806e-05,0.00710487997778192
"GO:0071345","cellular response to cytokine stimulus",0.0724619470305797,51,1.51684846471298,0.00217237985912277,0.034142145713137,169270,40,817,1.21666606181975,0.115740845454407,0.283217492781954
"GO:0072526","pyridine-containing compound catabolic process",0.00714770925954313,10,3.01519316963776,0.00217612730307204,0.034142145713137,237804,5,99,1.25507092488225,0.367881852746534,0.532545127447493
"GO:1905710","positive regulation of membrane permeability",0.00280493068900713,6,4.61010838286912,0.00219943404699696,0.034142145713137,113692,6,43,3.4674982761863,0.00712461173062318,0.0805459964230371
"GO:0048583","regulation of response to stimulus",0.349091252759344,192,1.18534366065464,0.00222582269098281,0.034142145713137,138571,191,3873,1.22551696971848,0.000904074331675941,0.0322039935714775
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00840403868140978,11,2.82089331694357,0.0022315127917083,0.034142145713137,221242,6,110,1.35547659887283,0.282207437903397,0.453767658843861
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00840403868140978,11,2.82089331694357,0.0022315127917083,0.034142145713137,221242,6,110,1.35547659887283,0.282207437903397,0.453767658843861
"GO:0051716","cellular response to stimulus",0.537101778967336,280,1.12352686118876,0.00231769690794481,0.0351900698465819,129382,305,7032,1.07784034632592,0.0488405407549937,0.185358670580485
"GO:0050868","negative regulation of T cell activation",0.012398877957881,14,2.43347937576281,0.00234680648276042,0.0353621067743218,67717,12,128,2.32972540431267,0.00552065925585499,0.0719796005058135
"GO:0061042","vascular wound healing",0.00285652787908333,6,4.52683643574599,0.00240556877102749,0.0359750096659675,219606,4,21,4.73341034527018,0.00901034183857541,0.0896078495846324
"GO:0045321","leukocyte activation",0.0872553628512479,59,1.45727630094858,0.00243035502307143,0.036074448812605,132140,53,946,1.39225309574147,0.00934315058387036,0.0911506600631712
"GO:0046031","ADP metabolic process",0.00728506675204466,10,2.9583427127668,0.00249081556023989,0.0364399852670163,237804,5,100,1.24252021563342,0.375928345823608,0.540502145862016
"GO:0061043","regulation of vascular wound healing",0.00197420278096117,5,5.45833597890037,0.00249162292424043,0.0364399852670163,254322,3,12,6.21260107816712,0.0108748088169373,0.0981322877911514
"GO:0001906","cell killing",0.0139140201122996,15,2.32338216748155,0.00257546875888348,0.0373912946088996,71397,14,253,1.37512118726229,0.143089324451916,0.319216579780805
"GO:0030097","hemopoiesis",0.0893362128800988,60,1.44745720306208,0.00259452206955524,0.037394959393807,160819,51,931,1.36130034365853,0.0157578828246846,0.115229518155506
"GO:0044238","primary metabolic process",0.622562435638251,318,1.10084513352238,0.0027879844496177,0.0398942523042417,126172,371,9408,0.979963860544218,0.727809382875271,0.798903345772028
"GO:0009132","nucleoside diphosphate metabolic process",0.00996597420236079,12,2.59503671596811,0.00282424375279988,0.0401244344594212,202843,7,127,1.36970732432031,0.250893954508103,0.426844557779523
"GO:0051926","negative regulation of calcium ion transport",0.00509191904351277,8,3.38602777518837,0.00295106490211428,0.0416288517042929,94520,5,58,2.14227623385073,0.083325614578486,0.23608924130571
"GO:0030198","extracellular matrix organization",0.0373651718713768,30,1.73035929384608,0.0029914384040578,0.0416412834720381,232040,25,321,1.93538974397729,0.00130884206332027,0.0371898123420574
"GO:0043062","extracellular structure organization",0.0373672588267938,30,1.73026265355683,0.00299381776596352,0.0416412834720381,232040,25,322,1.92937921682209,0.00136657843927201,0.0377517293848894
"GO:0023052","signaling",0.508678309144909,266,1.1269909720205,0.00305417666089269,0.0420397102380592,138592,286,6197,1.14688004412186,0.0022545956792186,0.0473631383259571
"GO:0045229","external encapsulating structure organization",0.0374288201855081,30,1.72741678987858,0.00306473503495153,0.0420397102380592,232040,25,323,1.92340590655329,0.00142649571952735,0.038867123097807
"GO:1903531","negative regulation of secretion by cell",0.0170925067774625,17,2.14350835202196,0.00313247254454918,0.0425091037614076,183483,14,139,2.502918419981,0.00145265325129995,0.0390449637410217
"GO:0003299","muscle hypertrophy in response to stress",0.00302574239819829,6,4.27367329434871,0.00318444266488171,0.0425091037614076,317505,1,24,1.03543351302785,0.627074498696213,0.731525617540626
"GO:0014887","cardiac muscle adaptation",0.00302574239819829,6,4.27367329434871,0.00318444266488171,0.0425091037614076,317505,1,24,1.03543351302785,0.627074498696213,0.731525617540626
"GO:0014898","cardiac muscle hypertrophy in response to stress",0.00302574239819829,6,4.27367329434871,0.00318444266488171,0.0425091037614076,317505,1,24,1.03543351302785,0.627074498696213,0.731525617540626
"GO:0048856","anatomical structure development",0.52226471134369,272,1.12243252094043,0.00327865235843205,0.043474930272809,153783,294,5733,1.27437970834197,3.08466484910674e-07,0.000122707967697466
"GO:0009605","response to external stimulus",0.193630238015575,114,1.26885995539938,0.00338565253438161,0.0445964429859935,121056,104,2313,1.11735497125703,0.120060386403246,0.287341112908865
"GO:1903034","regulation of response to wounding",0.0187454436415425,18,2.06946841003565,0.0034574415141404,0.0452424419185872,114180,14,167,2.08326742740933,0.00765520504203065,0.0827511023293422
"GO:0034097","response to cytokine",0.0796388301877219,54,1.46133877243679,0.00350697057305871,0.0453299497619204,161715,43,905,1.18073744248038,0.146095189832941,0.321797710495814
"GO:0044237","cellular metabolic process",0.604209868310463,309,1.1021804025218,0.00350970953410545,0.0453299497619204,131640,360,8807,1.01579942688323,0.350874173026073,0.518992159294995
"GO:0002521","leukocyte differentiation",0.0618685484647197,44,1.53272686300328,0.00360469727951518,0.0460095518449816,144366,37,604,1.52229297941843,0.00755607728320495,0.0827511023293422
