"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-198933",0.00556686088156484,75,2.2416944839489,3.96155330761871e-10,5.06774088505379e-08,51677,39,123,0.979971873134756,0.594863112802741,1
"R-HSA-9646399",0.0024591025949971,44,2.97715575693416,5.77939474055711e-10,6.86509532396177e-08,214700,23,41,1.73379639093072,0.00143176058992123,0.125316729528368
"R-HSA-202433",0.00172743131586438,35,3.37126416221043,1.48295908886098e-09,1.64410730985054e-07,57261,11,30,1.1332495250866,0.370692669870593,0.937372372628083
"R-HSA-202427",0.00110896010934566,27,4.05110376950542,2.58861931889953e-09,2.6905462045812e-07,34853,9,20,1.39080623533356,0.165345496901079,0.731302024857699
"R-HSA-162906",0.0134173865395522,137,1.69894047778774,5.41406341980633e-09,4.81895744359145e-07,119968,62,223,0.85929234270733,0.939023556877896,1
"R-HSA-2644602",0.0062932657754644,78,2.06226303598336,6.37504893319374e-09,4.81895744359145e-07,189623,25,54,1.43087061248308,0.022415188620323,0.376529885612092
"R-HSA-2644603",0.0062932657754644,78,2.06226303598336,6.37504893319374e-09,4.81895744359145e-07,189623,25,54,1.43087061248308,0.022415188620323,0.376529885612092
"R-HSA-2644606",0.0062932657754644,78,2.06226303598336,6.37504893319374e-09,4.81895744359145e-07,189623,25,54,1.43087061248308,0.022415188620323,0.376529885612092
"R-HSA-2894858",0.0062932657754644,78,2.06226303598336,6.37504893319374e-09,4.81895744359145e-07,189623,25,54,1.43087061248308,0.022415188620323,0.376529885612092
"R-HSA-2894862",0.0062932657754644,78,2.06226303598336,6.37504893319374e-09,4.81895744359145e-07,189623,25,54,1.43087061248308,0.022415188620323,0.376529885612092
"R-HSA-9013148",0.0183184701727602,174,1.5804675180375,8.2736677509132e-09,5.98222150859507e-07,115072,77,144,1.65265555741796,1.21967478894369e-07,0.000202831917401336
"R-HSA-164952",0.00195228811562657,36,3.06820319756578,9.44758093979203e-09,6.54638629286423e-07,83972,10,27,1.14469648998647,0.368558756791256,0.937372372628083
"R-HSA-168256",0.137467554726078,979,1.18497179231426,1.24513155341788e-08,8.28261509333572e-07,123136,584,1967,0.917619433355699,0.996683475817157,1
"R-HSA-9824446",0.0556793973591644,437,1.30590756853192,1.95316538498247e-08,1.24927462893302e-06,110841,238,794,0.926425647941188,0.934488258869064,1
"R-HSA-164940",0.000452569550513317,16,5.88247621671613,3.31115612706157e-08,2.0394269034457e-06,46759,2,9,0.68681789399188,0.842749168392519,1
"R-HSA-162599",0.00811646940509426,91,1.86551937704784,3.72874762177844e-08,2.21460974822055e-06,130501,43,132,1.00681259460173,0.511229328772826,1
"R-HSA-9716542",0.064188052832722,490,1.27018624855975,7.14309826843618e-08,4.09619738634806e-06,116699,261,686,1.17590031558814,0.000766521257502317,0.0980557577866426
"R-HSA-73887",0.0122477668583825,123,1.67098952973793,7.48542767770033e-08,4.14942207600522e-06,104669,54,144,1.1590051961113,0.109227588316894,0.619527785522116
"R-HSA-194315",0.0631210090284396,482,1.27057010741326,8.88514790631234e-08,4.76645192522498e-06,116810,253,672,1.16360442307999,0.00178066090485007,0.141011384988841
"R-HSA-2660825",0.000945275878701582,22,3.87248400839528,1.55465630147233e-07,7.83452554348028e-06,205203,5,7,2.2076289449739,0.0398478341622686,0.437117614088418
"R-HSA-2660826",0.000945275878701582,22,3.87248400839528,1.55465630147233e-07,7.83452554348028e-06,205203,5,7,2.2076289449739,0.0398478341622686,0.437117614088418
"R-HSA-9818030",0.00110998428994039,24,3.59765850935708,1.6329519969549e-07,7.98705638510588e-06,174336,4,11,1.12388382653217,0.499290938986728,1
"R-HSA-9609646",0.00768526542999882,85,1.84028710143487,1.77575944171338e-07,8.43739414734098e-06,85348,49,156,0.970790677084676,0.629416269275284,1
"R-HSA-983170",0.00212360055072864,35,2.74233649348762,2.09117262950365e-07,9.6600557857349e-06,45977,10,28,1.10381447248695,0.420419869596731,0.944382145601669
"R-HSA-210744",0.00193851591599609,33,2.83250116255511,2.25879244974969e-07,1.0152356334956e-05,94353,10,15,2.06045368197564,0.00669785573802462,0.260088569815496
"R-HSA-164938",0.0010652301738208,23,3.59260859195206,2.98862690262247e-07,1.26199683623696e-05,54454,6,20,0.927204156889038,0.669913700532524,1
"R-HSA-5689877",0.000676134061476904,18,4.42960721861202,3.05877651873843e-07,1.26199683623696e-05,396327,5,11,1.40485478316521,0.264835737662164,0.84269237821752
"R-HSA-2691230",0.00150122998429769,28,3.10338980636761,3.1113572029895e-07,1.26199683623696e-05,191452,9,15,1.85440831377808,0.0253036360680716,0.39327053066545
"R-HSA-2691232",0.00150122998429769,28,3.10338980636761,3.1113572029895e-07,1.26199683623696e-05,191452,9,15,1.85440831377808,0.0253036360680716,0.39327053066545
"R-HSA-167238",0.000922197168048722,21,3.78896888189917,4.15021820798778e-07,1.60507276276365e-05,64644,10,31,0.996993717084987,0.571847042905315,1
"R-HSA-167243",0.000922197168048722,21,3.78896888189917,4.15021820798778e-07,1.60507276276365e-05,64644,10,31,0.996993717084987,0.571847042905315,1
"R-HSA-9612973",0.00961791416619396,99,1.71269419464887,4.6203058823302e-07,1.74626560961707e-05,157534,57,150,1.17445859872611,0.082610401265561,0.582596318179679
"R-HSA-9663891",0.00502371647077531,61,2.02036688874023,5.07810193117741e-07,1.87664078034401e-05,169966,35,86,1.2578350965549,0.0634361344031142,0.538236181185607
"R-HSA-9664407",0.0048373468032172,59,2.02941242651474,6.71442895283647e-07,2.3262698642848e-05,99217,23,57,1.24711670224841,0.125825681195696,0.671377128710722
"R-HSA-9664417",0.0048373468032172,59,2.02941242651474,6.71442895283647e-07,2.3262698642848e-05,99217,23,57,1.24711670224841,0.125825681195696,0.671377128710722
"R-HSA-9664422",0.0048373468032172,59,2.02941242651474,6.71442895283647e-07,2.3262698642848e-05,99217,23,57,1.24711670224841,0.125825681195696,0.671377128710722
"R-HSA-8964616",0.00103513783962651,22,3.53630751737802,6.89632410288965e-07,2.34052795573581e-05,66675,5,19,0.813336979727226,0.787087079073956,1
"R-HSA-350054",0.00329799429936074,45,2.27032557337052,7.97739860614044e-07,2.61225677032928e-05,151664,11,24,1.41656190635825,0.117746038868495,0.654030437774661
"R-HSA-8941856",0.00195779576196334,32,2.71961934848069,8.01113020365563e-07,2.61225677032928e-05,195320,8,13,1.90195724490059,0.028935657839017,0.414827577467976
"R-HSA-2029482",0.00477926019943342,58,2.01926280638013,9.65681083986425e-07,3.08832238974889e-05,95470,24,59,1.25722597544276,0.110741428692395,0.622172283498152
"R-HSA-162587",0.00903937874689695,93,1.71186649922091,1.02570574300742e-06,3.21839368041763e-05,130173,45,145,0.959176714023143,0.663397806153019,1
"R-HSA-167287",0.00107168690143134,22,3.4157044551955,1.20361817745884e-06,3.63930368929828e-05,61762,11,33,1.03022684098782,0.517444681839443,1
"R-HSA-167290",0.00107168690143134,22,3.4157044551955,1.20361817745884e-06,3.63930368929828e-05,61762,11,33,1.03022684098782,0.517444681839443,1
"R-HSA-168249",0.0677378598716923,502,1.2330985124293,1.3391893248782e-06,3.97691401298651e-05,113164,310,1027,0.932922066327821,0.941757437677094,1
"R-HSA-9623433",0.000680021811832272,17,4.1596003527659,1.48616522321898e-06,4.33595222142661e-05,118510,5,9,1.7170447349797,0.130207716671309,0.671377128710722
"R-HSA-9818028",0.000469978081033286,14,4.95650969513288,1.70317720882274e-06,4.88342016943485e-05,64227,4,7,1.76610315597912,0.158562838026244,0.728785967007773
"R-HSA-9610379",0.0039658913802415,50,2.09775476845509,1.85907417460385e-06,5.15974004967205e-05,76071,29,115,0.779389001442959,0.961593828663183,1
"R-HSA-9012852",0.00535503290699507,62,1.92643816503524,1.86160194215468e-06,5.15974004967205e-05,169010,22,48,1.41656190635825,0.0350643722446835,0.437117614088418
"R-HSA-9029569",0.00343635699808498,45,2.17891237809155,2.28365448129431e-06,6.22576623343021e-05,143271,17,36,1.45948802473274,0.0446231976439224,0.456392513121486
"R-HSA-9831926",0.00271009033047185,38,2.33305704610861,2.96034269342549e-06,7.94040306317192e-05,343005,9,12,2.31801039222259,0.0030514903763228,0.177103244053162
"R-HSA-162582",0.248517623754653,1647,1.10271157872421,3.13480440239378e-06,8.17555729353617e-05,145374,918,2504,1.13308495210881,5.05136364958858e-07,0.00042002088746329
"R-HSA-444257",0.000361737828791457,12,5.51966660398533,3.14633593978542e-06,8.17555729353617e-05,103867,3,5,1.85440831377808,0.19557577639106,0.765283791899896
"R-HSA-8964315",0.000883592851880033,19,3.57788959453728,3.24415747798845e-06,8.30005213214584e-05,73131,4,17,0.727218946579638,0.851053027490362,1
"R-HSA-212436",0.101482823684925,718,1.17721945190894,3.56366816567366e-06,8.97936387805348e-05,154925,395,1208,1.01061159484318,0.407058408967556,0.944382145601669
"R-HSA-9013695",0.00211537663088397,32,2.51702659321901,3.87609585628113e-06,9.62081702835151e-05,122369,10,19,1.62667395945445,0.0535069828793253,0.504996845183886
"R-HSA-5663213",0.00232718936791036,34,2.43093149821831,4.09342484308794e-06,0.000100108316383165,73275,14,34,1.27263315651437,0.178625787206921,0.761678677243871
"R-HSA-9609690",0.00611456929939715,67,1.82320061750902,4.42435915881667e-06,0.000106633467842205,78364,40,132,0.936569855443473,0.723055986696273,1
"R-HSA-5250924",0.00193874339075093,30,2.57469892934748,4.96801834237726e-06,0.000118025921476763,65337,19,88,0.667306022003474,0.990622205918535,1
"R-HSA-9717189",0.00267650823604349,37,2.30016329003241,5.39107545050044e-06,0.000126272654565947,127584,14,47,0.920628240882733,0.698061874538744,1
"R-HSA-9006931",0.024913823511042,206,1.37579068534398,5.80343000078365e-06,0.000134043112379211,148616,92,289,0.983884457137157,0.597738598656679,1
"R-HSA-2172127",0.00334703451875565,43,2.13763618403487,5.95731308949965e-06,0.000135712488600519,111433,17,38,1.38267286553628,0.0746572354443491,0.570724784042968
"R-HSA-1980143",0.00962797747520452,94,1.62449476454884,7.077383781251e-06,0.000159049854435411,190625,32,70,1.4128825247833,0.0132624709988376,0.332761508117689
"R-HSA-392851",0.000937328774228426,19,3.37277352138414,7.37103307679732e-06,0.000162818437330511,73131,4,19,0.650669583781781,0.907758757075363,1
"R-HSA-3700989",0.0258725918716133,212,1.36339422831412,7.44089070181531e-06,0.000162818437330511,150723,115,348,1.02134557511724,0.410456133140695,0.944382145601669
"R-HSA-1912408",0.00373734782057718,46,2.04795232266297,8.43602896993811e-06,0.000180626262196606,103601,21,89,0.72926169642958,0.972964612935225,1
"R-HSA-9012999",0.0457925303938435,348,1.26447465729383,8.47194735498213e-06,0.000180626262196606,118438,167,424,1.21731992295966,0.00120138316977392,0.124868763208377
"R-HSA-167242",0.000626417948193225,15,3.98430516466156,9.8754157698e-06,0.000207883752217435,75660,7,23,0.940641898293227,0.654038044292319,1
"R-HSA-1445148",0.00543138497171496,60,1.83808754431553,1.06537852847532e-05,0.000220052549401722,119151,35,72,1.50241414310724,0.00294842429010234,0.177103244053162
"R-HSA-9009391",0.0074185405773941,76,1.7045927767424,1.07181337952733e-05,0.000220052549401722,160265,29,76,1.17933862060448,0.168032696709752,0.739254959334174
"R-HSA-9705671",0.00823586462749067,82,1.65664777237148,1.34071391707513e-05,0.000271903322450725,52685,41,120,1.05598251201252,0.367834917989784,0.937372372628083
"R-HSA-1632852",0.00889123427091614,87,1.62810618897365,1.39550393063459e-05,0.000279605185137991,166248,52,136,1.18173078819191,0.0852167865101479,0.582596318179679
"R-HSA-167172",0.00381814743397255,46,2.00461356773407,1.41731490541641e-05,0.000280594605679463,171997,19,67,0.876461640840384,0.795713050261645,1
"R-HSA-74160",0.121306976469839,837,1.14806164416988,1.55376177154443e-05,0.000303988920715104,149984,474,1515,0.966985193323221,0.830485206485684,1
"R-HSA-9013106",0.00984638625452383,94,1.58846084211636,1.63441328053793e-05,0.000316049916922625,185704,37,72,1.58826637985622,0.000616743600838188,0.0923851507071918
"R-HSA-2029480",0.00791107602741725,79,1.66156395032552,1.72353810324877e-05,0.000329453317896862,118425,34,84,1.25098973548521,0.0715658712448598,0.570724784042968
"R-HSA-73857",0.108168003067065,752,1.15676344635606,1.83987277682096e-05,0.000347694139528779,155068,418,1328,0.9728196224388,0.770400193918715,1
"R-HSA-157118",0.01835130635316,156,1.4144354777364,1.98696853123126e-05,0.000371272883981751,161345,68,228,0.921781910357523,0.813662316923137,1
"R-HSA-9843940",0.00262742448081033,35,2.2164775164375,2.01010137205193e-05,0.000371422064635818,37204,23,104,0.68351588488615,0.992108828395288,1
"R-HSA-4086398",0.00796550199280184,79,1.65021096565156,2.15970092733997e-05,0.000394679411227073,140346,27,62,1.34594151806473,0.0422590984466948,0.444790384283883
"R-HSA-9024446",0.0044794325094197,51,1.8944044557683,2.18661257826991e-05,0.000395253991050311,133099,21,46,1.41096284743984,0.040741569563262,0.437117614088418
"R-HSA-977225",0.00414428891021947,48,1.92715542399059,2.47375267010685e-05,0.000442349536600828,193179,28,107,0.808776211616606,0.932192937039627,1
"R-HSA-2122948",0.00267360548402843,35,2.17819245309105,2.84127757249619e-05,0.000502664319474592,164762,14,31,1.39579120391898,0.0933992330168461,0.582596318179679
"R-HSA-674695",0.00405330698985566,47,1.92936274513726,2.90127818577401e-05,0.000507876381362335,155050,23,78,0.911354513181533,0.743914296296847,1
"R-HSA-9013026",0.00951760215289538,90,1.57340487202254,3.39297262630378e-05,0.000587761820577415,171712,34,67,1.56840504150385,0.00134040243329414,0.125316729528368
"R-HSA-437239",0.0033858699376657,41,2.01483326883075,3.57194296245478e-05,0.000612385685212608,138223,20,42,1.4717526299826,0.0279576292888876,0.414827577467976
"R-HSA-9031528",0.000199347338140594,8,6.67736434841908,3.64465571447425e-05,0.000618475760527621,159232,2,5,1.23627220918538,0.519654655993275,1
"R-HSA-1280215",0.0560487655692058,410,1.21714783993225,3.81844411749821e-05,0.000641421471454497,118529,221,753,0.907092158798041,0.967924323770995,1
"R-HSA-9658195",0.0135140466216193,119,1.46516682479298,4.50191241377906e-05,0.00073467717234742,107343,52,159,1.01078859870503,0.492327500729327,1
"R-HSA-9824443",0.0135140466216193,119,1.46516682479298,4.50191241377906e-05,0.00073467717234742,107343,52,159,1.01078859870503,0.492327500729327,1
"R-HSA-391251",0.00622328699466508,64,1.71114050795774,4.50613779792164e-05,0.00073467717234742,108144,34,95,1.10613829242903,0.269218645624901,0.844736995611718
"R-HSA-9717207",0.00197502325595593,28,2.35890985902741,4.55581799465588e-05,0.000735565565544924,109195,12,41,0.904589421355159,0.717755301874665,1
"R-HSA-1912422",0.00510512195791961,55,1.7925946500235,4.60411195792876e-05,0.000736215210195723,97354,26,105,0.765311367590952,0.964387913356774,1
"R-HSA-9637690",0.00127151748737646,21,2.74803642686954,4.94646561567391e-05,0.000778114288361512,109668,7,22,0.983398348215646,0.600775153332014,1
"R-HSA-8866654",0.00332191724247692,40,2.0035339707315,4.95971825413832e-05,0.000778114288361512,66834,18,58,0.959176714023143,0.633403168161663,1
"R-HSA-9635486",0.00149287981052211,23,2.56347165250818,6.28784534152382e-05,0.000977260448874217,103833,9,26,1.06985095025658,0.475420914362116,1
"R-HSA-912446",0.00234280784988111,31,2.20166151645309,6.47683028310864e-05,0.000997311922297191,83873,17,85,0.618136104592692,0.996070983690274,1
"R-HSA-456926",0.0020211356902288,28,2.30509106974181,6.6953436945294e-05,0.00102150060220205,76359,11,32,1.06242142976869,0.469074845766507,1
"R-HSA-428930",0.00140181190687776,22,2.61131019492252,6.90302409422916e-05,0.00104361173351846,76569,9,24,1.1590051961113,0.365775040918171,0.937372372628083
"R-HSA-392170",0.00140324205916414,22,2.60864880715885,7.00320695110612e-05,0.00104886582628123,90190,6,22,0.842912869899125,0.765362848435362,1
"R-HSA-8941284",0.00120769394850782,20,2.75548869458384,7.1104212374995e-05,0.00104886582628123,277946,2,5,1.23627220918538,0.519654655993275,1
"R-HSA-9615710",0.00181608116649281,26,2.38211992279748,7.12883281027699e-05,0.00104886582628123,101100,14,33,1.31119779762086,0.146844812816087,0.722493857139505
"R-HSA-5250913",0.00257915448295372,33,2.12893357958234,7.19006038460979e-05,0.00104886582628123,63853,22,102,0.666617367698001,0.994143231789275,1
"R-HSA-162909",0.00687174097018517,68,1.64652246390469,8.15840404511103e-05,0.00117977616756693,83072,32,126,0.78493473599072,0.963990809454526,1
"R-HSA-5205647",0.00196015431600031,27,2.29191775490834,9.77658475829202e-05,0.00139709166091436,279346,12,38,0.976004375672672,0.601104080174686,1
"R-HSA-9013149",0.0221402786079306,178,1.33771146321093,9.8796833657433e-05,0.00139709166091436,126791,81,173,1.44708163213896,4.83532711526014e-05,0.0114873557038252
"R-HSA-442742",0.00262508769469248,33,2.09168196429863,9.91321803895939e-05,0.00139709166091436,135647,12,26,1.42646793367544,0.0997294343441072,0.605292150781935
"R-HSA-5633007",0.0120228643459901,106,1.46697747783578,0.00010764986809586,0.00150438429112114,184437,55,156,1.08966300489096,0.242928520361608,0.817793784132297
"R-HSA-9821002",0.000777122331462904,15,3.21164399113925,0.000109133309373011,0.00151240577906097,35078,11,67,0.507425160486538,0.999021074626403,1
"R-HSA-3214815",0.0027652255672212,34,2.04585043760356,0.000118329043222731,0.0016229190587128,79656,19,91,0.645306922376986,0.994542522718882,1
"R-HSA-6798163",0.0004490892230442,11,4.07554394089011,0.000119059606231486,0.0016229190587128,77350,3,6,1.54534026148173,0.300425859821006,0.879591910004106
"R-HSA-3232142",0.00233387792385955,30,2.13879247128365,0.000137282060002297,0.00185609809580342,91668,15,38,1.22000546959084,0.219641718532602,0.78551436111767
"R-HSA-9705683",0.0133529429777872,115,1.43300060564978,0.000138907242779096,0.00186292536081965,71865,59,193,0.944819434481058,0.72725316900481,1
"R-HSA-389977",0.00118303524972528,19,2.6722768161669,0.000155926640623694,0.00205866712806462,77135,11,22,1.54534026148173,0.0647325094465442,0.543687692977793
"R-HSA-5213460",0.00202014017072757,27,2.22386176182186,0.000157216311042818,0.00205866712806462,289948,11,30,1.1332495250866,0.370692669870593,0.937372372628083
"R-HSA-5675482",0.00202014017072757,27,2.22386176182186,0.000157216311042818,0.00205866712806462,289948,11,30,1.1332495250866,0.370692669870593,0.937372372628083
"R-HSA-5663202",0.0475028826003639,347,1.21544423547991,0.000163228614426414,0.00212069676399317,166967,166,450,1.14011770402652,0.022002086516842,0.376529885612092
"R-HSA-388841",0.0046240270005902,49,1.76319865821596,0.000166722789108786,0.00214930231230939,79564,21,66,0.983398348215646,0.583235278955377,1
"R-HSA-392451",0.0014950203225692,22,2.44850566145012,0.00016872860782402,0.00215200667035791,71524,6,25,0.74176332551123,0.867622225097217,1
"R-HSA-195258",0.0236977311365379,187,1.31298682025608,0.000169520669763612,0.00215200667035791,114606,111,312,1.09956903220815,0.122314708534073,0.6696172790853
"R-HSA-5625740",0.00329482162514857,38,1.91900990719431,0.000174700304820585,0.00220095914330783,83155,24,91,0.815124533528825,0.911034792202948,1
"R-HSA-8964011",0.000471830530950654,11,3.87911070148247,0.000181368761891454,0.00226779136109389,117449,4,5,2.47254441837077,0.0405916982940667,0.437117614088418
"R-HSA-9816359",0.00427264562212017,46,1.79137490601254,0.000183878645324098,0.00228201632219384,81857,26,114,0.704892049096929,0.99057282281853,1
"R-HSA-8980692",0.0179743229994121,147,1.36078753062271,0.000185583209715068,0.00228611020560117,143179,65,140,1.43495881423303,0.000344080590545692,0.0635784468974985
"R-HSA-5205685",0.0017253118461391,24,2.31456384820694,0.000199810811685075,0.00244327485170794,308377,10,32,0.965837663426081,0.61856167796841,1
"R-HSA-5626467",0.00238846279505374,30,2.08991345512401,0.000201613144486412,0.00244731868088251,104564,15,32,1.44875649513912,0.0612832519698211,0.525330144462951
"R-HSA-6798695",0.0276041576409165,213,1.28389832580269,0.000207079167251711,0.0024954540227507,107482,139,460,0.933923027591132,0.851670441271402,1
"R-HSA-199920",0.000647133025627979,13,3.34253001840056,0.000208751153675579,0.00249750480980207,126147,4,6,2.06045368197564,0.0907256929611153,0.582596318179679
"R-HSA-427359",0.00073847665624788,14,3.15440020403234,0.000217782401976452,0.00258694381776314,33062,11,64,0.531210714884345,0.998011793287268,1
"R-HSA-83936",0.00065911590230654,13,3.28176206413832,0.000248254415710858,0.00292799356969615,59957,6,10,1.85440831377808,0.0669299029336355,0.551012022666514
"R-HSA-390466",0.00586099734912385,58,1.64657681753967,0.000257074240120003,0.00301066522056032,114627,31,89,1.07652917091986,0.345338015173196,0.923508151353534
"R-HSA-3214847",0.00600876306331193,59,1.63377580549821,0.000277403755528427,0.00321939444735258,146613,29,135,0.663923964192151,0.99812093533137,1
"R-HSA-9013507",0.00209675018528907,27,2.1426074077499,0.00027876897198964,0.00321939444735258,214014,10,25,1.23627220918538,0.268060293491923,0.84269237821752
"R-HSA-6814848",0.00034404123614176,9,4.35268799905352,0.000300765758559307,0.00344947211368364,112411,4,7,1.76610315597912,0.158562838026244,0.728785967007773
"R-HSA-8878159",0.00950000750666691,85,1.48874564909604,0.000311048730426644,0.00353700209018898,186722,33,94,1.08502614104036,0.318851379453014,0.906782003217889
"R-HSA-1475029",0.000588236292454173,12,3.39433700128919,0.000314045011829744,0.00353700209018898,76310,7,11,1.96679669643129,0.0328170872906931,0.437117614088418
"R-HSA-5625886",0.0010523631568272,17,2.68787343041742,0.000314778297864082,0.00353700209018898,45679,12,63,0.58870105199304,0.99380637634562,1
"R-HSA-8953897",0.0525567353039704,377,1.19354417649679,0.000318668015478307,0.00355667724658003,119464,210,786,0.825754338196344,0.999803747939699,1
"R-HSA-451326",0.0035338965040846,39,1.83626902618095,0.000339064532911326,0.00375547862095998,138981,12,31,1.19639246050198,0.281193553540663,0.844814879392612
"R-HSA-9635465",0.000427441027476374,10,3.89268554925341,0.000340996555481032,0.00375547862095998,169010,2,7,0.88305157798956,0.718247425244343,1
"R-HSA-174824",0.00430453888882323,45,1.7394478228807,0.000393970125741494,0.00431034420465858,63855,20,74,0.835319060260394,0.866544503314419,1
"R-HSA-2122947",0.00715188538213057,67,1.5587619105749,0.000396927915722545,0.00431432107089276,184733,21,44,1.47509752232347,0.0239666198905484,0.390749890960607
"R-HSA-5578749",0.00308829486448255,35,1.88570960462007,0.000416275431439406,0.00449523404210215,44163,25,103,0.750165175476568,0.971365491422869,1
"R-HSA-418217",0.0012842223333726,19,2.46172145460722,0.000422617720043261,0.00453427915117383,73131,4,20,0.618136104592692,0.928162228363929,1
"R-HSA-9609507",0.00947393788392655,84,1.47527940990213,0.000438452979820925,0.00465309221766709,116335,49,153,0.989825788400062,0.565248328374719,1
"R-HSA-1169410",0.00892929837989193,80,1.49072721284554,0.000439287719887993,0.00465309221766709,108954,49,144,1.05168990017507,0.363078163325898,0.937372372628083
"R-HSA-2132295",0.00907238798225373,81,1.48555567332075,0.000449144534837798,0.00472738836351429,99316,44,119,1.14277263033943,0.162824672887927,0.731302024857699
"R-HSA-2262752",0.0524246105652695,374,1.18703060706604,0.000486596542149664,0.00508937138109995,120582,206,772,0.824715269080923,0.999795158642071,1
"R-HSA-74713",0.00130390016946115,19,2.42457033490192,0.000505849172354411,0.00523080165480961,273630,3,5,1.85440831377808,0.19557577639106,0.765283791899896
"R-HSA-186797",0.00722042929426104,67,1.54396450240477,0.000506409540844466,0.00523080165480961,176230,27,57,1.46400656350901,0.0127766138077083,0.332761508117689
"R-HSA-73884",0.00300810076203745,34,1.88066769842519,0.00052093963232025,0.00534767042313935,65470,25,89,0.868168686225691,0.83529184606582,1
"R-HSA-1236974",0.00450128350943402,46,1.70038393131847,0.000546098174687537,0.00556802701432211,71473,17,87,0.603926079199756,0.997353547371038,1
"R-HSA-70263",0.000718104786337966,13,3.01218095911964,0.000549101882350467,0.00556802701432211,31489,9,25,1.11264498826685,0.420739586345435,0.944382145601669
"R-HSA-211000",0.00554772434106515,54,1.61958749318059,0.000590810173072609,0.00595465041102878,83495,34,135,0.778393613190797,0.972057355389009,1
"R-HSA-9648895",0.000916940578379169,15,2.72192149095936,0.000606126013645847,0.00603759644236548,173149,5,14,1.10381447248695,0.492875840329725,1
"R-HSA-373760",0.0122224166653691,103,1.40218613312019,0.000606301025781741,0.00603759644236548,149362,53,112,1.46255417604521,0.000666639692415094,0.0923851507071918
"R-HSA-400042",0.00292386109182334,33,1.87794440749796,0.000637403959987792,0.00630954038964106,160975,11,28,1.21419591973564,0.275208753741399,0.844814879392612
"R-HSA-9824594",0.00256921670227677,30,1.94288030590119,0.000647236816664343,0.00636896346812309,230197,10,18,1.7170447349797,0.035398858485604,0.437117614088418
"R-HSA-1296041",0.00305490069975595,34,1.85185657171246,0.00067526921792771,0.00652891110124292,124976,10,29,1.06575190447016,0.472122497258631,1
"R-HSA-1296059",0.00305490069975595,34,1.85185657171246,0.00067526921792771,0.00652891110124292,124976,10,29,1.06575190447016,0.472122497258631,1
"R-HSA-997272",0.00305490069975595,34,1.85185657171246,0.00067526921792771,0.00652891110124292,124976,10,29,1.06575190447016,0.472122497258631,1
"R-HSA-9619483",0.00177930898351697,23,2.15080973025319,0.00071517696073875,0.00687479355900891,99179,15,29,1.59862785670524,0.0236998272845436,0.390225869051445
"R-HSA-2855086",0.000239631774866928,7,4.86048003532716,0.000731408077190632,0.00699041168027598,68637,3,5,1.85440831377808,0.19557577639106,0.765283791899896
"R-HSA-195721",0.0278977988883154,210,1.25249177782826,0.000766108089460094,0.00728021573012649,147780,108,322,1.036625765466,0.343059701517155,0.923508151353534
"R-HSA-9821993",0.000478385214197242,10,3.47814577339606,0.000801701383822628,0.00757516705282404,40200,6,41,0.452294710677579,0.997237091078939,1
