"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019222","regulation of metabolic process",0.493838323472426,3000,1.11999680633054,0,0,148381,1937,6160,1.03834305692517,0.00797413807881231,0.0831127555081007
"GO:0044249","cellular biosynthetic process",0.523788903888993,3181,1.11966394718951,0,0,144704,2116,6853,1.01959309644993,0.0914972764998452,0.333380013745767
"GO:0009058","biosynthetic process",0.543666528116038,3288,1.11501197685671,0,0,142783,2228,7257,1.01379470389818,0.163990356320673,0.444182853188758
"GO:0044237","cellular metabolic process",0.629005377025036,3804,1.11497843936619,0,0,140940,2750,8807,1.03109018353791,0.00409487050658286,0.0512928644356109
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,2984,1.11491851608354,0,0,146908,1943,6310,1.01679966873885,0.142881858192529,0.417534543150257
"GO:0043170","macromolecule metabolic process",0.61908221132898,3742,1.11438633276386,0,0,143740,2665,8593,1.02410469289823,0.0228096703315581,0.156075618252945
"GO:0008152","metabolic process",0.700679693333933,4220,1.1103841116304,0,0,136816,3259,10538,1.0212172001614,0.0147038469337353,0.118990080820299
"GO:0050794","regulation of cellular process",0.738468687012689,4288,1.0705402759519,0,0,144059,3308,10492,1.04111612668187,1.23549883559448e-05,0.000504255535518548
"GO:0065007","biological regulation",0.773570141562387,4484,1.06867641442579,0,0,143377,3604,11479,1.0367467464569,1.24032935232554e-05,0.000504255535518548
"GO:0050789","regulation of biological process",0.761304306605535,4412,1.06845819976429,0,0,144006,3489,11108,1.03718697216596,2.17738294496783e-05,0.000827167553738599
"GO:0009987","cellular process",0.891477269825296,5145,1.06403379986183,0,0,138947,4725,15441,1.01045818133132,0.0174609756879218,0.132264860442934
"GO:0008150","biological_process",0.910571789896704,5240,1.06095610130288,0,0,137281,5021,16458,1.00740735687019,0.0292434677046907,0.180545955876809
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,58,3.73697110000146,1.11022302462516e-16,2.20522013348403e-14,130484,11,44,0.82552829512894,0.822496505194649,0.926741605204733
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,117,2.38263571671359,1.11022302462516e-16,2.20522013348403e-14,116261,34,68,1.65105659025788,0.000507581777876243,0.0109216345568659
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2480,1.13664373567586,1.11022302462516e-16,2.20522013348403e-14,152032,1507,4739,1.0500705978133,0.00451896445108613,0.0549948488977083
"GO:0031643","positive regulation of myelination",0.00300389483726424,59,3.62115909851577,2.22044604925031e-16,3.85913523359704e-14,143868,16,19,2.78072688885538,1.75287563886073e-06,9.16239957996977e-05
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,1533,1.20453965581548,2.22044604925031e-16,3.85913523359704e-14,158190,841,2433,1.14142095553381,5.79663387512142e-07,3.66347260907673e-05
"GO:0051252","regulation of RNA metabolic process",0.312426605696641,1975,1.16546546369553,2.22044604925031e-16,3.85913523359704e-14,155775,1129,3428,1.08753960933556,0.000106664908430032,0.00331042162234635
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2067,1.15943768291969,2.22044604925031e-16,3.85913523359704e-14,153373,1204,3715,1.07018688272974,0.00089801994915284,0.0172459521726811
"GO:0010468","regulation of gene expression",0.393321652551836,2430,1.13903937566335,2.22044604925031e-16,3.85913523359704e-14,151244,1472,4623,1.05141912215427,0.00418846461441613,0.0520898139524525
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,562,1.41195088486693,4.44089209850063e-16,7.53001996799423e-14,138685,287,704,1.3461739812614,1.11804965285955e-09,1.61930858055825e-07
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,69,2.97736333402158,9.54791801177635e-15,1.58040776233022e-12,147675,18,29,2.04958749135461,0.000391642725689589,0.00901556367216565
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,37,4.82713950562517,2.1094237467878e-14,3.41039857852762e-12,134514,5,8,2.06382073782235,0.0601618530085635,0.265890147562322
"GO:0032956","regulation of actin cytoskeleton organization",0.0355810192223126,304,1.57519933001164,3.10862446895044e-14,4.91162666094169e-12,144988,127,329,1.27467590858815,0.000710236686388144,0.0143533879179371
"GO:0030029","actin filament-based process",0.0859841033632051,629,1.34869205074237,3.24185123190546e-14,5.0082999476015e-12,141299,320,798,1.3241556613597,1.06049358183924e-09,1.56862795339285e-07
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,61,3.09563091963833,6.3504757008559e-14,9.4261430812115e-12,142719,14,31,1.49127692023292,0.0572355584284991,0.262988501120242
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,78,2.65429768514954,6.3726801613484e-14,9.4261430812115e-12,125136,20,29,2.27731943483845,1.96986162506185e-05,0.000756600995438122
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,32,5.31992914915836,9.1926466438963e-14,1.33140165559098e-11,136486,2,8,0.82552829512894,0.750325310358112,0.900200778817993
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,45,3.82873431506627,1.14352971536391e-13,1.62241195534896e-11,126036,9,18,1.65105659025788,0.0628435017770204,0.272543995230097
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,65,2.90504842138529,1.60982338570648e-13,2.23829843548629e-11,239018,22,63,1.15311888843407,0.249933704440135,0.541795794595516
"GO:0045685","regulation of glial cell differentiation",0.0117765160796778,130,2.03519881943512,1.7874590696465e-13,2.43655204944755e-11,124035,44,76,1.91174973608807,5.27784895454353e-07,3.39737091962839e-05
"GO:1902903","regulation of supramolecular fiber organization",0.0359981861547616,303,1.5518235173918,1.91402449445377e-13,2.55890351643127e-11,143262,132,370,1.17805118872454,0.0139862694954305,0.115068101221577
"GO:0097435","supramolecular fiber organization",0.0750614799865559,554,1.36073313617238,3.29958282918597e-13,4.32805657141525e-11,134963,282,830,1.12192279145234,0.0104062930710622,0.0981608540434526
"GO:0051493","regulation of cytoskeleton organization",0.048898026268017,387,1.45915005098666,3.530509218308e-13,4.54520371956985e-11,137537,171,504,1.12035982910356,0.0405089329353214,0.212718028019631
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,39,4.16298453485572,3.95461441371481e-13,4.90937132216881e-11,131867,4,13,1.01603482477408,0.588249641340769,0.804388573288951
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,39,4.16298453485572,3.95461441371481e-13,4.90937132216881e-11,131867,4,13,1.01603482477408,0.588249641340769,0.804388573288951
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,35,4.5512384345347,5.34794430961938e-13,6.52261558604806e-11,142997,4,8,1.65105659025788,0.199240095231789,0.480776515810966
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,56,3.09405090533786,6.67021993194794e-13,7.99506361498312e-11,150367,10,26,1.2700435309676,0.239343141415425,0.523135334413772
"GO:0010830","regulation of myotube differentiation",0.0039960381342336,62,2.86050284859681,1.08257847131199e-12,1.27560771738321e-10,181512,17,42,1.33656962068495,0.10372583261861,0.349032908211315
"GO:0046889","positive regulation of lipid biosynthetic process",0.00797740831896482,97,2.24176576037158,1.17172938018939e-12,1.35764377517944e-10,138144,29,87,1.10070439350525,0.303398275958691,0.582819788467758
"GO:0002376","immune system process",0.198121531469383,1285,1.19578133553413,1.34658950656785e-12,1.5346705327311e-10,136405,760,2529,0.992331363065234,0.61596059358319,0.823463893368711
"GO:1905050","positive regulation of metallopeptidase activity",0.000247756650679589,16,11.906249536726,1.50246481922522e-12,1.68469926181512e-10,118610,2,5,1.3208452722063,0.477621020584322,0.731209278815724
"GO:0032970","regulation of actin filament-based process",0.0413955192077938,333,1.48310267595763,2.67974531453774e-12,2.95707768677244e-10,148311,141,370,1.25837286068303,0.000704778692772856,0.0143042593058042
"GO:0048709","oligodendrocyte differentiation",0.0145321666648741,147,1.8649503915347,2.98461255709981e-12,3.24203539014967e-10,120059,59,105,1.85547312048028,2.93060516964871e-08,2.86951649850674e-06
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,92,2.2167308741761,7.85083109633433e-12,8.39676581257174e-10,136153,26,46,1.86641179768282,0.000190729445742388,0.00534657704355275
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,41,3.60097230725602,8.77431460821754e-12,9.10433360542214e-10,125723,6,23,0.861420829699763,0.741003583189574,0.897779175729159
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,41,3.60097230725602,8.77431460821754e-12,9.10433360542214e-10,125723,6,23,0.861420829699763,0.741003583189574,0.897779175729159
"GO:0008298","intracellular mRNA localization",0.00212215552369753,41,3.56194301771866,1.21644916362129e-11,1.24364038021989e-09,134497,5,15,1.10070439350525,0.494261621029668,0.74342422964047
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,822,1.25128664634781,1.66084923591825e-11,1.67336578088459e-09,129667,489,1688,0.956595583692065,0.896657744251783,0.957954848590704
"GO:0007272","ensheathment of neurons",0.0181080549361416,170,1.7308420479938,2.04638528344958e-11,2.00372823810444e-09,92950,67,155,1.42736505222294,0.000421133666036244,0.00953655129082726
"GO:0008366","axon ensheathment",0.0181080549361416,170,1.7308420479938,2.04638528344958e-11,2.00372823810444e-09,92950,67,155,1.42736505222294,0.000421133666036244,0.00953655129082726
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,33,4.11342561781944,3.24210658320112e-11,3.13043402311308e-09,267137,11,23,1.57927152111623,0.0580126155446383,0.264808734908947
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,37,3.73213062746635,3.29596350212569e-11,3.13884085846271e-09,121027,7,26,0.88903047167732,0.714397030904038,0.879024452892898
"GO:0030041","actin filament polymerization",0.0145190946666421,143,1.81583682660554,3.53739260106067e-11,3.32323694088835e-09,109259,58,156,1.22770874660201,0.0380972517786369,0.207239510457812
"GO:0051253","negative regulation of RNA metabolic process",0.146577761928217,969,1.2188100031529,4.56753523891962e-11,4.23380066412922e-09,169327,475,1300,1.20654135441922,3.13176587996011e-07,2.24453983479203e-05
"GO:0071840","cellular component organization or biogenesis",0.543345103385067,3183,1.08004338224422,6.10902439746042e-11,5.58814968567695e-09,146170,2125,6589,1.06495530559963,8.24414140154772e-06,0.000358207943897249
"GO:0007010","cytoskeleton organization",0.139167098072358,924,1.22409667701997,6.27038421185944e-11,5.66126117413595e-09,139530,508,1477,1.13573019343399,0.000215639957962588,0.00590208262896028
"GO:0045892","negative regulation of DNA-templated transcription",0.136332128092267,907,1.22656167956704,6.66566801754698e-11,5.94099026384443e-09,171850,443,1188,1.23134355132027,5.50597083481819e-08,4.80777784226394e-06
"GO:1902679","negative regulation of RNA biosynthetic process",0.136724541635485,909,1.22573821473852,7.20951076615961e-11,6.32360793728637e-09,171472,446,1202,1.22524332654744,9.78051000188884e-08,8.10040500588363e-06
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.00444100124820804,62,2.57389670194059,7.27687909929386e-11,6.32360793728637e-09,151497,15,28,1.76898920384773,0.00847359065614006,0.0871426068661031
"GO:0008154","actin polymerization or depolymerization",0.0173104653187232,162,1.72538727799901,7.52896633926525e-11,6.46189802352741e-09,112520,70,185,1.24944823046542,0.016413092820277,0.125942407601066
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,40,3.40887784326402,7.65043584038949e-11,6.48607682468143e-09,126390,6,24,0.82552829512894,0.780305200067342,0.91263151932506
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,1006,1.20996248542232,8.12441225406246e-11,6.80492939641473e-09,167028,501,1419,1.16586237028781,1.30894071179721e-05,0.000522974472897369
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,50,2.90263716678692,9.53077616827613e-11,7.88785189545901e-09,117884,13,39,1.10070439350525,0.396774543324477,0.674419712760823
"GO:0046034","ATP metabolic process",0.0129858306497643,130,1.84566950461917,9.96580595824526e-11,8.15085682608482e-09,131363,69,209,1.09017133710807,0.214179881676747,0.502110414609028
"GO:0014013","regulation of gliogenesis",0.0140779539992656,138,1.80725678443284,1.04458885985537e-10,8.44416482990059e-09,109157,48,103,1.53884886082288,0.000347764440923548,0.00819545218067968
"GO:0042552","myelination",0.0179720471634678,166,1.70290671316637,1.13072440299788e-10,9.03539775820838e-09,94654,66,153,1.42444097983033,0.000495415995555248,0.0107629125034378
"GO:0010587","miRNA catabolic process",0.00164304362380023,34,3.81513703432456,1.14837028775128e-10,9.07212527323509e-09,140134,4,16,0.82552829512894,0.761894220998362,0.902024629492611
"GO:1902905","positive regulation of supramolecular fiber organization",0.0167838246186155,157,1.72460260914007,1.51352042010444e-10,1.18224651242315e-08,107122,61,172,1.1710982791364,0.0817632909004136,0.310851345285051
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,136,1.80265723345756,1.66695657277671e-10,1.28763134377152e-08,132706,73,232,1.03902699214505,0.37050006809936,0.642483530413257
"GO:0045834","positive regulation of lipid metabolic process",0.0122993593662945,124,1.85874371593721,1.75413017444725e-10,1.34007834865465e-08,142938,44,124,1.17171758018301,0.122498935975706,0.386745051272982
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,30,4.12240635886086,2.34346764216298e-10,1.77084641829533e-08,290858,9,20,1.48595093123209,0.118857080057552,0.38130799287499
"GO:0008203","cholesterol metabolic process",0.010386876430375,109,1.93473662088846,2.54595566850924e-10,1.90317030187916e-08,156901,41,138,0.981062611602508,0.590407093378031,0.805913540960366
"GO:0070266","necroptotic process",0.00245927093357165,42,3.14864162632645,2.76407119415012e-10,2.04423648316294e-08,237614,16,38,1.39036344442769,0.0817818053116165,0.310851345285051
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,112,1.90881710647667,3.07245784370025e-10,2.24839230835833e-08,156161,44,148,0.981709323937118,0.589358545099915,0.805588007379986
"GO:0016043","cellular component organization",0.535756995434087,3133,1.07813430160122,3.12874615104874e-10,2.24946685242211e-08,146840,2082,6386,1.0765736990031,3.58752935802897e-07,2.54494939765484e-05
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,137,1.78017071681084,3.1386404586442e-10,2.24946685242211e-08,131877,74,237,1.03103955847327,0.39962306965099,0.678763640413799
"GO:0097300","programmed necrotic cell death",0.00277329348364549,45,2.99155506833899,3.18460036119461e-10,2.25911650112499e-08,222855,18,50,1.18876074498567,0.230874416478637,0.522546784845273
"GO:0002396","MHC protein complex assembly",0.000417526828711802,17,7.50662729567719,3.54989038164888e-10,2.4678837933223e-08,34252,9,19,1.56415887498115,0.0882522916828833,0.325108180044499
"GO:0002501","peptide antigen assembly with MHC protein complex",0.000417526828711802,17,7.50662729567719,3.54989038164888e-10,2.4678837933223e-08,34252,9,19,1.56415887498115,0.0882522916828833,0.325108180044499
"GO:0050896","response to stimulus",0.627476894694392,3619,1.06333758207426,5.76783509842471e-10,3.97009798061867e-08,141569,2626,8360,1.03724272871225,0.00127192508524909,0.0227844427588531
"GO:0016125","sterol metabolic process",0.0112113740982185,114,1.87467646079029,5.83120884911636e-10,3.97436901167225e-08,151426,44,149,0.975120670756332,0.610129162536186,0.820857352057958
"GO:1905048","regulation of metallopeptidase activity",0.000565695975000955,19,6.19228350087069,7.86189668922077e-10,5.27266670837288e-08,147069,3,10,0.990633954154728,0.624801443947505,0.823463893368711
"GO:0006950","response to stress",0.295247135724415,1807,1.12837324140067,7.88776377547151e-10,5.27266670837288e-08,135223,1182,3812,1.02389763362267,0.141897881657712,0.415357504540805
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,50,2.70557480354806,9.55009515912764e-10,6.32307252821479e-08,132058,13,24,1.78864463944604,0.01245360180456,0.105582243591831
"GO:0006996","organelle organization",0.287445024820946,1762,1.13013786750001,9.76670189167805e-10,6.40548222178734e-08,132087,1102,3503,1.03880351839234,0.0486040219596738,0.239472119534835
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,136,1.74917337924973,1.06151731849025e-09,6.89688635340578e-08,132706,73,239,1.00859523923703,0.489475710554895,0.74342422964047
"GO:0051495","positive regulation of cytoskeleton organization",0.0170219747237874,155,1.67881204319127,1.17722165349221e-09,7.57781938433134e-08,106080,59,180,1.08235932028017,0.255829998239719,0.550540488484029
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,52,2.62576587961725,1.21025167665323e-09,7.71896298724151e-08,142917,11,29,1.25252568916115,0.239519529551069,0.523135334413772
"GO:0031646","positive regulation of nervous system process",0.00553175575839517,68,2.26634611213914,1.6211949560585e-09,1.02459521222897e-07,138720,22,35,2.07561399918133,6.75653092627737e-05,0.00222613284357726
"GO:0061572","actin filament bundle organization",0.0173950862903207,157,1.66400023808562,1.65011559971617e-09,1.03347780623665e-07,160821,65,156,1.37588049188157,0.00160768971975456,0.0268669685858983
"GO:0062013","positive regulation of small molecule metabolic process",0.0146543492693142,137,1.7235915174538,2.24312501906354e-09,1.39233974397587e-07,127415,59,141,1.38173530248532,0.00228280469581588,0.0341901234383368
"GO:0031641","regulation of myelination",0.00661192779470065,76,2.11917005827857,3.20749693472067e-09,1.96439583835285e-07,131979,24,47,1.68618545388039,0.00227369577145409,0.0341398121018333
"GO:0009141","nucleoside triphosphate metabolic process",0.0155869446095293,143,1.69143520074759,3.22124749096986e-09,1.96439583835285e-07,140798,78,253,1.01804279873608,0.448196845573388,0.717958924041415
"GO:0090559","regulation of membrane permeability",0.0046816209238045,60,2.36284549362135,3.29100791063297e-09,1.98948582562786e-07,99139,33,66,1.65105659025788,0.000610098796703262,0.012623234627027
"GO:0065005","protein-lipid complex assembly",0.0014258948441995,29,3.74965074834682,3.70433084206923e-09,2.22004379431597e-07,81653,8,29,0.910927773935382,0.690534130999237,0.867988143958848
"GO:0061024","membrane organization",0.0721272653468004,506,1.2933955709699,4.0837462300658e-09,2.42651314456559e-07,138213,265,786,1.11330787892707,0.0185358439810888,0.137967010017697
"GO:0006368","transcription elongation by RNA polymerase II",0.00704048660482399,79,2.06873438906661,4.42667469346958e-09,2.6079866499153e-07,181784,40,116,1.13865971741923,0.18702838224612,0.472292522112252
"GO:0032787","monocarboxylic acid metabolic process",0.0472546448786717,351,1.36943975659288,4.98739083365507e-09,2.91364210719076e-07,118551,193,611,1.04305702756062,0.250918376595606,0.54376077122589
"GO:0051017","actin filament bundle assembly",0.0169827442171453,152,1.65012193917207,5.03334862678173e-09,2.91598663778222e-07,159966,64,153,1.38127610165365,0.00154733638881832,0.0261729503042943
"GO:0008360","regulation of cell shape",0.0157089599637908,143,1.6782974076852,5.15939646561492e-09,2.96430778751693e-07,119695,68,133,1.68829846823362,3.8046492178978e-07,2.61880409532926e-05
"GO:0032231","regulation of actin filament bundle assembly",0.0111558720720319,110,1.81789786197385,5.726983109966e-09,3.26344152299046e-07,183038,40,97,1.36169615691372,0.0140309016326758,0.115298851241563
"GO:0099159","regulation of modification of postsynaptic structure",0.00203227360884674,35,3.17516417661095,6.5036294127907e-09,3.67587249412365e-07,239772,9,16,1.85743866404011,0.0272344765036192,0.17450145682319
"GO:0032479","regulation of type I interferon production",0.00873450815561973,91,1.92080490816175,1.00450761042481e-08,5.58666952613862e-07,161769,26,118,0.727584260113642,0.982512457237096,1
"GO:0032606","type I interferon production",0.00873450815561973,91,1.92080490816175,1.00450761042481e-08,5.58666952613862e-07,161769,26,118,0.727584260113642,0.982512457237096,1
"GO:0031327","negative regulation of cellular biosynthetic process",0.207498833215953,1296,1.15151516465961,1.08678624988201e-08,5.9963000072855e-07,161924,687,2097,1.08180818074121,0.00489036818885968,0.0574287831907982
"GO:0000422","autophagy of mitochondrion",0.00759753382275873,82,1.98985545217428,1.206817512589e-08,6.56484692323141e-07,184603,43,103,1.37855210448716,0.0087315391097178,0.0883575835382215
"GO:1901977","negative regulation of cell cycle checkpoint",0.000465645176731852,16,6.33497919613015,1.21009013920315e-08,6.56484692323141e-07,177795,3,7,1.41519136307818,0.359363235422673,0.626924269174008
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,18,5.52376532205445,1.21816060572044e-08,6.56484692323141e-07,397296,4,9,1.467605858007,0.276817849702437,0.557306037485353
"GO:0010001","glial cell differentiation",0.0351741717347226,271,1.42044927796654,1.44063301288355e-08,7.70406208120497e-07,116239,123,257,1.58038879845696,2.0382255883078e-09,2.72495082498381e-07
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,239,1.45643931724324,1.47984249299071e-08,7.85333206967285e-07,144686,104,334,1.0282029065079,0.386032090508557,0.66264076375691
"GO:0006096","glycolytic process",0.00689251046741773,76,2.03290215898344,1.72748022553293e-08,9.09806252114009e-07,151679,36,92,1.29213124454964,0.0433800032148385,0.221098080901435
"GO:0010636","positive regulation of mitochondrial fusion",0.000546625826654597,17,5.73375449211258,1.80027390772608e-08,9.41015353873061e-07,465681,3,5,1.98126790830946,0.166824141207688,0.444182853188758
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.10565474987086,702,1.22497832723333,1.81664019383021e-08,9.4248377817221e-07,170509,333,859,1.28009742620692,3.50386990533025e-08,3.33683610710355e-06
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,46,2.57351993621736,1.873175348166e-08,9.59708512098387e-07,233297,19,46,1.36391631369129,0.0736756008154309,0.294872064979203
"GO:0060544","regulation of necroptotic process",0.00163266867074756,30,3.38768884981112,1.87745048396692e-08,9.59708512098387e-07,292545,11,25,1.45292979942693,0.103324118579062,0.348693821534775
"GO:0051258","protein polymerization",0.0249019208128655,203,1.50294645816958,2.00021676999285e-08,1.00737127583513e-06,131443,91,277,1.08480974522359,0.191192470861657,0.477775002670826
"GO:0016925","protein sumoylation",0.00641177395515655,72,2.07030634205534,2.01161706181452e-08,1.00737127583513e-06,148446,31,63,1.62484934279347,0.00123822807830765,0.0222607467584728
"GO:0030838","positive regulation of actin filament polymerization",0.00457275810907575,57,2.29814245732018,2.01416293643675e-08,1.00737127583513e-06,85851,18,51,1.16545171077027,0.261452035584801,0.550792288298648
"GO:0007006","mitochondrial membrane organization",0.00900817298363952,92,1.88291809540176,2.05309537149034e-08,1.01950850161435e-06,181581,44,109,1.33296311874031,0.0157377796944103,0.123626038910215
"GO:0021762","substantia nigra development",0.00275932029356178,41,2.73944169068905,2.0767013664269e-08,1.02391687229786e-06,154218,15,43,1.15189994669154,0.306066711906918,0.586972629290177
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.00164103444486518,30,3.37041886514566,2.09597875722167e-08,1.02614396621162e-06,348752,10,21,1.57243484786465,0.0714316676652467,0.291854474478534
"GO:0048711","positive regulation of astrocyte differentiation",0.00223869878589017,36,2.96474370890132,2.18346515312717e-08,1.06149998213567e-06,109074,11,12,3.02693708213945,1.69235750300256e-05,0.0006536260756041
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,90,1.89294509039849,2.29978370791528e-08,1.10262733361566e-06,145729,42,110,1.26080685074238,0.0462512956644447,0.231990625872453
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,90,1.89294509039849,2.29978370791528e-08,1.10262733361566e-06,145729,42,110,1.26080685074238,0.0462512956644447,0.231990625872453
"GO:0043207","response to external biotic stimulus",0.10753059885009,712,1.22075425954964,2.36440147460826e-08,1.12584377064908e-06,126163,423,1528,0.914132117380999,0.990718206873841,1
"GO:0051707","response to other organism",0.107455695440388,711,1.21988946476253,2.6909803496622e-08,1.27263233951371e-06,126228,422,1526,0.913166292383781,0.991318330437559,1
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.20420189466067,1272,1.14843828812648,2.82445800081632e-08,1.32673189335642e-06,163088,677,2055,1.08784945168329,0.00304650178904864,0.0421059253229943
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.00857143632910032,88,1.89282031244621,3.27594129601039e-08,1.52847945569558e-06,198292,38,100,1.25480300859599,0.0597327847291746,0.265890147562322
"GO:0062098","regulation of programmed necrotic cell death",0.00177377049929477,31,3.22214132849243,3.32332565911031e-08,1.54025066547566e-06,283129,12,30,1.3208452722063,0.167759751563611,0.444800073558437
"GO:0009890","negative regulation of biosynthetic process",0.209809160428113,1303,1.14498629649505,3.37208776457487e-08,1.55250027412745e-06,161991,692,2121,1.07735140071518,0.00697891448501831,0.0752207961237942
